# {"t_start": 1589953044.2103674, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,547.169623
-17.0,50,548.282772
-48.0,50,549.364991
-25.0,50,550.542153
-44.0,50,551.741369
-47.0,50,552.912605
-41.0,50,554.10016
-35.0,50,555.28121
-39.0,50,556.460647
-29.0,50,557.651753
-19.0,50,558.839667
-30.0,50,560.017187
-28.0,50,561.195003
-48.0,50,562.377483
-40.0,50,563.543113
-47.0,50,564.709704
-40.0,50,565.874517
-47.0,50,566.97683
-39.0,50,568.127317
-47.0,50,569.297673
-48.0,50,570.458762
-48.0,50,571.665443
-31.0,50,572.839767
-39.0,50,574.019989
-47.0,50,575.186182
-48.0,50,576.356032
-47.0,50,577.517095
-47.0,50,578.681466
-48.0,50,579.844095
-47.0,50,581.034138
-47.0,50,582.224164
-15.0,50,583.400628
-47.0,50,584.577309
-25.0,50,585.755644
-47.0,50,586.923468
-47.0,50,588.104221
-45.0,50,589.263573
-47.0,50,590.438912
-48.0,50,591.545838
-47.0,50,592.722763
-17.0,50,593.907642
-27.0,50,595.068725
-47.0,50,596.250479
-13.0,50,597.446155
-10.0,50,597.657194
-12.0,50,597.869048
-9.0,50,598.081519
-9.0,50,598.300953
-11.0,50,598.500682
-43.0,50,598.716291
-12.0,50,598.937529
-14.0,50,599.160241
-17.0,50,599.348181
-47.0,50,599.541878
-17.0,50,600.693214
-48.0,50,601.842572
-47.0,50,603.008801
-29.0,50,604.129601
-12.0,50,605.258006
-21.0,50,606.448347
-26.0,50,607.620326
-48.0,50,608.801916
-21.0,50,609.97514
-47.0,50,611.175583
-26.0,50,612.412776
-48.0,50,613.595913
-47.0,50,614.792171
-32.0,50,615.967451
-47.0,50,617.153752
-48.0,50,618.341522
-19.0,50,619.522179
-47.0,50,620.730517
-42.0,50,621.900942
-47.0,50,623.058799
-47.0,50,624.222492
-48.0,50,625.391772
-47.0,50,626.569069
-28.0,50,627.71541
-29.0,50,628.83356
-17.0,50,630.007761
-47.0,50,631.173519
-47.0,50,632.350073
-11.0,50,633.527988
-21.0,50,634.704732
-31.0,50,635.861884
-29.0,50,637.018559
-48.0,50,638.116292
-47.0,50,639.312359
-48.0,50,640.482154
-32.0,50,641.643825
-47.0,50,642.808104
-30.0,50,644.002778
-18.0,50,645.177228
-47.0,50,646.340905
-47.0,50,647.499315
-29.0,50,648.664031
-15.0,50,649.834394
-48.0,50,651.01396
-48.0,50,652.20497
-48.0,50,653.30542
-47.0,50,654.491366
-48.0,50,655.685016
-13.0,50,656.846337
-15.0,50,658.020378
-11.0,50,658.232889
-18.0,50,658.450818
-9.0,50,658.65791
-11.0,50,658.862342
-14.0,50,659.077622
-12.0,50,659.282599
-13.0,50,659.50077
-12.0,50,659.707655
-13.0,50,659.92558
-48.0,50,660.113423
-47.0,50,661.27585
-47.0,50,662.440414
-21.0,50,663.614585
-47.0,50,664.789227
-48.0,50,665.971718
-15.0,50,667.137597
-47.0,50,668.296529
-47.0,50,669.461056
-47.0,50,670.620972
-47.0,50,671.796174
-27.0,50,672.933966
-47.0,50,674.098984
-48.0,50,675.280424
-38.0,50,676.473411
-47.0,50,677.691956
-22.0,50,678.856508
-24.0,50,680.018794
-47.0,50,681.199753
-47.0,50,682.363702
-47.0,50,683.511304
-47.0,50,684.672175
-47.0,50,685.836304
-29.0,50,687.007505
-47.0,50,688.173134
-47.0,50,689.338735
-31.0,50,690.529402
-32.0,50,691.728221
-48.0,50,692.919618
-40.0,50,694.08717
-25.0,50,695.274302
-21.0,50,696.449575
-40.0,50,697.581783
-28.0,50,698.750798
-37.0,50,699.924241
-43.0,50,701.106635
-40.0,50,702.275291
-43.0,50,703.427258
-38.0,50,704.607463
-12.0,50,705.78888
-28.0,50,706.950082
-47.0,50,708.107955
-47.0,50,709.278626
-35.0,50,710.454211
-39.0,50,711.607044
-14.0,50,712.764021
-48.0,50,713.956809
-47.0,50,715.117054
-48.0,50,716.283403
-21.0,50,717.443486
-12.0,50,718.64444
-13.0,50,718.838612
-14.0,50,719.037469
-42.0,50,719.234414
-7.0,50,719.445408
-6.0,50,719.640988
-12.0,50,719.847481
-44.0,50,720.059993
-12.0,50,720.288958
-16.0,50,720.488485
-47.0,50,720.667001
-45.0,50,721.827635
-32.0,50,722.99437
-47.0,50,724.14508
-33.0,50,725.327441
-42.0,50,726.500939
-20.0,50,727.665004
-44.0,50,728.836131
-30.0,50,730.018815
-25.0,50,731.18634
-47.0,50,732.356749
-22.0,50,733.525351
-39.0,50,734.68953
-47.0,50,735.846874
-47.0,50,736.998574
-43.0,50,738.182574
-42.0,50,739.355224
-46.0,50,740.540875
-14.0,50,741.718479
-34.0,50,742.903848
-47.0,50,744.069421
-36.0,50,745.255355
-47.0,50,746.434322
-47.0,50,747.612583
-18.0,50,748.779463
-47.0,50,749.965207
-23.0,50,751.134238
-30.0,50,752.305936
-47.0,50,753.46568
-47.0,50,754.605064
-45.0,50,755.748768
-41.0,50,756.90962
-38.0,50,758.065364
-47.0,50,759.238911
-36.0,50,760.437509
-47.0,50,761.60417
-40.0,50,762.7672
-39.0,50,763.884972
-48.0,50,764.9869
-47.0,50,766.088308
-47.0,50,767.239216
-47.0,50,768.434636
-48.0,50,769.629728
-47.0,50,770.83627
-47.0,50,771.993935
-19.0,50,773.151904
-24.0,50,774.324944
-47.0,50,775.523561
-48.0,50,776.692563
-47.0,50,777.863277
-12.0,50,779.078419
-10.0,50,779.284397
-43.0,50,779.4913
-9.0,50,779.742355
-5.0,50,779.969862
-10.0,50,780.191173
-10.0,50,780.408483
-42.0,50,780.621599
-9.0,50,780.824934
-14.0,50,781.023956
-12.0,50,781.217365
-16.0,50,782.388217
-27.0,50,783.57203
-24.0,50,784.760824
-48.0,50,785.979743
-45.0,50,787.164767
-43.0,50,788.335251
-47.0,50,789.452929
-48.0,50,790.609357
-34.0,50,791.764277
-48.0,50,792.922467
-47.0,50,794.135321
-37.0,50,795.288574
-48.0,50,796.458185
-48.0,50,797.610541
-48.0,50,798.780996
-35.0,50,799.954821
-47.0,50,801.136517
-47.0,50,802.300895
-31.0,50,803.542962
-20.0,50,804.636855
-47.0,50,805.724128
-45.0,50,806.870678
-47.0,50,808.061601
-29.0,50,809.239788
-48.0,50,810.429047
-43.0,50,811.611027
-20.0,50,812.789167
-36.0,50,813.95351
-47.0,50,815.077877
-48.0,50,816.252522
-28.0,50,817.437777
-21.0,50,818.61397
-47.0,50,819.781354
-17.0,50,820.911528
-26.0,50,822.037394
-47.0,50,823.206031
-47.0,50,824.364007
-35.0,50,825.532627
-44.0,50,826.691982
-32.0,50,827.8419
-47.0,50,829.014643
-47.0,50,830.184125
-47.0,50,831.35011
-27.0,50,832.463219
-36.0,50,833.642839
-14.0,50,834.807925
-9.0,50,835.962902
-47.0,50,837.129385
-48.0,50,838.312372
-12.0,50,839.504712
-13.0,50,839.711165
-13.0,50,839.917333
-41.0,50,840.133669
-11.0,50,840.355479
-9.0,50,840.578083
-12.0,50,840.7958
-10.0,50,841.01879
-15.0,50,841.23803
-23.0,50,841.470763
-44.0,50,841.66661
-47.0,50,842.837521
-31.0,50,844.006675
-46.0,50,845.173494
-47.0,50,846.331589
-42.0,50,847.498668
-23.0,50,848.639283
-48.0,50,849.809057
-42.0,50,850.989222
-22.0,50,852.160661
-41.0,50,853.324246
-25.0,50,854.477663
-47.0,50,855.627294
-47.0,50,856.804801
-17.0,50,857.978288
-21.0,50,859.143189
-47.0,50,860.317701
-22.0,50,861.494053
-45.0,50,862.67892
-13.0,50,863.874798
-19.0,50,865.043548
-48.0,50,866.216855
-25.0,50,867.393893
-26.0,50,868.576666
-10.0,50,869.750602
-40.0,50,870.923847
-44.0,50,872.111125
-13.0,50,873.290924
-19.0,50,874.463448
-47.0,50,875.635847
-44.0,50,876.795347
-47.0,50,877.976433
-47.0,50,879.161335
-47.0,50,880.339874
-45.0,50,881.51477
-47.0,50,882.685757
-49.0,50,883.858972
-35.0,50,885.03715
-47.0,50,886.205585
-46.0,50,887.379709
-47.0,50,888.525059
-42.0,50,889.698608
-47.0,50,890.887338
-48.0,50,892.044681
-17.0,50,893.139593
-24.0,50,894.235365
-48.0,50,895.333078
-26.0,50,896.425452
-31.0,50,897.620739
-47.0,50,898.796412
-11.0,50,899.956012
-11.0,50,900.171317
-17.0,50,900.396895
-21.0,50,900.607671
-43.0,50,900.812487
-15.0,50,901.027515
-43.0,50,901.220716
-38.0,50,901.435915
-12.0,50,901.644056
-12.0,50,901.845879
-17.0,50,902.030743
-27.0,50,903.140679
-33.0,50,904.243304
-43.0,50,905.354075
-48.0,50,906.4657
-47.0,50,907.628673
-38.0,50,908.713905
-47.0,50,909.830291
-47.0,50,910.994206
-19.0,50,912.175948
-47.0,50,913.283407
-33.0,50,914.436948
-19.0,50,915.592686
-47.0,50,916.751527
-14.0,50,917.925133
-49.0,50,919.092515
-48.0,50,920.266739
-47.0,50,921.443908
-24.0,50,922.611141
-42.0,50,923.784692
-24.0,50,924.96168
-44.0,50,926.084
-48.0,50,927.25986
-46.0,50,928.465305
-47.0,50,929.659492
-34.0,50,930.836045
-47.0,50,931.989477
-40.0,50,933.158104
-43.0,50,934.346463
-12.0,50,935.489949
-47.0,50,936.593421
-17.0,50,937.692648
-47.0,50,938.813765
-25.0,50,939.996057
-47.0,50,941.17449
-24.0,50,942.346661
-44.0,50,943.512667
-48.0,50,944.673304
-25.0,50,945.861652
-19.0,50,946.997483
-19.0,50,948.151895
-35.0,50,949.343524
-48.0,50,950.518152
-48.0,50,951.683306
-18.0,50,952.844924
-47.0,50,954.014689
-35.0,50,955.184931
-44.0,50,956.362914
-48.0,50,957.5478
-37.0,50,958.727729
-20.0,50,959.873298
-7.0,50,960.071162
-9.0,50,960.279602
-10.0,50,960.497649
-8.0,50,960.708371
-17.0,50,960.915874
-9.0,50,961.108327
-12.0,50,961.303697
-15.0,50,961.531369
-15.0,50,961.754254
-47.0,50,961.967525
-48.0,50,963.151709
-23.0,50,964.325821
-23.0,50,965.433656
-32.0,50,966.534954
-13.0,50,967.705283
-48.0,50,968.882766
-14.0,50,970.052661
-41.0,50,971.193551
-20.0,50,972.361679
-48.0,50,973.530869
-16.0,50,974.696667
-47.0,50,975.864742
-47.0,50,977.029408
-47.0,50,978.176256
-39.0,50,979.360688
-47.0,50,980.511382
-42.0,50,981.685145
-39.0,50,982.850071
-16.0,50,984.020526
-29.0,50,985.203523
-36.0,50,986.345625
-48.0,50,987.509842
-47.0,50,988.679175
-26.0,50,989.847917
-10.0,50,991.019599
-34.0,50,992.199921
-32.0,50,993.318124
-47.0,50,994.428891
-47.0,50,995.535219
-46.0,50,996.644937
-47.0,50,997.741116
-47.0,50,998.853596
-17.0,50,999.95708
-18.0,50,1001.063224
-13.0,50,1002.190865
-33.0,50,1003.332952
-29.0,50,1004.508086
-47.0,50,1005.678674
-45.0,50,1006.835031
-33.0,50,1007.987182
-37.0,50,1009.160154
-47.0,50,1010.335184
-19.0,50,1011.515601
-33.0,50,1012.687783
-29.0,50,1013.826049
-31.0,50,1014.96893
-22.0,50,1016.135389
-34.0,50,1017.317184
-32.0,50,1018.502278
-11.0,50,1019.647087
-14.0,50,1019.837623
-8.0,50,1020.056045
-44.0,50,1020.271116
-11.0,50,1020.494473
-42.0,50,1020.698725
-12.0,50,1020.901901
-13.0,50,1021.110906
-14.0,50,1021.31367
-47.0,50,1021.52261
-47.0,50,1021.722566
-35.0,50,1022.900316
-47.0,50,1024.079769
-15.0,50,1025.271933
-29.0,50,1026.376226
-47.0,50,1027.549106
-47.0,50,1028.705081
-39.0,50,1029.891546
-25.0,50,1031.066417
-31.0,50,1032.259707
-21.0,50,1033.448088
-44.0,50,1034.605328
-48.0,50,1035.801825
-32.0,50,1036.980724
-48.0,50,1038.126841
-48.0,50,1039.307158
-47.0,50,1040.476967
-46.0,50,1041.65755
-44.0,50,1042.819183
-47.0,50,1043.985161
-15.0,50,1045.171573
-15.0,50,1046.376314
-47.0,50,1047.543773
-19.0,50,1048.72391
-47.0,50,1049.902884
-20.0,50,1051.073575
-47.0,50,1052.234892
-38.0,50,1053.400818
-27.0,50,1054.583637
-42.0,50,1055.670533
-47.0,50,1056.755774
-33.0,50,1057.843532
-47.0,50,1058.925013
-28.0,50,1060.072393
-36.0,50,1061.224435
-28.0,50,1062.319514
-18.0,50,1063.463298
-31.0,50,1064.632015
-43.0,50,1065.772009
-47.0,50,1066.94095
-47.0,50,1068.106769
-47.0,50,1069.269759
-37.0,50,1070.431358
-26.0,50,1071.594296
-47.0,50,1072.762227
-18.0,50,1073.944011
-46.0,50,1075.115628
-48.0,50,1076.293391
-10.0,50,1077.468947
-44.0,50,1078.655809
-14.0,50,1079.881925
-10.0,50,1080.086628
-9.0,50,1080.310131
-13.0,50,1080.519495
-11.0,50,1080.719025
-47.0,50,1080.911525
-10.0,50,1081.094799
-14.0,50,1081.315343
-11.0,50,1081.528852
-10.0,50,1081.722064
-14.0,50,1081.919164
-28.0,50,1083.068663
-33.0,50,1084.238804
-48.0,50,1085.423406
-24.0,50,1086.59236
-45.0,50,1087.764142
-48.0,50,1088.940793
-33.0,50,1090.108277
-11.0,50,1091.274385
-47.0,50,1092.436614
-21.0,50,1093.601462
-39.0,50,1094.760459
-42.0,50,1095.940263
-33.0,50,1097.129202
-21.0,50,1098.306179
-40.0,50,1099.480151
-26.0,50,1100.6065
-44.0,50,1101.778636
-16.0,50,1102.946101
-14.0,50,1104.14207
-47.0,50,1105.306322
-48.0,50,1106.498088
-9.0,50,1107.678344
-22.0,50,1108.818858
-38.0,50,1110.02172
-39.0,50,1111.185653
-32.0,50,1112.327394
-46.0,50,1113.488043
-25.0,50,1114.664437
-47.0,50,1115.821749
-24.0,50,1116.997469
-22.0,50,1118.165848
-12.0,50,1119.343687
-23.0,50,1120.512718
-36.0,50,1121.676903
-28.0,50,1122.842239
-41.0,50,1124.008152
-48.0,50,1125.152569
-20.0,50,1126.319106
-38.0,50,1127.487763
-22.0,50,1128.687038
-26.0,50,1129.856176
-38.0,50,1131.00967
-31.0,50,1132.170355
-34.0,50,1133.344264
-27.0,50,1134.531575
-48.0,50,1135.707868
-47.0,50,1136.868978
-23.0,50,1138.056365
-36.0,50,1139.23936
-11.0,50,1140.392038
-41.0,50,1140.589943
-10.0,50,1140.805904
-16.0,50,1141.016134
-11.0,50,1141.236805
-11.0,50,1141.443892
-10.0,50,1141.646598
-12.0,50,1141.857544
-45.0,50,1142.066874
-10.0,50,1142.282301
-36.0,50,1142.482694
-48.0,50,1143.64823
-17.0,50,1144.809396
-47.0,50,1145.98756
-11.0,50,1147.155208
-41.0,50,1148.324812
