# {"t_start": 1585730955.430801, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,202.737387
-2.0,50,204.100125
-48.0,50,205.453051
-48.0,50,206.80311
-48.0,50,208.155022
-24.0,50,209.512451
-48.0,50,210.86202
-48.0,50,212.222755
-48.0,50,213.576913
-48.0,50,214.93352
-48.0,50,216.286854
-48.0,50,217.64933
-48.0,50,219.019099
-6.0,50,220.387888
-48.0,50,221.762834
-48.0,50,223.131506
-48.0,50,224.505192
-48.0,50,225.893842
-48.0,50,227.276221
-48.0,50,228.65356
-48.0,50,228.843241
-48.0,50,229.010647
-48.0,50,229.184021
-48.0,50,229.372917
-2.0,50,229.536642
-48.0,50,229.694831
-48.0,50,229.864552
-48.0,50,230.045772
-48.0,50,230.209506
-48.0,50,230.381002
-48.0,50,231.77407
-48.0,50,233.167603
-48.0,50,234.56382
-48.0,50,235.964263
-48.0,50,237.34727
-48.0,50,238.752446
-48.0,50,240.152004
-48.0,50,241.552074
-48.0,50,242.972992
-48.0,50,244.379391
-48.0,50,245.784247
-5.0,50,247.197826
-48.0,50,248.610605
-48.0,50,250.037158
-49.0,50,251.46085
-48.0,50,252.881959
-48.0,50,254.305579
-48.0,50,255.735932
-48.0,50,257.166295
-44.0,50,258.598761
-48.0,50,258.772559
-48.0,50,258.942789
-48.0,50,259.118862
-48.0,50,259.284942
-48.0,50,259.446794
-48.0,50,259.632202
-48.0,50,259.809172
-2.0,50,259.985371
-48.0,50,260.155432
-48.0,50,260.342317
-48.0,50,261.775539
-48.0,50,263.221025
-48.0,50,264.675609
-48.0,50,266.104072
-48.0,50,267.550852
-48.0,50,268.99792
-43.0,50,270.438315
-48.0,50,271.888306
-48.0,50,273.342144
-48.0,50,274.808575
-48.0,50,276.273857
-48.0,50,277.735831
-48.0,50,279.198266
-19.0,50,280.673769
-48.0,50,282.143625
-48.0,50,283.612061
-48.0,50,285.087846
-7.0,50,286.578424
-49.0,50,288.063231
-48.0,50,289.54614
-48.0,50,289.711112
-48.0,50,289.884931
-48.0,50,290.054113
-48.0,50,290.21534
-48.0,50,290.395706
-48.0,50,290.576535
-8.0,50,290.752943
-48.0,50,290.919812
-48.0,50,291.106214
-48.0,50,291.280962
-48.0,50,292.76257
-48.0,50,294.229752
-13.0,50,295.717051
-48.0,50,297.220225
-48.0,50,298.713081
-45.0,50,300.202859
-48.0,50,301.69517
-48.0,50,303.199464
-48.0,50,304.702927
-48.0,50,306.208092
-48.0,50,307.705073
-48.0,50,309.20479
-48.0,50,310.708194
-48.0,50,312.242861
-48.0,50,313.746104
-48.0,50,315.267808
-48.0,50,316.788806
-48.0,50,318.33958
-48.0,50,319.879759
-50.0,50,321.425431
-49.0,50,321.5942
-49.0,50,321.761333
-50.0,50,321.930091
-49.0,50,322.093268
-49.0,50,322.259438
-49.0,50,322.42439
-49.0,50,322.57971
-50.0,50,322.741881
-49.0,50,322.919765
-48.0,50,323.088588
-48.0,50,324.631223
-49.0,50,326.189927
-48.0,50,327.739892
-48.0,50,329.285496
-48.0,50,330.823903
-48.0,50,332.363294
-48.0,50,333.895674
-48.0,50,335.438487
-48.0,50,336.959177
-48.0,50,338.488111
-48.0,50,340.034841
-48.0,50,341.564144
-48.0,50,343.114452
-48.0,50,344.658535
-48.0,50,346.218171
-48.0,50,347.788212
-48.0,50,349.353526
-48.0,50,350.935733
-48.0,50,352.527902
-48.0,50,354.122822
-48.0,50,354.287482
-48.0,50,354.447662
-42.0,50,354.61494
-48.0,50,354.773614
-48.0,50,354.954813
-48.0,50,355.11283
-48.0,50,355.288634
-48.0,50,355.458859
-48.0,50,355.631751
-48.0,50,355.800237
-48.0,50,357.40077
-48.0,50,359.010533
-48.0,50,360.617199
-48.0,50,362.226767
-48.0,50,363.835656
-48.0,50,365.446864
-48.0,50,367.061343
-48.0,50,368.684161
-48.0,50,370.290953
-48.0,50,371.900736
-48.0,50,373.518555
-48.0,50,375.141431
-48.0,50,376.750429
-48.0,50,378.370112
-48.0,50,379.983172
-48.0,50,381.615964
-48.0,50,383.265878
-48.0,50,384.910163
-48.0,50,386.568674
-48.0,50,388.220884
-48.0,50,388.378412
-48.0,50,388.54848
-48.0,50,388.724201
-48.0,50,388.895176
-48.0,50,389.074787
-48.0,50,389.250221
-48.0,50,389.424788
-48.0,50,389.582317
-48.0,50,389.761078
-48.0,50,389.931633
-48.0,50,391.578676
-41.0,50,393.23008
-31.0,50,394.890382
-48.0,50,396.514049
-14.0,50,398.153816
-48.0,50,399.808275
-10.0,50,401.456437
-48.0,50,403.099186
-48.0,50,404.760406
-48.0,50,406.423642
-48.0,50,408.088401
-48.0,50,409.743875
-48.0,50,411.398343
-48.0,50,413.057012
-48.0,50,414.717274
-47.0,50,416.381799
-48.0,50,418.050251
-48.0,50,419.728048
-48.0,50,421.405494
-48.0,50,423.09691
-48.0,50,423.262712
-48.0,50,423.44679
-48.0,50,423.627071
-49.0,50,423.802597
-48.0,50,423.974551
-48.0,50,424.150793
-48.0,50,424.329602
-48.0,50,424.489832
-48.0,50,424.672081
-48.0,50,424.840745
-48.0,50,426.531495
-48.0,50,428.236404
-48.0,50,429.928663
-48.0,50,431.633202
-48.0,50,433.335959
-48.0,50,435.052675
-48.0,50,436.756165
-48.0,50,438.461906
-48.0,50,440.174912
-48.0,50,441.870422
-48.0,50,443.581603
-48.0,50,445.295326
-48.0,50,447.013565
-9.0,50,448.74073
-48.0,50,450.457398
-48.0,50,452.193929
-48.0,50,453.92878
-48.0,50,455.673092
-8.0,50,457.414286
-48.0,50,459.168676
-48.0,50,459.341142
-48.0,50,459.503407
-48.0,50,459.673044
-48.0,50,459.837944
-48.0,50,460.016685
-48.0,50,460.179901
-48.0,50,460.341876
-48.0,50,460.516374
-48.0,50,460.685568
-48.0,50,460.84958
-48.0,50,462.601324
-48.0,50,464.378416
-48.0,50,466.157811
-48.0,50,467.932199
-48.0,50,469.700817
-48.0,50,471.465683
-48.0,50,473.248037
-48.0,50,475.024167
-48.0,50,476.807131
-48.0,50,478.583441
-48.0,50,480.358222
-48.0,50,482.140787
-48.0,50,483.921932
-48.0,50,485.70002
-48.0,50,487.491971
-48.0,50,489.27865
-48.0,50,491.06209
-48.0,50,492.861351
-48.0,50,494.658567
-48.0,50,496.459345
-48.0,50,496.619668
-48.0,50,496.79255
-48.0,50,496.956546
-48.0,50,497.117779
-48.0,50,497.276781
-48.0,50,497.449133
-48.0,50,497.617323
-48.0,50,497.77593
-48.0,50,497.942907
-48.0,50,498.106782
-48.0,50,499.913308
-48.0,50,501.722558
-48.0,50,503.520039
-48.0,50,505.311431
-48.0,50,507.105353
-44.0,50,508.907068
-48.0,50,510.707984
-48.0,50,512.507166
-48.0,50,514.32884
-9.0,50,516.124109
-30.0,50,517.924693
-48.0,50,519.738243
-48.0,50,521.546447
-48.0,50,523.36245
-48.0,50,525.187326
-48.0,50,527.012368
-48.0,50,528.828797
-48.0,50,530.65509
-48.0,50,532.491912
-48.0,50,534.342154
-48.0,50,534.512764
-48.0,50,534.690494
-48.0,50,534.866292
-6.0,50,535.044487
-48.0,50,535.226432
-48.0,50,535.381357
-48.0,50,535.556427
-48.0,50,535.714547
-48.0,50,535.885533
-48.0,50,536.070556
-48.0,50,537.915672
-48.0,50,539.77848
-48.0,50,541.620909
-4.0,50,543.494855
-48.0,50,545.366019
-48.0,50,547.22875
-48.0,50,549.087905
-48.0,50,550.956065
-45.0,50,552.829814
-48.0,50,554.681578
-48.0,50,556.54005
-48.0,50,558.404161
-48.0,50,560.270174
-46.0,50,562.140086
-13.0,50,564.026215
-48.0,50,565.91439
-48.0,50,567.79438
-48.0,50,569.683697
-48.0,50,571.573431
-48.0,50,573.45104
-48.0,50,573.630402
-48.0,50,573.805748
-48.0,50,573.98919
-48.0,50,574.166916
-48.0,50,574.339413
-48.0,50,574.512119
-48.0,50,574.690043
-48.0,50,574.865618
-48.0,50,575.035348
-48.0,50,575.218046
-48.0,50,577.114701
-48.0,50,579.030753
-48.0,50,580.924282
-48.0,50,582.83052
-48.0,50,584.736195
-48.0,50,586.644641
-48.0,50,588.553496
-48.0,50,590.460142
-48.0,50,592.387464
-48.0,50,594.277316
-48.0,50,596.172165
-48.0,50,598.079683
-48.0,50,599.994591
-48.0,50,601.913292
-48.0,50,603.855118
-48.0,50,605.772842
-48.0,50,607.702132
-48.0,50,609.635365
-48.0,50,611.581722
-48.0,50,613.520478
-3.0,50,613.706265
-48.0,50,613.861856
-48.0,50,614.031949
-48.0,50,614.204155
-48.0,50,614.38255
-48.0,50,614.559723
-48.0,50,614.726738
-48.0,50,614.903696
-48.0,50,615.065079
-48.0,50,615.23378
-48.0,50,617.174048
-48.0,50,619.121665
-48.0,50,621.065693
-48.0,50,623.004933
-48.0,50,624.955807
-48.0,50,626.917991
-48.0,50,628.861347
-37.0,50,630.813923
-48.0,50,632.759729
-48.0,50,634.717998
-48.0,50,636.678383
-9.0,50,638.629217
-48.0,50,640.578215
-49.0,50,642.53114
-48.0,50,644.493931
-48.0,50,646.462774
-48.0,50,648.441507
-48.0,50,650.415783
-48.0,50,652.393338
-48.0,50,654.383473
-48.0,50,654.571878
-48.0,50,654.750277
-48.0,50,654.933703
-48.0,50,655.102214
-48.0,50,655.28675
-48.0,50,655.449361
-48.0,50,655.612069
-48.0,50,655.770202
-48.0,50,655.948312
-48.0,50,656.113063
-48.0,50,658.109721
-48.0,50,660.107611
-5.0,50,662.092849
-48.0,50,664.078364
-48.0,50,666.084997
-48.0,50,668.076003
-48.0,50,670.095383
-48.0,50,672.106115
-48.0,50,674.120227
-48.0,50,676.124411
-48.0,50,678.135728
-48.0,50,680.149053
-48.0,50,682.210131
-48.0,50,684.232107
-48.0,50,686.25297
-48.0,50,688.268747
-43.0,50,690.284474
-48.0,50,692.354207
-48.0,50,694.393021
-48.0,50,696.443023
-48.0,50,696.610175
-48.0,50,696.768013
-48.0,50,696.942945
-48.0,50,697.102251
-48.0,50,697.268843
-48.0,50,697.446192
-48.0,50,697.601242
-48.0,50,697.760827
-39.0,50,697.931377
-48.0,50,698.081047
-48.0,50,700.128286
-48.0,50,702.182614
-48.0,50,704.217816
-43.0,50,706.267287
-48.0,50,708.309515
-48.0,50,710.366261
-48.0,50,712.414854
-48.0,50,714.460864
-48.0,50,716.556772
-48.0,50,718.611767
-48.0,50,720.66997
-48.0,50,722.732679
-48.0,50,724.791521
-48.0,50,726.848338
-48.0,50,728.919669
-48.0,50,730.996914
-48.0,50,733.068686
-48.0,50,735.14596
-48.0,50,737.230947
-48.0,50,739.310736
-48.0,50,739.485766
-48.0,50,739.644392
-3.0,50,739.818092
-48.0,50,739.985776
-48.0,50,740.160869
-16.0,50,740.325823
-48.0,50,740.51315
-9.0,50,740.700068
-48.0,50,740.870054
-48.0,50,741.062082
-48.0,50,743.18582
-48.0,50,745.289516
-48.0,50,747.398907
-10.0,50,749.491862
-48.0,50,751.579804
-48.0,50,753.704642
-48.0,50,755.804258
-48.0,50,757.896778
-48.0,50,759.987973
-48.0,50,762.083917
-48.0,50,764.220209
-48.0,50,766.319525
-48.0,50,768.447156
-48.0,50,770.555276
-48.0,50,772.666136
-48.0,50,774.787096
-48.0,50,776.914582
-48.0,50,779.050618
-48.0,50,781.183097
-48.0,50,783.311724
-48.0,50,783.477147
-47.0,50,783.636056
-48.0,50,783.799661
-23.0,50,783.965025
-48.0,50,784.138102
-48.0,50,784.306017
-42.0,50,784.493168
-48.0,50,784.664929
-48.0,50,784.831049
-48.0,50,784.988863
-6.0,50,787.111212
-48.0,50,789.249009
-45.0,50,791.384215
-48.0,50,793.545998
-48.0,50,795.718534
-48.0,50,797.870322
-48.0,50,800.031416
-48.0,50,802.177231
-48.0,50,804.336045
-42.0,50,806.497649
-48.0,50,808.652966
-48.0,50,810.816966
-48.0,50,812.97637
-48.0,50,815.13935
-48.0,50,817.308091
-48.0,50,819.468809
-48.0,50,821.661434
-48.0,50,823.841573
-48.0,50,826.026898
-48.0,50,828.189872
-48.0,50,828.345446
-48.0,50,828.519053
-48.0,50,828.688885
-5.0,50,828.863851
-48.0,50,829.073438
-6.0,50,829.234961
-48.0,50,829.408152
-48.0,50,829.585206
-48.0,50,829.800017
-48.0,50,829.969458
-48.0,50,832.135335
-48.0,50,834.321051
-48.0,50,836.48944
-48.0,50,838.670805
-48.0,50,840.85517
-48.0,50,843.056989
-48.0,50,845.245956
-48.0,50,847.43551
-48.0,50,849.631587
-48.0,50,851.83813
-48.0,50,854.023599
-48.0,50,856.221197
-48.0,50,858.418839
-48.0,50,860.624407
-48.0,50,862.837809
-48.0,50,865.055296
-48.0,50,867.286208
-48.0,50,869.491042
-46.0,50,871.710343
-48.0,50,873.932127
-48.0,50,874.124998
-48.0,50,874.33559
-48.0,50,874.504594
-48.0,50,874.713596
-48.0,50,874.92412
-48.0,50,875.095623
-48.0,50,875.27809
-48.0,50,875.468889
-48.0,50,875.638932
-48.0,50,875.798203
-20.0,50,878.027369
-48.0,50,880.301508
-48.0,50,882.561312
-33.0,50,884.802552
-48.0,50,887.031888
-10.0,50,889.288942
-48.0,50,891.517872
-48.0,50,893.77701
-16.0,50,896.012406
-48.0,50,898.251511
-48.0,50,900.51487
-48.0,50,902.765469
-41.0,50,905.01337
-48.0,50,907.284547
-48.0,50,909.555631
-48.0,50,911.838903
-48.0,50,914.080181
-48.0,50,916.340806
-48.0,50,918.615761
-48.0,50,920.888172
-48.0,50,921.039385
-48.0,50,921.215596
-48.0,50,921.383343
-33.0,50,921.570179
-48.0,50,921.730503
-48.0,50,921.89647
-48.0,50,922.070818
-48.0,50,922.279244
-48.0,50,922.488007
-48.0,50,922.659872
-48.0,50,924.923789
-48.0,50,927.242107
-48.0,50,929.512199
-48.0,50,931.825837
-5.0,50,934.11797
-48.0,50,936.433539
-48.0,50,938.763485
-48.0,50,941.049372
-48.0,50,943.355498
-46.0,50,945.647075
-48.0,50,947.926821
-48.0,50,950.227041
-8.0,50,952.512518
-48.0,50,954.802026
-48.0,50,957.113689
-48.0,50,959.40652
-48.0,50,961.705292
-48.0,50,964.016055
-48.0,50,966.317838
-48.0,50,968.637022
-48.0,50,968.810117
-48.0,50,969.019145
-48.0,50,969.200951
-48.0,50,969.390029
-48.0,50,969.57171
-48.0,50,969.729721
-48.0,50,969.889185
-48.0,50,970.042072
-48.0,50,970.253457
-46.0,50,970.433943
-48.0,50,972.744377
-48.0,50,975.066365
-48.0,50,977.387393
-48.0,50,979.745519
-48.0,50,982.067155
-48.0,50,984.417489
-48.0,50,986.746532
-48.0,50,989.076402
-48.0,50,991.410635
-17.0,50,993.746116
-48.0,50,996.077064
-48.0,50,998.444142
-48.0,50,1000.783891
-48.0,50,1003.134164
-48.0,50,1005.471814
-48.0,50,1007.836246
-48.0,50,1010.187119
-48.0,50,1012.539713
-48.0,50,1014.910357
-48.0,50,1017.269441
-48.0,50,1017.423633
-48.0,50,1017.612229
-48.0,50,1017.797505
-48.0,50,1017.973602
-48.0,50,1018.148194
-48.0,50,1018.34076
-48.0,50,1018.523299
-48.0,50,1018.706517
-48.0,50,1018.877604
-48.0,50,1019.051135
-48.0,50,1021.45665
-48.0,50,1023.908459
-48.0,50,1026.304356
-48.0,50,1028.675936
-48.0,50,1031.053728
-48.0,50,1033.429541
-48.0,50,1035.836208
-48.0,50,1038.241187
-48.0,50,1040.640464
-48.0,50,1043.038035
-48.0,50,1045.427628
-48.0,50,1047.82142
-48.0,50,1050.22454
-48.0,50,1052.620853
-48.0,50,1055.017806
-48.0,50,1057.440529
-4.0,50,1059.874193
-48.0,50,1062.278626
-48.0,50,1064.734432
-48.0,50,1067.19083
-46.0,50,1067.369872
-48.0,50,1067.535482
-48.0,50,1067.739631
-48.0,50,1067.931174
-48.0,50,1068.112194
-48.0,50,1068.284815
-48.0,50,1068.482115
-48.0,50,1068.64921
-48.0,50,1068.83105
-48.0,50,1069.002392
-48.0,50,1071.434856
-48.0,50,1073.919952
-48.0,50,1076.350028
-48.0,50,1078.785411
-48.0,50,1081.225427
-48.0,50,1083.670942
-48.0,50,1086.123019
-48.0,50,1088.587814
-48.0,50,1091.023252
-9.0,50,1093.478377
-48.0,50,1095.938274
-48.0,50,1098.401153
-48.0,50,1100.865854
-48.0,50,1103.309035
-48.0,50,1105.778187
-48.0,50,1108.253108
-48.0,50,1110.727637
-48.0,50,1113.195009
-33.0,50,1115.679344
-48.0,50,1118.166738
-46.0,50,1118.329118
-48.0,50,1118.511953
-48.0,50,1118.692104
-48.0,50,1118.868306
-48.0,50,1119.032168
-48.0,50,1119.200348
-48.0,50,1119.368508
-48.0,50,1119.540891
-48.0,50,1119.721514
-48.0,50,1119.88009
-48.0,50,1122.369043
-48.0,50,1124.876187
-48.0,50,1127.364516
-48.0,50,1129.853301
-48.0,50,1132.339084
-48.0,50,1134.844575
-44.0,50,1137.350667
-48.0,50,1139.87836
-48.0,50,1142.377002
-48.0,50,1144.876021
-48.0,50,1147.389525
-48.0,50,1149.901298
-48.0,50,1152.434513
-48.0,50,1154.932215
-48.0,50,1157.440165
-48.0,50,1159.939573
-48.0,50,1162.432523
-48.0,50,1164.947872
-48.0,50,1167.457557
-13.0,50,1169.970362
-18.0,50,1170.154748
-48.0,50,1170.329554
-48.0,50,1170.503419
-48.0,50,1170.688566
-48.0,50,1170.854855
-48.0,50,1171.021933
-48.0,50,1171.200723
-2.0,50,1171.392843
-48.0,50,1171.56893
-11.0,50,1171.729713
-8.0,50,1174.244983
-45.0,50,1176.78191
-43.0,50,1179.29048
-48.0,50,1181.815021
-48.0,50,1184.355655
-48.0,50,1186.874054
-4.0,50,1189.389169
-48.0,50,1191.927814
-48.0,50,1194.453144
-48.0,50,1196.991283
-48.0,50,1199.522892
-48.0,50,1202.059777
-4.0,50,1204.584538
-13.0,50,1207.118643
-48.0,50,1209.656116
-48.0,50,1212.192977
-4.0,50,1214.724063
-48.0,50,1217.269426
-48.0,50,1219.821836
-4.0,50,1222.386924
-3.0,50,1222.573653
-48.0,50,1222.73464
-7.0,50,1222.897124
-48.0,50,1223.075721
-48.0,50,1223.242831
-48.0,50,1223.434303
-48.0,50,1223.590771
-48.0,50,1223.757166
-48.0,50,1223.919116
-48.0,50,1224.083939
-48.0,50,1226.699915
-48.0,50,1229.287868
-44.0,50,1231.848202
-48.0,50,1234.426291
-48.0,50,1236.994478
-48.0,50,1239.556128
-48.0,50,1242.145349
-48.0,50,1244.727541
-48.0,50,1247.31156
-48.0,50,1249.887303
-48.0,50,1252.466837
-48.0,50,1255.070847
-48.0,50,1257.648998
-48.0,50,1260.229342
-48.0,50,1262.817116
-48.0,50,1265.410483
-48.0,50,1268.001309
-48.0,50,1270.61162
-48.0,50,1273.257284
-48.0,50,1275.859989
-48.0,50,1276.043175
-13.0,50,1276.212911
-48.0,50,1276.379985
-48.0,50,1276.533941
-48.0,50,1276.709248
-48.0,50,1276.874924
-48.0,50,1277.04334
-48.0,50,1277.237643
-48.0,50,1277.402762
-48.0,50,1277.572693
-48.0,50,1280.183816
-48.0,50,1282.925954
-6.0,50,1285.539838
-48.0,50,1288.158031
-48.0,50,1290.781945
-48.0,50,1293.398492
-48.0,50,1296.016744
-11.0,50,1298.649139
-48.0,50,1301.281691
-48.0,50,1303.916029
-4.0,50,1306.551355
-37.0,50,1309.173931
-48.0,50,1311.794031
-48.0,50,1314.432257
-45.0,50,1317.063825
-46.0,50,1319.701965
-48.0,50,1322.351878
-48.0,50,1325.005264
-48.0,50,1327.675526
-48.0,50,1330.329749
-48.0,50,1330.50611
-46.0,50,1330.71003
-48.0,50,1330.884694
-48.0,50,1331.059291
-48.0,50,1331.227688
-48.0,50,1331.417706
-4.0,50,1331.593722
-48.0,50,1331.762031
-48.0,50,1331.946757
-48.0,50,1332.114805
-45.0,50,1334.75916
-48.0,50,1337.437103
-48.0,50,1340.095874
-48.0,50,1342.746397
-48.0,50,1345.413753
-48.0,50,1348.078311
-48.0,50,1350.759094
-48.0,50,1353.439544
-48.0,50,1356.102967
-48.0,50,1358.777118
-48.0,50,1361.454512
-48.0,50,1364.133985
-48.0,50,1366.81226
-48.0,50,1369.483747
-48.0,50,1372.166854
-48.0,50,1374.860937
-48.0,50,1377.555788
-48.0,50,1380.246708
-48.0,50,1382.959214
-48.0,50,1385.668101
-48.0,50,1385.847275
-48.0,50,1386.023396
-48.0,50,1386.191913
-48.0,50,1386.391219
-48.0,50,1386.559253
-48.0,50,1386.734671
-10.0,50,1386.911935
-48.0,50,1387.075364
-48.0,50,1387.257839
-48.0,50,1387.43415
-48.0,50,1390.150983
-20.0,50,1392.883163
-48.0,50,1395.580262
-48.0,50,1398.295752
-48.0,50,1401.012697
-48.0,50,1403.723683
-48.0,50,1406.431288
-48.0,50,1409.145292
-48.0,50,1411.871161
-48.0,50,1414.586971
-48.0,50,1417.308722
-48.0,50,1420.034527
-4.0,50,1422.742561
-48.0,50,1425.477613
-48.0,50,1428.22476
-48.0,50,1430.954646
-48.0,50,1433.691272
-48.0,50,1436.434499
-48.0,50,1439.190278
-48.0,50,1441.952003
-48.0,50,1442.116844
-48.0,50,1442.293323
-48.0,50,1442.481457
-48.0,50,1442.644314
-48.0,50,1442.822806
-48.0,50,1443.000211
-48.0,50,1443.165119
-48.0,50,1443.33836
-48.0,50,1443.508934
-48.0,50,1443.677084
-48.0,50,1446.436711
-48.0,50,1449.213882
-48.0,50,1451.966327
-17.0,50,1454.744594
-48.0,50,1457.509251
-48.0,50,1460.267464
-48.0,50,1463.036612
-6.0,50,1465.828575
-48.0,50,1468.596605
-48.0,50,1471.372511
-41.0,50,1474.150236
-16.0,50,1476.94389
-48.0,50,1479.704777
-48.0,50,1482.49182
-47.0,50,1485.286797
-48.0,50,1488.08075
-13.0,50,1490.871715
-48.0,50,1493.665219
-48.0,50,1496.463181
-48.0,50,1499.285737
-48.0,50,1499.46649
-48.0,50,1499.64667
-48.0,50,1499.812168
-48.0,50,1499.987085
