# {"t_start": 1585627227.4881747, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-27.0,50,1069.353845
-46.0,50,1072.048635
-46.0,50,1072.229974
-46.0,50,1072.407446
-46.0,50,1072.588485
-46.0,50,1072.762167
-46.0,50,1072.952911
-46.0,50,1073.189991
-46.0,50,1073.452685
-46.0,50,1073.655519
-46.0,50,1073.856452
-46.0,50,1074.068774
-46.0,50,1076.913164
-46.0,50,1079.580984
-46.0,50,1082.057084
-35.0,50,1084.558333
-46.0,50,1087.025567
-48.0,50,1089.795005
-37.0,50,1092.403303
-46.0,50,1094.961571
-46.0,50,1097.635996
-5.0,50,1100.294961
-46.0,50,1103.013472
-46.0,50,1105.513714
-46.0,50,1108.045962
-46.0,50,1110.672537
-46.0,50,1113.43352
-46.0,50,1116.248899
-46.0,50,1118.99573
-46.0,50,1121.510118
-46.0,50,1124.060743
-46.0,50,1126.58217
-46.0,50,1126.753875
-46.0,50,1126.924495
-46.0,50,1127.111299
-46.0,50,1127.28127
-46.0,50,1127.458441
-46.0,50,1127.637714
-46.0,50,1127.813987
-46.0,50,1127.993091
-46.0,50,1128.169154
-46.0,50,1128.346433
-46.0,50,1130.932664
-46.0,50,1133.570897
-46.0,50,1136.186003
-46.0,50,1138.915266
-46.0,50,1141.597579
-46.0,50,1144.351639
-46.0,50,1147.015679
-46.0,50,1149.571918
-46.0,50,1152.180038
-46.0,50,1154.933711
-46.0,50,1157.811771
-46.0,50,1160.38639
-46.0,50,1162.959496
-46.0,50,1165.557781
-46.0,50,1168.142604
-46.0,50,1170.867692
-46.0,50,1173.616831
-46.0,50,1176.167682
-46.0,50,1178.735725
-46.0,50,1181.31535
-46.0,50,1181.488044
-39.0,50,1181.670334
-46.0,50,1181.876454
-46.0,50,1182.086197
-46.0,50,1182.260483
-46.0,50,1182.461284
-46.0,50,1182.658501
-46.0,50,1182.849732
-46.0,50,1183.028045
-46.0,50,1183.224546
-46.0,50,1185.829365
-46.0,50,1188.422243
-46.0,50,1191.169439
-46.0,50,1193.792441
-46.0,50,1196.397236
-46.0,50,1198.985285
-46.0,50,1201.586721
-46.0,50,1204.230149
-46.0,50,1206.942352
-46.0,50,1209.605516
-46.0,50,1212.150971
-46.0,50,1214.743681
-46.0,50,1217.335843
-46.0,50,1219.932996
-46.0,50,1222.482464
-46.0,50,1225.150793
-46.0,50,1227.843864
-46.0,50,1230.485021
-46.0,50,1233.180454
-46.0,50,1240.150602
-46.0,50,1240.361705
-46.0,50,1240.56646
-46.0,50,1240.781505
-46.0,50,1240.978267
-46.0,50,1241.179036
-46.0,50,1241.380483
-46.0,50,1241.588881
-46.0,50,1241.794357
-9.0,50,1241.990727
-46.0,50,1242.202622
-46.0,50,1245.349602
-46.0,50,1248.436777
-46.0,50,1251.380058
-46.0,50,1254.266279
-46.0,50,1256.886034
-46.0,50,1259.430537
-46.0,50,1261.995811
-46.0,50,1264.556252
-46.0,50,1267.136125
-46.0,50,1269.750341
-46.0,50,1272.31746
-46.0,50,1274.919998
-46.0,50,1277.546457
-6.0,50,1280.176049
-46.0,50,1282.822382
-34.0,50,1285.418593
-46.0,50,1288.073216
-46.0,50,1290.703403
-46.0,50,1293.395148
-46.0,50,1296.07129
-46.0,50,1296.258831
-46.0,50,1296.455975
-46.0,50,1296.651997
-46.0,50,1296.838113
-46.0,50,1297.021309
-46.0,50,1297.203665
-46.0,50,1297.382664
-46.0,50,1297.546424
-46.0,50,1297.741567
-46.0,50,1297.928125
-46.0,50,1300.635383
-46.0,50,1303.290174
-48.0,50,1305.969525
-46.0,50,1308.648914
-30.0,50,1311.41111
-46.0,50,1314.180557
3.0,50,1316.879306
-46.0,50,1319.598093
-46.0,50,1322.291663
-46.0,50,1325.049571
-46.0,50,1327.761796
-46.0,50,1330.484141
-46.0,50,1333.238842
-46.0,50,1336.234107
-46.0,50,1339.255292
-46.0,50,1341.998466
-28.0,50,1344.665056
-46.0,50,1347.37836
-46.0,50,1350.129025
-46.0,50,1352.923185
-46.0,50,1353.090965
-46.0,50,1353.283039
-46.0,50,1353.460307
-46.0,50,1353.634489
-46.0,50,1353.836213
-46.0,50,1354.018179
-46.0,50,1354.215617
-46.0,50,1354.393419
-46.0,50,1354.558194
-46.0,50,1354.731547
-46.0,50,1357.428974
-46.0,50,1360.238582
-46.0,50,1362.974831
-46.0,50,1365.715313
-46.0,50,1368.57215
-46.0,50,1371.444098
-46.0,50,1374.250214
-46.0,50,1377.041671
-46.0,50,1379.898632
-46.0,50,1382.793712
-46.0,50,1385.617173
-46.0,50,1388.365168
-46.0,50,1391.147575
-46.0,50,1394.124128
-46.0,50,1396.947671
-46.0,50,1399.76695
-46.0,50,1402.66741
-46.0,50,1405.515563
-46.0,50,1408.306241
-46.0,50,1411.103023
-46.0,50,1411.291893
-46.0,50,1411.481488
3.0,50,1411.681652
-46.0,50,1411.866921
-46.0,50,1412.063653
-46.0,50,1412.253371
-37.0,50,1412.42586
-46.0,50,1412.610887
-46.0,50,1412.789294
-46.0,50,1412.969759
-46.0,50,1415.919815
-46.0,50,1418.80227
-46.0,50,1421.611461
-46.0,50,1424.346155
-46.0,50,1427.08972
-46.0,50,1429.87074
-46.0,50,1432.684802
-46.0,50,1435.531816
-46.0,50,1438.529407
-46.0,50,1441.384198
-46.0,50,1444.253514
-46.0,50,1447.114404
-46.0,50,1449.934948
-46.0,50,1452.779453
-46.0,50,1455.600853
-46.0,50,1458.382344
-46.0,50,1461.184628
-46.0,50,1463.981711
-46.0,50,1466.807884
-46.0,50,1469.604262
-40.0,50,1469.798198
-46.0,50,1469.975234
-46.0,50,1470.143455
-46.0,50,1470.336978
-46.0,50,1470.529171
-46.0,50,1470.717047
-46.0,50,1470.902263
-32.0,50,1471.086076
-46.0,50,1471.265412
-46.0,50,1471.4403
-46.0,50,1474.230006
-46.0,50,1477.067864
-46.0,50,1479.909622
-46.0,50,1482.728462
-46.0,50,1485.834986
-46.0,50,1488.666352
-46.0,50,1491.488831
-46.0,50,1494.340971
-46.0,50,1497.166809
-46.0,50,1499.992055
-46.0,50,1502.833591
-46.0,50,1505.705925
-46.0,50,1508.635528
-46.0,50,1511.458457
-46.0,50,1514.379015
-46.0,50,1517.307653
-38.0,50,1520.491889
-6.0,50,1523.453159
-46.0,50,1526.348061
-46.0,50,1529.329731
-46.0,50,1529.530933
-4.0,50,1529.722514
-46.0,50,1529.93029
-46.0,50,1530.106812
-46.0,50,1530.301264
-46.0,50,1530.476211
-46.0,50,1530.652347
-46.0,50,1530.849883
-46.0,50,1531.021226
-46.0,50,1531.226545
-46.0,50,1534.126699
-46.0,50,1537.045576
-46.0,50,1540.024749
-46.0,50,1543.207912
-46.0,50,1546.05545
-46.0,50,1548.929678
-46.0,50,1551.827047
-46.0,50,1554.713923
-46.0,50,1557.566295
-46.0,50,1560.393407
-46.0,50,1563.227992
-34.0,50,1566.255469
-46.0,50,1569.208237
-48.0,50,1572.174353
-46.0,50,1575.110321
-46.0,50,1578.024412
-46.0,50,1580.909983
-46.0,50,1583.774764
-46.0,50,1586.756809
-46.0,50,1589.683038
-46.0,50,1589.869273
-46.0,50,1590.051868
-46.0,50,1590.220293
-46.0,50,1590.42708
-46.0,50,1590.639654
-46.0,50,1590.82049
-46.0,50,1591.026462
-46.0,50,1591.202286
-46.0,50,1591.36967
-46.0,50,1591.549296
-46.0,50,1594.448889
-46.0,50,1597.396914
-46.0,50,1600.31275
-46.0,50,1603.172375
-46.0,50,1606.071782
-46.0,50,1609.054602
-46.0,50,1612.05094
-46.0,50,1615.058269
-46.0,50,1618.08516
-46.0,50,1621.121808
-46.0,50,1624.336762
-46.0,50,1627.32167
-46.0,50,1630.311886
-46.0,50,1633.326051
-46.0,50,1636.344439
-46.0,50,1639.377684
-46.0,50,1642.35927
-46.0,50,1645.318436
-46.0,50,1648.330833
-46.0,50,1651.309082
-46.0,50,1651.491267
-46.0,50,1651.676574
-46.0,50,1651.854434
-46.0,50,1652.055668
-46.0,50,1652.285594
-46.0,50,1652.491243
-46.0,50,1652.688005
-46.0,50,1652.874327
-46.0,50,1653.063239
-46.0,50,1653.243805
-46.0,50,1656.215866
-46.0,50,1659.197145
-46.0,50,1662.145523
-46.0,50,1665.177831
-46.0,50,1668.211116
-46.0,50,1671.24219
-46.0,50,1674.265116
-46.0,50,1677.382068
-46.0,50,1680.421654
-46.0,50,1683.493581
-46.0,50,1686.536167
-48.0,50,1689.605613
-39.0,50,1692.630708
-46.0,50,1695.654457
-46.0,50,1698.652857
-46.0,50,1701.834731
-46.0,50,1705.047687
-46.0,50,1708.159655
