# {"t_start": 1585627227.399831, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
4.0,50,974.220812
-46.0,50,976.599033
-46.0,50,979.008409
-46.0,50,981.382135
-46.0,50,983.77033
-46.0,50,986.179701
-46.0,50,988.571392
-46.0,50,990.974617
-46.0,50,993.395708
-46.0,50,995.890653
-46.0,50,998.329238
-46.0,50,1000.726109
-46.0,50,1003.14925
-46.0,50,1005.540452
-46.0,50,1007.959439
-46.0,50,1010.367726
-46.0,50,1012.785066
-46.0,50,1015.233272
-46.0,50,1017.683131
-46.0,50,1020.106769
-46.0,50,1020.296191
-46.0,50,1020.485155
-46.0,50,1020.663679
-46.0,50,1020.850822
-46.0,50,1021.030972
-46.0,50,1021.225667
-46.0,50,1021.417572
-46.0,50,1021.592973
-46.0,50,1021.773248
-46.0,50,1021.947817
-46.0,50,1024.411647
-46.0,50,1026.873889
-46.0,50,1029.293043
-46.0,50,1031.750853
-46.0,50,1034.177378
-46.0,50,1036.637592
-46.0,50,1039.106524
-46.0,50,1041.737225
-46.0,50,1044.333861
-46.0,50,1046.871113
-46.0,50,1049.326026
-46.0,50,1051.844044
-46.0,50,1054.41636
-46.0,50,1057.015104
-46.0,50,1059.463828
-46.0,50,1061.946737
-46.0,50,1064.488387
-16.0,50,1066.964921
-46.0,50,1069.442143
-46.0,50,1072.137263
-46.0,50,1072.318762
-46.0,50,1072.495544
-48.0,50,1072.676963
-46.0,50,1072.850691
-46.0,50,1073.041431
-46.0,50,1073.275028
-28.0,50,1073.541237
-46.0,50,1073.74424
-46.0,50,1073.944979
-46.0,50,1074.157065
-46.0,50,1077.001096
-46.0,50,1079.668751
-46.0,50,1082.145401
-46.0,50,1084.647297
-1.0,50,1087.113777
-46.0,50,1089.882951
-46.0,50,1092.492715
-46.0,50,1095.049806
-46.0,50,1097.724672
-46.0,50,1100.382978
-46.0,50,1103.102295
-46.0,50,1105.601696
-46.0,50,1108.13368
-46.0,50,1110.761
-46.0,50,1113.520695
-46.0,50,1116.337498
-46.0,50,1119.083857
-46.0,50,1121.598929
-46.0,50,1124.149071
-46.0,50,1126.670121
-46.0,50,1126.842133
-46.0,50,1127.013104
-46.0,50,1127.198483
-46.0,50,1127.368975
-46.0,50,1127.546827
-46.0,50,1127.7262
-46.0,50,1127.902396
-46.0,50,1128.081153
-46.0,50,1128.257276
-46.0,50,1128.43503
-46.0,50,1131.020966
-46.0,50,1133.65896
-46.0,50,1136.273838
-46.0,50,1139.004631
-46.0,50,1141.685964
-46.0,50,1144.440464
-46.0,50,1147.104303
-46.0,50,1149.660455
-23.0,50,1152.268887
-46.0,50,1155.022573
-46.0,50,1157.900155
-46.0,50,1160.47374
-46.0,50,1163.048156
-46.0,50,1165.646667
-46.0,50,1168.230915
-46.0,50,1170.95572
-46.0,50,1173.706186
-46.0,50,1176.256371
-46.0,50,1178.82425
-46.0,50,1181.402984
-46.0,50,1181.57597
-46.0,50,1181.758462
-46.0,50,1181.963844
-46.0,50,1182.174124
-46.0,50,1182.348953
-46.0,50,1182.549132
-46.0,50,1182.746965
-46.0,50,1182.937583
-46.0,50,1183.116787
-46.0,50,1183.313222
-46.0,50,1185.918051
-46.0,50,1188.510586
-46.0,50,1191.257737
3.0,50,1193.880842
-37.0,50,1196.485287
-46.0,50,1199.074318
-46.0,50,1201.674814
-46.0,50,1204.318493
-40.0,50,1207.030915
-46.0,50,1209.69415
-46.0,50,1212.239329
-46.0,50,1214.832235
-46.0,50,1217.424206
-46.0,50,1220.021243
-46.0,50,1222.570343
-46.0,50,1225.238951
-46.0,50,1227.932881
-46.0,50,1230.573104
-46.0,50,1233.26897
-46.0,50,1240.238352
-46.0,50,1240.450236
-46.0,50,1240.655357
-46.0,50,1240.869863
-46.0,50,1241.066877
-46.0,50,1241.267598
-46.0,50,1241.468838
-46.0,50,1241.676348
-46.0,50,1241.882201
-46.0,50,1242.079413
-46.0,50,1242.291044
-46.0,50,1245.435369
-46.0,50,1248.525079
-46.0,50,1251.468291
-46.0,50,1254.355085
-46.0,50,1256.974275
-46.0,50,1259.518435
-46.0,50,1262.084062
-46.0,50,1264.644345
-46.0,50,1267.224026
-46.0,50,1269.838143
-46.0,50,1272.405954
-46.0,50,1275.007875
-46.0,50,1277.634218
-46.0,50,1280.264863
-46.0,50,1282.910692
-46.0,50,1285.507078
-46.0,50,1288.161811
-46.0,50,1290.792118
-46.0,50,1293.483448
-46.0,50,1296.159628
-46.0,50,1296.346871
-46.0,50,1296.545292
-46.0,50,1296.739836
-46.0,50,1296.926619
-46.0,50,1297.109957
-36.0,50,1297.291748
-46.0,50,1297.47046
-46.0,50,1297.635165
-46.0,50,1297.830627
-46.0,50,1298.016596
-46.0,50,1300.722423
-46.0,50,1303.378226
-46.0,50,1306.057883
-46.0,50,1308.73732
-40.0,50,1311.499904
-46.0,50,1314.268322
-46.0,50,1316.968037
-46.0,50,1319.68617
-46.0,50,1322.380253
-46.0,50,1325.138551
-46.0,50,1327.850395
-46.0,50,1330.572519
-46.0,50,1333.32772
-46.0,50,1336.323365
-46.0,50,1339.343728
-46.0,50,1342.086201
-46.0,50,1344.753985
-30.0,50,1347.466641
-48.0,50,1350.217415
-46.0,50,1353.011852
-46.0,50,1353.179265
5.0,50,1353.37067
-46.0,50,1353.548466
-46.0,50,1353.722889
-46.0,50,1353.925482
-46.0,50,1354.106684
3.0,50,1354.303269
-46.0,50,1354.481728
-46.0,50,1354.646408
-46.0,50,1354.819762
-46.0,50,1357.517642
-46.0,50,1360.326916
-46.0,50,1363.062717
-46.0,50,1365.803966
-46.0,50,1368.65981
-46.0,50,1371.53267
-46.0,50,1374.338542
-46.0,50,1377.130314
-46.0,50,1379.986676
-46.0,50,1382.881831
-46.0,50,1385.706026
-46.0,50,1388.453548
-46.0,50,1391.235664
-46.0,50,1394.213003
-46.0,50,1397.035134
-46.0,50,1399.854666
-3.0,50,1402.7558
-46.0,50,1405.60347
-46.0,50,1408.394614
-46.0,50,1411.1908
-46.0,50,1411.380815
-46.0,50,1411.57046
-46.0,50,1411.769443
-46.0,50,1411.955326
-46.0,50,1412.151484
-46.0,50,1412.341141
-46.0,50,1412.51386
-46.0,50,1412.699338
-46.0,50,1412.877626
-46.0,50,1413.057368
0.0,50,1416.008757
-46.0,50,1418.890009
-46.0,50,1421.699555
-46.0,50,1424.434499
-46.0,50,1427.178894
-46.0,50,1429.958964
-46.0,50,1432.772987
-46.0,50,1435.620345
-46.0,50,1438.617816
-46.0,50,1441.472466
-46.0,50,1444.341383
-46.0,50,1447.20174
-46.0,50,1450.023595
-46.0,50,1452.868281
-46.0,50,1455.688802
-46.0,50,1458.470659
-46.0,50,1461.272568
-46.0,50,1464.068685
-46.0,50,1466.897154
-46.0,50,1469.691795
-46.0,50,1469.887427
-46.0,50,1470.063655
-46.0,50,1470.231286
-39.0,50,1470.425575
-46.0,50,1470.618721
-46.0,50,1470.805883
-46.0,50,1470.99027
-46.0,50,1471.17429
-46.0,50,1471.353714
-46.0,50,1471.528805
-46.0,50,1474.318249
-46.0,50,1477.156404
-46.0,50,1479.998644
-19.0,50,1482.816753
-46.0,50,1485.922222
-46.0,50,1488.754952
-46.0,50,1491.576964
-46.0,50,1494.42817
-46.0,50,1497.254617
-46.0,50,1500.080547
-46.0,50,1502.921066
-46.0,50,1505.793864
-46.0,50,1508.724617
-46.0,50,1511.546835
-46.0,50,1514.467375
1.0,50,1517.395855
-46.0,50,1520.579656
-46.0,50,1523.541707
-46.0,50,1526.436151
-46.0,50,1529.417648
-46.0,50,1529.618812
-46.0,50,1529.810698
3.0,50,1530.017974
-46.0,50,1530.195035
-46.0,50,1530.388989
-46.0,50,1530.563975
-46.0,50,1530.740937
-46.0,50,1530.937928
-46.0,50,1531.109551
-46.0,50,1531.313515
-46.0,50,1534.215046
-46.0,50,1537.133445
-46.0,50,1540.113557
-46.0,50,1543.296068
-46.0,50,1546.143834
-46.0,50,1549.018053
-46.0,50,1551.915566
-46.0,50,1554.802397
-46.0,50,1557.654863
-46.0,50,1560.481592
-46.0,50,1563.316337
-46.0,50,1566.343582
-46.0,50,1569.296868
-1.0,50,1572.262968
-46.0,50,1575.19925
-46.0,50,1578.113011
-46.0,50,1580.998257
-46.0,50,1583.863183
-46.0,50,1586.844512
-46.0,50,1589.771307
-46.0,50,1589.957494
-46.0,50,1590.140782
-46.0,50,1590.309002
-46.0,50,1590.515243
-46.0,50,1590.729076
-46.0,50,1590.908064
-46.0,50,1591.114913
-46.0,50,1591.291161
-46.0,50,1591.458195
-46.0,50,1591.637961
-46.0,50,1594.536588
-46.0,50,1597.484463
-46.0,50,1600.400663
-46.0,50,1603.260435
-46.0,50,1606.160526
-46.0,50,1609.143051
-48.0,50,1612.139634
-46.0,50,1615.147609
-46.0,50,1618.173662
-46.0,50,1621.211082
-46.0,50,1624.423743
-46.0,50,1627.409992
-46.0,50,1630.400234
-46.0,50,1633.414451
-46.0,50,1636.432786
-46.0,50,1639.466973
-46.0,50,1642.447764
-6.0,50,1645.40671
-46.0,50,1648.418089
-46.0,50,1651.397901
-46.0,50,1651.579393
-46.0,50,1651.765221
-46.0,50,1651.942695
-46.0,50,1652.143559
-46.0,50,1652.374776
-46.0,50,1652.580097
-46.0,50,1652.776069
-48.0,50,1652.962789
-46.0,50,1653.151532
-48.0,50,1653.332129
-46.0,50,1656.304349
-46.0,50,1659.285053
-46.0,50,1662.23392
-46.0,50,1665.265666
-46.0,50,1668.299693
-46.0,50,1671.330681
-46.0,50,1674.353794
-46.0,50,1677.470696
-46.0,50,1680.510452
-46.0,50,1683.581304
-46.0,50,1686.624693
-46.0,50,1689.693311
-46.0,50,1692.71939
-46.0,50,1695.743268
-46.0,50,1698.741887
-46.0,50,1701.922243
-46.0,50,1705.134877
-46.0,50,1708.248172
