# {"t_start": 1587278442.0278478, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-28.0,50,722.038939
7.0,50,726.467633
10.0,50,726.691447
-28.0,50,726.930165
-28.0,50,727.187395
13.0,50,727.427124
-28.0,50,727.664785
8.0,50,727.899558
-28.0,50,728.134414
6.0,50,728.384712
14.0,50,728.632962
-28.0,50,728.874494
-28.0,50,733.513234
-28.0,50,738.139991
-28.0,50,742.775272
-28.0,50,747.423839
-28.0,50,752.083434
8.0,50,756.767552
-28.0,50,761.445454
-28.0,50,766.153864
-25.0,50,770.888528
-28.0,50,775.61711
-28.0,50,780.354313
-28.0,50,785.087669
-28.0,50,789.803617
-28.0,50,794.53803
-28.0,50,799.29973
-28.0,50,804.102679
-28.0,50,808.870813
-28.0,50,813.693565
-28.0,50,818.483808
-28.0,50,823.318254
-28.0,50,823.560839
10.0,50,823.801414
5.0,50,824.067249
-28.0,50,824.299919
-28.0,50,824.531043
-28.0,50,824.781509
-28.0,50,825.043215
13.0,50,825.293513
-28.0,50,825.542862
-28.0,50,825.76189
-28.0,50,830.565746
-28.0,50,835.399303
-25.0,50,840.207243
-28.0,50,845.049124
-28.0,50,849.922141
-28.0,50,854.829607
-28.0,50,859.73416
-28.0,50,864.652909
-28.0,50,869.584207
-28.0,50,874.553012
-28.0,50,879.514854
-28.0,50,884.508367
-28.0,50,889.518729
-28.0,50,894.561794
13.0,50,899.545262
-28.0,50,904.582625
-28.0,50,909.602955
-28.0,50,914.691361
-28.0,50,919.773241
-28.0,50,924.910743
10.0,50,925.167108
-28.0,50,925.40592
-28.0,50,925.643611
-28.0,50,925.895971
9.0,50,926.152905
14.0,50,926.418435
11.0,50,926.674248
-28.0,50,926.910694
15.0,50,927.150873
-28.0,50,927.373616
-28.0,50,932.48502
-28.0,50,937.626359
-28.0,50,942.713007
-28.0,50,947.832302
12.0,50,952.997056
12.0,50,958.164178
-28.0,50,963.327934
-28.0,50,968.520873
-28.0,50,973.774045
-28.0,50,979.026497
-28.0,50,984.264367
-28.0,50,989.548682
8.0,50,994.808106
-28.0,50,1000.108355
-28.0,50,1005.41516
-28.0,50,1010.736922
-28.0,50,1016.067884
-28.0,50,1021.414365
-28.0,50,1026.750354
-28.0,50,1032.135527
-28.0,50,1032.383337
-28.0,50,1032.637197
-28.0,50,1032.866456
-39.0,50,1033.122392
13.0,50,1033.377951
-28.0,50,1033.61787
-28.0,50,1033.871249
-28.0,50,1034.126799
11.0,50,1034.374326
-28.0,50,1034.617177
-28.0,50,1040.007846
-28.0,50,1045.362761
-28.0,50,1050.658242
-28.0,50,1055.98326
-28.0,50,1061.306548
-14.0,50,1066.659036
-28.0,50,1072.012515
-28.0,50,1077.403313
-28.0,50,1082.871735
-28.0,50,1088.348009
-28.0,50,1093.821722
-28.0,50,1099.385808
6.0,50,1104.96663
-28.0,50,1110.549374
-28.0,50,1116.169549
-28.0,50,1121.814882
-28.0,50,1127.351262
-28.0,50,1132.97388
11.0,50,1138.637203
-28.0,50,1144.336223
-26.0,50,1144.567021
-28.0,50,1144.791515
-28.0,50,1145.022458
-28.0,50,1145.259132
-28.0,50,1145.490477
-28.0,50,1145.734229
-28.0,50,1145.955353
-28.0,50,1146.191043
-28.0,50,1146.409923
-28.0,50,1146.62817
-28.0,50,1152.289543
-28.0,50,1157.925151
-28.0,50,1163.574836
-28.0,50,1169.28593
-28.0,50,1175.010654
-28.0,50,1180.750653
6.0,50,1186.506025
15.0,50,1192.318266
-28.0,50,1198.116256
9.0,50,1203.931568
-28.0,50,1209.760464
-28.0,50,1215.647643
-28.0,50,1221.499019
-28.0,50,1227.367891
-28.0,50,1233.212373
-28.0,50,1239.080142
-28.0,50,1244.963508
10.0,50,1250.799717
9.0,50,1256.714161
12.0,50,1262.703663
-28.0,50,1262.941256
-28.0,50,1263.169429
-28.0,50,1263.418684
-28.0,50,1263.68813
-28.0,50,1263.94154
-28.0,50,1264.176039
-28.0,50,1264.427317
-28.0,50,1264.67678
-28.0,50,1264.91506
-28.0,50,1265.150511
-28.0,50,1271.119291
-28.0,50,1277.119248
-28.0,50,1283.090674
-28.0,50,1289.081855
-28.0,50,1295.100183
-19.0,50,1301.143301
-28.0,50,1307.163594
-28.0,50,1313.220072
-28.0,50,1319.299912
16.0,50,1325.451339
-50.0,50,1331.552711
-28.0,50,1337.67701
9.0,50,1343.794279
-28.0,50,1349.95474
-28.0,50,1356.125286
-24.0,50,1362.352206
-28.0,50,1368.563264
-28.0,50,1374.8247
9.0,50,1381.042782
-28.0,50,1387.334124
-28.0,50,1387.586917
-28.0,50,1387.815675
14.0,50,1388.049946
8.0,50,1388.280953
-28.0,50,1388.509179
9.0,50,1388.743046
9.0,50,1388.966157
-28.0,50,1389.195987
-28.0,50,1389.43932
-28.0,50,1389.674441
-28.0,50,1395.939105
-28.0,50,1402.25079
-23.0,50,1408.508243
-28.0,50,1414.849219
-27.0,50,1421.149905
-28.0,50,1427.506776
8.0,50,1433.873078
-28.0,50,1440.259614
-28.0,50,1446.632496
-28.0,50,1453.02973
13.0,50,1459.441166
-28.0,50,1465.904396
-28.0,50,1472.331355
-22.0,50,1478.80313
-28.0,50,1485.269005
-28.0,50,1491.767573
14.0,50,1498.262174
-39.0,50,1504.803699
-28.0,50,1511.463732
6.0,50,1518.08629
-28.0,50,1518.355964
-28.0,50,1518.594154
13.0,50,1518.867786
-28.0,50,1519.11555
-28.0,50,1519.359794
13.0,50,1519.60671
-28.0,50,1519.856438
-28.0,50,1520.110259
-28.0,50,1520.368298
-28.0,50,1520.626079
-28.0,50,1527.22701
-28.0,50,1533.841892
-28.0,50,1540.414898
-28.0,50,1546.971314
-28.0,50,1553.538714
-28.0,50,1560.146509
-28.0,50,1566.737339
-28.0,50,1573.388658
7.0,50,1580.021642
-28.0,50,1586.682811
-28.0,50,1593.355686
-28.0,50,1600.077942
15.0,50,1606.802242
-28.0,50,1613.54992
-28.0,50,1620.284067
-28.0,50,1627.056709
-11.0,50,1633.85402
-28.0,50,1640.679237
8.0,50,1647.517086
16.0,50,1654.394476
13.0,50,1654.628407
-14.0,50,1654.871881
-28.0,50,1655.138847
-28.0,50,1655.363328
-28.0,50,1655.621078
-28.0,50,1655.833198
-28.0,50,1656.058508
11.0,50,1656.287678
8.0,50,1656.5139
8.0,50,1656.742293
-28.0,50,1663.657504
-28.0,50,1670.624485
12.0,50,1677.556766
-25.0,50,1684.534114
-28.0,50,1691.513205
-28.0,50,1698.482873
-28.0,50,1705.46665
-28.0,50,1712.50788
10.0,50,1719.533213
-28.0,50,1726.569234
-28.0,50,1733.637526
-28.0,50,1740.798179
12.0,50,1747.915488
-28.0,50,1755.040405
3.0,50,1762.156903
-28.0,50,1769.323073
-28.0,50,1776.492979
-28.0,50,1783.695937
-28.0,50,1790.870497
-28.0,50,1798.161528
-28.0,50,1798.399431
-28.0,50,1798.635964
-28.0,50,1798.884792
-28.0,50,1799.121066
12.0,50,1799.367327
7.0,50,1799.613828
-28.0,50,1799.865674
-28.0,50,1800.105912
12.0,50,1800.351892
2.0,50,1800.603029
-28.0,50,1807.841816
-28.0,50,1815.125714
-28.0,50,1822.368279
6.0,50,1829.639265
0.0,50,1836.935111
-28.0,50,1844.282943
-39.0,50,1851.576633
-8.0,50,1858.973779
-28.0,50,1866.341377
-28.0,50,1873.722669
-28.0,50,1881.071987
-28.0,50,1888.483047
-28.0,50,1895.792355
-28.0,50,1903.249835
-28.0,50,1910.686606
-28.0,50,1918.202811
-28.0,50,1925.703247
-28.0,50,1933.233752
-28.0,50,1940.814815
-28.0,50,1948.406017
-28.0,50,1948.633918
-28.0,50,1948.853473
-28.0,50,1949.098071
15.0,50,1949.348862
-28.0,50,1949.594589
-28.0,50,1949.840875
-23.0,50,1950.103282
11.0,50,1950.334563
-28.0,50,1950.581597
-28.0,50,1950.841777
-28.0,50,1958.466589
14.0,50,1966.137141
-28.0,50,1973.752143
-28.0,50,1981.448751
-28.0,50,1989.079053
-28.0,50,1996.788506
-28.0,50,2004.353581
-28.0,50,2012.127078
-28.0,50,2019.921993
6.0,50,2027.736827
-28.0,50,2035.427178
-25.0,50,2043.181734
3.0,50,2050.911506
-28.0,50,2058.710569
12.0,50,2066.402109
17.0,50,2074.132432
-28.0,50,2081.849251
-21.0,50,2089.703326
-28.0,50,2097.524773
8.0,50,2105.451381
-28.0,50,2105.701915
6.0,50,2105.952152
16.0,50,2106.212419
-28.0,50,2106.475491
10.0,50,2106.759293
-28.0,50,2107.028332
3.0,50,2107.290728
-28.0,50,2107.563979
-22.0,50,2107.823982
-28.0,50,2108.074889
4.0,50,2115.928652
15.0,50,2123.846946
-28.0,50,2131.738325
-28.0,50,2139.657856
-28.0,50,2147.578193
-28.0,50,2155.548568
2.0,50,2163.466772
8.0,50,2171.430754
-28.0,50,2179.360994
-28.0,50,2187.339003
-28.0,50,2195.304456
-28.0,50,2203.355556
-28.0,50,2211.47551
-28.0,50,2219.617841
8.0,50,2227.727932
7.0,50,2235.926517
12.0,50,2244.072273
-28.0,50,2252.301494
-28.0,50,2260.45408
7.0,50,2268.644817
15.0,50,2268.907113
-28.0,50,2269.165188
13.0,50,2269.413904
-28.0,50,2269.663444
-28.0,50,2269.90653
-28.0,50,2270.17704
7.0,50,2270.405171
-28.0,50,2270.645072
-28.0,50,2270.904579
-28.0,50,2271.140074
-28.0,50,2279.30489
-28.0,50,2287.480581
-28.0,50,2295.65598
-28.0,50,2303.921182
15.0,50,2312.185747
-28.0,50,2320.456735
-28.0,50,2328.670265
10.0,50,2336.935485
-28.0,50,2345.160669
-28.0,50,2353.442182
-28.0,50,2361.734462
5.0,50,2370.061928
-28.0,50,2378.3797
-28.0,50,2386.769151
-28.0,50,2395.174479
-28.0,50,2403.602131
-28.0,50,2411.984287
9.0,50,2420.438731
-28.0,50,2428.967626
10.0,50,2437.407744
-28.0,50,2437.681624
-27.0,50,2437.955707
-28.0,50,2438.220608
11.0,50,2438.471856
-28.0,50,2438.7337
12.0,50,2438.986448
-28.0,50,2439.243839
-28.0,50,2439.51037
9.0,50,2439.772612
3.0,50,2440.031189
-28.0,50,2448.431254
-28.0,50,2456.987315
-25.0,50,2465.52194
-28.0,50,2474.168195
-28.0,50,2482.776344
11.0,50,2491.348033
6.0,50,2499.90618
-28.0,50,2508.61048
-23.0,50,2517.300716
-28.0,50,2526.063436
11.0,50,2534.725904
-28.0,50,2543.482317
-28.0,50,2552.209817
-28.0,50,2560.957327
-28.0,50,2569.70126
5.0,50,2578.530348
-28.0,50,2587.311727
-28.0,50,2596.146138
-28.0,50,2604.999573
-28.0,50,2613.941931
12.0,50,2614.177836
-28.0,50,2614.438304
-28.0,50,2614.695672
-28.0,50,2614.957988
8.0,50,2615.184147
-28.0,50,2615.430601
-28.0,50,2615.671543
-25.0,50,2615.914765
-28.0,50,2616.18849
4.0,50,2616.428185
-28.0,50,2625.248006
-28.0,50,2634.010497
-27.0,50,2642.822833
-28.0,50,2651.74619
17.0,50,2660.621435
-1.0,50,2669.538717
-28.0,50,2678.38682
12.0,50,2687.306646
-28.0,50,2696.588341
12.0,50,2706.066639
-28.0,50,2716.549652
12.0,50,2725.727907
-24.0,50,2734.86097
-24.0,50,2744.028451
-28.0,50,2753.134764
-28.0,50,2762.28167
-26.0,50,2771.443822
-28.0,50,2780.964964
-28.0,50,2790.110325
-28.0,50,2799.384703
-16.0,50,2799.632338
-28.0,50,2799.884553
-28.0,50,2800.113147
3.0,50,2800.360501
12.0,50,2800.612356
-28.0,50,2800.860193
2.0,50,2801.121614
13.0,50,2801.375779
11.0,50,2801.629608
15.0,50,2801.860658
-28.0,50,2811.05613
1.0,50,2820.30556
13.0,50,2829.522903
8.0,50,2838.792148
-21.0,50,2847.983373
13.0,50,2857.143372
-28.0,50,2866.357644
-28.0,50,2875.623069
-28.0,50,2884.893754
15.0,50,2894.241401
11.0,50,2903.572862
11.0,50,2912.918179
-28.0,50,2922.247828
-28.0,50,2931.637542
16.0,50,2941.034224
4.0,50,2950.490191
-3.0,50,2959.903687
-28.0,50,2969.399388
-28.0,50,2978.855031
-28.0,50,2988.328719
-28.0,50,2988.579372
8.0,50,2988.824874
11.0,50,2989.04767
-28.0,50,2989.275237
-28.0,50,2989.50397
-27.0,50,2989.742188
-28.0,50,2989.989033
-5.0,50,2990.211528
6.0,50,2990.446496
-27.0,50,2990.682401
5.0,50,3000.264254
-28.0,50,3009.952991
16.0,50,3019.579619
-26.0,50,3029.256296
8.0,50,3038.913576
9.0,50,3048.589591
12.0,50,3058.287164
-28.0,50,3068.052595
0.0,50,3077.777198
9.0,50,3087.54122
-27.0,50,3097.282246
-28.0,50,3107.103835
-28.0,50,3116.816071
4.0,50,3126.651312
-14.0,50,3136.428087
-24.0,50,3146.188034
-28.0,50,3155.970812
8.0,50,3165.86879
-28.0,50,3175.756304
-28.0,50,3185.616979
9.0,50,3185.83645
6.0,50,3186.094932
-28.0,50,3186.33185
-28.0,50,3186.57163
4.0,50,3186.805367
-28.0,50,3187.040229
-25.0,50,3187.274354
-28.0,50,3187.527104
-28.0,50,3187.777175
-28.0,50,3188.015385
-28.0,50,3197.894384
-28.0,50,3207.937407
-28.0,50,3217.957094
-12.0,50,3228.01189
-28.0,50,3238.060131
-28.0,50,3248.169713
9.0,50,3258.226675
-24.0,50,3268.246542
-22.0,50,3278.246677
9.0,50,3288.155468
-28.0,50,3298.124197
-13.0,50,3308.19864
-25.0,50,3318.283244
-28.0,50,3328.35184
-28.0,50,3338.401267
-28.0,50,3348.510729
17.0,50,3358.581781
-4.0,50,3368.732412
10.0,50,3378.907949
-11.0,50,3389.136802
11.0,50,3389.39502
-28.0,50,3389.648924
-28.0,50,3389.892006
-28.0,50,3390.132564
17.0,50,3390.382529
-18.0,50,3390.616924
-28.0,50,3390.851918
4.0,50,3391.080162
-5.0,50,3391.329653
-28.0,50,3391.57048
-28.0,50,3401.952941
-13.0,50,3412.387231
16.0,50,3422.775869
-28.0,50,3433.213765
-15.0,50,3443.65551
-28.0,50,3454.080905
7.0,50,3464.465627
-24.0,50,3474.875857
-28.0,50,3485.324198
-7.0,50,3495.735181
-28.0,50,3506.163276
-28.0,50,3516.63577
-28.0,50,3527.203766
-28.0,50,3537.839819
15.0,50,3548.423133
-28.0,50,3559.129033
4.0,50,3569.779741
-28.0,50,3580.407271
-1.0,50,3591.04588
10.0,50,3601.714175
-28.0,50,3601.975616
-28.0,50,3602.237921
-28.0,50,3602.514861
8.0,50,3602.766859
-4.0,50,3603.030804
-16.0,50,3603.307369
5.0,50,3603.545955
-28.0,50,3603.797117
13.0,50,3604.052894
-22.0,50,3604.299192
4.0,50,3615.061806
-28.0,50,3625.663591
4.0,50,3636.247874
-28.0,50,3646.965548
-28.0,50,3657.707303
-28.0,50,3668.523052
-28.0,50,3679.171646
8.0,50,3689.925026
-28.0,50,3700.684913
-28.0,50,3711.356524
-14.0,50,3722.173882
6.0,50,3733.063975
-28.0,50,3743.754715
-28.0,50,3754.505298
7.0,50,3765.272317
11.0,50,3776.061774
-28.0,50,3786.833584
-28.0,50,3797.717147
12.0,50,3808.743323
7.0,50,3819.831322
14.0,50,3820.07238
-28.0,50,3820.326869
-28.0,50,3820.572349
-28.0,50,3820.793674
-28.0,50,3821.048914
-5.0,50,3821.303356
8.0,50,3821.569315
-28.0,50,3821.826914
7.0,50,3822.069459
-28.0,50,3822.323875
-28.0,50,3833.317488
-28.0,50,3844.479012
-10.0,50,3855.516959
-27.0,50,3866.612355
16.0,50,3877.62586
-28.0,50,3888.677387
-10.0,50,3899.879418
12.0,50,3911.126554
-28.0,50,3922.335189
-8.0,50,3933.653337
-23.0,50,3945.033344
9.0,50,3956.288607
14.0,50,3967.540407
-28.0,50,3978.868734
-28.0,50,3990.117597
-28.0,50,4001.43118
4.0,50,4012.71829
-28.0,50,4024.074065
-27.0,50,4035.403534
-27.0,50,4046.932141
15.0,50,4047.170704
-28.0,50,4047.422411
-28.0,50,4047.673576
-28.0,50,4047.920673
-28.0,50,4048.173764
-28.0,50,4048.442255
-28.0,50,4048.705589
-23.0,50,4048.945
15.0,50,4049.190691
-28.0,50,4049.435761
8.0,50,4060.880856
-28.0,50,4072.284952
-28.0,50,4083.839517
-28.0,50,4095.446392
6.0,50,4107.059693
8.0,50,4118.667077
12.0,50,4130.325387
-8.0,50,4142.020104
-28.0,50,4153.710774
-28.0,50,4165.380121
-28.0,50,4177.051541
-24.0,50,4188.783624
-28.0,50,4200.320457
4.0,50,4211.988168
-26.0,50,4223.791609
-28.0,50,4235.644699
-25.0,50,4247.373534
11.0,50,4259.08294
-28.0,50,4270.760184
13.0,50,4282.577746
5.0,50,4282.827645
-28.0,50,4283.08567
-18.0,50,4283.335958
-22.0,50,4283.586562
8.0,50,4283.834477
-28.0,50,4284.080394
10.0,50,4284.342915
12.0,50,4284.609792
-23.0,50,4284.912591
-28.0,50,4285.179141
12.0,50,4296.986726
-28.0,50,4308.981919
-28.0,50,4320.845825
-28.0,50,4332.757038
-11.0,50,4344.740662
-28.0,50,4356.728141
-28.0,50,4368.702313
-2.0,50,4380.732394
-8.0,50,4392.737048
2.0,50,4404.828563
-28.0,50,4416.880463
-28.0,50,4429.04111
-28.0,50,4441.135159
6.0,50,4453.338062
-11.0,50,4465.51655
-28.0,50,4477.540921
-28.0,50,4489.507734
13.0,50,4501.569
4.0,50,4513.834359
-28.0,50,4526.194087
12.0,50,4526.439333
14.0,50,4526.684253
5.0,50,4526.921525
6.0,50,4527.168625
-28.0,50,4527.411549
-28.0,50,4527.654435
17.0,50,4527.910504
-28.0,50,4528.144522
-28.0,50,4528.399592
13.0,50,4528.633265
-19.0,50,4540.863404
-28.0,50,4553.157403
5.0,50,4565.373789
-22.0,50,4577.646053
-28.0,50,4589.731052
-15.0,50,4601.931921
-28.0,50,4614.184134
3.0,50,4626.426594
-3.0,50,4638.75545
-28.0,50,4651.182407
-22.0,50,4663.53723
-25.0,50,4675.9735
-28.0,50,4688.382229
10.0,50,4700.894119
-17.0,50,4713.378136
-28.0,50,4725.942459
-28.0,50,4738.489572
-2.0,50,4751.092007
-28.0,50,4763.687629
-28.0,50,4776.327049
-28.0,50,4776.577159
-28.0,50,4776.840995
-28.0,50,4777.091321
-28.0,50,4777.343904
-28.0,50,4777.591595
-28.0,50,4777.844888
-28.0,50,4778.110134
11.0,50,4778.378273
11.0,50,4778.610908
5.0,50,4778.85859
-12.0,50,4791.415138
-28.0,50,4804.206276
13.0,50,4816.820387
-28.0,50,4829.538386
6.0,50,4842.147575
-28.0,50,4854.899044
4.0,50,4867.51784
-28.0,50,4880.314911
8.0,50,4893.108454
-28.0,50,4905.978192
-28.0,50,4918.819303
-28.0,50,4931.585039
-28.0,50,4944.501193
14.0,50,4957.34021
3.0,50,4970.226719
8.0,50,4983.082065
-28.0,50,4995.969399
11.0,50,5009.048822
-15.0,50,5021.970645
11.0,50,5035.073572
7.0,50,5035.31547
8.0,50,5035.55519
16.0,50,5035.794964
7.0,50,5036.041884
8.0,50,5036.278997
4.0,50,5036.519337
9.0,50,5036.77242
8.0,50,5037.015804
16.0,50,5037.27778
10.0,50,5037.518468
15.0,50,5050.399363
0.0,50,5063.444424
-28.0,50,5076.429586
9.0,50,5089.458307
6.0,50,5102.491683
6.0,50,5115.587837
10.0,50,5128.626279
-25.0,50,5141.754335
-28.0,50,5154.860209
-28.0,50,5168.076715
-24.0,50,5181.263323
-28.0,50,5194.485168
9.0,50,5207.729702
-28.0,50,5221.087637
-28.0,50,5234.242704
13.0,50,5247.752441
-28.0,50,5261.287075
-28.0,50,5274.903378
-28.0,50,5288.481437
-28.0,50,5302.112944
-28.0,50,5302.355531
2.0,50,5302.572369
8.0,50,5302.775585
14.0,50,5303.001091
0.0,50,5303.23745
7.0,50,5303.450224
12.0,50,5303.667583
11.0,50,5303.879566
-28.0,50,5304.094449
6.0,50,5304.307832
-22.0,50,5317.566956
3.0,50,5330.917709
6.0,50,5344.16086
6.0,50,5357.438411
-20.0,50,5370.694968
8.0,50,5384.020976
-28.0,50,5397.333262
-28.0,50,5410.743205
