# {"t_start": 1586067935.7106688, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-44.0,50,119.184435
-38.0,50,120.407596
-38.0,50,121.634717
-38.0,50,122.860244
-38.0,50,124.095515
-38.0,50,125.341943
-38.0,50,126.60807
-44.0,50,127.856759
-44.0,50,129.137542
-44.0,50,130.420709
-38.0,50,131.706915
-44.0,50,132.969834
-38.0,50,134.225873
-44.0,50,135.490761
-38.0,50,136.751854
6.0,50,138.045449
-38.0,50,139.315018
-38.0,50,140.580616
-38.0,50,141.889021
-44.0,50,143.167547
-44.0,50,144.463654
-44.0,50,144.639179
18.0,50,144.818144
22.0,50,144.993891
-38.0,50,145.18821
-38.0,50,145.360157
-38.0,50,145.530431
-38.0,50,145.72209
-44.0,50,145.904634
-38.0,50,146.075606
-38.0,50,146.242836
-44.0,50,147.445352
-38.0,50,148.635004
25.0,50,149.840235
1.0,50,151.049194
-38.0,50,152.254856
-44.0,50,153.473456
-38.0,50,154.742095
-38.0,50,155.967492
-38.0,50,157.182288
-44.0,50,158.394234
-38.0,50,159.608688
-44.0,50,160.84131
-38.0,50,162.052116
-38.0,50,163.272622
-44.0,50,164.500009
-38.0,50,165.733485
-44.0,50,166.972769
-44.0,50,168.224464
-44.0,50,169.470025
-44.0,50,170.718076
-44.0,50,170.885648
-44.0,50,171.052027
-44.0,50,171.225221
-44.0,50,171.389532
-44.0,50,171.55433
-44.0,50,171.713496
-44.0,50,171.873143
-44.0,50,172.045519
-44.0,50,172.204204
-38.0,50,172.363394
-44.0,50,173.624682
-38.0,50,174.879405
-38.0,50,176.126741
-38.0,50,177.381621
-38.0,50,178.640247
-44.0,50,179.904748
-38.0,50,181.172928
-44.0,50,182.4422
-38.0,50,183.706061
-38.0,50,184.964802
-38.0,50,186.2502
-38.0,50,187.529533
-38.0,50,188.82384
-44.0,50,190.112671
-15.0,50,191.414006
-38.0,50,192.701811
-38.0,50,194.005399
-44.0,50,195.310823
-44.0,50,196.621337
-44.0,50,197.941494
-44.0,50,198.117576
-44.0,50,198.287962
-44.0,50,198.457636
-44.0,50,198.626898
-44.0,50,198.800922
-44.0,50,198.967929
-38.0,50,199.137747
-44.0,50,199.309151
-44.0,50,199.482451
-38.0,50,199.663863
-38.0,50,201.036397
-44.0,50,202.419585
-38.0,50,203.780673
23.0,50,205.155482
-38.0,50,206.523403
-44.0,50,207.895827
-38.0,50,209.263646
-38.0,50,210.642154
-38.0,50,212.013226
-38.0,50,213.389056
19.0,50,214.75661
-38.0,50,216.136814
-38.0,50,217.51185
-38.0,50,218.912974
-44.0,50,220.310729
-44.0,50,221.712406
-38.0,50,223.110152
-44.0,50,224.513779
22.0,50,225.919688
-44.0,50,227.332412
-44.0,50,227.505664
-44.0,50,227.689227
-44.0,50,227.859426
-44.0,50,228.036885
-44.0,50,228.208939
-44.0,50,228.3871
-44.0,50,228.564798
-44.0,50,228.741946
-44.0,50,228.920573
-38.0,50,229.098351
-44.0,50,230.516251
-38.0,50,231.95103
-44.0,50,233.380824
-44.0,50,234.807056
-38.0,50,236.231239
-38.0,50,237.658147
-44.0,50,239.106456
-44.0,50,240.543927
-44.0,50,241.994736
-38.0,50,243.444293
-38.0,50,244.887945
-38.0,50,246.338726
17.0,50,247.785342
-38.0,50,249.243619
-38.0,50,250.707147
-38.0,50,252.163431
-38.0,50,253.628919
-38.0,50,255.08212
-38.0,50,256.52896
-16.0,50,257.992383
-44.0,50,258.167811
-44.0,50,258.335699
-38.0,50,258.505523
-44.0,50,258.682078
-44.0,50,258.862583
-38.0,50,259.024766
24.0,50,259.193811
-38.0,50,259.366025
-44.0,50,259.549168
-44.0,50,259.72778
-16.0,50,261.176073
-38.0,50,262.628914
-44.0,50,264.094269
-38.0,50,265.557465
-38.0,50,267.03797
-38.0,50,268.530086
-44.0,50,270.010959
-44.0,50,271.491394
-38.0,50,272.973313
-44.0,50,274.456626
-38.0,50,275.932813
-44.0,50,277.421573
-44.0,50,278.908593
-38.0,50,280.388222
-44.0,50,281.879602
1.0,50,283.374457
-17.0,50,284.871496
-38.0,50,286.367085
-44.0,50,287.868008
-44.0,50,289.388855
-44.0,50,289.568395
-44.0,50,289.74231
-44.0,50,289.924239
-44.0,50,290.104079
-44.0,50,290.28849
-44.0,50,290.466385
-44.0,50,290.653327
-44.0,50,290.827051
-44.0,50,290.998611
-38.0,50,291.174703
-44.0,50,292.702384
-38.0,50,294.22304
18.0,50,295.732792
18.0,50,297.274398
16.0,50,298.79083
-38.0,50,300.329722
-38.0,50,301.877575
-44.0,50,303.408366
-38.0,50,304.937055
-38.0,50,306.467735
-44.0,50,307.999541
-9.0,50,309.528185
-44.0,50,311.076925
-38.0,50,312.603091
-38.0,50,314.147717
-38.0,50,315.692952
-44.0,50,317.254148
-2.0,50,318.799555
22.0,50,320.348409
-44.0,50,321.917421
-44.0,50,322.099056
-38.0,50,322.274413
-44.0,50,322.456021
-38.0,50,322.632047
-38.0,50,322.808243
-44.0,50,322.989266
-44.0,50,323.159905
-38.0,50,323.340474
-38.0,50,323.515716
-38.0,50,323.695492
-38.0,50,325.280061
-44.0,50,326.857809
22.0,50,328.421115
-38.0,50,329.985168
-38.0,50,331.553104
19.0,50,333.119105
-38.0,50,334.698355
-38.0,50,336.267369
-44.0,50,337.851646
-17.0,50,339.434593
-38.0,50,341.019099
-44.0,50,342.615192
-44.0,50,344.206327
-38.0,50,345.783559
-44.0,50,347.387774
-44.0,50,348.982411
-44.0,50,350.57903
15.0,50,352.181813
-38.0,50,353.781497
-44.0,50,355.388807
-44.0,50,355.573265
-44.0,50,355.750405
23.0,50,355.918255
-44.0,50,356.094931
-44.0,50,356.271342
-44.0,50,356.448206
-44.0,50,356.625289
-38.0,50,356.79344
-44.0,50,356.972172
-44.0,50,357.148142
-38.0,50,358.766274
-44.0,50,360.375695
6.0,50,361.992943
-44.0,50,363.615967
-44.0,50,365.244883
-38.0,50,366.880312
-38.0,50,368.511416
-44.0,50,370.139762
-44.0,50,371.772478
-5.0,50,373.402259
-38.0,50,375.049815
-38.0,50,376.695221
-44.0,50,378.333704
-44.0,50,379.978838
-38.0,50,381.629227
-44.0,50,383.280357
-38.0,50,384.932037
-44.0,50,386.60177
-38.0,50,388.247505
-44.0,50,389.912849
-13.0,50,390.077562
-38.0,50,390.261854
-10.0,50,390.424144
-44.0,50,390.601559
-44.0,50,390.774851
-38.0,50,390.956842
-44.0,50,391.135671
-44.0,50,391.309042
-44.0,50,391.496482
-38.0,50,391.668212
-38.0,50,393.346058
-38.0,50,395.016401
-38.0,50,396.672009
22.0,50,398.3297
-44.0,50,400.018003
-38.0,50,401.697875
17.0,50,403.370667
-38.0,50,405.043084
-44.0,50,406.724231
-44.0,50,408.404995
-38.0,50,410.091067
-38.0,50,411.780787
-44.0,50,413.473392
23.0,50,415.157915
-38.0,50,416.842313
-38.0,50,418.535236
-38.0,50,420.226729
-38.0,50,421.946733
-38.0,50,423.657015
-3.0,50,425.383203
-12.0,50,425.56365
6.0,50,425.743565
-38.0,50,425.922858
-10.0,50,426.107908
-38.0,50,426.274306
-38.0,50,426.441679
-38.0,50,426.623529
-38.0,50,426.779208
-38.0,50,426.95698
-38.0,50,427.129772
-38.0,50,428.851906
-38.0,50,430.555935
-44.0,50,432.285687
23.0,50,434.005184
-38.0,50,435.726897
-7.0,50,437.458128
-38.0,50,439.178879
-3.0,50,440.901007
-44.0,50,442.633627
14.0,50,444.365471
4.0,50,446.1083
-38.0,50,447.8439
-38.0,50,449.574599
-44.0,50,451.313421
-44.0,50,453.063037
-38.0,50,454.83166
-44.0,50,456.587393
21.0,50,458.350672
-38.0,50,460.097542
-44.0,50,461.896663
-38.0,50,462.075597
-44.0,50,462.258377
-38.0,50,462.43679
-44.0,50,462.613724
22.0,50,462.793757
-44.0,50,462.972076
-44.0,50,463.14691
8.0,50,463.331955
-44.0,50,463.510457
-44.0,50,463.692814
-38.0,50,465.45976
-44.0,50,467.222327
-38.0,50,468.997575
-38.0,50,470.778486
18.0,50,472.540373
-38.0,50,474.302373
-38.0,50,476.075765
-38.0,50,477.852279
-38.0,50,479.638918
-38.0,50,481.414694
-12.0,50,483.192442
-38.0,50,484.980152
-38.0,50,486.778211
2.0,50,488.582528
-38.0,50,490.374875
-38.0,50,492.184108
-38.0,50,493.992334
-38.0,50,495.804276
17.0,50,497.61153
18.0,50,499.426548
-44.0,50,499.600184
-44.0,50,499.771403
-44.0,50,499.950081
-44.0,50,500.123935
-44.0,50,500.301523
-38.0,50,500.482005
-3.0,50,500.65924
-38.0,50,500.833509
-44.0,50,501.005005
21.0,50,501.187001
4.0,50,503.011476
-38.0,50,504.846715
-44.0,50,506.689612
-38.0,50,508.499204
-38.0,50,510.338932
-38.0,50,512.174604
-44.0,50,513.999322
-38.0,50,515.832288
-38.0,50,517.659522
5.0,50,519.438787
-38.0,50,521.240299
-38.0,50,523.021282
-38.0,50,524.807672
-16.0,50,526.606079
-15.0,50,528.405578
-12.0,50,530.220035
11.0,50,532.020738
-44.0,50,533.826257
-38.0,50,535.63221
-44.0,50,537.449879
-44.0,50,537.62268
-44.0,50,537.800748
-38.0,50,537.972332
-44.0,50,538.154738
-44.0,50,538.332535
-44.0,50,538.507047
-44.0,50,538.679974
-44.0,50,538.856556
-44.0,50,539.025401
-44.0,50,539.205403
-13.0,50,541.065743
-44.0,50,542.933362
7.0,50,544.801905
-38.0,50,546.671559
16.0,50,548.539239
-38.0,50,550.423645
-38.0,50,552.293096
-9.0,50,554.183848
-38.0,50,556.057297
-44.0,50,558.014421
1.0,50,559.895975
-44.0,50,561.789484
-44.0,50,563.69232
20.0,50,565.592272
-38.0,50,567.483901
-38.0,50,569.373944
9.0,50,571.29557
-38.0,50,573.194503
-38.0,50,575.105278
-44.0,50,577.015768
-44.0,50,577.194215
-44.0,50,577.362503
-44.0,50,577.54089
-44.0,50,577.71909
-44.0,50,577.89641
-44.0,50,578.074186
-44.0,50,578.24824
-44.0,50,578.424976
-44.0,50,578.603736
-38.0,50,578.787462
-38.0,50,580.713473
2.0,50,582.646929
-2.0,50,584.563026
-38.0,50,586.500015
-44.0,50,588.444297
23.0,50,590.370283
3.0,50,592.301274
-44.0,50,594.246592
-44.0,50,596.182631
-38.0,50,598.134485
18.0,50,600.077562
-38.0,50,602.011685
-44.0,50,603.961139
-9.0,50,605.907313
14.0,50,607.85021
-38.0,50,609.78723
-38.0,50,611.737542
24.0,50,613.696715
-2.0,50,615.675969
-44.0,50,617.640364
-38.0,50,617.812081
-44.0,50,617.983664
-38.0,50,618.164547
-44.0,50,618.342921
-44.0,50,618.519741
-38.0,50,618.710289
-38.0,50,618.885851
-44.0,50,619.066231
-44.0,50,619.244291
18.0,50,619.420234
-38.0,50,621.395119
-38.0,50,623.363705
-38.0,50,625.369899
-44.0,50,627.351748
-38.0,50,629.339567
-44.0,50,631.332722
9.0,50,633.308525
-44.0,50,635.295232
-7.0,50,637.271008
-38.0,50,639.258885
25.0,50,641.250251
-38.0,50,643.231629
-38.0,50,645.230635
-44.0,50,647.232986
-44.0,50,649.234283
-38.0,50,651.233968
-38.0,50,653.236594
22.0,50,655.245721
-44.0,50,657.256155
-44.0,50,659.284376
-44.0,50,659.466032
-44.0,50,659.643846
-44.0,50,659.829023
21.0,50,660.012635
-44.0,50,660.190211
-44.0,50,660.364138
-44.0,50,660.546747
-5.0,50,660.72748
-44.0,50,660.914809
18.0,50,661.101716
15.0,50,663.118042
11.0,50,665.140153
-38.0,50,667.165231
-44.0,50,669.187887
-44.0,50,671.225002
19.0,50,673.251035
-14.0,50,675.272019
-44.0,50,677.302657
-38.0,50,679.328347
-38.0,50,681.37141
18.0,50,683.429075
-38.0,50,685.524121
-38.0,50,687.562275
-38.0,50,689.595069
-7.0,50,691.641917
-38.0,50,693.689888
-44.0,50,695.750572
17.0,50,697.802588
-38.0,50,699.858719
-44.0,50,701.934133
-44.0,50,702.114941
-44.0,50,702.295918
-44.0,50,702.471573
16.0,50,702.656588
-44.0,50,702.834149
-44.0,50,703.015642
-44.0,50,703.202867
-44.0,50,703.380791
-44.0,50,703.562746
-38.0,50,703.740709
-38.0,50,705.812628
-38.0,50,707.874084
14.0,50,709.945606
-14.0,50,712.02221
3.0,50,714.108607
-44.0,50,716.189139
9.0,50,718.266116
-38.0,50,720.353878
-12.0,50,722.42363
-44.0,50,724.504538
-38.0,50,726.590243
23.0,50,728.665116
-44.0,50,730.746251
25.0,50,732.825076
-38.0,50,734.920277
-17.0,50,737.016327
-44.0,50,739.108831
-38.0,50,741.208192
-44.0,50,743.318886
-38.0,50,745.449512
-44.0,50,745.626424
-44.0,50,745.80391
-44.0,50,745.9679
-44.0,50,746.147719
-44.0,50,746.321372
-38.0,50,746.50363
-38.0,50,746.674708
-44.0,50,746.846551
-44.0,50,747.034038
-44.0,50,747.214369
-44.0,50,749.356278
-12.0,50,751.494277
20.0,50,753.636037
-38.0,50,755.777523
-44.0,50,757.925578
-38.0,50,760.053734
6.0,50,762.180543
-38.0,50,764.319852
-11.0,50,766.459292
-38.0,50,768.588494
15.0,50,770.709042
-11.0,50,772.832572
-38.0,50,774.955984
-44.0,50,777.10221
26.0,50,779.236676
-13.0,50,781.427099
-38.0,50,783.574639
-44.0,50,785.711552
-38.0,50,787.857308
-44.0,50,790.008565
-44.0,50,790.189008
-44.0,50,790.361039
-44.0,50,790.542018
-44.0,50,790.71775
-44.0,50,790.898906
-44.0,50,791.068788
-44.0,50,791.25157
-44.0,50,791.430415
-44.0,50,791.603333
16.0,50,791.783974
14.0,50,793.941054
-44.0,50,796.110797
-8.0,50,798.268898
-38.0,50,800.421004
-38.0,50,802.599085
-38.0,50,804.771196
-44.0,50,806.936457
-38.0,50,809.096801
-38.0,50,811.260266
1.0,50,813.427849
9.0,50,815.600097
-38.0,50,817.777973
-15.0,50,819.956656
-17.0,50,822.137852
-8.0,50,824.31578
-38.0,50,826.497559
-38.0,50,828.678114
-4.0,50,830.872726
18.0,50,833.059757
-44.0,50,835.247895
-44.0,50,835.416731
-44.0,50,835.589065
-44.0,50,835.762252
-44.0,50,835.931336
-44.0,50,836.100379
11.0,50,836.269671
-44.0,50,836.441746
18.0,50,836.623275
22.0,50,836.787825
-11.0,50,836.952914
-38.0,50,839.148764
-38.0,50,841.357371
-38.0,50,843.577874
-9.0,50,845.798954
-38.0,50,848.007468
-38.0,50,850.205967
-38.0,50,852.415379
12.0,50,854.631962
-38.0,50,856.845014
-38.0,50,859.063939
-17.0,50,861.283501
-44.0,50,863.509047
-38.0,50,865.744445
-38.0,50,867.99167
-44.0,50,870.225168
-38.0,50,872.445258
-44.0,50,874.67681
-44.0,50,876.921628
-44.0,50,879.16269
-2.0,50,881.411839
-44.0,50,881.589441
-38.0,50,881.765433
-44.0,50,881.94555
-44.0,50,882.107483
-44.0,50,882.284723
16.0,50,882.459321
-44.0,50,882.640757
-38.0,50,882.803878
10.0,50,882.977156
-38.0,50,883.154022
21.0,50,885.39048
-38.0,50,887.632047
-38.0,50,889.874723
26.0,50,892.156279
-13.0,50,894.420935
8.0,50,896.670885
-38.0,50,898.923933
21.0,50,901.172126
-38.0,50,903.430906
16.0,50,905.711673
-38.0,50,907.983101
18.0,50,910.247448
-9.0,50,912.521003
16.0,50,914.792979
17.0,50,917.076863
-38.0,50,919.342014
1.0,50,921.617526
-11.0,50,923.894685
11.0,50,926.172426
-38.0,50,928.457934
19.0,50,928.621278
-44.0,50,928.799693
-38.0,50,928.971349
-38.0,50,929.145527
-44.0,50,929.315531
-44.0,50,929.477983
-44.0,50,929.650067
22.0,50,929.827022
25.0,50,930.015184
-8.0,50,930.190429
5.0,50,932.503275
-38.0,50,934.809904
-44.0,50,937.116152
-38.0,50,939.409882
-38.0,50,941.718171
19.0,50,944.009859
-38.0,50,946.315062
9.0,50,948.638973
-38.0,50,950.951813
-38.0,50,953.272527
-38.0,50,955.59663
-38.0,50,957.923741
-38.0,50,960.265576
3.0,50,962.603568
-38.0,50,964.947949
-44.0,50,967.288441
20.0,50,969.622688
-44.0,50,971.976083
7.0,50,974.326049
19.0,50,976.682113
-44.0,50,976.856586
-38.0,50,977.026484
-44.0,50,977.20289
-44.0,50,977.380081
-38.0,50,977.548923
-44.0,50,977.726585
-44.0,50,977.904576
-44.0,50,978.080191
19.0,50,978.25762
-44.0,50,978.440369
-44.0,50,980.805549
-38.0,50,983.168721
-38.0,50,985.580212
1.0,50,987.936452
-38.0,50,990.240101
-44.0,50,992.571321
-16.0,50,994.896443
23.0,50,997.208306
-38.0,50,999.534055
-4.0,50,1001.853874
-38.0,50,1004.17384
7.0,50,1006.505519
20.0,50,1008.835189
-38.0,50,1011.179787
-44.0,50,1013.511625
-7.0,50,1015.847749
-38.0,50,1018.184436
-15.0,50,1020.525869
19.0,50,1022.867635
-38.0,50,1025.218252
-38.0,50,1025.381704
-44.0,50,1025.550208
-38.0,50,1025.715441
-38.0,50,1025.883959
-38.0,50,1026.050093
18.0,50,1026.223863
-38.0,50,1026.399864
-44.0,50,1026.573153
-44.0,50,1026.746092
20.0,50,1026.913195
20.0,50,1029.26709
-10.0,50,1031.659111
-38.0,50,1034.007776
-38.0,50,1036.392643
-44.0,50,1038.76718
-44.0,50,1041.128128
-38.0,50,1043.484322
-38.0,50,1045.860887
-38.0,50,1048.229304
-38.0,50,1050.597341
25.0,50,1052.974537
19.0,50,1055.35542
-44.0,50,1057.736988
-38.0,50,1060.120276
19.0,50,1062.500996
-38.0,50,1064.890932
-38.0,50,1067.274929
-17.0,50,1069.652488
-38.0,50,1072.0395
23.0,50,1074.436667
-38.0,50,1074.60904
-38.0,50,1074.770994
-38.0,50,1074.941073
-44.0,50,1075.118062
-38.0,50,1075.289848
-44.0,50,1075.4664
-44.0,50,1075.629225
-38.0,50,1075.785496
-38.0,50,1075.951294
-38.0,50,1076.120299
-38.0,50,1078.530475
-38.0,50,1080.933023
-44.0,50,1083.37303
13.0,50,1085.764286
-44.0,50,1088.173838
-44.0,50,1090.585022
12.0,50,1092.988702
-38.0,50,1095.398347
-38.0,50,1097.803657
-38.0,50,1100.225733
-44.0,50,1102.645103
1.0,50,1105.106434
-38.0,50,1107.600061
-44.0,50,1110.07402
6.0,50,1112.541512
23.0,50,1115.023214
-38.0,50,1117.526221
-38.0,50,1120.019655
-12.0,50,1122.517123
-38.0,50,1125.016373
-38.0,50,1125.191449
-38.0,50,1125.362908
-38.0,50,1125.54077
21.0,50,1125.711705
-38.0,50,1125.886758
-38.0,50,1126.057239
-38.0,50,1126.226318
-38.0,50,1126.401438
-38.0,50,1126.579829
-38.0,50,1126.740788
-38.0,50,1129.251116
-38.0,50,1131.773889
-38.0,50,1134.287302
-38.0,50,1136.794749
-38.0,50,1139.328456
-38.0,50,1141.84355
-15.0,50,1144.368175
-38.0,50,1146.884891
18.0,50,1149.405648
-44.0,50,1151.928774
-44.0,50,1154.459863
-38.0,50,1156.977703
-38.0,50,1159.501183
-38.0,50,1162.031365
20.0,50,1164.580707
-38.0,50,1167.21658
0.0,50,1169.755716
-6.0,50,1172.293913
-3.0,50,1174.828562
-44.0,50,1177.376342
-44.0,50,1177.546178
-44.0,50,1177.727075
-38.0,50,1177.902317
-44.0,50,1178.074109
-44.0,50,1178.251457
-38.0,50,1178.42643
-44.0,50,1178.593272
-44.0,50,1178.781054
-44.0,50,1178.948182
-44.0,50,1179.126682
-38.0,50,1181.675965
-14.0,50,1184.214899
-38.0,50,1186.776265
-38.0,50,1189.330591
-38.0,50,1191.888655
-38.0,50,1194.445047
9.0,50,1197.008495
10.0,50,1199.566031
20.0,50,1202.128593
-38.0,50,1204.68508
-38.0,50,1207.26242
-16.0,50,1209.835795
-38.0,50,1212.396696
18.0,50,1214.960346
-44.0,50,1217.543998
-5.0,50,1220.136002
-38.0,50,1222.716573
-44.0,50,1225.323783
-44.0,50,1227.910893
-44.0,50,1230.516582
18.0,50,1230.690192
-38.0,50,1230.862935
-44.0,50,1231.036427
15.0,50,1231.221864
-44.0,50,1231.401458
-44.0,50,1231.564286
-44.0,50,1231.751409
21.0,50,1231.922318
22.0,50,1232.092348
-38.0,50,1232.263711
-38.0,50,1234.861978
12.0,50,1237.45529
-3.0,50,1240.078702
19.0,50,1242.673615
-44.0,50,1245.269676
-38.0,50,1247.886768
-38.0,50,1250.507902
-38.0,50,1253.131185
-38.0,50,1255.750147
-38.0,50,1258.348978
-38.0,50,1260.961642
-38.0,50,1263.567808
17.0,50,1266.193124
-38.0,50,1268.799541
-4.0,50,1271.419385
-38.0,50,1274.040678
-38.0,50,1276.66701
-38.0,50,1279.283854
-44.0,50,1281.927097
24.0,50,1284.566215
-38.0,50,1284.743932
-44.0,50,1284.923778
-44.0,50,1285.089532
-44.0,50,1285.254223
18.0,50,1285.440742
20.0,50,1285.619365
-44.0,50,1285.790718
-44.0,50,1285.966783
-38.0,50,1286.134693
10.0,50,1286.310944
-38.0,50,1288.961354
-38.0,50,1291.630166
21.0,50,1294.27276
-38.0,50,1296.910051
-4.0,50,1299.564035
-38.0,50,1302.217307
-38.0,50,1304.878588
-38.0,50,1307.542166
-38.0,50,1310.197373
-38.0,50,1312.861092
16.0,50,1315.518594
-38.0,50,1318.182257
-44.0,50,1320.845166
-14.0,50,1323.515554
-44.0,50,1326.200858
-44.0,50,1328.8797
-38.0,50,1331.566505
-38.0,50,1334.240204
-38.0,50,1336.908847
-44.0,50,1339.58569
-44.0,50,1339.764627
24.0,50,1339.955898
20.0,50,1340.121367
20.0,50,1340.299819
-44.0,50,1340.492674
7.0,50,1340.672431
-38.0,50,1340.855386
-44.0,50,1341.036269
-44.0,50,1341.211429
-38.0,50,1341.38605
22.0,50,1344.066312
-38.0,50,1346.772112
13.0,50,1349.435575
-38.0,50,1352.102202
4.0,50,1354.788859
-38.0,50,1357.453883
-38.0,50,1360.133766
-4.0,50,1362.808039
24.0,50,1365.477865
-16.0,50,1368.176467
-44.0,50,1370.855565
-38.0,50,1373.540756
-14.0,50,1376.246437
-17.0,50,1378.937109
-44.0,50,1381.64092
-44.0,50,1384.325657
-44.0,50,1387.017327
3.0,50,1389.709361
-38.0,50,1392.41282
18.0,50,1395.114762
-44.0,50,1395.300899
26.0,50,1395.468377
-44.0,50,1395.632238
-44.0,50,1395.810535
-44.0,50,1395.986083
23.0,50,1396.173516
-44.0,50,1396.346982
22.0,50,1396.522461
-44.0,50,1396.695739
-12.0,50,1396.868124
-38.0,50,1399.593904
-14.0,50,1402.367007
-44.0,50,1405.12747
-38.0,50,1407.880299
-38.0,50,1410.615064
-2.0,50,1413.361506
-3.0,50,1416.151019
21.0,50,1418.893554
-11.0,50,1421.653797
-9.0,50,1424.416488
20.0,50,1427.176702
9.0,50,1429.944625
-38.0,50,1432.697948
-13.0,50,1435.460904
1.0,50,1438.25456
21.0,50,1441.021906
-38.0,50,1443.79985
-38.0,50,1446.568861
24.0,50,1449.342663
-38.0,50,1452.129964
-38.0,50,1452.29895
-38.0,50,1452.465515
-38.0,50,1452.631143
-38.0,50,1452.807989
-38.0,50,1452.978663
-38.0,50,1453.145145
-38.0,50,1453.323874
-44.0,50,1453.520597
-38.0,50,1453.695209
17.0,50,1453.872365
-38.0,50,1456.649268
-6.0,50,1459.441292
-38.0,50,1462.222728
-38.0,50,1465.024358
-6.0,50,1467.839717
-9.0,50,1470.632336
-38.0,50,1473.421496
-38.0,50,1476.209442
-44.0,50,1479.001082
7.0,50,1481.797864
-11.0,50,1484.601821
-38.0,50,1487.396186
-38.0,50,1490.221246
-38.0,50,1493.034047
-38.0,50,1495.838527
-38.0,50,1498.661542
18.0,50,1501.475718
-44.0,50,1504.295414
-44.0,50,1507.105566
-44.0,50,1509.907239
-44.0,50,1510.082068
-44.0,50,1510.248114
-38.0,50,1510.420544
-44.0,50,1510.60398
-44.0,50,1510.778776
-44.0,50,1510.948663
-44.0,50,1511.123099
-44.0,50,1511.296335
-44.0,50,1511.474593
-38.0,50,1511.647743
-4.0,50,1514.4776
25.0,50,1517.305194
-12.0,50,1520.138127
-6.0,50,1522.969962
-4.0,50,1525.811991
-10.0,50,1528.640775
15.0,50,1531.475891
