# {"t_start": 1590065217.631633, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-23.0,50,351.730654
-48.0,50,352.784301
-16.0,50,353.85534
-48.0,50,354.939239
-48.0,50,355.989389
-16.0,50,357.055014
-16.0,50,358.125583
-48.0,50,359.190273
-10.0,50,360.264699
-48.0,50,361.318675
-48.0,50,362.384693
-48.0,50,363.451059
-48.0,50,364.507244
-35.0,50,365.573143
-26.0,50,366.653757
-22.0,50,367.71057
-10.0,50,368.78532
-29.0,50,369.838616
-48.0,50,370.897027
-48.0,50,371.958141
-48.0,50,373.009194
-48.0,50,374.066286
-48.0,50,375.130179
-48.0,50,376.186905
-9.0,50,377.248888
-48.0,50,378.334231
-48.0,50,378.503096
-48.0,50,378.684493
-48.0,50,378.865945
-5.0,50,379.051615
-47.0,50,379.230514
-4.0,50,379.41606
-48.0,50,379.593817
-48.0,50,379.762077
-5.0,50,379.946
-48.0,50,380.122608
-48.0,50,381.197487
-48.0,50,382.250672
-48.0,50,383.300695
-48.0,50,384.343764
-48.0,50,385.412234
-48.0,50,386.463674
-48.0,50,387.510351
-30.0,50,388.559268
-48.0,50,389.61034
-48.0,50,390.672014
-48.0,50,391.752504
-48.0,50,392.81646
-48.0,50,393.889565
-48.0,50,394.955309
-18.0,50,396.003585
-48.0,50,397.106519
-48.0,50,398.16746
-48.0,50,399.247591
-48.0,50,400.310477
-19.0,50,401.384881
-23.0,50,402.439695
-21.0,50,403.493538
-48.0,50,404.540762
-48.0,50,405.605968
-48.0,50,406.657414
-48.0,50,407.721037
-48.0,50,408.787041
-48.0,50,409.864677
-20.0,50,410.94243
-48.0,50,412.030435
-48.0,50,413.116858
-48.0,50,414.197683
-48.0,50,415.280772
-48.0,50,416.362469
-48.0,50,417.434089
-48.0,50,418.511906
-48.0,50,419.585423
-48.0,50,420.654803
-48.0,50,421.703149
-48.0,50,422.778254
-48.0,50,423.859934
-48.0,50,424.912257
-48.0,50,425.990696
-47.0,50,427.067982
-48.0,50,428.158326
-47.0,50,429.235765
-14.0,50,430.312617
-48.0,50,431.39799
-48.0,50,432.457768
-45.0,50,433.569827
-48.0,50,433.747362
-14.0,50,433.932817
-45.0,50,434.117001
-34.0,50,434.298539
-48.0,50,434.465054
-6.0,50,434.630104
-48.0,50,434.795479
-12.0,50,434.982111
-48.0,50,435.169661
-16.0,50,435.348286
-19.0,50,436.437695
-48.0,50,437.509924
-48.0,50,438.566868
-48.0,50,439.620275
-48.0,50,440.680804
-15.0,50,441.743021
-48.0,50,442.800491
-48.0,50,443.859772
-27.0,50,444.921143
-48.0,50,445.97688
-48.0,50,447.033804
-14.0,50,448.09236
-48.0,50,449.157123
-48.0,50,450.219476
-48.0,50,451.286427
-48.0,50,452.343572
-48.0,50,453.417962
-48.0,50,454.480814
-48.0,50,455.54223
-48.0,50,456.608911
-48.0,50,457.672587
-48.0,50,458.740663
-48.0,50,459.800031
-36.0,50,460.863477
-44.0,50,461.926545
-32.0,50,462.990546
-48.0,50,464.056821
-40.0,50,465.12473
-48.0,50,466.194948
-40.0,50,467.272634
-48.0,50,468.347989
-48.0,50,469.422122
-48.0,50,470.506975
-48.0,50,471.585398
-48.0,50,472.660861
-22.0,50,473.739353
-27.0,50,474.817284
-11.0,50,475.868783
-39.0,50,476.942119
-48.0,50,478.021437
-48.0,50,478.995142
-48.0,50,479.961278
-48.0,50,480.947549
-48.0,50,481.921125
-48.0,50,482.901591
-48.0,50,483.881702
-48.0,50,484.873327
-48.0,50,485.946144
-44.0,50,487.021485
-12.0,50,488.118227
-42.0,50,488.292759
-48.0,50,488.471528
-36.0,50,488.645274
-48.0,50,488.798684
-13.0,50,488.984366
-11.0,50,489.157134
-48.0,50,489.339648
-48.0,50,489.523532
-15.0,50,489.697845
-20.0,50,489.870209
-48.0,50,490.965162
-48.0,50,492.035414
-48.0,50,493.114484
-17.0,50,494.188624
-39.0,50,495.27444
-15.0,50,496.335614
-48.0,50,497.384485
-48.0,50,498.449701
-48.0,50,499.50064
-48.0,50,500.579277
-31.0,50,501.631371
-48.0,50,502.686643
-27.0,50,503.737539
-24.0,50,504.789251
-36.0,50,505.843645
-13.0,50,506.897271
-48.0,50,507.950785
-45.0,50,508.999634
-48.0,50,510.05681
-48.0,50,511.133528
-48.0,50,512.181094
-48.0,50,513.249913
-17.0,50,514.33242
-20.0,50,515.379174
-48.0,50,516.457734
-40.0,50,517.517459
-28.0,50,518.574116
-48.0,50,519.626294
-48.0,50,520.678101
-48.0,50,521.739468
-48.0,50,522.787477
-45.0,50,523.84574
-36.0,50,524.899757
-15.0,50,525.957273
-48.0,50,527.019389
-50.0,50,528.078575
-48.0,50,529.12904
-48.0,50,530.211336
-41.0,50,531.270993
-48.0,50,532.354908
-48.0,50,533.436912
-48.0,50,534.501487
-19.0,50,535.557659
-48.0,50,536.634671
-23.0,50,537.718971
-48.0,50,538.778542
-5.0,50,539.835495
-48.0,50,540.867882
-48.0,50,541.832298
-16.0,50,542.801296
-14.0,50,542.972575
-8.0,50,543.134772
-9.0,50,543.308645
-16.0,50,543.485321
-12.0,50,543.651681
-7.0,50,543.825203
-16.0,50,543.99675
-48.0,50,544.184876
-14.0,50,544.357831
-48.0,50,544.514791
-44.0,50,545.50105
-45.0,50,546.466151
-48.0,50,547.434639
-48.0,50,548.399606
-48.0,50,549.373917
-48.0,50,550.338596
-48.0,50,551.308062
-21.0,50,552.279429
-47.0,50,553.242256
-48.0,50,554.226289
-48.0,50,555.206072
-48.0,50,556.183491
-48.0,50,557.159965
-48.0,50,558.142853
-47.0,50,559.228504
-37.0,50,560.309407
-48.0,50,561.375838
-40.0,50,562.539941
-48.0,50,563.607908
-48.0,50,564.69659
-48.0,50,565.75472
-16.0,50,566.811727
-25.0,50,567.872478
-48.0,50,568.94293
-20.0,50,570.002643
-28.0,50,571.064673
-48.0,50,572.143802
-48.0,50,573.207811
-44.0,50,574.272434
-48.0,50,575.342744
-12.0,50,576.405027
-16.0,50,577.487699
-47.0,50,578.562006
-15.0,50,579.639354
-20.0,50,580.720756
-46.0,50,581.795498
-48.0,50,582.87815
-48.0,50,583.963552
-31.0,50,585.045154
-10.0,50,586.130117
-48.0,50,587.20947
-48.0,50,588.289993
-18.0,50,589.371125
-25.0,50,590.448704
-7.0,50,591.518393
-48.0,50,592.597421
-13.0,50,593.675231
-48.0,50,594.741143
-48.0,50,595.794079
-10.0,50,596.88611
-14.0,50,597.052818
-13.0,50,597.223659
-16.0,50,597.407091
-8.0,50,597.570936
-7.0,50,597.737451
-13.0,50,597.911233
-3.0,50,598.090953
-8.0,50,598.260077
-48.0,50,598.432676
-27.0,50,598.594073
-48.0,50,599.731371
-48.0,50,600.821413
-48.0,50,601.896996
-48.0,50,602.982373
-31.0,50,604.057696
-27.0,50,605.147679
-48.0,50,606.229224
-48.0,50,607.296838
-48.0,50,608.381968
-48.0,50,609.471924
-48.0,50,610.522887
-21.0,50,611.576168
-10.0,50,612.628304
-48.0,50,613.705035
-14.0,50,614.793908
-17.0,50,615.846743
-48.0,50,616.902418
-48.0,50,617.954656
-48.0,50,619.012614
-48.0,50,620.083494
-48.0,50,621.167678
-48.0,50,622.223085
-41.0,50,623.274756
-31.0,50,624.331037
-28.0,50,625.38152
-48.0,50,626.430053
-48.0,50,627.476365
-48.0,50,628.532163
-4.0,50,629.587967
-46.0,50,630.647275
-48.0,50,631.704784
-48.0,50,632.764052
-48.0,50,633.824864
-48.0,50,634.892066
-9.0,50,635.972945
-48.0,50,637.061008
-13.0,50,638.148333
-48.0,50,639.239499
-48.0,50,640.296274
-48.0,50,641.379442
-11.0,50,642.442154
-48.0,50,643.519957
-48.0,50,644.581196
-35.0,50,645.663537
-37.0,50,646.752265
-48.0,50,647.832161
-48.0,50,648.912084
-41.0,50,649.9712
-48.0,50,651.02943
-11.0,50,652.093397
-48.0,50,652.261054
-14.0,50,652.433899
-11.0,50,652.603649
-8.0,50,652.774227
-15.0,50,652.94759
-13.0,50,653.116593
-12.0,50,653.301957
-48.0,50,653.47351
-16.0,50,653.651465
-18.0,50,653.824422
-17.0,50,654.941277
-48.0,50,655.923987
-48.0,50,656.893091
-48.0,50,657.865596
-48.0,50,658.84693
-48.0,50,659.825976
-48.0,50,660.81478
-48.0,50,661.796034
-48.0,50,662.76886
-47.0,50,663.740818
-48.0,50,664.712609
-22.0,50,665.688199
-13.0,50,666.658728
-42.0,50,667.624338
-15.0,50,668.595735
-23.0,50,669.56744
-38.0,50,670.53284
-48.0,50,671.506401
-48.0,50,672.479759
-48.0,50,673.453787
-17.0,50,674.426444
-20.0,50,675.397832
-48.0,50,676.376213
-48.0,50,677.34146
-15.0,50,678.312882
-48.0,50,679.288488
-48.0,50,680.260595
-46.0,50,681.23365
-48.0,50,682.205795
-48.0,50,683.174691
-48.0,50,684.141533
-48.0,50,685.109603
-48.0,50,686.097586
-48.0,50,687.072387
-14.0,50,688.040781
-21.0,50,689.015028
-48.0,50,689.991791
-48.0,50,690.967054
-48.0,50,691.945731
-49.0,50,692.920956
-48.0,50,693.899962
-48.0,50,694.878903
-24.0,50,695.878477
-48.0,50,696.853129
-43.0,50,697.827366
-19.0,50,698.799827
-48.0,50,699.776718
-48.0,50,700.752415
-16.0,50,701.721313
-11.0,50,702.699846
-48.0,50,702.872564
-10.0,50,703.039413
-12.0,50,703.20525
-17.0,50,703.382058
-6.0,50,703.554421
-7.0,50,703.71434
-7.0,50,703.879948
-10.0,50,704.042802
-25.0,50,704.217744
-38.0,50,704.380633
-48.0,50,705.366551
-19.0,50,706.333263
-48.0,50,707.311742
-15.0,50,708.291029
-18.0,50,709.372451
-48.0,50,710.437187
-48.0,50,711.49299
-48.0,50,712.567238
-48.0,50,713.629987
-20.0,50,714.641201
-48.0,50,715.733088
-48.0,50,716.810065
-48.0,50,717.879953
-48.0,50,718.961564
-30.0,50,720.073192
-48.0,50,721.162481
-35.0,50,722.238443
-9.0,50,723.290684
-39.0,50,724.369371
-48.0,50,725.462057
-24.0,50,726.546726
-48.0,50,727.634043
-36.0,50,728.715013
-48.0,50,729.777474
-48.0,50,730.880998
-48.0,50,731.972086
-17.0,50,733.033664
-41.0,50,734.120394
-48.0,50,735.188076
-48.0,50,736.268601
-48.0,50,737.361505
-9.0,50,738.420285
-48.0,50,739.509893
-21.0,50,740.602501
-17.0,50,741.684012
-38.0,50,742.773963
-48.0,50,743.85909
-26.0,50,744.948085
-18.0,50,746.032415
-49.0,50,747.112952
-29.0,50,748.199318
-48.0,50,749.284242
-41.0,50,750.371716
-20.0,50,751.458078
-48.0,50,752.579528
-48.0,50,753.669038
-48.0,50,754.750291
-40.0,50,755.838466
-48.0,50,756.930373
-10.0,50,758.020008
-7.0,50,758.18558
-13.0,50,758.354423
-11.0,50,758.537387
-8.0,50,758.701536
-11.0,50,758.866502
-6.0,50,759.035466
-43.0,50,759.198198
-6.0,50,759.363806
-4.0,50,759.530506
-48.0,50,759.708279
-48.0,50,760.800712
-20.0,50,761.887293
-21.0,50,762.950514
-48.0,50,764.017323
-48.0,50,765.072366
-25.0,50,766.140259
-22.0,50,767.209122
-45.0,50,768.279075
-33.0,50,769.345281
-49.0,50,770.414158
-46.0,50,771.476372
-12.0,50,772.550007
-31.0,50,773.608654
-23.0,50,774.67687
-48.0,50,775.735392
-18.0,50,776.800673
-48.0,50,777.876184
-48.0,50,778.941055
-48.0,50,780.009213
-22.0,50,781.10668
-48.0,50,782.189463
-48.0,50,783.275405
-42.0,50,784.331438
-44.0,50,785.393303
-48.0,50,786.461677
-48.0,50,787.541052
-48.0,50,788.619796
-4.0,50,789.700281
-24.0,50,790.764383
-21.0,50,791.842158
-48.0,50,792.924215
-15.0,50,794.005331
-15.0,50,795.071472
-26.0,50,796.120537
-27.0,50,797.178935
-19.0,50,798.236273
-48.0,50,799.298254
-48.0,50,800.347387
-33.0,50,801.405406
-48.0,50,802.462597
-48.0,50,803.519184
-14.0,50,804.583032
-15.0,50,805.636221
-17.0,50,806.691764
-48.0,50,807.794482
-7.0,50,808.854737
-48.0,50,809.919659
-48.0,50,810.975116
-44.0,50,812.052862
-22.0,50,813.125883
-10.0,50,813.300498
-11.0,50,813.482715
-7.0,50,813.658179
-46.0,50,813.837162
-10.0,50,814.009229
-10.0,50,814.181913
-15.0,50,814.355768
-13.0,50,814.528611
-11.0,50,814.695033
-23.0,50,814.867781
-48.0,50,815.961994
-48.0,50,817.052243
-37.0,50,818.111833
-28.0,50,819.17765
-9.0,50,820.23443
-43.0,50,821.299698
-39.0,50,822.364833
-48.0,50,823.447882
-48.0,50,824.531839
-48.0,50,825.594589
-48.0,50,826.65678
-40.0,50,827.715596
-48.0,50,828.775131
-30.0,50,829.845762
-48.0,50,830.903445
-18.0,50,831.983202
-14.0,50,833.039102
-30.0,50,834.101082
-20.0,50,835.18209
-17.0,50,836.267733
-14.0,50,837.350391
-48.0,50,838.437418
-16.0,50,839.523651
-48.0,50,840.616213
-45.0,50,841.698112
-48.0,50,842.775079
-18.0,50,843.831764
-11.0,50,844.916798
-48.0,50,846.000935
-20.0,50,847.087426
-31.0,50,848.172316
-5.0,50,849.236972
-48.0,50,850.304997
-22.0,50,851.366276
-48.0,50,852.429456
-48.0,50,853.494277
-48.0,50,854.552652
-48.0,50,855.613476
-17.0,50,856.66766
-11.0,50,857.728499
-48.0,50,858.791164
-48.0,50,859.846638
-13.0,50,860.909849
-48.0,50,861.979196
-11.0,50,863.040322
-48.0,50,864.102501
-48.0,50,865.165656
-48.0,50,866.223362
-14.0,50,867.285277
-4.0,50,868.367773
-9.0,50,868.558186
-46.0,50,868.731645
-24.0,50,868.925318
-7.0,50,869.101648
-48.0,50,869.273244
-25.0,50,869.446981
-18.0,50,869.611523
-25.0,50,869.78573
-18.0,50,869.954316
-43.0,50,870.119
-48.0,50,871.211641
-44.0,50,872.275517
-35.0,50,873.33377
-48.0,50,874.389888
-31.0,50,875.451363
-15.0,50,876.516529
-37.0,50,877.579753
-48.0,50,878.638829
-11.0,50,879.721405
-10.0,50,880.801945
-22.0,50,881.878442
-13.0,50,882.963036
-45.0,50,884.048666
-48.0,50,885.140945
-48.0,50,886.224891
-48.0,50,887.308388
-40.0,50,888.396187
-7.0,50,889.486502
-48.0,50,890.547968
-48.0,50,891.606265
-48.0,50,892.65992
-44.0,50,893.722112
-48.0,50,894.805873
-44.0,50,895.858061
-45.0,50,896.942579
-48.0,50,898.022875
-14.0,50,899.102132
-33.0,50,900.184394
-48.0,50,901.26399
-34.0,50,902.346274
-21.0,50,903.429979
-20.0,50,904.514617
-48.0,50,905.594482
-34.0,50,906.676034
-20.0,50,907.755825
-48.0,50,908.837327
-6.0,50,909.922052
-36.0,50,911.008311
-39.0,50,912.106915
-29.0,50,913.170876
-15.0,50,914.23279
-48.0,50,915.2964
-10.0,50,916.365606
-24.0,50,917.426941
-46.0,50,918.498176
-17.0,50,919.558166
-18.0,50,920.638781
-48.0,50,921.719844
-39.0,50,922.800032
-12.0,50,923.899412
-13.0,50,924.071952
-48.0,50,924.253958
-41.0,50,924.447063
-8.0,50,924.626003
-11.0,50,924.797609
-38.0,50,924.978099
-11.0,50,925.159319
-11.0,50,925.336374
-12.0,50,925.507717
-50.0,50,925.682562
-14.0,50,926.7712
-48.0,50,927.834275
-31.0,50,928.896188
-49.0,50,929.960981
-14.0,50,931.045313
-48.0,50,932.110519
-48.0,50,933.184523
-48.0,50,934.247588
-13.0,50,935.332572
-48.0,50,936.41815
-8.0,50,937.476618
-48.0,50,938.536924
-18.0,50,939.628767
-16.0,50,940.714535
-48.0,50,941.807453
-8.0,50,942.89284
-41.0,50,943.978769
-29.0,50,945.064294
-48.0,50,946.142473
-48.0,50,947.228955
-27.0,50,948.318877
-48.0,50,949.408269
-17.0,50,950.496256
-49.0,50,951.509547
-16.0,50,952.492074
-48.0,50,953.469534
-18.0,50,954.454882
-48.0,50,955.43784
-39.0,50,956.423491
-27.0,50,957.394521
-44.0,50,958.36997
-48.0,50,959.360912
-17.0,50,960.444649
-39.0,50,961.52532
-42.0,50,962.608176
-35.0,50,963.677115
-41.0,50,964.761477
-48.0,50,965.840791
-32.0,50,966.920403
-48.0,50,968.002786
-21.0,50,969.078914
-43.0,50,970.164109
-39.0,50,971.250625
-48.0,50,972.338375
-17.0,50,973.423443
-48.0,50,974.505233
-48.0,50,975.589911
-12.0,50,976.67199
-11.0,50,977.730107
-11.0,50,978.800187
-11.0,50,978.965302
-45.0,50,979.161013
-16.0,50,979.331174
-40.0,50,979.50385
-7.0,50,979.671011
-8.0,50,979.833815
-31.0,50,980.004783
-6.0,50,980.18838
-16.0,50,980.362225
-48.0,50,980.521017
-25.0,50,981.610772
-38.0,50,982.679632
-17.0,50,983.746295
-19.0,50,984.816989
-48.0,50,985.904319
-20.0,50,986.998696
-48.0,50,988.082033
-28.0,50,989.165852
-48.0,50,990.259805
-30.0,50,991.352806
-48.0,50,992.443454
-47.0,50,993.529256
-48.0,50,994.627405
-48.0,50,995.713434
-29.0,50,996.802084
-44.0,50,997.885155
-48.0,50,998.972369
-17.0,50,1000.036008
-24.0,50,1001.096473
-20.0,50,1002.156492
-48.0,50,1003.218131
-48.0,50,1004.274175
-19.0,50,1005.327329
-48.0,50,1006.37495
-48.0,50,1007.434434
-48.0,50,1008.498616
-19.0,50,1009.559027
-15.0,50,1010.611767
-46.0,50,1011.672313
-41.0,50,1012.733135
-20.0,50,1013.788509
-20.0,50,1014.84403
-45.0,50,1015.929009
-27.0,50,1016.991259
-39.0,50,1018.050751
-12.0,50,1019.13684
-17.0,50,1020.198431
-48.0,50,1021.276992
-12.0,50,1022.335688
-39.0,50,1023.414552
-18.0,50,1024.491879
-19.0,50,1025.553512
-31.0,50,1026.633997
-33.0,50,1027.691715
-48.0,50,1028.749833
-48.0,50,1029.833092
-46.0,50,1030.912008
-43.0,50,1031.971506
-48.0,50,1033.026413
-8.0,50,1034.080182
-13.0,50,1034.251224
-8.0,50,1034.42837
-12.0,50,1034.603565
-7.0,50,1034.778711
-8.0,50,1034.953705
-16.0,50,1035.144747
-11.0,50,1035.329055
-43.0,50,1035.511584
-4.0,50,1035.701122
-7.0,50,1035.875589
-48.0,50,1036.990223
-10.0,50,1038.079823
-26.0,50,1039.168072
-17.0,50,1040.251155
-19.0,50,1041.333685
-10.0,50,1042.417541
-17.0,50,1043.50267
-44.0,50,1044.569412
-22.0,50,1045.648935
-19.0,50,1046.731201
-48.0,50,1047.810746
-6.0,50,1048.864324
-48.0,50,1049.919967
