# {"t_start": 1585343336.6907914, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,1875.846172
-38.0,50,1879.036991
-38.0,50,1882.203059
21.0,50,1885.361996
11.0,50,1888.506973
9.0,50,1891.770402
-12.0,50,1895.079194
15.0,50,1898.318659
27.0,50,1901.565027
-9.0,50,1901.739801
17.0,50,1901.918051
-44.0,50,1902.093969
28.0,50,1902.270466
1.0,50,1902.457264
22.0,50,1902.634433
13.0,50,1902.819837
21.0,50,1902.998398
17.0,50,1903.171169
-38.0,50,1903.341369
14.0,50,1906.524721
5.0,50,1909.750183
-2.0,50,1912.937433
21.0,50,1916.165365
-38.0,50,1919.413738
-4.0,50,1922.634549
-38.0,50,1925.895966
18.0,50,1929.120399
-38.0,50,1932.344537
-38.0,50,1935.519694
15.0,50,1938.706361
21.0,50,1941.900582
-38.0,50,1945.09221
-38.0,50,1948.313476
1.0,50,1951.50337
-38.0,50,1954.799135
-38.0,50,1958.133736
11.0,50,1961.47466
15.0,50,1964.849852
-38.0,50,1968.189884
3.0,50,1971.596069
5.0,50,1974.892841
-38.0,50,1978.102991
-38.0,50,1981.329834
-38.0,50,1984.535718
-38.0,50,1987.749464
-38.0,50,1991.05907
21.0,50,1994.40749
23.0,50,1997.760997
-9.0,50,2001.105093
-15.0,50,2004.455737
-38.0,50,2007.83264
-4.0,50,2011.095137
16.0,50,2014.449954
-38.0,50,2017.742065
-1.0,50,2021.053233
-38.0,50,2024.441419
-17.0,50,2027.796429
-38.0,50,2031.227618
-38.0,50,2034.635731
-38.0,50,2037.978486
-38.0,50,2041.392409
-17.0,50,2044.801288
20.0,50,2048.198826
-38.0,50,2051.588991
23.0,50,2055.060014
-12.0,50,2058.456021
-38.0,50,2061.81544
-38.0,50,2065.198138
26.0,50,2068.576718
22.0,50,2068.74367
8.0,50,2068.921008
24.0,50,2069.094436
5.0,50,2069.269469
25.0,50,2069.45767
-17.0,50,2069.6365
26.0,50,2069.821677
24.0,50,2069.986875
-38.0,50,2070.16843
-17.0,50,2070.338351
