# {"t_start": 1585679391.9699273, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,210.433056
-48.0,50,211.850822
-48.0,50,213.266954
-48.0,50,214.701201
-48.0,50,216.113393
-47.0,50,217.539894
-48.0,50,218.95748
-48.0,50,220.400175
-48.0,50,221.841373
-48.0,50,223.277992
-48.0,50,224.713529
-48.0,50,226.159546
-48.0,50,227.589543
-48.0,50,229.019786
-48.0,50,230.44894
-48.0,50,231.887655
-48.0,50,233.34064
-48.0,50,234.792553
-4.0,50,236.241579
-9.0,50,237.801084
-48.0,50,239.295141
-45.0,50,240.752833
-48.0,50,242.221773
-48.0,50,243.687103
-48.0,50,245.170617
-48.0,50,246.665542
-48.0,50,248.151037
-48.0,50,249.639186
-48.0,50,249.81817
-8.0,50,250.010325
-48.0,50,250.204219
-48.0,50,250.375134
-48.0,50,250.559379
-3.0,50,250.758522
-48.0,50,250.937697
-48.0,50,251.117119
-48.0,50,251.302875
-48.0,50,251.473906
-48.0,50,252.964562
-2.0,50,254.47553
-40.0,50,255.983557
-48.0,50,257.478592
-48.0,50,258.961943
-43.0,50,260.473565
-48.0,50,261.984268
-48.0,50,263.481487
-48.0,50,264.991949
-48.0,50,266.436364
-48.0,50,267.877414
-48.0,50,269.332257
-48.0,50,270.81529
-48.0,50,272.345865
-48.0,50,273.86223
-48.0,50,275.400804
-48.0,50,276.931474
-29.0,50,278.47325
-48.0,50,279.995762
-48.0,50,281.528227
-48.0,50,283.056
-11.0,50,284.585804
-48.0,50,286.127016
-48.0,50,287.660094
-48.0,50,289.202334
-48.0,50,290.736848
-9.0,50,292.280627
-48.0,50,293.823625
-48.0,50,295.374943
-48.0,50,296.940995
-48.0,50,298.508939
-48.0,50,300.078043
-48.0,50,301.654699
-48.0,50,303.207307
-48.0,50,304.781589
-48.0,50,306.357932
-48.0,50,307.946605
-34.0,50,309.499467
-48.0,50,311.060693
-48.0,50,312.631955
-48.0,50,314.209349
-48.0,50,315.795719
-48.0,50,317.420851
-48.0,50,318.952837
-48.0,50,320.530751
-48.0,50,322.108696
-6.0,50,323.691266
-48.0,50,325.293389
-6.0,50,326.896065
-8.0,50,328.529122
-39.0,50,328.713473
-48.0,50,328.887402
-48.0,50,329.073254
-48.0,50,329.257051
-48.0,50,329.438667
-29.0,50,329.633906
-48.0,50,329.821962
-48.0,50,330.012058
-48.0,50,330.186131
-48.0,50,330.364496
-48.0,50,331.974967
-48.0,50,333.57252
-48.0,50,335.179233
-36.0,50,336.795637
-7.0,50,338.414427
-48.0,50,340.161028
-47.0,50,342.016541
-48.0,50,343.969174
-6.0,50,345.674971
-48.0,50,347.324574
-48.0,50,348.912941
-48.0,50,350.48079
-48.0,50,352.116428
-48.0,50,353.732156
-48.0,50,355.367943
-48.0,50,356.986758
-5.0,50,358.597042
-48.0,50,360.293964
-48.0,50,362.023079
-48.0,50,363.734766
-48.0,50,365.431925
-48.0,50,367.087094
-48.0,50,368.74472
-48.0,50,370.410706
-48.0,50,372.096299
-48.0,50,373.798985
-48.0,50,375.511372
-48.0,50,377.315022
-48.0,50,379.034883
-50.0,50,380.73552
-36.0,50,382.497432
-48.0,50,384.213898
-48.0,50,385.971951
-48.0,50,387.721784
-10.0,50,389.441338
-48.0,50,391.15151
-48.0,50,392.858528
-13.0,50,394.577174
-48.0,50,396.260562
-48.0,50,398.015855
-7.0,50,399.775895
-48.0,50,401.481508
-48.0,50,403.188054
-48.0,50,405.052166
-48.0,50,406.956789
-4.0,50,408.941495
-13.0,50,410.596806
-48.0,50,412.248595
-48.0,50,413.918367
-48.0,50,415.59734
-48.0,50,415.769956
-13.0,50,415.939261
-48.0,50,416.118529
-3.0,50,416.283218
-48.0,50,416.453321
-18.0,50,416.640494
-48.0,50,416.822726
-21.0,50,416.995077
-48.0,50,417.16537
-48.0,50,417.329654
-48.0,50,418.994508
-48.0,50,420.659227
-48.0,50,422.454697
-48.0,50,424.23816
-48.0,50,426.053555
-48.0,50,427.828472
-48.0,50,429.569846
-48.0,50,431.3348
-48.0,50,433.132524
-48.0,50,434.899622
-48.0,50,436.661899
-11.0,50,438.442806
-48.0,50,440.372169
-48.0,50,442.12623
-48.0,50,443.899816
-24.0,50,445.774146
-48.0,50,447.688705
-48.0,50,449.577396
-48.0,50,451.384325
-48.0,50,453.416725
-48.0,50,455.526244
-42.0,50,457.303187
-48.0,50,459.008677
-48.0,50,460.746262
-48.0,50,462.48449
-21.0,50,464.26468
-48.0,50,466.040236
-48.0,50,467.772737
-2.0,50,469.513748
-48.0,50,471.317978
-41.0,50,473.091347
-48.0,50,474.877902
-13.0,50,476.640137
-48.0,50,478.409995
-48.0,50,480.188519
-48.0,50,481.947732
-48.0,50,483.711369
-48.0,50,485.484063
-7.0,50,487.273114
-48.0,50,489.068567
-48.0,50,490.930488
-13.0,50,492.76923
-48.0,50,494.533672
-23.0,50,496.291818
-48.0,50,498.058886
-48.0,50,499.943339
-48.0,50,501.925042
-48.0,50,504.023229
-48.0,50,506.426599
-48.0,50,508.503015
-3.0,50,508.735146
-48.0,50,508.969236
-48.0,50,509.19411
-48.0,50,509.373589
-45.0,50,509.570576
-48.0,50,509.756301
-48.0,50,509.9664
-48.0,50,510.159199
-6.0,50,510.331506
-48.0,50,510.559828
-48.0,50,512.523004
-48.0,50,514.452166
-48.0,50,516.333165
-8.0,50,518.303411
-48.0,50,520.298908
-48.0,50,522.436041
-48.0,50,524.61553
-48.0,50,526.612762
-48.0,50,528.456452
-48.0,50,530.304652
-48.0,50,532.146632
-5.0,50,534.102589
-48.0,50,536.142637
-48.0,50,538.110866
-48.0,50,540.012795
-48.0,50,542.038891
-5.0,50,544.080674
-22.0,50,546.112264
-48.0,50,548.180873
-48.0,50,550.142926
-42.0,50,552.08643
-48.0,50,554.075977
-16.0,50,556.006095
-48.0,50,557.945571
-48.0,50,560.059866
-48.0,50,562.077603
-48.0,50,564.135799
-48.0,50,566.137688
-48.0,50,568.195786
-48.0,50,570.335612
-48.0,50,572.413951
-48.0,50,574.673705
-48.0,50,577.006827
-12.0,50,578.957931
-48.0,50,580.941507
-48.0,50,582.836665
-48.0,50,584.835759
-48.0,50,586.865177
-48.0,50,588.839048
-48.0,50,590.84633
-48.0,50,592.963331
-48.0,50,595.075707
-48.0,50,597.14307
-46.0,50,599.19776
-48.0,50,601.27347
-48.0,50,603.315706
-48.0,50,605.400533
-48.0,50,607.498714
-47.0,50,609.496288
-48.0,50,611.518097
-48.0,50,611.703839
-45.0,50,611.89406
-48.0,50,612.064897
-11.0,50,612.241716
-48.0,50,612.415041
-48.0,50,612.606575
-48.0,50,612.785937
-48.0,50,612.9788
-48.0,50,613.172533
-48.0,50,613.34985
-10.0,50,615.407011
-48.0,50,617.410307
-48.0,50,619.425673
-48.0,50,621.425026
-48.0,50,623.413867
-48.0,50,625.417909
-48.0,50,627.412796
-48.0,50,629.522093
-48.0,50,631.535716
-48.0,50,633.53552
-19.0,50,635.573415
-5.0,50,637.564951
-15.0,50,639.614186
-49.0,50,641.64698
-48.0,50,643.704247
-48.0,50,645.759832
-48.0,50,647.78072
-48.0,50,649.836301
-48.0,50,651.855576
-48.0,50,653.868822
-48.0,50,655.903528
-6.0,50,657.949926
-46.0,50,660.020987
-48.0,50,662.04187
-50.0,50,664.07517
-48.0,50,666.137788
-7.0,50,668.24742
-48.0,50,670.422735
-48.0,50,672.54583
-46.0,50,674.600012
-48.0,50,676.718499
-48.0,50,678.826636
-48.0,50,680.916918
-48.0,50,683.038987
-10.0,50,685.243027
-48.0,50,687.597524
-48.0,50,689.977857
-48.0,50,692.274881
-48.0,50,694.368535
-11.0,50,696.524038
-7.0,50,698.685015
-35.0,50,700.9492
-48.0,50,703.13915
-48.0,50,705.365146
-48.0,50,707.573819
-48.0,50,709.808636
-30.0,50,711.906898
-48.0,50,714.030489
-38.0,50,716.186719
-2.0,50,718.469134
-11.0,50,718.739318
-48.0,50,718.955518
-48.0,50,719.161804
-6.0,50,719.369485
-6.0,50,719.581136
-11.0,50,719.769211
-4.0,50,719.966251
-48.0,50,720.190678
-3.0,50,720.415406
-48.0,50,720.624323
-48.0,50,722.758797
-28.0,50,724.954683
-48.0,50,727.193609
-48.0,50,729.345083
-48.0,50,731.477738
-48.0,50,733.707448
-48.0,50,735.936524
-48.0,50,738.14182
-48.0,50,740.364972
-48.0,50,742.541421
-20.0,50,744.678772
-48.0,50,746.95351
-48.0,50,749.334693
-48.0,50,751.826071
-48.0,50,753.970763
-48.0,50,756.152181
-33.0,50,758.362042
-48.0,50,760.584278
-48.0,50,762.783228
-48.0,50,765.036144
-48.0,50,767.317221
-7.0,50,769.58187
-48.0,50,771.871485
-48.0,50,774.213938
-30.0,50,776.528435
-48.0,50,778.748967
-12.0,50,780.997442
-48.0,50,783.24637
-48.0,50,785.619449
-48.0,50,787.935272
-48.0,50,790.207292
-48.0,50,792.443132
-48.0,50,794.931018
-39.0,50,797.523664
-48.0,50,799.728867
-48.0,50,802.031898
-48.0,50,804.245902
-48.0,50,806.492996
-48.0,50,808.800952
-29.0,50,811.082741
-3.0,50,813.350266
-48.0,50,815.952816
-48.0,50,818.612886
-48.0,50,820.92391
-48.0,50,823.32991
-34.0,50,825.92514
-48.0,50,828.401731
-47.0,50,830.679933
-48.0,50,833.081251
-7.0,50,835.729477
-3.0,50,836.024632
-47.0,50,836.292154
-48.0,50,836.474133
-48.0,50,836.673875
-48.0,50,836.860536
-48.0,50,837.066606
-7.0,50,837.343286
-11.0,50,837.582974
-48.0,50,837.805659
-48.0,50,837.978389
-48.0,50,840.349451
-48.0,50,842.931229
-48.0,50,845.519092
-48.0,50,847.802537
-48.0,50,850.137345
-48.0,50,852.402693
-48.0,50,854.683455
-48.0,50,856.92012
-48.0,50,859.134185
-48.0,50,861.485291
-48.0,50,863.869874
-10.0,50,866.297428
-48.0,50,868.697773
-48.0,50,871.171412
-8.0,50,873.93527
-48.0,50,876.235278
-48.0,50,878.482826
-48.0,50,880.673664
-48.0,50,882.928318
-30.0,50,885.178957
-48.0,50,887.467984
-37.0,50,889.705827
-48.0,50,892.012622
-48.0,50,894.47577
-48.0,50,896.864634
-48.0,50,899.239626
-22.0,50,901.609879
-23.0,50,904.007912
-40.0,50,906.462354
-46.0,50,908.865796
-48.0,50,911.350615
-37.0,50,913.827688
-37.0,50,916.213934
-48.0,50,918.75999
-48.0,50,921.22915
-27.0,50,923.674338
-41.0,50,926.136207
-20.0,50,928.689115
-48.0,50,931.175791
-48.0,50,933.6811
-48.0,50,936.138223
-48.0,50,938.54463
-48.0,50,940.97581
-48.0,50,943.412586
-48.0,50,945.916714
-48.0,50,948.386774
-48.0,50,950.808565
-48.0,50,953.23205
-13.0,50,955.868256
-6.0,50,958.586204
-1.0,50,958.781314
-15.0,50,958.963877
-48.0,50,959.149631
-48.0,50,959.331074
-48.0,50,959.510023
-48.0,50,959.69592
-48.0,50,959.888776
-48.0,50,960.082145
-48.0,50,960.272152
-48.0,50,960.452051
-48.0,50,962.735082
-34.0,50,965.238564
-12.0,50,967.763421
-12.0,50,970.189498
-16.0,50,972.570819
-48.0,50,974.992319
-48.0,50,977.468053
-48.0,50,979.855533
-48.0,50,982.314197
-48.0,50,984.753714
-46.0,50,987.360179
-48.0,50,990.178001
-48.0,50,992.570653
-48.0,50,994.999027
-48.0,50,997.453616
-48.0,50,999.999582
-48.0,50,1002.595958
-48.0,50,1004.955337
-48.0,50,1007.299076
-48.0,50,1009.640812
-16.0,50,1012.043916
-48.0,50,1014.378563
-48.0,50,1016.735365
-48.0,50,1019.23738
-48.0,50,1021.748416
-48.0,50,1024.296669
-48.0,50,1026.850955
-48.0,50,1029.598157
-39.0,50,1032.443842
-48.0,50,1034.977406
-48.0,50,1037.52651
-48.0,50,1040.176227
-48.0,50,1042.77092
-48.0,50,1045.577596
-48.0,50,1048.353667
-48.0,50,1050.76722
-34.0,50,1053.349028
-48.0,50,1056.120792
-48.0,50,1058.703777
-48.0,50,1061.32427
-48.0,50,1063.889922
-48.0,50,1066.490761
-15.0,50,1069.167203
-48.0,50,1071.712849
-48.0,50,1074.121514
-48.0,50,1076.531316
-48.0,50,1078.988085
-48.0,50,1081.761208
-44.0,50,1084.730979
-45.0,50,1087.253
-10.0,50,1087.448181
-48.0,50,1087.647982
-13.0,50,1087.860429
-6.0,50,1088.057959
-48.0,50,1088.240174
-48.0,50,1088.449618
-48.0,50,1088.641248
-14.0,50,1088.824302
-5.0,50,1089.002329
-48.0,50,1089.171684
-48.0,50,1091.700744
-48.0,50,1094.176273
-48.0,50,1096.91241
-48.0,50,1099.426233
-19.0,50,1101.860554
-5.0,50,1104.279245
-48.0,50,1106.840489
-48.0,50,1109.496232
-48.0,50,1111.98038
-20.0,50,1114.39566
-48.0,50,1116.824024
-48.0,50,1119.281156
-48.0,50,1121.712173
-13.0,50,1124.151306
-47.0,50,1126.59279
-23.0,50,1129.038177
-48.0,50,1131.471509
-34.0,50,1133.953234
-48.0,50,1136.417529
-48.0,50,1138.937813
-27.0,50,1141.397908
-6.0,50,1143.963009
-30.0,50,1146.833414
-3.0,50,1149.443444
-48.0,50,1151.924453
-27.0,50,1154.38166
-48.0,50,1156.902351
-48.0,50,1159.451786
-29.0,50,1161.931555
-48.0,50,1164.480773
-9.0,50,1166.972899
-48.0,50,1169.480699
-11.0,50,1171.991968
-48.0,50,1174.502819
-29.0,50,1177.022617
-48.0,50,1179.705178
-48.0,50,1182.375981
-41.0,50,1184.91154
-48.0,50,1187.446536
-48.0,50,1190.010458
-6.0,50,1192.562098
-48.0,50,1195.149276
-48.0,50,1197.783047
-48.0,50,1200.402296
-34.0,50,1203.041863
-48.0,50,1205.639916
-22.0,50,1208.648505
-48.0,50,1211.436636
-48.0,50,1214.106671
-48.0,50,1216.974442
-4.0,50,1217.142703
-48.0,50,1217.341729
-2.0,50,1217.519757
-9.0,50,1217.705208
-16.0,50,1217.88887
-4.0,50,1218.072938
-37.0,50,1218.325703
-18.0,50,1218.509483
-11.0,50,1218.709452
-14.0,50,1218.932388
-36.0,50,1222.127965
-48.0,50,1224.89002
-48.0,50,1227.608426
-23.0,50,1230.305153
-19.0,50,1233.117406
-48.0,50,1235.901529
-48.0,50,1238.645726
-49.0,50,1241.38703
-48.0,50,1244.009437
-48.0,50,1246.690324
-48.0,50,1249.414359
-26.0,50,1252.141161
-17.0,50,1254.831819
-47.0,50,1257.543945
-48.0,50,1260.303482
-11.0,50,1262.994382
-48.0,50,1265.682293
-48.0,50,1268.311872
-12.0,50,1270.959152
-48.0,50,1273.670163
-48.0,50,1276.405951
-45.0,50,1279.059955
-48.0,50,1281.783008
-48.0,50,1284.568363
-46.0,50,1287.251803
-42.0,50,1289.975261
-48.0,50,1292.729327
-41.0,50,1295.470373
-48.0,50,1298.226715
-21.0,50,1300.955775
-33.0,50,1303.686046
-14.0,50,1306.430744
-48.0,50,1309.133458
-48.0,50,1311.855831
-42.0,50,1314.641257
-48.0,50,1317.43346
-10.0,50,1320.238471
-39.0,50,1323.18715
-48.0,50,1325.95025
-48.0,50,1328.633241
-48.0,50,1331.455641
-39.0,50,1334.301462
-48.0,50,1337.031163
-48.0,50,1339.860112
-18.0,50,1342.629072
-48.0,50,1345.379875
-48.0,50,1348.177575
-33.0,50,1350.994401
-48.0,50,1353.843061
-48.0,50,1356.706662
-13.0,50,1356.899298
-9.0,50,1357.079321
-15.0,50,1357.26879
-2.0,50,1357.489205
-3.0,50,1357.683601
-7.0,50,1357.860811
-48.0,50,1358.060245
-48.0,50,1358.253268
-48.0,50,1358.445137
-48.0,50,1358.633284
-48.0,50,1361.43895
-48.0,50,1364.314798
-48.0,50,1367.449687
-48.0,50,1370.756074
-48.0,50,1373.811486
-48.0,50,1376.832401
-4.0,50,1379.508711
-48.0,50,1382.35828
-48.0,50,1385.320524
-48.0,50,1388.053509
-6.0,50,1390.85567
-47.0,50,1393.612486
-48.0,50,1396.375184
-27.0,50,1399.159148
-48.0,50,1401.893286
-14.0,50,1404.718655
-30.0,50,1407.47601
-48.0,50,1410.177911
-48.0,50,1412.867263
-17.0,50,1415.828062
-48.0,50,1418.755882
-2.0,50,1421.677267
-48.0,50,1424.702932
-33.0,50,1427.630751
-48.0,50,1430.527321
-48.0,50,1433.484403
-27.0,50,1436.495094
-48.0,50,1439.642792
-48.0,50,1442.618368
-47.0,50,1445.605552
-43.0,50,1448.54226
-48.0,50,1451.799627
-48.0,50,1454.873289
-48.0,50,1457.839889
-48.0,50,1460.798313
-13.0,50,1463.735886
-43.0,50,1466.660785
-48.0,50,1469.629272
-15.0,50,1472.574384
-48.0,50,1475.491779
-48.0,50,1478.471765
-48.0,50,1481.483678
-48.0,50,1484.238611
-48.0,50,1487.058612
-26.0,50,1489.896981
-23.0,50,1492.741556
-48.0,50,1495.765689
-48.0,50,1498.805465
-48.0,50,1501.80799
-5.0,50,1504.750784
-31.0,50,1504.941947
-12.0,50,1505.135264
-48.0,50,1505.329668
-48.0,50,1505.508434
-48.0,50,1505.684376
-7.0,50,1505.857197
-11.0,50,1506.030736
-48.0,50,1506.226483
-48.0,50,1506.420374
-48.0,50,1506.610302
-48.0,50,1509.480289
-33.0,50,1512.349595
-48.0,50,1515.250256
-10.0,50,1518.167296
-38.0,50,1521.037436
-42.0,50,1523.90435
-48.0,50,1526.802693
-28.0,50,1529.680321
-14.0,50,1532.537475
-48.0,50,1535.558964
-48.0,50,1538.557571
-14.0,50,1541.526323
-48.0,50,1544.444589
-48.0,50,1547.433481
-33.0,50,1550.380637
-28.0,50,1553.38361
-28.0,50,1556.334094
-48.0,50,1559.387307
-29.0,50,1562.402357
-48.0,50,1565.409593
-48.0,50,1568.427983
-8.0,50,1571.462227
-48.0,50,1574.443282
-48.0,50,1577.400445
-43.0,50,1580.575733
-21.0,50,1583.642195
-48.0,50,1586.798761
-48.0,50,1589.872614
-31.0,50,1592.885736
-12.0,50,1596.122251
-48.0,50,1599.208311
-48.0,50,1602.161866
-48.0,50,1605.303754
-48.0,50,1608.381504
-48.0,50,1611.411123
-44.0,50,1614.501526
-48.0,50,1617.462583
-48.0,50,1620.404562
-48.0,50,1623.349507
-42.0,50,1626.314268
-48.0,50,1629.275284
-48.0,50,1632.236224
-48.0,50,1635.258137
-30.0,50,1638.247242
-40.0,50,1641.2331
-48.0,50,1644.382389
-48.0,50,1647.508626
-48.0,50,1652.539046
-48.0,50,1658.313076
-48.0,50,1661.766588
-3.0,50,1661.965618
-48.0,50,1662.184488
-8.0,50,1662.385837
-13.0,50,1662.608759
-48.0,50,1662.819759
-8.0,50,1663.017643
-10.0,50,1663.210296
-48.0,50,1663.426533
-43.0,50,1663.654541
-48.0,50,1663.880433
-48.0,50,1667.169153
-48.0,50,1670.608245
-20.0,50,1673.950948
-22.0,50,1677.056112
-48.0,50,1680.188525
-48.0,50,1683.406173
-48.0,50,1686.539497
-48.0,50,1689.667112
-48.0,50,1692.801742
-25.0,50,1695.87172
-35.0,50,1698.984187
-48.0,50,1702.169227
-46.0,50,1705.157993
-48.0,50,1708.117967
-48.0,50,1711.019814
-48.0,50,1714.123102
-46.0,50,1717.260348
-48.0,50,1720.307313
-48.0,50,1723.376541
-42.0,50,1726.438947
-46.0,50,1729.452153
-48.0,50,1732.532683
-48.0,50,1735.695797
-9.0,50,1739.11169
-10.0,50,1742.265764
-28.0,50,1745.529832
-48.0,50,1748.770974
-18.0,50,1752.025547
-48.0,50,1755.444072
-39.0,50,1758.810912
-15.0,50,1762.407738
-10.0,50,1765.699648
-48.0,50,1768.82539
-48.0,50,1772.009749
-32.0,50,1775.133828
-23.0,50,1778.244494
-14.0,50,1781.314717
-48.0,50,1784.379798
-38.0,50,1787.465714
-40.0,50,1790.533421
-38.0,50,1793.575303
-38.0,50,1796.650972
-27.0,50,1799.739916
-48.0,50,1802.85927
-48.0,50,1805.982109
-14.0,50,1809.130005
-21.0,50,1812.217193
-29.0,50,1815.322094
-19.0,50,1818.693557
-14.0,50,1821.951309
-48.0,50,1822.127094
-12.0,50,1822.31617
-5.0,50,1822.517078
-4.0,50,1822.730359
-39.0,50,1822.945281
-48.0,50,1823.174477
-8.0,50,1823.352425
-48.0,50,1823.544881
-48.0,50,1823.736332
-48.0,50,1823.913328
-48.0,50,1826.983833
-48.0,50,1830.116813
-28.0,50,1833.297534
-44.0,50,1836.358178
-48.0,50,1839.507471
-48.0,50,1842.701055
-49.0,50,1845.736016
-48.0,50,1848.784865
-36.0,50,1851.825471
-11.0,50,1854.868103
-48.0,50,1857.916453
-7.0,50,1860.992818
-48.0,50,1864.126974
-28.0,50,1867.332783
-12.0,50,1870.484821
-48.0,50,1873.544444
-48.0,50,1876.722937
-32.0,50,1879.853338
-48.0,50,1882.964713
-48.0,50,1886.177379
-48.0,50,1889.261855
-48.0,50,1892.409026
-24.0,50,1895.495161
-48.0,50,1898.585299
-48.0,50,1901.681113
-47.0,50,1904.76464
-48.0,50,1907.859074
-48.0,50,1911.045448
-48.0,50,1914.141891
-45.0,50,1917.230382
-48.0,50,1920.336428
-48.0,50,1923.551572
-48.0,50,1926.974418
-30.0,50,1930.365794
-48.0,50,1933.612446
-48.0,50,1936.893031
-16.0,50,1940.144212
-25.0,50,1943.425901
-48.0,50,1946.707515
-48.0,50,1950.061057
-48.0,50,1953.37959
-48.0,50,1956.710256
-48.0,50,1960.020614
-48.0,50,1963.4719
-48.0,50,1966.832472
-12.0,50,1970.260783
-48.0,50,1973.647718
-39.0,50,1976.976241
-37.0,50,1980.420295
-9.0,50,1983.934431
-9.0,50,1984.128795
-48.0,50,1984.325012
-12.0,50,1984.521473
-45.0,50,1984.723785
-11.0,50,1984.91809
-48.0,50,1985.11784
-7.0,50,1985.319
-5.0,50,1985.519665
-48.0,50,1985.729197
-6.0,50,1985.906301
-27.0,50,1989.420204
-48.0,50,1992.889646
-48.0,50,1996.244546
-14.0,50,1999.966858
-48.0,50,2003.608266
-48.0,50,2007.114354
-48.0,50,2010.53346
-37.0,50,2013.851074
-29.0,50,2017.334045
-43.0,50,2020.673553
-33.0,50,2024.082334
-48.0,50,2027.512041
-48.0,50,2031.387996
-48.0,50,2034.823056
-48.0,50,2038.247165
-48.0,50,2041.839039
-48.0,50,2045.689232
-8.0,50,2049.141265
-34.0,50,2052.666695
-48.0,50,2056.638856
-48.0,50,2060.278482
-48.0,50,2063.821452
-47.0,50,2067.268313
-6.0,50,2070.542519
-20.0,50,2073.886014
-20.0,50,2077.214109
-29.0,50,2080.639151
-36.0,50,2084.185204
-24.0,50,2087.635595
-48.0,50,2091.156826
-48.0,50,2094.467332
-48.0,50,2097.74593
-48.0,50,2101.127597
-45.0,50,2104.622689
-45.0,50,2108.483607
-48.0,50,2112.24103
-48.0,50,2115.627302
-48.0,50,2118.949313
-48.0,50,2122.466898
-48.0,50,2125.924429
-43.0,50,2129.240452
