# {"t_start": 1585565103.082934, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-46.0,50,294.248405
-46.0,50,295.860355
-46.0,50,297.483119
-46.0,50,299.122522
-46.0,50,300.738093
-25.0,50,302.384701
-46.0,50,303.982301
-46.0,50,305.605767
-46.0,50,307.166252
-46.0,50,308.770406
-46.0,50,310.393995
-46.0,50,311.993195
-46.0,50,313.582798
-46.0,50,315.188619
-46.0,50,316.785054
-46.0,50,318.372537
-46.0,50,319.993608
-46.0,50,321.619753
-46.0,50,323.212528
-46.0,50,324.832821
-46.0,50,326.449919
-12.0,50,326.614798
-7.0,50,326.78453
-46.0,50,326.952148
-1.0,50,327.127131
-46.0,50,327.296734
-28.0,50,327.469209
-46.0,50,327.618663
-11.0,50,327.791248
-46.0,50,327.979455
-46.0,50,328.150513
-46.0,50,329.768376
-46.0,50,331.404848
-46.0,50,333.031135
-46.0,50,334.654104
-46.0,50,336.307598
-46.0,50,337.928029
-46.0,50,339.578095
-46.0,50,341.216718
-46.0,50,342.881293
-46.0,50,344.518196
-46.0,50,346.192331
-46.0,50,347.858757
-46.0,50,349.501749
-46.0,50,351.153199
-46.0,50,352.806566
-48.0,50,354.457746
-46.0,50,356.148821
-46.0,50,357.837488
-46.0,50,359.543293
-46.0,50,361.247778
-46.0,50,361.438138
-46.0,50,361.612048
-46.0,50,361.787282
-38.0,50,361.966572
-46.0,50,362.148493
-46.0,50,362.330676
-46.0,50,362.504629
-46.0,50,362.678921
-46.0,50,362.856067
-46.0,50,363.028852
-46.0,50,364.728368
-46.0,50,366.40898
-46.0,50,368.111928
-46.0,50,369.837208
-46.0,50,371.592222
-46.0,50,373.329007
-46.0,50,375.085364
-46.0,50,376.81595
-46.0,50,378.550969
-46.0,50,380.294165
-46.0,50,382.064883
-46.0,50,383.802409
-46.0,50,385.532314
-46.0,50,387.284002
-46.0,50,389.047619
-46.0,50,390.792931
-46.0,50,392.523836
-46.0,50,394.303246
-46.0,50,396.08157
-46.0,50,397.834769
-46.0,50,398.00332
-46.0,50,398.178198
-46.0,50,398.35639
-46.0,50,398.536591
-46.0,50,398.700033
-46.0,50,398.865949
-46.0,50,399.040723
-46.0,50,399.220596
-46.0,50,399.396169
-46.0,50,399.564429
-48.0,50,401.30422
-46.0,50,403.036367
-46.0,50,404.797462
-46.0,50,406.551354
-46.0,50,408.291481
-46.0,50,410.082679
-46.0,50,412.09091
-46.0,50,413.872874
-46.0,50,415.648145
-46.0,50,417.40786
-46.0,50,419.189265
-46.0,50,420.987292
-48.0,50,422.766188
-46.0,50,424.527256
-46.0,50,426.296223
-46.0,50,428.068782
-46.0,50,429.848909
-46.0,50,431.640765
-46.0,50,433.41003
-46.0,50,435.206873
-46.0,50,435.391145
-46.0,50,435.564448
-46.0,50,435.744038
-46.0,50,435.920305
-46.0,50,436.10239
-46.0,50,436.27778
-46.0,50,436.451022
-46.0,50,436.615134
-46.0,50,436.789943
-46.0,50,436.965945
-46.0,50,438.779785
-46.0,50,440.587618
-46.0,50,442.387391
-46.0,50,444.188255
-46.0,50,446.022274
-46.0,50,447.850218
-46.0,50,449.675597
-46.0,50,451.480725
-46.0,50,453.30497
-46.0,50,455.137237
-46.0,50,456.986655
-46.0,50,458.841233
-46.0,50,460.672053
-46.0,50,462.496371
-46.0,50,464.338297
-46.0,50,466.174901
-46.0,50,468.033494
-46.0,50,469.874195
-48.0,50,471.72019
-46.0,50,473.573102
-46.0,50,473.728033
-46.0,50,473.887135
-46.0,50,474.051017
-46.0,50,474.215951
-46.0,50,474.38536
-46.0,50,474.563815
-46.0,50,474.726596
-46.0,50,474.890822
-46.0,50,475.045806
-46.0,50,475.202768
-46.0,50,477.076282
-46.0,50,478.891574
-46.0,50,480.706615
-46.0,50,482.52259
-46.0,50,484.349581
-46.0,50,486.189423
-40.0,50,488.062876
-46.0,50,489.90937
-46.0,50,491.764796
-46.0,50,493.606235
-46.0,50,495.47265
-46.0,50,497.381906
-46.0,50,499.274597
-46.0,50,501.153753
-46.0,50,503.01103
-46.0,50,504.896515
-40.0,50,506.778471
-46.0,50,508.646662
-37.0,50,510.504093
-46.0,50,512.396156
-46.0,50,512.555902
-46.0,50,512.720624
-46.0,50,512.887847
-46.0,50,513.046703
-46.0,50,513.203499
-46.0,50,513.358254
-46.0,50,513.512117
-46.0,50,513.67162
-46.0,50,513.851839
-46.0,50,514.018945
-29.0,50,515.904806
-46.0,50,517.787001
-38.0,50,519.666338
-46.0,50,521.536701
-34.0,50,523.406503
-46.0,50,525.284006
-46.0,50,527.29902
-46.0,50,529.240648
-46.0,50,531.164614
-46.0,50,533.098038
-46.0,50,535.033682
-46.0,50,537.010055
-46.0,50,538.989685
-46.0,50,540.977407
-46.0,50,542.963189
-46.0,50,544.93627
-46.0,50,546.899781
-46.0,50,548.871984
-46.0,50,550.841364
-48.0,50,552.823819
-46.0,50,552.987134
-48.0,50,553.162407
-1.0,50,553.337881
-46.0,50,553.500611
-46.0,50,553.674611
-48.0,50,553.85469
-48.0,50,554.025556
-48.0,50,554.198587
-48.0,50,554.378079
-46.0,50,554.543904
-46.0,50,556.50119
-46.0,50,558.469058
-46.0,50,560.430746
-46.0,50,562.418468
-46.0,50,564.425744
-46.0,50,566.408119
-46.0,50,568.410666
-46.0,50,570.416473
-46.0,50,572.422859
-46.0,50,574.433411
-46.0,50,576.465461
-46.0,50,578.486876
-46.0,50,580.489209
-46.0,50,582.513082
-46.0,50,584.508139
-46.0,50,586.557837
-46.0,50,588.586178
-46.0,50,590.615067
-46.0,50,592.64111
-46.0,50,594.660937
-46.0,50,594.844941
-46.0,50,595.017079
-46.0,50,595.197991
-48.0,50,595.381437
-46.0,50,595.564341
-46.0,50,595.731161
-46.0,50,595.894395
-46.0,50,596.059128
-46.0,50,596.230892
-46.0,50,596.41183
-46.0,50,598.419719
-46.0,50,600.424172
-46.0,50,602.44101
-46.0,50,604.474986
-46.0,50,606.490947
-46.0,50,608.489822
-46.0,50,610.491038
-46.0,50,612.488788
-46.0,50,614.502163
-46.0,50,616.501801
-46.0,50,618.545199
-46.0,50,620.606485
-46.0,50,622.611391
-46.0,50,624.619772
-46.0,50,626.659045
-46.0,50,628.686465
-46.0,50,630.702114
-46.0,50,632.743548
-46.0,50,634.78716
-46.0,50,636.853849
-46.0,50,637.006694
-46.0,50,637.178526
-48.0,50,637.362924
-46.0,50,637.523172
-46.0,50,637.693522
-48.0,50,637.875278
-46.0,50,638.057066
-48.0,50,638.23033
-46.0,50,638.401843
-46.0,50,638.568481
-46.0,50,640.611834
1.0,50,642.653527
-46.0,50,644.690021
-46.0,50,646.735935
-46.0,50,648.796961
-46.0,50,650.843053
-46.0,50,652.881739
-46.0,50,654.924564
-46.0,50,656.997027
-46.0,50,659.069843
-46.0,50,661.151103
-46.0,50,663.227734
-46.0,50,665.323409
-46.0,50,667.405564
-48.0,50,669.511033
-46.0,50,671.673157
-46.0,50,673.796352
-46.0,50,675.926722
-46.0,50,678.007951
-46.0,50,680.095823
-46.0,50,680.26091
-46.0,50,680.431707
-46.0,50,680.593568
-46.0,50,680.765427
-46.0,50,680.940979
-46.0,50,681.108341
-46.0,50,681.28717
-46.0,50,681.45869
-46.0,50,681.629906
-46.0,50,681.793535
-46.0,50,683.857853
-46.0,50,685.927672
-46.0,50,688.033557
-46.0,50,690.15537
-46.0,50,692.277518
-46.0,50,694.429453
-46.0,50,696.562181
-46.0,50,698.682028
-46.0,50,700.804752
-46.0,50,702.935977
-46.0,50,705.095723
-24.0,50,707.244798
-46.0,50,709.42176
-46.0,50,711.550878
-46.0,50,713.688998
-46.0,50,715.786716
-46.0,50,717.889699
-46.0,50,719.968282
-46.0,50,722.11011
-46.0,50,724.2684
-46.0,50,724.422163
-46.0,50,724.591075
-46.0,50,724.752093
-46.0,50,724.899201
-46.0,50,725.065804
4.0,50,725.240024
-46.0,50,725.411541
-46.0,50,725.577138
-46.0,50,725.73737
-46.0,50,725.899999
-46.0,50,728.060702
-46.0,50,730.243414
-46.0,50,732.419331
-46.0,50,734.612762
-46.0,50,736.791617
-13.0,50,738.984289
-46.0,50,741.164958
-46.0,50,743.365165
-46.0,50,745.56603
-46.0,50,747.764405
-46.0,50,749.957421
-48.0,50,752.160016
-46.0,50,754.362596
-46.0,50,756.57558
-46.0,50,758.775375
-46.0,50,760.943826
-46.0,50,763.132468
-46.0,50,765.370103
-46.0,50,767.617818
-46.0,50,769.825965
-46.0,50,769.999975
-46.0,50,770.173632
-46.0,50,770.346003
-46.0,50,770.521196
-46.0,50,770.693166
-46.0,50,770.862355
-46.0,50,771.04039
-46.0,50,771.216996
-46.0,50,771.395127
-46.0,50,771.566307
-46.0,50,773.729145
-46.0,50,775.914735
-46.0,50,778.105792
-46.0,50,780.319887
-46.0,50,782.522688
-46.0,50,784.719732
-46.0,50,786.915713
-46.0,50,789.112065
5.0,50,791.34089
-46.0,50,793.551924
-48.0,50,795.758238
-46.0,50,797.988845
-46.0,50,800.209891
-46.0,50,802.411443
-46.0,50,804.63773
-46.0,50,806.889783
-46.0,50,809.120592
-46.0,50,811.371645
-46.0,50,813.622208
-46.0,50,815.866212
-46.0,50,816.033401
-46.0,50,816.195111
-46.0,50,816.353869
-46.0,50,816.506404
-46.0,50,816.671784
-46.0,50,816.837801
-46.0,50,817.008646
-46.0,50,817.183753
-46.0,50,817.340151
-46.0,50,817.511383
-46.0,50,819.757991
-46.0,50,822.026856
-46.0,50,824.288687
-40.0,50,826.598612
-46.0,50,828.860589
-46.0,50,831.16651
-48.0,50,833.395638
-46.0,50,835.64519
-46.0,50,837.940371
2.0,50,840.227436
-46.0,50,842.544756
-46.0,50,844.843993
-46.0,50,847.155271
-46.0,50,849.478169
-46.0,50,851.777378
-46.0,50,854.110959
-46.0,50,856.450931
-48.0,50,858.836185
-46.0,50,861.17898
-46.0,50,863.503686
-48.0,50,863.682409
-46.0,50,863.848673
-46.0,50,864.018521
-46.0,50,864.18592
-46.0,50,864.351503
-46.0,50,864.523449
-46.0,50,864.697861
-46.0,50,864.873948
-46.0,50,865.063777
-46.0,50,865.256172
-46.0,50,867.569229
-46.0,50,869.896565
-46.0,50,872.224176
-46.0,50,874.54913
-46.0,50,876.880323
-46.0,50,879.174945
-46.0,50,881.472118
-46.0,50,883.797899
-46.0,50,886.096661
-46.0,50,888.459915
-46.0,50,890.829424
-46.0,50,893.21839
-46.0,50,895.569752
-46.0,50,897.9147
-46.0,50,900.239639
-46.0,50,902.578822
-46.0,50,904.895271
-46.0,50,907.206074
-46.0,50,909.524177
-46.0,50,911.851122
-46.0,50,912.086252
-46.0,50,912.252496
-46.0,50,912.441746
-46.0,50,912.610825
-46.0,50,912.793725
-10.0,50,912.95653
-46.0,50,913.128596
-46.0,50,913.295168
-46.0,50,913.471431
-46.0,50,913.635732
-46.0,50,915.999016
-46.0,50,918.360513
-46.0,50,920.68194
-46.0,50,923.0417
-46.0,50,925.390959
-24.0,50,927.769847
-46.0,50,930.133082
-46.0,50,932.510362
-39.0,50,934.874103
-46.0,50,937.238649
-46.0,50,939.617288
-46.0,50,942.005115
-7.0,50,944.397945
-46.0,50,946.79405
-46.0,50,949.212306
-46.0,50,951.600141
-46.0,50,953.998261
-46.0,50,956.414648
-48.0,50,958.816418
-48.0,50,961.266638
-46.0,50,961.4406
-46.0,50,961.616277
-46.0,50,961.794791
-46.0,50,961.948965
-46.0,50,962.118677
-46.0,50,962.294794
-46.0,50,962.465999
-46.0,50,962.626594
-46.0,50,962.79011
-46.0,50,962.951457
-46.0,50,965.330092
-46.0,50,967.72377
-46.0,50,970.126888
-46.0,50,972.53675
-46.0,50,974.958556
-46.0,50,977.38864
-46.0,50,979.821286
-46.0,50,982.247844
-8.0,50,984.659504
-46.0,50,987.091538
-46.0,50,989.546474
-46.0,50,991.988383
-46.0,50,994.438574
-46.0,50,996.860888
-46.0,50,999.320038
-46.0,50,1001.795774
-46.0,50,1004.276509
-46.0,50,1006.772126
-46.0,50,1009.259986
-46.0,50,1011.755951
-46.0,50,1011.910814
-46.0,50,1012.081642
-46.0,50,1012.242671
-46.0,50,1012.40771
-46.0,50,1012.586607
-46.0,50,1012.772822
-46.0,50,1012.952423
-46.0,50,1013.108152
-46.0,50,1013.279775
-46.0,50,1013.450967
-46.0,50,1015.891771
-46.0,50,1018.34079
-46.0,50,1020.798213
-46.0,50,1023.277325
-46.0,50,1025.708087
-46.0,50,1028.141242
-46.0,50,1030.564178
3.0,50,1032.977231
-46.0,50,1035.415444
-46.0,50,1037.858216
-46.0,50,1040.309762
-46.0,50,1042.7454
-46.0,50,1045.167987
-46.0,50,1047.641223
-46.0,50,1050.112742
-46.0,50,1052.611459
-46.0,50,1055.072685
-46.0,50,1057.572695
-46.0,50,1060.034478
-46.0,50,1062.498371
-46.0,50,1062.670261
-46.0,50,1062.868596
-46.0,50,1063.034358
-46.0,50,1063.202673
-46.0,50,1063.37491
-46.0,50,1063.552483
-46.0,50,1063.723201
-46.0,50,1063.888758
-46.0,50,1064.054511
-46.0,50,1064.218377
-40.0,50,1066.704207
-46.0,50,1069.176229
-46.0,50,1071.645417
-46.0,50,1074.139978
-46.0,50,1076.641775
-46.0,50,1079.129197
-46.0,50,1081.630347
-46.0,50,1084.131566
-46.0,50,1086.645966
-46.0,50,1089.155775
-46.0,50,1091.664483
-46.0,50,1094.154377
-46.0,50,1096.679595
-46.0,50,1099.177726
-46.0,50,1101.67853
-46.0,50,1104.204877
-46.0,50,1106.692818
-46.0,50,1109.218052
-46.0,50,1111.725659
-46.0,50,1114.277319
-46.0,50,1114.472393
-46.0,50,1114.650677
-46.0,50,1114.820402
-46.0,50,1114.985116
-36.0,50,1115.143482
-46.0,50,1115.316629
-46.0,50,1115.49105
-46.0,50,1115.654505
-46.0,50,1115.839909
-46.0,50,1116.011973
-46.0,50,1118.559167
-46.0,50,1121.092034
-46.0,50,1123.645257
-46.0,50,1126.251602
-46.0,50,1129.183727
-46.0,50,1131.952775
-46.0,50,1134.482373
-46.0,50,1137.063582
-46.0,50,1139.660763
-46.0,50,1142.251661
-46.0,50,1144.778992
-46.0,50,1147.374907
-46.0,50,1149.89611
-46.0,50,1152.464393
-46.0,50,1155.098103
-46.0,50,1157.690055
-46.0,50,1160.277018
-46.0,50,1162.859339
-46.0,50,1165.474002
-46.0,50,1168.094801
-46.0,50,1168.265839
-46.0,50,1168.422558
-46.0,50,1168.5918
-46.0,50,1168.750212
-46.0,50,1168.937445
-46.0,50,1169.120652
-46.0,50,1169.299953
-46.0,50,1169.475997
-46.0,50,1169.640227
-46.0,50,1169.822373
-46.0,50,1172.401753
-46.0,50,1174.999736
-46.0,50,1177.614175
-46.0,50,1180.201184
-46.0,50,1182.797117
-46.0,50,1185.407957
-46.0,50,1188.037614
-46.0,50,1190.649453
-46.0,50,1193.313937
-46.0,50,1195.942051
-46.0,50,1198.546489
-46.0,50,1201.158933
-46.0,50,1203.795517
-46.0,50,1206.451219
-46.0,50,1209.085168
-46.0,50,1211.730471
-46.0,50,1214.387499
-46.0,50,1217.050391
-46.0,50,1219.720409
-46.0,50,1222.440132
-46.0,50,1222.614877
-46.0,50,1222.782242
-46.0,50,1222.939322
-46.0,50,1223.11883
-46.0,50,1223.296594
-46.0,50,1223.486769
-46.0,50,1223.641608
-46.0,50,1223.804062
-46.0,50,1223.969068
-46.0,50,1224.131196
-46.0,50,1226.793344
-46.0,50,1229.499195
-46.0,50,1232.151666
-46.0,50,1234.795553
-46.0,50,1237.45068
-46.0,50,1240.09581
-46.0,50,1242.755326
-46.0,50,1245.418961
2.0,50,1248.076811
-46.0,50,1250.762671
-46.0,50,1253.508663
-46.0,50,1256.159857
-46.0,50,1258.863765
-46.0,50,1261.581486
-46.0,50,1264.253729
-46.0,50,1266.913978
-46.0,50,1269.580235
-46.0,50,1272.232129
-46.0,50,1274.899866
-46.0,50,1277.595201
-46.0,50,1277.813735
-46.0,50,1277.987807
-46.0,50,1278.160959
-46.0,50,1278.333581
-46.0,50,1278.537269
-46.0,50,1278.708234
-46.0,50,1278.889151
-46.0,50,1279.04851
-17.0,50,1279.220279
-46.0,50,1279.401491
-46.0,50,1282.064535
-46.0,50,1284.779587
-46.0,50,1287.481738
-46.0,50,1290.153575
-46.0,50,1292.835091
-46.0,50,1295.578199
-46.0,50,1298.251771
-46.0,50,1300.942945
-46.0,50,1303.631581
-46.0,50,1306.379815
-46.0,50,1309.100515
-46.0,50,1311.819136
-46.0,50,1314.533533
-46.0,50,1317.250186
-46.0,50,1319.992306
-46.0,50,1322.706963
-46.0,50,1325.437066
-46.0,50,1328.161138
-46.0,50,1330.871804
-46.0,50,1333.629807
-46.0,50,1333.806973
-46.0,50,1333.999197
-46.0,50,1334.2012
-46.0,50,1334.393649
-46.0,50,1334.556695
-46.0,50,1334.740499
-46.0,50,1334.919741
-46.0,50,1335.095636
-46.0,50,1335.258159
-46.0,50,1335.458405
-46.0,50,1338.207115
-46.0,50,1340.962364
-46.0,50,1343.698118
-46.0,50,1346.458249
-48.0,50,1349.209413
-46.0,50,1351.978563
-46.0,50,1354.781654
-46.0,50,1357.565981
-46.0,50,1360.340641
-7.0,50,1363.112993
-46.0,50,1365.891128
-46.0,50,1368.69821
-46.0,50,1371.475116
-46.0,50,1374.255494
-27.0,50,1377.017148
-46.0,50,1379.775063
-46.0,50,1382.548736
-46.0,50,1385.343156
-46.0,50,1388.154675
-46.0,50,1390.936023
-46.0,50,1391.104105
-46.0,50,1391.300277
-46.0,50,1391.469017
-46.0,50,1391.643222
-46.0,50,1391.836326
-46.0,50,1392.012687
-46.0,50,1392.182807
-46.0,50,1392.371703
-46.0,50,1392.541826
-46.0,50,1392.703623
-46.0,50,1395.51543
-46.0,50,1398.286481
-46.0,50,1401.121881
-46.0,50,1403.925654
-46.0,50,1406.70689
-46.0,50,1409.536105
-46.0,50,1412.304603
-46.0,50,1415.068939
-46.0,50,1417.881294
-46.0,50,1420.69569
-46.0,50,1423.547314
-46.0,50,1426.39136
-34.0,50,1429.18587
-46.0,50,1432.056989
-46.0,50,1434.875859
-46.0,50,1437.703805
-46.0,50,1440.486358
-46.0,50,1443.316823
-46.0,50,1446.111382
-46.0,50,1448.961758
-46.0,50,1449.161594
-18.0,50,1449.327991
5.0,50,1449.48984
-46.0,50,1449.672625
-46.0,50,1449.849761
-48.0,50,1450.030659
-46.0,50,1450.202495
-46.0,50,1450.382741
-46.0,50,1450.561452
-46.0,50,1450.733781
-46.0,50,1453.556243
-46.0,50,1456.351009
-46.0,50,1459.164176
-46.0,50,1461.982033
-46.0,50,1464.812528
-46.0,50,1467.637823
-30.0,50,1470.46504
-46.0,50,1473.308492
-46.0,50,1476.140029
-46.0,50,1478.960686
-46.0,50,1481.791524
-46.0,50,1484.62279
-46.0,50,1487.438407
-46.0,50,1490.25502
-46.0,50,1493.076348
-46.0,50,1495.935758
-46.0,50,1498.86367
-46.0,50,1501.826912
-46.0,50,1504.80139
-46.0,50,1507.752762
-46.0,50,1507.917944
-46.0,50,1508.091213
-46.0,50,1508.263486
-46.0,50,1508.43419
-46.0,50,1508.623677
-46.0,50,1508.798911
-46.0,50,1508.971318
-46.0,50,1509.143627
-46.0,50,1509.318269
-46.0,50,1509.491703
-46.0,50,1512.384184
-48.0,50,1515.277669
-46.0,50,1518.161283
-46.0,50,1521.058005
-46.0,50,1523.975876
-46.0,50,1526.869435
-46.0,50,1529.77196
-46.0,50,1532.670603
-46.0,50,1535.583295
-46.0,50,1538.465293
-46.0,50,1541.373185
-46.0,50,1544.264057
-46.0,50,1547.15909
-46.0,50,1550.074739
-46.0,50,1552.972235
-46.0,50,1555.897942
-46.0,50,1558.821998
-46.0,50,1561.742149
-46.0,50,1564.660732
-46.0,50,1567.613988
-46.0,50,1567.777963
-46.0,50,1567.932888
-46.0,50,1568.121438
-46.0,50,1568.290133
-46.0,50,1568.469389
4.0,50,1568.641498
-46.0,50,1568.804751
-46.0,50,1568.985454
-46.0,50,1569.15197
-46.0,50,1569.324077
-46.0,50,1572.232296
-46.0,50,1575.126556
-46.0,50,1578.012424
-46.0,50,1580.902406
-46.0,50,1583.855808
-46.0,50,1586.781085
-46.0,50,1589.728588
-48.0,50,1592.644535
-46.0,50,1595.594828
-46.0,50,1598.549057
-46.0,50,1601.551813
-46.0,50,1604.592443
-46.0,50,1607.656432
-46.0,50,1610.715794
-46.0,50,1613.746377
-46.0,50,1616.702937
-46.0,50,1619.691757
-46.0,50,1622.776107
-46.0,50,1625.802645
-46.0,50,1628.82003
