# {"t_start": 1585694735.2800808, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,434.554255
-48.0,50,434.718303
-48.0,50,434.884238
-48.0,50,435.054586
-48.0,50,435.219745
-48.0,50,435.396166
-9.0,50,435.5611
-48.0,50,435.725863
-48.0,50,435.890248
-48.0,50,437.658961
-48.0,50,439.436084
-48.0,50,441.214925
-48.0,50,442.993111
-23.0,50,444.765738
-48.0,50,446.547001
-48.0,50,448.34452
-49.0,50,450.12565
-48.0,50,451.884985
-48.0,50,453.67352
-48.0,50,455.461308
-46.0,50,457.257488
-48.0,50,459.056582
-43.0,50,460.842797
-48.0,50,462.729587
-48.0,50,464.740911
-48.0,50,466.605893
-48.0,50,468.484722
-48.0,50,470.399343
-48.0,50,472.302812
-48.0,50,472.473981
-48.0,50,472.659702
-48.0,50,472.850397
-48.0,50,473.047028
-48.0,50,473.234024
-48.0,50,473.430523
-48.0,50,473.608934
-48.0,50,473.788228
-48.0,50,473.959504
-48.0,50,474.148481
-48.0,50,476.076556
-48.0,50,477.966814
-48.0,50,479.878221
-48.0,50,481.821169
-48.0,50,483.728602
-48.0,50,485.645032
-48.0,50,487.561761
-48.0,50,489.519677
-48.0,50,491.410765
-48.0,50,493.327385
-48.0,50,495.429368
-48.0,50,497.507415
-48.0,50,499.43447
-48.0,50,501.538321
-48.0,50,503.529778
-48.0,50,505.429838
-48.0,50,507.405928
-48.0,50,509.356461
-48.0,50,511.380237
-48.0,50,513.571583
-48.0,50,513.751249
-48.0,50,513.932204
-48.0,50,514.115517
-48.0,50,514.281702
-48.0,50,514.459373
-48.0,50,514.624654
-48.0,50,514.791153
-48.0,50,514.974695
-48.0,50,515.143162
-48.0,50,515.310133
-48.0,50,517.164957
-48.0,50,519.026264
-48.0,50,520.894397
-48.0,50,522.863412
-48.0,50,524.791724
-48.0,50,526.697034
-48.0,50,528.6243
-48.0,50,530.556835
-48.0,50,532.465381
-46.0,50,534.39939
-48.0,50,536.333386
-49.0,50,538.284893
-48.0,50,540.213988
-33.0,50,542.292881
-48.0,50,544.225469
-48.0,50,546.186748
-48.0,50,548.266465
-48.0,50,550.332681
-48.0,50,552.32166
-49.0,50,554.273878
-48.0,50,554.46366
-48.0,50,554.632463
-41.0,50,554.827397
-48.0,50,555.010555
-49.0,50,555.190494
-48.0,50,555.388166
-48.0,50,555.567481
-48.0,50,555.767577
-48.0,50,555.948005
-48.0,50,556.126265
-48.0,50,558.1887
-48.0,50,560.31988
-48.0,50,562.500668
-48.0,50,564.439021
-48.0,50,566.379645
-48.0,50,568.328249
-48.0,50,570.259978
-48.0,50,572.223124
-48.0,50,574.251783
-48.0,50,576.217817
-48.0,50,578.200226
-48.0,50,580.176517
-48.0,50,582.142517
-48.0,50,584.137408
-49.0,50,586.14227
-48.0,50,588.142375
-48.0,50,590.172859
-48.0,50,592.169677
-48.0,50,594.192492
-48.0,50,596.231878
-25.0,50,596.421663
-48.0,50,596.648981
-49.0,50,596.866011
-48.0,50,597.064595
-48.0,50,597.256303
-48.0,50,597.448071
-48.0,50,597.658962
-48.0,50,597.860039
-7.0,50,598.051567
-48.0,50,598.225555
-48.0,50,600.579252
-48.0,50,602.756547
-27.0,50,605.107314
-48.0,50,607.136623
-48.0,50,609.177746
-48.0,50,611.194746
-49.0,50,613.245815
-48.0,50,615.275084
-48.0,50,617.297054
-12.0,50,619.320292
-48.0,50,621.368935
-48.0,50,623.402055
-48.0,50,625.447377
-42.0,50,627.501015
-48.0,50,629.546999
-48.0,50,631.577318
-48.0,50,633.64696
-31.0,50,635.772309
-49.0,50,637.875157
-48.0,50,640.043741
-48.0,50,640.23614
-48.0,50,640.434857
-48.0,50,640.625
-48.0,50,640.837617
-48.0,50,641.023947
-48.0,50,641.213511
-48.0,50,641.421945
-48.0,50,641.631993
-48.0,50,641.875479
-48.0,50,642.087619
-48.0,50,644.319412
-48.0,50,646.420625
-48.0,50,648.478856
-48.0,50,650.575798
-48.0,50,652.634176
-48.0,50,654.712793
-48.0,50,656.797291
-49.0,50,658.894676
-48.0,50,660.975635
-11.0,50,663.065207
-22.0,50,665.17364
-48.0,50,667.258842
-48.0,50,669.334403
-48.0,50,671.436331
-48.0,50,673.525932
-48.0,50,675.642177
-48.0,50,677.740392
-48.0,50,679.823807
-48.0,50,681.959328
-49.0,50,684.125747
-48.0,50,684.331871
-4.0,50,684.530433
-48.0,50,684.707433
-48.0,50,684.895377
-48.0,50,685.071515
-49.0,50,685.254868
-48.0,50,685.449442
-48.0,50,685.63674
-48.0,50,685.819555
-48.0,50,686.018278
-48.0,50,688.197818
-48.0,50,690.336854
-48.0,50,692.440812
-49.0,50,694.58337
-13.0,50,696.717928
-48.0,50,698.902746
-21.0,50,701.008229
-48.0,50,703.08218
-47.0,50,705.177765
-48.0,50,707.270253
-48.0,50,709.359489
-48.0,50,711.468032
-48.0,50,713.600897
-48.0,50,715.69885
-48.0,50,717.798584
-48.0,50,719.882
-48.0,50,721.983003
-48.0,50,724.228978
-12.0,50,726.39834
-48.0,50,728.588572
-48.0,50,728.795647
-48.0,50,728.997853
-48.0,50,729.200831
-48.0,50,729.376575
-48.0,50,729.553436
-48.0,50,729.751463
-48.0,50,729.930894
-48.0,50,730.127354
-4.0,50,730.302207
-48.0,50,730.483762
-48.0,50,732.651938
-48.0,50,734.855423
-48.0,50,737.098849
-48.0,50,739.327764
-48.0,50,741.485923
-48.0,50,743.613328
-48.0,50,745.75121
-48.0,50,747.891475
-48.0,50,750.013086
-48.0,50,752.09027
-48.0,50,754.180065
-23.0,50,756.290604
-48.0,50,758.450753
-48.0,50,760.947884
-3.0,50,763.112833
-48.0,50,765.273993
-48.0,50,767.474834
-48.0,50,769.674346
-48.0,50,771.851242
-48.0,50,774.018373
-48.0,50,774.185727
-48.0,50,774.351225
-48.0,50,774.519545
-48.0,50,774.701625
-48.0,50,774.87759
-48.0,50,775.045016
-48.0,50,775.219429
-48.0,50,775.390299
-48.0,50,775.570947
-48.0,50,775.74761
-48.0,50,777.99354
-48.0,50,780.21014
-48.0,50,782.378561
-48.0,50,784.635165
-48.0,50,786.872644
-48.0,50,789.127419
-48.0,50,791.350322
-48.0,50,793.545191
-48.0,50,795.897707
-48.0,50,798.218479
-5.0,50,800.495089
-48.0,50,802.763523
-48.0,50,805.065189
-48.0,50,807.351101
-48.0,50,809.626771
-48.0,50,811.898195
-48.0,50,814.125514
-48.0,50,816.361578
-48.0,50,818.598252
-48.0,50,820.852047
-48.0,50,821.03393
-48.0,50,821.211413
-48.0,50,821.382939
-48.0,50,821.557907
-48.0,50,821.725064
-48.0,50,821.911131
-48.0,50,822.085016
-48.0,50,822.271688
-48.0,50,822.451202
-48.0,50,822.628114
-48.0,50,824.894041
-48.0,50,827.154851
-48.0,50,829.41714
-48.0,50,831.69267
-48.0,50,833.96856
-48.0,50,836.293094
-48.0,50,838.558414
-48.0,50,840.884533
-48.0,50,843.249141
-48.0,50,845.606771
-48.0,50,847.971064
-5.0,50,850.327345
-48.0,50,852.721974
-48.0,50,855.098002
-48.0,50,857.471912
-48.0,50,859.861849
-48.0,50,862.257917
-48.0,50,864.64583
-37.0,50,866.995209
-48.0,50,869.311393
-48.0,50,869.51138
-48.0,50,869.725499
-48.0,50,869.891983
-48.0,50,870.069482
-48.0,50,870.264779
-12.0,50,870.458726
-48.0,50,870.651905
-48.0,50,870.889402
-48.0,50,871.125458
-9.0,50,871.325578
-48.0,50,873.834781
-48.0,50,876.247208
-48.0,50,878.763616
-48.0,50,881.212207
-48.0,50,883.950839
-48.0,50,886.250621
-48.0,50,888.534337
-48.0,50,890.858688
-48.0,50,893.16326
-48.0,50,895.440343
-48.0,50,897.726512
-48.0,50,900.06222
-48.0,50,902.392651
-48.0,50,904.796872
-48.0,50,907.200956
-48.0,50,909.639817
-48.0,50,912.03194
-48.0,50,914.558616
-48.0,50,916.922667
-6.0,50,919.314832
-48.0,50,919.495682
-48.0,50,919.677544
-48.0,50,919.854045
-48.0,50,920.039163
-48.0,50,920.22037
-48.0,50,920.397689
-3.0,50,920.575336
-48.0,50,920.761108
-48.0,50,920.937978
-48.0,50,921.108954
-48.0,50,923.570542
-48.0,50,926.011963
-48.0,50,928.45084
-48.0,50,930.94716
-48.0,50,933.35831
-48.0,50,935.901096
-48.0,50,938.698899
-48.0,50,941.124594
-48.0,50,943.584918
-48.0,50,946.009366
-29.0,50,948.472815
-4.0,50,950.936393
-48.0,50,953.35774
-48.0,50,955.852719
-6.0,50,958.283554
-48.0,50,960.722914
-47.0,50,963.207034
-48.0,50,965.657449
-48.0,50,968.131204
-48.0,50,970.790118
-48.0,50,971.0007
-8.0,50,971.234322
-48.0,50,971.436881
-48.0,50,971.634575
-11.0,50,971.847741
-48.0,50,972.058356
-48.0,50,972.273194
-48.0,50,972.486921
-48.0,50,972.701528
-48.0,50,972.902942
-48.0,50,975.412192
-48.0,50,977.849433
-48.0,50,980.363018
-48.0,50,982.843714
-48.0,50,985.359203
-48.0,50,987.81195
-48.0,50,990.357218
-48.0,50,992.896354
-48.0,50,995.415762
-48.0,50,997.944355
-48.0,50,1000.400933
-48.0,50,1002.853825
-48.0,50,1005.305778
-48.0,50,1007.779297
-48.0,50,1010.285319
-48.0,50,1012.810706
-13.0,50,1015.442981
-48.0,50,1017.935299
-48.0,50,1020.414518
-48.0,50,1022.970201
-48.0,50,1023.173074
-48.0,50,1023.377853
-48.0,50,1023.564847
-48.0,50,1023.752393
-48.0,50,1023.92997
-48.0,50,1024.107122
-48.0,50,1024.281504
-48.0,50,1024.449217
-48.0,50,1024.639109
-48.0,50,1024.841056
-48.0,50,1027.686302
-48.0,50,1030.740355
-48.0,50,1033.736158
-48.0,50,1036.232611
-48.0,50,1038.800334
-48.0,50,1041.343625
-48.0,50,1043.904506
-48.0,50,1046.440884
-48.0,50,1049.025064
-48.0,50,1051.662068
-48.0,50,1054.203042
-48.0,50,1056.697751
-48.0,50,1059.208582
-48.0,50,1061.712588
-48.0,50,1064.303787
-48.0,50,1066.981114
-48.0,50,1069.556173
-48.0,50,1072.033808
-48.0,50,1074.493946
-48.0,50,1076.949559
-48.0,50,1077.10781
-48.0,50,1077.283637
-48.0,50,1077.469531
-48.0,50,1077.668212
-48.0,50,1077.861748
-48.0,50,1078.029547
-48.0,50,1078.212004
-48.0,50,1078.389313
-48.0,50,1078.550506
-48.0,50,1078.717484
-48.0,50,1081.195705
-47.0,50,1083.760478
-49.0,50,1086.274386
-48.0,50,1088.784938
-48.0,50,1091.312702
-48.0,50,1093.886201
-48.0,50,1096.795116
-48.0,50,1099.493862
-48.0,50,1102.513758
-48.0,50,1105.232212
-48.0,50,1107.760849
-48.0,50,1110.256993
-48.0,50,1112.727407
-48.0,50,1115.239321
-48.0,50,1117.779055
-48.0,50,1120.283923
-48.0,50,1122.789194
-48.0,50,1125.400732
-48.0,50,1128.034496
-48.0,50,1130.668551
-48.0,50,1130.849129
-48.0,50,1131.022733
-48.0,50,1131.189908
-48.0,50,1131.389949
-48.0,50,1131.565445
-48.0,50,1131.771061
-48.0,50,1131.972953
-48.0,50,1132.169043
-48.0,50,1132.354278
-48.0,50,1132.541651
-48.0,50,1135.195008
-48.0,50,1137.887197
-48.0,50,1140.519827
-48.0,50,1143.235361
-48.0,50,1146.095456
-48.0,50,1149.000952
-48.0,50,1151.575619
-48.0,50,1154.151492
-48.0,50,1156.729905
-48.0,50,1159.307169
-48.0,50,1161.878477
-48.0,50,1164.495948
-48.0,50,1167.107118
-48.0,50,1169.697587
-48.0,50,1172.299146
-48.0,50,1174.950766
-48.0,50,1177.691214
-48.0,50,1180.464517
-48.0,50,1183.224659
-48.0,50,1186.303153
-48.0,50,1186.510976
-3.0,50,1186.692683
-48.0,50,1186.879244
-48.0,50,1187.089011
-48.0,50,1187.288376
-48.0,50,1187.481078
-48.0,50,1187.67149
-48.0,50,1187.893438
-49.0,50,1188.137167
-4.0,50,1188.369442
-49.0,50,1191.164015
-48.0,50,1194.129348
-24.0,50,1196.855719
-48.0,50,1199.572193
-48.0,50,1202.248796
-48.0,50,1204.885175
-48.0,50,1207.655469
-48.0,50,1210.356312
-48.0,50,1213.080959
-48.0,50,1215.892641
-48.0,50,1218.599871
-48.0,50,1221.443816
-48.0,50,1224.112756
-48.0,50,1226.718616
-48.0,50,1229.319963
-48.0,50,1231.92975
-48.0,50,1234.548671
-48.0,50,1237.142852
-48.0,50,1239.747293
-48.0,50,1242.429631
-48.0,50,1242.609531
-48.0,50,1242.785382
-48.0,50,1242.991521
-48.0,50,1243.190213
-48.0,50,1243.386227
-48.0,50,1243.59336
-48.0,50,1243.787863
-48.0,50,1243.987004
-49.0,50,1244.203809
-48.0,50,1244.417878
-48.0,50,1247.417958
-48.0,50,1250.213061
-48.0,50,1253.202851
-48.0,50,1255.98
-48.0,50,1258.717443
-48.0,50,1261.439702
-48.0,50,1264.138496
-48.0,50,1266.895197
-48.0,50,1269.625879
-48.0,50,1272.3743
-48.0,50,1275.14659
-48.0,50,1278.028131
-48.0,50,1280.956622
-48.0,50,1283.980132
-30.0,50,1286.912163
-48.0,50,1289.647922
-48.0,50,1292.363211
-48.0,50,1295.079885
-48.0,50,1297.872298
-29.0,50,1300.641356
-48.0,50,1300.825502
-48.0,50,1301.020691
-11.0,50,1301.210397
-48.0,50,1301.411367
-48.0,50,1301.614323
-48.0,50,1301.792676
-48.0,50,1301.970969
-6.0,50,1302.149548
-13.0,50,1302.323135
-48.0,50,1302.495036
-48.0,50,1305.239969
-48.0,50,1308.155129
-48.0,50,1311.106383
-48.0,50,1313.861829
-22.0,50,1316.617583
-48.0,50,1319.465755
-48.0,50,1322.269659
-48.0,50,1325.204837
-48.0,50,1328.051226
-48.0,50,1330.760406
-48.0,50,1333.495509
-48.0,50,1336.404104
-48.0,50,1339.278336
-48.0,50,1342.055612
-48.0,50,1344.796261
-48.0,50,1347.509694
-41.0,50,1350.269781
-48.0,50,1353.084033
-46.0,50,1355.914393
-48.0,50,1358.717685
-48.0,50,1358.9153
-12.0,50,1359.113857
-38.0,50,1359.308281
-48.0,50,1359.539612
-48.0,50,1359.763486
-48.0,50,1359.959222
-48.0,50,1360.166551
-48.0,50,1360.388621
-3.0,50,1360.594401
-48.0,50,1360.774443
-48.0,50,1363.649355
-48.0,50,1366.47425
-48.0,50,1369.289237
-48.0,50,1372.306343
-48.0,50,1375.519097
-7.0,50,1378.480105
-48.0,50,1381.266467
-4.0,50,1384.130811
-48.0,50,1387.231332
-48.0,50,1390.493636
-48.0,50,1393.688328
-48.0,50,1396.817743
-48.0,50,1399.660516
-48.0,50,1402.60062
-48.0,50,1405.482828
-48.0,50,1408.387465
-48.0,50,1411.197405
-48.0,50,1414.037792
-48.0,50,1416.897842
-48.0,50,1419.742039
-48.0,50,1419.912064
-48.0,50,1420.086053
-48.0,50,1420.271665
-48.0,50,1420.461356
-48.0,50,1420.667545
-48.0,50,1420.889514
-48.0,50,1421.170492
-48.0,50,1421.43948
-48.0,50,1421.650769
-48.0,50,1421.850973
-48.0,50,1424.804758
-48.0,50,1427.868895
-48.0,50,1430.621829
-48.0,50,1433.423508
-48.0,50,1436.664544
-48.0,50,1439.642529
-6.0,50,1442.573617
-48.0,50,1445.531026
-48.0,50,1448.435046
-48.0,50,1451.352509
-48.0,50,1454.193467
-48.0,50,1457.039488
-48.0,50,1459.896902
-48.0,50,1462.709914
-48.0,50,1465.636177
-48.0,50,1468.576944
-48.0,50,1471.717077
-48.0,50,1474.835239
-48.0,50,1477.643642
-48.0,50,1480.448672
-48.0,50,1480.627369
-48.0,50,1480.792673
-48.0,50,1480.990685
-48.0,50,1481.182265
-48.0,50,1481.370479
-48.0,50,1481.538842
-48.0,50,1481.706777
-48.0,50,1481.882819
-14.0,50,1482.068778
-37.0,50,1482.246248
-48.0,50,1485.072851
-48.0,50,1487.916275
-48.0,50,1490.752744
-48.0,50,1493.575433
-48.0,50,1496.424451
-48.0,50,1499.319927
-48.0,50,1502.214371
-48.0,50,1505.051836
-48.0,50,1507.922895
-13.0,50,1510.835896
-48.0,50,1513.683606
-48.0,50,1516.54975
-48.0,50,1519.424549
-48.0,50,1522.319732
-48.0,50,1525.178836
-48.0,50,1528.051634
-48.0,50,1530.902783
-48.0,50,1533.743008
-43.0,50,1536.608782
-48.0,50,1539.494042
-44.0,50,1539.680081
-4.0,50,1539.878004
-48.0,50,1540.068928
-6.0,50,1540.252596
-48.0,50,1540.44343
-48.0,50,1540.626602
-48.0,50,1540.810477
-14.0,50,1541.006885
-48.0,50,1541.19368
-48.0,50,1541.363381
-48.0,50,1544.277251
-48.0,50,1547.457876
-48.0,50,1550.708915
-10.0,50,1554.088572
-48.0,50,1557.222001
-48.0,50,1560.424667
-48.0,50,1563.67592
-48.0,50,1566.830542
-8.0,50,1569.751018
-48.0,50,1572.633867
-48.0,50,1575.554293
-48.0,50,1578.540676
-15.0,50,1581.546967
-40.0,50,1584.828804
-48.0,50,1587.972764
-18.0,50,1590.8784
-48.0,50,1593.851996
-48.0,50,1596.8923
-48.0,50,1599.862668
-48.0,50,1602.847581
-48.0,50,1603.044868
-48.0,50,1603.231463
-48.0,50,1603.399163
-48.0,50,1603.568235
-48.0,50,1603.756688
-17.0,50,1603.938725
-48.0,50,1604.134458
-48.0,50,1604.324417
-10.0,50,1604.520212
-48.0,50,1604.694376
-48.0,50,1607.828931
-48.0,50,1610.824602
-48.0,50,1613.800633
-48.0,50,1616.837405
-48.0,50,1619.761456
-48.0,50,1622.675678
-39.0,50,1625.608923
-48.0,50,1628.575366
-48.0,50,1631.564813
-48.0,50,1634.519096
-48.0,50,1637.494221
-48.0,50,1640.458774
-48.0,50,1643.452042
-48.0,50,1646.506901
-48.0,50,1649.572798
-48.0,50,1652.593026
-48.0,50,1655.565486
-48.0,50,1658.562873
-48.0,50,1661.553885
-48.0,50,1664.523138
-48.0,50,1664.707079
-47.0,50,1664.875587
-48.0,50,1665.048789
-48.0,50,1665.23665
-48.0,50,1665.408508
-19.0,50,1665.593412
-48.0,50,1665.768533
-48.0,50,1665.930431
-48.0,50,1666.107727
-48.0,50,1666.285913
-10.0,50,1669.393359
-11.0,50,1672.605042
-48.0,50,1675.810706
-48.0,50,1678.917367
-48.0,50,1681.957987
-48.0,50,1684.992069
-48.0,50,1688.017203
-37.0,50,1691.036783
-48.0,50,1694.130048
-26.0,50,1697.20443
-48.0,50,1700.198966
-48.0,50,1703.187978
-48.0,50,1706.215528
-41.0,50,1709.323591
-48.0,50,1712.498507
-48.0,50,1715.629829
-48.0,50,1718.665094
