# {"t_start": 1587592740.4143014, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
7.494894,50,186.963109
0.870641,50,187.211519
1.202911,50,187.478973
2.728687,50,187.76176
-4.108222,50,188.038954
6.954586,50,188.310157
-0.083858,50,188.589235
7.316802,50,188.850749
8.413249,50,189.127273
-0.869105,50,189.404778
3.001121,50,189.663987
-2.035988,50,193.02132
1.058821,50,196.376798
1.929534,50,199.598771
-3.013633,50,203.040937
1.818826,50,206.509606
8.555245,50,209.95593
5.32612,50,213.203151
2.558463,50,216.439827
-3.245654,50,219.870042
3.012053,50,223.270064
-3.030206,50,226.549145
7.023888,50,229.851258
7.824404,50,233.449865
3.935538,50,237.012442
2.892101,50,240.584596
4.118738,50,244.085553
2.553669,50,247.629844
5.871132,50,251.321455
2.758502,50,254.868935
8.903578,50,258.443954
4.121745,50,258.721648
8.684019,50,259.019503
-5.944577,50,259.277462
7.392519,50,259.524524
8.691417,50,259.773272
5.108503,50,260.026187
1.792748,50,260.267502
-0.655855,50,260.514855
7.804011,50,260.788072
3.115018,50,261.020895
3.219513,50,264.464638
3.511609,50,267.973431
-3.737357,50,271.412833
6.472087,50,274.847698
5.979705,50,278.402009
-6.303375,50,281.868969
2.74994,50,285.333527
6.461068,50,288.815176
1.374278,50,292.301281
1.851636,50,295.786403
5.929082,50,299.347885
2.630561,50,302.887333
-5.095207,50,306.451189
-3.862186,50,309.964004
3.08515,50,313.480183
4.868393,50,317.020238
6.786337,50,320.601406
5.049219,50,324.190396
-2.629943,50,327.824117
8.64278,50,331.470566
8.043834,50,331.713666
7.398252,50,331.963292
3.312456,50,332.213353
3.598266,50,332.46669
3.132793,50,332.711946
8.571987,50,332.958198
7.878474,50,333.220698
-0.557601,50,333.473741
8.635442,50,333.72554
2.792944,50,333.959751
6.578675,50,337.553132
2.679695,50,341.375623
5.177495,50,345.239977
0.272637,50,349.012031
2.381314,50,353.089858
5.043683,50,357.00807
4.602182,50,360.74314
2.230901,50,364.613014
2.885424,50,368.4138
-0.033392,50,372.262009
2.797494,50,376.044574
3.427412,50,379.908813
5.279093,50,383.680259
1.171364,50,387.500055
6.827665,50,391.421811
-3.211642,50,395.277216
6.530725,50,399.338668
3.167216,50,403.586214
7.769586,50,407.52211
8.78924,50,411.785719
8.654701,50,412.068569
-4.753162,50,412.344516
8.143048,50,412.632644
8.28903,50,412.910123
-4.457159,50,413.195297
7.841781,50,413.474303
-1.539581,50,413.765042
9.345524,50,414.058465
8.205328,50,414.338618
2.531027,50,414.613408
4.967895,50,418.695584
3.079672,50,422.825908
8.091691,50,426.973646
1.643301,50,431.240621
2.314285,50,435.471296
2.939747,50,439.61763
6.761565,50,443.635125
8.312789,50,447.644969
-3.022641,50,451.863074
5.352749,50,456.007408
-3.891777,50,460.112762
-3.510531,50,464.186992
-2.695743,50,468.254171
5.756098,50,472.4588
6.105997,50,476.717042
7.662641,50,481.040327
2.535739,50,485.281253
0.451797,50,489.601813
5.502291,50,494.060527
8.195645,50,498.483493
7.777599,50,498.738264
8.807774,50,499.012169
8.892259,50,499.279746
4.279055,50,499.546288
4.127305,50,499.831785
8.838753,50,500.125634
8.444359,50,500.399628
8.009406,50,500.67614
2.45091,50,500.9601
4.789049,50,501.22076
2.686668,50,505.683675
7.146544,50,510.083803
0.54407,50,518.967504
2.491637,50,523.146378
2.82842,50,527.370091
3.242361,50,531.851308
1.968109,50,536.303494
3.077414,50,540.593645
5.299166,50,545.099369
3.361577,50,549.542239
8.071165,50,553.909329
2.571465,50,558.587283
8.775437,50,563.264165
6.504363,50,567.885387
6.707132,50,572.547379
6.833649,50,577.043208
2.640079,50,581.47328
2.841361,50,585.874377
-0.675795,50,590.50821
8.539438,50,595.418737
-2.979069,50,595.711751
8.025553,50,595.969609
6.188737,50,596.224675
7.252147,50,596.491551
-5.874408,50,596.732179
9.166718,50,596.985959
-0.811977,50,597.237242
0.606467,50,597.490882
7.733933,50,597.752293
0.93432,50,597.997767
7.046657,50,602.600975
2.360323,50,607.127439
1.893553,50,611.714335
4.79833,50,616.309382
6.06003,50,621.063874
8.259365,50,625.737504
4.312407,50,630.527949
2.792313,50,635.268108
2.861301,50,640.180342
3.403186,50,644.957217
4.25539,50,649.823263
8.977651,50,654.823153
6.684731,50,659.70013
0.950034,50,664.22545
1.793999,50,669.222386
7.294855,50,674.18096
6.479115,50,679.135321
2.900055,50,684.092816
7.32879,50,689.165787
1.927828,50,694.14273
9.333895,50,694.443007
8.132519,50,694.716685
-2.362646,50,694.986575
7.811149,50,695.269306
8.855469,50,695.55775
-3.250216,50,695.845338
-0.184385,50,696.121897
7.894412,50,696.38895
-6.715009,50,696.616821
-0.284542,50,696.868942
2.539696,50,701.879647
5.870004,50,707.080021
2.652182,50,712.118872
3.005194,50,717.172446
1.458491,50,723.720319
6.718262,50,729.048269
-0.85491,50,735.23959
3.889329,50,741.041294
3.706573,50,746.647966
-6.066451,50,752.249543
5.347842,50,757.85638
5.516304,50,763.555214
4.340508,50,769.909654
-2.469056,50,776.318113
7.456461,50,782.634738
0.48231,50,788.386332
5.892135,50,793.804054
3.002236,50,799.330837
2.94714,50,804.926314
8.335783,50,810.352794
-0.093827,50,810.63052
8.846941,50,810.910203
4.390124,50,811.171333
6.562633,50,811.457869
9.130453,50,811.719532
4.895911,50,811.9833
8.711725,50,812.251698
4.968191,50,812.55322
2.597783,50,812.81687
2.651088,50,813.091612
6.282817,50,818.371353
7.010234,50,823.640206
0.682056,50,828.996512
1.629276,50,834.532674
-7.483245,50,840.358282
4.171087,50,845.84167
6.239863,50,851.293725
7.317164,50,856.841277
5.886766,50,862.515557
4.86776,50,868.604634
6.691965,50,874.665
4.522318,50,880.347868
-2.808582,50,886.250889
6.531639,50,892.546236
5.70925,50,898.475021
7.021185,50,904.073921
-9.96032,50,909.689353
2.836173,50,915.253733
2.481687,50,920.967875
4.931197,50,926.704094
8.284132,50,926.968614
3.417366,50,927.24967
4.214278,50,927.502562
9.056897,50,927.766055
6.785736,50,928.064894
6.195496,50,928.345656
8.083259,50,928.620542
-2.111894,50,928.880742
5.006923,50,929.171647
5.030128,50,929.481073
5.226873,50,935.206107
9.130283,50,941.062974
0.26992,50,946.751614
-1.690734,50,952.449829
4.121195,50,958.246334
2.751478,50,964.273299
0.470259,50,970.115977
7.242958,50,975.901076
0.360672,50,981.754339
-1.348844,50,987.732478
-0.937829,50,993.537802
-0.677798,50,999.615674
7.680498,50,1006.667969
4.388078,50,1013.755432
-6.975178,50,1020.748629
2.053591,50,1027.866325
6.682546,50,1034.721882
6.703116,50,1041.570393
5.820621,50,1048.408334
9.389443,50,1055.167446
5.813563,50,1055.491615
8.574533,50,1055.774229
8.401075,50,1056.051084
8.715262,50,1056.31561
4.925909,50,1056.637537
4.530649,50,1056.92969
8.069027,50,1057.218752
2.203587,50,1057.515104
3.566147,50,1057.822512
4.71668,50,1058.135689
1.535344,50,1064.220423
3.569373,50,1070.738886
1.366307,50,1077.703201
6.324406,50,1084.636584
6.196882,50,1091.783096
5.276725,50,1099.036184
5.921413,50,1106.426332
6.977293,50,1113.723461
4.22927,50,1120.248213
5.619082,50,1126.709434
4.617992,50,1132.566155
6.163826,50,1138.38125
4.373311,50,1144.371284
4.147997,50,1150.814699
5.52933,50,1156.849175
6.769651,50,1162.681368
-6.984499,50,1168.505326
0.157676,50,1174.524449
4.977545,50,1180.284012
7.35066,50,1186.51736
8.37048,50,1186.763882
7.616483,50,1187.025392
5.605719,50,1187.296638
9.121528,50,1187.57453
5.888712,50,1187.841085
9.306106,50,1188.124904
2.721842,50,1188.388739
6.396788,50,1188.672419
8.132763,50,1188.945979
2.680458,50,1189.212591
3.92346,50,1195.490223
-2.106607,50,1201.470077
4.521819,50,1207.380474
4.090724,50,1213.342322
4.300072,50,1219.372211
4.921845,50,1225.467291
4.847747,50,1231.472668
3.27632,50,1237.501462
-5.606652,50,1243.504923
-1.112682,50,1249.683321
4.560984,50,1255.903842
1.651964,50,1262.126729
5.608326,50,1268.46479
-2.564659,50,1274.674242
6.998951,50,1281.006984
-0.050301,50,1287.175252
-0.50479,50,1293.542866
1.204688,50,1299.7907
5.553866,50,1306.06069
9.147787,50,1312.418653
6.18088,50,1312.652868
3.846255,50,1312.883543
5.157107,50,1313.123128
-4.352389,50,1313.345283
9.070104,50,1313.57853
4.841131,50,1313.816787
8.395196,50,1314.055099
9.043115,50,1314.303129
9.274208,50,1314.563442
5.242228,50,1314.819349
5.300817,50,1321.279844
3.70754,50,1327.47659
-3.787811,50,1333.759986
6.800777,50,1340.07746
4.932343,50,1346.275132
2.152214,50,1352.821239
5.320348,50,1359.285249
8.666526,50,1365.524694
5.2467,50,1371.819716
8.407124,50,1378.119705
6.079661,50,1384.506155
6.926755,50,1391.106165
-1.78829,50,1398.081866
5.43517,50,1404.881203
8.268597,50,1411.615989
4.570164,50,1418.462806
5.295278,50,1425.477324
-2.027066,50,1432.467828
1.703917,50,1439.372163
9.117398,50,1446.291428
6.148735,50,1446.587157
8.380973,50,1446.849777
6.63603,50,1447.128044
8.258674,50,1447.41858
9.448474,50,1447.6982
7.879197,50,1447.97683
6.629269,50,1448.287626
9.050228,50,1448.584256
3.586014,50,1448.874167
0.395095,50,1449.141971
3.261759,50,1456.161663
-5.153046,50,1463.139777
8.015587,50,1469.941901
0.674012,50,1476.952082
-5.122562,50,1484.01048
3.960591,50,1490.951832
-2.82414,50,1497.99597
1.475035,50,1505.004069
8.027074,50,1511.935946
2.614083,50,1518.55085
7.977403,50,1525.218269
4.289577,50,1531.989103
4.293556,50,1539.149027
7.119968,50,1545.869621
2.224908,50,1552.895479
2.535803,50,1559.888649
3.260777,50,1566.773206
4.649414,50,1573.673341
-1.477581,50,1580.989926
8.297341,50,1588.47825
9.282535,50,1588.751905
9.023176,50,1589.075041
5.702639,50,1589.353561
1.868584,50,1589.650541
-5.850631,50,1589.935876
6.617374,50,1590.219252
7.077439,50,1590.529196
3.760166,50,1590.786374
7.162823,50,1591.090557
7.021553,50,1591.340204
7.077609,50,1598.85831
4.645232,50,1606.169788
7.477542,50,1613.598236
3.888757,50,1620.975327
-0.842271,50,1628.550123
3.203084,50,1636.056357
-3.175563,50,1643.392385
4.192788,50,1650.565369
2.849109,50,1657.672318
3.963999,50,1664.949759
5.583563,50,1672.067816
4.398333,50,1679.693054
2.348043,50,1686.895019
4.837089,50,1694.218171
3.212955,50,1701.374644
2.005208,50,1708.432395
4.621054,50,1715.741028
3.842456,50,1723.184346
5.62674,50,1730.299305
8.530606,50,1737.746936
7.412244,50,1738.019272
7.350691,50,1738.311736
8.105716,50,1738.588789
7.90646,50,1738.856509
4.810777,50,1739.12795
8.9433,50,1739.392562
7.512197,50,1739.674272
4.537707,50,1739.94456
3.76052,50,1740.202907
1.390425,50,1740.452564
1.13525,50,1747.543051
-1.612837,50,1755.103152
4.703051,50,1762.701915
1.48193,50,1770.144963
5.094417,50,1777.534395
5.864906,50,1785.000882
4.978674,50,1792.150054
0.516731,50,1799.37826
1.10301,50,1806.631237
-0.114354,50,1814.435228
7.309347,50,1821.780297
-0.489382,50,1829.614261
1.838573,50,1837.178591
8.837369,50,1844.678662
6.298271,50,1852.107878
1.691213,50,1859.33608
-1.441078,50,1867.142952
2.68613,50,1874.903185
2.349089,50,1882.42925
5.433816,50,1889.778706
8.410537,50,1890.035501
8.557335,50,1890.293444
9.005021,50,1890.535577
8.945598,50,1890.796211
8.575839,50,1891.055497
7.493283,50,1891.308015
7.936434,50,1891.56016
-1.389565,50,1891.828291
7.779325,50,1892.102839
6.82676,50,1892.371079
2.052462,50,1899.842281
1.957538,50,1907.178881
7.145389,50,1914.613235
2.665315,50,1922.29172
4.79761,50,1930.267989
-3.994929,50,1937.980971
4.730215,50,1945.925553
4.911821,50,1953.824256
6.867241,50,1961.760087
6.311793,50,1969.340823
5.44279,50,1976.972151
1.365863,50,1984.595836
0.446551,50,1992.277283
3.172608,50,2000.125629
6.531592,50,2008.348226
0.883095,50,2016.311988
3.40238,50,2024.055465
1.717933,50,2031.725506
3.220587,50,2039.405332
7.375397,50,2047.217158
8.509136,50,2047.482927
6.153356,50,2047.701293
7.899884,50,2047.933551
6.931897,50,2048.177507
7.523532,50,2048.4199
7.207602,50,2048.660974
8.570274,50,2048.90657
7.694194,50,2049.164251
7.540912,50,2049.439244
-4.276188,50,2049.718131
5.7927,50,2058.156685
-5.436858,50,2066.13951
-5.001974,50,2074.039105
6.021817,50,2081.840035
-1.71519,50,2089.646701
8.571782,50,2097.413143
-0.22468,50,2105.312568
-1.119416,50,2113.161813
4.963373,50,2121.385776
-1.199276,50,2129.353951
6.067428,50,2137.620467
3.7612,50,2146.052762
6.619333,50,2154.525003
-0.333965,50,2162.783329
4.37442,50,2171.286081
-0.864933,50,2179.754167
5.938822,50,2188.103072
5.316976,50,2196.468367
6.654264,50,2205.16962
5.795588,50,2213.995657
2.868817,50,2214.290505
8.53965,50,2214.568506
8.188539,50,2214.833071
7.672424,50,2215.132282
8.441612,50,2215.417078
1.234237,50,2215.684886
7.003261,50,2215.941402
5.480584,50,2216.211188
8.901011,50,2216.493392
5.251493,50,2216.765892
4.796893,50,2226.038571
2.539038,50,2234.619998
6.471653,50,2243.312053
5.943137,50,2252.223346
3.501285,50,2260.78237
9.329853,50,2269.921927
5.12268,50,2278.585405
0.554361,50,2287.298687
3.121849,50,2296.27577
8.824049,50,2305.671216
1.462216,50,2314.412601
3.477209,50,2323.442289
6.720514,50,2332.223589
5.940809,50,2341.293087
4.915357,50,2350.207757
-0.001737,50,2359.120353
-2.082252,50,2367.849861
2.170918,50,2376.454336
2.239642,50,2387.433922
7.637323,50,2398.755719
9.280143,50,2399.081207
8.566665,50,2399.422043
8.4196,50,2399.771832
8.205669,50,2400.099257
9.361482,50,2400.426013
4.826176,50,2400.775489
5.11121,50,2401.101934
3.704835,50,2401.426891
7.972471,50,2401.752491
2.176216,50,2402.069001
3.022341,50,2412.631937
-6.242619,50,2423.113196
0.533304,50,2433.496754
6.757778,50,2444.341767
6.465979,50,2454.848525
1.368491,50,2465.321427
3.111645,50,2475.849033
4.668622,50,2486.272851
1.317466,50,2496.788027
8.040937,50,2507.29622
1.456107,50,2518.126279
-2.084656,50,2528.569838
5.851272,50,2539.111046
7.538885,50,2549.607789
0.24822,50,2560.204637
5.449615,50,2571.481008
6.46831,50,2582.862127
