# {"t_start": 1585723847.2214432, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,68.901198
-48.0,50,69.075588
-48.0,50,69.236069
-48.0,50,69.413593
-49.0,50,69.603136
-49.0,50,69.7965
-48.0,50,69.964348
-48.0,50,71.08232
-49.0,50,72.204096
-44.0,50,73.335
-48.0,50,74.485335
-48.0,50,75.616865
-48.0,50,76.729486
-48.0,50,77.869954
-48.0,50,79.007017
-48.0,50,80.141975
-48.0,50,81.282984
-48.0,50,82.415323
-48.0,50,83.560005
-48.0,50,84.700329
-48.0,50,85.863719
-3.0,50,87.007702
-48.0,50,88.16016
-48.0,50,89.324797
-48.0,50,90.480047
-48.0,50,91.636668
-48.0,50,92.803292
-48.0,50,92.972997
-48.0,50,93.145301
-48.0,50,93.305112
-48.0,50,93.489205
-48.0,50,93.655803
-3.0,50,93.825508
-48.0,50,93.982744
-48.0,50,94.157668
-48.0,50,94.325472
-48.0,50,94.507419
-48.0,50,95.662324
-48.0,50,96.816847
-48.0,50,97.998821
-48.0,50,99.181615
-41.0,50,100.365117
-48.0,50,101.585429
-48.0,50,102.767354
-48.0,50,103.97528
-48.0,50,105.182215
-48.0,50,106.375821
-48.0,50,107.574548
-48.0,50,108.770669
-48.0,50,109.964444
-48.0,50,111.161622
-34.0,50,112.358817
-48.0,50,113.566189
-48.0,50,114.786467
-48.0,50,116.001429
-17.0,50,117.225016
-48.0,50,118.456751
-48.0,50,118.629315
-48.0,50,118.790196
-48.0,50,118.964041
-48.0,50,119.132675
-48.0,50,119.305908
-48.0,50,119.487182
-48.0,50,119.663437
-48.0,50,119.842662
-48.0,50,120.025764
-48.0,50,120.191591
-48.0,50,121.426225
-48.0,50,122.652782
-48.0,50,123.894444
-48.0,50,125.128303
-48.0,50,126.358204
-33.0,50,127.595357
-48.0,50,128.833432
-48.0,50,130.088668
-48.0,50,131.336976
-48.0,50,132.581256
-48.0,50,133.851906
-48.0,50,135.104042
-48.0,50,136.370244
-17.0,50,137.675791
-48.0,50,138.928016
-48.0,50,140.203918
-48.0,50,141.464282
-39.0,50,142.739234
-13.0,50,144.017516
-48.0,50,145.301206
-48.0,50,145.471047
-48.0,50,145.635404
-48.0,50,145.814753
-4.0,50,146.000921
-14.0,50,146.200457
-48.0,50,146.373069
-48.0,50,146.548632
-4.0,50,146.733478
-48.0,50,146.892089
-48.0,50,147.049361
-38.0,50,148.318282
-48.0,50,149.594168
-48.0,50,150.861938
-48.0,50,152.12451
-48.0,50,153.399508
-48.0,50,154.656895
-39.0,50,155.916835
-48.0,50,157.177309
-47.0,50,158.453977
-48.0,50,159.723055
-48.0,50,161.005367
-48.0,50,162.28877
-48.0,50,163.57784
-48.0,50,164.86376
-39.0,50,166.163422
-48.0,50,167.447543
-48.0,50,168.741191
-48.0,50,170.033566
-48.0,50,171.335053
-5.0,50,172.652266
-48.0,50,172.822295
-48.0,50,172.983665
-10.0,50,173.150568
-48.0,50,173.311691
-48.0,50,173.482128
-48.0,50,173.642954
-6.0,50,173.813898
-48.0,50,173.978443
-48.0,50,174.147555
-48.0,50,174.316007
-48.0,50,175.627509
-48.0,50,176.944108
-48.0,50,178.252494
-48.0,50,179.569135
-48.0,50,180.887084
-48.0,50,182.215263
-48.0,50,183.542054
-48.0,50,184.860787
-45.0,50,186.187217
-48.0,50,187.526085
-48.0,50,188.856527
-48.0,50,190.19578
-48.0,50,191.52462
-17.0,50,192.859353
-48.0,50,194.203325
-48.0,50,195.546261
-20.0,50,196.893934
-48.0,50,198.241969
-48.0,50,199.598375
-48.0,50,200.94994
-48.0,50,201.118242
-48.0,50,201.30011
-48.0,50,201.490948
-48.0,50,201.659726
-48.0,50,201.830639
-48.0,50,201.995229
-48.0,50,202.170213
-48.0,50,202.334527
-48.0,50,202.49611
-48.0,50,202.65782
-48.0,50,204.023605
-48.0,50,205.382513
-48.0,50,206.760105
-48.0,50,208.138872
-48.0,50,209.516864
-15.0,50,210.899127
-48.0,50,212.290604
-10.0,50,213.692893
-9.0,50,215.088055
-48.0,50,216.484304
-48.0,50,217.867925
-10.0,50,219.264737
-48.0,50,220.669297
-48.0,50,222.068845
-48.0,50,223.463319
-3.0,50,224.868343
-48.0,50,226.281909
-13.0,50,227.699579
-48.0,50,229.117355
-48.0,50,230.540665
-48.0,50,230.717516
-48.0,50,230.889385
-48.0,50,231.06026
-48.0,50,231.236494
-48.0,50,231.405789
-48.0,50,231.577483
-48.0,50,231.743987
-48.0,50,231.923505
-48.0,50,232.100952
-48.0,50,232.260888
-48.0,50,233.679046
-48.0,50,235.111229
-48.0,50,236.533172
-48.0,50,237.96602
-48.0,50,239.408808
-48.0,50,240.838245
-48.0,50,242.282274
-48.0,50,243.726536
-48.0,50,245.158824
-48.0,50,246.601883
-48.0,50,248.050206
-48.0,50,249.502837
-48.0,50,250.960738
-48.0,50,252.40763
-48.0,50,253.871482
-48.0,50,255.322826
-47.0,50,256.787653
-48.0,50,258.249344
-48.0,50,259.711342
-48.0,50,261.199412
-48.0,50,261.373174
-2.0,50,261.546788
-48.0,50,261.720229
-48.0,50,261.886288
-48.0,50,262.062238
-48.0,50,262.233155
-45.0,50,262.401103
-48.0,50,262.56773
-4.0,50,262.747515
-48.0,50,262.919048
-48.0,50,264.385851
-48.0,50,265.85509
-48.0,50,267.339017
-48.0,50,268.834063
-48.0,50,270.314448
-48.0,50,271.803187
-48.0,50,273.296785
-48.0,50,274.785022
-48.0,50,276.28015
-48.0,50,277.771097
-36.0,50,279.274276
-48.0,50,280.764376
-48.0,50,282.260805
-3.0,50,283.772411
-48.0,50,285.267821
-48.0,50,286.77923
-48.0,50,288.291242
-48.0,50,289.80323
-48.0,50,291.311648
-48.0,50,292.839142
-9.0,50,293.01426
-48.0,50,293.191352
-48.0,50,293.364944
-48.0,50,293.54483
-48.0,50,293.71165
-48.0,50,293.880527
-48.0,50,294.053701
-48.0,50,294.224311
-48.0,50,294.401157
-48.0,50,294.572364
-48.0,50,296.103083
-48.0,50,297.642496
-48.0,50,299.187105
-48.0,50,300.724335
-48.0,50,302.269275
-48.0,50,303.816397
-48.0,50,305.362219
-33.0,50,306.913045
-2.0,50,308.463349
-4.0,50,310.017576
-48.0,50,311.576676
-48.0,50,313.130735
-48.0,50,314.681187
-48.0,50,316.242182
-48.0,50,317.801315
-48.0,50,319.374844
-48.0,50,320.941051
-48.0,50,322.52182
-48.0,50,324.089285
-13.0,50,325.675016
-46.0,50,325.851323
-48.0,50,326.030753
-48.0,50,326.202841
-48.0,50,326.369175
-48.0,50,326.542995
-48.0,50,326.718704
-48.0,50,326.888476
-8.0,50,327.052957
-48.0,50,327.230674
-48.0,50,327.396847
-27.0,50,328.975126
-48.0,50,330.564672
-48.0,50,332.148775
-48.0,50,333.746293
-48.0,50,335.338592
-48.0,50,336.940906
-7.0,50,338.533827
-48.0,50,340.13408
-48.0,50,341.740725
-48.0,50,343.35254
-48.0,50,344.958465
-20.0,50,346.580595
-48.0,50,348.181774
-48.0,50,349.785137
-48.0,50,351.386726
-48.0,50,352.997939
-48.0,50,354.610947
-48.0,50,356.237171
-48.0,50,357.854599
-48.0,50,359.480748
-48.0,50,359.644268
-48.0,50,359.805095
-14.0,50,359.983244
-48.0,50,360.155761
-48.0,50,360.334378
-48.0,50,360.495703
-48.0,50,360.672071
-48.0,50,360.845492
-48.0,50,361.021923
-8.0,50,361.189142
-48.0,50,362.825652
-48.0,50,364.463352
-48.0,50,366.102672
-48.0,50,367.734849
-48.0,50,369.361947
-48.0,50,371.01343
-48.0,50,372.657027
-48.0,50,374.296433
-48.0,50,375.955734
-48.0,50,377.612317
-48.0,50,379.278728
-48.0,50,380.931154
-48.0,50,382.597265
-48.0,50,384.262723
-48.0,50,385.927322
-48.0,50,387.587952
-48.0,50,389.259902
-48.0,50,390.919499
-48.0,50,392.579198
-48.0,50,394.268944
-48.0,50,394.432632
-48.0,50,394.610514
-48.0,50,394.784842
-48.0,50,394.962496
-48.0,50,395.142637
-5.0,50,395.314626
-48.0,50,395.485337
-3.0,50,395.678859
-3.0,50,395.854326
-48.0,50,396.016406
-46.0,50,397.695141
-48.0,50,399.376017
-48.0,50,401.066225
-48.0,50,402.745643
-48.0,50,404.44732
-48.0,50,406.146955
-48.0,50,407.834998
-48.0,50,409.534221
-48.0,50,411.228013
-48.0,50,412.926212
-48.0,50,414.639872
-48.0,50,416.349015
-48.0,50,418.07842
-48.0,50,419.790015
-48.0,50,421.499044
-48.0,50,423.220173
-48.0,50,424.937811
-48.0,50,426.659083
-5.0,50,428.392275
-8.0,50,430.134443
-48.0,50,430.31657
-48.0,50,430.496782
-48.0,50,430.698622
-5.0,50,430.879836
-4.0,50,431.044624
-48.0,50,431.226582
-48.0,50,431.402396
-48.0,50,431.591727
-48.0,50,431.772344
-48.0,50,431.94032
-48.0,50,433.67668
-3.0,50,435.408692
-48.0,50,437.145223
-48.0,50,438.907866
-48.0,50,440.66532
-48.0,50,442.418023
-48.0,50,444.171315
-48.0,50,445.912052
-11.0,50,447.662787
-48.0,50,449.412801
-37.0,50,451.162144
-48.0,50,452.904929
-48.0,50,454.656636
-48.0,50,456.408075
-48.0,50,458.160995
-48.0,50,459.911566
-48.0,50,461.680595
-48.0,50,463.436064
-48.0,50,465.196091
-48.0,50,466.964648
-8.0,50,467.143727
-6.0,50,467.325191
-48.0,50,467.494631
-48.0,50,467.666256
-48.0,50,467.831826
-48.0,50,468.006804
-8.0,50,468.186614
-48.0,50,468.348723
-48.0,50,468.537917
-48.0,50,468.699925
-48.0,50,470.47648
-48.0,50,472.259702
-48.0,50,474.062237
-48.0,50,475.857288
-48.0,50,477.64752
-48.0,50,479.379459
-48.0,50,481.113158
-48.0,50,482.871813
-41.0,50,484.603803
-48.0,50,486.335492
-48.0,50,488.067622
-48.0,50,489.80962
-48.0,50,491.622043
-48.0,50,493.372616
-48.0,50,495.134847
-48.0,50,496.894483
-48.0,50,498.635993
-16.0,50,500.387328
-48.0,50,502.13623
-48.0,50,503.914454
-48.0,50,504.067815
-48.0,50,504.231911
-48.0,50,504.402697
-48.0,50,504.567457
-48.0,50,504.723043
-48.0,50,504.88308
-48.0,50,505.046712
-48.0,50,505.214014
-9.0,50,505.379568
-48.0,50,505.5397
-48.0,50,507.300577
-38.0,50,509.061574
-48.0,50,510.87531
-48.0,50,512.644809
-48.0,50,514.422533
-48.0,50,516.189982
-19.0,50,517.979746
-48.0,50,519.766712
-48.0,50,521.541923
-48.0,50,523.335255
-48.0,50,525.191928
-48.0,50,527.036184
-48.0,50,528.898965
-48.0,50,530.739435
-48.0,50,532.583413
-48.0,50,534.43398
-34.0,50,536.295227
-48.0,50,538.143549
-48.0,50,540.012577
-48.0,50,541.874081
-48.0,50,542.042289
-5.0,50,542.205191
-48.0,50,542.395169
-48.0,50,542.554396
-48.0,50,542.731854
-48.0,50,542.886154
-48.0,50,543.064386
-48.0,50,543.228997
-48.0,50,543.419631
-48.0,50,543.595018
-8.0,50,545.460607
-3.0,50,547.346064
-48.0,50,549.228394
-48.0,50,551.110226
-48.0,50,552.994665
-5.0,50,554.873981
-42.0,50,556.75999
-48.0,50,558.63749
-48.0,50,560.514285
-48.0,50,562.396908
-48.0,50,564.276211
-48.0,50,566.1725
-9.0,50,568.088362
-48.0,50,569.975889
-48.0,50,571.875337
-48.0,50,573.767364
-42.0,50,575.674024
-48.0,50,577.578637
-5.0,50,579.483724
-48.0,50,581.431649
-48.0,50,581.60402
-48.0,50,581.767008
-48.0,50,581.928066
-48.0,50,582.100771
-11.0,50,582.290133
-48.0,50,582.466668
-48.0,50,582.641785
-48.0,50,582.817054
-48.0,50,582.987252
-5.0,50,583.152563
-48.0,50,585.101577
-48.0,50,587.039106
-46.0,50,588.977457
-48.0,50,590.928465
-48.0,50,592.88659
-48.0,50,594.838738
-48.0,50,596.788216
-3.0,50,598.768986
-48.0,50,600.729615
-48.0,50,602.687342
-48.0,50,604.639927
-48.0,50,606.616205
-48.0,50,608.583879
-6.0,50,610.56285
-48.0,50,612.530887
-48.0,50,614.50222
-44.0,50,616.490586
-48.0,50,618.473457
-12.0,50,620.471938
-48.0,50,622.469111
-4.0,50,622.635701
-48.0,50,622.81238
-48.0,50,622.971128
-48.0,50,623.147774
-10.0,50,623.301557
-42.0,50,623.482316
-48.0,50,623.657828
-48.0,50,623.83858
-48.0,50,624.004901
-6.0,50,624.184529
-48.0,50,626.179502
-48.0,50,628.189471
-48.0,50,630.188855
-48.0,50,632.191448
-48.0,50,634.204235
-48.0,50,636.216507
-48.0,50,638.232293
-19.0,50,640.245356
-48.0,50,642.255419
-48.0,50,644.294328
-48.0,50,646.304011
-48.0,50,648.320386
-10.0,50,650.345293
-48.0,50,652.383005
-48.0,50,654.414566
-10.0,50,656.443897
-48.0,50,658.487272
-48.0,50,660.508426
-48.0,50,662.556376
-26.0,50,664.615384
-48.0,50,664.7902
-48.0,50,664.962534
-48.0,50,665.130767
-4.0,50,665.311192
-48.0,50,665.483738
-48.0,50,665.663314
-3.0,50,665.856559
-48.0,50,666.031332
-48.0,50,666.214849
-48.0,50,666.391898
-48.0,50,668.446148
-48.0,50,670.484956
-10.0,50,672.516799
-48.0,50,674.571706
-48.0,50,676.619627
-48.0,50,678.666222
-48.0,50,680.713471
-48.0,50,682.759619
-48.0,50,684.806526
-3.0,50,686.879424
-48.0,50,688.945264
-43.0,50,691.011955
-12.0,50,693.072942
-48.0,50,695.130579
-48.0,50,697.190278
-48.0,50,699.268609
-48.0,50,701.356398
-12.0,50,703.447007
-48.0,50,705.547666
-48.0,50,707.63737
-48.0,50,707.817893
-48.0,50,707.999048
-48.0,50,708.184121
-47.0,50,708.361856
-48.0,50,708.546722
-48.0,50,708.726064
-48.0,50,708.897813
-48.0,50,709.073453
-48.0,50,709.250332
-48.0,50,709.431415
-48.0,50,711.538839
-48.0,50,713.619851
-48.0,50,715.71341
-48.0,50,717.852122
-27.0,50,719.944566
-4.0,50,722.037833
-48.0,50,724.139967
-23.0,50,726.233445
-48.0,50,728.332058
-48.0,50,730.445833
-48.0,50,732.5503
-7.0,50,734.665778
-13.0,50,736.778064
-48.0,50,738.885831
-48.0,50,741.007096
-12.0,50,743.131784
-48.0,50,745.24334
-48.0,50,747.373646
-12.0,50,749.516443
-48.0,50,751.655644
-46.0,50,751.833897
-30.0,50,752.020065
-48.0,50,752.199653
-48.0,50,752.376308
-8.0,50,752.554545
-48.0,50,752.729003
-48.0,50,752.906868
-48.0,50,753.065796
-48.0,50,753.238464
-48.0,50,753.410707
-18.0,50,755.539904
-48.0,50,757.675694
-46.0,50,759.808777
-48.0,50,761.965205
-48.0,50,764.115645
-12.0,50,766.269794
-48.0,50,768.42516
-48.0,50,770.580114
-48.0,50,772.729628
-48.0,50,774.889158
-45.0,50,777.045
-48.0,50,779.197484
-48.0,50,781.354372
-48.0,50,783.507186
-48.0,50,785.660048
-48.0,50,787.8195
-48.0,50,789.981123
-49.0,50,792.154745
-48.0,50,794.339563
-48.0,50,796.540612
-9.0,50,796.732242
-3.0,50,796.918014
-49.0,50,797.093593
-8.0,50,797.273115
-10.0,50,797.459642
-48.0,50,797.650432
-48.0,50,797.826948
-8.0,50,797.995498
-48.0,50,798.170429
-48.0,50,798.335525
-48.0,50,800.514632
-48.0,50,802.708974
-48.0,50,804.8998
-48.0,50,807.100206
-10.0,50,809.316433
-44.0,50,811.514122
-48.0,50,813.692206
-11.0,50,815.902462
-48.0,50,818.093081
-48.0,50,820.273878
-7.0,50,822.457892
-48.0,50,824.671247
-48.0,50,826.860416
-16.0,50,829.058491
-37.0,50,831.27416
-10.0,50,833.487831
-33.0,50,835.69506
-47.0,50,837.897379
-48.0,50,840.099981
-48.0,50,842.318624
-48.0,50,842.511317
-6.0,50,842.676712
-48.0,50,842.856418
-48.0,50,843.029351
-48.0,50,843.199837
-48.0,50,843.362117
-48.0,50,843.531018
-8.0,50,843.705612
-48.0,50,843.893116
-5.0,50,844.062598
-48.0,50,846.304994
-48.0,50,848.540847
-2.0,50,850.777337
-6.0,50,853.002604
-48.0,50,855.241074
-33.0,50,857.481082
-48.0,50,859.716766
-47.0,50,861.967003
-48.0,50,864.203219
-11.0,50,866.455815
-45.0,50,868.701381
-2.0,50,870.907747
-48.0,50,873.13077
-48.0,50,875.34059
-48.0,50,877.541966
-48.0,50,879.777812
-48.0,50,881.992367
-48.0,50,884.208988
-21.0,50,886.439239
-48.0,50,888.684491
-2.0,50,888.853593
-48.0,50,889.03144
-9.0,50,889.208308
-48.0,50,889.381775
-48.0,50,889.554618
-8.0,50,889.732002
-48.0,50,889.909215
-48.0,50,890.096051
-16.0,50,890.280035
-48.0,50,890.45227
-48.0,50,892.682115
-48.0,50,894.918095
-48.0,50,897.163113
-10.0,50,899.387068
-48.0,50,901.631581
-48.0,50,903.863643
-48.0,50,906.101991
-48.0,50,908.345458
-48.0,50,910.582932
-48.0,50,912.845574
-30.0,50,915.102934
-48.0,50,917.351727
-48.0,50,919.592904
-20.0,50,921.860216
-48.0,50,924.123572
-7.0,50,926.382459
-48.0,50,928.642253
-48.0,50,930.920863
-48.0,50,933.181644
-48.0,50,935.475423
-13.0,50,935.649464
-48.0,50,935.823281
-3.0,50,935.996417
-48.0,50,936.177228
-48.0,50,936.355251
-48.0,50,936.524465
-48.0,50,936.706799
-3.0,50,936.878044
-48.0,50,937.078632
-48.0,50,937.25587
-48.0,50,939.540352
-48.0,50,941.833587
-48.0,50,944.168284
-48.0,50,946.524895
-13.0,50,948.876497
-48.0,50,951.205842
-48.0,50,953.559788
-48.0,50,955.912968
-48.0,50,958.264551
-3.0,50,960.623521
-48.0,50,962.978613
-48.0,50,965.334036
-48.0,50,967.696377
-36.0,50,970.08092
-48.0,50,972.45903
-47.0,50,974.835599
-4.0,50,977.204988
-30.0,50,979.583826
-44.0,50,981.953943
-48.0,50,984.372388
-48.0,50,984.551461
-48.0,50,984.733582
-48.0,50,984.909698
-15.0,50,985.102623
-48.0,50,985.279202
-48.0,50,985.459418
-10.0,50,985.639682
-48.0,50,985.824522
-48.0,50,986.011855
-48.0,50,986.189207
-48.0,50,988.575657
-48.0,50,990.982665
-48.0,50,993.382205
-48.0,50,995.780615
-48.0,50,998.194998
-48.0,50,1000.583575
-26.0,50,1002.995306
-48.0,50,1005.396357
-47.0,50,1007.805375
-48.0,50,1010.185268
-48.0,50,1012.576051
-48.0,50,1014.953871
-38.0,50,1017.340233
-48.0,50,1019.741252
-48.0,50,1022.137359
-24.0,50,1024.542159
-46.0,50,1026.944383
-48.0,50,1029.351427
-48.0,50,1031.78331
-3.0,50,1034.214596
-48.0,50,1034.3908
-2.0,50,1034.575697
-48.0,50,1034.747396
-48.0,50,1034.923734
-45.0,50,1035.111708
-48.0,50,1035.298921
-48.0,50,1035.483923
-48.0,50,1035.675874
-11.0,50,1035.866358
-47.0,50,1036.045676
-43.0,50,1038.462533
-48.0,50,1040.8849
-48.0,50,1043.304207
-48.0,50,1045.73208
-48.0,50,1048.16836
-13.0,50,1050.59186
-30.0,50,1053.021867
-48.0,50,1055.445072
-48.0,50,1057.884768
-23.0,50,1060.328322
-48.0,50,1062.768049
-41.0,50,1065.21073
-48.0,50,1067.675627
-35.0,50,1070.122037
-13.0,50,1072.56665
-48.0,50,1075.078081
-48.0,50,1077.54275
-48.0,50,1080.01967
-37.0,50,1082.51235
-9.0,50,1084.983977
-4.0,50,1085.163418
-48.0,50,1085.362303
-48.0,50,1085.529982
-9.0,50,1085.701983
-48.0,50,1085.888879
-14.0,50,1086.06999
-48.0,50,1086.249818
-48.0,50,1086.425412
-34.0,50,1086.610139
-8.0,50,1086.774251
-48.0,50,1089.255793
-48.0,50,1091.739772
-48.0,50,1094.213655
-47.0,50,1096.699042
-48.0,50,1099.180313
-48.0,50,1101.653592
-9.0,50,1104.150866
-8.0,50,1106.642291
-4.0,50,1109.117222
-48.0,50,1111.600719
-48.0,50,1114.080134
-42.0,50,1116.564306
-48.0,50,1119.061503
-46.0,50,1121.569243
-48.0,50,1124.076131
-48.0,50,1126.586806
-3.0,50,1129.098294
-6.0,50,1131.602063
-4.0,50,1134.099552
-48.0,50,1136.629863
-48.0,50,1136.807165
-9.0,50,1136.982487
-8.0,50,1137.160643
-48.0,50,1137.338428
-48.0,50,1137.511059
-3.0,50,1137.68211
-41.0,50,1137.8705
-48.0,50,1138.037943
-45.0,50,1138.221216
-48.0,50,1138.396885
-37.0,50,1140.922038
-18.0,50,1143.447702
-48.0,50,1145.971146
-18.0,50,1148.507884
-46.0,50,1151.042339
-48.0,50,1153.579976
-48.0,50,1156.108716
-48.0,50,1158.640994
-9.0,50,1161.185565
-48.0,50,1163.736465
-17.0,50,1166.273516
-4.0,50,1168.83496
-18.0,50,1171.39162
-48.0,50,1173.947988
-48.0,50,1176.507101
-30.0,50,1179.060119
-48.0,50,1181.621228
-48.0,50,1184.183819
-48.0,50,1186.761477
-48.0,50,1189.352544
-48.0,50,1189.543293
-48.0,50,1189.722517
-48.0,50,1189.882109
-48.0,50,1190.047041
-48.0,50,1190.220032
-48.0,50,1190.399902
-14.0,50,1190.605621
-29.0,50,1190.787035
-47.0,50,1190.987449
-5.0,50,1191.167266
-48.0,50,1193.746327
-48.0,50,1196.316828
-37.0,50,1198.904693
-40.0,50,1201.492773
-48.0,50,1204.048542
-47.0,50,1206.591246
-48.0,50,1209.126215
-21.0,50,1211.658129
-48.0,50,1214.201475
-48.0,50,1216.784947
-24.0,50,1219.345318
-48.0,50,1221.908395
-43.0,50,1224.468946
-48.0,50,1227.040416
-48.0,50,1229.622935
-48.0,50,1232.214831
-6.0,50,1234.783158
-16.0,50,1237.366483
-48.0,50,1239.960401
-3.0,50,1242.548788
-48.0,50,1242.737632
-48.0,50,1242.914292
-48.0,50,1243.090842
-46.0,50,1243.262572
-22.0,50,1243.432238
-48.0,50,1243.592228
-8.0,50,1243.770645
-3.0,50,1243.943135
-5.0,50,1244.111899
-33.0,50,1244.286843
-48.0,50,1246.85355
-48.0,50,1249.447702
-43.0,50,1252.044432
-48.0,50,1254.649933
-48.0,50,1257.227699
-49.0,50,1259.821101
-48.0,50,1262.42245
-42.0,50,1265.035546
-7.0,50,1267.635128
-48.0,50,1270.234193
-48.0,50,1272.824896
-48.0,50,1275.452111
-48.0,50,1278.054817
-48.0,50,1280.670613
-4.0,50,1283.292693
-48.0,50,1285.897491
-48.0,50,1288.510237
-48.0,50,1291.135845
-48.0,50,1293.758747
-7.0,50,1296.407102
-48.0,50,1296.581232
-2.0,50,1296.773868
-43.0,50,1296.954476
-5.0,50,1297.140204
-48.0,50,1297.31855
-48.0,50,1297.497545
-48.0,50,1297.681511
-16.0,50,1297.858182
-48.0,50,1298.034562
-35.0,50,1298.206347
-16.0,50,1300.857056
-48.0,50,1303.490845
-30.0,50,1306.125936
-7.0,50,1308.767177
-9.0,50,1311.407574
-21.0,50,1314.05985
-48.0,50,1316.724097
-8.0,50,1319.376595
-24.0,50,1322.028758
-48.0,50,1324.6964
-48.0,50,1327.342456
-28.0,50,1330.000261
-48.0,50,1332.68858
-8.0,50,1335.355101
-48.0,50,1338.021485
-38.0,50,1340.707755
-11.0,50,1343.373523
-48.0,50,1346.039685
-7.0,50,1348.737191
-48.0,50,1351.425189
-47.0,50,1351.604872
-7.0,50,1351.77659
-48.0,50,1351.948922
-48.0,50,1352.12405
-48.0,50,1352.295613
-2.0,50,1352.476411
-9.0,50,1352.65448
-7.0,50,1352.827096
-7.0,50,1353.010085
-2.0,50,1353.183814
-13.0,50,1355.928889
-48.0,50,1358.667303
-48.0,50,1361.396524
-48.0,50,1364.127566
-10.0,50,1366.858818
-48.0,50,1369.596092
-48.0,50,1372.346237
-48.0,50,1375.119199
-48.0,50,1377.89614
-48.0,50,1380.687776
-39.0,50,1383.44811
-48.0,50,1386.215349
-48.0,50,1388.98645
-4.0,50,1391.754472
-8.0,50,1394.531686
-45.0,50,1397.313588
-48.0,50,1400.099113
-48.0,50,1402.883184
-7.0,50,1405.660215
-7.0,50,1408.464709
-9.0,50,1408.651056
-48.0,50,1408.826057
-48.0,50,1409.020272
-10.0,50,1409.19443
-22.0,50,1409.387774
-48.0,50,1409.580598
-39.0,50,1409.76334
-48.0,50,1409.946785
-11.0,50,1410.131474
-9.0,50,1410.305285
-48.0,50,1413.093236
-48.0,50,1415.892295
-11.0,50,1418.700136
-46.0,50,1421.503219
-48.0,50,1424.28621
-2.0,50,1427.075204
-9.0,50,1429.851331
-48.0,50,1432.646703
-49.0,50,1435.427505
-48.0,50,1438.217556
-5.0,50,1441.033747
-5.0,50,1443.834642
-33.0,50,1446.653122
-48.0,50,1449.479361
-48.0,50,1452.315718
-22.0,50,1455.150671
-7.0,50,1457.974094
-48.0,50,1460.811677
-4.0,50,1463.652347
-48.0,50,1466.512167
-48.0,50,1466.692831
-8.0,50,1466.874338
-48.0,50,1467.063615
-37.0,50,1467.235345
-48.0,50,1467.405428
-48.0,50,1467.607821
-12.0,50,1467.784323
-48.0,50,1467.957366
-48.0,50,1468.146531
-5.0,50,1468.319959
-9.0,50,1471.165356
-12.0,50,1474.00104
-42.0,50,1476.846636
-8.0,50,1479.693946
-48.0,50,1482.545329
-48.0,50,1485.398713
-48.0,50,1488.220867
-48.0,50,1491.042463
-48.0,50,1493.849215
-48.0,50,1496.661142
-48.0,50,1499.469
-48.0,50,1502.282099
-11.0,50,1505.090545
-48.0,50,1507.915
-48.0,50,1510.730612
-46.0,50,1513.559567
-8.0,50,1516.371863
-48.0,50,1519.191763
-48.0,50,1522.01729
-48.0,50,1524.85194
-34.0,50,1525.020646
-8.0,50,1525.187039
-5.0,50,1525.352899
-48.0,50,1525.517297
