# {"t_start": 1585169254.6253848, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,435.564471
-50.0,50,435.750688
-50.0,50,435.956548
-50.0,50,437.088944
-50.0,50,438.207859
-50.0,50,439.348658
-50.0,50,440.476305
-50.0,50,441.596975
-50.0,50,442.724315
-50.0,50,443.841041
-50.0,50,444.959682
-50.0,50,446.034618
-50.0,50,447.125345
-50.0,50,448.233108
-50.0,50,449.369764
0.0,50,450.47978
-50.0,50,451.578694
-50.0,50,452.679586
-50.0,50,453.777373
-50.0,50,454.879014
-50.0,50,456.004018
-50.0,50,457.041118
-50.0,50,458.144463
-50.0,50,459.226735
-50.0,50,460.336275
-50.0,50,461.46012
-50.0,50,462.586654
-50.0,50,463.707262
-50.0,50,464.836767
-50.0,50,465.937289
-50.0,50,467.06662
-50.0,50,468.189981
-50.0,50,469.309232
-50.0,50,470.410626
-50.0,50,471.505952
-50.0,50,472.585054
-50.0,50,473.700196
-50.0,50,474.808811
-50.0,50,475.912576
-50.0,50,477.039284
-50.0,50,478.15934
-50.0,50,479.249374
-50.0,50,480.349987
-50.0,50,481.459562
-50.0,50,482.567384
-50.0,50,483.657446
-50.0,50,484.774067
-50.0,50,485.877713
-50.0,50,487.011869
-50.0,50,488.141183
-50.0,50,489.232186
-50.0,50,490.351868
-50.0,50,491.507466
-50.0,50,491.737011
-50.0,50,491.928671
-50.0,50,492.116756
-50.0,50,492.298884
-50.0,50,492.496133
-50.0,50,492.69805
-50.0,50,492.896074
-50.0,50,493.080281
-50.0,50,493.264324
-50.0,50,493.4455
-50.0,50,494.56512
-50.0,50,495.688926
-50.0,50,496.775253
-50.0,50,497.921969
-50.0,50,499.019677
-50.0,50,500.134398
-50.0,50,501.259675
-50.0,50,502.298093
-50.0,50,503.32496
-50.0,50,504.458886
-50.0,50,505.582072
-50.0,50,506.690902
-50.0,50,507.806397
-50.0,50,508.934506
-50.0,50,510.063714
-50.0,50,511.171829
-50.0,50,512.270145
-50.0,50,513.384247
-50.0,50,514.486708
0.0,50,515.605069
-50.0,50,516.724344
-50.0,50,517.818156
-50.0,50,518.909147
-50.0,50,520.034327
-50.0,50,521.135129
-50.0,50,522.245876
-50.0,50,523.35682
-50.0,50,524.475207
-50.0,50,525.585719
-50.0,50,526.701139
-50.0,50,527.817664
-50.0,50,528.927978
-50.0,50,530.020838
-50.0,50,531.120486
-50.0,50,532.231589
-50.0,50,533.353526
-50.0,50,534.470441
-50.0,50,535.588575
-50.0,50,536.705035
-50.0,50,537.791866
-50.0,50,538.892508
-50.0,50,539.961574
-50.0,50,541.09213
-50.0,50,542.21429
-50.0,50,543.34209
-50.0,50,544.4446
-50.0,50,545.54555
-50.0,50,546.688448
-50.0,50,547.811912
-50.0,50,548.958328
-50.0,50,549.136563
-50.0,50,549.32511
-50.0,50,549.512944
-50.0,50,549.695115
-50.0,50,549.881346
-50.0,50,550.06512
-50.0,50,550.244845
-50.0,50,550.441484
-50.0,50,550.640078
-50.0,50,550.822947
-50.0,50,551.93979
-50.0,50,553.065185
-50.0,50,554.190737
-50.0,50,555.307172
-50.0,50,556.450045
-50.0,50,557.604701
-50.0,50,558.724571
-50.0,50,559.835793
-50.0,50,560.961827
-50.0,50,562.07798
-50.0,50,563.19259
-50.0,50,564.275384
-50.0,50,565.402075
-50.0,50,566.504993
-50.0,50,567.612254
-50.0,50,568.72225
-50.0,50,569.813207
-50.0,50,570.93661
-50.0,50,572.062166
-50.0,50,573.135825
-50.0,50,574.262432
-50.0,50,575.37015
-50.0,50,576.512827
-50.0,50,577.659796
-50.0,50,578.796399
-50.0,50,579.935977
-50.0,50,581.063617
-50.0,50,582.17751
-50.0,50,583.305264
-50.0,50,584.425405
-50.0,50,585.527415
-50.0,50,586.65009
-50.0,50,587.775474
-50.0,50,588.896886
-50.0,50,590.044449
-50.0,50,591.184635
-50.0,50,592.322653
-50.0,50,593.477381
-50.0,50,594.617254
-50.0,50,595.771593
-50.0,50,596.901656
-50.0,50,598.021712
-50.0,50,599.149544
-50.0,50,600.249264
-50.0,50,601.350084
-50.0,50,602.476195
-50.0,50,603.571141
-50.0,50,604.642041
-50.0,50,605.770711
-50.0,50,606.887736
-50.0,50,607.071815
-50.0,50,607.262635
-50.0,50,607.451836
-50.0,50,607.653284
-50.0,50,607.838938
-50.0,50,608.015606
-50.0,50,608.217826
-50.0,50,608.421232
-50.0,50,608.605518
-50.0,50,608.78508
-50.0,50,609.85728
-50.0,50,610.929818
-50.0,50,612.032992
-50.0,50,613.178509
-50.0,50,614.328291
-50.0,50,615.466923
-50.0,50,616.604829
-50.0,50,617.732909
-50.0,50,618.871239
-50.0,50,620.035392
-50.0,50,621.15905
-50.0,50,622.290963
-50.0,50,623.417503
-50.0,50,624.545001
-50.0,50,625.677941
-50.0,50,626.799638
-50.0,50,627.941026
-50.0,50,629.032684
-50.0,50,630.15357
-50.0,50,631.26065
-50.0,50,632.377978
-50.0,50,633.490291
-50.0,50,634.638282
-50.0,50,635.760653
-50.0,50,636.937685
-50.0,50,638.041112
-49.0,50,639.187545
-50.0,50,640.316346
-50.0,50,641.424884
-50.0,50,642.529722
0.0,50,643.631532
-50.0,50,644.76799
-50.0,50,645.904714
-50.0,50,647.003976
-50.0,50,648.106795
-50.0,50,649.221965
0.0,50,650.333494
-50.0,50,651.467343
-50.0,50,652.613516
-50.0,50,653.766196
-50.0,50,654.885302
0.0,50,655.997839
-50.0,50,657.128967
-50.0,50,658.263939
-50.0,50,659.428248
-50.0,50,660.602925
-50.0,50,661.790505
-50.0,50,662.939147
-50.0,50,664.059222
-50.0,50,665.217
-50.0,50,665.398131
-50.0,50,665.586631
-50.0,50,665.776747
-50.0,50,665.98561
-50.0,50,666.176925
-50.0,50,666.369198
-50.0,50,666.569807
-50.0,50,666.781567
-50.0,50,666.979753
-50.0,50,667.166565
-50.0,50,668.31425
-50.0,50,669.408578
-50.0,50,670.545649
-50.0,50,671.687364
-50.0,50,672.803765
-50.0,50,673.959472
-50.0,50,675.120369
-50.0,50,676.273564
-50.0,50,677.438757
-50.0,50,678.604093
-50.0,50,679.715098
-50.0,50,680.847499
-50.0,50,681.986571
-50.0,50,683.12513
-50.0,50,684.25094
-50.0,50,685.365658
-50.0,50,686.469141
-50.0,50,687.621787
-50.0,50,688.756715
-50.0,50,689.865308
-50.0,50,691.00176
-50.0,50,692.080544
-50.0,50,693.204394
-50.0,50,694.299097
-50.0,50,695.444624
-50.0,50,696.588373
-50.0,50,697.722137
-50.0,50,698.805915
-50.0,50,699.890868
-50.0,50,700.995821
-50.0,50,702.08571
-50.0,50,703.171983
0.0,50,704.295633
-50.0,50,705.410042
-50.0,50,706.526888
-50.0,50,707.634243
-50.0,50,708.752338
-50.0,50,709.89428
-50.0,50,711.001762
-50.0,50,712.125772
-50.0,50,713.246995
-50.0,50,714.372806
-50.0,50,715.4871
-50.0,50,716.607133
-50.0,50,717.764097
-50.0,50,718.871546
-50.0,50,719.997736
-50.0,50,721.130714
-50.0,50,722.263653
-50.0,50,723.374012
-50.0,50,723.603778
-50.0,50,723.773695
-50.0,50,723.980477
-50.0,50,724.173555
-50.0,50,724.366001
-50.0,50,724.545093
-50.0,50,724.736102
-50.0,50,724.92374
-50.0,50,725.115803
0.0,50,725.303856
-50.0,50,726.423279
-50.0,50,727.58025
-50.0,50,728.738552
-50.0,50,729.878637
-50.0,50,730.988985
0.0,50,732.11747
-50.0,50,733.228903
-50.0,50,734.344788
-50.0,50,735.475326
-50.0,50,736.611871
-50.0,50,737.746521
-50.0,50,738.927748
-50.0,50,740.060774
-50.0,50,741.232849
-50.0,50,742.370598
-50.0,50,743.517208
-50.0,50,744.679357
-50.0,50,745.880302
0.0,50,747.072353
-50.0,50,748.194681
-50.0,50,749.333854
-50.0,50,750.467032
-50.0,50,751.584624
-14.0,50,752.735763
-50.0,50,753.883421
-50.0,50,755.026952
-50.0,50,756.224927
-50.0,50,757.398407
-50.0,50,758.563709
-50.0,50,759.733537
-50.0,50,760.94256
-50.0,50,762.094236
-50.0,50,763.138492
-50.0,50,764.294647
-50.0,50,765.306171
-50.0,50,766.352797
-50.0,50,767.378398
-50.0,50,768.369838
-50.0,50,769.379658
-50.0,50,770.382814
0.0,50,771.371122
-50.0,50,772.37448
-50.0,50,773.391057
-50.0,50,774.380372
0.0,50,775.381889
-50.0,50,776.381243
-50.0,50,777.364702
-50.0,50,778.361395
-50.0,50,779.349283
-50.0,50,780.32795
-50.0,50,780.48678
-50.0,50,780.657364
-50.0,50,780.814129
-50.0,50,780.964088
-50.0,50,781.122027
-50.0,50,781.279881
-50.0,50,781.43997
-50.0,50,781.610576
-50.0,50,781.778487
-50.0,50,781.937577
-50.0,50,782.924381
-50.0,50,783.908383
-50.0,50,784.909214
-50.0,50,785.902151
-50.0,50,786.875454
-50.0,50,787.872852
-50.0,50,788.86675
-50.0,50,789.855355
-50.0,50,790.836136
0.0,50,791.819482
-50.0,50,792.831696
-50.0,50,793.814123
-50.0,50,794.810521
-50.0,50,795.802556
-50.0,50,796.787292
-50.0,50,797.799594
-50.0,50,798.796546
-50.0,50,799.802664
-50.0,50,800.803406
-50.0,50,801.819515
-50.0,50,802.831106
-50.0,50,803.838499
-50.0,50,804.842675
-50.0,50,805.846734
-50.0,50,806.867121
-50.0,50,807.869008
-50.0,50,808.85699
-50.0,50,809.81419
-50.0,50,810.793143
-50.0,50,811.752449
-50.0,50,812.710465
-50.0,50,813.669935
-50.0,50,814.633509
-50.0,50,815.607112
-50.0,50,816.593235
-50.0,50,817.588749
-50.0,50,818.549562
0.0,50,819.52914
-50.0,50,820.558757
-50.0,50,821.562656
-50.0,50,822.587359
-50.0,50,823.590413
-50.0,50,824.609207
-50.0,50,825.641836
-50.0,50,826.644909
-50.0,50,827.696874
-50.0,50,828.689499
0.0,50,829.700419
-50.0,50,830.691124
-50.0,50,831.655463
-50.0,50,831.841406
-50.0,50,831.999463
-50.0,50,832.156734
-50.0,50,832.325506
-50.0,50,832.490342
-50.0,50,832.653043
-50.0,50,832.826245
-50.0,50,832.972264
-50.0,50,833.119443
-50.0,50,833.273846
-50.0,50,834.254282
-50.0,50,835.248706
-50.0,50,836.243953
-50.0,50,837.225262
-50.0,50,838.22331
-50.0,50,839.239153
-50.0,50,840.253555
-50.0,50,841.251812
-50.0,50,842.244501
-50.0,50,843.262243
-50.0,50,844.270777
-50.0,50,845.305773
-50.0,50,846.308213
-50.0,50,847.315781
-50.0,50,848.327307
-50.0,50,849.321285
-50.0,50,850.323074
-50.0,50,851.323711
-50.0,50,852.323111
-50.0,50,853.315705
-50.0,50,854.317852
-50.0,50,855.330839
-50.0,50,856.353301
-50.0,50,857.360583
-50.0,50,858.355709
-50.0,50,859.360138
-50.0,50,860.368994
-50.0,50,861.359464
-50.0,50,862.382231
-50.0,50,863.416872
-50.0,50,864.427441
-50.0,50,865.469203
-50.0,50,866.492483
-50.0,50,867.498901
-50.0,50,868.523399
-50.0,50,869.549512
-50.0,50,870.550472
-50.0,50,871.570838
-50.0,50,872.571012
-50.0,50,873.584856
-50.0,50,874.604967
-50.0,50,875.622964
-50.0,50,876.632187
-50.0,50,877.643714
-50.0,50,878.6598
-50.0,50,879.674395
-50.0,50,880.710507
-50.0,50,881.720787
-50.0,50,882.729545
-50.0,50,883.736989
-50.0,50,883.885523
-50.0,50,884.059026
-50.0,50,884.214066
-50.0,50,884.365952
-50.0,50,884.538811
-50.0,50,884.707635
-50.0,50,884.860913
-50.0,50,885.031799
-50.0,50,885.201252
-50.0,50,885.363614
-50.0,50,886.397154
-50.0,50,887.405309
-50.0,50,888.405653
-50.0,50,889.403662
-50.0,50,890.420137
-50.0,50,891.422312
-50.0,50,892.415634
-50.0,50,893.404251
-50.0,50,894.391438
-50.0,50,895.379783
-50.0,50,896.364682
-50.0,50,897.360076
-50.0,50,898.370839
-50.0,50,899.390254
-50.0,50,900.402065
-50.0,50,901.402657
-50.0,50,902.408228
-50.0,50,903.404157
-50.0,50,904.423975
-50.0,50,905.420374
-50.0,50,906.414623
-50.0,50,907.421153
-50.0,50,908.40378
-50.0,50,909.405802
-50.0,50,910.417064
-50.0,50,911.417937
-50.0,50,912.432673
-50.0,50,913.440538
0.0,50,914.452419
-50.0,50,915.463927
-50.0,50,916.500351
-50.0,50,917.503213
-50.0,50,918.499847
-50.0,50,919.488585
-50.0,50,920.489033
-50.0,50,921.513094
-50.0,50,922.538093
-50.0,50,923.539241
-50.0,50,924.54176
-50.0,50,925.551636
-50.0,50,926.548536
-50.0,50,927.573651
-50.0,50,928.578421
-50.0,50,929.586143
-50.0,50,930.584342
-50.0,50,931.593033
-50.0,50,932.585443
-50.0,50,933.563068
-50.0,50,934.534614
-50.0,50,935.512632
-50.0,50,935.655593
-50.0,50,935.814112
-50.0,50,936.023603
-50.0,50,936.178111
-50.0,50,936.347404
-50.0,50,936.545066
-50.0,50,936.710925
0.0,50,936.874423
-50.0,50,937.029773
-50.0,50,937.195086
-50.0,50,938.188921
-50.0,50,939.203733
-50.0,50,940.206591
-50.0,50,941.215899
-50.0,50,942.257156
-50.0,50,943.266983
-50.0,50,944.276377
-50.0,50,945.268056
-50.0,50,946.262379
-50.0,50,947.272616
-50.0,50,948.271172
-50.0,50,949.267778
-50.0,50,950.275754
-50.0,50,951.279459
-50.0,50,952.292388
-50.0,50,953.345324
-50.0,50,954.344689
-50.0,50,955.343751
-50.0,50,956.338386
-50.0,50,957.372889
-50.0,50,958.385688
-50.0,50,959.401666
-50.0,50,960.40565
-50.0,50,961.402321
-50.0,50,962.404459
-50.0,50,963.404177
-10.0,50,964.409347
-50.0,50,965.413321
-50.0,50,966.428739
-50.0,50,967.413606
-50.0,50,968.421798
-50.0,50,969.410505
-12.0,50,970.406148
-50.0,50,971.397494
-50.0,50,972.403434
-50.0,50,973.400406
-50.0,50,974.393202
-50.0,50,975.498907
-50.0,50,976.589206
-50.0,50,977.717009
-50.0,50,978.76387
-50.0,50,979.75119
-50.0,50,980.76988
-50.0,50,981.788255
-50.0,50,982.804504
-50.0,50,983.817598
-50.0,50,984.812588
-50.0,50,985.820635
-50.0,50,986.828995
-50.0,50,987.872601
-50.0,50,988.019354
-50.0,50,988.181135
-50.0,50,988.348938
-50.0,50,988.522905
-50.0,50,988.719738
-50.0,50,988.872415
-50.0,50,989.053582
-50.0,50,989.201867
-50.0,50,989.387049
-50.0,50,989.549188
-50.0,50,990.577243
-50.0,50,991.565679
-50.0,50,992.563488
-50.0,50,993.572024
-50.0,50,994.608221
-50.0,50,995.585744
-50.0,50,996.577663
-50.0,50,997.555782
-50.0,50,998.544197
-50.0,50,999.528757
-50.0,50,1000.51378
-50.0,50,1001.505489
-50.0,50,1002.503724
-50.0,50,1003.500699
-50.0,50,1004.502983
-50.0,50,1005.504974
-50.0,50,1006.522642
-50.0,50,1007.506652
-50.0,50,1008.480401
-50.0,50,1009.473942
-50.0,50,1010.474373
-50.0,50,1011.467199
-50.0,50,1012.465824
-50.0,50,1013.47939
-50.0,50,1014.460948
-50.0,50,1015.477831
0.0,50,1016.470745
-50.0,50,1017.464046
-50.0,50,1018.450208
-50.0,50,1019.445559
-50.0,50,1020.478997
-50.0,50,1021.475989
-50.0,50,1022.477199
-50.0,50,1023.493829
-50.0,50,1024.476634
-50.0,50,1025.466552
-50.0,50,1026.447901
0.0,50,1027.439188
-50.0,50,1028.442491
-50.0,50,1029.424629
-50.0,50,1030.429281
-50.0,50,1031.416129
-50.0,50,1032.400819
-50.0,50,1033.3878
-50.0,50,1034.355689
-50.0,50,1035.353863
-50.0,50,1036.345246
-50.0,50,1037.363431
-36.0,50,1038.352073
-50.0,50,1039.339164
-50.0,50,1039.536776
-50.0,50,1039.734453
-50.0,50,1039.963454
-50.0,50,1040.142457
-50.0,50,1040.340479
-50.0,50,1040.548737
-50.0,50,1040.750615
-50.0,50,1040.964994
-50.0,50,1041.176821
-50.0,50,1041.400832
-50.0,50,1042.515908
-50.0,50,1043.542347
-50.0,50,1044.569731
-50.0,50,1045.601604
-50.0,50,1046.615613
-50.0,50,1047.625151
-50.0,50,1048.634737
-50.0,50,1049.635739
-50.0,50,1050.650168
-50.0,50,1051.67871
-50.0,50,1052.681842
-50.0,50,1053.694907
-50.0,50,1054.687459
-50.0,50,1055.676837
-50.0,50,1056.668821
