# {"t_start": 1585071298.574319, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,315.56095
-38.0,50,315.747239
3.0,50,315.928599
-38.0,50,316.103614
-38.0,50,316.262071
-38.0,50,316.445623
-38.0,50,316.613005
-10.0,50,316.797929
-38.0,50,318.343029
-38.0,50,319.890557
-38.0,50,321.441842
-38.0,50,323.020845
-38.0,50,324.59985
-44.0,50,326.175801
-38.0,50,327.745289
-38.0,50,329.295541
-38.0,50,330.884156
-38.0,50,332.427178
-38.0,50,333.987643
-13.0,50,335.563672
-38.0,50,337.15949
-38.0,50,338.739371
-38.0,50,340.309347
-38.0,50,341.872311
23.0,50,343.440732
-16.0,50,345.011983
-38.0,50,346.588473
-38.0,50,348.178557
19.0,50,349.759249
-38.0,50,351.341596
-38.0,50,352.942442
-38.0,50,354.525593
-38.0,50,356.124193
-38.0,50,357.714742
-38.0,50,359.302178
-38.0,50,360.900912
26.0,50,362.517724
-38.0,50,364.155215
-38.0,50,365.786675
17.0,50,367.442475
-38.0,50,369.10286
17.0,50,370.779196
-17.0,50,372.411207
17.0,50,374.069466
-38.0,50,375.698846
15.0,50,377.362662
-38.0,50,379.03872
-38.0,50,380.7113
-38.0,50,382.386024
20.0,50,384.060436
-38.0,50,385.723198
-38.0,50,387.406537
-38.0,50,389.09069
14.0,50,390.779922
5.0,50,392.46228
-38.0,50,394.163476
-38.0,50,395.863613
-38.0,50,397.577861
-38.0,50,397.762583
-38.0,50,397.941193
26.0,50,398.118639
-38.0,50,398.301023
-38.0,50,398.474406
-38.0,50,398.646413
-15.0,50,398.819238
-38.0,50,398.992832
22.0,50,399.157691
-38.0,50,399.32426
-38.0,50,401.023875
-38.0,50,402.681108
-38.0,50,404.376774
-38.0,50,406.055414
-44.0,50,407.733989
-38.0,50,409.446834
-38.0,50,411.167799
-38.0,50,412.870711
-38.0,50,414.574616
-38.0,50,416.295892
-38.0,50,418.004466
10.0,50,419.705303
-38.0,50,421.431372
-38.0,50,423.167478
-44.0,50,424.895698
-38.0,50,426.595235
-38.0,50,428.296251
-4.0,50,430.002951
-38.0,50,431.730618
-38.0,50,433.45106
-38.0,50,435.173702
-38.0,50,436.91301
-38.0,50,438.651414
26.0,50,440.441761
-16.0,50,442.201885
28.0,50,443.968914
-38.0,50,445.728715
-38.0,50,447.513919
-38.0,50,449.250556
-38.0,50,451.042991
-38.0,50,452.774462
-38.0,50,454.532063
-38.0,50,456.281047
-38.0,50,458.061171
-38.0,50,459.841999
-38.0,50,461.604715
-38.0,50,463.403724
-38.0,50,465.208497
-38.0,50,466.979244
-38.0,50,468.767734
-38.0,50,470.559222
-38.0,50,472.339972
-38.0,50,474.128631
-38.0,50,475.929812
-38.0,50,477.708366
-38.0,50,479.520597
-38.0,50,481.315045
-38.0,50,483.132972
27.0,50,484.955246
-38.0,50,486.77355
-38.0,50,486.94504
9.0,50,487.128587
-15.0,50,487.320269
-38.0,50,487.513856
24.0,50,487.68022
-38.0,50,487.856706
-38.0,50,488.045356
16.0,50,488.225257
23.0,50,488.406318
-38.0,50,488.57062
-38.0,50,490.393861
-38.0,50,492.211208
-38.0,50,494.009113
-38.0,50,495.832242
-38.0,50,497.649088
-38.0,50,499.502746
-38.0,50,501.38564
-38.0,50,503.231749
-38.0,50,505.070929
-38.0,50,506.939229
-38.0,50,508.828796
-38.0,50,510.707816
-38.0,50,512.60517
-38.0,50,514.48804
13.0,50,516.397694
-38.0,50,518.246367
-38.0,50,520.135247
-38.0,50,522.001559
-38.0,50,523.902041
-38.0,50,525.753556
-38.0,50,527.645391
-38.0,50,529.561909
-38.0,50,531.509344
-38.0,50,533.381621
23.0,50,535.256609
-5.0,50,537.141561
-38.0,50,539.032698
8.0,50,540.984988
-38.0,50,542.873217
26.0,50,544.760524
-12.0,50,546.659784
-38.0,50,548.581997
19.0,50,550.478855
-16.0,50,552.39712
7.0,50,554.28713
-38.0,50,556.17696
-38.0,50,558.082228
-16.0,50,560.003632
-38.0,50,561.918485
-38.0,50,563.841532
8.0,50,565.747836
-4.0,50,567.667615
-38.0,50,569.577556
-38.0,50,571.504837
-38.0,50,573.442568
-38.0,50,575.390875
-38.0,50,577.412128
8.0,50,579.698545
-1.0,50,581.681906
-38.0,50,583.624665
-38.0,50,583.801324
-38.0,50,583.987758
-38.0,50,584.162794
22.0,50,584.332925
-38.0,50,584.49428
-38.0,50,584.666564
22.0,50,584.841488
22.0,50,585.003133
23.0,50,585.166113
-38.0,50,585.328778
18.0,50,587.242883
-38.0,50,589.223507
-16.0,50,591.193518
-38.0,50,593.140658
-38.0,50,595.088933
-14.0,50,597.036632
5.0,50,598.98585
16.0,50,600.910373
-38.0,50,602.884274
-16.0,50,604.836046
15.0,50,606.786482
17.0,50,608.759239
21.0,50,610.700747
-38.0,50,612.651985
25.0,50,614.632901
-38.0,50,616.576979
-38.0,50,618.533598
-16.0,50,620.496321
-16.0,50,622.47787
-38.0,50,624.467081
-38.0,50,626.491448
-38.0,50,628.506499
-38.0,50,630.523975
-38.0,50,632.539798
-38.0,50,634.561462
-38.0,50,636.631699
19.0,50,638.697213
-38.0,50,640.788645
-38.0,50,642.847966
-38.0,50,644.910034
-11.0,50,646.98592
-38.0,50,649.019813
-38.0,50,651.102602
15.0,50,653.18168
-38.0,50,655.212033
-38.0,50,657.220578
-38.0,50,659.245174
-38.0,50,661.285367
23.0,50,663.327019
17.0,50,665.388868
-38.0,50,667.415109
-38.0,50,669.469174
-38.0,50,671.534483
24.0,50,673.590384
-38.0,50,675.656518
-15.0,50,677.717075
-44.0,50,679.833817
9.0,50,681.894826
-38.0,50,683.944242
22.0,50,685.999182
-38.0,50,686.177465
-38.0,50,686.356704
27.0,50,686.537261
21.0,50,686.708729
-38.0,50,686.900484
23.0,50,687.072714
27.0,50,687.238143
-38.0,50,687.419205
27.0,50,687.594626
-38.0,50,687.763478
-38.0,50,689.872565
-38.0,50,691.9374
-38.0,50,694.001129
-5.0,50,696.075006
-38.0,50,698.138729
3.0,50,700.221685
-38.0,50,702.305394
-38.0,50,704.390224
-16.0,50,706.487824
-38.0,50,708.596129
-38.0,50,710.673747
-38.0,50,712.8014
-38.0,50,714.943846
-38.0,50,717.06538
-38.0,50,719.173102
-38.0,50,721.266894
-38.0,50,723.356506
-38.0,50,725.455717
-38.0,50,727.581471
-38.0,50,729.70861
-38.0,50,731.847988
-38.0,50,733.951303
-38.0,50,736.08269
-38.0,50,738.22387
-2.0,50,740.356989
-38.0,50,742.479838
-38.0,50,744.627886
-38.0,50,746.820851
-38.0,50,749.03526
-38.0,50,751.170099
-38.0,50,753.317662
-13.0,50,755.48233
-38.0,50,757.616895
-38.0,50,759.740827
-38.0,50,761.884971
-16.0,50,764.028988
-38.0,50,766.189869
-38.0,50,768.325669
-38.0,50,770.478723
-38.0,50,772.635647
-38.0,50,774.783492
-38.0,50,776.936735
-38.0,50,779.102857
-8.0,50,781.288045
-38.0,50,783.465878
-38.0,50,785.64636
-38.0,50,787.846064
-5.0,50,790.040235
-17.0,50,792.229851
23.0,50,794.445678
-38.0,50,794.622313
-38.0,50,794.799857
-38.0,50,794.98469
19.0,50,795.171852
22.0,50,795.347982
23.0,50,795.526549
-38.0,50,795.710509
28.0,50,795.883166
15.0,50,796.051549
8.0,50,796.233672
-38.0,50,798.395462
20.0,50,800.545762
-38.0,50,802.700435
-38.0,50,804.86393
-3.0,50,807.024699
8.0,50,809.188181
-38.0,50,811.31826
8.0,50,813.471152
-38.0,50,815.666425
-38.0,50,817.873152
4.0,50,820.114374
-38.0,50,822.35184
-38.0,50,824.603013
-38.0,50,826.898537
-9.0,50,829.176135
17.0,50,831.624481
-38.0,50,834.118231
-38.0,50,836.357552
-38.0,50,838.59872
11.0,50,840.83104
-38.0,50,843.071081
-8.0,50,845.319803
-38.0,50,847.563972
12.0,50,849.825288
-38.0,50,852.120265
13.0,50,854.365327
-38.0,50,856.629051
-38.0,50,858.876246
17.0,50,861.137628
-12.0,50,863.38029
-38.0,50,865.651455
-16.0,50,867.940338
-38.0,50,870.206757
-3.0,50,872.503968
-38.0,50,874.79144
-38.0,50,877.078975
-16.0,50,879.342896
-38.0,50,881.652662
12.0,50,883.992329
-38.0,50,886.327918
-38.0,50,888.665371
-15.0,50,891.026192
-38.0,50,893.38904
-38.0,50,895.726145
-38.0,50,898.056662
-38.0,50,900.442095
-10.0,50,902.762864
-38.0,50,905.068554
-38.0,50,907.36845
-38.0,50,909.705096
25.0,50,909.898287
-38.0,50,910.08351
25.0,50,910.24841
-15.0,50,910.421018
19.0,50,910.594139
-14.0,50,910.771651
24.0,50,910.941715
-38.0,50,911.113608
23.0,50,911.281629
-38.0,50,911.455432
26.0,50,913.795085
-38.0,50,916.14948
-38.0,50,918.497802
-38.0,50,920.843923
-16.0,50,923.191833
-38.0,50,925.547387
-38.0,50,927.903233
-16.0,50,930.2573
-38.0,50,932.632562
-38.0,50,934.993222
-38.0,50,937.341908
-38.0,50,939.702028
-38.0,50,942.058357
-38.0,50,944.434504
-15.0,50,946.848331
-38.0,50,949.238402
-38.0,50,951.65046
-38.0,50,954.036097
-38.0,50,956.424815
-38.0,50,958.846852
-38.0,50,961.229919
-38.0,50,963.607112
-38.0,50,965.984168
12.0,50,968.383133
-38.0,50,970.773195
-38.0,50,973.171887
17.0,50,975.63055
7.0,50,978.029152
-38.0,50,980.453915
-44.0,50,982.886273
-3.0,50,985.296473
-38.0,50,987.715624
-38.0,50,990.126843
2.0,50,992.554008
-38.0,50,994.968822
-38.0,50,997.401652
-38.0,50,999.841027
-38.0,50,1002.264107
-12.0,50,1004.715542
13.0,50,1007.150558
25.0,50,1009.599229
-44.0,50,1012.023577
-38.0,50,1014.501581
-38.0,50,1017.016534
-38.0,50,1019.505488
-38.0,50,1021.990852
-38.0,50,1024.536251
-38.0,50,1027.095543
17.0,50,1029.573063
-38.0,50,1032.055748
-38.0,50,1032.236522
-38.0,50,1032.413516
25.0,50,1032.576792
23.0,50,1032.743185
27.0,50,1032.938723
23.0,50,1033.119128
-16.0,50,1033.298945
24.0,50,1033.474872
21.0,50,1033.645959
-38.0,50,1033.804697
-38.0,50,1036.265
-38.0,50,1038.71567
-38.0,50,1041.162962
-15.0,50,1043.639471
-38.0,50,1046.11852
-10.0,50,1048.608337
-38.0,50,1051.107367
-13.0,50,1053.595702
1.0,50,1056.096087
-38.0,50,1058.564194
-38.0,50,1061.024779
-38.0,50,1063.47157
23.0,50,1065.942583
22.0,50,1068.412391
-38.0,50,1070.931624
-38.0,50,1073.398959
-38.0,50,1075.879169
18.0,50,1078.358084
-38.0,50,1080.805462
12.0,50,1083.261655
-38.0,50,1085.753165
-38.0,50,1088.260099
-38.0,50,1090.758129
-38.0,50,1093.271121
-14.0,50,1095.773464
-38.0,50,1098.294393
20.0,50,1100.857091
-38.0,50,1103.350369
25.0,50,1105.868345
-38.0,50,1108.396239
-38.0,50,1110.933801
-38.0,50,1113.487112
26.0,50,1116.049747
19.0,50,1118.626503
-38.0,50,1121.154156
-38.0,50,1123.713661
-38.0,50,1126.262202
-16.0,50,1128.830487
-38.0,50,1131.406402
-38.0,50,1133.963907
-38.0,50,1136.506172
-38.0,50,1139.058603
-38.0,50,1141.602149
-38.0,50,1144.167715
-38.0,50,1146.751529
-38.0,50,1149.371677
5.0,50,1151.910533
-38.0,50,1154.476338
13.0,50,1157.067033
21.0,50,1159.674175
22.0,50,1159.848193
-38.0,50,1160.036509
24.0,50,1160.221588
-38.0,50,1160.396382
-38.0,50,1160.584091
20.0,50,1160.760006
22.0,50,1160.947958
-38.0,50,1161.126949
17.0,50,1161.300302
27.0,50,1161.492052
-38.0,50,1164.087909
-9.0,50,1166.70095
1.0,50,1169.297529
-38.0,50,1171.89476
-38.0,50,1174.470053
10.0,50,1177.026143
13.0,50,1179.563245
-38.0,50,1182.116768
-38.0,50,1184.708114
-38.0,50,1187.260036
25.0,50,1189.822356
-11.0,50,1192.386066
-38.0,50,1194.967451
-6.0,50,1197.553506
19.0,50,1200.142182
11.0,50,1202.736099
-15.0,50,1205.338642
-38.0,50,1207.984725
-38.0,50,1210.574115
-38.0,50,1213.197197
4.0,50,1215.813172
-38.0,50,1218.427349
-38.0,50,1221.0621
4.0,50,1223.700356
-15.0,50,1226.332
-38.0,50,1228.977602
-38.0,50,1231.594806
-38.0,50,1234.275407
20.0,50,1236.949873
-38.0,50,1239.646371
-38.0,50,1242.33798
-38.0,50,1245.00625
-38.0,50,1247.66865
-38.0,50,1250.319017
-38.0,50,1252.974036
-9.0,50,1255.630703
13.0,50,1258.286926
12.0,50,1261.035576
-38.0,50,1263.775359
-38.0,50,1266.468416
-38.0,50,1269.232225
-38.0,50,1271.941742
-38.0,50,1274.666932
-38.0,50,1277.393088
-38.0,50,1280.176824
-38.0,50,1282.9315
-38.0,50,1285.66079
-38.0,50,1288.345326
-38.0,50,1291.012133
20.0,50,1293.725741
-38.0,50,1293.915428
27.0,50,1294.085552
24.0,50,1294.261678
22.0,50,1294.439225
22.0,50,1294.619101
21.0,50,1294.808594
-38.0,50,1294.992477
-38.0,50,1295.153379
-38.0,50,1295.321823
15.0,50,1295.490204
-38.0,50,1298.226951
-38.0,50,1300.952045
-38.0,50,1303.694866
1.0,50,1306.406528
6.0,50,1309.149243
-38.0,50,1311.886
-38.0,50,1314.563439
-38.0,50,1317.283073
-38.0,50,1319.999875
-38.0,50,1322.780756
-38.0,50,1325.512052
-38.0,50,1328.326027
0.0,50,1331.043106
-38.0,50,1333.724968
-38.0,50,1336.43322
-38.0,50,1339.165689
-38.0,50,1341.868262
-7.0,50,1344.570614
-13.0,50,1347.335558
14.0,50,1350.08392
25.0,50,1352.8698
-38.0,50,1355.63876
-38.0,50,1358.384105
-38.0,50,1361.137337
-38.0,50,1363.888681
-38.0,50,1366.663905
-38.0,50,1369.52497
11.0,50,1372.353857
-38.0,50,1375.191561
12.0,50,1378.042899
20.0,50,1380.863628
18.0,50,1383.66101
-38.0,50,1386.504611
-38.0,50,1389.35219
-38.0,50,1392.157529
-38.0,50,1395.004057
-38.0,50,1397.838716
-38.0,50,1400.683014
-4.0,50,1403.538467
-38.0,50,1406.419919
-38.0,50,1409.203111
-38.0,50,1411.977651
-38.0,50,1414.747224
-38.0,50,1417.52958
6.0,50,1420.321374
-38.0,50,1423.180022
14.0,50,1425.966534
-14.0,50,1428.738075
-38.0,50,1431.697611
18.0,50,1434.600486
23.0,50,1434.768841
-38.0,50,1434.944411
22.0,50,1435.1062
23.0,50,1435.277717
-38.0,50,1435.439498
-38.0,50,1435.615981
23.0,50,1435.783928
-38.0,50,1435.954028
-38.0,50,1436.129198
-38.0,50,1436.304648
-38.0,50,1439.136341
21.0,50,1441.968759
27.0,50,1444.802732
-13.0,50,1447.629311
-38.0,50,1450.449432
-38.0,50,1453.294488
-38.0,50,1456.132648
-38.0,50,1458.96325
1.0,50,1461.805416
-38.0,50,1464.635411
-1.0,50,1467.483088
5.0,50,1470.358467
-11.0,50,1473.256338
-9.0,50,1476.143604
-6.0,50,1479.061158
19.0,50,1481.91473
-38.0,50,1484.835694
0.0,50,1487.705449
20.0,50,1490.603455
17.0,50,1493.486121
-38.0,50,1496.401104
-38.0,50,1499.36551
-16.0,50,1502.319805
-38.0,50,1505.267726
-16.0,50,1508.197052
-1.0,50,1511.128063
-12.0,50,1514.097961
-38.0,50,1516.992063
-7.0,50,1519.954515
-38.0,50,1522.909029
-38.0,50,1525.851189
1.0,50,1528.768092
-2.0,50,1531.717812
-8.0,50,1534.625498
-38.0,50,1537.569501
24.0,50,1540.478184
24.0,50,1543.463307
-38.0,50,1546.418141
-38.0,50,1549.386019
-38.0,50,1552.347023
-38.0,50,1555.33429
-38.0,50,1558.349463
-14.0,50,1561.343478
13.0,50,1564.307861
18.0,50,1567.317603
-38.0,50,1570.331815
19.0,50,1573.361486
-38.0,50,1576.320948
24.0,50,1579.321455
23.0,50,1582.327186
25.0,50,1582.517866
20.0,50,1582.697596
20.0,50,1582.870454
21.0,50,1583.056473
2.0,50,1583.23732
-38.0,50,1583.408938
21.0,50,1583.578753
20.0,50,1583.762644
16.0,50,1583.945837
-38.0,50,1584.11777
-15.0,50,1587.062366
-38.0,50,1589.994894
-38.0,50,1592.970361
-38.0,50,1595.908434
-38.0,50,1598.912748
-15.0,50,1601.965786
3.0,50,1605.034142
-38.0,50,1608.104604
5.0,50,1611.117442
-38.0,50,1614.201724
-1.0,50,1617.284095
19.0,50,1620.387256
-13.0,50,1623.439401
-38.0,50,1626.486459
17.0,50,1629.527062
-38.0,50,1632.574638
-38.0,50,1635.595301
5.0,50,1638.647202
5.0,50,1641.742676
-38.0,50,1644.835643
12.0,50,1647.960305
-38.0,50,1650.97377
-38.0,50,1654.105249
-38.0,50,1657.144132
-38.0,50,1660.1515
-38.0,50,1663.153747
19.0,50,1666.206814
-38.0,50,1669.246624
5.0,50,1672.296656
-38.0,50,1675.376575
21.0,50,1678.448804
-38.0,50,1681.493325
26.0,50,1684.501399
-12.0,50,1687.569777
-38.0,50,1690.659079
-38.0,50,1693.740992
-12.0,50,1696.81093
-15.0,50,1699.875468
-38.0,50,1702.966276
15.0,50,1706.07617
-38.0,50,1709.224713
-7.0,50,1712.403818
-38.0,50,1715.577802
20.0,50,1718.720212
-38.0,50,1721.891628
12.0,50,1724.946809
-38.0,50,1728.020236
-15.0,50,1731.188756
-38.0,50,1734.311395
23.0,50,1737.389357
-38.0,50,1737.57165
21.0,50,1737.749739
16.0,50,1737.940601
19.0,50,1738.124133
17.0,50,1738.296465
23.0,50,1738.4758
25.0,50,1738.668623
25.0,50,1738.846602
25.0,50,1739.038241
-8.0,50,1739.216387
23.0,50,1742.301842
-9.0,50,1745.374348
-38.0,50,1748.465081
-38.0,50,1751.533653
-38.0,50,1754.656162
-38.0,50,1757.775768
-38.0,50,1760.942781
-38.0,50,1764.111847
16.0,50,1767.256523
-3.0,50,1770.379416
-38.0,50,1773.492887
15.0,50,1776.63628
-38.0,50,1779.770856
15.0,50,1782.906451
6.0,50,1786.12712
-38.0,50,1789.331883
-13.0,50,1792.457135
-13.0,50,1795.671423
-17.0,50,1798.86049
2.0,50,1802.104694
-15.0,50,1805.308007
-38.0,50,1808.506504
14.0,50,1811.759686
-38.0,50,1814.996352
-9.0,50,1818.185993
20.0,50,1821.449733
-8.0,50,1824.695558
-38.0,50,1827.958387
-38.0,50,1831.084686
22.0,50,1834.2578
-38.0,50,1837.391481
-38.0,50,1840.552754
17.0,50,1843.698013
-38.0,50,1846.854393
-2.0,50,1850.012818
-6.0,50,1853.267827
-38.0,50,1856.529139
-38.0,50,1859.715262
-38.0,50,1862.899458
19.0,50,1866.09519
-38.0,50,1869.274544
-38.0,50,1872.44978
17.0,50,1875.611612
-38.0,50,1878.878891
-38.0,50,1882.087364
-3.0,50,1885.302969
12.0,50,1888.527452
13.0,50,1891.791539
14.0,50,1895.05263
27.0,50,1898.23452
25.0,50,1898.411617
28.0,50,1898.588231
25.0,50,1898.764421
-10.0,50,1898.935464
16.0,50,1899.102338
25.0,50,1899.271665
22.0,50,1899.440252
-38.0,50,1899.619954
18.0,50,1899.797428
-38.0,50,1899.977459
-4.0,50,1903.145273
-38.0,50,1906.382502
3.0,50,1909.602346
-38.0,50,1912.765383
21.0,50,1916.035062
-38.0,50,1919.221122
10.0,50,1922.403105
-38.0,50,1925.601313
26.0,50,1928.825303
-38.0,50,1932.044999
-38.0,50,1935.288654
-38.0,50,1938.538213
-38.0,50,1941.864804
-7.0,50,1945.220538
-38.0,50,1948.51833
-9.0,50,1951.827165
-11.0,50,1955.164508
14.0,50,1958.458103
5.0,50,1961.703924
11.0,50,1964.967903
-16.0,50,1968.277213
-4.0,50,1971.584924
20.0,50,1974.920936
15.0,50,1978.255173
14.0,50,1981.567322
-38.0,50,1984.97831
15.0,50,1988.340083
-38.0,50,1991.692641
-38.0,50,1995.069613
1.0,50,1998.409894
-7.0,50,2001.749052
-12.0,50,2005.100639
14.0,50,2008.428356
-5.0,50,2011.713657
7.0,50,2014.992425
-13.0,50,2018.271724
-5.0,50,2021.54912
22.0,50,2024.833908
-38.0,50,2028.143119
-38.0,50,2031.513939
-6.0,50,2035.19316
-12.0,50,2038.495789
-17.0,50,2041.796151
-38.0,50,2045.100742
-38.0,50,2048.412451
3.0,50,2051.715934
-38.0,50,2055.03822
-6.0,50,2058.334559
3.0,50,2061.700188
20.0,50,2065.184817
22.0,50,2065.355839
22.0,50,2065.520183
21.0,50,2065.682375
24.0,50,2065.858103
20.0,50,2066.026716
16.0,50,2066.197834
24.0,50,2066.377935
22.0,50,2066.544671
25.0,50,2066.737524
20.0,50,2066.90801
-38.0,50,2070.234365
-38.0,50,2073.612489
-38.0,50,2076.989691
