# {"t_start": 1585071298.4922667, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,211.331002
-38.0,50,212.695818
-38.0,50,214.102394
21.0,50,215.472311
-38.0,50,216.851087
-38.0,50,218.231929
-38.0,50,219.609286
-38.0,50,220.98271
-38.0,50,222.387201
-38.0,50,223.803702
23.0,50,225.215364
-38.0,50,226.635249
27.0,50,228.059762
-38.0,50,229.485688
-38.0,50,230.999142
17.0,50,232.645408
-38.0,50,234.088155
-38.0,50,235.510081
-38.0,50,236.956941
-38.0,50,238.40367
-38.0,50,238.569992
-38.0,50,238.729355
-17.0,50,238.924008
-38.0,50,239.092016
-38.0,50,239.259127
-38.0,50,239.434929
-38.0,50,239.593182
-38.0,50,239.762307
-38.0,50,239.930895
-38.0,50,240.105305
-38.0,50,241.526189
-38.0,50,242.974173
-38.0,50,244.418626
-38.0,50,245.84065
-38.0,50,247.277134
-38.0,50,248.718181
-38.0,50,250.169038
4.0,50,251.622738
2.0,50,253.062802
-38.0,50,254.527405
-38.0,50,255.996202
-38.0,50,257.495463
-38.0,50,258.982016
-7.0,50,260.481937
-38.0,50,261.984237
-38.0,50,263.439192
22.0,50,264.947415
-38.0,50,266.426221
-38.0,50,267.944061
-38.0,50,269.433484
-38.0,50,270.915217
-38.0,50,272.402669
-38.0,50,273.878817
-38.0,50,275.368497
20.0,50,276.870198
-12.0,50,278.382792
-38.0,50,279.870064
-38.0,50,281.371291
-38.0,50,282.902593
23.0,50,284.408052
-38.0,50,285.945675
-14.0,50,287.44479
-38.0,50,288.970598
-38.0,50,290.496226
-38.0,50,292.062708
-38.0,50,293.600987
-38.0,50,295.139979
-38.0,50,296.678913
-38.0,50,298.194759
-38.0,50,299.695729
-38.0,50,301.220621
-38.0,50,302.742317
20.0,50,304.264284
-38.0,50,305.790731
-38.0,50,307.330567
23.0,50,308.913673
-38.0,50,310.474981
-38.0,50,312.028492
-38.0,50,313.562309
-38.0,50,315.09846
27.0,50,315.285349
26.0,50,315.463366
-38.0,50,315.643041
5.0,50,315.829823
-38.0,50,316.010142
-38.0,50,316.185059
-38.0,50,316.344019
-38.0,50,316.527581
-38.0,50,316.695306
-38.0,50,316.880803
-38.0,50,318.425096
-38.0,50,319.972583
3.0,50,321.524006
-10.0,50,323.103171
-38.0,50,324.681687
-38.0,50,326.258075
-38.0,50,327.827385
-38.0,50,329.377453
-38.0,50,330.966198
-38.0,50,332.509161
-38.0,50,334.069507
-38.0,50,335.644768
-38.0,50,337.241269
-38.0,50,338.821235
-38.0,50,340.390487
-12.0,50,341.954152
20.0,50,343.522784
-38.0,50,345.094008
-38.0,50,346.669987
-38.0,50,348.260278
-38.0,50,349.841727
-38.0,50,351.423629
-38.0,50,353.02413
-38.0,50,354.607634
-38.0,50,356.206021
-38.0,50,357.797232
-38.0,50,359.38486
10.0,50,360.982545
-38.0,50,362.600061
-38.0,50,364.237478
-15.0,50,365.868872
-38.0,50,367.524861
-38.0,50,369.184257
-38.0,50,370.860808
-38.0,50,372.493156
-38.0,50,374.151898
-44.0,50,375.781121
-38.0,50,377.444482
-14.0,50,379.121496
-38.0,50,380.793311
-38.0,50,382.468086
-38.0,50,384.142457
19.0,50,385.805635
-38.0,50,387.488101
-38.0,50,389.172273
-38.0,50,390.861845
-38.0,50,392.544149
-38.0,50,394.244998
12.0,50,395.946026
21.0,50,397.660248
12.0,50,397.844582
18.0,50,398.022779
19.0,50,398.200689
14.0,50,398.382993
-38.0,50,398.557168
-38.0,50,398.728242
-38.0,50,398.901633
-38.0,50,399.075107
-38.0,50,399.239779
-38.0,50,399.406361
-38.0,50,401.1062
-38.0,50,402.763473
-38.0,50,404.458088
-38.0,50,406.137514
-38.0,50,407.816401
-38.0,50,409.528927
-11.0,50,411.250105
-38.0,50,412.953119
-38.0,50,414.656215
-38.0,50,416.377022
-38.0,50,418.086489
-38.0,50,419.787193
-38.0,50,421.513125
-38.0,50,423.249515
-38.0,50,424.977404
-38.0,50,426.677316
-38.0,50,428.378284
-38.0,50,430.084755
-38.0,50,431.813358
-38.0,50,433.533638
-38.0,50,435.255758
-38.0,50,436.995261
-38.0,50,438.733807
-38.0,50,440.523822
-17.0,50,442.283422
-38.0,50,444.050955
-38.0,50,445.81006
2.0,50,447.595773
-38.0,50,449.332643
-38.0,50,451.125461
-38.0,50,452.856084
-38.0,50,454.614164
-38.0,50,456.363265
15.0,50,458.143266
-38.0,50,459.92407
-38.0,50,461.68641
-38.0,50,463.485671
-14.0,50,465.290926
-38.0,50,467.060802
-38.0,50,468.849824
-38.0,50,470.641015
22.0,50,472.42227
-38.0,50,474.210655
-38.0,50,476.011072
-44.0,50,477.790101
-38.0,50,479.603076
-38.0,50,481.396997
-38.0,50,483.215035
5.0,50,485.037081
-38.0,50,486.855108
-38.0,50,487.027458
22.0,50,487.21087
28.0,50,487.402637
20.0,50,487.596935
-38.0,50,487.762154
-38.0,50,487.939316
22.0,50,488.127378
-38.0,50,488.307864
-38.0,50,488.488324
10.0,50,488.652761
-3.0,50,490.476404
22.0,50,492.292606
-11.0,50,494.09124
-16.0,50,495.913905
-11.0,50,497.731087
-38.0,50,499.585135
-38.0,50,501.467277
-38.0,50,503.314018
-38.0,50,505.15214
-3.0,50,507.021267
-38.0,50,508.910489
-38.0,50,510.789298
-17.0,50,512.687777
-17.0,50,514.570225
-38.0,50,516.480094
-38.0,50,518.328335
-38.0,50,520.21715
-38.0,50,522.083113
-38.0,50,523.983687
23.0,50,525.836291
18.0,50,527.727363
-38.0,50,529.644192
-38.0,50,531.591434
-38.0,50,533.463983
-38.0,50,535.338832
-38.0,50,537.223714
-38.0,50,539.11487
-38.0,50,541.067379
-38.0,50,542.955091
-38.0,50,544.842888
-38.0,50,546.741575
-38.0,50,548.664604
5.0,50,550.560648
-38.0,50,552.478901
-38.0,50,554.369121
-38.0,50,556.259136
-38.0,50,558.164298
-7.0,50,560.085502
-38.0,50,562.000687
-38.0,50,563.923182
-38.0,50,565.829906
25.0,50,567.749295
-38.0,50,569.659736
-38.0,50,571.5873
-38.0,50,573.524873
-38.0,50,575.472942
-38.0,50,577.49424
-38.0,50,579.778265
-38.0,50,581.76401
-38.0,50,583.706888
26.0,50,583.883419
-15.0,50,584.069056
-38.0,50,584.245412
27.0,50,584.414832
-38.0,50,584.576506
-38.0,50,584.748768
-38.0,50,584.92291
-38.0,50,585.085238
26.0,50,585.248276
-38.0,50,585.410279
-38.0,50,587.324314
-1.0,50,589.305239
10.0,50,591.275582
-38.0,50,593.222986
-38.0,50,595.170886
-38.0,50,597.118484
-38.0,50,599.067718
-38.0,50,600.992267
-38.0,50,602.967191
-38.0,50,604.91783
17.0,50,606.869063
-38.0,50,608.841458
-38.0,50,610.782888
-38.0,50,612.733942
7.0,50,614.71517
-38.0,50,616.659127
-38.0,50,618.615688
22.0,50,620.577928
-38.0,50,622.560017
-38.0,50,624.548972
-38.0,50,626.572742
-38.0,50,628.588515
-38.0,50,630.605637
-38.0,50,632.622293
-38.0,50,634.643894
-38.0,50,636.713912
-38.0,50,638.779808
-38.0,50,640.870346
-13.0,50,642.930238
-38.0,50,644.991486
-38.0,50,647.06814
-38.0,50,649.101877
20.0,50,651.184842
-38.0,50,653.26425
21.0,50,655.294134
-38.0,50,657.302537
22.0,50,659.327063
-38.0,50,661.367574
-38.0,50,663.409584
-38.0,50,665.470815
-38.0,50,667.497489
-38.0,50,669.551271
-38.0,50,671.616554
-2.0,50,673.672602
-38.0,50,675.738583
-38.0,50,677.799091
-38.0,50,679.916577
4.0,50,681.976923
-38.0,50,684.025964
-38.0,50,686.080765
23.0,50,686.258918
-38.0,50,686.439442
17.0,50,686.619406
-38.0,50,686.790749
-38.0,50,686.98335
13.0,50,687.154684
23.0,50,687.320416
-38.0,50,687.501719
-38.0,50,687.676188
-38.0,50,687.845216
-38.0,50,689.95541
-38.0,50,692.019209
-38.0,50,694.082939
-16.0,50,696.157182
-38.0,50,698.221256
-38.0,50,700.304041
-38.0,50,702.387052
-38.0,50,704.47196
-38.0,50,706.569904
-38.0,50,708.678131
15.0,50,710.755833
-38.0,50,712.883972
-38.0,50,715.025567
21.0,50,717.14773
-38.0,50,719.25519
-17.0,50,721.349511
22.0,50,723.438298
-38.0,50,725.537798
-38.0,50,727.663818
-38.0,50,729.790899
-38.0,50,731.929695
-16.0,50,734.033541
-38.0,50,736.164822
27.0,50,738.306135
-38.0,50,740.43944
-38.0,50,742.561958
11.0,50,744.710137
-15.0,50,746.903205
-38.0,50,749.117642
-1.0,50,751.252012
19.0,50,753.399209
-38.0,50,755.564366
-38.0,50,757.69871
-38.0,50,759.822739
-38.0,50,761.966633
19.0,50,764.111599
-38.0,50,766.271263
-38.0,50,768.408197
-38.0,50,770.560821
-15.0,50,772.718521
-38.0,50,774.865655
-6.0,50,777.019578
-11.0,50,779.184662
-38.0,50,781.369897
-6.0,50,783.54765
-38.0,50,785.728661
-38.0,50,787.928411
-38.0,50,790.122232
-38.0,50,792.311649
-38.0,50,794.528405
-38.0,50,794.704362
-38.0,50,794.882289
-38.0,50,795.066401
-38.0,50,795.254009
19.0,50,795.429782
23.0,50,795.608413
-38.0,50,795.792391
24.0,50,795.965015
27.0,50,796.133443
-38.0,50,796.31503
-38.0,50,798.477697
-38.0,50,800.627487
-38.0,50,802.782492
-16.0,50,804.945861
23.0,50,807.106757
-44.0,50,809.270389
-38.0,50,811.40024
-38.0,50,813.553633
-38.0,50,815.749038
-16.0,50,817.955406
-38.0,50,820.196924
-38.0,50,822.434081
-38.0,50,824.685376
-38.0,50,826.980631
13.0,50,829.258021
15.0,50,831.706533
-38.0,50,834.199937
-38.0,50,836.439533
-1.0,50,838.680812
19.0,50,840.912709
-38.0,50,843.153064
-38.0,50,845.402097
-38.0,50,847.645542
-38.0,50,849.907318
-38.0,50,852.201787
18.0,50,854.447278
-38.0,50,856.711087
-38.0,50,858.958157
5.0,50,861.219044
-38.0,50,863.462474
-38.0,50,865.734129
-38.0,50,868.022123
-38.0,50,870.288435
-38.0,50,872.5865
-38.0,50,874.874142
-38.0,50,877.161663
-38.0,50,879.424457
-38.0,50,881.734952
-38.0,50,884.074741
1.0,50,886.410287
-38.0,50,888.747723
-38.0,50,891.108689
-38.0,50,893.470852
-38.0,50,895.807935
-38.0,50,898.138709
-38.0,50,900.524101
-38.0,50,902.844586
22.0,50,905.150788
-38.0,50,907.450644
-38.0,50,909.787508
-38.0,50,909.980423
22.0,50,910.165008
22.0,50,910.330524
26.0,50,910.503165
-38.0,50,910.676122
28.0,50,910.853245
13.0,50,911.023669
-38.0,50,911.19624
23.0,50,911.363538
-38.0,50,911.538129
-38.0,50,913.877529
-38.0,50,916.232325
26.0,50,918.579367
-38.0,50,920.926131
-38.0,50,923.273477
25.0,50,925.629296
-8.0,50,927.985924
-38.0,50,930.339485
-38.0,50,932.714124
17.0,50,935.075287
-38.0,50,937.423865
17.0,50,939.783851
15.0,50,942.140433
-38.0,50,944.516188
-38.0,50,946.930287
-38.0,50,949.320817
-38.0,50,951.731826
15.0,50,954.117751
-38.0,50,956.506788
-38.0,50,958.92905
-1.0,50,961.311741
-38.0,50,963.689167
-13.0,50,966.066418
-38.0,50,968.46529
-38.0,50,970.855067
-38.0,50,973.254277
-38.0,50,975.71291
-38.0,50,978.111168
-38.0,50,980.535773
-38.0,50,982.968756
19.0,50,985.378089
26.0,50,987.797842
-38.0,50,990.208555
18.0,50,992.636401
-38.0,50,995.049959
-38.0,50,997.483949
-38.0,50,999.923403
6.0,50,1002.346198
-38.0,50,1004.797577
-38.0,50,1007.232808
-38.0,50,1009.681052
16.0,50,1012.105535
-38.0,50,1014.583726
-38.0,50,1017.098359
-38.0,50,1019.587209
-38.0,50,1022.072833
-38.0,50,1024.617684
-38.0,50,1027.178208
-38.0,50,1029.65555
-38.0,50,1032.137156
-38.0,50,1032.318574
23.0,50,1032.495206
-38.0,50,1032.658725
21.0,50,1032.825605
13.0,50,1033.021558
-15.0,50,1033.201378
-38.0,50,1033.380712
-38.0,50,1033.557374
-38.0,50,1033.727818
26.0,50,1033.886777
-15.0,50,1036.347169
2.0,50,1038.797583
14.0,50,1041.245155
-38.0,50,1043.721314
0.0,50,1046.200857
7.0,50,1048.690621
-14.0,50,1051.18978
9.0,50,1053.678022
-38.0,50,1056.178159
-38.0,50,1058.646421
-16.0,50,1061.107495
-5.0,50,1063.554775
-38.0,50,1066.024911
-38.0,50,1068.494852
-38.0,50,1071.013095
1.0,50,1073.480644
-38.0,50,1075.962002
-38.0,50,1078.439781
-38.0,50,1080.887691
13.0,50,1083.343671
-38.0,50,1085.835605
-38.0,50,1088.342186
-38.0,50,1090.840023
-4.0,50,1093.353173
5.0,50,1095.855982
-38.0,50,1098.376877
15.0,50,1100.939297
-12.0,50,1103.432452
-15.0,50,1105.950599
-38.0,50,1108.478224
-38.0,50,1111.015258
24.0,50,1113.568921
-38.0,50,1116.131672
-38.0,50,1118.708805
26.0,50,1121.236309
-38.0,50,1123.795471
12.0,50,1126.343876
-11.0,50,1128.912871
-38.0,50,1131.488827
-38.0,50,1134.046065
-38.0,50,1136.587794
-38.0,50,1139.141304
15.0,50,1141.68445
-38.0,50,1144.249693
-38.0,50,1146.834006
-11.0,50,1149.4539
7.0,50,1151.992565
-38.0,50,1154.558536
-38.0,50,1157.149174
-38.0,50,1159.756086
24.0,50,1159.930182
24.0,50,1160.118159
-38.0,50,1160.304011
-38.0,50,1160.478076
-38.0,50,1160.666524
-38.0,50,1160.842019
25.0,50,1161.029518
26.0,50,1161.20922
28.0,50,1161.382408
-38.0,50,1161.573365
-38.0,50,1164.170225
6.0,50,1166.783093
-38.0,50,1169.380118
24.0,50,1171.976668
-38.0,50,1174.552499
-38.0,50,1177.108404
23.0,50,1179.6454
11.0,50,1182.198953
7.0,50,1184.790339
11.0,50,1187.342288
-38.0,50,1189.904505
-38.0,50,1192.468358
-38.0,50,1195.049469
-16.0,50,1197.635368
-38.0,50,1200.224413
-38.0,50,1202.81769
-1.0,50,1205.421251
-4.0,50,1208.066954
15.0,50,1210.656096
-38.0,50,1213.279363
-38.0,50,1215.895589
19.0,50,1218.508863
-44.0,50,1221.144336
18.0,50,1223.782319
24.0,50,1226.413508
-38.0,50,1229.059567
-38.0,50,1231.676416
6.0,50,1234.35738
6.0,50,1237.032041
16.0,50,1239.728424
21.0,50,1242.419977
-38.0,50,1245.087924
-38.0,50,1247.750966
25.0,50,1250.401185
-12.0,50,1253.056437
-38.0,50,1255.713265
9.0,50,1258.369027
26.0,50,1261.117126
-38.0,50,1263.857274
-11.0,50,1266.550487
-38.0,50,1269.314238
21.0,50,1272.023195
-38.0,50,1274.749099
-38.0,50,1277.47512
-38.0,50,1280.258877
-8.0,50,1283.014316
21.0,50,1285.742822
-38.0,50,1288.427467
20.0,50,1291.093986
-38.0,50,1293.807705
25.0,50,1293.997097
20.0,50,1294.167752
20.0,50,1294.343683
21.0,50,1294.521621
19.0,50,1294.70127
-38.0,50,1294.891148
28.0,50,1295.073992
-38.0,50,1295.235759
20.0,50,1295.404184
-38.0,50,1295.572541
-1.0,50,1298.309164
-9.0,50,1301.033959
11.0,50,1303.776683
15.0,50,1306.488539
-38.0,50,1309.231388
-38.0,50,1311.968252
28.0,50,1314.6454
-38.0,50,1317.36505
-38.0,50,1320.082128
-38.0,50,1322.862921
21.0,50,1325.5937
-4.0,50,1328.407244
19.0,50,1331.125448
-3.0,50,1333.806872
-38.0,50,1336.515745
-17.0,50,1339.24747
13.0,50,1341.950285
-38.0,50,1344.652575
-38.0,50,1347.418056
16.0,50,1350.165977
-38.0,50,1352.951972
19.0,50,1355.721125
-38.0,50,1358.466115
-38.0,50,1361.219023
-15.0,50,1363.970328
16.0,50,1366.745983
-11.0,50,1369.606975
23.0,50,1372.435928
-38.0,50,1375.273637
0.0,50,1378.124728
-38.0,50,1380.945785
-38.0,50,1383.743062
-38.0,50,1386.586198
-38.0,50,1389.434304
12.0,50,1392.239115
-38.0,50,1395.086092
-16.0,50,1397.920921
3.0,50,1400.764617
6.0,50,1403.620144
-38.0,50,1406.502355
-38.0,50,1409.28541
16.0,50,1412.060294
-38.0,50,1414.829746
-38.0,50,1417.611738
-38.0,50,1420.403349
-38.0,50,1423.261544
-38.0,50,1426.0487
-38.0,50,1428.819858
-38.0,50,1431.779305
15.0,50,1434.682726
22.0,50,1434.850915
19.0,50,1435.026466
22.0,50,1435.188115
-38.0,50,1435.359253
25.0,50,1435.521627
-38.0,50,1435.698344
19.0,50,1435.865938
-38.0,50,1436.035734
-38.0,50,1436.210951
20.0,50,1436.386719
-38.0,50,1439.21802
-38.0,50,1442.051322
-38.0,50,1444.884979
-16.0,50,1447.711361
-38.0,50,1450.531675
-38.0,50,1453.37633
17.0,50,1456.214545
-38.0,50,1459.045614
-11.0,50,1461.887511
-38.0,50,1464.716997
8.0,50,1467.565104
-17.0,50,1470.440499
-38.0,50,1473.337967
-38.0,50,1476.225369
-14.0,50,1479.143365
-38.0,50,1481.996809
-38.0,50,1484.917761
-2.0,50,1487.787209
-4.0,50,1490.685634
-11.0,50,1493.568547
-38.0,50,1496.483704
-38.0,50,1499.447339
-38.0,50,1502.401299
-38.0,50,1505.34967
4.0,50,1508.279482
-15.0,50,1511.209824
-38.0,50,1514.180652
-17.0,50,1517.074082
7.0,50,1520.036246
18.0,50,1522.990904
-38.0,50,1525.933975
-38.0,50,1528.850853
-14.0,50,1531.799165
13.0,50,1534.708081
15.0,50,1537.651406
-38.0,50,1540.560181
-38.0,50,1543.545752
8.0,50,1546.500409
-38.0,50,1549.467932
23.0,50,1552.429971
-38.0,50,1555.416512
-38.0,50,1558.43111
-38.0,50,1561.425258
-38.0,50,1564.39017
-13.0,50,1567.399575
-16.0,50,1570.414198
-38.0,50,1573.443234
8.0,50,1576.402998
-38.0,50,1579.403722
-38.0,50,1582.409205
17.0,50,1582.600236
20.0,50,1582.77951
-12.0,50,1582.952488
25.0,50,1583.13906
23.0,50,1583.319085
21.0,50,1583.490911
-38.0,50,1583.660631
21.0,50,1583.844556
22.0,50,1584.027532
-38.0,50,1584.199896
4.0,50,1587.144492
-38.0,50,1590.076844
-38.0,50,1593.051437
7.0,50,1595.990494
-38.0,50,1598.994576
18.0,50,1602.047855
-38.0,50,1605.116025
-38.0,50,1608.186468
-38.0,50,1611.199697
-38.0,50,1614.283772
-9.0,50,1617.365876
-38.0,50,1620.468938
-38.0,50,1623.521081
-38.0,50,1626.569001
18.0,50,1629.609771
-38.0,50,1632.656646
-38.0,50,1635.678108
-38.0,50,1638.729834
-38.0,50,1641.824317
15.0,50,1644.91768
-38.0,50,1648.042053
-38.0,50,1651.056384
-38.0,50,1654.186879
-16.0,50,1657.226031
-38.0,50,1660.234028
17.0,50,1663.235922
-38.0,50,1666.289678
-38.0,50,1669.328687
-38.0,50,1672.378696
-17.0,50,1675.458627
-38.0,50,1678.530524
5.0,50,1681.575173
-38.0,50,1684.583179
-38.0,50,1687.651587
-38.0,50,1690.741171
-38.0,50,1693.823518
-38.0,50,1696.892988
-9.0,50,1699.956963
-38.0,50,1703.048157
-38.0,50,1706.158234
-1.0,50,1709.306336
-38.0,50,1712.486006
-38.0,50,1715.659953
-38.0,50,1718.802438
-38.0,50,1721.973161
20.0,50,1725.028863
-38.0,50,1728.101823
7.0,50,1731.27035
-38.0,50,1734.393009
25.0,50,1737.471793
24.0,50,1737.65386
-38.0,50,1737.831594
24.0,50,1738.023013
22.0,50,1738.206145
-38.0,50,1738.378794
21.0,50,1738.557395
19.0,50,1738.750597
-38.0,50,1738.928628
-9.0,50,1739.120712
-38.0,50,1739.298511
-38.0,50,1742.383837
-38.0,50,1745.456729
21.0,50,1748.547265
26.0,50,1751.61593
-38.0,50,1754.737677
-38.0,50,1757.857782
-38.0,50,1761.024717
-38.0,50,1764.19395
-38.0,50,1767.338743
-38.0,50,1770.461748
-38.0,50,1773.574832
-7.0,50,1776.718099
-38.0,50,1779.853038
-13.0,50,1782.988019
-38.0,50,1786.209435
-5.0,50,1789.413935
-14.0,50,1792.539655
-9.0,50,1795.753466
-38.0,50,1798.94225
-38.0,50,1802.186505
-38.0,50,1805.389278
-17.0,50,1808.588235
-11.0,50,1811.842224
3.0,50,1815.078174
-7.0,50,1818.268529
-38.0,50,1821.531291
-38.0,50,1824.777907
20.0,50,1828.040613
-14.0,50,1831.166626
-38.0,50,1834.33957
-38.0,50,1837.473676
-15.0,50,1840.635182
18.0,50,1843.779788
-38.0,50,1846.936746
-38.0,50,1850.094902
-38.0,50,1853.35014
-38.0,50,1856.611148
-38.0,50,1859.797704
-38.0,50,1862.981059
11.0,50,1866.177049
-38.0,50,1869.356443
-38.0,50,1872.531237
18.0,50,1875.6938
-38.0,50,1878.961732
-38.0,50,1882.170047
-38.0,50,1885.384866
-38.0,50,1888.609777
-38.0,50,1891.873653
5.0,50,1895.134439
18.0,50,1898.316756
23.0,50,1898.493669
12.0,50,1898.670272
22.0,50,1898.846501
21.0,50,1899.017515
22.0,50,1899.184298
28.0,50,1899.35377
20.0,50,1899.522341
24.0,50,1899.701751
20.0,50,1899.879858
-38.0,50,1900.059304
-7.0,50,1903.22718
18.0,50,1906.464107
-38.0,50,1909.684799
13.0,50,1912.847839
18.0,50,1916.117571
-38.0,50,1919.30359
-38.0,50,1922.485383
15.0,50,1925.683929
-38.0,50,1928.907251
10.0,50,1932.126443
4.0,50,1935.370142
5.0,50,1938.620278
-38.0,50,1941.946826
-38.0,50,1945.302564
-38.0,50,1948.600605
-38.0,50,1951.910247
-13.0,50,1955.246714
-38.0,50,1958.540088
-38.0,50,1961.785956
23.0,50,1965.049795
-38.0,50,1968.359325
-14.0,50,1971.667615
-38.0,50,1975.002887
1.0,50,1978.337226
27.0,50,1981.648984
-4.0,50,1985.060157
-12.0,50,1988.422278
18.0,50,1991.775232
-16.0,50,1995.15178
-17.0,50,1998.491806
-9.0,50,2001.831128
-38.0,50,2005.182563
-8.0,50,2008.51058
17.0,50,2011.795361
7.0,50,2015.075069
21.0,50,2018.354063
-10.0,50,2021.631282
11.0,50,2024.915573
-14.0,50,2028.225147
1.0,50,2031.59626
-15.0,50,2035.274295
3.0,50,2038.577956
-17.0,50,2041.877758
-12.0,50,2045.183012
3.0,50,2048.494901
15.0,50,2051.797426
-3.0,50,2055.119687
11.0,50,2058.416885
-38.0,50,2061.782274
20.0,50,2065.267002
24.0,50,2065.437762
11.0,50,2065.602147
4.0,50,2065.764492
21.0,50,2065.939806
23.0,50,2066.108816
25.0,50,2066.280119
0.0,50,2066.460342
22.0,50,2066.626476
13.0,50,2066.819962
14.0,50,2066.990501
-7.0,50,2070.316385
-9.0,50,2073.694245
