# {"t_start": 1586338550.8695397, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,174.933329
-38.0,50,176.274876
-38.0,50,177.601725
-38.0,50,177.765516
-38.0,50,177.944534
-38.0,50,178.104693
-38.0,50,178.281582
-38.0,50,178.46437
-38.0,50,178.642091
-38.0,50,178.826484
-38.0,50,179.004837
27.0,50,179.17466
-38.0,50,179.337455
-44.0,50,180.708354
-38.0,50,182.098364
-38.0,50,183.477783
-38.0,50,184.874135
-38.0,50,186.270846
-38.0,50,187.645871
-38.0,50,189.025272
-38.0,50,190.414414
-17.0,50,191.811597
-38.0,50,193.205533
-38.0,50,194.598057
-38.0,50,196.002219
-38.0,50,197.400159
-38.0,50,198.798634
-38.0,50,200.217009
-38.0,50,201.620645
-38.0,50,203.039383
-44.0,50,204.473448
-38.0,50,205.903968
-38.0,50,207.356959
-38.0,50,207.528008
-38.0,50,207.708595
-38.0,50,207.897686
-38.0,50,208.085068
-38.0,50,208.268556
-38.0,50,208.462396
-44.0,50,208.649273
-38.0,50,208.828014
-38.0,50,209.012313
-38.0,50,209.191834
-44.0,50,210.629315
-38.0,50,212.060588
-44.0,50,213.481807
-38.0,50,214.921339
-38.0,50,216.346207
-38.0,50,217.788807
-38.0,50,219.233828
-38.0,50,220.653241
-38.0,50,222.088165
-38.0,50,223.54315
-38.0,50,224.987488
-38.0,50,226.446248
-38.0,50,227.910712
-38.0,50,229.369553
-38.0,50,230.843543
-38.0,50,232.305761
-38.0,50,233.790243
-38.0,50,235.242752
-38.0,50,236.714979
-38.0,50,238.212869
-38.0,50,238.396001
-38.0,50,238.559143
-38.0,50,238.735135
-38.0,50,238.914498
-38.0,50,239.078572
-38.0,50,239.268559
-38.0,50,239.430185
-38.0,50,239.614163
-38.0,50,239.76755
-38.0,50,239.942631
-38.0,50,241.368759
-38.0,50,242.849833
-38.0,50,244.329986
-38.0,50,245.790546
-38.0,50,247.271016
-38.0,50,248.750147
-38.0,50,250.236228
-38.0,50,251.738431
-38.0,50,253.229377
-38.0,50,254.729794
-38.0,50,256.27738
-38.0,50,257.788143
-38.0,50,259.287478
-38.0,50,260.803261
-38.0,50,262.326172
-38.0,50,263.845705
-38.0,50,265.364823
-38.0,50,266.89989
-15.0,50,268.427885
-38.0,50,269.95648
-38.0,50,270.138717
20.0,50,270.305821
-38.0,50,270.477013
-38.0,50,270.654486
-38.0,50,270.82252
-38.0,50,271.002988
-17.0,50,271.17459
-38.0,50,271.340462
-38.0,50,271.507933
-38.0,50,271.684147
-38.0,50,273.214434
-38.0,50,274.73401
-38.0,50,276.272479
-38.0,50,277.807785
-38.0,50,279.352018
-38.0,50,280.888052
-38.0,50,282.430511
-38.0,50,283.977114
-38.0,50,285.531301
-38.0,50,287.088437
-38.0,50,288.66466
-38.0,50,290.204022
-38.0,50,291.75492
-38.0,50,293.311776
-38.0,50,294.866865
-38.0,50,296.42382
-38.0,50,297.988506
-44.0,50,299.553532
-50.0,50,301.132437
-38.0,50,302.683121
-38.0,50,302.846206
-50.0,50,303.0263
-38.0,50,303.209616
-44.0,50,303.391758
-38.0,50,303.562338
-38.0,50,303.733778
-38.0,50,303.909487
-50.0,50,304.08955
-44.0,50,304.26887
-38.0,50,304.445195
-38.0,50,306.012611
-38.0,50,307.598906
-38.0,50,309.196718
-38.0,50,310.7777
-38.0,50,312.369051
-38.0,50,313.971947
-38.0,50,315.562698
-38.0,50,317.173587
-38.0,50,318.77582
-38.0,50,320.377554
-38.0,50,321.97408
-38.0,50,323.575462
-38.0,50,325.177754
-38.0,50,326.791023
-38.0,50,328.395082
-38.0,50,330.015468
-38.0,50,331.628027
-38.0,50,333.247779
-38.0,50,334.874569
-38.0,50,336.493831
-38.0,50,336.669431
-38.0,50,336.849102
-38.0,50,337.022815
-38.0,50,337.192761
-38.0,50,337.374244
-38.0,50,337.541998
-38.0,50,337.72467
-38.0,50,337.905505
-38.0,50,338.074533
-38.0,50,338.254082
-38.0,50,339.887064
-38.0,50,341.518732
-38.0,50,343.143213
-38.0,50,344.788606
-38.0,50,346.429873
2.0,50,348.063165
-38.0,50,349.728854
-38.0,50,351.368029
-38.0,50,353.034838
-17.0,50,354.703799
-38.0,50,356.400101
-38.0,50,358.061263
-38.0,50,359.723917
-44.0,50,361.37175
-38.0,50,363.035574
-38.0,50,364.703144
-38.0,50,366.382313
-38.0,50,368.053383
-38.0,50,369.71192
-38.0,50,371.386179
-38.0,50,371.559651
-38.0,50,371.733833
-38.0,50,371.91612
-38.0,50,372.099849
-38.0,50,372.276276
-38.0,50,372.44937
-38.0,50,372.625079
-38.0,50,372.798573
-38.0,50,372.985443
-38.0,50,373.162015
-38.0,50,374.84978
-38.0,50,376.554608
-38.0,50,378.235032
-38.0,50,379.932392
-38.0,50,381.631168
-38.0,50,383.315388
-38.0,50,384.999355
-38.0,50,386.687664
-38.0,50,388.382594
-38.0,50,390.110059
20.0,50,391.821855
-38.0,50,393.530991
-38.0,50,395.235267
-38.0,50,396.96181
-38.0,50,398.680499
-38.0,50,400.40528
-38.0,50,402.112581
-38.0,50,403.847595
-38.0,50,405.586391
-38.0,50,407.324743
-38.0,50,407.498509
-38.0,50,407.676217
-38.0,50,407.854245
-38.0,50,408.043266
-38.0,50,408.221044
-38.0,50,408.405681
-38.0,50,408.585711
-38.0,50,408.764667
-38.0,50,408.946697
-38.0,50,409.116586
-38.0,50,410.829929
-38.0,50,412.553623
-38.0,50,414.262902
-38.0,50,415.983379
-38.0,50,417.714696
-38.0,50,419.456885
-38.0,50,421.187253
-38.0,50,422.878414
-38.0,50,424.629578
-38.0,50,426.38601
-38.0,50,428.123061
-38.0,50,429.885692
-38.0,50,431.660008
-38.0,50,433.411562
-38.0,50,435.20343
-38.0,50,436.988137
-38.0,50,438.758862
-38.0,50,440.536649
-38.0,50,442.32139
-38.0,50,444.105937
-38.0,50,444.281235
-38.0,50,444.452995
-38.0,50,444.635417
-17.0,50,444.817357
-38.0,50,444.991024
-38.0,50,445.169148
-38.0,50,445.342413
-38.0,50,445.518613
-38.0,50,445.696299
-38.0,50,445.872643
-38.0,50,447.647905
-38.0,50,449.422952
-38.0,50,451.205853
-38.0,50,452.979914
-38.0,50,454.790533
-38.0,50,456.555766
-38.0,50,458.335787
-38.0,50,460.120693
-38.0,50,461.89036
-38.0,50,463.701594
-38.0,50,465.502011
-38.0,50,467.317782
-38.0,50,469.113082
-38.0,50,470.927276
-38.0,50,472.76134
-38.0,50,474.591324
-44.0,50,476.387359
-44.0,50,478.204243
-38.0,50,480.024622
-44.0,50,481.849828
-38.0,50,482.033843
-38.0,50,482.209829
-38.0,50,482.39497
-38.0,50,482.581037
-38.0,50,482.753835
-38.0,50,482.936163
-38.0,50,483.12026
-38.0,50,483.286534
-38.0,50,483.472947
-38.0,50,483.648533
-38.0,50,485.472115
-38.0,50,487.301046
-38.0,50,489.146878
-38.0,50,491.000439
-38.0,50,492.821058
-38.0,50,494.665698
-38.0,50,496.502934
-38.0,50,498.336036
-38.0,50,500.187492
-38.0,50,502.065394
-38.0,50,503.941135
-17.0,50,505.785172
-38.0,50,507.64183
-38.0,50,509.517464
-38.0,50,511.386001
-38.0,50,513.294346
-38.0,50,515.15733
-38.0,50,517.034199
-38.0,50,518.918373
-38.0,50,520.80443
-38.0,50,520.985983
-38.0,50,521.168744
-38.0,50,521.352614
28.0,50,521.538561
-38.0,50,521.717402
-38.0,50,521.892905
-38.0,50,522.077302
-38.0,50,522.255492
-38.0,50,522.439444
-38.0,50,522.613042
-38.0,50,524.499424
-38.0,50,526.383321
-38.0,50,528.292093
-38.0,50,530.176011
-38.0,50,532.088155
-44.0,50,533.985822
-38.0,50,535.869107
-38.0,50,537.76599
-38.0,50,539.676476
-38.0,50,541.627621
-38.0,50,543.559472
-38.0,50,545.432123
-38.0,50,547.324258
-38.0,50,549.228135
-15.0,50,551.135786
-38.0,50,553.063095
-38.0,50,554.991316
-38.0,50,556.93531
-38.0,50,558.813212
-38.0,50,560.696078
-38.0,50,560.865739
-38.0,50,561.031754
-14.0,50,561.214046
-38.0,50,561.382656
-38.0,50,561.561118
-38.0,50,561.740567
-38.0,50,561.917996
-38.0,50,562.095543
-38.0,50,562.271561
-38.0,50,562.451589
-38.0,50,564.384267
-38.0,50,566.315758
-38.0,50,568.255574
-38.0,50,570.209919
-38.0,50,572.152686
-38.0,50,574.095934
-38.0,50,576.048527
-38.0,50,577.994814
-38.0,50,579.940984
-38.0,50,581.911967
-38.0,50,583.89054
-38.0,50,585.878312
-38.0,50,587.832047
-38.0,50,589.80735
-17.0,50,591.799687
-38.0,50,593.794474
-38.0,50,595.753156
-38.0,50,597.723809
-38.0,50,599.716289
-38.0,50,601.720052
-38.0,50,601.902876
-38.0,50,602.0829
-38.0,50,602.269068
-38.0,50,602.455745
-38.0,50,602.655338
6.0,50,602.857843
-38.0,50,603.039277
-38.0,50,603.213823
-38.0,50,603.399575
-38.0,50,603.590675
-38.0,50,605.570076
21.0,50,607.533569
-38.0,50,609.541774
-38.0,50,611.51695
-38.0,50,613.500127
-38.0,50,615.51463
-38.0,50,617.519962
-38.0,50,619.527723
-38.0,50,621.495564
-38.0,50,623.455544
-38.0,50,625.40607
-38.0,50,627.378475
-38.0,50,629.361282
-38.0,50,631.316977
-11.0,50,633.255996
-38.0,50,635.195613
-38.0,50,637.158541
-38.0,50,639.144924
-38.0,50,641.097629
-38.0,50,643.068799
-38.0,50,643.241863
-38.0,50,643.413512
-38.0,50,643.582108
-38.0,50,643.749635
-38.0,50,643.921129
-38.0,50,644.090338
-38.0,50,644.258676
-38.0,50,644.438322
-38.0,50,644.621245
-38.0,50,644.795178
-38.0,50,646.830374
-38.0,50,648.866172
-38.0,50,650.898333
-38.0,50,652.927558
-38.0,50,654.941478
-38.0,50,656.985644
-38.0,50,659.031851
-38.0,50,661.0776
-38.0,50,663.134669
-38.0,50,665.171536
-38.0,50,667.218775
-38.0,50,669.293031
-38.0,50,671.361996
-7.0,50,673.449232
-38.0,50,675.495028
-38.0,50,677.537884
-38.0,50,679.617049
-38.0,50,681.682535
-38.0,50,683.749721
-13.0,50,685.836982
-38.0,50,686.013414
-38.0,50,686.191257
-38.0,50,686.369933
-38.0,50,686.554223
-38.0,50,686.728953
-38.0,50,686.913666
-38.0,50,687.086386
-38.0,50,687.263414
-38.0,50,687.439742
-38.0,50,687.620719
-38.0,50,689.703622
-38.0,50,691.780237
-38.0,50,693.859843
-38.0,50,695.953681
-38.0,50,698.02831
-38.0,50,700.127332
-38.0,50,702.225556
-38.0,50,704.313686
-38.0,50,706.42375
-38.0,50,708.512158
-38.0,50,710.605814
-44.0,50,712.719671
-38.0,50,714.863948
-38.0,50,716.974698
-38.0,50,719.089314
-38.0,50,721.194463
-38.0,50,723.318164
-38.0,50,725.442651
-38.0,50,727.566346
-38.0,50,729.685324
-38.0,50,729.852818
-38.0,50,730.033536
-38.0,50,730.210017
-38.0,50,730.393452
-38.0,50,730.570381
-38.0,50,730.746612
-38.0,50,730.928351
-38.0,50,731.105295
-38.0,50,731.289571
-38.0,50,731.462597
-38.0,50,733.584883
-38.0,50,735.708329
-38.0,50,737.834781
-38.0,50,739.984284
4.0,50,742.13243
-38.0,50,744.278129
-38.0,50,746.425485
-38.0,50,748.561671
-38.0,50,750.712605
-38.0,50,752.864504
-38.0,50,755.017025
-16.0,50,757.157351
-38.0,50,759.324137
-38.0,50,761.508377
-38.0,50,763.662475
-38.0,50,765.835918
-38.0,50,768.028503
-38.0,50,770.186011
-38.0,50,772.389762
-38.0,50,774.607162
-38.0,50,774.785444
-38.0,50,774.956301
-38.0,50,775.136139
-38.0,50,775.317262
-38.0,50,775.496334
-38.0,50,775.665389
-38.0,50,775.833876
-38.0,50,776.021827
-38.0,50,776.204486
-38.0,50,776.394063
-38.0,50,778.568479
-38.0,50,780.7366
-38.0,50,782.952239
-38.0,50,785.126952
-44.0,50,787.322085
-38.0,50,789.508643
-38.0,50,791.698232
-38.0,50,793.894292
-38.0,50,796.111509
-38.0,50,798.351163
-38.0,50,800.567253
-38.0,50,802.785013
-38.0,50,804.969537
-38.0,50,807.152347
-38.0,50,809.335935
-38.0,50,811.571867
-38.0,50,813.821765
-38.0,50,816.12161
-38.0,50,818.341309
-38.0,50,820.586925
-38.0,50,820.763865
-38.0,50,820.941274
-38.0,50,821.120399
-38.0,50,821.29304
-38.0,50,821.471682
-38.0,50,821.650451
-38.0,50,821.82678
-38.0,50,822.002007
-38.0,50,822.186926
-38.0,50,822.365496
-38.0,50,824.584447
-38.0,50,826.812915
18.0,50,829.055914
-38.0,50,831.289639
-38.0,50,833.555406
-38.0,50,835.794327
-38.0,50,838.03649
21.0,50,840.290869
-38.0,50,842.569047
-38.0,50,844.850213
-38.0,50,847.094705
-38.0,50,849.372491
-38.0,50,851.574703
-38.0,50,853.809193
-38.0,50,856.098048
-38.0,50,858.352573
-38.0,50,860.624907
-38.0,50,862.883673
-38.0,50,865.203478
-38.0,50,867.497045
-38.0,50,867.66822
-38.0,50,867.846971
-38.0,50,868.024225
-38.0,50,868.204127
-38.0,50,868.385777
-38.0,50,868.562752
-38.0,50,868.734215
-38.0,50,868.923695
-38.0,50,869.095856
-38.0,50,869.271469
-38.0,50,871.537684
-38.0,50,873.831706
-38.0,50,876.109913
-38.0,50,878.402803
-38.0,50,880.716735
-38.0,50,882.985298
-38.0,50,885.276528
-38.0,50,887.555208
-38.0,50,889.868454
-38.0,50,892.165313
-38.0,50,894.464313
-38.0,50,896.782226
-38.0,50,899.086878
-38.0,50,901.390952
-38.0,50,903.710938
-38.0,50,906.048408
-38.0,50,908.364736
-38.0,50,910.703317
-38.0,50,913.029378
-38.0,50,915.361174
-38.0,50,915.540504
-38.0,50,915.722033
-38.0,50,915.906133
-38.0,50,916.08378
-38.0,50,916.25957
-38.0,50,916.435029
-38.0,50,916.624461
-38.0,50,916.796626
-38.0,50,916.975163
-38.0,50,917.160376
18.0,50,919.475199
-38.0,50,921.786668
-38.0,50,924.110846
-38.0,50,926.44539
-38.0,50,928.781967
-11.0,50,931.124586
-38.0,50,933.473642
-38.0,50,935.828166
21.0,50,938.180101
-38.0,50,940.536129
-38.0,50,942.860109
-38.0,50,945.1932
-38.0,50,947.585315
-38.0,50,949.940908
-38.0,50,952.277879
-38.0,50,954.608998
-38.0,50,956.95119
-38.0,50,959.28899
-38.0,50,961.638438
-38.0,50,964.022809
-38.0,50,964.205689
-38.0,50,964.389832
-38.0,50,964.565891
-38.0,50,964.7477
-38.0,50,964.94156
-38.0,50,965.123491
-38.0,50,965.299652
-38.0,50,965.473341
-38.0,50,965.64763
-38.0,50,965.818364
-38.0,50,968.186153
-38.0,50,970.567312
-38.0,50,972.960367
-38.0,50,975.348994
-38.0,50,977.755966
-38.0,50,980.136264
-38.0,50,982.527016
-38.0,50,984.901016
-38.0,50,987.282225
-38.0,50,989.672498
-38.0,50,992.08068
-38.0,50,994.492135
-38.0,50,996.888755
-11.0,50,999.272624
-2.0,50,1001.676902
-38.0,50,1004.097107
-38.0,50,1006.511713
-38.0,50,1008.938604
-38.0,50,1011.369617
-38.0,50,1013.775829
-38.0,50,1013.957742
-38.0,50,1014.156846
-38.0,50,1014.324346
-38.0,50,1014.504778
-38.0,50,1014.684679
-38.0,50,1014.863454
-38.0,50,1015.038906
-38.0,50,1015.211984
-38.0,50,1015.390042
-38.0,50,1015.563907
-38.0,50,1017.970759
-38.0,50,1020.388274
-38.0,50,1022.833702
-38.0,50,1025.245655
-38.0,50,1027.684625
-38.0,50,1030.13547
-38.0,50,1032.587032
-38.0,50,1035.062639
-38.0,50,1037.608624
-38.0,50,1040.035673
-38.0,50,1042.507431
-38.0,50,1044.949828
-38.0,50,1047.401605
-38.0,50,1049.846662
-38.0,50,1052.315728
-38.0,50,1054.789517
-38.0,50,1057.272333
-38.0,50,1059.770447
-38.0,50,1062.232332
28.0,50,1064.740516
-38.0,50,1064.91607
-38.0,50,1065.103136
-38.0,50,1065.283795
-38.0,50,1065.462194
-38.0,50,1065.646232
-15.0,50,1065.837602
-38.0,50,1066.021188
-38.0,50,1066.207011
-38.0,50,1066.392271
-38.0,50,1066.562506
-38.0,50,1069.069515
-38.0,50,1071.567396
-38.0,50,1074.043489
-38.0,50,1076.504213
-38.0,50,1078.991517
-38.0,50,1081.423911
-38.0,50,1083.867741
-38.0,50,1086.334297
-38.0,50,1088.816634
-38.0,50,1091.25946
-38.0,50,1093.72678
-38.0,50,1096.180826
-38.0,50,1098.66157
-38.0,50,1101.139058
-38.0,50,1103.605363
-38.0,50,1106.110387
-38.0,50,1108.540627
-38.0,50,1111.002771
-38.0,50,1113.449764
-38.0,50,1115.945445
-38.0,50,1116.108453
-38.0,50,1116.282389
-38.0,50,1116.45137
-11.0,50,1116.614386
-38.0,50,1116.792043
-38.0,50,1116.949538
-38.0,50,1117.124947
-38.0,50,1117.303729
-38.0,50,1117.479767
-38.0,50,1117.647831
-38.0,50,1120.186125
-38.0,50,1122.732855
-38.0,50,1125.275115
-38.0,50,1127.821156
-38.0,50,1130.378281
-38.0,50,1132.906718
-38.0,50,1135.441912
-38.0,50,1137.97322
-38.0,50,1140.554965
-38.0,50,1143.140276
-38.0,50,1145.683217
-38.0,50,1148.215626
-38.0,50,1150.755624
-38.0,50,1153.294228
-38.0,50,1155.901206
-38.0,50,1158.495565
-12.0,50,1161.026943
-38.0,50,1163.554548
-38.0,50,1166.087711
-38.0,50,1168.709194
-38.0,50,1168.881119
-38.0,50,1169.059602
-38.0,50,1169.23857
-38.0,50,1169.414837
-38.0,50,1169.593187
-38.0,50,1169.77248
-38.0,50,1169.945429
-38.0,50,1170.120806
-38.0,50,1170.293761
-38.0,50,1170.469062
-38.0,50,1173.068119
-38.0,50,1175.634872
-17.0,50,1178.226875
-38.0,50,1180.829876
-38.0,50,1183.426227
-38.0,50,1186.030168
-38.0,50,1188.647093
-38.0,50,1191.288061
-44.0,50,1193.941908
-38.0,50,1196.569005
26.0,50,1199.170522
-38.0,50,1201.757914
-38.0,50,1204.335971
-38.0,50,1206.928401
14.0,50,1209.556149
-38.0,50,1212.217129
-38.0,50,1214.833965
-38.0,50,1217.465447
-38.0,50,1220.07581
-38.0,50,1222.742979
-38.0,50,1222.926915
-38.0,50,1223.095446
-38.0,50,1223.280811
-38.0,50,1223.456945
-38.0,50,1223.636991
-38.0,50,1223.816378
-38.0,50,1223.99756
-38.0,50,1224.179222
-38.0,50,1224.374466
-38.0,50,1224.548568
-38.0,50,1227.152576
-38.0,50,1229.775712
-38.0,50,1232.43606
-38.0,50,1235.051829
-38.0,50,1237.675128
-38.0,50,1240.309534
18.0,50,1242.891071
-38.0,50,1245.484245
-38.0,50,1248.066417
-38.0,50,1250.651782
-38.0,50,1253.308603
-12.0,50,1255.969048
-38.0,50,1258.651507
-38.0,50,1261.280986
-38.0,50,1263.934923
-38.0,50,1266.602436
-7.0,50,1269.261183
-38.0,50,1271.923661
-38.0,50,1274.577147
-38.0,50,1277.290063
-38.0,50,1277.466897
-38.0,50,1277.648039
-38.0,50,1277.816481
-38.0,50,1277.981594
-38.0,50,1278.155172
-38.0,50,1278.324814
-38.0,50,1278.507607
-38.0,50,1278.678955
-38.0,50,1278.845137
-38.0,50,1279.03022
22.0,50,1281.678052
-17.0,50,1284.373094
-38.0,50,1287.050637
-38.0,50,1289.736405
-38.0,50,1292.359024
-38.0,50,1294.970331
-38.0,50,1297.670463
-38.0,50,1300.362895
-44.0,50,1303.085116
-38.0,50,1305.776697
-38.0,50,1308.48095
-9.0,50,1311.200494
-38.0,50,1313.932638
-38.0,50,1316.686244
-38.0,50,1319.414586
-38.0,50,1322.085583
-38.0,50,1324.836586
-38.0,50,1327.566928
-38.0,50,1330.28791
-38.0,50,1333.022755
-38.0,50,1333.205457
-38.0,50,1333.381562
-38.0,50,1333.547976
-38.0,50,1333.726766
-38.0,50,1333.893096
-38.0,50,1334.073488
-38.0,50,1334.24459
-38.0,50,1334.410173
-38.0,50,1334.585571
-38.0,50,1334.766916
-38.0,50,1337.495387
-15.0,50,1340.217112
-38.0,50,1342.93332
-38.0,50,1345.664444
-38.0,50,1348.377415
-38.0,50,1351.081985
-38.0,50,1353.800765
-38.0,50,1356.535364
21.0,50,1359.289656
19.0,50,1362.043679
-38.0,50,1364.778361
-38.0,50,1367.518432
-38.0,50,1370.29523
-38.0,50,1373.068837
-38.0,50,1375.849318
-38.0,50,1378.629451
-38.0,50,1381.401976
-38.0,50,1384.203683
-38.0,50,1386.953757
-38.0,50,1389.702715
-38.0,50,1389.874898
-38.0,50,1390.043043
-38.0,50,1390.221207
-38.0,50,1390.390192
-38.0,50,1390.573244
-38.0,50,1390.744386
-38.0,50,1390.93119
26.0,50,1391.108691
-38.0,50,1391.280094
-38.0,50,1391.448633
-38.0,50,1394.224764
-38.0,50,1396.990667
-38.0,50,1399.788554
-38.0,50,1402.582654
-38.0,50,1405.372337
-11.0,50,1408.14753
-38.0,50,1410.952499
-38.0,50,1413.766409
-38.0,50,1416.546093
-38.0,50,1419.319604
-38.0,50,1422.090252
-38.0,50,1424.868897
-38.0,50,1427.68597
-38.0,50,1430.522656
15.0,50,1433.36593
-38.0,50,1436.180681
-15.0,50,1439.001453
-38.0,50,1441.803303
-38.0,50,1444.618339
-38.0,50,1447.473171
-38.0,50,1447.64671
-38.0,50,1447.816842
-38.0,50,1448.001227
-38.0,50,1448.188288
-38.0,50,1448.371555
-38.0,50,1448.552399
-38.0,50,1448.748291
-38.0,50,1448.930391
-38.0,50,1449.10799
-38.0,50,1449.29739
-38.0,50,1452.095789
-38.0,50,1454.906037
-38.0,50,1457.738106
-13.0,50,1460.600326
-38.0,50,1463.434117
-38.0,50,1466.277034
-38.0,50,1469.147022
-38.0,50,1471.992954
-38.0,50,1474.816783
-38.0,50,1477.64371
-38.0,50,1480.505938
-38.0,50,1483.365071
-38.0,50,1486.272229
-38.0,50,1489.138542
-38.0,50,1492.024451
-38.0,50,1494.871128
-38.0,50,1497.742303
-38.0,50,1500.634302
-16.0,50,1503.507016
-38.0,50,1506.383
-38.0,50,1506.566618
-38.0,50,1506.749311
-38.0,50,1506.937501
-38.0,50,1507.11891
-38.0,50,1507.282421
-38.0,50,1507.457245
-38.0,50,1507.622573
-38.0,50,1507.784308
-38.0,50,1507.961013
-38.0,50,1508.142365
-38.0,50,1511.015346
-38.0,50,1513.885188
-38.0,50,1516.754585
-38.0,50,1519.629071
-5.0,50,1522.519651
20.0,50,1525.39163
-38.0,50,1528.25497
-38.0,50,1531.114846
-38.0,50,1534.011117
-38.0,50,1536.911592
-38.0,50,1539.825305
-38.0,50,1542.713614
-38.0,50,1545.599706
-38.0,50,1548.491447
-10.0,50,1551.385053
-38.0,50,1554.338665
-38.0,50,1557.246439
-38.0,50,1560.167442
-38.0,50,1563.053152
-38.0,50,1566.036204
-38.0,50,1566.217384
-38.0,50,1566.401461
-38.0,50,1566.582964
-38.0,50,1566.752318
