# {"t_start": 1586586971.105893, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,213.217871
-6.0,50,213.401268
-44.0,50,213.578825
-44.0,50,213.755541
-50.0,50,213.934465
14.0,50,214.11416
14.0,50,214.29187
-38.0,50,214.468472
-4.0,50,214.648109
-50.0,50,217.08166
-6.0,50,219.533165
-8.0,50,221.994694
-38.0,50,224.4572
-44.0,50,226.925014
-50.0,50,229.405796
-44.0,50,231.88555
-38.0,50,234.374676
-50.0,50,236.870731
-50.0,50,239.381244
-44.0,50,241.896441
-50.0,50,244.474418
-50.0,50,246.990674
-50.0,50,249.528873
-38.0,50,252.073582
-38.0,50,254.633222
-50.0,50,257.190997
-50.0,50,259.749617
-50.0,50,262.349049
-17.0,50,264.949224
-44.0,50,265.146068
-38.0,50,265.335921
-38.0,50,265.522316
13.0,50,265.694596
6.0,50,265.868313
-11.0,50,266.058184
-44.0,50,266.254927
-38.0,50,266.424183
-44.0,50,266.627643
-38.0,50,266.794479
-44.0,50,269.429966
-44.0,50,272.057926
-38.0,50,274.684693
-44.0,50,277.305905
-38.0,50,279.936242
-38.0,50,282.570953
-38.0,50,285.202267
-50.0,50,287.860194
-38.0,50,290.537331
-50.0,50,293.191332
-50.0,50,295.893569
-44.0,50,298.571927
-44.0,50,301.254182
-44.0,50,303.953761
-50.0,50,306.658568
-50.0,50,309.363653
-44.0,50,312.081478
-14.0,50,314.798212
-44.0,50,317.517917
-38.0,50,320.262529
-38.0,50,320.437749
10.0,50,320.625645
-44.0,50,320.801459
-38.0,50,320.975383
-38.0,50,321.144261
-38.0,50,321.321685
-38.0,50,321.49799
-38.0,50,321.671684
-50.0,50,321.85025
-44.0,50,322.045841
-50.0,50,324.787355
-50.0,50,327.557235
-38.0,50,330.33091
-38.0,50,333.10832
-44.0,50,335.871352
-50.0,50,338.634818
-50.0,50,341.427071
-50.0,50,344.2177
-44.0,50,347.005475
-44.0,50,349.838499
-50.0,50,352.651635
-50.0,50,355.478273
-44.0,50,358.302212
-44.0,50,361.146144
-50.0,50,364.03775
-44.0,50,366.852218
-38.0,50,369.751477
8.0,50,372.5725
-44.0,50,375.399941
-50.0,50,378.231471
-44.0,50,378.398567
-50.0,50,378.565512
-16.0,50,378.727291
-44.0,50,378.900335
-44.0,50,379.066811
-50.0,50,379.240231
-44.0,50,379.40424
-44.0,50,379.569578
-50.0,50,379.739715
-44.0,50,379.902918
-44.0,50,382.756892
-44.0,50,385.64712
-16.0,50,388.503041
-50.0,50,391.416038
-8.0,50,394.307713
-5.0,50,397.207697
-44.0,50,400.116305
-44.0,50,403.0363
-38.0,50,405.958951
-44.0,50,408.874319
-44.0,50,411.823151
-7.0,50,414.775296
-38.0,50,417.720951
-38.0,50,420.668748
-11.0,50,423.620259
-38.0,50,426.59052
-38.0,50,429.571215
-38.0,50,432.564992
-38.0,50,435.564744
-44.0,50,438.557287
-44.0,50,438.716748
-38.0,50,438.886369
-44.0,50,439.060231
-50.0,50,439.236566
-38.0,50,439.408283
-44.0,50,439.57988
-44.0,50,439.746845
-44.0,50,439.919825
13.0,50,440.087584
-50.0,50,440.258858
-44.0,50,443.267511
-44.0,50,446.281728
-44.0,50,449.323324
-38.0,50,452.364403
10.0,50,455.412764
-38.0,50,458.450832
1.0,50,461.510332
-38.0,50,464.720992
-1.0,50,467.832041
-44.0,50,470.945517
-11.0,50,474.066315
-38.0,50,477.174356
-44.0,50,480.315962
-38.0,50,483.463575
-38.0,50,486.63208
-38.0,50,489.774019
-50.0,50,492.953195
-38.0,50,496.14489
-38.0,50,499.356199
-50.0,50,502.517416
-38.0,50,502.699173
-44.0,50,502.882393
-9.0,50,503.08729
4.0,50,503.280973
17.0,50,503.463684
-38.0,50,503.668727
-50.0,50,503.853905
-38.0,50,504.035167
-50.0,50,504.225522
-44.0,50,504.404713
-38.0,50,507.60025
-38.0,50,510.805118
-44.0,50,514.016272
-44.0,50,517.241995
-38.0,50,520.463572
-50.0,50,523.701931
-1.0,50,526.939115
-17.0,50,530.189571
-44.0,50,533.44376
-38.0,50,536.697491
-38.0,50,539.964918
2.0,50,543.240661
-50.0,50,546.534944
-44.0,50,549.835698
-17.0,50,553.140573
-20.0,50,556.447819
-50.0,50,559.759017
-38.0,50,563.071215
-50.0,50,566.388674
5.0,50,569.717004
23.0,50,569.893326
25.0,50,570.070616
14.0,50,570.248688
-38.0,50,570.421788
-38.0,50,570.600821
14.0,50,570.7721
-38.0,50,570.945976
19.0,50,571.123691
-38.0,50,571.298342
-38.0,50,571.472913
-50.0,50,574.780028
-38.0,50,578.097948
-38.0,50,581.442887
-38.0,50,584.768876
-38.0,50,588.115553
-50.0,50,591.457944
-38.0,50,594.802176
-38.0,50,598.162986
-38.0,50,601.563185
-50.0,50,604.955449
0.0,50,608.366146
-38.0,50,611.781144
-50.0,50,615.193688
-38.0,50,618.623739
-50.0,50,622.071856
-50.0,50,625.511074
-13.0,50,628.969557
-38.0,50,632.446915
-17.0,50,635.91365
-38.0,50,639.407151
-38.0,50,639.617454
-38.0,50,639.809643
-38.0,50,639.993243
12.0,50,640.183521
11.0,50,640.393253
16.0,50,640.574272
-12.0,50,640.751976
17.0,50,640.935304
4.0,50,641.111861
-38.0,50,641.290316
-16.0,50,644.766607
-50.0,50,648.237324
12.0,50,651.77267
-15.0,50,655.281891
-2.0,50,658.778867
-5.0,50,662.287551
-38.0,50,665.793787
-38.0,50,669.307107
-50.0,50,672.835004
-38.0,50,676.36362
-50.0,50,679.895552
-44.0,50,683.444629
-38.0,50,686.998388
15.0,50,690.562853
-44.0,50,694.138094
-38.0,50,697.718899
-14.0,50,701.30399
-44.0,50,704.885594
-44.0,50,708.505671
-44.0,50,712.119258
11.0,50,712.303683
-7.0,50,712.480002
5.0,50,712.654607
17.0,50,712.84507
-38.0,50,713.025596
-15.0,50,713.213663
4.0,50,713.392043
-50.0,50,713.586868
-38.0,50,713.789189
-38.0,50,713.973598
-38.0,50,717.623041
-38.0,50,721.342434
10.0,50,725.016962
-38.0,50,728.651441
-6.0,50,732.299789
-38.0,50,735.950831
-50.0,50,739.611899
-17.0,50,743.275448
-5.0,50,746.95845
-50.0,50,750.652986
-38.0,50,754.346099
-38.0,50,758.038146
-44.0,50,761.746694
-38.0,50,765.463079
-44.0,50,769.188097
-50.0,50,772.986067
-38.0,50,776.715865
-13.0,50,780.462589
7.0,50,784.243489
-38.0,50,788.036962
15.0,50,788.22017
-38.0,50,788.40591
-38.0,50,788.5811
-44.0,50,788.774697
-50.0,50,788.979363
-44.0,50,789.161781
-38.0,50,789.374785
15.0,50,789.55994
-2.0,50,789.74062
-50.0,50,789.942297
-50.0,50,793.733436
-50.0,50,797.500615
-11.0,50,801.288939
-38.0,50,805.069348
-38.0,50,808.889194
-22.0,50,812.685061
-44.0,50,816.501716
-50.0,50,820.308563
-38.0,50,824.130632
-38.0,50,827.967673
-18.0,50,831.942748
-38.0,50,835.805264
-16.0,50,839.655657
-38.0,50,843.538996
-38.0,50,847.408462
-38.0,50,851.282844
-50.0,50,855.162371
3.0,50,859.052988
-38.0,50,862.944537
-10.0,50,866.864102
15.0,50,867.05882
12.0,50,867.253058
17.0,50,867.430604
-17.0,50,867.617186
8.0,50,867.80497
21.0,50,867.990937
17.0,50,868.180412
-7.0,50,868.354181
16.0,50,868.534812
-11.0,50,868.727209
-38.0,50,872.668308
-38.0,50,876.634608
-38.0,50,880.579521
-50.0,50,884.522792
-44.0,50,888.489798
-38.0,50,892.481998
-44.0,50,896.471087
-10.0,50,900.457494
-38.0,50,904.440398
-11.0,50,908.440127
-50.0,50,912.468199
-50.0,50,916.473876
-38.0,50,920.494961
-50.0,50,924.53563
-14.0,50,928.566062
-38.0,50,932.6074
-44.0,50,936.683513
-6.0,50,940.73297
-7.0,50,944.800319
-50.0,50,948.883333
15.0,50,949.062347
-44.0,50,949.260374
-44.0,50,949.435128
12.0,50,949.602983
-38.0,50,949.771072
-38.0,50,949.952281
24.0,50,950.123765
19.0,50,950.29391
17.0,50,950.472547
-44.0,50,950.66999
-13.0,50,954.783742
-1.0,50,958.88486
-50.0,50,962.998946
-44.0,50,967.124027
-50.0,50,971.229457
-38.0,50,975.363877
-38.0,50,979.511283
-38.0,50,983.640341
-50.0,50,987.78757
-44.0,50,991.95191
-38.0,50,996.102132
-50.0,50,1000.284805
-38.0,50,1004.443378
-38.0,50,1008.610074
-16.0,50,1012.785201
-38.0,50,1016.965003
1.0,50,1021.158556
-38.0,50,1025.356344
-50.0,50,1029.56346
20.0,50,1033.789792
16.0,50,1033.975234
4.0,50,1034.156877
-14.0,50,1034.358447
-50.0,50,1034.538262
19.0,50,1034.71707
22.0,50,1034.899702
15.0,50,1035.079312
-14.0,50,1035.252803
-44.0,50,1035.430567
-50.0,50,1035.610238
-38.0,50,1039.843879
-38.0,50,1044.086847
-6.0,50,1048.338279
-8.0,50,1052.5913
-38.0,50,1056.845428
-38.0,50,1061.107429
-16.0,50,1065.380943
-10.0,50,1069.660396
-38.0,50,1073.948425
-10.0,50,1078.240394
-38.0,50,1082.55757
-38.0,50,1086.863567
-44.0,50,1091.206191
-50.0,50,1095.51247
-12.0,50,1099.842918
-38.0,50,1104.163738
-4.0,50,1108.49654
-14.0,50,1112.858582
-38.0,50,1117.217817
-10.0,50,1121.619293
-50.0,50,1121.795721
17.0,50,1121.993362
3.0,50,1122.213175
19.0,50,1122.400993
16.0,50,1122.593403
26.0,50,1122.773015
21.0,50,1122.959697
-50.0,50,1123.132355
-50.0,50,1123.315048
-38.0,50,1123.497722
-50.0,50,1127.880261
-44.0,50,1132.279628
-50.0,50,1136.666729
-38.0,50,1141.05703
-16.0,50,1145.457435
-38.0,50,1149.864253
-38.0,50,1154.290954
-9.0,50,1158.716788
-50.0,50,1163.145759
-38.0,50,1167.578752
-12.0,50,1172.021214
-38.0,50,1176.468367
9.0,50,1180.943333
-38.0,50,1185.416615
-50.0,50,1189.886773
3.0,50,1194.367277
-17.0,50,1198.845201
-50.0,50,1203.352372
-50.0,50,1207.890746
22.0,50,1212.407075
-50.0,50,1212.62003
-44.0,50,1212.798503
11.0,50,1212.987613
-44.0,50,1213.164565
15.0,50,1213.346555
22.0,50,1213.523622
-50.0,50,1213.76118
18.0,50,1213.949845
21.0,50,1214.144476
-50.0,50,1214.318305
-50.0,50,1218.851212
-38.0,50,1223.396673
-10.0,50,1227.893975
-38.0,50,1232.474715
-44.0,50,1237.034122
5.0,50,1241.543195
-15.0,50,1246.062432
-38.0,50,1250.649121
-38.0,50,1255.183854
-38.0,50,1259.732521
-50.0,50,1264.30458
-16.0,50,1268.864565
-38.0,50,1273.433509
-50.0,50,1278.010616
-50.0,50,1282.579294
-38.0,50,1287.172343
-50.0,50,1291.763046
-5.0,50,1296.375504
-38.0,50,1300.979642
9.0,50,1305.60563
-50.0,50,1305.783929
-38.0,50,1305.983149
-50.0,50,1306.151532
-50.0,50,1306.320282
-38.0,50,1306.515627
-38.0,50,1306.690666
-44.0,50,1306.867063
8.0,50,1307.052447
-50.0,50,1307.222357
-4.0,50,1307.397435
-44.0,50,1312.057802
-38.0,50,1316.716048
-38.0,50,1321.378245
-38.0,50,1326.108007
-38.0,50,1330.775373
-44.0,50,1335.490428
4.0,50,1340.167878
-50.0,50,1344.846186
-44.0,50,1349.541177
-50.0,50,1354.296271
-38.0,50,1359.016676
-44.0,50,1363.850455
-13.0,50,1368.651065
-50.0,50,1373.412199
-4.0,50,1378.217796
-38.0,50,1382.974412
-4.0,50,1387.733063
-38.0,50,1392.50525
-38.0,50,1397.299786
-44.0,50,1402.122589
15.0,50,1402.297174
-38.0,50,1402.488454
28.0,50,1402.664861
-50.0,50,1402.833575
-50.0,50,1403.005659
-38.0,50,1403.187818
-50.0,50,1403.351151
17.0,50,1403.520346
9.0,50,1403.712754
-4.0,50,1403.897992
-38.0,50,1408.70772
-50.0,50,1413.506205
-13.0,50,1418.318332
-38.0,50,1423.159254
-44.0,50,1427.974084
-10.0,50,1432.803443
-38.0,50,1437.646432
-38.0,50,1442.519156
-44.0,50,1447.374079
-38.0,50,1452.23756
-38.0,50,1457.129891
-50.0,50,1462.016934
-38.0,50,1466.901641
5.0,50,1471.7829
-38.0,50,1476.689821
-38.0,50,1481.580724
-14.0,50,1486.484664
-7.0,50,1491.393159
-38.0,50,1496.311359
11.0,50,1501.251964
14.0,50,1501.437625
7.0,50,1501.639915
-44.0,50,1501.815771
11.0,50,1501.996211
-38.0,50,1502.174707
14.0,50,1502.401226
-44.0,50,1502.603427
-1.0,50,1502.798357
18.0,50,1502.980956
-7.0,50,1503.168955
-50.0,50,1508.141847
-44.0,50,1513.071028
-2.0,50,1518.016924
-38.0,50,1522.964581
-44.0,50,1527.920893
0.0,50,1532.877296
-13.0,50,1537.837922
-9.0,50,1542.801908
-44.0,50,1547.784199
-50.0,50,1552.791716
-50.0,50,1557.812824
-10.0,50,1562.821325
-13.0,50,1567.842943
-16.0,50,1572.85576
-38.0,50,1577.871691
4.0,50,1582.916641
-50.0,50,1587.956337
-4.0,50,1593.012003
-50.0,50,1598.076986
6.0,50,1603.159557
13.0,50,1603.345966
16.0,50,1603.540062
-38.0,50,1603.737999
-44.0,50,1603.924484
7.0,50,1604.127402
-50.0,50,1604.308732
-8.0,50,1604.49812
-38.0,50,1604.703462
15.0,50,1604.902482
-50.0,50,1605.10571
-16.0,50,1610.223433
-50.0,50,1615.336578
-38.0,50,1620.450777
-17.0,50,1625.58807
-44.0,50,1630.725035
-38.0,50,1635.846588
-38.0,50,1640.983363
1.0,50,1646.136663
3.0,50,1651.29518
-38.0,50,1656.445877
-38.0,50,1661.591432
-38.0,50,1666.766696
-15.0,50,1671.952019
-44.0,50,1677.144003
-13.0,50,1682.352038
-38.0,50,1687.528241
-38.0,50,1692.706616
-38.0,50,1697.892257
-14.0,50,1703.074162
10.0,50,1708.272635
-38.0,50,1708.449208
10.0,50,1708.632943
18.0,50,1708.817671
21.0,50,1709.008949
-12.0,50,1709.19024
-50.0,50,1709.383466
23.0,50,1709.582984
18.0,50,1709.75877
13.0,50,1709.931449
-17.0,50,1710.10365
-38.0,50,1715.34426
-38.0,50,1720.607173
-38.0,50,1725.854733
-44.0,50,1731.141581
-38.0,50,1736.410287
-1.0,50,1741.680786
-17.0,50,1746.955441
-12.0,50,1752.239719
-38.0,50,1757.566158
-38.0,50,1762.887088
-44.0,50,1768.208168
-38.0,50,1773.543239
-22.0,50,1778.886608
-50.0,50,1784.234718
-38.0,50,1789.592254
-38.0,50,1794.965731
-12.0,50,1800.322064
-13.0,50,1805.699419
-16.0,50,1811.074303
18.0,50,1816.47658
17.0,50,1816.652758
-50.0,50,1816.825988
19.0,50,1817.002146
-38.0,50,1817.175879
14.0,50,1817.363326
25.0,50,1817.545965
19.0,50,1817.73668
12.0,50,1817.913279
16.0,50,1818.099957
-44.0,50,1818.309012
-44.0,50,1823.712621
-50.0,50,1829.163508
-38.0,50,1834.57175
-38.0,50,1840.004651
-38.0,50,1845.441488
-50.0,50,1850.865944
-50.0,50,1856.306716
5.0,50,1861.756187
-38.0,50,1867.204463
-38.0,50,1872.659964
-50.0,50,1878.105917
-38.0,50,1883.573078
4.0,50,1889.046618
-38.0,50,1894.555931
-9.0,50,1900.039872
-13.0,50,1905.531799
-50.0,50,1911.051895
-38.0,50,1916.555959
-38.0,50,1922.079993
-50.0,50,1927.64836
-38.0,50,1927.831842
17.0,50,1928.00973
-38.0,50,1928.20731
-14.0,50,1928.378596
-44.0,50,1928.557688
8.0,50,1928.748536
-38.0,50,1928.954151
19.0,50,1929.155546
9.0,50,1929.333448
-38.0,50,1929.523268
-16.0,50,1935.064453
-44.0,50,1940.596317
-38.0,50,1946.152762
-50.0,50,1951.692581
-44.0,50,1957.269134
-38.0,50,1962.839219
-38.0,50,1968.431503
-44.0,50,1974.021131
-13.0,50,1979.623266
-38.0,50,1985.215791
-44.0,50,1990.829482
-38.0,50,1996.448032
-20.0,50,2002.085923
-44.0,50,2007.716563
-50.0,50,2013.38501
-44.0,50,2019.036333
-38.0,50,2024.684155
3.0,50,2030.359663
-38.0,50,2036.052799
8.0,50,2041.7497
-38.0,50,2041.927902
-38.0,50,2042.129878
-11.0,50,2042.311462
-50.0,50,2042.490273
9.0,50,2042.659842
18.0,50,2042.830026
17.0,50,2042.996515
-38.0,50,2043.166465
-44.0,50,2043.374379
-3.0,50,2043.545987
-50.0,50,2049.293114
-11.0,50,2055.002308
-38.0,50,2060.692843
-44.0,50,2066.364406
-15.0,50,2072.098718
-38.0,50,2077.830211
-50.0,50,2083.599294
-50.0,50,2089.366681
-38.0,50,2095.10951
-38.0,50,2100.859638
-17.0,50,2106.637341
-38.0,50,2112.391722
-38.0,50,2118.186975
-9.0,50,2123.942247
-14.0,50,2129.748522
-15.0,50,2135.567858
-38.0,50,2141.353069
-38.0,50,2147.140646
-38.0,50,2152.973405
-38.0,50,2158.813972
19.0,50,2158.993865
4.0,50,2159.163294
-38.0,50,2159.34278
14.0,50,2159.516068
9.0,50,2159.69315
13.0,50,2159.86324
13.0,50,2160.045022
15.0,50,2160.212452
-50.0,50,2160.416974
-38.0,50,2160.594219
-38.0,50,2166.407359
-16.0,50,2172.229151
-50.0,50,2178.049055
-50.0,50,2183.849273
-6.0,50,2189.662622
-11.0,50,2195.494739
-50.0,50,2201.34553
-38.0,50,2207.192884
-50.0,50,2213.073139
-50.0,50,2218.952268
-50.0,50,2224.803388
-50.0,50,2230.68157
-14.0,50,2236.573
12.0,50,2242.468945
-50.0,50,2248.337215
-50.0,50,2254.242314
-44.0,50,2260.403401
4.0,50,2266.386111
-17.0,50,2272.357327
-44.0,50,2278.300041
16.0,50,2278.47762
-50.0,50,2278.681422
-50.0,50,2278.867579
-12.0,50,2279.063044
-50.0,50,2279.237829
-44.0,50,2279.436953
5.0,50,2279.623817
8.0,50,2279.813435
-44.0,50,2280.007513
-38.0,50,2280.184896
-50.0,50,2286.185788
-13.0,50,2292.142407
-38.0,50,2298.10053
-50.0,50,2304.063472
-44.0,50,2310.048071
-44.0,50,2316.019828
-17.0,50,2322.024789
-38.0,50,2328.024167
-38.0,50,2334.014293
-38.0,50,2340.019058
-50.0,50,2346.026704
-50.0,50,2352.056884
-16.0,50,2358.072739
-38.0,50,2364.113506
-14.0,50,2370.167918
-50.0,50,2376.236696
-20.0,50,2382.300939
-44.0,50,2388.36522
-44.0,50,2394.425159
7.0,50,2400.490829
-38.0,50,2400.67813
-38.0,50,2400.866899
-17.0,50,2401.043217
21.0,50,2401.228433
-44.0,50,2401.418685
-38.0,50,2401.61536
20.0,50,2401.786533
17.0,50,2401.966638
-44.0,50,2402.158946
-38.0,50,2402.332163
-1.0,50,2408.465411
-21.0,50,2414.549883
-50.0,50,2420.623185
-16.0,50,2426.692977
-16.0,50,2432.779268
-38.0,50,2438.920209
-38.0,50,2445.08356
7.0,50,2451.267676
-8.0,50,2457.459942
-50.0,50,2463.653423
-44.0,50,2469.854229
-50.0,50,2476.045017
-50.0,50,2482.236547
-44.0,50,2488.463714
-38.0,50,2494.703415
-38.0,50,2500.928079
-38.0,50,2507.175409
-38.0,50,2513.411707
-50.0,50,2519.675565
18.0,50,2525.943395
15.0,50,2526.159931
18.0,50,2526.345106
-38.0,50,2526.540879
-44.0,50,2526.744864
-44.0,50,2526.941155
12.0,50,2527.121951
-44.0,50,2527.331761
-4.0,50,2527.509109
-8.0,50,2527.691192
-38.0,50,2527.873163
-38.0,50,2534.152293
-38.0,50,2540.438259
-38.0,50,2546.721752
-50.0,50,2553.020712
-50.0,50,2559.327472
-44.0,50,2565.606914
-50.0,50,2571.918709
-50.0,50,2578.239124
-38.0,50,2584.572251
-38.0,50,2590.892764
-7.0,50,2597.244851
-38.0,50,2603.609557
-8.0,50,2609.965016
-38.0,50,2616.3194
-44.0,50,2622.695947
-38.0,50,2629.087358
-38.0,50,2635.457501
-12.0,50,2641.857787
-38.0,50,2648.265792
-44.0,50,2654.688499
-44.0,50,2654.880782
16.0,50,2655.054138
15.0,50,2655.255808
14.0,50,2655.448694
1.0,50,2655.635614
-38.0,50,2655.811352
24.0,50,2655.984111
-44.0,50,2656.181588
22.0,50,2656.369375
-9.0,50,2656.543097
-44.0,50,2662.989721
-50.0,50,2669.418542
-50.0,50,2675.833511
-44.0,50,2682.256291
-50.0,50,2688.701873
0.0,50,2695.173031
-50.0,50,2701.631302
0.0,50,2708.087744
-44.0,50,2714.576571
-17.0,50,2721.050396
-44.0,50,2727.516625
-38.0,50,2733.984583
-14.0,50,2740.466831
-50.0,50,2746.961117
-38.0,50,2753.437081
-38.0,50,2759.984799
-50.0,50,2766.507751
-50.0,50,2773.039614
-50.0,50,2779.600724
13.0,50,2786.163257
21.0,50,2786.343168
18.0,50,2786.532996
20.0,50,2786.726815
15.0,50,2786.899939
13.0,50,2787.073012
8.0,50,2787.275365
-16.0,50,2787.452921
-50.0,50,2787.62384
-10.0,50,2787.787273
1.0,50,2787.969868
-38.0,50,2794.537264
-38.0,50,2801.106085
-50.0,50,2807.685153
-38.0,50,2814.273133
-50.0,50,2820.815799
-50.0,50,2827.416616
-12.0,50,2833.994011
-38.0,50,2840.58143
-38.0,50,2847.173023
-12.0,50,2853.785372
-50.0,50,2860.388001
-38.0,50,2867.003526
-38.0,50,2873.650741
-38.0,50,2880.287978
-38.0,50,2887.093384
-38.0,50,2893.738855
-44.0,50,2900.396682
-4.0,50,2907.054166
-50.0,50,2913.716515
17.0,50,2920.406549
-38.0,50,2920.596176
-38.0,50,2920.798893
23.0,50,2921.012096
-38.0,50,2921.184146
6.0,50,2921.364493
12.0,50,2921.542179
-44.0,50,2921.724174
18.0,50,2921.907826
-50.0,50,2922.114583
-2.0,50,2922.290862
-50.0,50,2928.970416
-38.0,50,2935.703725
-38.0,50,2942.391137
-38.0,50,2949.084779
-19.0,50,2955.790071
-38.0,50,2962.515352
-44.0,50,2969.27634
-23.0,50,2976.036756
-12.0,50,2982.78182
-50.0,50,2989.546851
-44.0,50,2996.362438
-44.0,50,3003.142065
-44.0,50,3009.904847
-38.0,50,3016.698944
-38.0,50,3023.47683
-38.0,50,3030.265115
-44.0,50,3037.069981
13.0,50,3043.873843
-38.0,50,3050.69948
-44.0,50,3057.539259
10.0,50,3057.721064
-50.0,50,3057.902412
-50.0,50,3058.080114
-10.0,50,3058.276027
-50.0,50,3058.452861
-50.0,50,3058.639293
-38.0,50,3058.824344
8.0,50,3059.003425
-50.0,50,3059.183749
-23.0,50,3059.364368
-5.0,50,3066.188935
-38.0,50,3073.023338
-50.0,50,3079.846542
-50.0,50,3086.682039
-38.0,50,3093.524021
-38.0,50,3100.393157
-38.0,50,3107.263334
-38.0,50,3114.135327
-11.0,50,3121.026154
-38.0,50,3127.921749
-38.0,50,3134.847055
-11.0,50,3141.768412
-38.0,50,3148.692259
-38.0,50,3155.60879
-44.0,50,3162.557948
-38.0,50,3169.510553
-23.0,50,3176.449281
-1.0,50,3183.410666
-14.0,50,3190.357061
13.0,50,3197.327913
-44.0,50,3197.523076
26.0,50,3197.722071
14.0,50,3197.894661
-44.0,50,3198.077411
10.0,50,3198.254353
2.0,50,3198.431635
-38.0,50,3198.615217
-10.0,50,3198.786695
7.0,50,3198.968507
-38.0,50,3199.138323
-44.0,50,3206.134098
-50.0,50,3213.118367
-19.0,50,3220.112007
-38.0,50,3227.092464
-50.0,50,3234.098975
-38.0,50,3241.111159
-50.0,50,3248.221669
-44.0,50,3255.259237
-50.0,50,3262.275754
-38.0,50,3269.305612
-38.0,50,3276.334235
-38.0,50,3283.408925
-38.0,50,3290.499298
-50.0,50,3297.553588
-13.0,50,3304.655602
-12.0,50,3311.729022
-38.0,50,3318.802439
-38.0,50,3325.89072
-50.0,50,3332.983446
15.0,50,3340.122338
11.0,50,3340.309675
16.0,50,3340.500757
10.0,50,3340.707304
-44.0,50,3340.887791
16.0,50,3341.081004
-50.0,50,3341.257403
-44.0,50,3341.47819
-50.0,50,3341.668497
-44.0,50,3341.864081
-6.0,50,3342.045597
-38.0,50,3349.142937
-44.0,50,3356.247859
-15.0,50,3363.378751
-38.0,50,3370.484554
-50.0,50,3377.611904
7.0,50,3384.731898
19.0,50,3391.867726
-50.0,50,3399.019072
-50.0,50,3406.154086
-38.0,50,3413.294306
-44.0,50,3420.463458
