# {"t_start": 1586032700.416025, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-44.0,50,185.36588
11.0,50,186.781697
18.0,50,186.951768
-38.0,50,187.103147
17.0,50,187.277071
-38.0,50,187.443019
13.0,50,187.611574
-38.0,50,187.786772
-38.0,50,187.94524
16.0,50,188.119639
-38.0,50,188.282158
-38.0,50,188.453656
-2.0,50,189.852629
-38.0,50,191.240196
-6.0,50,192.66346
-38.0,50,194.090705
-38.0,50,195.531755
-44.0,50,196.971038
-38.0,50,198.399229
3.0,50,199.838292
-38.0,50,201.264546
-38.0,50,202.704284
-38.0,50,204.152169
-38.0,50,205.60499
-38.0,50,207.047124
-38.0,50,208.490936
-38.0,50,209.930301
-38.0,50,211.388235
14.0,50,212.840699
-38.0,50,214.29639
-38.0,50,215.752787
-38.0,50,217.215514
-38.0,50,217.385378
-38.0,50,217.56165
10.0,50,217.737697
15.0,50,217.912897
13.0,50,218.087219
-38.0,50,218.254183
13.0,50,218.420184
16.0,50,218.597293
-38.0,50,218.767004
-38.0,50,218.932562
-38.0,50,220.410471
-38.0,50,221.882023
-38.0,50,223.342767
-38.0,50,224.823402
-38.0,50,226.297011
17.0,50,227.779369
-38.0,50,229.264125
-38.0,50,230.754832
1.0,50,232.243752
-38.0,50,233.733464
-38.0,50,235.219091
-38.0,50,236.713639
-38.0,50,238.204538
-38.0,50,239.699903
-38.0,50,241.199757
-38.0,50,242.718553
-38.0,50,244.223805
-38.0,50,245.729427
-38.0,50,247.232179
-38.0,50,248.74663
17.0,50,248.925396
-38.0,50,249.087773
-38.0,50,249.26152
-38.0,50,249.433443
-38.0,50,249.602608
15.0,50,249.778422
-38.0,50,249.939533
-1.0,50,250.107813
14.0,50,250.283573
-38.0,50,250.452265
-38.0,50,251.964254
-38.0,50,253.48111
-38.0,50,254.996907
-38.0,50,256.515089
-38.0,50,258.038039
-38.0,50,259.558179
-38.0,50,261.085125
-38.0,50,262.615792
12.0,50,264.144842
-38.0,50,265.667493
-38.0,50,267.19617
-38.0,50,268.730106
-38.0,50,270.265143
-38.0,50,271.790153
-38.0,50,273.320228
-38.0,50,274.854131
-38.0,50,276.407436
-38.0,50,277.964059
-38.0,50,279.516618
-38.0,50,281.090282
-38.0,50,281.259074
-38.0,50,281.437451
-38.0,50,281.60254
-38.0,50,281.779048
-38.0,50,281.944306
-38.0,50,282.119081
-38.0,50,282.294287
-38.0,50,282.452806
-38.0,50,282.632825
-38.0,50,282.811924
-38.0,50,284.39484
-38.0,50,285.965793
-38.0,50,287.53951
-38.0,50,289.105057
-44.0,50,290.684819
-38.0,50,292.27162
-38.0,50,293.854699
-38.0,50,295.428158
-38.0,50,296.999718
-38.0,50,298.573838
-16.0,50,300.142881
-44.0,50,301.733226
-38.0,50,303.325665
-38.0,50,304.919527
-38.0,50,306.513706
-38.0,50,308.108825
-38.0,50,309.710143
-38.0,50,311.311253
-38.0,50,312.909821
21.0,50,314.52489
19.0,50,314.708628
-38.0,50,314.879183
-38.0,50,315.045105
20.0,50,315.218069
15.0,50,315.396397
-38.0,50,315.579578
-38.0,50,315.75325
-38.0,50,315.927203
14.0,50,316.107131
-38.0,50,316.271209
-38.0,50,317.898904
-38.0,50,319.517081
-38.0,50,321.126767
-44.0,50,322.749657
-9.0,50,324.368115
-38.0,50,325.993542
-38.0,50,327.617762
-38.0,50,329.252612
-38.0,50,330.890852
-38.0,50,332.518897
-38.0,50,334.152761
-38.0,50,335.795034
-38.0,50,337.443726
-38.0,50,339.088376
-38.0,50,340.757544
-44.0,50,342.421102
-38.0,50,344.084263
-38.0,50,345.744746
-38.0,50,347.411062
-38.0,50,349.081002
-38.0,50,349.240984
-38.0,50,349.403537
-38.0,50,349.573601
-38.0,50,349.751488
-38.0,50,349.91075
-38.0,50,350.079502
-38.0,50,350.260075
-38.0,50,350.419864
-38.0,50,350.588795
-38.0,50,350.762761
-38.0,50,352.443725
25.0,50,354.094804
-38.0,50,355.761177
-38.0,50,357.431812
-38.0,50,359.101246
-38.0,50,360.767506
-38.0,50,362.455809
5.0,50,364.127329
-38.0,50,365.79319
19.0,50,367.463731
-38.0,50,369.144713
-38.0,50,370.825056
21.0,50,372.51795
-38.0,50,374.207205
-38.0,50,375.893627
-38.0,50,377.578094
-38.0,50,379.259721
-38.0,50,380.959679
-38.0,50,382.658421
-38.0,50,384.366673
-38.0,50,384.532706
-38.0,50,384.705138
-44.0,50,384.887905
-38.0,50,385.056099
-38.0,50,385.226706
-38.0,50,385.390972
-38.0,50,385.566568
-38.0,50,385.753152
-38.0,50,385.937776
-38.0,50,386.103663
-38.0,50,387.830696
-38.0,50,389.547144
-38.0,50,391.267706
-38.0,50,392.977003
-38.0,50,394.710953
-38.0,50,396.423744
-7.0,50,398.149574
-38.0,50,399.870046
-38.0,50,401.610836
-38.0,50,403.343108
-44.0,50,405.075576
-38.0,50,406.818071
-38.0,50,408.572092
-38.0,50,410.316706
-38.0,50,412.075012
-38.0,50,413.823256
-38.0,50,415.571211
-38.0,50,417.333244
-38.0,50,419.090948
-38.0,50,420.852115
-38.0,50,421.022115
-38.0,50,421.189416
-38.0,50,421.351147
-38.0,50,421.512436
18.0,50,421.677865
-38.0,50,421.857601
-38.0,50,422.024223
-38.0,50,422.202159
-38.0,50,422.356886
-38.0,50,422.535989
-38.0,50,424.32925
-38.0,50,426.102638
-38.0,50,427.885084
-38.0,50,429.671002
-38.0,50,431.441199
-38.0,50,433.23022
-38.0,50,435.013754
-38.0,50,436.793976
-38.0,50,438.571074
-38.0,50,440.364219
-38.0,50,442.164856
-38.0,50,443.968985
-38.0,50,445.767715
-38.0,50,447.579503
-38.0,50,449.381216
24.0,50,451.204098
-38.0,50,453.023819
-44.0,50,454.835402
-38.0,50,456.658422
-38.0,50,458.486111
-38.0,50,458.663768
-38.0,50,458.831099
-38.0,50,459.01166
-38.0,50,459.170709
-38.0,50,459.341989
-38.0,50,459.507905
-38.0,50,459.677729
-38.0,50,459.84323
-38.0,50,460.020701
-38.0,50,460.18401
-38.0,50,462.009205
-38.0,50,463.832127
-38.0,50,465.661663
-38.0,50,467.503088
-38.0,50,469.337343
-38.0,50,471.178002
-38.0,50,473.008341
-38.0,50,474.830353
-38.0,50,476.670643
-38.0,50,478.517154
-38.0,50,480.358987
-38.0,50,482.189466
-38.0,50,484.032991
-38.0,50,485.864052
-38.0,50,487.718998
-16.0,50,489.57311
-38.0,50,491.427778
-38.0,50,493.282997
-38.0,50,495.13688
-38.0,50,497.022207
-38.0,50,497.196375
-38.0,50,497.369009
-38.0,50,497.543817
-38.0,50,497.72421
-38.0,50,497.887121
-38.0,50,498.067124
-38.0,50,498.241087
-38.0,50,498.413826
-38.0,50,498.571707
-38.0,50,498.745999
-38.0,50,500.616335
-38.0,50,502.508687
-44.0,50,504.399731
-38.0,50,506.283615
-38.0,50,508.187641
-38.0,50,510.075869
-38.0,50,511.959341
-38.0,50,513.85515
-38.0,50,515.736977
-38.0,50,517.635008
-38.0,50,519.539065
-38.0,50,521.445983
-38.0,50,523.35307
-38.0,50,525.257512
-38.0,50,527.159246
-38.0,50,529.087511
-38.0,50,531.007594
-38.0,50,532.925698
-38.0,50,534.840678
-38.0,50,536.75653
-38.0,50,536.916948
-38.0,50,537.077186
-38.0,50,537.24654
-38.0,50,537.417649
-16.0,50,537.590556
-38.0,50,537.752763
-38.0,50,537.920268
-38.0,50,538.093717
-38.0,50,538.268504
-16.0,50,538.444813
-38.0,50,540.383947
-38.0,50,542.321099
-38.0,50,544.26444
-38.0,50,546.200583
-38.0,50,548.134978
-38.0,50,550.085479
-38.0,50,552.025188
-38.0,50,553.964959
-38.0,50,555.910479
-38.0,50,557.858132
-38.0,50,559.796752
-38.0,50,561.740685
-38.0,50,563.692312
-38.0,50,565.645591
-38.0,50,567.60037
16.0,50,569.5586
-38.0,50,571.519206
-38.0,50,573.476548
-38.0,50,575.448166
18.0,50,577.424874
-38.0,50,577.582449
-38.0,50,577.750225
-38.0,50,577.92219
-38.0,50,578.091176
-38.0,50,578.252455
-38.0,50,578.423707
-38.0,50,578.596561
-38.0,50,578.770941
-38.0,50,578.938466
-38.0,50,579.10566
-38.0,50,581.12406
-38.0,50,583.104773
-38.0,50,585.085514
-38.0,50,587.081202
-38.0,50,589.069852
-38.0,50,591.057862
12.0,50,593.058386
-38.0,50,595.048911
-38.0,50,597.048039
-14.0,50,599.04131
-38.0,50,601.041259
-38.0,50,603.045893
-38.0,50,605.060234
-38.0,50,607.077459
-38.0,50,609.077991
-38.0,50,611.091422
-38.0,50,613.103849
-38.0,50,615.126863
-38.0,50,617.153101
-38.0,50,619.133949
-44.0,50,619.305356
-38.0,50,619.466265
-38.0,50,619.648671
-38.0,50,619.822536
-38.0,50,620.011535
-38.0,50,620.187205
-38.0,50,620.377947
-38.0,50,620.558626
-38.0,50,620.736119
-38.0,50,620.912676
-38.0,50,622.932821
-38.0,50,624.95257
-38.0,50,626.977682
-38.0,50,629.008221
-38.0,50,631.03719
17.0,50,633.04726
-38.0,50,635.078916
-38.0,50,637.096597
-38.0,50,639.119363
-38.0,50,641.146658
-38.0,50,643.176345
-38.0,50,645.234923
-38.0,50,647.262689
-38.0,50,649.308933
-44.0,50,651.362702
-38.0,50,653.407329
-38.0,50,655.447686
19.0,50,657.501144
-38.0,50,659.553138
-38.0,50,661.609656
-38.0,50,661.781417
-38.0,50,661.951048
-38.0,50,662.116031
-38.0,50,662.301816
-38.0,50,662.474561
-38.0,50,662.643593
-38.0,50,662.82172
-38.0,50,662.991562
-38.0,50,663.158496
-38.0,50,663.34239
-38.0,50,665.424026
-38.0,50,667.502779
-38.0,50,669.57646
-38.0,50,671.659715
-38.0,50,673.748961
-38.0,50,675.827415
-38.0,50,677.909505
-38.0,50,680.016622
-38.0,50,682.100976
-38.0,50,684.200517
-38.0,50,686.318775
-38.0,50,688.415434
-38.0,50,690.52265
-38.0,50,692.632021
-38.0,50,694.727304
-38.0,50,696.843772
-38.0,50,698.959514
10.0,50,701.06771
26.0,50,703.182896
-38.0,50,705.299304
-38.0,50,705.472771
-38.0,50,705.651505
-38.0,50,705.823252
-38.0,50,705.987508
-38.0,50,706.1795
-38.0,50,706.371553
-38.0,50,706.545394
-38.0,50,706.746803
-38.0,50,706.929648
-38.0,50,707.104642
-38.0,50,709.214456
-38.0,50,711.333966
-38.0,50,713.454895
-38.0,50,715.582838
-38.0,50,717.706224
-38.0,50,719.819982
-38.0,50,721.942527
-38.0,50,724.055414
-44.0,50,726.186608
-38.0,50,728.304319
-38.0,50,730.452276
-38.0,50,732.590984
-38.0,50,734.72893
-38.0,50,736.86205
-38.0,50,739.004627
-38.0,50,741.150745
-38.0,50,743.304646
-38.0,50,745.461535
-38.0,50,747.606874
-38.0,50,749.758559
-38.0,50,749.922723
-38.0,50,750.089744
-38.0,50,750.258972
-38.0,50,750.452294
-38.0,50,750.636877
-38.0,50,750.803761
-38.0,50,750.966348
24.0,50,751.142773
-38.0,50,751.313405
21.0,50,751.485982
-38.0,50,753.633029
22.0,50,755.784106
-44.0,50,757.95895
-44.0,50,760.1263
-38.0,50,762.298096
-38.0,50,764.467779
-38.0,50,766.639753
-38.0,50,768.812674
26.0,50,770.970404
-38.0,50,773.138787
-38.0,50,775.332039
21.0,50,777.511297
-38.0,50,779.690219
3.0,50,781.873366
-38.0,50,784.057484
-38.0,50,786.246257
-38.0,50,788.427968
-38.0,50,790.61664
-44.0,50,792.815645
-38.0,50,795.034541
-38.0,50,795.230556
-38.0,50,795.397891
-38.0,50,795.577514
-38.0,50,795.761468
-38.0,50,795.938729
-38.0,50,796.11739
27.0,50,796.304287
-38.0,50,796.483331
-38.0,50,796.663956
-38.0,50,796.833995
-38.0,50,799.080635
-44.0,50,801.303528
-38.0,50,803.532424
-38.0,50,805.754856
-38.0,50,807.99089
-44.0,50,810.219884
-38.0,50,812.442828
-38.0,50,814.668797
-44.0,50,816.891592
17.0,50,819.106795
-38.0,50,821.347917
-38.0,50,823.581745
-38.0,50,825.808294
-38.0,50,828.042517
-38.0,50,830.281549
-38.0,50,832.514739
-38.0,50,834.748281
-38.0,50,836.980151
-38.0,50,839.213825
-38.0,50,841.459869
23.0,50,841.618261
-38.0,50,841.793483
-38.0,50,841.970245
-38.0,50,842.148163
-38.0,50,842.325693
-38.0,50,842.498509
-38.0,50,842.668311
-38.0,50,842.824838
-38.0,50,842.997541
-38.0,50,843.158121
-38.0,50,845.41659
-38.0,50,847.664619
-44.0,50,849.92681
-38.0,50,852.19134
-38.0,50,854.466267
-38.0,50,856.75041
-38.0,50,859.024521
-38.0,50,861.291327
-17.0,50,863.553282
-38.0,50,865.822827
-38.0,50,868.104185
-38.0,50,870.372503
-38.0,50,872.648438
-38.0,50,874.924289
16.0,50,877.210806
-38.0,50,879.507025
-38.0,50,881.797329
-38.0,50,884.095471
-38.0,50,886.388603
-44.0,50,888.70599
-38.0,50,888.873964
-44.0,50,889.068937
-38.0,50,889.246337
28.0,50,889.430959
-38.0,50,889.618129
-38.0,50,889.801876
-14.0,50,889.991912
-44.0,50,890.176723
-38.0,50,890.349606
-38.0,50,890.530372
-38.0,50,892.845606
-44.0,50,895.156053
-38.0,50,897.464957
-38.0,50,899.783508
-38.0,50,902.099013
-44.0,50,904.41911
-38.0,50,906.73455
-38.0,50,909.060187
-38.0,50,911.388725
-38.0,50,913.731253
-38.0,50,916.051673
-38.0,50,918.380286
-38.0,50,920.717447
17.0,50,923.048181
-38.0,50,925.390026
-38.0,50,927.736641
-44.0,50,930.087203
-38.0,50,932.425188
-44.0,50,934.776907
-38.0,50,937.131561
-38.0,50,937.310828
-38.0,50,937.48691
-38.0,50,937.668098
-38.0,50,937.845372
-38.0,50,938.024804
-38.0,50,938.21477
-38.0,50,938.39365
-38.0,50,938.569899
-38.0,50,938.739272
-38.0,50,938.920022
-38.0,50,941.300023
-38.0,50,943.666048
8.0,50,946.044398
-44.0,50,948.419653
-38.0,50,950.792119
-38.0,50,953.15147
-38.0,50,955.509351
-38.0,50,957.871178
20.0,50,960.239553
-44.0,50,962.611417
-38.0,50,964.989879
-38.0,50,967.361624
-38.0,50,969.738277
-38.0,50,972.115579
-38.0,50,974.499972
-17.0,50,976.902533
-38.0,50,979.292509
-38.0,50,981.681047
-38.0,50,984.072603
-38.0,50,986.480984
-38.0,50,986.66735
-38.0,50,986.841441
27.0,50,987.020448
-38.0,50,987.190406
-38.0,50,987.356492
-38.0,50,987.523255
-38.0,50,987.706616
-38.0,50,987.873158
-38.0,50,988.048934
11.0,50,988.226255
-38.0,50,990.634819
-38.0,50,993.048024
3.0,50,995.457537
24.0,50,997.882865
-38.0,50,1000.31705
-38.0,50,1002.728583
-38.0,50,1005.152179
-38.0,50,1007.573138
24.0,50,1009.986765
-38.0,50,1012.407268
-38.0,50,1014.828773
-38.0,50,1017.24228
-38.0,50,1019.663478
-38.0,50,1022.113091
-5.0,50,1024.554178
-38.0,50,1026.997086
-38.0,50,1029.431899
-44.0,50,1031.88325
-38.0,50,1034.330009
-38.0,50,1036.789593
-44.0,50,1036.974278
-38.0,50,1037.156037
-38.0,50,1037.335752
-38.0,50,1037.516863
-38.0,50,1037.697614
-38.0,50,1037.88108
-44.0,50,1038.068327
-38.0,50,1038.248428
-38.0,50,1038.41351
-38.0,50,1038.610379
26.0,50,1041.053933
-38.0,50,1043.501421
-38.0,50,1045.952379
-38.0,50,1048.413296
-38.0,50,1050.870151
-38.0,50,1053.327718
-38.0,50,1055.787356
-38.0,50,1058.239375
-38.0,50,1060.706848
-38.0,50,1063.17347
-38.0,50,1065.652286
-38.0,50,1068.128406
-38.0,50,1070.613298
-38.0,50,1073.088939
-38.0,50,1075.554286
-38.0,50,1078.037972
-44.0,50,1080.523879
-38.0,50,1082.99499
-38.0,50,1085.490154
-44.0,50,1087.988346
-44.0,50,1088.160037
-44.0,50,1088.346185
-5.0,50,1088.526397
-38.0,50,1088.704937
13.0,50,1088.886091
-44.0,50,1089.069783
-38.0,50,1089.246734
-15.0,50,1089.431715
-38.0,50,1089.596465
-38.0,50,1089.775196
2.0,50,1092.279986
-38.0,50,1094.76927
-44.0,50,1097.302999
-38.0,50,1099.798434
-38.0,50,1102.30055
21.0,50,1104.792728
-38.0,50,1107.274095
-38.0,50,1109.768302
-38.0,50,1112.264673
-44.0,50,1114.781304
-38.0,50,1117.289407
-38.0,50,1119.787681
-38.0,50,1122.29769
-38.0,50,1124.816638
-38.0,50,1127.345094
-38.0,50,1129.880852
-38.0,50,1132.41007
-38.0,50,1134.934163
-44.0,50,1137.464444
-38.0,50,1140.009998
-38.0,50,1140.177311
-12.0,50,1140.3547
-38.0,50,1140.515699
-38.0,50,1140.692281
-44.0,50,1140.861756
-38.0,50,1141.035952
0.0,50,1141.213017
1.0,50,1141.388469
-38.0,50,1141.565898
-38.0,50,1141.744988
-38.0,50,1144.26448
-44.0,50,1146.794302
-38.0,50,1149.331679
-38.0,50,1151.869773
-38.0,50,1154.435743
-38.0,50,1156.991239
-14.0,50,1159.555669
-38.0,50,1162.121265
22.0,50,1164.690684
-38.0,50,1167.274778
-38.0,50,1169.876039
-44.0,50,1172.462733
-38.0,50,1175.052313
-38.0,50,1177.637307
-38.0,50,1180.225297
-38.0,50,1182.817585
-38.0,50,1185.404705
-38.0,50,1187.990403
25.0,50,1190.583643
-38.0,50,1193.187578
-38.0,50,1193.359104
-38.0,50,1193.526423
-10.0,50,1193.700484
-38.0,50,1193.874442
-14.0,50,1194.042552
-38.0,50,1194.226169
-38.0,50,1194.40597
-38.0,50,1194.562768
21.0,50,1194.752466
-38.0,50,1194.91022
-44.0,50,1197.530223
-38.0,50,1200.14306
-38.0,50,1202.75476
-38.0,50,1205.388742
-38.0,50,1207.994682
-38.0,50,1210.622099
-38.0,50,1213.254761
-38.0,50,1215.876892
19.0,50,1218.513516
-38.0,50,1221.132458
-38.0,50,1223.749039
-38.0,50,1226.381211
-38.0,50,1229.010051
17.0,50,1231.636587
-44.0,50,1234.277364
-38.0,50,1236.930191
-38.0,50,1239.580599
-38.0,50,1242.216029
-38.0,50,1244.86419
-7.0,50,1247.512534
-38.0,50,1247.696036
-38.0,50,1247.864938
-38.0,50,1248.032359
-38.0,50,1248.211899
-38.0,50,1248.383343
-38.0,50,1248.559563
24.0,50,1248.748129
-38.0,50,1248.933598
25.0,50,1249.108746
-38.0,50,1249.275972
-38.0,50,1251.927238
-38.0,50,1254.585011
-38.0,50,1257.261919
-38.0,50,1259.90838
-38.0,50,1262.550858
-38.0,50,1265.201532
-38.0,50,1267.838836
23.0,50,1270.49296
-38.0,50,1273.141072
-38.0,50,1275.796589
-38.0,50,1278.452958
-38.0,50,1281.121501
-38.0,50,1283.788301
20.0,50,1286.481679
-38.0,50,1289.152631
19.0,50,1291.830717
-38.0,50,1294.499931
2.0,50,1297.195475
-12.0,50,1299.897449
22.0,50,1302.608571
-38.0,50,1302.770659
-38.0,50,1302.931925
-38.0,50,1303.107705
-38.0,50,1303.275591
-38.0,50,1303.445008
-38.0,50,1303.614698
-38.0,50,1303.801523
22.0,50,1303.979985
-38.0,50,1304.142188
-38.0,50,1304.312244
-38.0,50,1307.013857
-38.0,50,1309.702053
-16.0,50,1312.390209
-38.0,50,1315.078671
-38.0,50,1317.786115
21.0,50,1320.479818
-38.0,50,1323.168251
-38.0,50,1325.857159
-38.0,50,1328.543849
-5.0,50,1331.299189
-38.0,50,1334.042264
-38.0,50,1336.7572
-38.0,50,1339.484772
-38.0,50,1342.220952
-44.0,50,1344.942047
-38.0,50,1347.679759
-38.0,50,1350.407003
-38.0,50,1353.132646
-44.0,50,1355.870506
-38.0,50,1358.59603
-38.0,50,1358.769631
16.0,50,1358.958247
-38.0,50,1359.13856
-38.0,50,1359.31801
-44.0,50,1359.492644
-38.0,50,1359.667857
-10.0,50,1359.875292
-38.0,50,1360.047464
-44.0,50,1360.234062
-38.0,50,1360.411403
-38.0,50,1363.157991
-44.0,50,1365.915532
-38.0,50,1368.660321
-38.0,50,1371.413656
-38.0,50,1374.164475
-44.0,50,1376.931402
-38.0,50,1379.687913
-44.0,50,1382.444291
-11.0,50,1385.192518
-38.0,50,1387.95744
-38.0,50,1390.718671
-44.0,50,1393.490558
11.0,50,1396.263458
18.0,50,1399.034452
-38.0,50,1401.829113
-38.0,50,1404.624273
-38.0,50,1407.392146
-38.0,50,1410.167843
-38.0,50,1412.952734
-44.0,50,1415.742519
-38.0,50,1415.917971
-38.0,50,1416.087662
-38.0,50,1416.266461
-38.0,50,1416.430311
-44.0,50,1416.598197
-38.0,50,1416.765417
27.0,50,1416.940762
-44.0,50,1417.105445
-44.0,50,1417.269311
-5.0,50,1417.440394
-38.0,50,1420.249964
-38.0,50,1423.043401
14.0,50,1425.825296
14.0,50,1428.629409
-38.0,50,1431.412974
-38.0,50,1434.192146
1.0,50,1436.976274
-38.0,50,1439.773669
-16.0,50,1442.585236
-11.0,50,1445.387053
-38.0,50,1448.189073
-38.0,50,1450.999604
-38.0,50,1453.812185
19.0,50,1456.624012
-38.0,50,1459.451827
-38.0,50,1462.276923
-44.0,50,1465.097932
-38.0,50,1467.922785
-38.0,50,1470.744668
-44.0,50,1473.584567
-38.0,50,1473.759179
-38.0,50,1473.940146
-38.0,50,1474.121849
-38.0,50,1474.296772
-5.0,50,1474.468345
17.0,50,1474.646262
-44.0,50,1474.823083
-44.0,50,1474.995839
-38.0,50,1475.169243
-38.0,50,1475.338043
-38.0,50,1478.166851
-44.0,50,1481.010337
-44.0,50,1483.852301
-44.0,50,1486.69924
-38.0,50,1489.538316
-38.0,50,1492.384333
-38.0,50,1495.22536
-38.0,50,1498.074539
-38.0,50,1500.925657
-44.0,50,1503.777953
-38.0,50,1506.6324
-38.0,50,1509.495506
-38.0,50,1512.350673
-38.0,50,1515.21205
-38.0,50,1518.071192
-38.0,50,1520.942538
-38.0,50,1523.805767
-38.0,50,1526.674892
-38.0,50,1529.533871
0.0,50,1532.412875
3.0,50,1532.596164
9.0,50,1532.776598
-38.0,50,1532.947176
-9.0,50,1533.130366
-38.0,50,1533.304945
-38.0,50,1533.485507
-44.0,50,1533.671038
-38.0,50,1533.84301
-38.0,50,1534.01894
6.0,50,1534.193181
-38.0,50,1537.060732
-38.0,50,1539.953123
-38.0,50,1542.841166
19.0,50,1545.741097
-38.0,50,1548.632082
-38.0,50,1551.515607
-38.0,50,1554.405906
-38.0,50,1557.307458
-38.0,50,1560.206023
-38.0,50,1563.107504
-38.0,50,1566.012731
-38.0,50,1568.911386
12.0,50,1571.820472
21.0,50,1574.728931
27.0,50,1577.643636
-38.0,50,1580.57537
8.0,50,1583.495897
-38.0,50,1586.40683
-38.0,50,1589.332015
-38.0,50,1592.264439
-38.0,50,1592.442747
-38.0,50,1592.620424
-1.0,50,1592.797065
-38.0,50,1592.969608
-38.0,50,1593.148566
-38.0,50,1593.334527
-38.0,50,1593.519947
-38.0,50,1593.710534
18.0,50,1593.901614
-38.0,50,1594.071149
