# {"t_start": 1586032700.34169, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,349.155822
-38.0,50,349.315417
-38.0,50,349.477594
-38.0,50,349.647515
-38.0,50,349.826198
-38.0,50,349.984926
-38.0,50,350.153973
-38.0,50,350.334209
-38.0,50,350.494079
-38.0,50,350.662558
-38.0,50,350.836936
-38.0,50,352.51777
-38.0,50,354.169137
-44.0,50,355.835377
-38.0,50,357.506335
-38.0,50,359.175696
-38.0,50,360.842957
-38.0,50,362.529587
-38.0,50,364.201915
-38.0,50,365.867403
-38.0,50,367.537891
-38.0,50,369.218565
-38.0,50,370.900055
-38.0,50,372.592386
-38.0,50,374.280912
2.0,50,375.967729
-38.0,50,377.652099
18.0,50,379.334338
-38.0,50,381.033607
-38.0,50,382.733133
22.0,50,384.441329
-38.0,50,384.606851
-38.0,50,384.779691
-44.0,50,384.962187
18.0,50,385.130713
-38.0,50,385.301181
-38.0,50,385.465265
-38.0,50,385.6414
17.0,50,385.827351
-15.0,50,386.01223
-38.0,50,386.178258
-38.0,50,387.904084
-38.0,50,389.620979
-38.0,50,391.342458
-38.0,50,393.05156
-38.0,50,394.784738
-38.0,50,396.497981
-38.0,50,398.223656
-38.0,50,399.944443
-38.0,50,401.684004
-38.0,50,403.416964
-38.0,50,405.149728
26.0,50,406.892509
-17.0,50,408.646915
-38.0,50,410.391478
-38.0,50,412.149924
-38.0,50,413.89737
-38.0,50,415.645444
-38.0,50,417.407208
-38.0,50,419.165616
-38.0,50,420.926542
-38.0,50,421.096371
-38.0,50,421.264213
-38.0,50,421.425159
-38.0,50,421.586785
-38.0,50,421.751753
-38.0,50,421.930799
-38.0,50,422.098716
-38.0,50,422.275767
-38.0,50,422.431178
-38.0,50,422.610869
-38.0,50,424.403776
-38.0,50,426.176757
-38.0,50,427.9597
-38.0,50,429.745738
-38.0,50,431.515421
-38.0,50,433.304182
-38.0,50,435.087462
-38.0,50,436.868395
-38.0,50,438.64528
-38.0,50,440.438241
-38.0,50,442.238724
-16.0,50,444.043128
-38.0,50,445.842357
-38.0,50,447.653494
-38.0,50,449.455444
-38.0,50,451.278819
-38.0,50,453.097599
-38.0,50,454.910139
-38.0,50,456.732318
-38.0,50,458.560349
-38.0,50,458.736957
-38.0,50,458.905075
-38.0,50,459.086827
-38.0,50,459.245168
-38.0,50,459.416395
-38.0,50,459.581931
-38.0,50,459.75157
-38.0,50,459.91777
-38.0,50,460.095288
-38.0,50,460.258272
-38.0,50,462.083309
-38.0,50,463.906103
-38.0,50,465.73639
-38.0,50,467.577629
-38.0,50,469.41146
-38.0,50,471.252871
-6.0,50,473.082664
-38.0,50,474.904424
-38.0,50,476.743571
-38.0,50,478.590958
-38.0,50,480.433088
-38.0,50,482.263514
-38.0,50,484.107855
-38.0,50,485.938643
-38.0,50,487.793103
-38.0,50,489.647142
-38.0,50,491.501814
-38.0,50,493.357571
-38.0,50,495.21203
25.0,50,497.096207
-38.0,50,497.270592
-38.0,50,497.443342
-38.0,50,497.618414
-38.0,50,497.798178
-38.0,50,497.961833
-38.0,50,498.141393
-38.0,50,498.315071
-38.0,50,498.488265
-38.0,50,498.64601
-38.0,50,498.82085
-38.0,50,500.69048
-38.0,50,502.583678
-38.0,50,504.474076
-38.0,50,506.358038
-38.0,50,508.262335
-38.0,50,510.150043
-38.0,50,512.033694
-38.0,50,513.929663
-38.0,50,515.811264
20.0,50,517.709671
-38.0,50,519.612741
-44.0,50,521.520747
8.0,50,523.427239
-38.0,50,525.331499
-38.0,50,527.233802
-44.0,50,529.161986
-38.0,50,531.081777
-38.0,50,533.000133
-38.0,50,534.914835
-38.0,50,536.831169
-38.0,50,536.991608
-38.0,50,537.151664
20.0,50,537.320508
-38.0,50,537.491522
-38.0,50,537.664992
-38.0,50,537.827157
-38.0,50,537.994014
-38.0,50,538.167567
-38.0,50,538.342907
-38.0,50,538.518932
-38.0,50,540.458219
-38.0,50,542.395079
-44.0,50,544.338192
-38.0,50,546.275054
-38.0,50,548.208872
-44.0,50,550.159888
-38.0,50,552.099936
-38.0,50,554.038857
-38.0,50,555.984174
-44.0,50,557.932631
-38.0,50,559.871041
-38.0,50,561.815433
-38.0,50,563.767063
-38.0,50,565.719926
-38.0,50,567.674504
-7.0,50,569.633032
-38.0,50,571.593776
-38.0,50,573.550429
-38.0,50,575.522535
-38.0,50,577.498789
-38.0,50,577.656661
-38.0,50,577.823973
-38.0,50,577.995836
-38.0,50,578.166002
-38.0,50,578.326547
17.0,50,578.49774
-38.0,50,578.671021
-38.0,50,578.843949
-38.0,50,579.013046
-38.0,50,579.179909
-38.0,50,581.198748
-38.0,50,583.179445
-38.0,50,585.160015
-38.0,50,587.155947
-38.0,50,589.144051
-38.0,50,591.132059
-38.0,50,593.133358
-38.0,50,595.12324
-38.0,50,597.122518
-38.0,50,599.116379
-38.0,50,601.11525
-38.0,50,603.119861
-38.0,50,605.134873
-38.0,50,607.151755
-44.0,50,609.152084
-38.0,50,611.165662
-38.0,50,613.178295
-38.0,50,615.201015
-38.0,50,617.227144
-38.0,50,619.20829
-38.0,50,619.379455
-38.0,50,619.540668
-38.0,50,619.723276
-38.0,50,619.896018
-38.0,50,620.086694
-38.0,50,620.261228
-38.0,50,620.45326
-38.0,50,620.632011
26.0,50,620.810461
-38.0,50,620.986484
-38.0,50,623.007175
-38.0,50,625.02751
-38.0,50,627.051975
-38.0,50,629.081304
-38.0,50,631.111478
20.0,50,633.121617
-38.0,50,635.153913
-7.0,50,637.170697
-38.0,50,639.193464
-38.0,50,641.221131
27.0,50,643.251015
-44.0,50,645.312011
-38.0,50,647.337023
-38.0,50,649.383696
-38.0,50,651.436993
-38.0,50,653.480839
-38.0,50,655.521799
-38.0,50,657.576394
-38.0,50,659.628474
-38.0,50,661.683528
-38.0,50,661.855929
-38.0,50,662.02535
-38.0,50,662.190183
-38.0,50,662.375359
-38.0,50,662.548129
-38.0,50,662.717002
-38.0,50,662.896941
-38.0,50,663.065398
-38.0,50,663.233072
-38.0,50,663.416854
-38.0,50,665.498087
-38.0,50,667.577153
-38.0,50,669.651191
-38.0,50,671.734605
-38.0,50,673.822932
-38.0,50,675.901406
-38.0,50,677.983829
-38.0,50,680.090813
-38.0,50,682.175423
-38.0,50,684.274815
-38.0,50,686.391897
-38.0,50,688.490054
-38.0,50,690.597621
-38.0,50,692.706486
-38.0,50,694.80229
-38.0,50,696.918632
-44.0,50,699.034253
-38.0,50,701.14243
-38.0,50,703.2574
-38.0,50,705.373737
-38.0,50,705.547675
-38.0,50,705.725778
27.0,50,705.896668
-38.0,50,706.062064
-38.0,50,706.255246
-38.0,50,706.445143
-38.0,50,706.61881
-38.0,50,706.821248
-38.0,50,707.003756
-38.0,50,707.179612
-38.0,50,709.288909
-38.0,50,711.408061
-38.0,50,713.529766
-38.0,50,715.656635
-38.0,50,717.780969
-38.0,50,719.894174
-38.0,50,722.016246
-38.0,50,724.12958
-38.0,50,726.261259
-38.0,50,728.378296
-38.0,50,730.525765
-38.0,50,732.666104
-38.0,50,734.803248
-38.0,50,736.936438
-38.0,50,739.078533
-38.0,50,741.225009
-44.0,50,743.378126
-38.0,50,745.536651
-38.0,50,747.681417
-38.0,50,749.83243
-38.0,50,749.997288
-38.0,50,750.164283
-38.0,50,750.33355
16.0,50,750.52576
-38.0,50,750.711424
-38.0,50,750.877865
-38.0,50,751.041265
-38.0,50,751.217007
-38.0,50,751.388092
-38.0,50,751.560638
-15.0,50,753.707728
-38.0,50,755.858231
-38.0,50,758.034444
-38.0,50,760.20067
-38.0,50,762.372022
-38.0,50,764.542096
-38.0,50,766.71393
-38.0,50,768.887251
-38.0,50,771.044705
-38.0,50,773.212546
22.0,50,775.40513
-38.0,50,777.586199
-38.0,50,779.764747
-38.0,50,781.947732
-38.0,50,784.131549
-38.0,50,786.320573
-38.0,50,788.502412
-38.0,50,790.691762
4.0,50,792.889678
-38.0,50,795.108879
-38.0,50,795.305083
-38.0,50,795.473458
-38.0,50,795.651922
-38.0,50,795.835633
-38.0,50,796.012934
-38.0,50,796.192196
-38.0,50,796.377825
-38.0,50,796.557419
-44.0,50,796.738352
-38.0,50,796.908173
-38.0,50,799.155385
-38.0,50,801.378379
-38.0,50,803.60694
-38.0,50,805.828875
-38.0,50,808.064849
-38.0,50,810.294381
-38.0,50,812.517045
-38.0,50,814.74327
-38.0,50,816.966026
-38.0,50,819.181052
-38.0,50,821.42277
-38.0,50,823.656142
18.0,50,825.882838
-38.0,50,828.116518
-38.0,50,830.355327
13.0,50,832.589102
-38.0,50,834.822422
-38.0,50,837.054517
-38.0,50,839.287908
-38.0,50,841.534656
-38.0,50,841.6926
-38.0,50,841.867856
-44.0,50,842.045057
-38.0,50,842.222679
-38.0,50,842.400417
-38.0,50,842.573426
-38.0,50,842.742989
-38.0,50,842.899197
-38.0,50,843.0712
-38.0,50,843.23263
9.0,50,845.490982
-44.0,50,847.739406
-38.0,50,850.001904
-38.0,50,852.265127
-38.0,50,854.540326
-38.0,50,856.824371
-38.0,50,859.099416
-44.0,50,861.365817
-38.0,50,863.627592
-38.0,50,865.897032
-38.0,50,868.178059
-38.0,50,870.446969
22.0,50,872.722792
-38.0,50,874.998756
-38.0,50,877.286247
-38.0,50,879.581843
-38.0,50,881.871614
-38.0,50,884.168946
-44.0,50,886.463518
-38.0,50,888.780438
-38.0,50,888.948348
-44.0,50,889.143189
22.0,50,889.320502
-38.0,50,889.505502
-5.0,50,889.692252
-38.0,50,889.875801
-38.0,50,890.067415
16.0,50,890.251439
-44.0,50,890.424298
-44.0,50,890.604705
-38.0,50,892.919294
-38.0,50,895.230067
-38.0,50,897.539491
-38.0,50,899.857326
-38.0,50,902.173005
-38.0,50,904.494306
-38.0,50,906.808524
-38.0,50,909.134995
-38.0,50,911.463674
-38.0,50,913.804704
-38.0,50,916.12602
24.0,50,918.454592
-38.0,50,920.792262
-38.0,50,923.1231
-38.0,50,925.463935
-38.0,50,927.811091
-38.0,50,930.161206
-38.0,50,932.499507
-38.0,50,934.85147
-38.0,50,937.206059
-38.0,50,937.385831
23.0,50,937.561336
-38.0,50,937.742409
-38.0,50,937.919114
-38.0,50,938.09875
-38.0,50,938.288069
-38.0,50,938.468162
-38.0,50,938.644045
-38.0,50,938.813596
-38.0,50,938.994454
-38.0,50,941.373173
-38.0,50,943.740679
-38.0,50,946.118144
16.0,50,948.493315
-38.0,50,950.866287
-38.0,50,953.22615
-38.0,50,955.58383
-38.0,50,957.945608
-38.0,50,960.313745
-38.0,50,962.685359
-38.0,50,965.064112
-38.0,50,967.436423
10.0,50,969.81292
-38.0,50,972.189634
-38.0,50,974.574089
-38.0,50,976.976857
-38.0,50,979.366593
-38.0,50,981.754887
-38.0,50,984.147076
-38.0,50,986.555658
-38.0,50,986.740868
22.0,50,986.915845
-38.0,50,987.094169
-38.0,50,987.264994
26.0,50,987.430854
-38.0,50,987.596547
-38.0,50,987.781963
24.0,50,987.946927
-38.0,50,988.123689
-38.0,50,988.301138
-38.0,50,990.709192
-38.0,50,993.122698
-38.0,50,995.531502
-38.0,50,997.957424
-44.0,50,1000.391549
-38.0,50,1002.803311
-38.0,50,1005.225972
-38.0,50,1007.647961
-1.0,50,1010.060944
-38.0,50,1012.481587
-38.0,50,1014.903613
-38.0,50,1017.31603
-38.0,50,1019.738287
-38.0,50,1022.186527
-44.0,50,1024.628321
-38.0,50,1027.071594
25.0,50,1029.505977
-38.0,50,1031.957783
-38.0,50,1034.404783
-38.0,50,1036.864416
-38.0,50,1037.049134
-38.0,50,1037.230343
-38.0,50,1037.409917
-38.0,50,1037.5912
-38.0,50,1037.77183
-38.0,50,1037.955827
-38.0,50,1038.143152
-38.0,50,1038.322665
-38.0,50,1038.487801
-38.0,50,1038.686597
-38.0,50,1041.127956
-38.0,50,1043.576142
-38.0,50,1046.026633
-38.0,50,1048.487378
-38.0,50,1050.943841
-38.0,50,1053.401883
-38.0,50,1055.862041
-38.0,50,1058.313582
-17.0,50,1060.781636
-38.0,50,1063.247453
-38.0,50,1065.726798
-38.0,50,1068.203184
-44.0,50,1070.687797
-44.0,50,1073.163227
-38.0,50,1075.628418
-38.0,50,1078.111719
-38.0,50,1080.59808
-38.0,50,1083.069318
-38.0,50,1085.564027
-38.0,50,1088.062408
-38.0,50,1088.23401
-44.0,50,1088.420591
-38.0,50,1088.600499
-44.0,50,1088.779842
-2.0,50,1088.960461
-44.0,50,1089.14458
-44.0,50,1089.321553
-38.0,50,1089.506003
-38.0,50,1089.670692
-38.0,50,1089.849111
-38.0,50,1092.354797
-38.0,50,1094.843132
-44.0,50,1097.377766
-38.0,50,1099.872731
-38.0,50,1102.374675
-38.0,50,1104.866863
-38.0,50,1107.348385
-38.0,50,1109.842296
-38.0,50,1112.338785
-38.0,50,1114.855641
-38.0,50,1117.363176
-38.0,50,1119.86201
-38.0,50,1122.372154
6.0,50,1124.89048
-38.0,50,1127.419265
-38.0,50,1129.956022
-44.0,50,1132.484928
15.0,50,1135.00849
-38.0,50,1137.538832
-38.0,50,1140.083758
-38.0,50,1140.251857
-44.0,50,1140.42926
24.0,50,1140.590153
-13.0,50,1140.766772
-38.0,50,1140.935878
-38.0,50,1141.109946
-38.0,50,1141.286533
-44.0,50,1141.462515
-38.0,50,1141.640318
-38.0,50,1141.819162
-38.0,50,1144.338766
-11.0,50,1146.868283
-38.0,50,1149.405873
-38.0,50,1151.944107
8.0,50,1154.510476
-38.0,50,1157.065135
-38.0,50,1159.629988
-38.0,50,1162.195241
-38.0,50,1164.765018
-38.0,50,1167.348432
-38.0,50,1169.948531
-38.0,50,1172.536683
-38.0,50,1175.127576
-38.0,50,1177.711789
-38.0,50,1180.299634
-44.0,50,1182.89224
-38.0,50,1185.478785
-38.0,50,1188.064696
22.0,50,1190.657804
-38.0,50,1193.261584
16.0,50,1193.433786
-38.0,50,1193.600785
-38.0,50,1193.775255
-3.0,50,1193.948687
-38.0,50,1194.117219
-38.0,50,1194.300612
-38.0,50,1194.480712
21.0,50,1194.635764
-38.0,50,1194.826943
-38.0,50,1194.984591
-38.0,50,1197.604757
-44.0,50,1200.21727
-38.0,50,1202.828639
-44.0,50,1205.463418
-38.0,50,1208.068931
-44.0,50,1210.695497
-38.0,50,1213.329922
-44.0,50,1215.950769
10.0,50,1218.588401
-38.0,50,1221.207014
21.0,50,1223.82373
-38.0,50,1226.455656
26.0,50,1229.084102
-38.0,50,1231.711234
-38.0,50,1234.351399
17.0,50,1237.004836
-15.0,50,1239.655217
16.0,50,1242.290061
-38.0,50,1244.93912
-38.0,50,1247.586905
-38.0,50,1247.77075
-38.0,50,1247.93925
-38.0,50,1248.106272
-38.0,50,1248.286378
-38.0,50,1248.457546
-38.0,50,1248.633666
24.0,50,1248.822322
19.0,50,1249.008687
-38.0,50,1249.183329
-38.0,50,1249.351044
-38.0,50,1252.001677
-44.0,50,1254.658888
-38.0,50,1257.335296
-38.0,50,1259.982736
-38.0,50,1262.624832
-44.0,50,1265.275322
-38.0,50,1267.913383
-3.0,50,1270.566767
-38.0,50,1273.21578
-38.0,50,1275.871022
-38.0,50,1278.527584
-38.0,50,1281.19611
-38.0,50,1283.86376
-38.0,50,1286.555832
-38.0,50,1289.227005
-17.0,50,1291.905827
-38.0,50,1294.574742
-38.0,50,1297.270118
-38.0,50,1299.972471
-38.0,50,1302.681909
-38.0,50,1302.844826
-38.0,50,1303.006034
11.0,50,1303.181867
-38.0,50,1303.349887
-38.0,50,1303.519673
-38.0,50,1303.68891
-10.0,50,1303.876981
-38.0,50,1304.054434
-38.0,50,1304.216828
-38.0,50,1304.386877
-38.0,50,1307.088515
-3.0,50,1309.776055
-38.0,50,1312.464827
-38.0,50,1315.153309
-38.0,50,1317.859357
-38.0,50,1320.55445
-38.0,50,1323.242654
-38.0,50,1325.931876
-38.0,50,1328.618487
-38.0,50,1331.373782
-38.0,50,1334.11646
-38.0,50,1336.83129
-38.0,50,1339.558968
17.0,50,1342.295525
-44.0,50,1345.016602
-38.0,50,1347.753973
24.0,50,1350.481321
-38.0,50,1353.20659
-44.0,50,1355.944673
-38.0,50,1358.669891
-38.0,50,1358.843498
-44.0,50,1359.032145
-38.0,50,1359.212559
-44.0,50,1359.39231
-44.0,50,1359.566959
-38.0,50,1359.743178
12.0,50,1359.94807
-38.0,50,1360.121434
-38.0,50,1360.308046
-38.0,50,1360.486153
-16.0,50,1363.232109
-44.0,50,1365.99028
-44.0,50,1368.734931
-38.0,50,1371.488274
-38.0,50,1374.239151
-38.0,50,1377.00663
5.0,50,1379.762237
-44.0,50,1382.518565
-38.0,50,1385.265904
-38.0,50,1388.031946
-38.0,50,1390.793453
-38.0,50,1393.564435
-10.0,50,1396.338389
-38.0,50,1399.109233
-38.0,50,1401.903625
-12.0,50,1404.698697
-38.0,50,1407.46672
-38.0,50,1410.242099
-8.0,50,1413.027634
-38.0,50,1415.816825
-38.0,50,1415.991738
-44.0,50,1416.162272
-38.0,50,1416.341156
-38.0,50,1416.505624
-44.0,50,1416.672817
-38.0,50,1416.83989
-38.0,50,1417.015149
-44.0,50,1417.179707
-44.0,50,1417.343976
-38.0,50,1417.514574
-7.0,50,1420.324647
-38.0,50,1423.117795
-38.0,50,1425.89981
-38.0,50,1428.704064
-38.0,50,1431.487388
-38.0,50,1434.266305
-38.0,50,1437.05044
-38.0,50,1439.848418
-38.0,50,1442.659622
6.0,50,1445.461558
-38.0,50,1448.263586
0.0,50,1451.074372
-44.0,50,1453.886678
-38.0,50,1456.698625
-38.0,50,1459.526475
-38.0,50,1462.351437
-38.0,50,1465.171913
-38.0,50,1467.997788
-38.0,50,1470.818709
2.0,50,1473.659225
-38.0,50,1473.833586
-44.0,50,1474.014856
-44.0,50,1474.196643
-38.0,50,1474.371434
-44.0,50,1474.542824
-38.0,50,1474.720593
-44.0,50,1474.897372
-38.0,50,1475.070144
-38.0,50,1475.243632
-38.0,50,1475.412412
-38.0,50,1478.241373
-38.0,50,1481.084587
-38.0,50,1483.926738
-44.0,50,1486.773149
-44.0,50,1489.612791
-38.0,50,1492.459253
-38.0,50,1495.299662
-38.0,50,1498.148841
-44.0,50,1501.000291
-38.0,50,1503.852194
-15.0,50,1506.706876
-38.0,50,1509.570326
-38.0,50,1512.424762
-17.0,50,1515.28599
-38.0,50,1518.14617
-38.0,50,1521.017288
3.0,50,1523.880342
-38.0,50,1526.749569
-38.0,50,1529.608228
-44.0,50,1532.487285
-3.0,50,1532.670201
-44.0,50,1532.850866
22.0,50,1533.021522
-44.0,50,1533.204628
19.0,50,1533.37944
-44.0,50,1533.560341
-6.0,50,1533.745745
13.0,50,1533.917794
-44.0,50,1534.093715
-44.0,50,1534.267645
-38.0,50,1537.135016
-15.0,50,1540.027659
-38.0,50,1542.916018
7.0,50,1545.815841
-38.0,50,1548.706811
16.0,50,1551.590496
-38.0,50,1554.479948
-44.0,50,1557.381339
-38.0,50,1560.28015
-38.0,50,1563.181601
-38.0,50,1566.087174
-7.0,50,1568.985584
5.0,50,1571.894973
-13.0,50,1574.803605
-38.0,50,1577.717946
17.0,50,1580.649378
-44.0,50,1583.570512
-38.0,50,1586.481051
-38.0,50,1589.406767
-44.0,50,1592.338727
-38.0,50,1592.516685
-44.0,50,1592.694695
-15.0,50,1592.871067
-38.0,50,1593.043584
-38.0,50,1593.222496
18.0,50,1593.408787
-44.0,50,1593.594463
-38.0,50,1593.784054
-44.0,50,1593.976241
