# {"t_start": 1587954333.1400633, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-4.0,50,141.624082
-48.0,50,143.641986
-48.0,50,145.587807
-48.0,50,147.725137
-48.0,50,149.782988
-48.0,50,151.970286
-48.0,50,154.148074
-48.0,50,156.293785
-48.0,50,158.413432
-48.0,50,160.538995
-39.0,50,162.716577
-48.0,50,164.872648
-48.0,50,167.049431
-11.0,50,167.232252
-48.0,50,167.417545
-48.0,50,167.593471
-48.0,50,167.772833
-48.0,50,167.96374
-48.0,50,168.126808
-48.0,50,168.311047
-48.0,50,168.473504
-48.0,50,168.63858
-48.0,50,168.815003
-48.0,50,170.984582
-48.0,50,173.168875
-48.0,50,175.524737
-48.0,50,177.646639
-48.0,50,179.744498
-48.0,50,181.83814
-48.0,50,183.959334
-48.0,50,186.11498
-48.0,50,188.3923
-48.0,50,190.678366
-48.0,50,192.926384
-48.0,50,195.272373
-48.0,50,197.587034
-48.0,50,199.964781
-48.0,50,202.294165
-48.0,50,204.623106
-43.0,50,206.894084
-48.0,50,209.32499
-19.0,50,211.628318
-48.0,50,213.979966
-48.0,50,216.276169
-48.0,50,218.582371
-48.0,50,220.826662
-48.0,50,223.230445
-45.0,50,225.642723
-48.0,50,228.022001
-48.0,50,230.412013
-48.0,50,233.042367
-48.0,50,235.560123
-48.0,50,238.048401
-48.0,50,240.593584
-48.0,50,243.095046
-48.0,50,245.631045
-24.0,50,248.106751
-48.0,50,250.607659
-48.0,50,253.124907
-48.0,50,255.648073
-35.0,50,258.233984
-48.0,50,260.757802
-13.0,50,263.369505
-48.0,50,265.900702
-48.0,50,268.411179
-48.0,50,270.911745
-48.0,50,273.499548
-48.0,50,276.034347
-48.0,50,278.45709
-48.0,50,280.895136
-42.0,50,283.414318
-48.0,50,287.236892
-7.0,50,291.678427
-48.0,50,291.858646
-48.0,50,292.037378
-48.0,50,292.221329
-48.0,50,292.399181
-48.0,50,292.581651
-48.0,50,292.745196
-48.0,50,292.913086
-48.0,50,293.076764
-48.0,50,293.233842
-48.0,50,293.400954
-11.0,50,296.944676
-30.0,50,300.452038
-48.0,50,303.060753
-48.0,50,305.638861
-48.0,50,308.23618
-48.0,50,311.050223
-6.0,50,313.965243
-37.0,50,316.639291
-48.0,50,319.32325
-48.0,50,321.993339
-48.0,50,324.589341
-48.0,50,327.214958
-38.0,50,329.799014
-16.0,50,332.380004
-48.0,50,335.228846
-48.0,50,337.775617
-48.0,50,340.323777
-48.0,50,342.882432
-48.0,50,345.414306
-48.0,50,347.966651
-48.0,50,350.559798
-12.0,50,353.217953
-48.0,50,355.82402
-48.0,50,358.463223
-48.0,50,361.087729
-48.0,50,363.731319
-49.0,50,366.363218
-48.0,50,369.029077
-48.0,50,371.732775
-48.0,50,374.392956
-20.0,50,377.058587
-48.0,50,379.740502
-48.0,50,382.444082
-13.0,50,385.175803
-48.0,50,387.892862
-48.0,50,391.137714
-48.0,50,394.231848
-48.0,50,397.602845
-44.0,50,400.83329
-48.0,50,404.083066
-48.0,50,407.095477
-21.0,50,409.858552
-48.0,50,412.832954
-36.0,50,415.889824
-48.0,50,419.092991
-48.0,50,422.284259
-48.0,50,425.247885
-48.0,50,428.280004
-48.0,50,431.448155
-48.0,50,434.635227
-48.0,50,434.841506
-48.0,50,435.05884
-9.0,50,435.28024
-48.0,50,435.488638
-48.0,50,435.684155
-48.0,50,435.895004
-48.0,50,436.082615
-48.0,50,436.256526
-48.0,50,436.436353
-48.0,50,436.618067
-48.0,50,439.904452
-48.0,50,443.162132
-16.0,50,446.214114
-48.0,50,449.069917
-21.0,50,451.919077
-48.0,50,454.78371
-48.0,50,457.667798
-46.0,50,460.561551
-39.0,50,463.511765
-48.0,50,466.474387
-41.0,50,469.437957
-48.0,50,472.658735
-48.0,50,475.915627
-48.0,50,478.87145
-48.0,50,481.95204
-48.0,50,485.136852
-48.0,50,488.563993
-48.0,50,491.738692
-48.0,50,495.207011
-48.0,50,498.473666
-48.0,50,501.793963
-48.0,50,505.401413
-8.0,50,508.813304
-48.0,50,512.442372
-48.0,50,516.047987
-48.0,50,519.746086
-33.0,50,523.261374
-48.0,50,526.740736
-24.0,50,530.357801
-48.0,50,534.372382
-48.0,50,538.280478
-48.0,50,541.988134
-48.0,50,545.363488
-48.0,50,548.638918
-48.0,50,552.582751
-48.0,50,556.033577
-48.0,50,559.755556
-48.0,50,563.434635
-48.0,50,567.015409
-32.0,50,570.569115
-48.0,50,573.851378
-48.0,50,577.480496
-48.0,50,580.867805
-48.0,50,584.101463
-48.0,50,587.357019
-48.0,50,590.723506
-48.0,50,594.129967
-17.0,50,597.663631
-44.0,50,601.155271
-6.0,50,604.62817
-8.0,50,604.806535
-48.0,50,604.995254
-48.0,50,605.18286
-9.0,50,605.351746
-48.0,50,605.519578
-6.0,50,605.696648
-48.0,50,605.863035
-48.0,50,606.019395
-48.0,50,606.191602
-48.0,50,606.359259
-48.0,50,609.745897
-48.0,50,613.207395
-48.0,50,616.598636
-48.0,50,619.979131
-48.0,50,623.460974
-48.0,50,626.942679
-48.0,50,630.51678
-24.0,50,633.990718
-48.0,50,637.684417
-48.0,50,641.415644
-48.0,50,644.926126
-48.0,50,648.264749
-48.0,50,651.733354
-48.0,50,655.222973
-48.0,50,658.635802
-48.0,50,662.346148
-48.0,50,665.849205
-48.0,50,669.249054
-48.0,50,672.719869
-17.0,50,676.242571
-48.0,50,680.185843
-48.0,50,683.845509
-48.0,50,687.456169
-48.0,50,691.335702
-48.0,50,695.096812
-46.0,50,698.849567
-48.0,50,702.663148
-48.0,50,706.846918
-29.0,50,710.645781
-48.0,50,714.428736
-48.0,50,718.143084
-48.0,50,721.624259
-16.0,50,725.112171
-48.0,50,728.601881
-48.0,50,732.095876
-20.0,50,735.592118
-48.0,50,739.134512
-47.0,50,742.677405
-43.0,50,746.204498
-48.0,50,749.756859
-43.0,50,753.289023
-47.0,50,756.835649
-48.0,50,760.390756
-48.0,50,763.963887
-48.0,50,767.58246
-48.0,50,771.155376
-48.0,50,774.753886
-48.0,50,780.171071
-48.0,50,783.811342
-48.0,50,787.467703
-7.0,50,787.648253
-11.0,50,787.833145
-48.0,50,787.993574
-48.0,50,788.175034
-13.0,50,788.367196
-9.0,50,788.560758
-6.0,50,788.727319
-48.0,50,788.910972
-13.0,50,789.105132
-48.0,50,789.26392
-35.0,50,792.909923
-34.0,50,796.561998
-48.0,50,800.233851
-15.0,50,803.904613
-45.0,50,807.593963
-48.0,50,811.50843
-48.0,50,815.48312
-45.0,50,819.228553
-48.0,50,822.927488
-45.0,50,826.611674
-46.0,50,830.739039
-48.0,50,834.593565
-48.0,50,838.511615
-48.0,50,842.532455
-37.0,50,846.318944
-48.0,50,850.245635
-48.0,50,854.265681
-48.0,50,858.41585
-11.0,50,862.619713
-48.0,50,866.677686
-48.0,50,870.522641
-48.0,50,874.316162
-48.0,50,878.142797
-48.0,50,882.002098
-48.0,50,886.17028
-46.0,50,890.27957
-48.0,50,894.655428
-48.0,50,898.820514
-18.0,50,902.958377
-48.0,50,907.015943
-48.0,50,911.006846
-46.0,50,915.08521
-48.0,50,919.382455
-48.0,50,923.466553
-48.0,50,927.455036
-48.0,50,931.644355
-48.0,50,935.684356
-48.0,50,939.795228
-33.0,50,943.725635
-9.0,50,947.615043
-48.0,50,951.493551
-48.0,50,955.439383
-17.0,50,959.326803
-48.0,50,963.262928
-44.0,50,967.184652
-48.0,50,971.113381
-48.0,50,975.073037
-48.0,50,979.047583
-48.0,50,983.030801
-48.0,50,987.07037
-18.0,50,987.239951
-48.0,50,987.400951
-38.0,50,987.56984
-48.0,50,987.72764
-10.0,50,987.889937
-11.0,50,988.063852
-22.0,50,988.224858
-43.0,50,988.387037
-38.0,50,988.548525
-48.0,50,988.721182
-48.0,50,992.715416
-13.0,50,996.766826
-48.0,50,1000.740352
-30.0,50,1004.750885
-20.0,50,1008.717246
-48.0,50,1012.758935
-47.0,50,1016.817058
-41.0,50,1020.838306
-48.0,50,1024.880016
-48.0,50,1028.919066
-48.0,50,1033.001398
-48.0,50,1037.266699
-30.0,50,1041.662579
-48.0,50,1045.77837
-48.0,50,1049.992517
-19.0,50,1054.083431
-48.0,50,1058.214489
-9.0,50,1062.464306
-48.0,50,1066.821281
-48.0,50,1071.257445
-34.0,50,1076.786276
-48.0,50,1081.238065
-48.0,50,1085.800987
-48.0,50,1090.137736
-48.0,50,1094.623818
-48.0,50,1099.090343
-48.0,50,1103.567019
-48.0,50,1107.867886
-48.0,50,1112.180249
-48.0,50,1116.380518
-48.0,50,1120.672226
-48.0,50,1124.977632
-48.0,50,1129.354075
-48.0,50,1133.804592
-48.0,50,1138.076701
-33.0,50,1142.380688
-48.0,50,1146.64644
-41.0,50,1150.909477
-47.0,50,1155.264429
-34.0,50,1159.616297
-48.0,50,1164.083085
-48.0,50,1168.525855
-48.0,50,1173.003819
-48.0,50,1177.529234
-48.0,50,1181.97315
-48.0,50,1186.439206
-48.0,50,1190.82357
-48.0,50,1195.261637
-9.0,50,1199.966169
-34.0,50,1204.751958
-48.0,50,1204.958545
-6.0,50,1205.143237
-14.0,50,1205.347803
-16.0,50,1205.545749
-45.0,50,1205.718876
-48.0,50,1205.897418
-48.0,50,1206.066668
-14.0,50,1206.242734
-9.0,50,1206.435364
-48.0,50,1206.615394
-48.0,50,1211.25668
-40.0,50,1215.734702
-47.0,50,1220.17694
-48.0,50,1224.510948
-16.0,50,1229.006203
-47.0,50,1233.61254
-48.0,50,1238.087606
-27.0,50,1242.600028
-44.0,50,1247.279967
-48.0,50,1251.924337
-48.0,50,1256.548794
-7.0,50,1261.360234
-16.0,50,1265.921145
-48.0,50,1270.37685
-48.0,50,1274.901814
-30.0,50,1279.426843
-16.0,50,1284.132592
-48.0,50,1288.72053
-44.0,50,1293.236116
-48.0,50,1297.966084
-48.0,50,1302.708267
-30.0,50,1307.698479
-48.0,50,1312.284844
-43.0,50,1316.83608
-48.0,50,1321.396048
-48.0,50,1325.944227
-48.0,50,1330.491931
-44.0,50,1335.343087
-48.0,50,1340.327485
-48.0,50,1345.744213
-45.0,50,1350.791273
-48.0,50,1355.752461
-48.0,50,1360.754886
-48.0,50,1365.806018
-35.0,50,1370.78899
-46.0,50,1375.676676
-15.0,50,1380.883687
-21.0,50,1386.021119
-30.0,50,1391.117402
-48.0,50,1396.489347
-48.0,50,1401.77428
-48.0,50,1407.00481
-48.0,50,1412.566704
-48.0,50,1417.86748
-48.0,50,1423.294441
-43.0,50,1429.008229
-17.0,50,1434.454933
-48.0,50,1439.686572
-48.0,50,1444.908942
-28.0,50,1450.431903
-7.0,50,1450.626101
-48.0,50,1450.81371
-4.0,50,1451.002128
-48.0,50,1451.204594
-48.0,50,1451.40151
-8.0,50,1451.628945
-9.0,50,1451.825119
-48.0,50,1452.092342
-48.0,50,1452.329267
-40.0,50,1452.599783
-29.0,50,1458.035994
-48.0,50,1463.691701
-41.0,50,1468.913697
-40.0,50,1474.204643
-48.0,50,1479.854366
-48.0,50,1485.691145
-48.0,50,1490.757289
-48.0,50,1495.924658
-45.0,50,1501.096649
-48.0,50,1506.527775
-48.0,50,1512.06298
-21.0,50,1517.711975
-48.0,50,1523.078616
-38.0,50,1528.468098
-46.0,50,1533.729815
-48.0,50,1538.765108
-43.0,50,1544.005084
-5.0,50,1549.427751
-48.0,50,1554.941649
-48.0,50,1560.411334
-8.0,50,1565.769239
-6.0,50,1570.909452
-40.0,50,1576.277415
-8.0,50,1581.603923
-48.0,50,1587.150373
-48.0,50,1592.488487
-22.0,50,1597.736103
-48.0,50,1602.886335
-48.0,50,1608.102667
-48.0,50,1613.546428
-23.0,50,1618.854408
-46.0,50,1624.183208
-19.0,50,1629.333895
-48.0,50,1634.509249
-48.0,50,1639.811998
-48.0,50,1645.195696
-46.0,50,1650.630452
-39.0,50,1656.124059
-48.0,50,1661.525739
-10.0,50,1667.2933
-48.0,50,1672.783793
-48.0,50,1678.195126
-21.0,50,1683.644074
-48.0,50,1689.49398
-48.0,50,1695.249115
-37.0,50,1700.765956
-48.0,50,1706.072899
-48.0,50,1711.482408
-11.0,50,1717.432463
-48.0,50,1723.282831
-48.0,50,1723.468976
-9.0,50,1723.703446
-48.0,50,1723.971472
-47.0,50,1724.2146
-43.0,50,1724.4294
-20.0,50,1724.668634
-7.0,50,1724.862208
-48.0,50,1725.055005
-29.0,50,1725.242965
-16.0,50,1725.410072
-35.0,50,1732.112131
-48.0,50,1737.908891
-48.0,50,1743.877314
-48.0,50,1749.707729
-48.0,50,1755.428419
-49.0,50,1761.190417
-48.0,50,1767.154611
-48.0,50,1773.027565
-47.0,50,1778.924068
-48.0,50,1784.810561
-48.0,50,1790.571537
-11.0,50,1796.124525
-40.0,50,1801.836638
-48.0,50,1807.676538
-48.0,50,1813.539384
-48.0,50,1819.318404
-28.0,50,1825.195446
-9.0,50,1830.808803
-48.0,50,1837.013523
-48.0,50,1842.902785
-16.0,50,1848.981161
-31.0,50,1854.973028
-48.0,50,1861.067636
-48.0,50,1866.936677
-11.0,50,1872.487595
-48.0,50,1877.99738
-23.0,50,1883.838872
-17.0,50,1889.428595
-48.0,50,1895.273463
-48.0,50,1901.180766
-48.0,50,1907.18527
-48.0,50,1912.75218
-48.0,50,1918.784027
-48.0,50,1925.587104
-16.0,50,1931.674401
-18.0,50,1937.435306
-48.0,50,1947.607855
-37.0,50,1953.73466
-12.0,50,1959.440248
-48.0,50,1969.896151
-48.0,50,1975.874325
-43.0,50,1981.646204
-48.0,50,1987.487638
-48.0,50,1993.385248
-45.0,50,1999.205168
-48.0,50,2005.151321
-48.0,50,2010.985583
-20.0,50,2016.89038
-48.0,50,2022.914268
-48.0,50,2029.114609
-48.0,50,2029.330215
-48.0,50,2029.561642
-48.0,50,2029.787352
-48.0,50,2030.004517
-12.0,50,2030.245708
-12.0,50,2030.4392
-48.0,50,2030.629825
-10.0,50,2030.817913
-12.0,50,2030.998526
-48.0,50,2031.173247
-41.0,50,2037.276249
-29.0,50,2044.057438
-47.0,50,2050.27122
-43.0,50,2056.49828
-48.0,50,2062.709462
-48.0,50,2068.761748
-46.0,50,2074.739193
-48.0,50,2081.013227
-48.0,50,2086.782066
-21.0,50,2093.048047
-20.0,50,2099.141977
-20.0,50,2105.292625
-48.0,50,2111.63508
-27.0,50,2117.767455
-30.0,50,2124.020776
-48.0,50,2132.149395
-48.0,50,2141.027317
-48.0,50,2147.363559
-47.0,50,2153.5885
-41.0,50,2159.770552
-48.0,50,2165.965642
-48.0,50,2172.214537
-35.0,50,2178.44428
-48.0,50,2185.200747
-43.0,50,2191.430654
-41.0,50,2197.389992
-45.0,50,2203.320233
-48.0,50,2209.417841
-48.0,50,2215.5116
-48.0,50,2221.767531
-29.0,50,2228.040361
-11.0,50,2234.377882
-28.0,50,2240.694164
-48.0,50,2246.893886
-12.0,50,2253.226331
-12.0,50,2259.499902
-48.0,50,2265.735468
-48.0,50,2271.993837
-48.0,50,2278.253492
-18.0,50,2284.557027
-48.0,50,2291.653548
-7.0,50,2297.814899
-49.0,50,2303.940434
-45.0,50,2310.136965
-48.0,50,2316.842675
-25.0,50,2323.322012
-16.0,50,2330.216737
-27.0,50,2336.656365
-48.0,50,2343.705277
-15.0,50,2350.170632
-11.0,50,2350.363057
-47.0,50,2350.558483
-15.0,50,2350.760592
-10.0,50,2350.974959
-48.0,50,2351.168739
-48.0,50,2351.372331
-8.0,50,2351.611878
-4.0,50,2351.819237
-7.0,50,2352.055097
-12.0,50,2352.28684
-48.0,50,2358.893876
-48.0,50,2365.613314
-48.0,50,2372.236332
-47.0,50,2378.718856
-48.0,50,2385.140834
-46.0,50,2391.458526
-48.0,50,2397.828859
-43.0,50,2404.165103
-46.0,50,2410.514494
-34.0,50,2417.067948
-26.0,50,2423.491767
-17.0,50,2429.780055
-48.0,50,2436.48478
-13.0,50,2443.020705
-14.0,50,2449.704901
-48.0,50,2456.237905
-36.0,50,2462.81257
-48.0,50,2469.367944
-40.0,50,2475.994418
-26.0,50,2482.628603
-48.0,50,2489.011136
-48.0,50,2495.57577
-34.0,50,2502.08841
-48.0,50,2508.647315
-10.0,50,2515.267175
-49.0,50,2521.816232
-30.0,50,2528.446293
-48.0,50,2534.989702
-48.0,50,2541.629714
-48.0,50,2548.212455
-48.0,50,2554.751642
-21.0,50,2561.227792
-48.0,50,2567.542209
-48.0,50,2573.895293
-48.0,50,2580.448431
-18.0,50,2587.15629
-41.0,50,2593.824743
-45.0,50,2600.512266
-8.0,50,2607.260247
-26.0,50,2613.939837
-26.0,50,2620.719925
-48.0,50,2627.212063
-21.0,50,2633.628005
-28.0,50,2640.256717
-43.0,50,2647.074692
-46.0,50,2654.085134
-30.0,50,2660.891341
-14.0,50,2667.489938
-25.0,50,2674.069375
-12.0,50,2680.936802
-48.0,50,2681.163975
-12.0,50,2681.366466
-48.0,50,2681.568313
-7.0,50,2681.767694
-48.0,50,2681.989062
-4.0,50,2682.204217
-9.0,50,2682.401198
-8.0,50,2682.585712
-9.0,50,2682.798738
-30.0,50,2682.998665
-39.0,50,2689.929991
-34.0,50,2696.820829
-48.0,50,2703.495159
-48.0,50,2710.336204
-48.0,50,2717.374955
-39.0,50,2724.671106
-45.0,50,2731.787588
-48.0,50,2738.903436
-48.0,50,2746.329277
-48.0,50,2753.200469
-48.0,50,2760.0943
-12.0,50,2767.096316
-25.0,50,2774.161612
-23.0,50,2781.097152
-48.0,50,2788.217812
-37.0,50,2795.703204
-48.0,50,2803.460057
-48.0,50,2810.517968
-20.0,50,2817.256072
-48.0,50,2824.025737
-18.0,50,2830.681974
-26.0,50,2837.37008
-22.0,50,2844.464275
-48.0,50,2851.908882
-48.0,50,2859.038301
-48.0,50,2866.07281
-48.0,50,2873.12002
-31.0,50,2880.739405
-48.0,50,2887.669392
-46.0,50,2894.695383
-43.0,50,2901.577542
-48.0,50,2909.186144
-18.0,50,2916.602475
-48.0,50,2923.699657
-48.0,50,2930.636489
-16.0,50,2937.668079
-48.0,50,2944.841035
-14.0,50,2952.194574
-48.0,50,2959.410398
-37.0,50,2966.537303
-12.0,50,2973.406218
-25.0,50,2980.271413
-37.0,50,2986.964196
-49.0,50,2993.530069
-48.0,50,3000.468053
-45.0,50,3007.343833
-41.0,50,3014.457913
-48.0,50,3021.780403
-47.0,50,3028.545675
-10.0,50,3035.359798
-5.0,50,3035.539682
-5.0,50,3035.751976
-12.0,50,3035.951202
-48.0,50,3036.127583
-3.0,50,3036.316219
-10.0,50,3036.540134
-16.0,50,3036.735508
-15.0,50,3036.940298
-11.0,50,3037.134304
-14.0,50,3037.368083
-43.0,50,3044.924415
-48.0,50,3052.52833
-48.0,50,3060.127241
-44.0,50,3068.021991
-27.0,50,3075.658825
-7.0,50,3083.016829
-48.0,50,3090.506731
-45.0,50,3098.539418
-25.0,50,3106.525187
-23.0,50,3114.307582
-48.0,50,3122.133321
-17.0,50,3129.680387
-46.0,50,3137.576767
-48.0,50,3145.268905
-17.0,50,3152.133192
-48.0,50,3161.214541
-48.0,50,3168.062327
-48.0,50,3174.874095
-48.0,50,3181.69943
-10.0,50,3188.510154
-48.0,50,3195.333805
-8.0,50,3202.083543
-23.0,50,3208.866395
-48.0,50,3215.651509
-48.0,50,3222.456758
-48.0,50,3229.295885
-48.0,50,3236.167934
-7.0,50,3243.030766
-27.0,50,3249.840958
-45.0,50,3256.713681
-28.0,50,3263.714214
-48.0,50,3270.656929
-5.0,50,3277.6138
-48.0,50,3284.511433
-28.0,50,3291.413622
-48.0,50,3298.266073
-48.0,50,3305.194226
-48.0,50,3312.076722
-20.0,50,3319.018651
-48.0,50,3325.9703
-27.0,50,3332.958337
-48.0,50,3339.97655
-15.0,50,3346.960567
-48.0,50,3353.933489
-44.0,50,3360.908921
-15.0,50,3367.93778
-8.0,50,3374.968426
-42.0,50,3382.025351
-13.0,50,3389.075376
-6.0,50,3396.202208
-14.0,50,3396.374764
-42.0,50,3396.564059
-10.0,50,3396.752718
-10.0,50,3396.928642
-9.0,50,3397.116479
-15.0,50,3397.307947
-48.0,50,3397.492755
-10.0,50,3397.67121
-15.0,50,3397.855207
-48.0,50,3398.03267
-23.0,50,3405.133911
-11.0,50,3412.170858
-48.0,50,3419.165674
-40.0,50,3426.172596
-48.0,50,3433.204239
-48.0,50,3440.211151
-40.0,50,3447.244816
-48.0,50,3454.367716
-48.0,50,3461.462908
-37.0,50,3468.516279
-48.0,50,3475.585895
-48.0,50,3482.70003
-22.0,50,3489.855158
-48.0,50,3496.927506
-48.0,50,3504.060811
-48.0,50,3511.234964
-39.0,50,3518.545397
-37.0,50,3525.701356
-33.0,50,3532.847084
-18.0,50,3540.004089
-25.0,50,3547.164598
-48.0,50,3554.331064
-40.0,50,3561.552904
-20.0,50,3568.805562
-23.0,50,3576.138581
-48.0,50,3583.314686
-48.0,50,3590.570662
-47.0,50,3597.818861
-48.0,50,3605.076057
-15.0,50,3612.311376
-43.0,50,3619.618588
-32.0,50,3626.893711
-48.0,50,3634.142712
-16.0,50,3641.393806
-22.0,50,3648.661911
-48.0,50,3655.911212
-36.0,50,3663.184924
-41.0,50,3670.484715
-43.0,50,3677.79392
-48.0,50,3685.108118
-20.0,50,3692.405618
-48.0,50,3699.741944
-39.0,50,3707.042913
-48.0,50,3714.344295
-24.0,50,3721.642851
-42.0,50,3728.927108
-48.0,50,3736.232645
-48.0,50,3743.633779
-45.0,50,3751.012586
-15.0,50,3758.424549
-9.0,50,3758.621377
-10.0,50,3758.808507
-4.0,50,3758.999975
-16.0,50,3759.185767
-22.0,50,3759.367015
-9.0,50,3759.550228
-48.0,50,3759.730766
-45.0,50,3759.897945
-10.0,50,3760.084881
-48.0,50,3760.255179
-48.0,50,3767.687362
-48.0,50,3775.114408
-8.0,50,3782.550559
-32.0,50,3789.971163
-48.0,50,3797.381304
-14.0,50,3804.783458
-48.0,50,3812.205886
-43.0,50,3819.637007
-48.0,50,3827.090897
-48.0,50,3834.546866
-11.0,50,3842.006082
-48.0,50,3849.457408
-21.0,50,3856.96708
-48.0,50,3864.544613
-48.0,50,3872.058885
-48.0,50,3879.600989
-22.0,50,3887.065361
-48.0,50,3894.526608
-46.0,50,3902.032097
-48.0,50,3909.560048
-45.0,50,3917.112043
-46.0,50,3924.663352
-48.0,50,3932.222768
-44.0,50,3939.815737
-48.0,50,3947.4448
-18.0,50,3955.034306
-46.0,50,3962.565217
-17.0,50,3970.121478
-39.0,50,3977.722923
-43.0,50,3985.271092
-40.0,50,3992.821556
-12.0,50,4000.377672
-48.0,50,4007.988248
-46.0,50,4015.566078
-46.0,50,4023.182489
-19.0,50,4030.836135
-17.0,50,4038.533558
-48.0,50,4046.268936
-35.0,50,4053.960943
-43.0,50,4061.596897
-48.0,50,4069.241537
-8.0,50,4076.937125
-27.0,50,4084.612129
-44.0,50,4092.292292
-30.0,50,4100.144517
-18.0,50,4107.820183
-27.0,50,4115.55471
-23.0,50,4123.311461
-18.0,50,4131.044585
-5.0,50,4138.813134
-7.0,50,4138.986424
-17.0,50,4139.160661
-45.0,50,4139.356509
-24.0,50,4139.527926
-29.0,50,4139.700878
-7.0,50,4139.875081
-15.0,50,4140.051958
-17.0,50,4140.236571
-15.0,50,4140.431903
-17.0,50,4140.609268
-43.0,50,4148.360555
-39.0,50,4156.136517
-48.0,50,4163.944921
-48.0,50,4171.777158
-48.0,50,4179.581553
-48.0,50,4187.423582
-48.0,50,4195.258579
-38.0,50,4203.073341
-48.0,50,4210.893546
-16.0,50,4218.720678
-9.0,50,4226.600123
-18.0,50,4234.409611
-22.0,50,4242.258977
-48.0,50,4250.102345
-48.0,50,4257.932089
-45.0,50,4265.768032
-44.0,50,4273.600427
-48.0,50,4281.475912
-36.0,50,4289.393529
-27.0,50,4297.323027
-48.0,50,4305.200795
-48.0,50,4313.065743
-16.0,50,4320.931019
-12.0,50,4328.85385
-30.0,50,4336.756907
-47.0,50,4344.722343
-48.0,50,4352.65458
-48.0,50,4360.557472
-48.0,50,4368.471146
-48.0,50,4376.434852
-48.0,50,4384.392733
-48.0,50,4392.359226
-47.0,50,4400.370622
-48.0,50,4408.355116
-35.0,50,4416.306003
-33.0,50,4424.295532
-48.0,50,4432.329215
-48.0,50,4440.382101
-7.0,50,4448.463557
-44.0,50,4456.559
-48.0,50,4464.675378
-41.0,50,4472.771023
-28.0,50,4480.930385
-11.0,50,4489.016826
-41.0,50,4497.069606
-48.0,50,4505.171144
-48.0,50,4513.234217
-15.0,50,4521.327094
-39.0,50,4529.41167
-9.0,50,4537.57573
-18.0,50,4537.750042
-10.0,50,4537.929358
-20.0,50,4538.107345
-8.0,50,4538.285607
-7.0,50,4538.457052
-9.0,50,4538.627988
-7.0,50,4538.797426
-11.0,50,4538.96386
-11.0,50,4539.133329
-48.0,50,4539.314997
-48.0,50,4547.489288
-48.0,50,4555.59615
-34.0,50,4563.778651
-48.0,50,4571.934065
-48.0,50,4580.14445
-30.0,50,4588.332843
-48.0,50,4596.458814
-48.0,50,4604.655357
-48.0,50,4612.834559
-48.0,50,4621.009147
-48.0,50,4629.182701
-48.0,50,4637.367531
-40.0,50,4645.586487
-48.0,50,4653.794516
-48.0,50,4662.003611
-45.0,50,4670.278011
-32.0,50,4678.509936
-30.0,50,4686.738569
-24.0,50,4695.15964
-48.0,50,4703.409302
-14.0,50,4711.703716
