# {"t_start": 1587954333.0851095, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,1054.138209
-14.0,50,1058.270131
-48.0,50,1062.519156
-18.0,50,1066.876946
-17.0,50,1071.312366
-11.0,50,1076.840987
-12.0,50,1081.293245
-20.0,50,1085.855941
-48.0,50,1090.192963
-48.0,50,1094.678707
-48.0,50,1099.145108
-48.0,50,1103.622712
-48.0,50,1107.922399
-48.0,50,1112.235394
-48.0,50,1116.435785
-48.0,50,1120.727215
-32.0,50,1125.032758
-48.0,50,1129.408924
-48.0,50,1133.859098
-48.0,50,1138.131985
-48.0,50,1142.435704
-48.0,50,1146.701434
-48.0,50,1150.964221
-48.0,50,1155.319051
-48.0,50,1159.671623
-48.0,50,1164.137795
-48.0,50,1168.580723
-47.0,50,1173.058795
-48.0,50,1177.584258
-48.0,50,1182.027953
-48.0,50,1186.494832
-31.0,50,1190.87885
-48.0,50,1195.316649
-19.0,50,1200.021257
-48.0,50,1204.806822
-8.0,50,1205.014213
-48.0,50,1205.197933
-48.0,50,1205.403035
-48.0,50,1205.600392
-48.0,50,1205.773968
-28.0,50,1205.952679
-48.0,50,1206.121442
-8.0,50,1206.297117
-19.0,50,1206.490735
-48.0,50,1206.670596
-48.0,50,1211.311402
-48.0,50,1215.789434
-48.0,50,1220.231448
-48.0,50,1224.566047
-13.0,50,1229.061241
-48.0,50,1233.668014
-44.0,50,1238.142463
-37.0,50,1242.655014
-13.0,50,1247.334754
-48.0,50,1251.979306
-48.0,50,1256.603052
-48.0,50,1261.415665
-48.0,50,1265.976526
-16.0,50,1270.431469
-45.0,50,1274.956605
-18.0,50,1279.481993
-48.0,50,1284.188087
-48.0,50,1288.775728
-47.0,50,1293.290594
-9.0,50,1298.021074
-14.0,50,1302.763333
-18.0,50,1307.755361
-48.0,50,1312.340181
-48.0,50,1316.891025
-21.0,50,1321.451203
-41.0,50,1325.999751
-33.0,50,1330.547137
-48.0,50,1335.397766
-48.0,50,1340.381941
-48.0,50,1345.798862
-12.0,50,1350.846777
-48.0,50,1355.807558
-48.0,50,1360.809578
-48.0,50,1365.861946
-48.0,50,1370.843818
-48.0,50,1375.730783
-48.0,50,1380.939002
-48.0,50,1386.075344
-36.0,50,1391.172512
-48.0,50,1396.544199
-35.0,50,1401.829821
-48.0,50,1407.060192
-19.0,50,1412.621577
-48.0,50,1417.922058
-44.0,50,1423.350512
-48.0,50,1429.062569
-47.0,50,1434.509652
-11.0,50,1439.741502
-20.0,50,1444.963907
-7.0,50,1450.486689
-8.0,50,1450.681426
-9.0,50,1450.868717
-7.0,50,1451.057081
-48.0,50,1451.258994
-48.0,50,1451.45532
-48.0,50,1451.68511
-7.0,50,1451.879631
-48.0,50,1452.148589
-11.0,50,1452.385661
-48.0,50,1452.656691
-48.0,50,1458.090625
-48.0,50,1463.74596
-48.0,50,1468.967784
-48.0,50,1474.259481
-47.0,50,1479.909234
-42.0,50,1485.745538
-46.0,50,1490.810966
-48.0,50,1495.979205
-48.0,50,1501.151644
-47.0,50,1506.582662
-48.0,50,1512.118445
-48.0,50,1517.767786
-40.0,50,1523.133547
-48.0,50,1528.522995
-48.0,50,1533.784917
-19.0,50,1538.820025
-48.0,50,1544.059955
-48.0,50,1549.482571
-44.0,50,1554.996359
-48.0,50,1560.466082
-48.0,50,1565.82429
-48.0,50,1570.964329
-48.0,50,1576.33225
-48.0,50,1581.659283
-48.0,50,1587.205174
-40.0,50,1592.544112
-28.0,50,1597.791059
-48.0,50,1602.941142
-42.0,50,1608.157742
-48.0,50,1613.601652
-48.0,50,1618.909729
-48.0,50,1624.237745
-48.0,50,1629.388662
-48.0,50,1634.563981
-48.0,50,1639.867059
-35.0,50,1645.25036
-48.0,50,1650.685774
-48.0,50,1656.179049
-4.0,50,1661.580132
-22.0,50,1667.348177
-48.0,50,1672.83868
-48.0,50,1678.250707
-43.0,50,1683.699161
-16.0,50,1689.549034
-48.0,50,1695.303755
-35.0,50,1700.820865
-48.0,50,1706.127681
-48.0,50,1711.537269
-48.0,50,1717.487815
-48.0,50,1723.337719
-48.0,50,1723.523804
-6.0,50,1723.758819
-12.0,50,1724.027111
-48.0,50,1724.270381
-18.0,50,1724.485776
-48.0,50,1724.722741
-10.0,50,1724.917543
-48.0,50,1725.110286
-48.0,50,1725.297128
-48.0,50,1725.464883
-48.0,50,1732.167119
-45.0,50,1737.96318
-48.0,50,1743.932204
-48.0,50,1749.762472
-48.0,50,1755.48282
-46.0,50,1761.24409
-48.0,50,1767.209417
-48.0,50,1773.082484
-48.0,50,1778.979404
-48.0,50,1784.865537
-48.0,50,1790.626108
-48.0,50,1796.17909
-48.0,50,1801.891523
-39.0,50,1807.731632
-48.0,50,1813.59361
-40.0,50,1819.37338
-48.0,50,1825.250107
-47.0,50,1830.8637
-48.0,50,1837.069052
-25.0,50,1842.957685
-48.0,50,1849.036396
-48.0,50,1855.028279
-11.0,50,1861.122662
-48.0,50,1866.991655
-48.0,50,1872.542199
-48.0,50,1878.052296
-10.0,50,1883.893856
-9.0,50,1889.484096
-9.0,50,1895.32838
-48.0,50,1901.235782
-48.0,50,1907.2398
-45.0,50,1912.807006
-48.0,50,1918.838981
-18.0,50,1925.641718
-48.0,50,1931.729726
-47.0,50,1937.490409
-22.0,50,1947.66238
-48.0,50,1953.789595
-48.0,50,1959.495368
-14.0,50,1969.951158
-11.0,50,1975.929287
-48.0,50,1981.70062
-48.0,50,1987.54274
-48.0,50,1993.440516
-48.0,50,1999.259992
-49.0,50,2005.205832
-45.0,50,2011.040524
-48.0,50,2016.944918
-48.0,50,2022.969393
-48.0,50,2029.169808
-8.0,50,2029.384482
-48.0,50,2029.615016
-11.0,50,2029.842297
-12.0,50,2030.059382
-13.0,50,2030.301188
-6.0,50,2030.494161
-12.0,50,2030.684969
-33.0,50,2030.872673
-48.0,50,2031.053132
-48.0,50,2031.228122
-48.0,50,2037.331373
-45.0,50,2044.112134
-29.0,50,2050.325912
-20.0,50,2056.552926
-47.0,50,2062.765258
-48.0,50,2068.816474
-48.0,50,2074.794121
-48.0,50,2081.068896
-48.0,50,2086.837054
-48.0,50,2093.103061
-48.0,50,2099.196873
-48.0,50,2105.348419
-48.0,50,2111.690077
-48.0,50,2117.822435
-48.0,50,2124.075925
-48.0,50,2132.20421
-34.0,50,2141.081941
-29.0,50,2147.419585
-24.0,50,2153.643404
-30.0,50,2159.825235
-48.0,50,2166.020544
-48.0,50,2172.269023
-29.0,50,2178.498633
-48.0,50,2185.253538
-48.0,50,2191.485486
-48.0,50,2197.445084
-48.0,50,2203.374895
-48.0,50,2209.472683
-21.0,50,2215.566452
-18.0,50,2221.822272
-48.0,50,2228.095706
-48.0,50,2234.432865
-48.0,50,2240.749055
-48.0,50,2246.948802
-46.0,50,2253.281919
-48.0,50,2259.554553
-48.0,50,2265.789865
-26.0,50,2272.048408
-17.0,50,2278.307915
-48.0,50,2284.611726
-23.0,50,2291.708887
-20.0,50,2297.869819
-13.0,50,2303.99509
-22.0,50,2310.191178
-41.0,50,2316.89775
-35.0,50,2323.377273
-48.0,50,2330.271734
-48.0,50,2336.710499
-48.0,50,2343.760128
-17.0,50,2350.225326
-17.0,50,2350.418182
-7.0,50,2350.613144
-12.0,50,2350.815724
-10.0,50,2351.030711
-48.0,50,2351.223796
-9.0,50,2351.427531
-4.0,50,2351.666921
-21.0,50,2351.874618
-8.0,50,2352.11164
-9.0,50,2352.341671
-48.0,50,2358.948938
-48.0,50,2365.66828
-48.0,50,2372.291363
-46.0,50,2378.774058
-43.0,50,2385.196383
-48.0,50,2391.513441
-22.0,50,2397.883788
-48.0,50,2404.219502
-46.0,50,2410.56927
-24.0,50,2417.122763
-48.0,50,2423.547289
-48.0,50,2429.834824
-16.0,50,2436.53898
-48.0,50,2443.07582
-48.0,50,2449.759187
-43.0,50,2456.292829
-48.0,50,2462.868083
-48.0,50,2469.422879
-48.0,50,2476.049353
-48.0,50,2482.683761
-12.0,50,2489.066091
-48.0,50,2495.630403
-48.0,50,2502.142956
-48.0,50,2508.702909
-48.0,50,2515.322381
-48.0,50,2521.87149
-13.0,50,2528.501192
-37.0,50,2535.046864
-48.0,50,2541.683953
-48.0,50,2548.267268
-48.0,50,2554.807043
-48.0,50,2561.282983
-46.0,50,2567.597133
-48.0,50,2573.95039
-33.0,50,2580.502948
-48.0,50,2587.210953
-20.0,50,2593.879348
-48.0,50,2600.567417
-21.0,50,2607.315481
-21.0,50,2613.994784
-48.0,50,2620.775147
-48.0,50,2627.266956
-19.0,50,2633.682709
-48.0,50,2640.311202
-48.0,50,2647.129966
-48.0,50,2654.140617
-34.0,50,2660.945954
-6.0,50,2667.545137
-30.0,50,2674.126154
-29.0,50,2680.99208
-12.0,50,2681.218198
-48.0,50,2681.42159
-48.0,50,2681.622983
-7.0,50,2681.822601
-48.0,50,2682.045171
-14.0,50,2682.259044
-10.0,50,2682.456086
-6.0,50,2682.641007
-10.0,50,2682.853779
-32.0,50,2683.053083
-48.0,50,2689.98478
-42.0,50,2696.8757
-48.0,50,2703.54973
-48.0,50,2710.390889
-48.0,50,2717.430203
-48.0,50,2724.725904
-48.0,50,2731.843031
-13.0,50,2738.95832
-46.0,50,2746.384492
-48.0,50,2753.256038
-48.0,50,2760.149615
-16.0,50,2767.152074
-48.0,50,2774.216713
-33.0,50,2781.151903
-46.0,50,2788.272974
-10.0,50,2795.758088
-48.0,50,2803.514982
-13.0,50,2810.572721
-48.0,50,2817.310454
-48.0,50,2824.080265
-40.0,50,2830.736763
-24.0,50,2837.424622
-48.0,50,2844.519275
-48.0,50,2851.963593
-48.0,50,2859.092573
-48.0,50,2866.128294
-48.0,50,2873.174968
-31.0,50,2880.794542
-48.0,50,2887.724517
-48.0,50,2894.75016
-42.0,50,2901.632919
-48.0,50,2909.241152
-48.0,50,2916.657321
-48.0,50,2923.754131
-13.0,50,2930.690717
-28.0,50,2937.72346
-18.0,50,2944.895575
-48.0,50,2952.249673
-48.0,50,2959.465297
-43.0,50,2966.592147
-48.0,50,2973.461021
-48.0,50,2980.326787
-48.0,50,2987.018723
-48.0,50,2993.585354
-48.0,50,3000.523744
-38.0,50,3007.39852
-48.0,50,3014.512881
-26.0,50,3021.83554
-29.0,50,3028.600079
-4.0,50,3035.414904
-11.0,50,3035.594699
-5.0,50,3035.80651
-10.0,50,3036.005951
-8.0,50,3036.182789
-16.0,50,3036.370955
-7.0,50,3036.594768
-12.0,50,3036.790721
-14.0,50,3036.995654
-48.0,50,3037.189354
-43.0,50,3037.423239
-38.0,50,3044.979957
-48.0,50,3052.582541
-28.0,50,3060.182283
-11.0,50,3068.076766
-48.0,50,3075.714277
-43.0,50,3083.071542
-16.0,50,3090.561612
-48.0,50,3098.59423
-31.0,50,3106.580358
-48.0,50,3114.362622
-48.0,50,3122.188034
-13.0,50,3129.735255
-46.0,50,3137.631721
-39.0,50,3145.323938
-48.0,50,3152.188467
-30.0,50,3161.269345
-26.0,50,3168.116688
-42.0,50,3174.929063
-48.0,50,3181.754027
-43.0,50,3188.56554
-49.0,50,3195.388144
-48.0,50,3202.138868
-48.0,50,3208.921286
-48.0,50,3215.706154
-20.0,50,3222.511363
-48.0,50,3229.350877
-48.0,50,3236.223157
-48.0,50,3243.086117
-22.0,50,3249.896032
-48.0,50,3256.769004
-40.0,50,3263.768656
-37.0,50,3270.71168
-46.0,50,3277.668458
-48.0,50,3284.566384
-48.0,50,3291.468225
-48.0,50,3298.321219
-20.0,50,3305.248896
-48.0,50,3312.131795
-48.0,50,3319.073077
-43.0,50,3326.025454
-47.0,50,3333.014187
-48.0,50,3340.031677
-16.0,50,3347.015748
-12.0,50,3353.98858
-48.0,50,3360.964234
-11.0,50,3367.992086
-48.0,50,3375.023462
-48.0,50,3382.080389
-48.0,50,3389.130393
-36.0,50,3396.25719
-4.0,50,3396.42975
-41.0,50,3396.619434
-45.0,50,3396.807925
-9.0,50,3396.98349
-9.0,50,3397.171203
-6.0,50,3397.363254
-10.0,50,3397.548427
-42.0,50,3397.725375
-9.0,50,3397.910584
-48.0,50,3398.0876
-35.0,50,3405.188717
-48.0,50,3412.225855
-44.0,50,3419.219851
-48.0,50,3426.228569
-35.0,50,3433.25876
-20.0,50,3440.266037
-40.0,50,3447.29987
-48.0,50,3454.422735
-39.0,50,3461.517685
-48.0,50,3468.57109
-48.0,50,3475.641193
-46.0,50,3482.756259
-48.0,50,3489.910201
-9.0,50,3496.982384
-43.0,50,3504.116207
-48.0,50,3511.290977
-26.0,50,3518.600137
-48.0,50,3525.756211
-34.0,50,3532.901905
-7.0,50,3540.059248
-11.0,50,3547.219197
-13.0,50,3554.38572
-31.0,50,3561.608027
-48.0,50,3568.860517
-35.0,50,3576.192988
-46.0,50,3583.369222
-9.0,50,3590.625581
-27.0,50,3597.873549
-37.0,50,3605.131052
-17.0,50,3612.366328
-48.0,50,3619.673294
-48.0,50,3626.948748
-19.0,50,3634.197804
-21.0,50,3641.44852
-19.0,50,3648.716971
-24.0,50,3655.965869
-30.0,50,3663.240018
-43.0,50,3670.539477
-48.0,50,3677.848964
-48.0,50,3685.162808
-48.0,50,3692.460759
-47.0,50,3699.79688
-48.0,50,3707.09784
-48.0,50,3714.399445
-48.0,50,3721.697775
-16.0,50,3728.982349
-48.0,50,3736.287373
-14.0,50,3743.688004
-16.0,50,3751.06726
-8.0,50,3758.479109
-12.0,50,3758.675573
-17.0,50,3758.863387
-4.0,50,3759.054425
-10.0,50,3759.240428
-12.0,50,3759.422513
-9.0,50,3759.605843
-4.0,50,3759.785486
-11.0,50,3759.952723
-48.0,50,3760.14019
-46.0,50,3760.310057
-48.0,50,3767.741425
-48.0,50,3775.169872
-48.0,50,3782.605667
-48.0,50,3790.026497
-48.0,50,3797.435743
-48.0,50,3804.838447
-48.0,50,3812.260681
-48.0,50,3819.691651
-48.0,50,3827.14568
-48.0,50,3834.60166
-41.0,50,3842.060952
-47.0,50,3849.51333
-48.0,50,3857.022173
-19.0,50,3864.599402
-48.0,50,3872.113465
-22.0,50,3879.65572
-11.0,50,3887.120518
-33.0,50,3894.581951
-48.0,50,3902.087067
-42.0,50,3909.614932
-13.0,50,3917.166951
-48.0,50,3924.71953
-39.0,50,3932.277989
-42.0,50,3939.870664
-20.0,50,3947.499507
-48.0,50,3955.088807
-48.0,50,3962.620255
-42.0,50,3970.176752
-21.0,50,3977.77762
-48.0,50,3985.326088
-12.0,50,3992.876476
-48.0,50,4000.432665
-15.0,50,4008.043348
-48.0,50,4015.620906
-48.0,50,4023.237531
-48.0,50,4030.890956
-48.0,50,4038.588573
-48.0,50,4046.324415
-48.0,50,4054.016528
-48.0,50,4061.652722
-50.0,50,4069.296571
-48.0,50,4076.992066
-48.0,50,4084.667084
-48.0,50,4092.347521
-31.0,50,4100.199374
-48.0,50,4107.875466
-48.0,50,4115.609862
-34.0,50,4123.366151
-48.0,50,4131.099765
-16.0,50,4138.868075
-25.0,50,4139.04124
-5.0,50,4139.215614
-11.0,50,4139.410528
-12.0,50,4139.582611
-12.0,50,4139.755723
-13.0,50,4139.929819
-10.0,50,4140.107117
-42.0,50,4140.291838
-11.0,50,4140.486209
-48.0,50,4140.664221
-17.0,50,4148.415658
-10.0,50,4156.191459
-41.0,50,4163.999951
-20.0,50,4171.831274
-48.0,50,4179.63703
-44.0,50,4187.478976
-48.0,50,4195.313223
-34.0,50,4203.128341
-48.0,50,4210.948279
-48.0,50,4218.775864
-48.0,50,4226.655468
-48.0,50,4234.464508
-48.0,50,4242.313834
-37.0,50,4250.156936
-48.0,50,4257.987002
-47.0,50,4265.822331
-48.0,50,4273.655568
-48.0,50,4281.53095
-48.0,50,4289.449268
-48.0,50,4297.377819
-48.0,50,4305.256072
-48.0,50,4313.120764
-48.0,50,4320.986086
-48.0,50,4328.908883
-39.0,50,4336.811877
-48.0,50,4344.776812
-48.0,50,4352.708614
-34.0,50,4360.612389
-42.0,50,4368.525953
-14.0,50,4376.489489
-48.0,50,4384.447996
-19.0,50,4392.414054
-44.0,50,4400.425477
-48.0,50,4408.410159
-33.0,50,4416.360617
-21.0,50,4424.350509
-48.0,50,4432.383496
-48.0,50,4440.437692
-23.0,50,4448.518777
-18.0,50,4456.613457
-9.0,50,4464.729987
-48.0,50,4472.825829
-19.0,50,4480.985476
-48.0,50,4489.071753
-30.0,50,4497.124415
-24.0,50,4505.226254
-48.0,50,4513.288974
-42.0,50,4521.38168
-8.0,50,4529.466794
-40.0,50,4537.630374
-13.0,50,4537.804656
-22.0,50,4537.984107
-43.0,50,4538.162311
-22.0,50,4538.340156
-15.0,50,4538.51208
-8.0,50,4538.682983
-10.0,50,4538.852597
-19.0,50,4539.018815
-17.0,50,4539.188256
-34.0,50,4539.369922
-34.0,50,4547.543926
-37.0,50,4555.650759
-17.0,50,4563.832633
-45.0,50,4571.988951
-48.0,50,4580.198515
-48.0,50,4588.387871
-48.0,50,4596.513524
-48.0,50,4604.710444
-48.0,50,4612.889402
-48.0,50,4621.064579
-24.0,50,4629.237543
-7.0,50,4637.422294
-45.0,50,4645.641579
-48.0,50,4653.848831
-45.0,50,4662.058748
-48.0,50,4670.333612
-5.0,50,4678.565035
-35.0,50,4686.79359
-48.0,50,4695.21484
-12.0,50,4703.464107
-48.0,50,4711.758991
