# {"t_start": 1586331203.7164454, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,608.29169
-38.0,50,610.307178
-38.0,50,612.332572
-38.0,50,614.332999
-38.0,50,616.345777
-38.0,50,618.330836
-38.0,50,620.316401
-38.0,50,622.307527
-38.0,50,624.380878
-38.0,50,626.440827
-38.0,50,628.488959
-38.0,50,630.554524
-38.0,50,632.617658
-38.0,50,634.708709
-38.0,50,636.800466
-38.0,50,638.840892
-38.0,50,640.905133
-38.0,50,642.979243
-38.0,50,643.14974
-38.0,50,643.324251
-38.0,50,643.504647
-38.0,50,643.661368
-38.0,50,643.840545
-38.0,50,644.017601
-38.0,50,644.195486
-38.0,50,644.368177
21.0,50,644.541973
-38.0,50,644.719004
-38.0,50,646.795589
-38.0,50,648.859396
-38.0,50,650.96176
-44.0,50,653.048619
-38.0,50,655.118022
-38.0,50,657.209244
-38.0,50,659.29478
-38.0,50,661.412883
-38.0,50,663.539269
-38.0,50,665.660509
-38.0,50,667.757235
-38.0,50,669.840897
-38.0,50,671.949321
-38.0,50,674.058935
-38.0,50,676.144239
-38.0,50,678.239271
-38.0,50,680.339753
-38.0,50,682.445858
-38.0,50,684.553449
-38.0,50,686.655912
-38.0,50,686.836485
-38.0,50,687.022285
-38.0,50,687.200246
-38.0,50,687.378086
-38.0,50,687.542549
-38.0,50,687.719636
-38.0,50,687.901365
-38.0,50,688.080749
-38.0,50,688.258224
-38.0,50,688.434476
-38.0,50,690.571246
-38.0,50,692.691001
-38.0,50,694.834295
-38.0,50,696.983125
-38.0,50,699.121453
-38.0,50,701.244751
-38.0,50,703.369643
-38.0,50,705.476398
-38.0,50,707.638088
-38.0,50,709.782656
26.0,50,711.947226
-38.0,50,714.085004
-38.0,50,716.234451
-38.0,50,718.382615
-38.0,50,720.55723
-38.0,50,722.712209
-38.0,50,724.853539
-38.0,50,727.003045
-38.0,50,729.163906
-38.0,50,731.334564
-38.0,50,731.520085
-38.0,50,731.693887
-38.0,50,731.871998
-38.0,50,732.057705
-38.0,50,732.241762
-14.0,50,732.421888
-38.0,50,732.598403
-38.0,50,732.778055
-38.0,50,732.956934
-38.0,50,733.131247
-38.0,50,735.304845
-38.0,50,737.51019
-38.0,50,739.706105
-38.0,50,741.903659
-38.0,50,744.098948
-38.0,50,746.288142
-38.0,50,748.474175
-38.0,50,750.6437
-13.0,50,752.833443
-38.0,50,755.025415
-38.0,50,757.224243
-38.0,50,759.432189
-38.0,50,761.623787
-38.0,50,763.825258
-38.0,50,766.02226
-38.0,50,768.233131
-38.0,50,770.447958
-38.0,50,772.66168
-38.0,50,774.887414
-38.0,50,777.086952
-38.0,50,777.265671
-38.0,50,777.426229
-38.0,50,777.590287
-38.0,50,777.76778
-38.0,50,777.94737
-38.0,50,778.131478
-38.0,50,778.302109
-38.0,50,778.471153
-38.0,50,778.632964
-38.0,50,778.807384
-38.0,50,781.049094
-16.0,50,783.242963
-38.0,50,785.456583
-38.0,50,787.6826
-38.0,50,789.910989
-38.0,50,792.128881
-38.0,50,794.355058
-38.0,50,796.594105
-38.0,50,798.83567
-38.0,50,801.056083
-38.0,50,803.282916
-38.0,50,805.515191
-38.0,50,807.765782
-38.0,50,810.022024
-38.0,50,812.235849
-38.0,50,814.526267
-38.0,50,816.798592
-38.0,50,819.037994
-38.0,50,821.284135
-38.0,50,823.551838
-38.0,50,823.729115
-38.0,50,823.912058
-38.0,50,824.090639
-38.0,50,824.26458
-38.0,50,824.441999
-38.0,50,824.621118
-38.0,50,824.793213
-38.0,50,824.970497
-38.0,50,825.143782
-38.0,50,825.314151
-38.0,50,827.57268
-38.0,50,829.838667
-38.0,50,832.118825
-38.0,50,834.422713
-38.0,50,836.730422
-38.0,50,839.009797
-38.0,50,841.28179
26.0,50,843.520586
-38.0,50,845.858718
-38.0,50,848.141614
-38.0,50,850.479584
-38.0,50,852.756707
-38.0,50,855.069663
-38.0,50,857.379576
-38.0,50,859.672761
-38.0,50,861.996354
-38.0,50,864.290683
-38.0,50,866.604626
-38.0,50,868.939743
-38.0,50,871.259533
-38.0,50,871.429202
-38.0,50,871.606848
-38.0,50,871.794379
-38.0,50,871.971715
-38.0,50,872.149657
-38.0,50,872.331222
-38.0,50,872.502463
-38.0,50,872.677512
-38.0,50,872.855264
-38.0,50,873.032666
-38.0,50,875.343081
-38.0,50,877.696292
-38.0,50,880.04739
-38.0,50,882.379012
-38.0,50,884.679571
-38.0,50,886.946373
-38.0,50,889.212417
-38.0,50,891.504649
-38.0,50,893.818375
-38.0,50,896.155226
-38.0,50,898.490597
-38.0,50,900.862694
-38.0,50,903.236771
-38.0,50,905.609936
-38.0,50,907.953177
-38.0,50,910.323286
-38.0,50,912.699425
-38.0,50,915.07308
-38.0,50,917.453722
-38.0,50,919.827117
-38.0,50,920.008629
-38.0,50,920.18016
-38.0,50,920.382777
-38.0,50,920.561796
-38.0,50,920.749491
-38.0,50,920.953788
-38.0,50,921.153487
-38.0,50,921.331755
-38.0,50,921.517355
-38.0,50,921.688207
-38.0,50,924.049613
-38.0,50,926.425153
-38.0,50,928.834032
-38.0,50,931.24363
-38.0,50,933.637164
-38.0,50,936.073687
-38.0,50,938.46126
-38.0,50,940.895326
-38.0,50,943.295027
-38.0,50,945.734179
-38.0,50,948.138456
-38.0,50,950.548035
-38.0,50,952.958745
-38.0,50,955.404039
-38.0,50,957.791287
-38.0,50,960.255034
-38.0,50,962.659464
-38.0,50,965.077177
-38.0,50,967.512701
-38.0,50,969.935095
-38.0,50,970.09533
-38.0,50,970.297382
-38.0,50,970.49121
-38.0,50,970.667704
-38.0,50,970.858165
-38.0,50,971.035506
-38.0,50,971.208341
-38.0,50,971.385763
-38.0,50,971.574098
-38.0,50,971.747162
-38.0,50,974.183834
-38.0,50,976.57974
-38.0,50,979.037906
-38.0,50,981.49543
-38.0,50,983.919691
-38.0,50,986.369181
-38.0,50,988.812828
-38.0,50,991.274494
-38.0,50,993.706415
-38.0,50,996.173425
-38.0,50,998.610707
-38.0,50,1001.04506
-38.0,50,1003.475394
-38.0,50,1005.918446
-38.0,50,1008.353076
-38.0,50,1010.812787
-38.0,50,1013.279915
-38.0,50,1015.75922
-38.0,50,1018.223479
26.0,50,1020.713586
-38.0,50,1020.897501
24.0,50,1021.062065
-38.0,50,1021.223556
-38.0,50,1021.407468
-38.0,50,1021.599883
-38.0,50,1021.762704
-38.0,50,1021.937454
-38.0,50,1022.112808
-38.0,50,1022.310608
-38.0,50,1022.487683
17.0,50,1024.99024
-38.0,50,1027.481968
-38.0,50,1029.95367
-38.0,50,1032.445385
-38.0,50,1034.914648
-38.0,50,1037.389819
-38.0,50,1039.886055
-38.0,50,1042.368539
-38.0,50,1044.870433
-38.0,50,1047.3753
-13.0,50,1049.872142
27.0,50,1052.347343
-38.0,50,1054.826779
-38.0,50,1057.331093
-38.0,50,1059.854765
-38.0,50,1062.368806
-38.0,50,1064.867229
-38.0,50,1067.406617
-38.0,50,1069.945728
-38.0,50,1072.482065
-38.0,50,1072.653725
-13.0,50,1072.864476
-38.0,50,1073.081368
-38.0,50,1073.266307
-38.0,50,1073.479219
-38.0,50,1073.661967
-38.0,50,1073.853414
-38.0,50,1074.033602
-38.0,50,1074.20152
-38.0,50,1074.379826
-38.0,50,1076.925497
-38.0,50,1079.45027
-38.0,50,1082.002102
-38.0,50,1084.538605
-38.0,50,1087.102446
-38.0,50,1089.654804
-38.0,50,1092.163672
-38.0,50,1094.678488
-15.0,50,1097.21713
-38.0,50,1099.761885
-38.0,50,1102.318818
-38.0,50,1104.891875
-38.0,50,1107.435994
-38.0,50,1109.997078
-38.0,50,1112.549242
27.0,50,1115.089127
-38.0,50,1117.65446
-38.0,50,1120.200947
-38.0,50,1122.75251
-38.0,50,1125.302147
-38.0,50,1125.476245
-38.0,50,1125.637574
-38.0,50,1125.819091
-38.0,50,1126.00659
-38.0,50,1126.199872
27.0,50,1126.374737
-38.0,50,1126.538945
-38.0,50,1126.704906
-38.0,50,1126.873724
-38.0,50,1127.039691
-38.0,50,1129.616531
-38.0,50,1132.171069
-38.0,50,1134.762756
-38.0,50,1137.305071
-38.0,50,1139.947733
-38.0,50,1142.51786
-38.0,50,1145.061644
-38.0,50,1147.628865
-38.0,50,1150.200963
-38.0,50,1152.776552
-38.0,50,1155.3505
-38.0,50,1157.971037
-38.0,50,1160.582136
-38.0,50,1163.176615
-38.0,50,1165.801241
25.0,50,1168.398556
-38.0,50,1171.093152
-38.0,50,1173.674814
-38.0,50,1176.25797
-38.0,50,1178.859909
-38.0,50,1179.04838
-38.0,50,1179.24451
-38.0,50,1179.419566
-44.0,50,1179.594103
27.0,50,1179.782096
-38.0,50,1179.958249
-38.0,50,1180.148901
-38.0,50,1180.32289
-44.0,50,1180.512519
-38.0,50,1180.69927
-38.0,50,1183.312219
-38.0,50,1185.9219
-38.0,50,1188.541921
-38.0,50,1191.14966
-38.0,50,1193.834816
-38.0,50,1196.435484
-38.0,50,1199.065317
26.0,50,1201.667764
-38.0,50,1204.293506
-38.0,50,1206.907798
-38.0,50,1209.528446
-38.0,50,1212.167247
23.0,50,1214.821597
-38.0,50,1217.468778
-38.0,50,1220.113957
-38.0,50,1222.765617
-38.0,50,1225.432882
-38.0,50,1228.086383
-38.0,50,1230.743283
-38.0,50,1233.397731
-38.0,50,1233.586962
-38.0,50,1233.750311
-38.0,50,1233.942369
28.0,50,1234.108226
-38.0,50,1234.26512
-38.0,50,1234.428323
-38.0,50,1234.597636
-38.0,50,1234.770149
-38.0,50,1234.965384
-15.0,50,1235.132461
-38.0,50,1237.782181
-38.0,50,1240.432091
-38.0,50,1243.092318
-38.0,50,1245.75053
-38.0,50,1248.473755
-38.0,50,1251.134467
-38.0,50,1253.83901
-38.0,50,1256.52965
-38.0,50,1259.218513
-38.0,50,1261.851413
-38.0,50,1264.500093
-38.0,50,1267.165583
-38.0,50,1269.849795
-38.0,50,1272.554745
-38.0,50,1275.241005
-38.0,50,1277.938023
-38.0,50,1280.634587
-38.0,50,1283.375519
-38.0,50,1286.092547
-38.0,50,1288.809428
-38.0,50,1289.006764
-38.0,50,1289.178117
-38.0,50,1289.355416
-15.0,50,1289.526866
-38.0,50,1289.715458
-38.0,50,1289.898065
-38.0,50,1290.069466
-38.0,50,1290.242136
-38.0,50,1290.417696
-38.0,50,1290.606274
-38.0,50,1293.306691
-38.0,50,1296.069822
-38.0,50,1298.743892
-38.0,50,1301.444527
-38.0,50,1304.193564
-38.0,50,1306.919006
-38.0,50,1309.645554
-38.0,50,1312.356287
-38.0,50,1315.108636
-38.0,50,1317.812414
-38.0,50,1320.576449
-38.0,50,1323.311746
-38.0,50,1326.047959
-38.0,50,1328.778857
-38.0,50,1331.519823
-38.0,50,1334.267891
-38.0,50,1336.98437
-38.0,50,1339.767427
-38.0,50,1342.506269
-38.0,50,1345.246783
-38.0,50,1345.428016
-38.0,50,1345.595721
-38.0,50,1345.774368
-38.0,50,1345.961329
-38.0,50,1346.131086
-38.0,50,1346.300326
-38.0,50,1346.470117
-38.0,50,1346.631499
-38.0,50,1346.824702
-38.0,50,1347.007961
-38.0,50,1349.749496
-13.0,50,1352.478072
-38.0,50,1355.207151
-38.0,50,1357.980367
-38.0,50,1360.734131
-38.0,50,1363.458691
-38.0,50,1366.191855
-38.0,50,1368.948655
-38.0,50,1371.718476
-38.0,50,1374.549015
-38.0,50,1377.366422
-38.0,50,1380.149882
-38.0,50,1382.933534
-44.0,50,1385.721653
-5.0,50,1388.509306
-38.0,50,1391.292707
-38.0,50,1394.07917
-38.0,50,1396.871546
-38.0,50,1399.676713
-38.0,50,1402.496789
-38.0,50,1402.684076
-38.0,50,1402.865749
-38.0,50,1403.042332
-38.0,50,1403.22725
-38.0,50,1403.398153
27.0,50,1403.580545
-38.0,50,1403.752285
-38.0,50,1403.929384
-38.0,50,1404.106173
-44.0,50,1404.272877
-38.0,50,1407.050939
-38.0,50,1409.877386
-38.0,50,1412.694877
-38.0,50,1415.520461
-38.0,50,1418.353498
-38.0,50,1421.192703
-38.0,50,1424.035683
-38.0,50,1426.845206
-38.0,50,1429.671672
-38.0,50,1432.527224
-38.0,50,1435.351713
-38.0,50,1438.185034
-38.0,50,1441.020274
-38.0,50,1443.844243
-38.0,50,1446.662399
-38.0,50,1449.523721
-38.0,50,1452.344261
-38.0,50,1455.183381
-38.0,50,1458.030938
-38.0,50,1460.904048
-38.0,50,1461.0733
-38.0,50,1461.242983
-38.0,50,1461.419315
-38.0,50,1461.603111
-38.0,50,1461.790822
-38.0,50,1461.973313
-15.0,50,1462.152233
-38.0,50,1462.341251
-38.0,50,1462.520101
-38.0,50,1462.699934
15.0,50,1465.592335
-38.0,50,1468.429151
-38.0,50,1471.330201
-38.0,50,1474.240225
-38.0,50,1477.175209
-38.0,50,1480.042682
-38.0,50,1482.910414
-38.0,50,1485.780094
-38.0,50,1488.691695
-38.0,50,1491.578954
-38.0,50,1494.480591
-38.0,50,1497.382383
-38.0,50,1500.279425
-38.0,50,1503.163685
-38.0,50,1506.036476
-38.0,50,1508.937475
-38.0,50,1511.872195
-38.0,50,1514.759476
8.0,50,1517.673893
-38.0,50,1520.584804
-38.0,50,1520.774015
-38.0,50,1520.955108
-38.0,50,1521.138758
-38.0,50,1521.325032
-38.0,50,1521.519023
-38.0,50,1521.706356
-38.0,50,1521.887012
-38.0,50,1522.062869
-38.0,50,1522.262657
-38.0,50,1522.448135
-38.0,50,1525.351041
-38.0,50,1528.223172
-38.0,50,1531.104537
-38.0,50,1534.008923
-38.0,50,1536.888838
-38.0,50,1539.744591
-38.0,50,1542.631981
-38.0,50,1545.51578
-38.0,50,1548.438661
-38.0,50,1551.403305
-38.0,50,1554.365583
-38.0,50,1557.28706
-38.0,50,1560.280058
-38.0,50,1563.180333
-38.0,50,1566.132467
-38.0,50,1569.03461
-38.0,50,1572.026071
-38.0,50,1574.993121
-38.0,50,1577.948967
-38.0,50,1580.964554
-14.0,50,1581.143965
-38.0,50,1581.332898
-38.0,50,1581.509884
-38.0,50,1581.691897
-38.0,50,1581.875337
-38.0,50,1582.045707
-38.0,50,1582.2297
-38.0,50,1582.4116
-38.0,50,1582.607397
-15.0,50,1582.797071
-38.0,50,1585.707346
-38.0,50,1588.665624
-38.0,50,1591.655692
-38.0,50,1594.692134
-38.0,50,1597.708747
-38.0,50,1600.713766
-38.0,50,1603.698937
-38.0,50,1606.648595
-38.0,50,1609.608763
-38.0,50,1612.581645
-38.0,50,1615.554672
-38.0,50,1618.532705
-38.0,50,1621.537304
-38.0,50,1624.596977
-38.0,50,1627.577526
-38.0,50,1630.534245
-38.0,50,1633.535639
-38.0,50,1636.56223
-38.0,50,1639.593682
-38.0,50,1642.662701
-38.0,50,1642.861703
-38.0,50,1643.04751
