# {"t_start": 1584956903.6243608, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,771.848542
-38.0,50,772.025151
22.0,50,772.209969
20.0,50,772.403171
-38.0,50,772.597721
-44.0,50,772.772882
-38.0,50,774.9931
-7.0,50,777.213497
-38.0,50,779.434281
24.0,50,781.634709
-13.0,50,783.815521
-13.0,50,786.01568
-5.0,50,788.196955
-38.0,50,790.392314
-38.0,50,792.583071
11.0,50,794.768927
-38.0,50,796.971358
-38.0,50,799.172051
11.0,50,801.382315
-38.0,50,803.595269
-50.0,50,805.802491
1.0,50,808.034117
-38.0,50,810.26784
-38.0,50,812.46435
-38.0,50,814.685517
-38.0,50,816.923179
-38.0,50,817.097887
16.0,50,817.278113
-38.0,50,817.43625
-38.0,50,817.60276
-38.0,50,817.780861
22.0,50,817.966805
23.0,50,818.146953
14.0,50,818.318804
24.0,50,818.502502
17.0,50,818.6677
-44.0,50,820.933411
-38.0,50,823.189771
-38.0,50,825.479428
-16.0,50,827.728116
-38.0,50,829.990318
-38.0,50,832.250723
-38.0,50,834.524662
-38.0,50,836.783458
-38.0,50,839.042732
22.0,50,841.305139
13.0,50,843.556279
-3.0,50,845.825541
-38.0,50,848.084733
17.0,50,850.366373
-38.0,50,852.676074
4.0,50,854.975877
2.0,50,857.282369
5.0,50,859.603489
-38.0,50,861.909714
-38.0,50,864.23069
-38.0,50,864.388951
25.0,50,864.550878
18.0,50,864.72694
22.0,50,864.896147
-38.0,50,865.068179
-38.0,50,865.238029
24.0,50,865.404429
-38.0,50,865.566149
-38.0,50,865.722708
-38.0,50,865.875803
-38.0,50,868.18118
-38.0,50,870.487019
-10.0,50,872.822069
4.0,50,875.169809
14.0,50,877.504906
-38.0,50,879.828028
15.0,50,882.167777
-38.0,50,884.483231
-38.0,50,886.801805
-44.0,50,889.14873
-50.0,50,891.479229
-38.0,50,893.823377
-38.0,50,896.160275
-38.0,50,898.498486
5.0,50,900.864015
-38.0,50,903.220098
-38.0,50,905.554928
19.0,50,907.891769
-38.0,50,910.238622
-38.0,50,912.599109
-38.0,50,912.762921
-38.0,50,912.933675
-38.0,50,913.090064
-38.0,50,913.250156
-38.0,50,913.40861
22.0,50,913.583114
-38.0,50,913.732671
6.0,50,913.912904
25.0,50,914.092071
-38.0,50,914.269699
-38.0,50,916.610817
-38.0,50,918.966907
-38.0,50,921.322023
19.0,50,923.695734
-38.0,50,926.111941
-38.0,50,928.499264
-11.0,50,930.897667
-38.0,50,933.256237
-38.0,50,935.623728
-38.0,50,937.985116
-38.0,50,940.357463
-38.0,50,942.74504
18.0,50,945.189241
-38.0,50,947.609999
-38.0,50,950.017406
26.0,50,952.433183
25.0,50,954.886628
-17.0,50,957.318781
-38.0,50,959.76252
-38.0,50,962.196284
21.0,50,962.383566
-38.0,50,962.566291
20.0,50,962.747425
-38.0,50,962.922356
-38.0,50,963.100455
21.0,50,963.286719
-38.0,50,963.445552
21.0,50,963.624647
-38.0,50,963.810414
-38.0,50,963.969373
-12.0,50,966.387355
-38.0,50,968.793752
-38.0,50,971.212012
-38.0,50,973.609636
-38.0,50,976.026198
15.0,50,978.447115
-38.0,50,980.866352
-38.0,50,983.283783
-38.0,50,985.700378
-38.0,50,988.138977
-38.0,50,990.566029
-38.0,50,992.979526
-38.0,50,995.397784
-38.0,50,997.85231
-38.0,50,1000.310166
-38.0,50,1002.745723
-7.0,50,1005.17697
-38.0,50,1007.622847
-38.0,50,1010.085492
3.0,50,1012.557874
8.0,50,1012.758911
19.0,50,1012.948036
-38.0,50,1013.136864
-38.0,50,1013.294646
22.0,50,1013.48733
-38.0,50,1013.657605
-38.0,50,1013.81995
-38.0,50,1014.004332
-38.0,50,1014.182416
-38.0,50,1014.354581
-38.0,50,1016.847408
-38.0,50,1019.3242
-38.0,50,1021.798171
-38.0,50,1024.285317
-50.0,50,1026.791826
-38.0,50,1029.281109
-38.0,50,1031.757639
-13.0,50,1034.251582
-38.0,50,1036.767164
-38.0,50,1039.236731
-38.0,50,1041.719549
0.0,50,1044.204874
-38.0,50,1046.702341
20.0,50,1049.225208
-38.0,50,1051.73729
-38.0,50,1054.219743
-38.0,50,1056.716578
17.0,50,1059.227242
-38.0,50,1061.734017
21.0,50,1064.246446
-38.0,50,1064.441646
-38.0,50,1064.616338
-38.0,50,1064.802642
-38.0,50,1064.991328
-38.0,50,1065.168847
-38.0,50,1065.355689
-38.0,50,1065.541411
12.0,50,1065.742109
-38.0,50,1065.918842
-38.0,50,1066.094647
-38.0,50,1068.628093
-38.0,50,1071.14212
-38.0,50,1073.688179
-38.0,50,1076.22672
1.0,50,1078.723523
-38.0,50,1081.249362
-38.0,50,1083.778285
21.0,50,1086.312099
27.0,50,1088.846204
-38.0,50,1091.396669
22.0,50,1093.917003
-38.0,50,1096.462212
-38.0,50,1099.036827
-38.0,50,1101.613627
-38.0,50,1104.173856
-38.0,50,1106.743069
-38.0,50,1109.30496
23.0,50,1111.893819
21.0,50,1114.46581
13.0,50,1117.049506
-38.0,50,1117.239748
27.0,50,1117.425306
26.0,50,1117.603319
-14.0,50,1117.818419
-16.0,50,1118.01362
-38.0,50,1118.194739
-38.0,50,1118.391817
-15.0,50,1118.583807
-38.0,50,1118.750802
-38.0,50,1118.913327
-38.0,50,1121.498269
-38.0,50,1124.081148
-12.0,50,1126.657623
-38.0,50,1129.238418
-9.0,50,1131.831588
-38.0,50,1134.401286
-38.0,50,1137.007468
-38.0,50,1139.622077
-38.0,50,1142.222188
-9.0,50,1144.822034
-44.0,50,1147.415966
18.0,50,1150.006777
-38.0,50,1152.625077
-38.0,50,1155.219805
-38.0,50,1157.850971
27.0,50,1160.485383
20.0,50,1163.075648
28.0,50,1165.671466
-44.0,50,1168.287453
17.0,50,1170.919824
8.0,50,1171.107515
11.0,50,1171.295053
-38.0,50,1171.479384
-12.0,50,1171.665928
-38.0,50,1171.846975
-38.0,50,1172.035286
14.0,50,1172.219592
-38.0,50,1172.405963
16.0,50,1172.590919
-50.0,50,1172.763198
24.0,50,1175.404929
-3.0,50,1178.072313
20.0,50,1180.714013
-38.0,50,1183.34338
-5.0,50,1186.00909
-38.0,50,1188.678729
-38.0,50,1191.331208
14.0,50,1193.989463
-44.0,50,1196.630224
-44.0,50,1199.267051
-10.0,50,1201.924275
20.0,50,1204.585092
-38.0,50,1207.248682
21.0,50,1209.935873
-38.0,50,1212.580502
-3.0,50,1215.236521
-38.0,50,1217.879056
1.0,50,1220.573745
-38.0,50,1223.216992
-38.0,50,1225.895828
23.0,50,1226.077637
22.0,50,1226.275528
21.0,50,1226.467686
-38.0,50,1226.646752
26.0,50,1226.823261
-38.0,50,1227.017679
-38.0,50,1227.19785
20.0,50,1227.378853
24.0,50,1227.589566
23.0,50,1227.770306
-38.0,50,1230.419874
-38.0,50,1233.060191
-38.0,50,1235.724003
-38.0,50,1238.412862
-38.0,50,1241.080428
-38.0,50,1243.76281
-38.0,50,1246.448942
-13.0,50,1249.166846
1.0,50,1251.84762
-38.0,50,1254.514186
-38.0,50,1257.202954
7.0,50,1259.87383
-10.0,50,1262.560959
-38.0,50,1265.255434
-38.0,50,1267.910979
-38.0,50,1270.63219
2.0,50,1273.356601
-38.0,50,1276.067181
-38.0,50,1278.756474
-38.0,50,1281.500505
20.0,50,1281.687722
-38.0,50,1281.870134
-38.0,50,1282.046923
-38.0,50,1282.249284
-38.0,50,1282.427459
21.0,50,1282.614365
-38.0,50,1282.826945
-38.0,50,1283.01631
25.0,50,1283.190139
27.0,50,1283.368588
8.0,50,1286.107592
-38.0,50,1288.950166
-38.0,50,1291.668203
19.0,50,1294.415718
19.0,50,1297.139965
15.0,50,1299.863847
-38.0,50,1302.590908
-38.0,50,1305.321167
-44.0,50,1308.066067
-38.0,50,1310.810159
-13.0,50,1313.554196
23.0,50,1316.318927
-38.0,50,1319.074222
20.0,50,1321.792178
-38.0,50,1324.54162
-38.0,50,1327.278701
-38.0,50,1330.01416
19.0,50,1332.769516
-38.0,50,1335.515214
17.0,50,1338.283947
21.0,50,1338.463483
-38.0,50,1338.635352
13.0,50,1338.826654
-38.0,50,1339.002117
-38.0,50,1339.188708
-38.0,50,1339.350596
-38.0,50,1339.525828
-38.0,50,1339.70028
-38.0,50,1339.901666
-38.0,50,1340.081457
-38.0,50,1342.842687
-38.0,50,1345.586103
-5.0,50,1348.342162
-44.0,50,1351.093366
-38.0,50,1353.863623
13.0,50,1356.652945
9.0,50,1359.401363
4.0,50,1362.163355
-38.0,50,1364.90765
-2.0,50,1367.668451
-38.0,50,1370.464029
13.0,50,1373.251001
-38.0,50,1376.045653
-12.0,50,1378.836236
-44.0,50,1381.637836
14.0,50,1384.442043
-38.0,50,1387.274041
18.0,50,1390.047724
-38.0,50,1392.864507
17.0,50,1395.690493
25.0,50,1395.871314
18.0,50,1396.050432
-38.0,50,1396.228633
-3.0,50,1396.402111
-38.0,50,1396.565393
-38.0,50,1396.741472
-38.0,50,1396.921473
-38.0,50,1397.091498
23.0,50,1397.274477
-9.0,50,1397.451597
-38.0,50,1400.274611
-38.0,50,1403.098677
11.0,50,1405.916128
-38.0,50,1408.763788
-38.0,50,1411.553757
-38.0,50,1414.363725
-38.0,50,1417.149682
-5.0,50,1419.953755
-38.0,50,1422.755459
-38.0,50,1425.571399
-38.0,50,1428.3573
-38.0,50,1431.159032
-38.0,50,1433.970762
-38.0,50,1436.796966
1.0,50,1439.614801
19.0,50,1442.434509
-38.0,50,1445.253801
-38.0,50,1448.073313
20.0,50,1450.915651
25.0,50,1453.744295
-38.0,50,1453.946893
21.0,50,1454.138838
21.0,50,1454.316778
-38.0,50,1454.49824
-44.0,50,1454.66156
23.0,50,1454.856931
19.0,50,1455.03757
23.0,50,1455.214149
16.0,50,1455.414112
-38.0,50,1455.587507
12.0,50,1458.435708
-38.0,50,1461.267303
11.0,50,1464.121395
-38.0,50,1466.961128
27.0,50,1469.830771
-38.0,50,1472.709004
24.0,50,1475.616348
11.0,50,1478.48441
18.0,50,1481.34332
-38.0,50,1484.244368
-38.0,50,1487.153514
13.0,50,1490.04219
-16.0,50,1492.907509
2.0,50,1495.755023
17.0,50,1498.673105
11.0,50,1501.577672
-38.0,50,1504.484751
-38.0,50,1507.398938
16.0,50,1510.31032
-8.0,50,1513.244137
-38.0,50,1513.428992
23.0,50,1513.607362
-38.0,50,1513.777459
18.0,50,1513.964401
-38.0,50,1514.147571
-38.0,50,1514.320235
-38.0,50,1514.507759
-38.0,50,1514.68176
-6.0,50,1514.865939
-38.0,50,1515.048837
-38.0,50,1517.976593
11.0,50,1520.896784
-38.0,50,1523.816468
-38.0,50,1526.738527
23.0,50,1529.650033
21.0,50,1532.564771
-9.0,50,1535.516575
20.0,50,1538.450207
-38.0,50,1541.374893
-38.0,50,1544.322445
21.0,50,1547.250357
22.0,50,1550.218883
-38.0,50,1553.178555
23.0,50,1556.163141
20.0,50,1559.157344
-38.0,50,1562.116428
-38.0,50,1565.099416
-38.0,50,1568.094928
10.0,50,1571.081784
23.0,50,1574.077825
-38.0,50,1574.276365
22.0,50,1574.479193
23.0,50,1574.656443
21.0,50,1574.836745
-38.0,50,1575.018021
-38.0,50,1575.222557
-38.0,50,1575.406922
-13.0,50,1575.595129
22.0,50,1575.779414
20.0,50,1575.963783
-38.0,50,1578.94726
17.0,50,1581.940204
-38.0,50,1584.949124
-11.0,50,1587.964489
-38.0,50,1590.979359
-38.0,50,1593.944873
18.0,50,1596.924014
-38.0,50,1599.956497
-38.0,50,1602.961463
22.0,50,1605.95898
-38.0,50,1608.968365
-38.0,50,1611.92732
-38.0,50,1614.914305
-38.0,50,1617.931275
-38.0,50,1620.909344
-38.0,50,1623.904403
-38.0,50,1626.946566
-38.0,50,1629.97123
-50.0,50,1632.957035
-10.0,50,1635.950143
19.0,50,1636.142411
17.0,50,1636.351287
-6.0,50,1636.533154
20.0,50,1636.706497
-38.0,50,1636.891776
-38.0,50,1637.061131
27.0,50,1637.251588
19.0,50,1637.440718
0.0,50,1637.630289
-38.0,50,1637.811365
18.0,50,1640.825548
-38.0,50,1643.854978
-13.0,50,1646.847732
-3.0,50,1649.921767
-38.0,50,1652.931473
9.0,50,1655.973897
1.0,50,1659.035945
-38.0,50,1662.088104
-38.0,50,1665.143367
4.0,50,1668.221033
