# {"t_start": 1586316410.518299, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,315.910745
-38.0,50,317.479746
-38.0,50,319.04832
-38.0,50,320.626038
-38.0,50,320.791247
-38.0,50,320.960463
-38.0,50,321.143934
-38.0,50,321.320495
-38.0,50,321.502384
-38.0,50,321.670772
-38.0,50,321.857333
9.0,50,322.042368
26.0,50,322.209266
-38.0,50,322.377388
-38.0,50,323.967176
-38.0,50,325.544476
-38.0,50,327.135412
-38.0,50,328.664264
-38.0,50,330.206802
-38.0,50,331.74388
-38.0,50,333.360165
-38.0,50,334.953952
-38.0,50,336.551852
-38.0,50,338.242433
-38.0,50,339.854624
-38.0,50,341.457171
-38.0,50,343.078788
-38.0,50,344.684909
-38.0,50,346.244231
-38.0,50,347.778042
-38.0,50,349.350802
-38.0,50,350.98239
-38.0,50,352.623402
12.0,50,354.265589
-6.0,50,355.896972
-38.0,50,357.520266
-38.0,50,359.137865
-38.0,50,360.765051
-38.0,50,362.399246
-38.0,50,364.05641
-38.0,50,365.705308
14.0,50,367.3622
-38.0,50,369.016488
21.0,50,370.657274
-38.0,50,372.324021
-38.0,50,373.964048
-38.0,50,375.626343
-38.0,50,377.273186
-38.0,50,378.937531
-38.0,50,380.590492
-38.0,50,382.253892
-38.0,50,383.938942
7.0,50,385.617692
22.0,50,387.301008
-38.0,50,388.983975
-38.0,50,390.653032
-38.0,50,392.336987
-38.0,50,394.042444
-38.0,50,395.750636
-38.0,50,397.44762
-38.0,50,399.134569
-38.0,50,400.839525
-38.0,50,402.550103
-38.0,50,404.255394
-38.0,50,404.456161
-38.0,50,404.640893
-38.0,50,404.820153
-38.0,50,404.983912
-38.0,50,405.150745
-38.0,50,405.317744
-38.0,50,405.484682
-38.0,50,405.674244
-38.0,50,405.837705
-38.0,50,406.010409
-15.0,50,407.708246
-38.0,50,409.408294
24.0,50,411.089336
-38.0,50,412.802256
10.0,50,414.532933
-38.0,50,416.246601
25.0,50,417.961979
-38.0,50,419.675661
12.0,50,421.406223
-38.0,50,423.154581
-38.0,50,424.917392
-38.0,50,426.664295
-38.0,50,428.417985
-38.0,50,430.176664
-38.0,50,431.893319
25.0,50,433.633089
-38.0,50,435.365668
-38.0,50,437.104016
-38.0,50,438.85207
-38.0,50,440.591333
-38.0,50,442.326264
-38.0,50,444.090555
-38.0,50,445.836248
-38.0,50,447.619648
-38.0,50,449.373884
-38.0,50,451.167071
-13.0,50,452.949503
27.0,50,454.72212
-38.0,50,456.503897
-38.0,50,458.299646
-38.0,50,460.064924
-38.0,50,461.849047
-38.0,50,463.62927
-38.0,50,465.436595
-15.0,50,467.234376
-38.0,50,469.046266
-38.0,50,470.854147
-38.0,50,472.662877
-38.0,50,474.465717
-38.0,50,476.235274
-16.0,50,478.041877
-38.0,50,479.862935
-38.0,50,481.671442
-38.0,50,483.495796
-38.0,50,485.329268
-38.0,50,487.167494
-38.0,50,488.983862
-38.0,50,490.815092
-38.0,50,492.643631
-38.0,50,494.494305
22.0,50,494.670122
-38.0,50,494.862141
26.0,50,495.047351
-38.0,50,495.235137
26.0,50,495.429957
-38.0,50,495.618163
-38.0,50,495.804088
-38.0,50,496.002645
-38.0,50,496.204518
-38.0,50,496.380078
-38.0,50,498.216982
25.0,50,500.045739
-2.0,50,501.889673
-38.0,50,503.736527
-38.0,50,505.588546
-38.0,50,507.432625
-38.0,50,509.290774
-38.0,50,511.151037
-38.0,50,512.989629
19.0,50,514.8491
-38.0,50,516.703474
-17.0,50,518.580663
-38.0,50,520.44997
-38.0,50,522.325263
-38.0,50,524.196752
-38.0,50,526.071457
-38.0,50,527.956239
-38.0,50,529.820813
-38.0,50,531.689344
-38.0,50,533.588267
16.0,50,535.490677
-38.0,50,537.364738
-38.0,50,539.26162
-38.0,50,541.154957
-38.0,50,543.057394
4.0,50,544.937843
9.0,50,546.813819
-38.0,50,548.695526
-38.0,50,550.581248
0.0,50,552.496259
-38.0,50,554.405531
-38.0,50,556.31267
-38.0,50,558.226587
-38.0,50,560.125242
-38.0,50,562.054148
-38.0,50,563.995527
24.0,50,565.936242
-38.0,50,567.86025
19.0,50,569.820217
-38.0,50,571.759408
-38.0,50,573.718219
-15.0,50,575.650187
17.0,50,577.586722
-38.0,50,579.529788
-38.0,50,581.491269
-38.0,50,583.457082
-38.0,50,585.422978
-38.0,50,587.388808
2.0,50,589.32812
-38.0,50,591.313589
-38.0,50,591.486952
-38.0,50,591.678829
28.0,50,591.859003
24.0,50,592.047519
-38.0,50,592.212884
-38.0,50,592.383071
-38.0,50,592.555065
-1.0,50,592.736961
12.0,50,592.936281
-38.0,50,593.107921
20.0,50,595.070915
-38.0,50,597.051437
-38.0,50,599.042164
-38.0,50,600.990292
-38.0,50,602.946349
-38.0,50,604.903527
-38.0,50,606.858698
-38.0,50,608.826865
-38.0,50,610.800204
-38.0,50,612.768889
-38.0,50,614.760456
-38.0,50,616.754799
-38.0,50,618.75026
-14.0,50,620.754833
-38.0,50,622.779941
-38.0,50,624.7708
-38.0,50,626.792742
-14.0,50,628.830109
-38.0,50,630.877802
-38.0,50,632.898914
-38.0,50,634.89853
-38.0,50,636.90219
-44.0,50,638.922443
-38.0,50,640.965492
-38.0,50,643.005956
16.0,50,645.024475
-38.0,50,647.055722
-38.0,50,649.088346
-38.0,50,651.127822
-38.0,50,653.151998
-38.0,50,655.213632
-38.0,50,657.258559
-38.0,50,659.291893
-38.0,50,661.361596
-38.0,50,663.423958
21.0,50,665.479213
-38.0,50,667.523107
-38.0,50,669.565612
-38.0,50,671.631335
-38.0,50,673.707102
-38.0,50,675.785394
-38.0,50,677.841592
-38.0,50,679.920712
-38.0,50,682.022881
-38.0,50,684.074241
-38.0,50,686.161141
-38.0,50,688.238258
-38.0,50,690.348646
15.0,50,692.438544
-38.0,50,694.521875
-38.0,50,694.701209
-38.0,50,694.8882
-38.0,50,695.070791
-38.0,50,695.270173
20.0,50,695.443197
17.0,50,695.617328
-38.0,50,695.806657
-38.0,50,695.992492
-38.0,50,696.18623
-38.0,50,696.355813
-38.0,50,698.427269
-38.0,50,700.520612
-8.0,50,702.630585
25.0,50,704.694519
-38.0,50,706.809145
-2.0,50,708.900452
-38.0,50,710.985112
-38.0,50,713.081306
-38.0,50,715.165565
-38.0,50,717.249105
-38.0,50,719.354659
-38.0,50,721.464363
-38.0,50,723.58202
-38.0,50,725.710968
-38.0,50,727.814738
-38.0,50,729.942082
-38.0,50,732.074303
-38.0,50,734.258516
-38.0,50,736.397108
-38.0,50,738.540213
8.0,50,740.709024
-38.0,50,742.856847
-38.0,50,744.991004
-38.0,50,747.141725
-38.0,50,749.28576
-38.0,50,751.419933
-38.0,50,753.584328
-38.0,50,755.731842
-38.0,50,757.893133
-38.0,50,760.076746
-38.0,50,762.246365
14.0,50,764.412068
-38.0,50,766.584658
-38.0,50,768.747892
-38.0,50,770.926579
-38.0,50,773.1141
-38.0,50,775.236097
-38.0,50,777.369489
20.0,50,779.544267
-38.0,50,781.692271
-38.0,50,783.850124
-38.0,50,785.999353
-38.0,50,788.212255
-38.0,50,790.37973
-38.0,50,792.587666
-38.0,50,794.789175
-38.0,50,797.007002
-38.0,50,799.184387
-38.0,50,801.319509
-38.0,50,803.492036
-38.0,50,803.659461
-38.0,50,803.835817
-38.0,50,804.017141
-15.0,50,804.199673
20.0,50,804.370912
-38.0,50,804.550961
23.0,50,804.705912
24.0,50,804.873647
-38.0,50,805.040155
-38.0,50,805.208417
-38.0,50,807.430599
-38.0,50,809.657181
-15.0,50,811.884484
-38.0,50,814.123118
-38.0,50,816.337601
-38.0,50,818.577666
-38.0,50,820.806122
15.0,50,823.016093
-38.0,50,825.242606
-38.0,50,827.509525
-38.0,50,829.729922
16.0,50,831.93263
-38.0,50,834.149444
-38.0,50,836.375022
-38.0,50,838.624132
-38.0,50,840.876718
-38.0,50,843.139506
-38.0,50,845.381327
-38.0,50,847.595369
-38.0,50,849.862444
-38.0,50,852.120142
-38.0,50,854.432637
-38.0,50,856.706768
-38.0,50,858.961875
12.0,50,861.229959
-38.0,50,863.495562
-38.0,50,865.76152
-38.0,50,868.074002
-38.0,50,870.354249
-38.0,50,872.6311
-16.0,50,874.919125
-38.0,50,877.237408
-38.0,50,879.50894
-38.0,50,881.795221
-38.0,50,884.076224
-38.0,50,886.341238
-12.0,50,888.58678
-38.0,50,890.828625
-38.0,50,893.063043
-38.0,50,895.31675
-38.0,50,897.622739
-38.0,50,899.864736
-38.0,50,902.149776
23.0,50,904.411189
-7.0,50,906.699579
-38.0,50,909.008535
-38.0,50,911.349257
-38.0,50,913.680395
-10.0,50,916.017589
-16.0,50,918.313625
24.0,50,918.483737
-38.0,50,918.651659
-38.0,50,918.832978
-38.0,50,919.022339
-38.0,50,919.195617
-38.0,50,919.389574
-38.0,50,919.579964
-38.0,50,919.820286
-38.0,50,920.001148
-38.0,50,920.193035
-38.0,50,922.544053
-38.0,50,924.846437
-38.0,50,927.185129
-38.0,50,929.557465
-38.0,50,931.90468
22.0,50,934.264361
-38.0,50,936.615992
-9.0,50,939.064706
-38.0,50,941.411032
-38.0,50,943.858447
-38.0,50,946.27035
-38.0,50,948.585615
-38.0,50,950.919056
-38.0,50,953.253176
-4.0,50,955.641542
25.0,50,958.006603
4.0,50,960.424477
-38.0,50,962.832225
-38.0,50,965.18536
-3.0,50,967.554065
-38.0,50,969.935064
-38.0,50,972.350555
-38.0,50,974.711553
-38.0,50,977.107234
-38.0,50,979.471037
-38.0,50,981.867414
-38.0,50,984.279332
4.0,50,986.694573
21.0,50,989.094388
-38.0,50,991.494007
14.0,50,993.9111
-15.0,50,996.350715
-38.0,50,998.789786
21.0,50,1001.196257
-38.0,50,1003.597652
-38.0,50,1006.025869
-38.0,50,1008.440041
-38.0,50,1010.860366
-38.0,50,1013.311693
-38.0,50,1015.741657
-38.0,50,1018.19199
-38.0,50,1020.609809
-38.0,50,1023.059032
7.0,50,1025.490518
-38.0,50,1027.921322
20.0,50,1030.317314
-38.0,50,1032.754908
-38.0,50,1035.212257
-38.0,50,1037.685577
17.0,50,1040.133691
26.0,50,1040.309417
-38.0,50,1040.488848
-38.0,50,1040.669433
-38.0,50,1040.851461
-38.0,50,1041.040839
-38.0,50,1041.235518
-38.0,50,1041.420856
-14.0,50,1041.622947
-15.0,50,1041.805103
-38.0,50,1041.9942
-38.0,50,1044.447241
-38.0,50,1046.912661
-38.0,50,1049.414824
-38.0,50,1051.914861
15.0,50,1054.421694
-38.0,50,1056.879763
-38.0,50,1059.330644
-38.0,50,1061.788526
-38.0,50,1064.297467
-38.0,50,1066.737409
-38.0,50,1069.190271
-38.0,50,1071.66708
-38.0,50,1074.140078
22.0,50,1076.646487
12.0,50,1079.153795
-16.0,50,1081.628036
-38.0,50,1084.13751
-38.0,50,1086.620559
-38.0,50,1089.099561
-38.0,50,1091.597012
-38.0,50,1094.11247
-38.0,50,1096.640043
-38.0,50,1099.148105
-38.0,50,1101.647618
-38.0,50,1104.162978
-38.0,50,1106.682931
-38.0,50,1109.224936
-38.0,50,1111.762197
-38.0,50,1114.292033
-38.0,50,1116.81238
-38.0,50,1119.353453
-38.0,50,1121.894957
-17.0,50,1124.40883
-38.0,50,1126.927559
-38.0,50,1129.487796
-38.0,50,1132.004379
-38.0,50,1134.557994
-38.0,50,1137.10186
-38.0,50,1139.654274
-38.0,50,1142.187375
-38.0,50,1144.767755
-38.0,50,1147.324391
-38.0,50,1149.880386
-38.0,50,1152.460801
-38.0,50,1155.008725
-38.0,50,1157.547838
-38.0,50,1160.095842
22.0,50,1162.665298
-38.0,50,1165.221201
20.0,50,1167.779747
14.0,50,1167.966171
17.0,50,1168.137312
-38.0,50,1168.301759
-38.0,50,1168.502936
-38.0,50,1168.686671
-38.0,50,1168.868665
-38.0,50,1169.053338
-38.0,50,1169.233875
-38.0,50,1169.395207
-38.0,50,1169.580665
-38.0,50,1172.156469
-38.0,50,1174.77318
-38.0,50,1177.336124
-38.0,50,1179.935448
-38.0,50,1182.548701
-38.0,50,1185.128248
-38.0,50,1187.73934
-38.0,50,1190.348261
-1.0,50,1192.967503
-17.0,50,1195.568442
-38.0,50,1198.157223
13.0,50,1200.756693
-38.0,50,1203.368047
6.0,50,1205.972068
21.0,50,1208.60221
-38.0,50,1211.240505
-38.0,50,1213.867964
-38.0,50,1216.483986
-38.0,50,1219.136918
-11.0,50,1221.798624
-38.0,50,1224.405283
-38.0,50,1227.038932
-38.0,50,1229.685004
-38.0,50,1232.283904
-38.0,50,1234.950629
-38.0,50,1237.580545
-38.0,50,1240.209466
-38.0,50,1242.838299
-38.0,50,1245.48582
-38.0,50,1248.103505
-38.0,50,1250.795126
-38.0,50,1253.47828
-38.0,50,1256.127003
-38.0,50,1258.763989
-13.0,50,1261.438643
-38.0,50,1264.118755
-38.0,50,1266.814841
-38.0,50,1269.516774
-38.0,50,1272.199282
-38.0,50,1274.86264
-38.0,50,1277.54114
13.0,50,1280.222309
-38.0,50,1282.933177
-10.0,50,1285.621192
-38.0,50,1288.279939
-38.0,50,1290.963095
-38.0,50,1293.646078
-38.0,50,1296.315317
-38.0,50,1299.02341
24.0,50,1301.720535
27.0,50,1301.89968
-38.0,50,1302.064039
-38.0,50,1302.257821
26.0,50,1302.435655
21.0,50,1302.618576
27.0,50,1302.805709
-38.0,50,1302.98516
2.0,50,1303.169126
18.0,50,1303.347359
-38.0,50,1303.517039
-38.0,50,1306.238026
-38.0,50,1308.951668
-38.0,50,1311.686878
-38.0,50,1314.395437
-38.0,50,1317.096706
-38.0,50,1319.814175
-38.0,50,1322.502992
-38.0,50,1325.202226
-38.0,50,1327.933083
-38.0,50,1330.66692
-38.0,50,1333.422673
-38.0,50,1336.17877
-38.0,50,1338.923713
-38.0,50,1341.63823
-38.0,50,1344.460637
-38.0,50,1347.246264
-38.0,50,1350.003948
-38.0,50,1352.763546
-38.0,50,1355.519787
-38.0,50,1358.277331
-38.0,50,1361.022187
-17.0,50,1363.74564
-38.0,50,1366.516601
-38.0,50,1369.312724
-38.0,50,1372.079501
-38.0,50,1374.813024
-38.0,50,1377.57093
-38.0,50,1380.350703
16.0,50,1383.172017
-17.0,50,1385.905475
-38.0,50,1388.663467
-38.0,50,1391.441213
-6.0,50,1394.213797
-38.0,50,1397.05363
-12.0,50,1399.843955
-38.0,50,1402.660984
-38.0,50,1405.451481
-38.0,50,1408.25286
-38.0,50,1411.044008
-38.0,50,1413.82497
-4.0,50,1416.65728
-9.0,50,1419.473202
-4.0,50,1422.279608
-38.0,50,1425.088527
-38.0,50,1427.916808
-38.0,50,1430.736749
-38.0,50,1433.606256
-8.0,50,1436.41236
-44.0,50,1439.239085
-38.0,50,1442.077523
-38.0,50,1442.282107
-38.0,50,1442.468835
-38.0,50,1442.670639
-38.0,50,1442.838905
27.0,50,1443.014493
17.0,50,1443.200704
-38.0,50,1443.392499
-38.0,50,1443.585455
20.0,50,1443.756177
-38.0,50,1443.931446
-38.0,50,1446.767855
-38.0,50,1449.593449
-38.0,50,1452.399904
-9.0,50,1455.213358
-38.0,50,1458.054641
-38.0,50,1460.877433
-44.0,50,1463.731385
-38.0,50,1466.585529
-38.0,50,1469.474374
-38.0,50,1472.336196
-38.0,50,1475.215415
-38.0,50,1478.105123
-38.0,50,1480.969076
6.0,50,1483.826386
-38.0,50,1486.687128
-38.0,50,1489.575338
16.0,50,1492.486934
-38.0,50,1495.383323
-38.0,50,1498.274184
-38.0,50,1501.141053
-38.0,50,1504.009033
-38.0,50,1506.889183
-38.0,50,1509.803065
-38.0,50,1512.689213
-38.0,50,1515.607156
-38.0,50,1518.522315
-14.0,50,1521.416136
-9.0,50,1524.336422
-11.0,50,1527.236811
-38.0,50,1530.113227
-38.0,50,1533.024915
-16.0,50,1535.970774
0.0,50,1538.93194
-38.0,50,1541.889263
-38.0,50,1544.774777
-38.0,50,1547.734682
-38.0,50,1550.610587
-38.0,50,1553.515159
-38.0,50,1556.46397
20.0,50,1559.383766
-38.0,50,1562.347353
-38.0,50,1565.294669
7.0,50,1568.236447
-38.0,50,1571.146972
-38.0,50,1574.0997
-38.0,50,1577.025648
-14.0,50,1579.989623
-38.0,50,1582.968827
-38.0,50,1585.967873
-4.0,50,1588.915618
19.0,50,1589.104833
18.0,50,1589.283456
5.0,50,1589.472409
-38.0,50,1589.66972
3.0,50,1589.855724
3.0,50,1590.044162
21.0,50,1590.224015
-38.0,50,1590.404421
18.0,50,1590.57558
-38.0,50,1590.76226
10.0,50,1593.668003
-38.0,50,1596.58817
-38.0,50,1599.535871
15.0,50,1602.481693
-16.0,50,1605.414038
-38.0,50,1608.334725
-38.0,50,1611.271614
-38.0,50,1614.233335
-38.0,50,1617.205456
-38.0,50,1620.175434
-1.0,50,1623.170772
-38.0,50,1626.136458
-38.0,50,1629.113622
22.0,50,1632.115066
-38.0,50,1635.065885
4.0,50,1638.035802
5.0,50,1641.018993
-38.0,50,1643.98431
-38.0,50,1646.992461
-38.0,50,1650.001806
-38.0,50,1653.024733
-38.0,50,1656.074419
-38.0,50,1659.096707
-38.0,50,1662.146719
-38.0,50,1665.202134
-38.0,50,1668.217679
-14.0,50,1671.233083
-38.0,50,1674.278405
-38.0,50,1677.353404
-38.0,50,1680.426738
-13.0,50,1683.474553
-38.0,50,1686.493966
-38.0,50,1689.514406
-15.0,50,1692.549455
25.0,50,1695.565082
-38.0,50,1698.611409
-38.0,50,1701.651547
-1.0,50,1704.721945
-16.0,50,1707.797775
-38.0,50,1710.859193
-38.0,50,1713.924524
-38.0,50,1716.979261
-38.0,50,1720.058518
-38.0,50,1723.130725
14.0,50,1726.200572
-38.0,50,1729.258962
16.0,50,1732.383751
-38.0,50,1735.452722
3.0,50,1738.565016
-38.0,50,1741.686665
-38.0,50,1741.886327
-38.0,50,1742.06524
-38.0,50,1742.267547
-38.0,50,1742.462509
-38.0,50,1742.64896
23.0,50,1742.832078
18.0,50,1743.016427
18.0,50,1743.199196
11.0,50,1743.375733
-38.0,50,1743.555799
-38.0,50,1746.650582
-38.0,50,1749.761218
10.0,50,1752.872719
-38.0,50,1755.969386
-2.0,50,1759.058904
-38.0,50,1762.168713
14.0,50,1765.239393
-38.0,50,1768.32359
-3.0,50,1771.413247
0.0,50,1774.51461
-38.0,50,1777.599011
-38.0,50,1780.719245
-38.0,50,1783.843063
-38.0,50,1786.930359
26.0,50,1790.016129
-38.0,50,1793.116391
-38.0,50,1796.29711
-2.0,50,1799.428268
-2.0,50,1802.577873
-38.0,50,1805.715928
-38.0,50,1808.856087
-38.0,50,1811.991311
-38.0,50,1815.077003
-38.0,50,1818.184136
-38.0,50,1821.334
-38.0,50,1824.456594
-38.0,50,1827.56081
-38.0,50,1830.704236
-38.0,50,1833.851617
23.0,50,1836.995859
-44.0,50,1840.151094
-38.0,50,1843.295588
-38.0,50,1846.4672
-38.0,50,1849.627036
-38.0,50,1852.805269
-38.0,50,1855.948995
-5.0,50,1859.123356
15.0,50,1862.269159
-15.0,50,1865.470657
21.0,50,1868.672464
-38.0,50,1871.835242
-38.0,50,1875.00262
-38.0,50,1878.194379
-11.0,50,1881.415768
-38.0,50,1884.623051
17.0,50,1887.816411
19.0,50,1891.022937
17.0,50,1894.233655
-38.0,50,1897.431627
-10.0,50,1900.61525
-38.0,50,1900.790556
-38.0,50,1900.968993
18.0,50,1901.145157
28.0,50,1901.329373
15.0,50,1901.502212
14.0,50,1901.683465
-38.0,50,1901.853132
-11.0,50,1902.021429
-7.0,50,1902.205353
-38.0,50,1902.38693
-38.0,50,1905.57444
-38.0,50,1908.736599
-38.0,50,1911.954174
-38.0,50,1915.184256
-38.0,50,1918.430351
-17.0,50,1921.636556
-38.0,50,1924.908006
-38.0,50,1928.142539
23.0,50,1931.419458
-6.0,50,1934.668695
-38.0,50,1937.946993
1.0,50,1941.193562
-38.0,50,1944.419272
-38.0,50,1947.67719
-38.0,50,1950.929596
-38.0,50,1954.193993
-38.0,50,1957.487012
-38.0,50,1960.768583
-38.0,50,1964.023852
-38.0,50,1967.317345
11.0,50,1970.599863
-14.0,50,1973.899733
-38.0,50,1977.178092
-38.0,50,1980.4309
-17.0,50,1983.704338
-38.0,50,1986.986154
-38.0,50,1990.282078
16.0,50,1993.556374
-16.0,50,1996.853491
-38.0,50,2000.131006
9.0,50,2003.384457
-38.0,50,2006.631322
-38.0,50,2009.940464
-38.0,50,2013.224605
-38.0,50,2016.494521
-5.0,50,2019.813306
-13.0,50,2023.141317
-38.0,50,2026.488317
-38.0,50,2029.813094
-38.0,50,2033.113673
-38.0,50,2036.459101
-7.0,50,2039.782536
-38.0,50,2043.017132
-38.0,50,2046.262906
-38.0,50,2049.552283
-13.0,50,2052.877833
-38.0,50,2056.216691
2.0,50,2059.526823
-38.0,50,2062.811852
19.0,50,2066.16395
-38.0,50,2066.340966
-15.0,50,2066.518388
-17.0,50,2066.712608
