# {"t_start": 1585198205.9425268, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,101.807601
-50.0,50,101.959764
-50.0,50,102.112703
-50.0,50,102.266469
-50.0,50,103.192382
-50.0,50,104.118167
-50.0,50,105.052184
-50.0,50,105.987098
-50.0,50,106.914638
-50.0,50,107.83262
-50.0,50,108.757463
-50.0,50,109.686047
-50.0,50,110.623531
-50.0,50,111.556772
-50.0,50,112.489375
-2.0,50,113.429362
-50.0,50,114.355801
-50.0,50,115.272649
-50.0,50,116.199478
-50.0,50,117.126626
-50.0,50,118.053439
-50.0,50,118.984051
-50.0,50,119.913028
-46.0,50,120.85445
-50.0,50,121.01688
-39.0,50,121.182976
-50.0,50,121.333021
-50.0,50,121.493787
-38.0,50,121.652614
-50.0,50,121.813075
-24.0,50,121.976867
-50.0,50,122.133168
-50.0,50,122.286012
-29.0,50,122.452007
-50.0,50,123.387373
-50.0,50,124.324118
-50.0,50,125.248096
-50.0,50,126.16945
-50.0,50,127.094325
-50.0,50,128.037506
-50.0,50,128.987407
-50.0,50,129.918583
-50.0,50,130.85081
-50.0,50,131.775196
-50.0,50,132.706825
-50.0,50,133.627439
-50.0,50,134.49592
-50.0,50,135.363901
-50.0,50,136.235774
-50.0,50,137.106296
-9.0,50,137.988742
-50.0,50,138.870292
-50.0,50,139.737366
-30.0,50,140.629731
-50.0,50,140.785015
-50.0,50,140.934573
-42.0,50,141.096808
-50.0,50,141.256796
-50.0,50,141.401904
-50.0,50,141.548982
-50.0,50,141.717512
-35.0,50,141.879956
-50.0,50,142.024762
-50.0,50,142.172719
-50.0,50,143.038574
-35.0,50,143.927164
-50.0,50,144.800098
-50.0,50,145.673152
-50.0,50,146.540353
-50.0,50,147.409896
-50.0,50,148.280044
-50.0,50,149.14738
-50.0,50,150.012736
-50.0,50,150.883042
-50.0,50,151.756488
-50.0,50,152.63375
-50.0,50,153.557765
-50.0,50,154.475059
-50.0,50,155.397437
-50.0,50,156.311238
-50.0,50,157.203218
-50.0,50,158.088075
-36.0,50,158.976844
0.0,50,159.883291
-50.0,50,160.04654
-50.0,50,160.192501
-50.0,50,160.362521
-36.0,50,160.533213
-50.0,50,160.703698
-50.0,50,160.872048
-25.0,50,161.038922
-19.0,50,161.202291
-30.0,50,161.373771
-50.0,50,161.520878
-50.0,50,162.411215
-50.0,50,163.310718
-50.0,50,164.196621
-50.0,50,165.14931
-50.0,50,166.113587
-50.0,50,167.086215
-50.0,50,168.053285
-50.0,50,169.019767
-47.0,50,170.002969
-50.0,50,170.969597
-50.0,50,171.93716
-50.0,50,172.900236
-50.0,50,173.872138
-25.0,50,174.839316
-25.0,50,175.800842
-50.0,50,176.756968
-50.0,50,177.706048
-50.0,50,178.669741
-50.0,50,179.628495
-50.0,50,180.602803
-50.0,50,180.778358
-50.0,50,180.942988
-50.0,50,181.103151
-50.0,50,181.283079
-50.0,50,181.438119
-50.0,50,181.600691
-50.0,50,181.763021
-50.0,50,181.920303
-50.0,50,182.088424
-50.0,50,182.240331
-50.0,50,183.197996
-50.0,50,184.148286
-50.0,50,185.10619
-50.0,50,186.067971
-50.0,50,187.032977
0.0,50,187.995843
-50.0,50,188.957481
-50.0,50,189.919447
-50.0,50,190.883364
-50.0,50,191.851849
-50.0,50,192.817468
-50.0,50,193.782338
-50.0,50,194.739572
-50.0,50,195.699208
-50.0,50,196.6614
-50.0,50,197.62437
-50.0,50,198.589803
-50.0,50,199.561055
-50.0,50,200.524012
-50.0,50,201.491772
-50.0,50,201.652973
-50.0,50,201.825796
-21.0,50,201.993622
-50.0,50,202.160051
0.0,50,202.338124
-24.0,50,202.515264
-50.0,50,202.683221
-50.0,50,202.854946
-50.0,50,203.020844
-50.0,50,203.186572
-50.0,50,204.174717
-50.0,50,205.163555
-50.0,50,206.157385
-50.0,50,207.123501
-50.0,50,208.094712
-3.0,50,209.079264
-50.0,50,210.065127
-50.0,50,211.04335
-50.0,50,212.015773
-50.0,50,212.990115
-50.0,50,213.962969
-50.0,50,214.942228
-50.0,50,215.922737
-50.0,50,216.910743
-50.0,50,217.895784
-50.0,50,218.876765
-50.0,50,219.860516
-50.0,50,220.839131
-50.0,50,221.817722
-18.0,50,222.813827
-34.0,50,222.983549
-50.0,50,223.151406
-16.0,50,223.31911
-41.0,50,223.483769
-50.0,50,223.653725
-50.0,50,223.818017
-19.0,50,223.992874
-20.0,50,224.167743
-50.0,50,224.332416
-41.0,50,224.499437
-50.0,50,225.487823
-50.0,50,226.482548
-50.0,50,227.464417
-50.0,50,228.446239
-50.0,50,229.430568
-38.0,50,230.416326
-50.0,50,231.401986
-50.0,50,232.38614
-50.0,50,233.374304
-50.0,50,234.352147
-50.0,50,235.342697
-50.0,50,236.324712
-50.0,50,237.308756
-50.0,50,238.292417
-50.0,50,239.278779
-50.0,50,240.267748
-50.0,50,241.258385
-50.0,50,242.246773
-50.0,50,243.245612
-29.0,50,244.254668
-50.0,50,244.416506
-19.0,50,244.594987
-50.0,50,244.770305
-50.0,50,244.952087
-50.0,50,245.124063
-50.0,50,245.289887
-50.0,50,245.466651
-28.0,50,245.639167
-50.0,50,245.809947
-50.0,50,245.975531
-50.0,50,246.98438
-50.0,50,247.995516
-50.0,50,249.004806
-50.0,50,249.998067
0.0,50,251.008065
-50.0,50,252.004448
-50.0,50,253.007135
-50.0,50,254.020202
-38.0,50,255.021599
-50.0,50,256.025861
-50.0,50,257.044002
-50.0,50,258.042629
-50.0,50,259.057684
-50.0,50,260.07457
-50.0,50,261.082269
-50.0,50,262.096522
-50.0,50,263.110141
-50.0,50,264.112195
-50.0,50,265.108394
0.0,50,266.135577
-50.0,50,266.296042
-50.0,50,266.464341
-50.0,50,266.641934
-37.0,50,266.822716
-50.0,50,266.995453
-24.0,50,267.178252
-50.0,50,267.344684
-23.0,50,267.520236
-50.0,50,267.673131
-50.0,50,267.859561
-50.0,50,268.885113
-50.0,50,269.908677
-50.0,50,270.921481
-50.0,50,271.933912
-50.0,50,272.951037
-50.0,50,273.969813
0.0,50,274.987006
-50.0,50,275.975486
-50.0,50,276.985108
-50.0,50,278.001952
-50.0,50,279.015157
-50.0,50,280.018655
-50.0,50,281.03486
-50.0,50,282.043952
-50.0,50,283.053113
-50.0,50,284.0727
-50.0,50,285.085449
-50.0,50,286.108935
-50.0,50,287.130346
-50.0,50,288.165926
-50.0,50,288.344819
-50.0,50,288.511626
-50.0,50,288.695261
-50.0,50,288.871265
-39.0,50,289.045307
-50.0,50,289.222115
-50.0,50,289.38749
-50.0,50,289.546433
-37.0,50,289.720515
-50.0,50,289.888965
-50.0,50,290.909384
-50.0,50,291.919558
-50.0,50,292.941484
-50.0,50,293.973159
-50.0,50,295.002654
-50.0,50,296.026184
-50.0,50,297.04424
-50.0,50,298.076211
0.0,50,299.104696
-50.0,50,300.136805
-50.0,50,301.166114
-50.0,50,302.200847
-50.0,50,303.233745
-50.0,50,304.272287
-50.0,50,305.292016
-50.0,50,306.330738
-50.0,50,307.362656
-50.0,50,308.385579
-50.0,50,309.418857
-50.0,50,310.447948
-50.0,50,310.601349
-50.0,50,310.773494
-38.0,50,310.938268
-50.0,50,311.106545
-50.0,50,311.288677
-50.0,50,311.460449
-50.0,50,311.630531
-41.0,50,311.802109
-50.0,50,311.973044
-50.0,50,312.138616
-50.0,50,313.18164
-50.0,50,314.21391
-50.0,50,315.246377
-50.0,50,316.284268
-50.0,50,317.31429
-50.0,50,318.343708
-38.0,50,319.375638
-50.0,50,320.403213
-50.0,50,321.438139
-50.0,50,322.460155
-50.0,50,323.501216
-50.0,50,324.531578
-50.0,50,325.571669
-50.0,50,326.604079
-31.0,50,327.631981
-50.0,50,328.66475
-50.0,50,329.684758
-50.0,50,330.723318
-50.0,50,331.756884
-50.0,50,332.806585
-16.0,50,332.985675
-17.0,50,333.164142
-50.0,50,333.332249
-50.0,50,333.507638
-50.0,50,333.684274
-34.0,50,333.860837
-17.0,50,334.036774
-50.0,50,334.206102
-16.0,50,334.392229
-50.0,50,334.561367
-50.0,50,335.634863
-50.0,50,336.678824
-50.0,50,337.715942
-50.0,50,338.755986
-50.0,50,339.79727
-50.0,50,340.835715
-50.0,50,341.883436
-50.0,50,342.938118
-50.0,50,343.966807
-50.0,50,345.008952
-50.0,50,346.034016
-50.0,50,347.067906
-50.0,50,348.09713
-50.0,50,349.132136
-50.0,50,350.158486
-50.0,50,351.188961
-50.0,50,352.242451
-50.0,50,353.276571
-50.0,50,354.318901
-50.0,50,355.389252
-50.0,50,355.570462
-21.0,50,355.750365
-12.0,50,355.930772
-50.0,50,356.128061
-50.0,50,356.305115
-50.0,50,356.488115
-50.0,50,356.652073
-50.0,50,356.828703
-25.0,50,357.003486
-50.0,50,357.172765
-50.0,50,358.232211
-50.0,50,359.290268
-50.0,50,360.347579
-50.0,50,361.410605
-50.0,50,362.459415
-50.0,50,363.505523
-50.0,50,364.56929
-50.0,50,365.615033
-50.0,50,366.668738
-50.0,50,367.726203
-50.0,50,368.768937
-50.0,50,369.819265
-50.0,50,370.861927
-50.0,50,371.911168
-13.0,50,372.964442
-50.0,50,374.032312
-50.0,50,375.076084
-50.0,50,376.135215
-50.0,50,377.179031
-21.0,50,378.24444
-43.0,50,378.41069
-50.0,50,378.579304
-50.0,50,378.752558
-50.0,50,378.940393
-20.0,50,379.122876
-50.0,50,379.289386
-17.0,50,379.466802
-50.0,50,379.644
-50.0,50,379.825167
-50.0,50,379.991739
-50.0,50,381.007269
-50.0,50,382.009307
-50.0,50,383.019484
-50.0,50,384.018185
-50.0,50,385.017939
-50.0,50,386.017504
-50.0,50,387.015526
-50.0,50,388.006586
-50.0,50,389.009407
-50.0,50,390.002497
-50.0,50,390.993083
-32.0,50,391.99005
-50.0,50,392.983503
-50.0,50,393.975252
-50.0,50,394.973382
-50.0,50,395.95572
-50.0,50,396.957385
-50.0,50,397.956083
-50.0,50,398.954831
-13.0,50,399.971807
-26.0,50,400.137205
-17.0,50,400.306283
-50.0,50,400.47644
-50.0,50,400.637492
-50.0,50,400.800568
-27.0,50,400.961095
-50.0,50,401.120092
-50.0,50,401.297002
-45.0,50,401.460614
-50.0,50,401.621967
-50.0,50,402.61324
-50.0,50,403.610551
-44.0,50,404.608673
-50.0,50,405.598775
-50.0,50,406.599867
-50.0,50,407.601588
-50.0,50,408.601815
-50.0,50,409.59651
-50.0,50,410.595627
-50.0,50,411.597476
-50.0,50,412.600764
-50.0,50,413.595393
-50.0,50,414.599513
-33.0,50,415.613392
-50.0,50,416.619843
-41.0,50,417.612525
-50.0,50,418.602251
-50.0,50,419.598964
-46.0,50,420.603403
-50.0,50,421.603354
-44.0,50,421.772065
-42.0,50,421.954258
-50.0,50,422.138909
-46.0,50,422.306697
-50.0,50,422.481936
-50.0,50,422.659007
-14.0,50,422.845117
-50.0,50,423.031437
-50.0,50,423.210134
-50.0,50,423.380291
-50.0,50,424.454033
-50.0,50,425.518251
-48.0,50,426.568074
-50.0,50,427.619604
-50.0,50,428.676902
-50.0,50,429.728921
-50.0,50,430.782437
-50.0,50,431.830389
-50.0,50,432.884336
-50.0,50,433.925748
-50.0,50,434.966195
-50.0,50,436.009519
-50.0,50,437.080613
-50.0,50,438.120138
-50.0,50,439.191992
-50.0,50,440.235205
-50.0,50,441.306664
-41.0,50,442.372871
-37.0,50,443.446184
-50.0,50,444.446246
-17.0,50,444.610935
-50.0,50,444.783886
-13.0,50,444.969208
-50.0,50,445.142496
-50.0,50,445.316668
-35.0,50,445.476915
-17.0,50,445.639111
-21.0,50,445.814358
-50.0,50,445.988549
-50.0,50,446.161372
-50.0,50,447.22256
-38.0,50,448.273729
-50.0,50,449.319316
-50.0,50,450.372111
-50.0,50,451.42505
-50.0,50,452.478398
-50.0,50,453.542753
-50.0,50,454.586284
-50.0,50,455.631659
-50.0,50,456.690518
-50.0,50,457.759863
-50.0,50,458.799487
-50.0,50,459.85259
-50.0,50,460.942242
-50.0,50,461.999597
-50.0,50,463.058084
-50.0,50,464.113392
-50.0,50,465.196107
-50.0,50,466.247653
-17.0,50,467.308883
-50.0,50,467.477162
0.0,50,467.651931
-50.0,50,467.825287
-50.0,50,467.996554
-21.0,50,468.174882
-50.0,50,468.349019
-50.0,50,468.521622
-50.0,50,468.702937
-50.0,50,468.877694
-40.0,50,469.052258
-50.0,50,470.138166
-50.0,50,471.207689
-50.0,50,472.281121
-37.0,50,473.350224
-43.0,50,474.408947
-50.0,50,475.468153
-50.0,50,476.528798
-50.0,50,477.614372
-50.0,50,478.668312
-50.0,50,479.727263
-50.0,50,480.782306
-50.0,50,481.842757
-50.0,50,482.906566
-50.0,50,483.964309
-50.0,50,485.020793
-50.0,50,486.069812
-39.0,50,487.12884
-50.0,50,488.183653
-50.0,50,489.239349
0.0,50,490.297353
-50.0,50,490.468067
-29.0,50,490.646377
-50.0,50,490.82432
-50.0,50,490.999506
-50.0,50,491.166755
-17.0,50,491.349671
-45.0,50,491.529211
-50.0,50,491.709673
-50.0,50,491.889587
-50.0,50,492.057718
-50.0,50,493.138533
-50.0,50,494.189758
-50.0,50,495.241114
-50.0,50,496.290948
-50.0,50,497.355942
-50.0,50,498.415817
-50.0,50,499.473125
-30.0,50,500.530614
-50.0,50,501.599097
-6.0,50,502.656637
-50.0,50,503.703151
-50.0,50,504.760012
-50.0,50,505.815745
-50.0,50,506.867286
-43.0,50,507.914697
-50.0,50,508.967697
-50.0,50,510.017395
-49.0,50,511.071275
-50.0,50,512.114793
-50.0,50,513.17754
-50.0,50,513.339215
-14.0,50,513.515306
-50.0,50,513.690081
-50.0,50,513.861652
-44.0,50,514.02839
-50.0,50,514.200637
-48.0,50,514.376434
-50.0,50,514.555712
-21.0,50,514.730868
-50.0,50,514.892746
-50.0,50,515.957904
-50.0,50,517.008049
-49.0,50,518.075143
-50.0,50,519.12647
-50.0,50,520.183433
-50.0,50,521.249085
-50.0,50,522.297239
-50.0,50,523.343164
-50.0,50,524.398092
-50.0,50,525.472615
-50.0,50,526.520175
-50.0,50,527.566059
-46.0,50,528.624502
-50.0,50,529.667477
-50.0,50,530.739516
-50.0,50,531.785223
-50.0,50,532.8231
-50.0,50,533.857931
-47.0,50,534.917842
-50.0,50,535.973019
-50.0,50,536.14421
0.0,50,536.323614
-44.0,50,536.515446
-50.0,50,536.690172
-50.0,50,536.869252
-46.0,50,537.042481
-50.0,50,537.210157
-50.0,50,537.383174
-31.0,50,537.550758
-46.0,50,537.721689
-50.0,50,538.800962
-50.0,50,539.852995
-50.0,50,540.904164
-34.0,50,541.972585
-50.0,50,543.046387
-50.0,50,544.106703
-34.0,50,545.168229
-50.0,50,546.217796
-50.0,50,547.272103
-50.0,50,548.33424
-50.0,50,549.377945
-50.0,50,550.428265
-39.0,50,551.480776
-24.0,50,552.523007
-50.0,50,553.562746
-50.0,50,554.615882
-49.0,50,555.654861
-50.0,50,556.70243
-50.0,50,557.743929
-50.0,50,558.799629
-50.0,50,558.975246
-50.0,50,559.146348
-37.0,50,559.322657
-28.0,50,559.486624
-18.0,50,559.658502
-50.0,50,559.831242
-41.0,50,560.005956
-50.0,50,560.192834
-50.0,50,560.368532
-50.0,50,560.545128
-50.0,50,561.622363
-50.0,50,562.679994
-39.0,50,563.735795
-50.0,50,564.793115
-24.0,50,565.863176
-50.0,50,566.924741
-50.0,50,567.993301
-50.0,50,569.079016
-50.0,50,570.140473
-50.0,50,571.207742
-50.0,50,572.297568
-50.0,50,573.350224
-50.0,50,574.411655
-49.0,50,575.46726
-27.0,50,576.527388
-50.0,50,577.592292
-36.0,50,578.649752
-50.0,50,579.70182
-50.0,50,580.761178
-27.0,50,581.839721
-25.0,50,582.013421
-25.0,50,582.186145
-50.0,50,582.361613
-23.0,50,582.552258
-50.0,50,582.729369
-27.0,50,582.920916
-27.0,50,583.09713
-21.0,50,583.271158
-41.0,50,583.445158
-50.0,50,583.609671
-50.0,50,584.693232
-50.0,50,585.750234
-50.0,50,586.832112
-45.0,50,587.907861
-50.0,50,588.986015
-50.0,50,590.031252
-50.0,50,591.112906
-38.0,50,592.199573
-50.0,50,593.279293
-50.0,50,594.358343
-50.0,50,595.415136
-50.0,50,596.468974
-50.0,50,597.517708
-50.0,50,598.562809
-50.0,50,599.610546
-36.0,50,600.662112
-47.0,50,601.73759
-13.0,50,602.818793
-50.0,50,603.85922
-34.0,50,604.922753
-50.0,50,605.104566
-50.0,50,605.27322
-21.0,50,605.4497
-33.0,50,605.620038
-27.0,50,605.791197
0.0,50,605.959772
-20.0,50,606.136515
-20.0,50,606.310072
-27.0,50,606.48835
-50.0,50,606.657744
-50.0,50,607.744743
-40.0,50,608.825253
-50.0,50,609.871264
-50.0,50,610.917978
-50.0,50,611.978156
-50.0,50,613.039403
-30.0,50,614.089807
-50.0,50,615.158702
-50.0,50,616.217592
-50.0,50,617.276631
-29.0,50,618.328853
-48.0,50,619.376405
-50.0,50,620.425953
-50.0,50,621.474569
-50.0,50,622.520884
-50.0,50,623.571684
-50.0,50,624.611948
-50.0,50,625.661468
-50.0,50,626.712186
-50.0,50,627.76829
-50.0,50,627.943675
-11.0,50,628.106346
-28.0,50,628.278894
-46.0,50,628.451167
-19.0,50,628.625383
-50.0,50,628.789122
-50.0,50,628.960063
-23.0,50,629.138043
-50.0,50,629.317872
-48.0,50,629.493458
-50.0,50,630.555798
-47.0,50,631.60524
-50.0,50,632.655676
-50.0,50,633.704007
-50.0,50,634.745899
-13.0,50,635.784825
-50.0,50,636.836244
-50.0,50,637.901932
-50.0,50,638.937808
-35.0,50,639.990961
-33.0,50,641.052217
-50.0,50,642.096429
-50.0,50,643.149755
-50.0,50,644.208096
-50.0,50,645.253056
-50.0,50,646.294377
-50.0,50,647.342128
-50.0,50,648.401989
-50.0,50,649.448406
-50.0,50,650.508477
-50.0,50,650.687237
-48.0,50,650.860107
-20.0,50,651.034273
-18.0,50,651.189933
-46.0,50,651.361501
-50.0,50,651.535958
-17.0,50,651.702681
-13.0,50,651.878186
-50.0,50,652.057886
-50.0,50,652.224179
-50.0,50,653.274626
-50.0,50,654.334501
-50.0,50,655.390802
-29.0,50,656.444127
-28.0,50,657.495981
-50.0,50,658.550816
-50.0,50,659.62416
-50.0,50,660.696035
-50.0,50,661.771913
-18.0,50,662.846205
-41.0,50,663.902822
-50.0,50,664.959965
-50.0,50,666.010681
-50.0,50,667.065836
-50.0,50,668.115484
-50.0,50,669.159564
-46.0,50,670.230268
-27.0,50,671.281134
-50.0,50,672.333602
-45.0,50,673.402793
-50.0,50,673.581926
-21.0,50,673.765292
-50.0,50,673.934899
-50.0,50,674.11729
-23.0,50,674.297869
-37.0,50,674.481042
-50.0,50,674.651183
0.0,50,674.834904
-21.0,50,675.016935
-50.0,50,675.18651
-50.0,50,676.264982
-50.0,50,677.322434
-50.0,50,678.380791
-46.0,50,679.434834
-23.0,50,680.480802
-50.0,50,681.518261
-24.0,50,682.571303
-50.0,50,683.610434
-50.0,50,684.668642
-50.0,50,685.72011
-46.0,50,686.778797
-50.0,50,687.846148
-50.0,50,688.900772
-50.0,50,689.949542
-45.0,50,690.998882
-50.0,50,692.052212
-27.0,50,693.106645
-50.0,50,694.167959
-50.0,50,695.220959
-22.0,50,696.288532
-46.0,50,696.457744
-25.0,50,696.637986
-17.0,50,696.801594
-50.0,50,696.96775
-22.0,50,697.147856
-17.0,50,697.31674
-50.0,50,697.487094
-19.0,50,697.664083
-20.0,50,697.83772
-50.0,50,698.003319
-50.0,50,699.049408
-50.0,50,700.105476
-50.0,50,701.180132
-50.0,50,702.248795
-50.0,50,703.314313
-50.0,50,704.371783
-25.0,50,705.441956
-50.0,50,706.503008
-48.0,50,707.568051
-36.0,50,708.619569
-50.0,50,709.662056
-50.0,50,710.707518
-50.0,50,711.757736
-38.0,50,712.812819
-50.0,50,713.889513
-50.0,50,714.969153
-50.0,50,716.02847
-16.0,50,717.09041
-36.0,50,718.14094
-44.0,50,719.218714
-20.0,50,719.402522
-50.0,50,719.565356
-48.0,50,719.744509
-50.0,50,719.919288
-50.0,50,720.097864
-37.0,50,720.273983
-50.0,50,720.443041
-47.0,50,720.600479
-30.0,50,720.760622
-18.0,50,720.919912
-43.0,50,721.977216
-50.0,50,723.059316
-50.0,50,724.132771
-22.0,50,725.21737
-50.0,50,726.278892
-50.0,50,727.330185
-50.0,50,728.416325
-50.0,50,729.490234
-50.0,50,730.54571
-32.0,50,731.613379
-50.0,50,732.664459
-36.0,50,733.720733
-50.0,50,734.778658
-50.0,50,735.837713
-27.0,50,736.887886
-50.0,50,737.93037
-50.0,50,738.997731
-50.0,50,740.049639
-28.0,50,741.105558
-50.0,50,742.171657
-25.0,50,742.343461
-19.0,50,742.522324
-17.0,50,742.708337
-23.0,50,742.877501
-50.0,50,743.042825
-25.0,50,743.234239
-32.0,50,743.414279
-50.0,50,743.595873
-22.0,50,743.782941
-50.0,50,743.956572
-50.0,50,745.030516
-50.0,50,746.076215
-50.0,50,747.137102
0.0,50,748.190392
-50.0,50,749.238671
-50.0,50,750.294818
-28.0,50,751.349961
-18.0,50,752.435174
-50.0,50,753.490886
-20.0,50,754.545531
-20.0,50,755.598638
-50.0,50,756.650426
-21.0,50,757.702472
-50.0,50,758.754463
-50.0,50,759.805846
-30.0,50,760.856564
-36.0,50,761.916377
-30.0,50,762.966152
-22.0,50,764.023378
0.0,50,765.089164
-50.0,50,765.26042
-32.0,50,765.441265
-41.0,50,765.612527
-28.0,50,765.792469
-50.0,50,765.969443
-50.0,50,766.14772
-32.0,50,766.321381
-20.0,50,766.512285
-50.0,50,766.686989
-50.0,50,766.854288
-50.0,50,767.934499
-45.0,50,768.990589
-36.0,50,770.045656
-50.0,50,771.116913
-36.0,50,772.17554
-43.0,50,773.233916
-50.0,50,774.293908
-29.0,50,775.35783
-50.0,50,776.432915
-50.0,50,777.48767
-27.0,50,778.533655
-38.0,50,779.593695
-50.0,50,780.639452
-35.0,50,781.716523
-50.0,50,782.773535
-50.0,50,783.839288
-50.0,50,784.8776
-32.0,50,785.914011
-50.0,50,786.953124
-16.0,50,788.000495
-20.0,50,788.171427
-50.0,50,788.337457
-50.0,50,788.507811
-50.0,50,788.67663
-50.0,50,788.84138
-32.0,50,789.007807
-25.0,50,789.174899
-50.0,50,789.355139
-50.0,50,789.51815
-50.0,50,789.698205
-50.0,50,790.737492
-50.0,50,791.792863
0.0,50,792.839499
-24.0,50,793.898831
-50.0,50,794.9407
-23.0,50,795.991406
-50.0,50,796.989375
-50.0,50,797.996176
-50.0,50,798.993256
-50.0,50,800.001594
-50.0,50,801.012159
-50.0,50,802.004246
-47.0,50,802.996449
-50.0,50,803.994208
-50.0,50,804.987932
-50.0,50,805.98116
-50.0,50,806.983043
-50.0,50,807.976559
-50.0,50,808.980237
-15.0,50,809.99512
-26.0,50,810.169571
-20.0,50,810.340111
-26.0,50,810.503577
-50.0,50,810.661589
-50.0,50,810.829247
-39.0,50,810.997813
-50.0,50,811.163588
-50.0,50,811.332531
-50.0,50,811.492049
-50.0,50,811.645609
-50.0,50,812.635856
-50.0,50,813.628284
-50.0,50,814.632639
-50.0,50,815.620395
-46.0,50,816.610583
-28.0,50,817.609963
-50.0,50,818.601174
-50.0,50,819.587742
-50.0,50,820.590839
-50.0,50,821.580994
-50.0,50,822.568334
-36.0,50,823.56324
-50.0,50,824.560708
-50.0,50,825.548352
-41.0,50,826.553823
-43.0,50,827.546411
-47.0,50,828.537416
-50.0,50,829.539268
-50.0,50,830.532755
-50.0,50,831.537473
-50.0,50,831.704451
-32.0,50,831.883449
-50.0,50,832.053032
-18.0,50,832.216547
-50.0,50,832.381842
-25.0,50,832.577548
-17.0,50,832.748999
-13.0,50,832.926421
-47.0,50,833.103163
-31.0,50,833.270283
-50.0,50,834.254414
-31.0,50,835.259054
-50.0,50,836.265474
-41.0,50,837.256737
-50.0,50,838.25689
-50.0,50,839.263172
-40.0,50,840.260548
-50.0,50,841.26055
-50.0,50,842.267423
-50.0,50,843.2654
-46.0,50,844.272956
-50.0,50,845.263484
-50.0,50,846.260975
-21.0,50,847.265036
-50.0,50,848.264189
-50.0,50,849.278679
-50.0,50,850.271285
-39.0,50,851.279151
-50.0,50,852.28511
