# {"t_start": 1586459245.4884562, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,244.637963
-50.0,50,245.625906
-50.0,50,246.618843
-50.0,50,247.603595
-50.0,50,248.594066
-50.0,50,249.582885
-50.0,50,250.57497
-50.0,50,251.564212
-50.0,50,252.564072
-38.0,50,253.566784
-50.0,50,254.561214
-50.0,50,255.55329
-50.0,50,256.545823
-38.0,50,257.531283
-27.0,50,258.51248
-50.0,50,259.51434
-38.0,50,260.511998
-44.0,50,261.515434
-38.0,50,262.552624
-50.0,50,263.569971
-50.0,50,264.545408
-50.0,50,265.533756
-50.0,50,266.532859
-38.0,50,267.549677
-50.0,50,268.595309
-50.0,50,269.602378
-50.0,50,270.600496
-44.0,50,271.618441
-50.0,50,272.622119
-50.0,50,273.62106
-50.0,50,274.634145
-50.0,50,275.591901
-50.0,50,276.548454
-50.0,50,277.516616
-50.0,50,278.517682
-50.0,50,279.507527
-50.0,50,280.505077
-50.0,50,281.463587
-50.0,50,282.464447
-44.0,50,283.481552
-38.0,50,284.481692
-50.0,50,285.478653
-50.0,50,286.47919
-50.0,50,287.481108
-50.0,50,287.637483
-50.0,50,287.795813
-50.0,50,287.950313
-50.0,50,288.114697
-50.0,50,288.300277
-50.0,50,288.482141
-50.0,50,288.652892
20.0,50,288.815891
-50.0,50,288.990156
-50.0,50,289.152558
-50.0,50,290.163029
-50.0,50,291.156816
-50.0,50,292.138721
-44.0,50,293.130772
-50.0,50,294.126962
20.0,50,295.12142
-50.0,50,296.116506
-50.0,50,297.118294
-50.0,50,298.131873
-50.0,50,299.125846
-50.0,50,300.124857
-50.0,50,301.126013
-15.0,50,302.112524
-50.0,50,303.119197
-50.0,50,304.117885
-50.0,50,305.109866
-8.0,50,306.114248
-50.0,50,307.115006
-50.0,50,308.110176
-44.0,50,309.118477
-50.0,50,310.116597
-44.0,50,311.121072
-50.0,50,312.119708
20.0,50,313.129209
-38.0,50,314.134696
-50.0,50,315.14982
-50.0,50,316.151971
-50.0,50,317.143958
-50.0,50,318.139079
-38.0,50,319.135865
-50.0,50,320.125068
-50.0,50,321.107066
-50.0,50,322.099432
-50.0,50,323.105278
-50.0,50,324.101568
-50.0,50,325.096686
-50.0,50,326.088024
-50.0,50,327.079036
-50.0,50,328.064905
-44.0,50,329.079592
-50.0,50,330.088821
-50.0,50,331.094271
-50.0,50,332.101447
-50.0,50,333.106716
-50.0,50,334.113027
-50.0,50,335.12537
-50.0,50,336.121351
-44.0,50,337.130881
-50.0,50,338.136103
-50.0,50,339.162263
-50.0,50,339.331047
-44.0,50,339.50675
-50.0,50,339.667537
-50.0,50,339.838302
-50.0,50,339.993794
-50.0,50,340.167693
-50.0,50,340.342432
-50.0,50,340.505471
-38.0,50,340.678837
-50.0,50,340.842905
-50.0,50,341.862013
-50.0,50,342.885687
-50.0,50,343.891048
-50.0,50,344.892177
-50.0,50,345.884447
-50.0,50,346.892776
-50.0,50,347.889894
-50.0,50,348.90276
-50.0,50,349.907941
-50.0,50,350.913843
-50.0,50,351.92156
-50.0,50,352.935106
-50.0,50,353.926152
-50.0,50,354.918031
-50.0,50,355.916066
-50.0,50,356.896408
-50.0,50,357.892894
-38.0,50,358.886546
-50.0,50,359.875025
-50.0,50,360.872121
-44.0,50,361.892705
-50.0,50,362.899053
-50.0,50,363.909176
-50.0,50,364.917307
-50.0,50,365.937677
-50.0,50,366.94393
-50.0,50,367.938202
20.0,50,368.934855
2.0,50,369.9372
-50.0,50,370.926857
-50.0,50,371.935106
20.0,50,372.95372
-50.0,50,373.954589
-50.0,50,374.949798
-50.0,50,375.936547
-50.0,50,376.947495
-50.0,50,377.953938
-50.0,50,378.948108
-50.0,50,379.951151
-50.0,50,380.952797
-50.0,50,381.953792
-50.0,50,382.959042
-50.0,50,383.949292
-50.0,50,384.938789
20.0,50,385.925206
-50.0,50,386.92646
-50.0,50,387.909986
-50.0,50,388.911299
-50.0,50,389.904494
-50.0,50,390.899201
-50.0,50,391.058963
-50.0,50,391.224862
-44.0,50,391.401862
-50.0,50,391.582767
-50.0,50,391.757907
-50.0,50,391.933733
-50.0,50,392.107842
-50.0,50,392.252844
-50.0,50,392.43504
-50.0,50,392.59271
-50.0,50,393.608358
-50.0,50,394.626476
-50.0,50,395.629756
-50.0,50,396.631546
-50.0,50,397.638748
-50.0,50,398.644727
-50.0,50,399.643483
-50.0,50,400.656216
-50.0,50,401.664953
-38.0,50,402.661123
20.0,50,403.670536
-50.0,50,404.686462
-50.0,50,405.681423
-50.0,50,406.676552
-50.0,50,407.685135
-50.0,50,408.680108
-50.0,50,409.694949
-50.0,50,410.691098
-50.0,50,411.681971
-50.0,50,412.697108
-38.0,50,413.700368
-50.0,50,414.686169
-38.0,50,415.637113
-50.0,50,416.581492
-38.0,50,417.526278
-50.0,50,418.466596
-50.0,50,419.463762
-50.0,50,420.467366
-38.0,50,421.492957
-50.0,50,422.494725
-50.0,50,423.515481
20.0,50,424.535308
-50.0,50,425.541182
-50.0,50,426.558009
-50.0,50,427.566422
-50.0,50,428.576869
-38.0,50,429.601667
-50.0,50,430.615616
-12.0,50,431.629091
-50.0,50,432.639421
-50.0,50,433.676475
-38.0,50,434.702633
-50.0,50,435.7206
-50.0,50,436.739691
-50.0,50,437.752362
-50.0,50,438.760473
-50.0,50,439.769797
-50.0,50,440.77254
-50.0,50,441.769468
-44.0,50,442.805241
-50.0,50,442.970661
20.0,50,443.12709
-50.0,50,443.30267
-50.0,50,443.458679
-50.0,50,443.618071
-50.0,50,443.775881
-50.0,50,443.932715
20.0,50,444.09471
-50.0,50,444.267894
-50.0,50,444.433256
-50.0,50,445.446877
-50.0,50,446.450291
-50.0,50,447.45125
-50.0,50,448.450819
-38.0,50,449.454959
-50.0,50,450.456885
-50.0,50,451.455328
-50.0,50,452.458726
-44.0,50,453.470042
-38.0,50,454.484105
-44.0,50,455.489688
-50.0,50,456.435612
-50.0,50,457.398335
-50.0,50,458.336683
-50.0,50,459.263588
-44.0,50,460.25535
-50.0,50,461.244633
-38.0,50,462.244388
-50.0,50,463.242172
-50.0,50,464.227146
-50.0,50,465.215978
-50.0,50,466.190748
-38.0,50,467.192077
-50.0,50,468.197657
-50.0,50,469.179047
-44.0,50,470.187382
-50.0,50,471.190623
-50.0,50,472.188858
-50.0,50,473.179727
-50.0,50,474.164661
-50.0,50,475.181398
-50.0,50,476.189304
-44.0,50,477.190336
-50.0,50,478.17476
-50.0,50,479.171506
-50.0,50,480.162921
-50.0,50,481.173169
-50.0,50,482.168287
-50.0,50,483.142043
20.0,50,484.142052
-50.0,50,485.124378
-44.0,50,486.117418
-38.0,50,487.130512
-50.0,50,488.135192
-50.0,50,489.123719
-50.0,50,490.157427
-50.0,50,491.161838
-50.0,50,492.180789
-50.0,50,493.201306
-44.0,50,494.214545
-50.0,50,494.386065
-50.0,50,494.544481
-50.0,50,494.734082
-50.0,50,494.895016
-44.0,50,495.053056
-50.0,50,495.224126
-50.0,50,495.399571
-50.0,50,495.553341
-50.0,50,495.704114
-44.0,50,495.866549
-50.0,50,496.876243
-50.0,50,497.886234
-50.0,50,498.909753
20.0,50,499.90785
-50.0,50,500.905802
-50.0,50,501.894114
-50.0,50,502.881763
-50.0,50,503.882161
-50.0,50,504.882071
-50.0,50,505.879817
-50.0,50,506.881884
-50.0,50,507.87425
-50.0,50,508.870576
-6.0,50,509.86505
-44.0,50,510.866756
-50.0,50,511.860898
-50.0,50,512.868805
-44.0,50,513.860478
-50.0,50,514.872708
-50.0,50,515.867312
-44.0,50,516.856059
-38.0,50,517.855185
-50.0,50,518.844258
-15.0,50,519.840501
-50.0,50,520.829766
-50.0,50,521.819383
-50.0,50,522.815065
-44.0,50,523.798263
-50.0,50,524.793106
-44.0,50,525.783642
-50.0,50,526.766795
-50.0,50,527.752458
-50.0,50,528.73927
-50.0,50,529.729784
-50.0,50,530.724796
-50.0,50,531.718449
20.0,50,532.709606
-50.0,50,533.690019
-50.0,50,534.671538
-50.0,50,535.659676
-50.0,50,536.676029
-50.0,50,537.69782
-50.0,50,538.712062
-38.0,50,539.742997
-44.0,50,540.767365
-50.0,50,541.806487
-50.0,50,542.822
-50.0,50,543.834763
-50.0,50,544.838801
-50.0,50,545.850177
-50.0,50,546.023596
-50.0,50,546.185817
-50.0,50,546.35854
-50.0,50,546.51176
-50.0,50,546.690532
-50.0,50,546.87008
-50.0,50,547.024972
-50.0,50,547.180299
-50.0,50,547.327494
-50.0,50,547.497853
-50.0,50,548.567717
-44.0,50,549.569823
-50.0,50,550.566377
-50.0,50,551.561656
-44.0,50,552.56548
-50.0,50,553.566678
-38.0,50,554.572105
-50.0,50,555.563676
-44.0,50,556.556534
-50.0,50,557.543153
-50.0,50,558.529868
-50.0,50,559.527071
-50.0,50,560.525039
-50.0,50,561.519448
-50.0,50,562.518125
-50.0,50,563.557315
-50.0,50,564.568806
-50.0,50,565.586436
-50.0,50,566.611337
-50.0,50,567.6128
20.0,50,568.618
-18.0,50,569.618339
-50.0,50,570.622632
-50.0,50,571.622665
-50.0,50,572.618104
-50.0,50,573.62029
-50.0,50,574.628542
-50.0,50,575.639838
-14.0,50,576.645652
-38.0,50,577.649901
-50.0,50,578.658028
-50.0,50,579.6661
-50.0,50,580.676134
-50.0,50,581.68246
-50.0,50,582.687741
-50.0,50,583.70437
-50.0,50,584.698135
-50.0,50,585.699691
-44.0,50,586.704224
-44.0,50,587.707097
-50.0,50,588.702003
-50.0,50,589.701705
-50.0,50,590.703155
-50.0,50,591.690976
-50.0,50,592.693035
-50.0,50,593.696465
-50.0,50,594.690677
-50.0,50,595.69816
-50.0,50,596.698241
-44.0,50,597.713951
-50.0,50,597.868668
-50.0,50,598.032175
-50.0,50,598.189839
-50.0,50,598.349123
-50.0,50,598.537539
-50.0,50,598.710945
-50.0,50,598.882426
-50.0,50,599.042809
-50.0,50,599.22123
-50.0,50,599.391746
-50.0,50,600.398292
-44.0,50,601.406361
-50.0,50,602.41486
-50.0,50,603.422474
-50.0,50,604.434143
-50.0,50,605.434675
-50.0,50,606.425686
-50.0,50,607.43741
-50.0,50,608.431864
20.0,50,609.485808
-50.0,50,610.551807
-50.0,50,611.553128
-50.0,50,612.563061
-50.0,50,613.579806
-50.0,50,614.582831
-50.0,50,615.580724
-50.0,50,616.585816
-50.0,50,617.59182
-50.0,50,618.59571
-50.0,50,619.623472
-50.0,50,620.629061
-50.0,50,621.648979
-50.0,50,622.646283
-50.0,50,623.64342
-50.0,50,624.645128
-50.0,50,625.639801
-50.0,50,626.622651
-50.0,50,627.626207
-50.0,50,628.626204
-38.0,50,629.623905
-50.0,50,630.645777
-5.0,50,631.663915
-50.0,50,632.674441
-50.0,50,633.691404
-50.0,50,634.722421
-50.0,50,635.741396
-50.0,50,636.758419
-38.0,50,637.777556
-50.0,50,638.778349
-50.0,50,639.793324
-50.0,50,640.79425
-44.0,50,641.802731
-44.0,50,642.79179
-50.0,50,643.781925
-15.0,50,644.771433
-50.0,50,645.794962
-11.0,50,646.813108
-50.0,50,647.839604
-38.0,50,648.860672
20.0,50,649.875521
-50.0,50,650.06085
-44.0,50,650.240714
-50.0,50,650.420933
-50.0,50,650.58647
20.0,50,650.756923
-38.0,50,650.943904
-50.0,50,651.117219
-50.0,50,651.30216
-50.0,50,651.463246
-50.0,50,651.620342
-50.0,50,652.636197
-50.0,50,653.648386
-50.0,50,654.66453
-50.0,50,655.686762
-50.0,50,656.714457
-50.0,50,657.731862
-50.0,50,658.742522
-50.0,50,659.759961
-50.0,50,660.78182
-50.0,50,661.807823
-50.0,50,662.824528
-50.0,50,663.833846
-50.0,50,664.843685
20.0,50,665.852802
-50.0,50,666.858875
-50.0,50,667.875062
-50.0,50,668.885101
-50.0,50,669.901366
-50.0,50,670.923903
-50.0,50,671.924624
-50.0,50,672.951022
20.0,50,673.960558
20.0,50,674.962137
-50.0,50,675.961477
-50.0,50,676.959321
-50.0,50,677.960609
-50.0,50,678.973135
-50.0,50,679.993731
-50.0,50,681.015868
-50.0,50,682.016972
-50.0,50,683.031511
-44.0,50,684.036145
-50.0,50,685.048287
-50.0,50,686.08291
-38.0,50,687.042668
-50.0,50,688.022713
-50.0,50,688.979676
-50.0,50,690.008978
-25.0,50,691.03047
-50.0,50,692.05033
-50.0,50,693.074156
-50.0,50,694.085773
-50.0,50,695.120244
-50.0,50,696.119337
-38.0,50,697.126825
-50.0,50,698.13064
-44.0,50,699.125272
-50.0,50,700.112157
-50.0,50,701.104885
-50.0,50,702.112834
-50.0,50,702.282325
-50.0,50,702.438708
-50.0,50,702.639876
-50.0,50,702.815339
-50.0,50,702.983588
23.0,50,703.152127
-38.0,50,703.327175
-44.0,50,703.493016
-50.0,50,703.656818
-50.0,50,703.815655
20.0,50,704.757711
-50.0,50,705.706427
-50.0,50,706.68049
-50.0,50,707.622495
-50.0,50,708.565521
-50.0,50,709.516615
-50.0,50,710.44728
-50.0,50,711.381889
-38.0,50,712.33253
10.0,50,713.279397
-50.0,50,714.218478
-50.0,50,715.166392
-50.0,50,716.11057
-50.0,50,717.043264
-50.0,50,717.984341
-50.0,50,718.921384
-50.0,50,719.857547
-50.0,50,720.794973
-50.0,50,721.806068
-50.0,50,722.809248
-50.0,50,723.819285
-50.0,50,724.796063
-50.0,50,725.728198
-50.0,50,726.66943
22.0,50,727.606184
-50.0,50,728.544283
-50.0,50,729.500139
-50.0,50,730.434916
-50.0,50,731.381932
-50.0,50,732.318804
-50.0,50,733.271007
-10.0,50,734.266812
-50.0,50,735.260441
-50.0,50,736.262747
-38.0,50,737.267145
-50.0,50,738.287761
-44.0,50,739.298683
-50.0,50,740.315174
-50.0,50,741.327265
-50.0,50,742.338054
-50.0,50,743.375932
-50.0,50,744.389299
-50.0,50,745.399683
-44.0,50,746.401492
-50.0,50,747.396532
-50.0,50,748.382556
-50.0,50,749.365019
20.0,50,750.374311
-38.0,50,751.394704
-44.0,50,752.435971
-50.0,50,752.599438
-50.0,50,752.777819
-50.0,50,752.943928
-50.0,50,753.132402
-50.0,50,753.29435
-50.0,50,753.469793
20.0,50,753.624236
-38.0,50,753.790802
-50.0,50,753.950796
-50.0,50,754.122141
15.0,50,755.108716
-50.0,50,756.091458
-50.0,50,757.122488
-50.0,50,758.143005
20.0,50,759.143707
-44.0,50,760.162008
-50.0,50,761.161662
-50.0,50,762.171398
-50.0,50,763.169701
20.0,50,764.160853
-50.0,50,765.159647
-50.0,50,766.157229
-50.0,50,767.16166
20.0,50,768.171524
-50.0,50,769.17001
-50.0,50,770.188304
-50.0,50,771.185271
-50.0,50,772.180304
20.0,50,773.176621
-50.0,50,774.177746
-50.0,50,775.204551
-44.0,50,776.228472
-50.0,50,777.32028
-50.0,50,778.595405
-50.0,50,779.600142
-50.0,50,780.607143
-50.0,50,781.602489
-50.0,50,782.614191
-44.0,50,783.616048
20.0,50,784.619836
-50.0,50,785.645503
-50.0,50,786.706832
-50.0,50,787.737166
-50.0,50,788.781069
-50.0,50,790.03136
20.0,50,791.054735
-50.0,50,792.101341
-50.0,50,793.169909
-44.0,50,794.231144
-44.0,50,795.301547
-50.0,50,796.349439
-50.0,50,797.407965
-50.0,50,798.490725
-50.0,50,799.561013
-50.0,50,800.597343
-50.0,50,801.627137
-50.0,50,802.647887
-50.0,50,803.691356
-38.0,50,804.721726
-44.0,50,805.781902
-50.0,50,805.964599
-50.0,50,806.172232
-50.0,50,806.363039
-50.0,50,806.564022
-50.0,50,806.745039
-50.0,50,807.037841
-50.0,50,807.24124
-50.0,50,807.423462
-50.0,50,807.671186
-50.0,50,807.855409
-50.0,50,808.871761
-50.0,50,809.928606
-50.0,50,810.981967
-50.0,50,812.078647
-50.0,50,813.166494
-50.0,50,814.263948
-50.0,50,815.463664
-50.0,50,816.811508
-50.0,50,818.180895
-50.0,50,819.359367
20.0,50,820.66189
-50.0,50,821.998652
-38.0,50,823.3659
-50.0,50,824.723537
-50.0,50,826.0827
-44.0,50,827.314256
-50.0,50,828.44221
-50.0,50,829.529585
-50.0,50,830.68034
-50.0,50,831.795012
-50.0,50,832.886042
-50.0,50,833.946245
-50.0,50,835.022034
-28.0,50,836.367547
-50.0,50,837.526182
-50.0,50,838.67729
-50.0,50,839.761009
-50.0,50,840.871005
-50.0,50,842.086087
-50.0,50,843.298087
-44.0,50,844.636636
-50.0,50,845.989305
-38.0,50,847.071322
-50.0,50,848.154202
-50.0,50,849.283005
-44.0,50,850.382076
-38.0,50,851.409483
-50.0,50,852.461332
-50.0,50,853.683395
-50.0,50,854.766904
-38.0,50,855.935926
-44.0,50,857.031045
-38.0,50,858.068711
-44.0,50,859.202549
-50.0,50,860.281879
7.0,50,861.420122
-50.0,50,862.578782
20.0,50,863.902861
-50.0,50,865.382042
-50.0,50,866.645904
-50.0,50,866.915099
-50.0,50,867.187792
-50.0,50,867.411183
-50.0,50,867.688329
-50.0,50,867.949967
20.0,50,868.211406
-50.0,50,868.457806
-50.0,50,868.701918
-50.0,50,868.953537
-50.0,50,869.206631
4.0,50,870.554564
-50.0,50,871.904804
-50.0,50,873.14228
-50.0,50,874.336448
-50.0,50,875.620606
-44.0,50,876.954401
-50.0,50,878.18857
-38.0,50,879.432836
-50.0,50,880.804141
-50.0,50,882.192677
-50.0,50,883.564707
-50.0,50,884.904715
-44.0,50,886.247103
-50.0,50,887.619697
-38.0,50,888.942875
-50.0,50,890.238874
-38.0,50,891.523548
-44.0,50,892.795281
20.0,50,894.018782
-50.0,50,895.247125
-44.0,50,896.422214
-50.0,50,897.77892
-50.0,50,898.830454
-50.0,50,899.87265
-50.0,50,900.943347
-50.0,50,901.957101
-50.0,50,903.00113
-50.0,50,904.05697
-44.0,50,905.078018
-38.0,50,906.109345
-50.0,50,907.157794
-44.0,50,908.16585
-50.0,50,909.181287
-50.0,50,910.196985
-50.0,50,911.205971
-50.0,50,912.225109
-50.0,50,913.261001
20.0,50,914.299082
-50.0,50,915.313195
-50.0,50,916.322371
-50.0,50,917.364466
-50.0,50,918.380932
-50.0,50,919.393949
-50.0,50,920.41493
-50.0,50,921.423762
-50.0,50,922.425992
-50.0,50,923.463107
-10.0,50,924.49912
-50.0,50,925.509769
-50.0,50,926.52836
-50.0,50,926.695379
-50.0,50,926.857573
-50.0,50,927.056348
-50.0,50,927.231171
-50.0,50,927.4072
-50.0,50,927.566915
-50.0,50,927.738052
-50.0,50,927.908534
-44.0,50,928.080497
-50.0,50,928.24233
-50.0,50,929.261288
-50.0,50,930.282593
-50.0,50,931.308534
-50.0,50,932.319168
-50.0,50,933.360306
-50.0,50,934.613699
-50.0,50,935.95048
-50.0,50,937.266619
-50.0,50,938.350917
-44.0,50,939.41274
-50.0,50,940.457965
-50.0,50,941.49863
-38.0,50,942.528635
-44.0,50,943.553378
-50.0,50,944.591648
-50.0,50,945.742886
-50.0,50,946.873428
-50.0,50,947.945006
-50.0,50,949.044159
-50.0,50,950.135358
-50.0,50,951.483282
-50.0,50,952.758644
-50.0,50,954.064517
-50.0,50,955.28367
-50.0,50,956.488843
-50.0,50,957.708065
-50.0,50,958.93279
-50.0,50,960.112096
20.0,50,961.309037
-50.0,50,962.502372
-50.0,50,963.725375
-38.0,50,964.970908
-50.0,50,966.180302
-50.0,50,967.442073
-50.0,50,968.649344
-50.0,50,969.892351
-50.0,50,971.06247
-50.0,50,972.284022
-50.0,50,973.50437
-50.0,50,974.683692
-50.0,50,975.854879
20.0,50,977.053967
-38.0,50,978.261023
-2.0,50,979.457901
-50.0,50,980.681961
-44.0,50,981.890834
-50.0,50,983.066467
-38.0,50,984.244988
-50.0,50,985.457353
-50.0,50,986.683679
-50.0,50,986.909523
-50.0,50,987.132341
-50.0,50,987.329552
-50.0,50,987.571878
-50.0,50,987.828717
-50.0,50,988.056619
-50.0,50,988.283636
20.0,50,988.497848
-50.0,50,988.718251
-50.0,50,988.942744
-50.0,50,990.183082
-50.0,50,991.456461
-50.0,50,992.631746
20.0,50,993.835891
-50.0,50,995.050909
-50.0,50,996.254485
-50.0,50,997.472547
-50.0,50,998.717017
-50.0,50,999.89958
-50.0,50,1001.118747
-50.0,50,1002.308662
-50.0,50,1003.529788
-50.0,50,1004.716563
-50.0,50,1005.887512
-50.0,50,1007.104254
-50.0,50,1008.352566
-50.0,50,1009.56267
-50.0,50,1010.752786
-50.0,50,1011.984425
-50.0,50,1013.221781
-50.0,50,1014.369834
