# {"t_start": 1586074902.6349359, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,93.953948
-10.0,50,95.162477
-38.0,50,96.34086
-44.0,50,97.531884
-44.0,50,98.731319
-38.0,50,99.918291
-16.0,50,101.115261
-44.0,50,102.306695
-38.0,50,103.503582
-44.0,50,104.71272
-38.0,50,105.918413
-38.0,50,107.128594
-38.0,50,108.34212
-38.0,50,109.548732
-38.0,50,110.750154
-44.0,50,111.968223
-38.0,50,113.186291
-38.0,50,114.417249
-44.0,50,115.658312
-44.0,50,116.893975
-44.0,50,118.139201
-44.0,50,118.311836
-44.0,50,118.490362
-44.0,50,118.667426
-44.0,50,118.846342
-44.0,50,119.023913
-44.0,50,119.207387
-38.0,50,119.366565
-44.0,50,119.543718
-44.0,50,119.722253
22.0,50,119.901679
-38.0,50,121.154483
-38.0,50,122.392565
-38.0,50,123.663523
-38.0,50,124.921227
-38.0,50,126.171401
-38.0,50,127.424698
-44.0,50,128.681167
-38.0,50,129.941427
-44.0,50,131.208522
-38.0,50,132.472603
-38.0,50,133.743724
-44.0,50,135.000433
-38.0,50,136.280787
-38.0,50,137.543308
-44.0,50,138.8324
-38.0,50,140.111531
-44.0,50,141.395454
-44.0,50,142.666811
-38.0,50,143.914307
-38.0,50,145.196145
-44.0,50,145.373365
-38.0,50,145.538162
-44.0,50,145.714049
-44.0,50,145.89283
-44.0,50,146.066884
-38.0,50,146.228849
-44.0,50,146.401608
-38.0,50,146.561809
-38.0,50,146.734102
-38.0,50,146.903254
-38.0,50,148.190723
-44.0,50,149.476508
-38.0,50,150.768083
-38.0,50,152.041183
-44.0,50,153.326953
-44.0,50,154.6237
-38.0,50,155.92471
-38.0,50,157.218672
-44.0,50,158.534833
-44.0,50,159.845373
-44.0,50,161.142635
-44.0,50,162.450215
-38.0,50,163.744824
-38.0,50,165.040504
-44.0,50,166.358769
-38.0,50,167.675329
-38.0,50,168.983984
-38.0,50,170.302873
-38.0,50,171.621744
-44.0,50,172.956104
-38.0,50,173.126531
-38.0,50,173.290998
-38.0,50,173.465422
-44.0,50,173.637596
-44.0,50,173.813429
18.0,50,173.988605
23.0,50,174.173173
-38.0,50,174.339656
-44.0,50,174.524753
-38.0,50,174.699017
-38.0,50,176.034461
-16.0,50,177.361685
-38.0,50,178.694597
-38.0,50,180.028027
-44.0,50,181.369587
-44.0,50,182.709761
-44.0,50,184.060172
-38.0,50,185.412406
-38.0,50,186.757367
-38.0,50,188.107336
-15.0,50,189.457434
-38.0,50,190.801029
-38.0,50,192.14548
-44.0,50,193.493972
-38.0,50,194.847264
-38.0,50,196.200503
-44.0,50,197.578364
-44.0,50,198.94205
-38.0,50,200.306558
-38.0,50,201.683731
-38.0,50,201.851663
-38.0,50,202.018033
-38.0,50,202.172873
25.0,50,202.34825
-38.0,50,202.526409
-38.0,50,202.707703
-44.0,50,202.884776
25.0,50,203.070981
-44.0,50,203.243031
-38.0,50,203.404695
-38.0,50,204.773038
-38.0,50,206.156205
-44.0,50,207.546649
-9.0,50,208.934782
-38.0,50,210.310748
-38.0,50,211.694683
-38.0,50,213.100474
-38.0,50,214.48611
-38.0,50,215.873092
-38.0,50,217.272524
-38.0,50,218.664599
-38.0,50,220.071041
-38.0,50,221.486977
-38.0,50,222.895836
-38.0,50,224.302392
-38.0,50,225.708506
17.0,50,227.117218
-38.0,50,228.515264
-38.0,50,229.941189
-38.0,50,231.369816
-38.0,50,231.526782
-44.0,50,231.69368
-38.0,50,231.869284
-38.0,50,232.030828
-44.0,50,232.196928
-38.0,50,232.387207
-38.0,50,232.569003
-38.0,50,232.74299
-44.0,50,232.919245
-38.0,50,233.095136
-38.0,50,234.502015
-38.0,50,235.921665
-38.0,50,237.347364
1.0,50,238.779861
-44.0,50,240.212953
-38.0,50,241.632906
-38.0,50,243.066895
-38.0,50,244.492865
-38.0,50,245.923164
-38.0,50,247.354794
6.0,50,248.790146
-38.0,50,250.228986
-44.0,50,251.6687
-38.0,50,253.112661
-38.0,50,254.542426
-38.0,50,255.985016
-38.0,50,257.4277
-38.0,50,258.898993
-38.0,50,260.362698
-38.0,50,261.834172
-44.0,50,262.004506
-38.0,50,262.168537
-44.0,50,262.343388
-44.0,50,262.513534
-38.0,50,262.687646
-44.0,50,262.859742
-44.0,50,263.045123
-38.0,50,263.224437
-38.0,50,263.403387
-38.0,50,263.562692
-38.0,50,265.052523
-38.0,50,266.526686
-38.0,50,267.998051
-6.0,50,269.481965
-38.0,50,270.958032
-38.0,50,272.444966
-38.0,50,273.921996
-38.0,50,275.40265
-38.0,50,276.887627
-38.0,50,278.381316
-38.0,50,279.877099
-38.0,50,281.366754
12.0,50,282.856475
-38.0,50,284.351849
-38.0,50,285.841879
-38.0,50,287.317927
-38.0,50,288.797853
-44.0,50,290.293038
-38.0,50,291.789122
-38.0,50,293.288859
-38.0,50,293.462731
-44.0,50,293.634666
-44.0,50,293.811163
-38.0,50,293.975242
23.0,50,294.150179
-38.0,50,294.308101
-38.0,50,294.477276
-38.0,50,294.640283
-44.0,50,294.812319
-38.0,50,294.982755
-44.0,50,296.477369
-38.0,50,297.979647
-38.0,50,299.472136
-38.0,50,300.978031
-38.0,50,302.491499
-38.0,50,303.997684
-38.0,50,305.509033
-3.0,50,307.017596
-38.0,50,308.523055
2.0,50,310.04745
-44.0,50,311.57122
-14.0,50,313.09726
-44.0,50,314.624609
-13.0,50,316.148502
-38.0,50,317.68722
-38.0,50,319.223848
-38.0,50,320.747737
-38.0,50,322.2777
-38.0,50,323.832871
-38.0,50,325.390656
-38.0,50,325.554829
-44.0,50,325.732941
-44.0,50,325.91436
-44.0,50,326.098053
24.0,50,326.272034
11.0,50,326.443548
-44.0,50,326.626984
-38.0,50,326.800429
-38.0,50,326.98129
-38.0,50,327.156947
-38.0,50,328.704259
-38.0,50,330.255856
9.0,50,331.800258
-38.0,50,333.356546
-44.0,50,334.929523
-38.0,50,336.478956
-38.0,50,338.047821
-38.0,50,339.599627
-38.0,50,341.163103
-44.0,50,342.728308
-38.0,50,344.291507
-38.0,50,345.852298
-38.0,50,347.4199
-38.0,50,348.987984
17.0,50,350.558031
-14.0,50,352.139235
3.0,50,353.719037
-44.0,50,355.305096
13.0,50,356.901786
-44.0,50,358.500589
-44.0,50,358.681448
-44.0,50,358.861504
23.0,50,359.038896
-38.0,50,359.204484
-44.0,50,359.381862
-38.0,50,359.557778
-44.0,50,359.738916
-44.0,50,359.908296
-44.0,50,360.084577
-38.0,50,360.255449
-38.0,50,361.84043
-38.0,50,363.437534
-38.0,50,365.035357
-44.0,50,366.638568
-38.0,50,368.24459
-38.0,50,369.872456
0.0,50,371.491655
-38.0,50,373.103778
-38.0,50,374.721579
-38.0,50,376.347595
-6.0,50,377.98725
16.0,50,379.641866
-38.0,50,381.275603
-38.0,50,382.940338
-44.0,50,384.57784
-38.0,50,386.203461
4.0,50,387.835637
-44.0,50,389.491391
-2.0,50,391.132454
-44.0,50,392.78966
-44.0,50,392.980849
-38.0,50,393.163038
-44.0,50,393.350075
-44.0,50,393.532868
-44.0,50,393.725933
-38.0,50,393.917174
-44.0,50,394.117237
24.0,50,394.308575
-44.0,50,394.491667
-38.0,50,394.655128
-38.0,50,396.326039
-38.0,50,397.972325
-38.0,50,399.63653
1.0,50,401.302596
-38.0,50,402.966253
-2.0,50,404.641694
-44.0,50,406.314347
-44.0,50,407.98157
-44.0,50,409.657602
-44.0,50,411.336178
-38.0,50,413.016158
-38.0,50,414.683305
-38.0,50,416.363175
-38.0,50,418.040128
-38.0,50,419.715417
-38.0,50,421.401222
-38.0,50,423.088052
-38.0,50,424.781678
-38.0,50,426.470855
-44.0,50,428.18033
-44.0,50,428.35489
27.0,50,428.530261
-44.0,50,428.711961
-38.0,50,428.889919
5.0,50,429.069107
-44.0,50,429.251353
-44.0,50,429.429509
-44.0,50,429.614172
-44.0,50,429.792296
-13.0,50,429.975696
-38.0,50,431.684718
-16.0,50,433.391789
-38.0,50,435.116958
-38.0,50,436.83686
-38.0,50,438.556549
-44.0,50,440.281894
-5.0,50,442.006703
-38.0,50,443.704889
-38.0,50,445.423137
9.0,50,447.147757
-44.0,50,448.881371
-38.0,50,450.620227
-38.0,50,452.349722
-38.0,50,454.088526
-38.0,50,455.828122
-38.0,50,457.556955
-38.0,50,459.28995
-38.0,50,461.030676
-38.0,50,462.769441
-38.0,50,464.521133
-44.0,50,464.701221
-44.0,50,464.882217
-44.0,50,465.065296
-38.0,50,465.245294
-44.0,50,465.426332
-38.0,50,465.605216
-44.0,50,465.787358
-44.0,50,465.959132
-44.0,50,466.14076
-4.0,50,466.311936
6.0,50,468.101916
-1.0,50,469.873163
-38.0,50,471.642187
-44.0,50,473.413154
-38.0,50,475.201077
16.0,50,476.968914
-44.0,50,478.749598
-38.0,50,480.518189
-38.0,50,482.307242
-38.0,50,484.087085
-38.0,50,485.871886
-38.0,50,487.649086
-38.0,50,489.430805
-38.0,50,491.208923
-38.0,50,492.999619
-15.0,50,494.794475
-38.0,50,496.590909
-44.0,50,498.404232
-15.0,50,500.20517
-44.0,50,502.034599
-44.0,50,502.229137
26.0,50,502.413887
-38.0,50,502.599475
23.0,50,502.792873
-44.0,50,502.976001
-44.0,50,503.159873
-44.0,50,503.341577
-44.0,50,503.523697
-44.0,50,503.705287
-38.0,50,503.883512
-38.0,50,505.677078
-38.0,50,507.476768
-44.0,50,509.261202
-38.0,50,511.060119
-44.0,50,512.859157
-38.0,50,514.663486
-38.0,50,516.471882
-38.0,50,518.265335
-44.0,50,520.067772
-44.0,50,521.876932
-38.0,50,523.690603
21.0,50,525.503471
-44.0,50,527.318063
12.0,50,529.130151
-38.0,50,530.945737
-44.0,50,532.777366
-38.0,50,534.594333
-38.0,50,536.411304
-38.0,50,538.243782
-44.0,50,540.083761
-44.0,50,540.263836
-44.0,50,540.446738
-44.0,50,540.622781
-44.0,50,540.805289
-38.0,50,540.986516
-44.0,50,541.159563
-44.0,50,541.340298
20.0,50,541.523981
-44.0,50,541.710071
-38.0,50,541.891284
-38.0,50,543.748915
-44.0,50,545.612143
-38.0,50,547.474809
-38.0,50,549.332739
-38.0,50,551.206795
-38.0,50,553.060944
-15.0,50,554.922991
-38.0,50,556.772161
-38.0,50,558.648998
-38.0,50,560.515543
-38.0,50,562.375435
-38.0,50,564.246707
-38.0,50,566.13776
-38.0,50,568.012243
-44.0,50,569.890044
-38.0,50,571.771559
-38.0,50,573.664006
-17.0,50,575.557569
-38.0,50,577.434331
-38.0,50,579.320221
-44.0,50,579.498769
-44.0,50,579.665985
-38.0,50,579.834009
-38.0,50,580.003525
-44.0,50,580.18425
25.0,50,580.359051
-44.0,50,580.52115
-38.0,50,580.689264
-38.0,50,580.900379
16.0,50,581.072078
-44.0,50,582.968191
-9.0,50,584.863476
-38.0,50,586.781306
-38.0,50,588.70484
-38.0,50,590.611662
-38.0,50,592.526313
-38.0,50,594.431485
-38.0,50,596.340677
-38.0,50,598.253301
7.0,50,600.183458
-38.0,50,602.117541
14.0,50,604.045877
-14.0,50,605.986304
-38.0,50,607.919955
-11.0,50,609.855506
-38.0,50,611.775684
-44.0,50,613.709345
-38.0,50,615.638243
-13.0,50,617.586751
-44.0,50,619.550709
-44.0,50,619.72648
-44.0,50,619.901731
-44.0,50,620.078683
-38.0,50,620.24412
-38.0,50,620.415848
-38.0,50,620.591449
28.0,50,620.764651
19.0,50,620.93103
-44.0,50,621.111346
-38.0,50,621.27885
-38.0,50,623.241636
-44.0,50,625.202627
-38.0,50,627.168824
-38.0,50,629.122035
-38.0,50,631.081967
-38.0,50,633.042222
-38.0,50,634.996559
-38.0,50,636.965204
-38.0,50,638.927724
-38.0,50,640.904262
-38.0,50,642.87104
-38.0,50,644.840641
-38.0,50,646.806624
-9.0,50,648.778702
-38.0,50,650.775086
-38.0,50,652.761893
-44.0,50,654.759415
-13.0,50,656.761982
-38.0,50,658.763096
-44.0,50,660.767938
-44.0,50,660.950547
-44.0,50,661.126324
-44.0,50,661.303921
-44.0,50,661.485999
-44.0,50,661.673964
-44.0,50,661.851934
-44.0,50,662.037474
-44.0,50,662.21976
-44.0,50,662.397745
19.0,50,662.568647
-38.0,50,664.580825
-17.0,50,666.583122
-44.0,50,668.584469
13.0,50,670.58507
-38.0,50,672.59839
-44.0,50,674.607884
-44.0,50,676.624578
-13.0,50,678.646785
-7.0,50,680.663503
-38.0,50,682.678498
13.0,50,684.699678
25.0,50,686.721945
-38.0,50,688.748869
-44.0,50,690.766921
-38.0,50,692.781281
-44.0,50,694.811505
-38.0,50,696.832261
-16.0,50,698.866671
-38.0,50,700.896564
-44.0,50,702.970384
-44.0,50,703.145807
-44.0,50,703.322117
-44.0,50,703.494028
-44.0,50,703.666201
-38.0,50,703.84055
-38.0,50,704.009401
-38.0,50,704.184584
-38.0,50,704.358379
-38.0,50,704.53178
-38.0,50,704.694187
-38.0,50,706.74478
-38.0,50,708.799542
-44.0,50,710.863173
-38.0,50,712.920676
-38.0,50,714.981273
-38.0,50,717.047084
-38.0,50,719.096521
-38.0,50,721.144524
-38.0,50,723.193238
-38.0,50,725.238085
-38.0,50,727.297162
-38.0,50,729.351545
13.0,50,731.420659
7.0,50,733.49453
-38.0,50,735.563951
-38.0,50,737.658907
-38.0,50,739.764388
20.0,50,741.859165
-38.0,50,743.946005
-44.0,50,746.047006
24.0,50,746.229713
-44.0,50,746.405118
-44.0,50,746.580835
-44.0,50,746.764709
-38.0,50,746.961499
-44.0,50,747.138511
-44.0,50,747.324239
-38.0,50,747.512174
-38.0,50,747.686046
-44.0,50,747.875331
-44.0,50,749.986643
-38.0,50,752.0744
-38.0,50,754.171525
-38.0,50,756.270021
-38.0,50,758.374239
-38.0,50,760.48394
-38.0,50,762.578648
-44.0,50,764.682543
-38.0,50,766.784263
14.0,50,768.902019
-44.0,50,771.016895
-44.0,50,773.127641
-38.0,50,775.238957
-38.0,50,777.355834
-38.0,50,779.481219
-44.0,50,781.607954
-38.0,50,783.718637
-38.0,50,785.844629
-8.0,50,787.968168
-38.0,50,790.106345
-38.0,50,790.297924
-44.0,50,790.483299
25.0,50,790.660602
14.0,50,790.846845
-44.0,50,791.033466
-44.0,50,791.216977
-38.0,50,791.401107
-44.0,50,791.587869
-38.0,50,791.759102
6.0,50,791.934714
-38.0,50,794.089223
9.0,50,796.2276
-38.0,50,798.361616
22.0,50,800.509797
2.0,50,802.667825
-38.0,50,804.821029
17.0,50,806.970751
-9.0,50,809.112451
-38.0,50,811.25224
-38.0,50,813.397567
-44.0,50,815.569447
-38.0,50,817.724896
-13.0,50,819.891429
1.0,50,822.055716
-38.0,50,824.219422
-38.0,50,826.38096
-44.0,50,828.561842
-44.0,50,830.73067
-38.0,50,832.904424
-38.0,50,835.086746
-44.0,50,835.270188
-44.0,50,835.444079
-44.0,50,835.621234
-44.0,50,835.796677
-44.0,50,835.981027
-44.0,50,836.167352
16.0,50,836.342134
-44.0,50,836.524613
-44.0,50,836.702651
-44.0,50,836.885525
-38.0,50,839.079164
-44.0,50,841.268665
-38.0,50,843.491536
-38.0,50,845.68905
-7.0,50,847.883147
-15.0,50,850.078659
-38.0,50,852.273862
17.0,50,854.482497
-38.0,50,856.696585
-38.0,50,858.94942
0.0,50,861.135286
6.0,50,863.321998
-38.0,50,865.512487
4.0,50,867.709342
-38.0,50,869.907996
-44.0,50,872.103309
11.0,50,874.303619
-12.0,50,876.502843
-38.0,50,878.708569
-44.0,50,880.923449
-44.0,50,881.094301
-44.0,50,881.261199
-44.0,50,881.427484
13.0,50,881.59334
-44.0,50,881.762072
-44.0,50,881.935555
-44.0,50,882.095179
-44.0,50,882.266558
-44.0,50,882.429808
-44.0,50,882.599824
12.0,50,884.819915
-38.0,50,887.032491
-38.0,50,889.240225
-14.0,50,891.462823
-38.0,50,893.718035
-38.0,50,895.978003
-38.0,50,898.231061
-44.0,50,900.48171
-17.0,50,902.735023
-38.0,50,905.014762
-44.0,50,907.285825
-38.0,50,909.573222
-38.0,50,911.854332
-38.0,50,914.138808
-38.0,50,916.421862
-38.0,50,918.710416
-38.0,50,920.991542
26.0,50,923.268106
-38.0,50,925.566542
-44.0,50,927.863053
-44.0,50,928.037698
-44.0,50,928.21121
-44.0,50,928.393727
-44.0,50,928.570855
-38.0,50,928.752124
-44.0,50,928.936128
-44.0,50,929.1094
-44.0,50,929.287217
-44.0,50,929.467219
20.0,50,929.638164
-38.0,50,931.942403
-44.0,50,934.240763
-38.0,50,936.539008
0.0,50,938.826713
-38.0,50,941.127429
-44.0,50,943.423498
-38.0,50,945.725921
-38.0,50,948.026101
18.0,50,950.324767
-16.0,50,952.627673
-44.0,50,954.934313
8.0,50,957.249283
-38.0,50,959.555714
-38.0,50,961.869545
17.0,50,964.172066
-38.0,50,966.505333
-38.0,50,968.821671
-38.0,50,971.166825
-38.0,50,973.504945
-38.0,50,975.834693
-44.0,50,976.005359
-44.0,50,976.185596
-38.0,50,976.362566
-16.0,50,976.541544
-44.0,50,976.720626
-44.0,50,976.892421
-44.0,50,977.071616
-44.0,50,977.250115
-44.0,50,977.427805
8.0,50,977.606469
-12.0,50,979.968926
-4.0,50,982.317639
-38.0,50,984.666534
-14.0,50,986.99815
15.0,50,989.331623
26.0,50,991.680878
19.0,50,994.026085
-38.0,50,996.368087
13.0,50,998.717407
-17.0,50,1001.072112
-44.0,50,1003.430469
-14.0,50,1005.789851
12.0,50,1008.14657
-38.0,50,1010.512611
-38.0,50,1012.88478
-38.0,50,1015.259498
-44.0,50,1017.63511
-38.0,50,1020.01001
11.0,50,1022.383301
-44.0,50,1024.764968
-38.0,50,1024.932804
-44.0,50,1025.110102
-44.0,50,1025.286814
-38.0,50,1025.460976
-38.0,50,1025.637217
-44.0,50,1025.802992
-44.0,50,1025.976001
-44.0,50,1026.145854
-44.0,50,1026.319018
-17.0,50,1026.505521
19.0,50,1028.893523
16.0,50,1031.274278
-44.0,50,1033.676537
-17.0,50,1036.084466
-38.0,50,1038.489087
2.0,50,1040.891415
-38.0,50,1043.297615
-15.0,50,1045.70435
21.0,50,1048.111126
-38.0,50,1050.522468
-38.0,50,1052.942144
-38.0,50,1055.36885
-38.0,50,1057.797256
-44.0,50,1060.221746
-38.0,50,1062.640443
-38.0,50,1065.078762
-38.0,50,1067.521031
-38.0,50,1069.950704
-10.0,50,1072.398052
-44.0,50,1074.845
-44.0,50,1075.022744
-44.0,50,1075.204112
-38.0,50,1075.382901
-12.0,50,1075.577391
-38.0,50,1075.751889
-44.0,50,1075.927328
-44.0,50,1076.105529
-44.0,50,1076.282738
-44.0,50,1076.459866
-44.0,50,1076.637731
-44.0,50,1079.092697
-9.0,50,1081.539429
-38.0,50,1083.987156
-38.0,50,1086.438531
-38.0,50,1088.912412
-38.0,50,1091.365012
-38.0,50,1093.822126
-38.0,50,1096.281676
-44.0,50,1098.750258
-38.0,50,1101.222511
-44.0,50,1103.699283
-17.0,50,1106.177032
-38.0,50,1108.647666
-38.0,50,1111.142461
5.0,50,1113.612207
7.0,50,1116.085892
7.0,50,1118.573691
12.0,50,1121.04973
-44.0,50,1123.539436
-44.0,50,1126.040228
-44.0,50,1126.223958
-38.0,50,1126.399308
-38.0,50,1126.57564
-38.0,50,1126.768754
-44.0,50,1126.950772
-44.0,50,1127.131094
-38.0,50,1127.318721
-38.0,50,1127.500844
-44.0,50,1127.680082
1.0,50,1127.858268
-44.0,50,1130.365582
17.0,50,1132.868535
-1.0,50,1135.371007
-38.0,50,1137.879421
18.0,50,1140.385004
-38.0,50,1142.898629
-38.0,50,1145.406209
-17.0,50,1147.922002
-8.0,50,1150.44359
-44.0,50,1152.95891
17.0,50,1155.473747
-38.0,50,1157.994601
22.0,50,1160.511895
-38.0,50,1163.028589
19.0,50,1165.544616
-16.0,50,1168.082515
-44.0,50,1170.613686
-13.0,50,1173.144335
16.0,50,1175.669487
-44.0,50,1178.212954
20.0,50,1178.384811
-38.0,50,1178.5618
-44.0,50,1178.735473
-44.0,50,1178.916516
-44.0,50,1179.092452
-44.0,50,1179.278516
-44.0,50,1179.456391
-44.0,50,1179.643639
-44.0,50,1179.822366
-38.0,50,1179.995373
11.0,50,1182.549577
-44.0,50,1185.102632
-38.0,50,1187.628494
-38.0,50,1190.164442
-16.0,50,1192.693894
-16.0,50,1195.233949
-12.0,50,1197.782352
-38.0,50,1200.32052
17.0,50,1202.869651
-38.0,50,1205.411573
-38.0,50,1207.950543
-38.0,50,1210.494096
-38.0,50,1213.043462
-38.0,50,1215.600618
-44.0,50,1218.175689
-38.0,50,1220.74175
-38.0,50,1223.294898
-38.0,50,1225.873655
19.0,50,1228.449169
-38.0,50,1231.032217
-38.0,50,1231.201426
23.0,50,1231.376919
-38.0,50,1231.554155
-38.0,50,1231.735806
-44.0,50,1231.918161
19.0,50,1232.102775
-38.0,50,1232.279442
-15.0,50,1232.455743
27.0,50,1232.647295
-38.0,50,1232.836922
-38.0,50,1235.420189
-38.0,50,1238.000232
-38.0,50,1240.573683
-4.0,50,1243.186575
-38.0,50,1245.771267
24.0,50,1248.358707
25.0,50,1250.934903
-38.0,50,1253.524388
-38.0,50,1256.104858
-3.0,50,1258.709795
-38.0,50,1261.304249
-38.0,50,1263.900081
-38.0,50,1266.507033
8.0,50,1269.100031
-38.0,50,1271.701947
-11.0,50,1274.298916
-12.0,50,1276.908842
-38.0,50,1279.51368
-38.0,50,1282.126046
-44.0,50,1284.744568
-38.0,50,1284.921931
-38.0,50,1285.108448
-44.0,50,1285.289643
-38.0,50,1285.472615
-38.0,50,1285.656223
-38.0,50,1285.83461
-38.0,50,1286.023274
-44.0,50,1286.210067
-44.0,50,1286.394358
-38.0,50,1286.575429
-38.0,50,1289.189505
-38.0,50,1291.82843
-44.0,50,1294.453872
14.0,50,1297.073046
-38.0,50,1299.697071
-38.0,50,1302.318623
-38.0,50,1304.941423
-38.0,50,1307.570653
-44.0,50,1310.213271
-38.0,50,1312.854372
-38.0,50,1315.49096
-38.0,50,1318.138294
-38.0,50,1320.790619
-38.0,50,1323.436629
-38.0,50,1326.102711
8.0,50,1328.756928
-38.0,50,1331.41805
21.0,50,1334.064899
-44.0,50,1336.729623
-38.0,50,1339.412484
-38.0,50,1339.593399
5.0,50,1339.771728
-38.0,50,1339.951898
-44.0,50,1340.12851
-38.0,50,1340.305327
7.0,50,1340.484725
-38.0,50,1340.669384
-38.0,50,1340.85059
-38.0,50,1341.032492
-38.0,50,1341.210409
5.0,50,1343.884467
-44.0,50,1346.5505
-38.0,50,1349.21874
-38.0,50,1351.886784
-38.0,50,1354.556964
-38.0,50,1357.237022
16.0,50,1359.907027
-38.0,50,1362.577843
-8.0,50,1365.255999
-12.0,50,1367.935122
22.0,50,1370.622377
-38.0,50,1373.299046
16.0,50,1375.983024
-12.0,50,1378.675059
-38.0,50,1381.446157
-38.0,50,1384.130703
-38.0,50,1386.826607
-38.0,50,1389.526395
-38.0,50,1392.224311
-44.0,50,1394.938814
-44.0,50,1395.120497
-44.0,50,1395.305025
-44.0,50,1395.480725
-44.0,50,1395.657167
16.0,50,1395.842219
-44.0,50,1396.015057
-44.0,50,1396.19864
-44.0,50,1396.379047
10.0,50,1396.567662
-38.0,50,1396.750901
-38.0,50,1399.472872
-13.0,50,1402.193762
-16.0,50,1404.908625
-44.0,50,1407.636557
-38.0,50,1410.347613
-9.0,50,1413.066085
4.0,50,1415.787585
-38.0,50,1418.511029
-38.0,50,1421.241135
-8.0,50,1423.964184
10.0,50,1426.703997
-11.0,50,1429.438276
-38.0,50,1432.176983
0.0,50,1434.919902
-11.0,50,1437.665282
-38.0,50,1440.414937
-38.0,50,1443.16819
-38.0,50,1445.916884
-38.0,50,1448.666887
-44.0,50,1451.425525
-38.0,50,1451.609581
-44.0,50,1451.791558
-38.0,50,1451.981892
-38.0,50,1452.155368
-38.0,50,1452.334394
-44.0,50,1452.514551
-44.0,50,1452.690567
-17.0,50,1452.866424
2.0,50,1453.04162
-38.0,50,1453.222723
-38.0,50,1455.995665
17.0,50,1458.775416
-38.0,50,1461.579014
-38.0,50,1464.351757
2.0,50,1467.115302
-44.0,50,1469.891076
13.0,50,1472.660002
-2.0,50,1475.445425
-38.0,50,1478.224112
-38.0,50,1481.008167
-38.0,50,1483.780226
-15.0,50,1486.565458
-38.0,50,1489.355189
26.0,50,1492.141574
5.0,50,1494.934412
-38.0,50,1497.732328
11.0,50,1500.553098
-38.0,50,1503.355983
10.0,50,1506.171423
21.0,50,1508.981599
16.0,50,1509.156342
-38.0,50,1509.331942
3.0,50,1509.52053
-38.0,50,1509.702051
-44.0,50,1509.880863
-38.0,50,1510.062319
16.0,50,1510.237414
12.0,50,1510.419554
-8.0,50,1510.602895
1.0,50,1510.780595
16.0,50,1513.614047
-38.0,50,1516.428032
-9.0,50,1519.272785
-38.0,50,1522.101999
