# {"t_start": 1590034324.5442626, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,163.213456
-15.0,50,164.307909
-48.0,50,165.386976
-48.0,50,166.445617
-47.0,50,167.539058
-49.0,50,168.626521
-48.0,50,169.679501
-48.0,50,170.738509
-48.0,50,171.803794
-47.0,50,172.88379
-20.0,50,173.891228
-48.0,50,174.876418
-48.0,50,175.87406
-41.0,50,176.8747
-47.0,50,177.868729
-48.0,50,178.863687
-47.0,50,179.857658
-47.0,50,180.848015
-48.0,50,181.83562
-48.0,50,182.816191
-48.0,50,183.81137
-47.0,50,184.825339
-48.0,50,185.812333
-49.0,50,186.808199
-12.0,50,187.806385
-40.0,50,188.805619
-48.0,50,189.795244
-48.0,50,190.782446
-29.0,50,191.780077
-48.0,50,192.777087
-48.0,50,193.770337
-48.0,50,194.761346
-47.0,50,195.759021
-48.0,50,196.757517
-48.0,50,197.758858
-21.0,50,198.764973
-48.0,50,199.761735
-47.0,50,200.843934
-46.0,50,201.983677
-47.0,50,203.115023
-48.0,50,204.229365
-48.0,50,205.337256
-18.0,50,206.458425
-48.0,50,207.57593
-48.0,50,208.693878
-47.0,50,209.824036
-47.0,50,210.927532
-45.0,50,212.038424
-47.0,50,212.226774
-17.0,50,212.404643
-48.0,50,212.563217
-47.0,50,212.739444
-8.0,50,212.913164
-10.0,50,213.083047
-48.0,50,213.253237
-44.0,50,213.432095
-7.0,50,213.591554
-48.0,50,213.760461
-49.0,50,214.854262
-48.0,50,215.94701
-48.0,50,217.01622
-48.0,50,218.076924
-48.0,50,219.140818
-48.0,50,220.200572
-48.0,50,221.261985
-48.0,50,222.356595
-48.0,50,223.441979
-48.0,50,224.507141
-48.0,50,225.57003
-48.0,50,226.628639
-48.0,50,227.688688
-48.0,50,228.755047
-48.0,50,229.807367
-9.0,50,230.873765
-48.0,50,231.925077
-47.0,50,232.977411
-47.0,50,234.032852
-48.0,50,235.116213
-48.0,50,236.183309
-47.0,50,237.271102
-47.0,50,238.348849
-47.0,50,239.412197
-47.0,50,240.468393
-48.0,50,241.517418
-48.0,50,242.575753
-47.0,50,243.629494
-48.0,50,244.688046
-47.0,50,245.74963
-48.0,50,246.841177
-47.0,50,247.904192
-48.0,50,248.983336
-47.0,50,250.046546
-16.0,50,251.110246
-14.0,50,252.200583
-19.0,50,253.282426
-47.0,50,254.350692
-48.0,50,255.408299
-38.0,50,256.468791
-47.0,50,257.535675
-47.0,50,258.602569
-48.0,50,259.698706
-48.0,50,260.764008
-48.0,50,261.83932
-48.0,50,262.932675
-48.0,50,263.985503
-48.0,50,265.044765
-48.0,50,266.135804
-48.0,50,267.211958
-47.0,50,267.36574
-47.0,50,267.553717
-47.0,50,267.709181
-13.0,50,267.881019
-48.0,50,268.035774
-12.0,50,268.217094
-14.0,50,268.380502
-47.0,50,268.550015
-11.0,50,268.728252
-48.0,50,268.884129
-47.0,50,269.96474
-48.0,50,271.050207
-47.0,50,272.132506
-47.0,50,273.180185
-48.0,50,274.260044
-48.0,50,275.322797
-48.0,50,276.392248
-48.0,50,277.446563
-48.0,50,278.504418
-48.0,50,279.558249
-48.0,50,280.615024
-48.0,50,281.681052
-48.0,50,282.737127
-48.0,50,283.804176
-47.0,50,284.887335
-48.0,50,285.944787
-47.0,50,287.014299
-48.0,50,288.099545
-48.0,50,289.159168
-48.0,50,290.227797
-48.0,50,291.285693
-48.0,50,292.335051
-48.0,50,293.392745
-48.0,50,294.381902
-47.0,50,295.354918
-11.0,50,296.332638
-15.0,50,297.363666
-47.0,50,298.452266
-47.0,50,299.508826
-48.0,50,300.562569
-47.0,50,301.613341
-48.0,50,302.670295
-48.0,50,303.72821
-48.0,50,304.789807
-47.0,50,305.873267
-48.0,50,306.928273
-47.0,50,307.991929
-48.0,50,309.04761
-48.0,50,310.102739
-48.0,50,311.168455
-48.0,50,312.225885
-47.0,50,313.280546
-48.0,50,314.334327
-48.0,50,315.393601
-48.0,50,316.447561
-48.0,50,317.501423
-47.0,50,318.571539
-47.0,50,319.638873
-48.0,50,320.70832
-48.0,50,321.774869
-47.0,50,321.954616
-13.0,50,322.129615
-48.0,50,322.29234
-47.0,50,322.465602
-12.0,50,322.641811
-15.0,50,322.833796
-12.0,50,323.008364
-47.0,50,323.178193
-48.0,50,323.353533
-38.0,50,323.532965
-47.0,50,324.585681
-48.0,50,325.631458
-48.0,50,326.700279
-48.0,50,327.744131
-48.0,50,328.793104
-48.0,50,329.847825
-48.0,50,330.906971
-48.0,50,331.968439
-48.0,50,333.018899
-48.0,50,334.075482
-48.0,50,335.133052
-47.0,50,336.186636
-48.0,50,337.245363
-48.0,50,338.29676
-47.0,50,339.363412
-48.0,50,340.445617
-48.0,50,341.524007
-48.0,50,342.578386
-28.0,50,343.657974
-48.0,50,344.733211
-48.0,50,345.816573
-48.0,50,346.88853
-48.0,50,347.940578
-48.0,50,348.99647
-47.0,50,350.050755
-48.0,50,351.119739
-47.0,50,352.170922
-24.0,50,353.242835
-48.0,50,354.295921
-48.0,50,355.345606
-48.0,50,356.423217
-47.0,50,357.490047
-22.0,50,358.550126
-19.0,50,359.614001
-47.0,50,360.671736
-48.0,50,361.734285
-48.0,50,362.804725
-48.0,50,363.866611
-48.0,50,364.92671
-48.0,50,365.995535
-48.0,50,367.058577
-48.0,50,368.116893
-48.0,50,369.170151
-45.0,50,370.229296
-9.0,50,371.298832
-49.0,50,372.365164
-48.0,50,373.424643
-43.0,50,374.486145
-40.0,50,375.541588
-21.0,50,376.632354
-14.0,50,376.799738
-48.0,50,376.966912
-9.0,50,377.14383
-16.0,50,377.317448
-45.0,50,377.490912
-14.0,50,377.658459
-10.0,50,377.832005
-48.0,50,377.993932
-29.0,50,378.169967
-47.0,50,378.346848
-48.0,50,379.431517
-16.0,50,380.510766
-47.0,50,381.598582
-48.0,50,382.674043
-48.0,50,383.74367
-48.0,50,384.813668
-48.0,50,385.871448
-47.0,50,386.944125
-48.0,50,388.017079
-47.0,50,389.089217
-41.0,50,390.153118
-48.0,50,391.238519
-48.0,50,392.296777
-47.0,50,393.376076
-14.0,50,394.449459
-34.0,50,395.510622
-41.0,50,396.563439
-47.0,50,397.618809
-48.0,50,398.676361
-47.0,50,399.753526
-47.0,50,400.808961
-48.0,50,401.863225
-47.0,50,402.92742
-48.0,50,403.98021
-46.0,50,405.035339
-47.0,50,406.088765
-30.0,50,407.156515
-48.0,50,408.228021
-48.0,50,409.2841
-48.0,50,410.344378
-48.0,50,411.402869
-24.0,50,412.45311
-45.0,50,413.522575
-48.0,50,414.585339
-23.0,50,415.66849
-48.0,50,416.747416
-48.0,50,417.795434
-27.0,50,418.873918
-11.0,50,419.918621
-47.0,50,420.975539
-30.0,50,422.028347
-48.0,50,423.081465
-48.0,50,424.139135
-47.0,50,425.191206
-26.0,50,426.243958
-47.0,50,427.296854
-33.0,50,428.347102
-47.0,50,429.403702
-44.0,50,430.45589
-12.0,50,431.512071
-9.0,50,431.670937
-31.0,50,431.843158
-13.0,50,432.001558
-11.0,50,432.161027
-11.0,50,432.324206
-11.0,50,432.487872
-48.0,50,432.650897
-10.0,50,432.820795
-21.0,50,432.989304
-12.0,50,433.15033
-47.0,50,434.234996
-16.0,50,435.310905
-21.0,50,436.392396
-48.0,50,437.43914
-48.0,50,438.515788
-44.0,50,439.601048
-39.0,50,440.679016
-47.0,50,441.636707
-48.0,50,442.607627
-21.0,50,443.589806
-48.0,50,444.556765
-48.0,50,445.527298
-45.0,50,446.495496
-47.0,50,447.472113
-47.0,50,448.444205
-35.0,50,449.426094
-47.0,50,450.396955
-40.0,50,451.369762
-31.0,50,452.345663
-29.0,50,453.312927
-43.0,50,454.282313
-48.0,50,455.258335
-49.0,50,456.239289
-38.0,50,457.217767
-47.0,50,458.188169
-25.0,50,459.157852
-48.0,50,460.136467
-47.0,50,461.107286
-47.0,50,462.08366
-48.0,50,463.057563
-48.0,50,464.030652
-47.0,50,465.010433
-47.0,50,465.990945
-48.0,50,466.974118
-23.0,50,467.950835
-48.0,50,468.925396
-48.0,50,469.896236
-14.0,50,470.871398
-45.0,50,471.849098
-44.0,50,472.826301
-16.0,50,473.806612
-45.0,50,474.783795
-24.0,50,475.763814
-33.0,50,476.750113
-48.0,50,477.726114
-27.0,50,478.813477
-47.0,50,479.874736
-36.0,50,480.963617
-48.0,50,482.052779
-10.0,50,483.151295
-8.0,50,483.318137
-10.0,50,483.492394
-13.0,50,483.667906
-18.0,50,483.828826
-18.0,50,484.004503
-14.0,50,484.169982
-15.0,50,484.335355
-14.0,50,484.494824
-48.0,50,484.657091
-47.0,50,484.830654
-36.0,50,485.886386
-47.0,50,486.946228
-47.0,50,488.001136
-16.0,50,489.054093
-16.0,50,490.078967
-44.0,50,491.110759
-47.0,50,492.164865
-47.0,50,493.202759
-48.0,50,494.25471
-12.0,50,495.3115
-48.0,50,496.378163
-48.0,50,497.433872
-47.0,50,498.4905
-47.0,50,499.552348
-28.0,50,500.615916
-47.0,50,501.651166
-11.0,50,502.702221
-47.0,50,503.765001
-45.0,50,504.806957
-48.0,50,505.88336
-47.0,50,506.945721
-12.0,50,508.003693
-48.0,50,509.069739
-48.0,50,510.130382
-48.0,50,511.179136
-35.0,50,512.236363
-48.0,50,513.296521
-39.0,50,514.355124
-48.0,50,515.41244
-46.0,50,516.467575
-47.0,50,517.531847
-47.0,50,518.597023
-15.0,50,519.647115
-47.0,50,520.684724
-48.0,50,521.747951
-48.0,50,522.785618
-34.0,50,523.852204
-41.0,50,524.903955
-37.0,50,525.952211
-48.0,50,526.999488
-47.0,50,528.053697
-47.0,50,529.113869
-29.0,50,530.173911
-48.0,50,531.211735
-48.0,50,532.267966
-15.0,50,533.33118
-32.0,50,534.380015
-39.0,50,535.427533
-48.0,50,536.513474
-17.0,50,537.587174
-10.0,50,537.752792
-19.0,50,537.920136
-17.0,50,538.097938
-41.0,50,538.278257
-7.0,50,538.445121
-13.0,50,538.610992
-16.0,50,538.787425
-10.0,50,538.946863
-14.0,50,539.105261
-47.0,50,539.28321
-48.0,50,540.361672
-47.0,50,541.433584
-32.0,50,542.514575
-13.0,50,543.567748
-37.0,50,544.624336
-33.0,50,545.691409
-47.0,50,546.754665
-42.0,50,547.81082
-47.0,50,548.880304
-38.0,50,549.94616
-14.0,50,550.997297
-22.0,50,552.048845
-48.0,50,553.132195
-48.0,50,554.185955
-36.0,50,555.24823
-40.0,50,556.316379
-48.0,50,557.383537
-48.0,50,558.447131
-47.0,50,559.532915
-30.0,50,560.584057
-40.0,50,561.647526
-47.0,50,562.70619
-49.0,50,563.771733
-47.0,50,564.839015
-48.0,50,565.897122
-47.0,50,566.959855
-47.0,50,568.0141
-19.0,50,569.074327
-28.0,50,570.135412
-48.0,50,571.195674
-34.0,50,572.256119
-48.0,50,573.307608
-32.0,50,574.368895
-48.0,50,575.418836
-47.0,50,576.47674
-37.0,50,577.527101
-16.0,50,578.588533
-48.0,50,579.634629
-47.0,50,580.686748
-16.0,50,581.747861
-48.0,50,582.797815
-25.0,50,583.842375
-33.0,50,584.909165
-48.0,50,585.972173
-44.0,50,587.02301
-42.0,50,588.08118
-47.0,50,589.150093
-47.0,50,590.205369
-47.0,50,591.275233
-12.0,50,592.33539
-13.0,50,592.505474
-13.0,50,592.684337
-48.0,50,592.862584
-13.0,50,593.031956
-48.0,50,593.207625
-14.0,50,593.381239
-8.0,50,593.546698
-17.0,50,593.724674
-8.0,50,593.908515
-26.0,50,594.076612
-48.0,50,595.18271
-46.0,50,596.240534
-47.0,50,597.301086
-47.0,50,598.358292
-25.0,50,599.417765
-47.0,50,600.473174
-46.0,50,601.536958
-48.0,50,602.595945
-19.0,50,603.646264
-47.0,50,604.701945
-47.0,50,605.757926
-48.0,50,606.838904
-48.0,50,607.896649
-27.0,50,608.980567
-16.0,50,610.040245
-47.0,50,611.122712
-48.0,50,612.185159
-47.0,50,613.240008
-47.0,50,614.291775
-48.0,50,615.338405
-28.0,50,616.38964
-29.0,50,617.436667
-45.0,50,618.489238
-47.0,50,619.544829
-48.0,50,620.600682
-14.0,50,621.649307
-44.0,50,622.70174
-41.0,50,623.748957
-22.0,50,624.793074
-17.0,50,625.850219
-47.0,50,626.909752
-24.0,50,627.963124
-47.0,50,629.018399
-40.0,50,630.069827
-45.0,50,631.119984
-47.0,50,632.180185
-8.0,50,633.232687
-18.0,50,634.291492
-47.0,50,635.347056
-25.0,50,636.399993
-47.0,50,637.451065
-38.0,50,638.500674
-40.0,50,639.550788
-39.0,50,640.593767
-47.0,50,641.660074
-48.0,50,642.701805
-48.0,50,643.698161
-17.0,50,644.76
-49.0,50,645.816049
-15.0,50,646.881637
-11.0,50,647.055269
-19.0,50,647.233693
-15.0,50,647.400156
-14.0,50,647.585169
-6.0,50,647.759542
-19.0,50,647.935609
-12.0,50,648.10569
-9.0,50,648.285702
-18.0,50,648.464771
-47.0,50,648.633612
-47.0,50,649.736548
-44.0,50,650.812398
-47.0,50,651.885301
-47.0,50,652.940766
-46.0,50,654.018223
-35.0,50,655.072509
-47.0,50,656.132797
-19.0,50,657.209141
-34.0,50,658.265057
-29.0,50,659.325525
-15.0,50,660.382722
-40.0,50,661.434159
-39.0,50,662.504249
-48.0,50,663.584452
-47.0,50,664.639631
-21.0,50,665.695062
-48.0,50,666.749545
-42.0,50,667.804537
-48.0,50,668.869277
-31.0,50,669.924668
-39.0,50,670.981935
-29.0,50,672.046996
-48.0,50,673.109104
-47.0,50,674.166346
-47.0,50,675.219742
-48.0,50,676.27342
-8.0,50,677.330176
-26.0,50,678.390971
-33.0,50,679.447745
-47.0,50,680.502118
-47.0,50,681.55082
-48.0,50,682.601103
-41.0,50,683.654544
-47.0,50,684.71556
-47.0,50,685.770741
-45.0,50,686.834596
-32.0,50,687.894049
-46.0,50,688.953727
-47.0,50,690.017995
-50.0,50,691.071809
-47.0,50,692.132965
-29.0,50,693.186665
-15.0,50,694.24504
-41.0,50,695.29882
-48.0,50,696.27651
-19.0,50,697.257285
-18.0,50,698.233289
-21.0,50,699.211401
-27.0,50,700.191211
-11.0,50,701.19223
-11.0,50,701.350708
-11.0,50,701.537138
-12.0,50,701.72351
-40.0,50,701.89879
-7.0,50,702.084551
-9.0,50,702.258319
-8.0,50,702.441994
-13.0,50,702.630143
-29.0,50,702.797552
-33.0,50,702.964144
-47.0,50,704.053156
-26.0,50,705.138209
-14.0,50,706.199466
-19.0,50,707.266236
-18.0,50,708.332557
-48.0,50,709.391145
-47.0,50,710.446322
-47.0,50,711.499083
-47.0,50,712.569816
-48.0,50,713.64033
-45.0,50,714.696796
-48.0,50,715.749683
-48.0,50,716.802092
-42.0,50,717.851462
-26.0,50,718.909394
-13.0,50,719.966836
-47.0,50,721.016293
-43.0,50,722.064806
-47.0,50,723.123073
-48.0,50,724.171337
-39.0,50,725.222486
-48.0,50,726.277846
-43.0,50,727.333372
-47.0,50,728.385137
-48.0,50,729.438144
-48.0,50,730.488379
-48.0,50,731.545762
-21.0,50,732.603305
-16.0,50,733.663625
-47.0,50,734.713877
-47.0,50,735.761729
-47.0,50,736.81549
-47.0,50,737.86644
-47.0,50,738.920617
-47.0,50,739.975209
-30.0,50,741.030541
-44.0,50,742.078445
-47.0,50,743.134483
-42.0,50,744.182283
-47.0,50,745.229522
-47.0,50,746.288919
-46.0,50,747.340601
-47.0,50,748.387744
-40.0,50,749.442549
-47.0,50,750.490297
-34.0,50,751.541356
-40.0,50,752.592851
-29.0,50,753.644592
-37.0,50,754.696575
-47.0,50,755.7694
-12.0,50,755.948397
-47.0,50,756.11931
-13.0,50,756.302636
-8.0,50,756.478519
-10.0,50,756.656696
-13.0,50,756.850005
-47.0,50,757.016949
-11.0,50,757.204386
-12.0,50,757.381938
-23.0,50,757.564158
-11.0,50,758.636771
-17.0,50,759.725774
-47.0,50,760.795894
-22.0,50,761.876531
-47.0,50,762.933422
-38.0,50,763.991077
-48.0,50,765.063997
-12.0,50,766.142644
-45.0,50,767.216947
-12.0,50,768.282139
-47.0,50,769.341512
-47.0,50,770.396582
-47.0,50,771.478442
-40.0,50,772.564279
-47.0,50,773.676924
-44.0,50,774.76043
-23.0,50,775.837172
-47.0,50,776.923273
-47.0,50,778.012872
-38.0,50,779.092046
-47.0,50,780.150301
-48.0,50,781.211628
-47.0,50,782.264861
-30.0,50,783.321472
-47.0,50,784.375157
-24.0,50,785.432664
-17.0,50,786.481365
-43.0,50,787.535817
-21.0,50,788.592514
-48.0,50,789.640062
-29.0,50,790.697551
-15.0,50,791.752644
-48.0,50,792.837709
-48.0,50,793.914087
-47.0,50,794.974152
-47.0,50,796.033304
-49.0,50,797.081369
-47.0,50,798.134394
-42.0,50,799.197131
-15.0,50,800.25788
-47.0,50,801.312789
-45.0,50,802.387621
-47.0,50,803.443246
-43.0,50,804.505871
-14.0,50,805.559928
-47.0,50,806.612206
-47.0,50,807.664472
-47.0,50,808.730022
-47.0,50,809.790707
-11.0,50,810.841897
-8.0,50,811.004965
-14.0,50,811.187963
-11.0,50,811.348625
-11.0,50,811.509626
-18.0,50,811.672407
-12.0,50,811.838733
-20.0,50,812.005438
-12.0,50,812.175669
-12.0,50,812.346611
-47.0,50,812.508429
-47.0,50,813.61592
-11.0,50,814.696576
-47.0,50,815.757705
-36.0,50,816.812244
-48.0,50,817.883
-8.0,50,818.962442
-47.0,50,820.031399
-47.0,50,821.110349
-47.0,50,822.15864
-48.0,50,823.235105
-37.0,50,824.307946
-48.0,50,825.390575
-13.0,50,826.471787
-14.0,50,827.545842
-47.0,50,828.619676
-30.0,50,829.692829
-40.0,50,830.765416
-42.0,50,831.8418
-28.0,50,832.921931
-26.0,50,833.997351
-47.0,50,835.07395
-27.0,50,836.151358
-47.0,50,837.228193
-48.0,50,838.305143
-47.0,50,839.378728
-47.0,50,840.446482
-47.0,50,841.527107
-47.0,50,842.608533
-21.0,50,843.678006
-44.0,50,844.753082
-32.0,50,845.835936
-48.0,50,846.905768
-29.0,50,847.982616
-41.0,50,849.030391
-48.0,50,850.085511
-29.0,50,851.168175
-48.0,50,852.221779
-29.0,50,853.27312
-48.0,50,854.35378
-16.0,50,855.423452
-47.0,50,856.50305
-48.0,50,857.562033
-43.0,50,858.61063
-47.0,50,859.679526
-47.0,50,860.743845
-47.0,50,861.822089
-36.0,50,862.889239
-14.0,50,863.943778
-47.0,50,865.021301
-6.0,50,866.110538
-14.0,50,866.28132
-14.0,50,866.446382
-13.0,50,866.6227
-9.0,50,866.795906
-18.0,50,866.962841
-15.0,50,867.138841
-14.0,50,867.315961
-26.0,50,867.499633
-16.0,50,867.6792
-37.0,50,867.842075
-24.0,50,868.948675
-29.0,50,870.02205
-48.0,50,871.102039
-47.0,50,872.172843
-44.0,50,873.21739
-15.0,50,874.288835
-47.0,50,875.335627
-18.0,50,876.416978
-7.0,50,877.494585
-25.0,50,878.539877
-47.0,50,879.623325
-47.0,50,880.669169
-24.0,50,881.717189
-48.0,50,882.771069
-24.0,50,883.828559
-47.0,50,884.908931
-21.0,50,885.985614
-17.0,50,887.044405
-28.0,50,888.098629
-47.0,50,889.152902
-26.0,50,890.233744
-19.0,50,891.289045
-25.0,50,892.37116
-34.0,50,893.436896
-47.0,50,894.518359
-47.0,50,895.603902
-41.0,50,896.68143
-39.0,50,897.761625
-47.0,50,898.820492
-31.0,50,899.872757
-32.0,50,900.952843
-46.0,50,902.011946
-47.0,50,903.089241
-48.0,50,904.210729
-40.0,50,905.270724
-29.0,50,906.321904
-32.0,50,907.369346
-28.0,50,908.448649
-30.0,50,909.527643
-36.0,50,910.600524
-34.0,50,911.651038
-48.0,50,912.704849
-23.0,50,913.75216
-37.0,50,914.82191
-26.0,50,915.867514
-21.0,50,916.919312
-43.0,50,917.994702
-48.0,50,919.074219
-34.0,50,920.13249
-47.0,50,921.217408
-12.0,50,921.381254
-10.0,50,921.547703
-15.0,50,921.72867
-14.0,50,921.89543
-11.0,50,922.067085
-19.0,50,922.253091
-10.0,50,922.42194
-9.0,50,922.587098
-20.0,50,922.763802
-32.0,50,922.931868
-48.0,50,924.03455
-47.0,50,925.110497
-48.0,50,926.191544
-12.0,50,927.26667
-33.0,50,928.329935
-48.0,50,929.383142
-39.0,50,930.449924
-36.0,50,931.508811
-48.0,50,932.585818
-44.0,50,933.639647
-33.0,50,934.71583
-26.0,50,935.782626
-36.0,50,936.855379
-47.0,50,937.905996
-47.0,50,938.961224
-48.0,50,940.040225
-47.0,50,941.09023
-33.0,50,942.165645
-16.0,50,943.226272
-45.0,50,944.275279
-48.0,50,945.326328
-48.0,50,946.374284
-34.0,50,947.453524
-40.0,50,948.513513
-43.0,50,949.587656
-47.0,50,950.657976
-48.0,50,951.704757
-11.0,50,952.768067
-44.0,50,953.844491
-12.0,50,954.913305
-44.0,50,955.977246
-20.0,50,957.023694
-48.0,50,958.075793
-47.0,50,959.128879
-44.0,50,960.178791
-48.0,50,961.23338
-47.0,50,962.307036
-35.0,50,963.359242
-47.0,50,964.406377
-48.0,50,965.452412
-40.0,50,966.527104
-47.0,50,967.586756
-44.0,50,968.640996
-22.0,50,969.698838
-46.0,50,970.752614
-42.0,50,971.802396
-47.0,50,972.851818
-8.0,50,973.907566
-17.0,50,974.958765
-15.0,50,976.026374
-11.0,50,976.202417
-12.0,50,976.377354
-15.0,50,976.541725
-9.0,50,976.712323
-11.0,50,976.88735
-13.0,50,977.059693
-14.0,50,977.232027
-16.0,50,977.415464
-9.0,50,977.593773
-18.0,50,977.764828
-21.0,50,978.875798
-6.0,50,979.948757
-28.0,50,981.019677
-43.0,50,982.086893
-47.0,50,983.162169
-47.0,50,984.239603
-27.0,50,985.320402
-48.0,50,986.377478
-28.0,50,987.427903
-27.0,50,988.513983
-47.0,50,989.594637
-47.0,50,990.673019
-47.0,50,991.745517
-47.0,50,992.825443
-35.0,50,993.899436
-47.0,50,994.975712
-16.0,50,996.046124
-38.0,50,997.108939
-44.0,50,998.169582
-43.0,50,999.229059
-48.0,50,1000.292948
-28.0,50,1001.364184
-38.0,50,1002.423762
-48.0,50,1003.48243
-21.0,50,1004.546857
-47.0,50,1005.602492
-37.0,50,1006.68105
-17.0,50,1007.755757
-15.0,50,1008.80811
-29.0,50,1009.854182
-36.0,50,1010.905426
-36.0,50,1011.977434
-39.0,50,1013.054632
-33.0,50,1014.153006
-29.0,50,1015.135873
-34.0,50,1016.125498
-47.0,50,1017.122756
-46.0,50,1018.109372
-48.0,50,1019.096688
-40.0,50,1020.085265
-47.0,50,1021.077173
-37.0,50,1022.068198
-34.0,50,1023.049734
-31.0,50,1024.035758
-41.0,50,1025.01593
-11.0,50,1026.007959
-15.0,50,1027.076788
-42.0,50,1028.147075
-48.0,50,1029.186758
-13.0,50,1030.236123
-11.0,50,1030.406916
-9.0,50,1030.577873
-47.0,50,1030.764748
-11.0,50,1030.933296
-11.0,50,1031.090696
-8.0,50,1031.25991
-11.0,50,1031.430232
-12.0,50,1031.601291
-9.0,50,1031.784415
-47.0,50,1031.954306
-20.0,50,1033.008054
-48.0,50,1034.060683
-40.0,50,1035.116172
-26.0,50,1036.177513
-48.0,50,1037.239143
-47.0,50,1038.301235
-47.0,50,1039.350649
-24.0,50,1040.404963
-37.0,50,1041.460245
-48.0,50,1042.521294
-14.0,50,1043.56956
-40.0,50,1044.630781
-47.0,50,1045.693058
