# {"t_start": 1590034324.6174595, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-47.0,50,412.380124
-33.0,50,413.449168
-17.0,50,414.511392
-47.0,50,415.595474
-15.0,50,416.674141
-48.0,50,417.722119
-47.0,50,418.800772
-49.0,50,419.845952
-47.0,50,420.902033
-48.0,50,421.95549
-48.0,50,423.008298
-47.0,50,424.065647
-16.0,50,425.117945
-37.0,50,426.170747
-47.0,50,427.223457
-47.0,50,428.273909
-48.0,50,429.330949
-47.0,50,430.382699
-13.0,50,431.438641
-48.0,50,431.597746
-16.0,50,431.770191
-9.0,50,431.928446
-48.0,50,432.087767
-16.0,50,432.250712
-11.0,50,432.41465
-9.0,50,432.578236
-48.0,50,432.748012
-15.0,50,432.915915
-22.0,50,433.07696
-47.0,50,434.16177
-48.0,50,435.237626
-48.0,50,436.319188
-48.0,50,437.365655
-47.0,50,438.442413
-48.0,50,439.528513
-47.0,50,440.605912
-47.0,50,441.563618
-48.0,50,442.534348
-47.0,50,443.516624
-48.0,50,444.48367
-47.0,50,445.454175
-43.0,50,446.422294
-47.0,50,447.398381
-48.0,50,448.371496
-48.0,50,449.352676
-14.0,50,450.323775
-38.0,50,451.296412
-32.0,50,452.27253
-48.0,50,453.239601
-47.0,50,454.209442
-49.0,50,455.184618
-48.0,50,456.165915
-27.0,50,457.144648
-35.0,50,458.115058
-47.0,50,459.084409
-47.0,50,460.062579
-44.0,50,461.03451
-14.0,50,462.009931
-20.0,50,462.984025
-48.0,50,463.957657
-48.0,50,464.937667
-26.0,50,465.917835
-48.0,50,466.900264
-48.0,50,467.877552
-47.0,50,468.851911
-48.0,50,469.82363
-49.0,50,470.798091
-33.0,50,471.776112
-46.0,50,472.753468
-47.0,50,473.733865
-48.0,50,474.710246
-47.0,50,475.690933
-47.0,50,476.676988
-28.0,50,477.653085
-48.0,50,478.740292
-20.0,50,479.801248
-48.0,50,480.890693
-25.0,50,481.979476
-38.0,50,483.078456
-12.0,50,483.245332
-31.0,50,483.419482
-48.0,50,483.595319
-48.0,50,483.75558
-48.0,50,483.931064
-13.0,50,484.09678
-12.0,50,484.261899
-48.0,50,484.421586
-12.0,50,484.583886
-15.0,50,484.758019
-13.0,50,485.813623
-34.0,50,486.872966
-48.0,50,487.92749
-47.0,50,488.981261
-48.0,50,490.005985
-48.0,50,491.037136
-47.0,50,492.091702
-46.0,50,493.129693
-47.0,50,494.182261
-47.0,50,495.238939
-38.0,50,496.304848
-47.0,50,497.360672
-40.0,50,498.416988
-47.0,50,499.479714
-38.0,50,500.543145
-25.0,50,501.577969
-47.0,50,502.629072
-48.0,50,503.691352
-48.0,50,504.733391
-17.0,50,505.809722
-28.0,50,506.872818
-48.0,50,507.930716
-32.0,50,508.996646
-22.0,50,510.057069
-48.0,50,511.106032
-47.0,50,512.16303
-38.0,50,513.222584
-47.0,50,514.281518
-47.0,50,515.339577
-48.0,50,516.394403
-48.0,50,517.458867
-48.0,50,518.524278
-40.0,50,519.57434
-48.0,50,520.611027
-40.0,50,521.674958
-47.0,50,522.712559
-48.0,50,523.779574
-47.0,50,524.83023
-48.0,50,525.878969
-26.0,50,526.926689
-48.0,50,527.980337
-42.0,50,529.039582
-20.0,50,530.100453
-47.0,50,531.138915
-48.0,50,532.194841
-42.0,50,533.258017
-15.0,50,534.306617
-13.0,50,535.354156
-47.0,50,536.439811
-10.0,50,537.513598
-11.0,50,537.679924
-14.0,50,537.846782
-11.0,50,538.024141
-49.0,50,538.20478
-48.0,50,538.372019
-8.0,50,538.538116
-14.0,50,538.713681
-13.0,50,538.873576
-12.0,50,539.032127
-33.0,50,539.210404
-48.0,50,540.288479
-47.0,50,541.359926
-14.0,50,542.441453
-47.0,50,543.494657
-48.0,50,544.551543
-48.0,50,545.618805
-47.0,50,546.681462
-47.0,50,547.737746
-47.0,50,548.807426
-48.0,50,549.873369
-48.0,50,550.924667
-48.0,50,551.975202
-48.0,50,553.059102
-26.0,50,554.113071
-48.0,50,555.175328
-47.0,50,556.242729
-47.0,50,557.310186
-46.0,50,558.373421
-24.0,50,559.459676
-48.0,50,560.510853
-48.0,50,561.574557
-48.0,50,562.633016
-47.0,50,563.698825
-48.0,50,564.765696
-47.0,50,565.824159
-35.0,50,566.886261
-47.0,50,567.941057
-47.0,50,569.001228
-48.0,50,570.062263
-48.0,50,571.122214
-18.0,50,572.182681
-9.0,50,573.234225
-45.0,50,574.29591
-48.0,50,575.345871
-47.0,50,576.403558
-47.0,50,577.453617
-47.0,50,578.515894
-42.0,50,579.561175
-40.0,50,580.613349
-33.0,50,581.674158
-45.0,50,582.724885
-28.0,50,583.768899
-33.0,50,584.835401
-48.0,50,585.898696
-49.0,50,586.949957
-47.0,50,588.007879
-40.0,50,589.076902
-48.0,50,590.131768
-10.0,50,591.202255
-13.0,50,592.26219
-10.0,50,592.432336
-13.0,50,592.611372
-8.0,50,592.789455
-10.0,50,592.958972
-17.0,50,593.135048
-10.0,50,593.308168
-11.0,50,593.473391
-8.0,50,593.651063
-13.0,50,593.835114
-40.0,50,594.003889
-42.0,50,595.109478
-41.0,50,596.167479
-31.0,50,597.22812
-24.0,50,598.285926
-46.0,50,599.344252
-20.0,50,600.400139
-44.0,50,601.463895
-45.0,50,602.523174
-47.0,50,603.573343
-47.0,50,604.62828
-42.0,50,605.684691
-47.0,50,606.76602
-48.0,50,607.823434
-48.0,50,608.907671
-47.0,50,609.967291
-25.0,50,611.049919
-48.0,50,612.111786
-16.0,50,613.166852
-48.0,50,614.218257
-20.0,50,615.265199
-47.0,50,616.315969
-47.0,50,617.363461
-24.0,50,618.416329
-34.0,50,619.471501
-28.0,50,620.527353
-43.0,50,621.575897
-48.0,50,622.628569
-18.0,50,623.675669
-21.0,50,624.719808
-24.0,50,625.77681
-38.0,50,626.835882
-47.0,50,627.889323
-20.0,50,628.944936
-47.0,50,629.996505
-22.0,50,631.046615
-33.0,50,632.106558
-49.0,50,633.159215
-34.0,50,634.218335
-47.0,50,635.273831
-15.0,50,636.326399
-25.0,50,637.378062
-39.0,50,638.427668
-27.0,50,639.477428
-47.0,50,640.520809
-14.0,50,641.58689
-48.0,50,642.628741
-48.0,50,643.62465
-12.0,50,644.686349
-48.0,50,645.742882
-21.0,50,646.808589
-14.0,50,646.981829
-18.0,50,647.160162
-14.0,50,647.326948
-14.0,50,647.512789
-15.0,50,647.686142
-10.0,50,647.862691
-11.0,50,648.032364
-11.0,50,648.212349
-12.0,50,648.391631
-20.0,50,648.560228
-29.0,50,649.663574
-47.0,50,650.739724
-47.0,50,651.812319
-44.0,50,652.868185
-28.0,50,653.945216
-35.0,50,655.000018
-33.0,50,656.059719
-48.0,50,657.135781
-13.0,50,658.192015
-38.0,50,659.252711
-47.0,50,660.309517
-47.0,50,661.361216
-14.0,50,662.431417
-34.0,50,663.511832
-47.0,50,664.565644
-48.0,50,665.621825
-48.0,50,666.676382
-25.0,50,667.731928
-47.0,50,668.796377
-47.0,50,669.851497
-47.0,50,670.909071
-36.0,50,671.97355
-46.0,50,673.035544
-47.0,50,674.092821
-48.0,50,675.146015
-36.0,50,676.199914
-48.0,50,677.256386
-10.0,50,678.318035
-39.0,50,679.374653
-28.0,50,680.428962
-47.0,50,681.477849
-48.0,50,682.528294
-47.0,50,683.581559
-47.0,50,684.642208
-15.0,50,685.697025
-12.0,50,686.760944
-41.0,50,687.82099
-48.0,50,688.879578
-47.0,50,689.944407
-47.0,50,690.998906
-13.0,50,692.059487
-47.0,50,693.113602
-48.0,50,694.172192
-47.0,50,695.226024
-47.0,50,696.203692
-45.0,50,697.184713
-26.0,50,698.159847
-44.0,50,699.138396
-27.0,50,700.117503
-15.0,50,701.118774
-26.0,50,701.276044
-10.0,50,701.463679
-13.0,50,701.650162
-10.0,50,701.825553
-13.0,50,702.011546
-16.0,50,702.185403
-15.0,50,702.368919
-14.0,50,702.556655
-22.0,50,702.724262
-26.0,50,702.89066
-48.0,50,703.979833
-45.0,50,705.06536
-47.0,50,706.126769
-47.0,50,707.19327
-12.0,50,708.259722
-29.0,50,709.317598
-47.0,50,710.37325
-45.0,50,711.425596
-47.0,50,712.49672
-15.0,50,713.56715
-48.0,50,714.623591
-23.0,50,715.67651
-35.0,50,716.728761
-19.0,50,717.778704
-21.0,50,718.836579
-17.0,50,719.8939
-48.0,50,720.943266
-47.0,50,721.991994
-48.0,50,723.049568
-47.0,50,724.098062
-47.0,50,725.149579
-47.0,50,726.204589
-47.0,50,727.260065
-39.0,50,728.312378
-14.0,50,729.365307
-48.0,50,730.414843
-24.0,50,731.472414
-47.0,50,732.53092
-22.0,50,733.59046
-44.0,50,734.640834
-47.0,50,735.688772
-25.0,50,736.742701
-44.0,50,737.79364
-22.0,50,738.847248
-19.0,50,739.901177
-47.0,50,740.957015
-26.0,50,742.005255
-47.0,50,743.060846
-47.0,50,744.108297
-45.0,50,745.156706
-47.0,50,746.215595
-30.0,50,747.267322
-13.0,50,748.314678
-34.0,50,749.369333
-48.0,50,750.417013
-47.0,50,751.467786
-37.0,50,752.519355
-20.0,50,753.571037
-47.0,50,754.623946
-11.0,50,755.696784
-13.0,50,755.875201
-47.0,50,756.046
-12.0,50,756.229789
-40.0,50,756.405283
-9.0,50,756.583747
-8.0,50,756.776234
-14.0,50,756.943731
-7.0,50,757.131102
-11.0,50,757.308393
-47.0,50,757.491221
-47.0,50,758.563493
-47.0,50,759.651939
-47.0,50,760.72313
-47.0,50,761.803735
-47.0,50,762.860085
-22.0,50,763.918166
-47.0,50,764.99095
-48.0,50,766.069908
-47.0,50,767.14413
-16.0,50,768.209101
-39.0,50,769.268617
-47.0,50,770.323507
-31.0,50,771.405216
-48.0,50,772.49228
-48.0,50,773.603645
-26.0,50,774.687696
-21.0,50,775.764334
-47.0,50,776.849713
-47.0,50,777.940865
-47.0,50,779.019145
-47.0,50,780.076874
-18.0,50,781.138569
-31.0,50,782.191811
-27.0,50,783.248748
-47.0,50,784.302232
-28.0,50,785.35905
-48.0,50,786.408396
-45.0,50,787.463148
-47.0,50,788.519545
-16.0,50,789.566762
-49.0,50,790.623925
-29.0,50,791.680465
-25.0,50,792.764925
-37.0,50,793.840866
-49.0,50,794.901236
-47.0,50,795.960654
-17.0,50,797.0081
-31.0,50,798.061303
-47.0,50,799.124146
-48.0,50,800.18476
-48.0,50,801.239602
-47.0,50,802.314422
-47.0,50,803.370408
-47.0,50,804.43297
-47.0,50,805.486393
-38.0,50,806.538998
-43.0,50,807.591309
-47.0,50,808.657177
-10.0,50,809.718791
-7.0,50,810.768469
-10.0,50,810.932107
-47.0,50,811.115424
-8.0,50,811.27557
-9.0,50,811.436391
-12.0,50,811.599228
-19.0,50,811.765433
-7.0,50,811.932302
-48.0,50,812.103018
-14.0,50,812.273689
-14.0,50,812.43539
-45.0,50,813.542687
-47.0,50,814.623579
-47.0,50,815.684917
-48.0,50,816.739002
-47.0,50,817.809958
-23.0,50,818.888968
-47.0,50,819.95818
-44.0,50,821.036942
-33.0,50,822.085237
-16.0,50,823.162286
-29.0,50,824.234631
-47.0,50,825.317799
-11.0,50,826.398831
-48.0,50,827.472437
-26.0,50,828.5467
-47.0,50,829.619526
-41.0,50,830.692407
-47.0,50,831.768435
-29.0,50,832.848716
-26.0,50,833.923904
-36.0,50,835.000562
-44.0,50,836.078319
-47.0,50,837.155261
-25.0,50,838.232187
-38.0,50,839.305652
-32.0,50,840.373364
-47.0,50,841.454312
-48.0,50,842.535396
-47.0,50,843.605589
-48.0,50,844.680047
-46.0,50,845.763022
-47.0,50,846.832975
-47.0,50,847.909205
-42.0,50,848.957031
-48.0,50,850.011427
-18.0,50,851.095061
-47.0,50,852.149004
-46.0,50,853.200085
-47.0,50,854.279495
-19.0,50,855.350464
-47.0,50,856.42961
-18.0,50,857.488824
-39.0,50,858.537824
-47.0,50,859.606536
-48.0,50,860.670313
-20.0,50,861.748801
-47.0,50,862.816188
-47.0,50,863.871115
-21.0,50,864.948449
-19.0,50,866.037805
-36.0,50,866.208347
-7.0,50,866.373088
-15.0,50,866.549887
-19.0,50,866.722678
-15.0,50,866.889768
-13.0,50,867.065887
-47.0,50,867.242753
-18.0,50,867.426647
-47.0,50,867.605533
-17.0,50,867.769134
-19.0,50,868.875184
-17.0,50,869.948842
-43.0,50,871.029318
-48.0,50,872.099082
-48.0,50,873.143533
-47.0,50,874.214807
-39.0,50,875.262316
-47.0,50,876.343346
-27.0,50,877.421635
-45.0,50,878.466601
-16.0,50,879.549674
-47.0,50,880.595331
-45.0,50,881.64373
-28.0,50,882.697309
-47.0,50,883.755062
-25.0,50,884.83596
-31.0,50,885.912414
-47.0,50,886.971661
-41.0,50,888.025413
-47.0,50,889.080321
-38.0,50,890.160773
-44.0,50,891.215903
-38.0,50,892.298219
-48.0,50,893.36367
-21.0,50,894.445034
-47.0,50,895.530455
-18.0,50,896.608294
-48.0,50,897.687923
-42.0,50,898.747411
-47.0,50,899.799584
-47.0,50,900.879857
-47.0,50,901.938953
-31.0,50,903.016269
-47.0,50,904.137702
-48.0,50,905.197522
-47.0,50,906.248594
-18.0,50,907.296083
-20.0,50,908.375864
-25.0,50,909.454759
-39.0,50,910.527668
-39.0,50,911.577765
-45.0,50,912.631424
-42.0,50,913.678858
-48.0,50,914.748327
-47.0,50,915.79404
-41.0,50,916.847248
-47.0,50,917.921176
-26.0,50,919.001943
-39.0,50,920.059428
-14.0,50,921.14396
-13.0,50,921.308017
-15.0,50,921.474636
-47.0,50,921.655868
-15.0,50,921.822387
-10.0,50,921.993595
-18.0,50,922.179756
-8.0,50,922.348772
-15.0,50,922.513689
-13.0,50,922.690219
-29.0,50,922.85893
-48.0,50,923.961521
-29.0,50,925.036895
-47.0,50,926.118565
-49.0,50,927.193564
-35.0,50,928.257215
-40.0,50,929.310155
-42.0,50,930.376602
-47.0,50,931.43518
-44.0,50,932.512685
-41.0,50,933.566985
-36.0,50,934.642673
-47.0,50,935.709211
-16.0,50,936.782345
-47.0,50,937.832189
-32.0,50,938.888323
-16.0,50,939.967293
-48.0,50,941.017044
-48.0,50,942.09298
-45.0,50,943.152548
-44.0,50,944.202012
-47.0,50,945.252776
-26.0,50,946.300872
-26.0,50,947.380441
-48.0,50,948.439727
-34.0,50,949.514446
-44.0,50,950.584757
-19.0,50,951.631984
-47.0,50,952.695471
-29.0,50,953.771503
-48.0,50,954.840181
-48.0,50,955.903789
-44.0,50,956.950227
-47.0,50,958.002095
-48.0,50,959.056109
-27.0,50,960.105855
-48.0,50,961.159964
-47.0,50,962.234025
-40.0,50,963.285553
-44.0,50,964.333261
-47.0,50,965.378727
-24.0,50,966.454014
-47.0,50,967.513033
-44.0,50,968.568319
-47.0,50,969.626078
-43.0,50,970.679057
-48.0,50,971.728853
-12.0,50,972.778643
-27.0,50,973.834118
-49.0,50,974.885766
-39.0,50,975.953656
-6.0,50,976.129656
-11.0,50,976.303916
-9.0,50,976.468488
-8.0,50,976.639041
-13.0,50,976.813924
-14.0,50,976.986335
-12.0,50,977.159006
-16.0,50,977.341722
-21.0,50,977.520684
-19.0,50,977.691664
-48.0,50,978.802458
-34.0,50,979.875579
-47.0,50,980.946064
-48.0,50,982.013405
-29.0,50,983.089269
-30.0,50,984.166752
-36.0,50,985.247048
-42.0,50,986.303637
-48.0,50,987.354558
-47.0,50,988.441061
-47.0,50,989.521888
-16.0,50,990.599841
-44.0,50,991.672633
-41.0,50,992.751677
-40.0,50,993.826111
-31.0,50,994.90256
-27.0,50,995.972851
-47.0,50,997.036037
-47.0,50,998.096454
-38.0,50,999.156058
-22.0,50,1000.219864
-48.0,50,1001.291634
-15.0,50,1002.350389
-47.0,50,1003.408967
-34.0,50,1004.473923
-47.0,50,1005.530142
-48.0,50,1006.607921
-45.0,50,1007.683131
-31.0,50,1008.734536
-48.0,50,1009.780386
-32.0,50,1010.832678
-13.0,50,1011.903978
-19.0,50,1012.981245
-14.0,50,1014.079921
-19.0,50,1015.062481
-47.0,50,1016.052541
-47.0,50,1017.049873
-33.0,50,1018.036987
-47.0,50,1019.022969
-48.0,50,1020.012485
-47.0,50,1021.003739
-47.0,50,1021.995637
-47.0,50,1022.976817
-47.0,50,1023.962783
-47.0,50,1024.942315
-46.0,50,1025.935332
-17.0,50,1027.003615
-48.0,50,1028.074003
-16.0,50,1029.113167
-19.0,50,1030.163262
-11.0,50,1030.333725
-11.0,50,1030.504761
-12.0,50,1030.690798
-9.0,50,1030.860075
-13.0,50,1031.01919
-7.0,50,1031.186787
-12.0,50,1031.357439
-7.0,50,1031.528235
-19.0,50,1031.712137
-47.0,50,1031.881188
-47.0,50,1032.935235
-48.0,50,1033.987451
-48.0,50,1035.042664
-48.0,50,1036.104354
-31.0,50,1037.165801
-13.0,50,1038.228038
-47.0,50,1039.27759
-47.0,50,1040.332233
-47.0,50,1041.386692
-41.0,50,1042.448411
-48.0,50,1043.496478
-47.0,50,1044.558187
-47.0,50,1045.620106
