# {"t_start": 1586750725.7770855, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-44.0,50,1699.903178
-34.0,50,1705.03516
-50.0,50,1710.193841
-38.0,50,1715.376772
-44.0,50,1720.55536
-44.0,50,1725.741079
-36.0,50,1730.951628
-38.0,50,1736.148527
-37.0,50,1741.322983
-38.0,50,1746.531015
-38.0,50,1751.732256
-44.0,50,1756.953257
-38.0,50,1762.188873
-38.0,50,1767.42977
-38.0,50,1772.670542
-50.0,50,1777.920266
-17.0,50,1783.199751
-37.0,50,1788.498982
-38.0,50,1793.804245
-44.0,50,1799.102402
-38.0,50,1804.427246
-38.0,50,1809.753332
-38.0,50,1815.08584
-44.0,50,1820.438668
-44.0,50,1825.768253
-38.0,50,1831.107875
-50.0,50,1836.472127
-44.0,50,1841.841275
-50.0,50,1842.020272
-7.0,50,1842.197956
3.0,50,1842.39595
-38.0,50,1842.598635
-50.0,50,1842.778205
-2.0,50,1842.965902
-38.0,50,1843.143157
-38.0,50,1843.343213
-22.0,50,1843.527416
-38.0,50,1843.703654
-44.0,50,1849.089544
-36.0,50,1854.471629
-33.0,50,1859.819815
-38.0,50,1865.172033
-38.0,50,1870.527412
-50.0,50,1875.907215
-50.0,50,1881.265079
-50.0,50,1886.658334
-38.0,50,1892.043831
-36.0,50,1897.443563
-44.0,50,1902.828004
-38.0,50,1908.233333
-44.0,50,1913.64717
-38.0,50,1919.073883
-38.0,50,1924.494435
-44.0,50,1929.943378
-44.0,50,1935.419893
-50.0,50,1940.886303
-44.0,50,1946.404441
-50.0,50,1951.849752
-50.0,50,1957.318674
-38.0,50,1962.802991
-38.0,50,1968.278812
-44.0,50,1973.769081
-38.0,50,1979.277505
-50.0,50,1984.778291
-50.0,50,1990.305064
-38.0,50,1995.828466
-44.0,50,2001.357083
-38.0,50,2006.93006
-38.0,50,2012.486076
-44.0,50,2018.031539
-50.0,50,2023.584904
-44.0,50,2029.14099
-37.0,50,2034.719478
-38.0,50,2040.286213
-38.0,50,2045.873551
-37.0,50,2051.516475
-38.0,50,2057.152229
-38.0,50,2062.811473
-50.0,50,2068.450814
-44.0,50,2074.112848
-44.0,50,2079.785946
-38.0,50,2085.463176
-38.0,50,2091.139081
-38.0,50,2096.832257
-50.0,50,2102.533629
-31.0,50,2108.180858
-44.0,50,2113.829906
-1.0,50,2119.518528
3.0,50,2119.691856
-38.0,50,2119.880408
-50.0,50,2120.053829
4.0,50,2120.225285
2.0,50,2120.403219
-38.0,50,2120.580216
-6.0,50,2120.756574
-50.0,50,2120.927453
-38.0,50,2121.131932
-44.0,50,2121.313624
-44.0,50,2126.990044
-38.0,50,2132.672958
-38.0,50,2138.345217
-50.0,50,2144.056394
-38.0,50,2149.75355
-38.0,50,2155.497592
-50.0,50,2161.23933
-36.0,50,2166.969638
-42.0,50,2172.730103
-50.0,50,2178.487516
-38.0,50,2184.21268
-38.0,50,2189.959456
-33.0,50,2195.73679
-50.0,50,2201.502132
-33.0,50,2207.282883
-38.0,50,2213.079494
-38.0,50,2218.890506
-38.0,50,2224.693285
-44.0,50,2230.505035
-38.0,50,2236.333567
-44.0,50,2242.156086
-38.0,50,2247.987999
-50.0,50,2253.825686
-44.0,50,2259.695946
-38.0,50,2265.551444
-38.0,50,2271.40747
-38.0,50,2277.267912
-30.0,50,2283.13661
-44.0,50,2289.030846
-38.0,50,2294.989388
-50.0,50,2300.928693
-38.0,50,2306.864038
-38.0,50,2312.808295
-39.0,50,2318.761848
-38.0,50,2324.722723
-50.0,50,2330.703336
-38.0,50,2336.683702
-36.0,50,2342.66688
-50.0,50,2348.642473
-38.0,50,2354.666222
-38.0,50,2360.693977
-38.0,50,2366.709197
-44.0,50,2372.726166
-38.0,50,2378.766606
-50.0,50,2384.801777
-38.0,50,2390.823879
-38.0,50,2396.847766
-50.0,50,2402.840462
-38.0,50,2408.871628
-38.0,50,2414.915359
-38.0,50,2415.093892
-38.0,50,2415.27433
-38.0,50,2415.453624
-38.0,50,2415.639532
-44.0,50,2415.840365
-44.0,50,2416.027019
-50.0,50,2416.232148
-38.0,50,2416.416573
-38.0,50,2416.59465
-38.0,50,2416.785812
-44.0,50,2422.868933
-38.0,50,2428.952978
-38.0,50,2435.047694
-50.0,50,2441.153829
-44.0,50,2447.228449
-44.0,50,2453.343307
-30.0,50,2459.455496
-38.0,50,2465.594537
-38.0,50,2471.721202
-23.0,50,2477.838745
-38.0,50,2483.947119
-44.0,50,2490.055391
-50.0,50,2496.169981
-38.0,50,2502.321556
-50.0,50,2508.491604
-38.0,50,2514.664219
-37.0,50,2520.831359
-38.0,50,2527.004443
-38.0,50,2533.243313
-38.0,50,2539.449632
-44.0,50,2545.683311
-38.0,50,2551.907176
-30.0,50,2558.147195
-44.0,50,2564.37818
-50.0,50,2570.60461
-50.0,50,2576.825197
-29.0,50,2583.082231
-38.0,50,2589.345599
-44.0,50,2595.605797
-38.0,50,2601.839355
-38.0,50,2608.111448
-38.0,50,2614.383206
-38.0,50,2620.656196
-44.0,50,2626.948018
-37.0,50,2633.254072
-44.0,50,2639.597986
-44.0,50,2645.911626
-38.0,50,2652.261949
-44.0,50,2658.605279
-34.0,50,2664.963787
-50.0,50,2671.337638
-38.0,50,2677.700508
-44.0,50,2684.074827
-44.0,50,2690.416897
-38.0,50,2696.762483
-24.0,50,2703.141149
-44.0,50,2709.507383
-38.0,50,2715.868689
-44.0,50,2722.225461
-44.0,50,2728.605096
3.0,50,2728.804154
1.0,50,2728.991416
-50.0,50,2729.18911
5.0,50,2729.368911
-44.0,50,2729.542704
-44.0,50,2729.716327
-10.0,50,2729.903233
-44.0,50,2730.086173
-21.0,50,2730.267516
-44.0,50,2730.457834
-16.0,50,2736.874355
-44.0,50,2743.280399
-37.0,50,2749.684444
-50.0,50,2756.090564
-37.0,50,2762.490391
-38.0,50,2768.966676
-50.0,50,2775.505915
-50.0,50,2781.969792
-38.0,50,2788.412168
-50.0,50,2794.857602
-44.0,50,2801.327529
-44.0,50,2807.779242
-38.0,50,2814.294875
-38.0,50,2820.834663
-38.0,50,2827.333461
-36.0,50,2833.862848
-50.0,50,2840.4035
-50.0,50,2846.963093
-50.0,50,2853.474995
-25.0,50,2860.040383
-44.0,50,2866.572312
-50.0,50,2873.131011
-44.0,50,2879.679742
-44.0,50,2886.249356
-50.0,50,2892.834647
-44.0,50,2899.46327
-44.0,50,2906.105543
-37.0,50,2912.762644
-38.0,50,2919.41058
-44.0,50,2926.068744
-44.0,50,2932.718286
-38.0,50,2939.369598
-38.0,50,2946.008222
-38.0,50,2952.675291
-44.0,50,2959.350745
-38.0,50,2966.011153
-44.0,50,2972.638536
-38.0,50,2979.310924
-38.0,50,2985.986775
-37.0,50,2992.660887
-38.0,50,2999.353499
-38.0,50,3006.077332
-44.0,50,3012.857149
-32.0,50,3019.611438
-50.0,50,3026.373874
-38.0,50,3033.1359
-44.0,50,3039.902567
-50.0,50,3046.657273
-50.0,50,3053.420255
-38.0,50,3060.214625
-50.0,50,3060.388869
-38.0,50,3060.590276
-50.0,50,3060.759732
-38.0,50,3060.944515
-44.0,50,3061.115054
-38.0,50,3061.306895
-38.0,50,3061.478258
5.0,50,3061.650375
-2.0,50,3061.843762
-44.0,50,3062.027698
-44.0,50,3068.844682
-38.0,50,3075.686805
-50.0,50,3082.509474
-38.0,50,3089.317797
-38.0,50,3096.108244
-33.0,50,3102.889076
-38.0,50,3109.676684
-35.0,50,3116.493243
-50.0,50,3123.302809
-44.0,50,3130.137244
-44.0,50,3137.004187
-44.0,50,3143.882788
-44.0,50,3150.771651
-50.0,50,3157.680072
-44.0,50,3164.5317
-37.0,50,3171.389427
-44.0,50,3178.30838
-33.0,50,3185.224699
-44.0,50,3192.122629
-35.0,50,3199.023471
-38.0,50,3205.908449
-38.0,50,3212.796139
-38.0,50,3219.711684
-44.0,50,3226.613195
-44.0,50,3233.568466
-33.0,50,3240.535011
-50.0,50,3247.516745
-27.0,50,3254.54557
-38.0,50,3261.537101
-37.0,50,3268.532749
-44.0,50,3275.530067
-38.0,50,3282.523303
-38.0,50,3289.482639
-38.0,50,3296.449331
-37.0,50,3303.463002
-36.0,50,3310.463753
-50.0,50,3317.454535
-38.0,50,3324.469683
-38.0,50,3331.469741
-50.0,50,3338.510925
-44.0,50,3345.543529
-38.0,50,3352.593484
-44.0,50,3359.64891
-34.0,50,3366.715786
-50.0,50,3373.779161
-38.0,50,3380.948502
-25.0,50,3388.003747
-38.0,50,3395.068923
-29.0,50,3402.167203
-44.0,50,3409.289984
-44.0,50,3409.46231
-38.0,50,3409.638
-50.0,50,3409.810627
-38.0,50,3409.985601
-3.0,50,3410.163841
-5.0,50,3410.348614
-44.0,50,3410.543091
1.0,50,3410.715734
-50.0,50,3410.890661
-38.0,50,3411.077975
-38.0,50,3418.202172
-30.0,50,3425.345745
-50.0,50,3432.472137
-44.0,50,3439.633427
-42.0,50,3446.773225
-50.0,50,3453.924026
-38.0,50,3461.111007
-50.0,50,3468.289418
-33.0,50,3475.498152
-38.0,50,3482.69144
-38.0,50,3489.90326
-50.0,50,3497.146893
-38.0,50,3504.383779
-26.0,50,3511.610977
-38.0,50,3518.884104
-44.0,50,3526.158062
-34.0,50,3533.40979
-44.0,50,3540.623863
-44.0,50,3547.883468
-44.0,50,3555.128006
-50.0,50,3562.365088
-50.0,50,3569.615462
-50.0,50,3576.904377
-44.0,50,3584.256898
-38.0,50,3591.58589
-38.0,50,3598.938509
-44.0,50,3606.287311
-28.0,50,3613.701046
-22.0,50,3621.226555
-44.0,50,3628.617887
-32.0,50,3636.019289
-50.0,50,3643.396264
-50.0,50,3650.794897
-44.0,50,3658.192436
-38.0,50,3665.592103
-44.0,50,3672.999343
-38.0,50,3680.437569
-38.0,50,3687.864736
-38.0,50,3695.280624
-32.0,50,3702.731826
-44.0,50,3710.20388
-44.0,50,3717.603128
-40.0,50,3725.0015
-26.0,50,3732.452796
-38.0,50,3739.953169
-44.0,50,3747.460309
-44.0,50,3754.934316
-38.0,50,3762.358235
-50.0,50,3769.773778
3.0,50,3777.219415
-50.0,50,3777.418056
4.0,50,3777.600171
-1.0,50,3777.770319
1.0,50,3777.944075
-6.0,50,3778.120362
-15.0,50,3778.292861
-50.0,50,3778.506438
-44.0,50,3778.687364
-38.0,50,3778.867082
-50.0,50,3779.040509
-38.0,50,3786.550805
-38.0,50,3794.038792
-38.0,50,3801.51224
-44.0,50,3809.006741
-44.0,50,3816.583749
-50.0,50,3824.099269
-30.0,50,3831.626474
-50.0,50,3839.184469
-38.0,50,3846.722217
-44.0,50,3854.310962
-44.0,50,3861.900367
-38.0,50,3869.502949
-38.0,50,3877.101432
-44.0,50,3884.700259
-35.0,50,3892.316248
-38.0,50,3899.95981
-38.0,50,3907.610504
-44.0,50,3915.255897
-50.0,50,3922.906781
-32.0,50,3930.55689
-38.0,50,3938.227579
-38.0,50,3945.901446
-44.0,50,3953.619233
-31.0,50,3961.320677
-36.0,50,3969.046339
-38.0,50,3976.681981
-38.0,50,3984.314945
-38.0,50,3991.970358
-50.0,50,3999.61796
-50.0,50,4007.277983
-31.0,50,4014.922988
-38.0,50,4022.634006
-50.0,50,4030.397133
-38.0,50,4038.158658
-38.0,50,4045.916637
-38.0,50,4053.687716
-38.0,50,4061.457503
-50.0,50,4069.237244
-50.0,50,4077.01253
-44.0,50,4084.84629
-36.0,50,4092.655157
-29.0,50,4100.475565
-50.0,50,4108.3007
-38.0,50,4116.129943
-32.0,50,4123.940032
-38.0,50,4131.780788
-38.0,50,4139.580656
-30.0,50,4147.379495
-50.0,50,4155.222993
-50.0,50,4163.046616
-4.0,50,4163.216008
0.0,50,4163.385966
-38.0,50,4163.558052
-50.0,50,4163.743149
5.0,50,4163.916639
0.0,50,4164.086613
-2.0,50,4164.258532
-38.0,50,4164.43826
-44.0,50,4164.610385
-38.0,50,4164.780313
-38.0,50,4172.625185
-44.0,50,4180.460887
-44.0,50,4188.306844
-50.0,50,4196.16387
-26.0,50,4204.055587
-38.0,50,4212.003229
-38.0,50,4219.94332
-50.0,50,4227.92171
-41.0,50,4235.898705
-38.0,50,4243.879979
-37.0,50,4251.846303
-50.0,50,4259.827613
-44.0,50,4267.794997
-37.0,50,4275.794374
-50.0,50,4283.818652
-50.0,50,4291.834395
-50.0,50,4299.846912
-38.0,50,4307.845414
-27.0,50,4315.837732
-50.0,50,4323.925236
-38.0,50,4331.988757
-44.0,50,4340.043684
-50.0,50,4348.074157
-50.0,50,4356.141707
