# {"t_start": 1586750725.704797, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-11.0,50,399.403853
7.0,50,399.593842
-44.0,50,399.774595
-38.0,50,399.950202
-38.0,50,400.160793
-1.0,50,400.350012
1.0,50,400.535541
-38.0,50,400.72399
-38.0,50,400.914717
-38.0,50,401.092022
-38.0,50,403.90319
-44.0,50,406.734393
-38.0,50,409.576015
-31.0,50,412.416187
-38.0,50,415.251265
-50.0,50,418.100365
-38.0,50,420.950423
-44.0,50,423.807148
-50.0,50,426.675101
-38.0,50,429.546454
-38.0,50,432.431898
-38.0,50,435.319892
-38.0,50,438.22231
-50.0,50,441.129714
-15.0,50,444.06205
-44.0,50,447.021804
-38.0,50,449.943347
-38.0,50,452.879354
-38.0,50,455.813879
-38.0,50,458.761719
-44.0,50,461.723714
-32.0,50,464.691201
-38.0,50,467.658052
-38.0,50,470.640887
-33.0,50,473.641877
-36.0,50,476.637846
-22.0,50,479.63041
-23.0,50,482.645198
-50.0,50,485.655601
-38.0,50,488.675455
-44.0,50,491.69186
-50.0,50,494.745071
-38.0,50,497.776928
-44.0,50,500.839247
-38.0,50,503.907953
-50.0,50,506.970941
-50.0,50,510.055731
-37.0,50,513.144426
-38.0,50,516.237077
-44.0,50,519.345577
-44.0,50,522.458457
-35.0,50,525.558436
-38.0,50,528.671251
-50.0,50,531.792102
-38.0,50,534.917943
-38.0,50,538.058482
-38.0,50,541.194953
-38.0,50,544.35526
-20.0,50,547.524375
-38.0,50,550.713275
-38.0,50,550.911857
-44.0,50,551.111619
2.0,50,551.285954
-3.0,50,551.463569
-44.0,50,551.666713
-44.0,50,551.842111
-38.0,50,552.017725
-1.0,50,552.188724
-31.0,50,552.365408
-38.0,50,552.541219
-50.0,50,555.732728
-44.0,50,558.920515
-30.0,50,562.122004
-50.0,50,565.315733
-38.0,50,568.53077
-44.0,50,571.7608
-38.0,50,574.991088
-44.0,50,578.224989
-44.0,50,581.473621
-38.0,50,584.734075
-44.0,50,587.988537
-34.0,50,591.248203
-38.0,50,594.512945
-38.0,50,597.787593
-44.0,50,601.074605
-38.0,50,604.360124
-38.0,50,607.656774
-38.0,50,610.978054
-38.0,50,614.298344
-38.0,50,617.620991
-38.0,50,620.941486
-38.0,50,624.275167
-38.0,50,627.631846
-33.0,50,630.977137
-38.0,50,634.333542
-44.0,50,637.707173
-38.0,50,641.099804
-33.0,50,644.477049
-38.0,50,647.853935
-44.0,50,651.233158
-38.0,50,654.640971
-44.0,50,658.056638
-38.0,50,661.475619
-38.0,50,664.916798
-44.0,50,668.341301
-38.0,50,671.775672
-44.0,50,675.206205
-38.0,50,678.656374
-50.0,50,682.113983
-34.0,50,685.577177
-38.0,50,689.054373
-41.0,50,692.529595
-30.0,50,696.039853
-38.0,50,699.552515
-38.0,50,703.059087
-33.0,50,706.570807
-38.0,50,710.091167
-38.0,50,713.605273
-38.0,50,717.150976
-38.0,50,720.699734
-38.0,50,720.872897
-38.0,50,721.063812
-38.0,50,721.244887
-44.0,50,721.43758
-44.0,50,721.618016
-4.0,50,721.798612
-38.0,50,721.993812
-38.0,50,722.179208
-4.0,50,722.356778
-38.0,50,722.542777
-38.0,50,726.100741
-38.0,50,729.669922
-38.0,50,733.255428
-38.0,50,736.826763
-38.0,50,740.402002
-44.0,50,743.992953
-38.0,50,747.583486
-38.0,50,751.190058
-37.0,50,754.799701
-38.0,50,758.426592
-38.0,50,762.046772
-38.0,50,765.688942
-50.0,50,769.315782
-38.0,50,772.978711
-38.0,50,776.628781
-38.0,50,780.285782
-38.0,50,783.967992
-44.0,50,787.651045
-32.0,50,791.337363
-38.0,50,795.017806
-38.0,50,798.716485
-38.0,50,802.421504
-50.0,50,806.126193
-35.0,50,809.844254
-38.0,50,813.572673
-34.0,50,817.293464
-31.0,50,821.033405
-38.0,50,824.794331
-34.0,50,828.543154
-50.0,50,832.308282
-44.0,50,836.063982
-38.0,50,839.828381
-38.0,50,843.607824
-50.0,50,847.400535
-38.0,50,851.210695
-38.0,50,855.002578
-50.0,50,858.803842
-38.0,50,862.606505
-38.0,50,866.421058
-33.0,50,870.250837
-38.0,50,874.086082
-38.0,50,877.92713
-50.0,50,881.770351
-38.0,50,885.63462
-38.0,50,889.526267
-27.0,50,893.402608
-44.0,50,897.289838
-38.0,50,901.177278
-38.0,50,905.079094
-44.0,50,909.001521
-50.0,50,909.197403
-50.0,50,909.396259
-44.0,50,909.594718
1.0,50,909.784048
-15.0,50,909.979744
0.0,50,910.177899
-44.0,50,910.377659
-38.0,50,910.568813
-38.0,50,910.768379
-38.0,50,910.93436
-38.0,50,914.848647
-36.0,50,918.774538
-44.0,50,922.710096
-44.0,50,926.635659
-38.0,50,930.561117
-38.0,50,934.505213
-50.0,50,938.461288
-50.0,50,942.408359
-38.0,50,946.3758
-44.0,50,950.35646
-38.0,50,954.32642
-38.0,50,958.298409
-38.0,50,962.306283
-44.0,50,966.306008
-37.0,50,970.334302
-38.0,50,974.344694
-29.0,50,978.373924
-35.0,50,982.413569
-38.0,50,986.454694
-38.0,50,990.497525
-38.0,50,994.571773
-38.0,50,998.636841
-50.0,50,1002.693515
-38.0,50,1006.768741
-38.0,50,1010.838819
-38.0,50,1014.941157
-43.0,50,1019.035582
-38.0,50,1023.133889
-38.0,50,1027.251883
-50.0,50,1031.374946
-38.0,50,1035.50785
-38.0,50,1039.651848
-38.0,50,1043.809126
-44.0,50,1047.958395
-26.0,50,1052.114454
-50.0,50,1056.279919
-38.0,50,1060.454477
-38.0,50,1064.641878
-38.0,50,1068.821146
-38.0,50,1073.009786
-38.0,50,1077.201574
-50.0,50,1081.398229
-27.0,50,1085.613609
-37.0,50,1089.839626
-38.0,50,1094.09159
-27.0,50,1098.330733
-44.0,50,1102.591398
-38.0,50,1106.845529
-38.0,50,1111.123915
-38.0,50,1115.406819
-44.0,50,1115.583153
3.0,50,1115.764395
-38.0,50,1115.941575
-44.0,50,1116.119216
-1.0,50,1116.297238
-38.0,50,1116.478031
-38.0,50,1116.653695
2.0,50,1116.829178
-38.0,50,1117.008581
-38.0,50,1117.176385
-37.0,50,1121.465784
-50.0,50,1125.754034
-38.0,50,1130.036885
-38.0,50,1134.340353
-50.0,50,1138.623003
-38.0,50,1142.929733
-25.0,50,1147.237542
-35.0,50,1151.558109
-38.0,50,1155.880713
-38.0,50,1160.226634
-38.0,50,1164.57968
-28.0,50,1168.939276
-38.0,50,1173.304828
-23.0,50,1177.674188
-50.0,50,1182.065292
-50.0,50,1186.458363
-38.0,50,1190.861824
-44.0,50,1195.278342
-31.0,50,1199.704868
-38.0,50,1204.100958
-16.0,50,1208.515409
-38.0,50,1212.952109
-38.0,50,1217.382077
-38.0,50,1221.874444
-38.0,50,1226.349336
-37.0,50,1230.810025
-15.0,50,1235.302064
-38.0,50,1239.774014
-38.0,50,1244.24795
-38.0,50,1248.721663
-44.0,50,1253.213517
-44.0,50,1257.721452
-38.0,50,1262.21895
-37.0,50,1266.7235
-44.0,50,1271.25885
-50.0,50,1275.803294
-50.0,50,1280.377226
-50.0,50,1284.972176
-38.0,50,1289.506676
-38.0,50,1294.032341
-38.0,50,1298.581355
-44.0,50,1303.114721
-38.0,50,1307.655153
-38.0,50,1312.225596
-33.0,50,1316.790403
-38.0,50,1321.357792
-38.0,50,1325.957816
-44.0,50,1330.645847
-50.0,50,1335.289651
-44.0,50,1339.904578
5.0,50,1340.084014
0.0,50,1340.263133
1.0,50,1340.441206
-38.0,50,1340.620666
-38.0,50,1340.803091
2.0,50,1340.986814
3.0,50,1341.165873
-38.0,50,1341.350088
-50.0,50,1341.529579
-50.0,50,1341.701058
-26.0,50,1346.318715
-50.0,50,1351.001132
-50.0,50,1355.663508
-44.0,50,1360.342078
-44.0,50,1365.0305
-50.0,50,1369.706895
-38.0,50,1374.356668
-44.0,50,1379.040183
-50.0,50,1383.761474
-44.0,50,1388.463961
-38.0,50,1393.173893
-37.0,50,1397.873679
-38.0,50,1402.570278
-38.0,50,1407.288666
-17.0,50,1412.003141
-44.0,50,1416.728621
-38.0,50,1421.457505
-38.0,50,1426.19661
-38.0,50,1430.936904
-38.0,50,1435.702205
-38.0,50,1440.481031
-44.0,50,1445.252392
-36.0,50,1450.051237
-50.0,50,1454.847059
-37.0,50,1459.640914
-38.0,50,1464.430846
-44.0,50,1469.247635
-38.0,50,1474.047658
-38.0,50,1478.873103
-38.0,50,1483.696641
-44.0,50,1488.516615
-38.0,50,1493.3621
-38.0,50,1498.23264
-37.0,50,1503.089057
-38.0,50,1507.947472
-38.0,50,1512.827685
-38.0,50,1517.711107
-44.0,50,1522.620377
-32.0,50,1527.534817
-29.0,50,1532.474727
-38.0,50,1537.402888
-38.0,50,1542.302748
-44.0,50,1547.228763
-44.0,50,1552.156564
-38.0,50,1557.088023
-50.0,50,1562.032041
-50.0,50,1566.947934
-44.0,50,1571.93096
-31.0,50,1576.890789
-44.0,50,1581.854744
-44.0,50,1582.043303
-38.0,50,1582.22726
-44.0,50,1582.399354
-38.0,50,1582.583913
-2.0,50,1582.774738
-38.0,50,1582.971305
0.0,50,1583.154337
-50.0,50,1583.331304
-38.0,50,1583.511112
-44.0,50,1583.701074
-44.0,50,1588.673173
-50.0,50,1593.668397
-38.0,50,1598.634322
-50.0,50,1603.609788
-44.0,50,1608.60053
-33.0,50,1613.603881
-38.0,50,1618.619692
-44.0,50,1623.631545
-38.0,50,1628.662239
-38.0,50,1633.693765
-38.0,50,1638.72112
-38.0,50,1643.759363
-50.0,50,1648.824583
-38.0,50,1653.872197
-38.0,50,1658.939871
-50.0,50,1664.01735
-38.0,50,1669.136082
-38.0,50,1674.246888
-44.0,50,1679.379575
-38.0,50,1684.518
-38.0,50,1689.681683
-38.0,50,1694.816372
-50.0,50,1699.974946
-44.0,50,1705.107519
-38.0,50,1710.266546
-38.0,50,1715.448888
-38.0,50,1720.628529
-42.0,50,1725.812977
-38.0,50,1731.024306
-44.0,50,1736.220942
-24.0,50,1741.395658
-38.0,50,1746.603238
-38.0,50,1751.804716
-23.0,50,1757.025274
-38.0,50,1762.259906
-26.0,50,1767.502034
-38.0,50,1772.741801
-50.0,50,1777.992123
-38.0,50,1783.272577
-38.0,50,1788.570944
-50.0,50,1793.876968
-38.0,50,1799.17372
-50.0,50,1804.501022
-38.0,50,1809.826228
-27.0,50,1815.158507
-38.0,50,1820.510717
-38.0,50,1825.841358
-35.0,50,1831.180734
-38.0,50,1836.545468
-44.0,50,1841.912988
-50.0,50,1842.092295
-38.0,50,1842.270283
-38.0,50,1842.467469
-44.0,50,1842.67231
-44.0,50,1842.850461
-38.0,50,1843.0379
-50.0,50,1843.215488
-44.0,50,1843.415931
-38.0,50,1843.600629
-38.0,50,1843.775648
-44.0,50,1849.161951
-38.0,50,1854.54477
-50.0,50,1859.89157
-35.0,50,1865.244342
-38.0,50,1870.599944
-38.0,50,1875.978757
-38.0,50,1881.337673
-38.0,50,1886.730377
-38.0,50,1892.115849
-44.0,50,1897.516572
-50.0,50,1902.900729
-43.0,50,1908.30485
-44.0,50,1913.719964
-38.0,50,1919.146618
-38.0,50,1924.567008
-38.0,50,1930.015803
-50.0,50,1935.491561
-50.0,50,1940.958538
-50.0,50,1946.47803
-44.0,50,1951.92201
-50.0,50,1957.390935
-21.0,50,1962.874885
-38.0,50,1968.351491
-50.0,50,1973.840882
-50.0,50,1979.350077
-38.0,50,1984.849872
-44.0,50,1990.377519
-30.0,50,1995.901095
-23.0,50,2001.429941
-38.0,50,2007.001181
-50.0,50,2012.558354
-38.0,50,2018.103823
-38.0,50,2023.657371
-33.0,50,2029.211948
-38.0,50,2034.79138
-38.0,50,2040.358542
-44.0,50,2045.944852
-38.0,50,2051.589903
-38.0,50,2057.223677
-38.0,50,2062.882932
-24.0,50,2068.523525
-44.0,50,2074.185009
-21.0,50,2079.857961
-34.0,50,2085.535639
-38.0,50,2091.211184
-17.0,50,2096.904417
-38.0,50,2102.605137
-38.0,50,2108.25341
-33.0,50,2113.902516
-7.0,50,2119.590904
-50.0,50,2119.764385
-44.0,50,2119.953765
-50.0,50,2120.126316
-38.0,50,2120.297741
3.0,50,2120.475794
-12.0,50,2120.652389
1.0,50,2120.828639
-50.0,50,2120.999814
-50.0,50,2121.205965
-50.0,50,2121.386746
-38.0,50,2127.062543
-38.0,50,2132.745379
-44.0,50,2138.417408
-50.0,50,2144.127513
-37.0,50,2149.826309
-38.0,50,2155.57045
-44.0,50,2161.31165
-50.0,50,2167.041557
-38.0,50,2172.802593
-17.0,50,2178.55952
-38.0,50,2184.286083
-38.0,50,2190.032621
-38.0,50,2195.809394
-38.0,50,2201.574485
-38.0,50,2207.35426
-38.0,50,2213.152096
-37.0,50,2218.962073
-25.0,50,2224.765332
-50.0,50,2230.576344
-50.0,50,2236.405837
-38.0,50,2242.227743
-33.0,50,2248.060254
-38.0,50,2253.897849
-34.0,50,2259.76828
-44.0,50,2265.624616
-38.0,50,2271.480156
-38.0,50,2277.34122
-38.0,50,2283.208798
-33.0,50,2289.10347
-50.0,50,2295.061432
-38.0,50,2301.00069
-38.0,50,2306.936653
-50.0,50,2312.880561
-50.0,50,2318.834549
-44.0,50,2324.795165
-38.0,50,2330.775649
-50.0,50,2336.755632
-38.0,50,2342.739495
-36.0,50,2348.715043
-29.0,50,2354.738849
-44.0,50,2360.766133
-44.0,50,2366.780954
-50.0,50,2372.799372
-38.0,50,2378.839142
-44.0,50,2384.873144
-50.0,50,2390.895594
-38.0,50,2396.920688
-36.0,50,2402.912846
-38.0,50,2408.943717
-10.0,50,2414.98818
5.0,50,2415.166568
-4.0,50,2415.346893
-38.0,50,2415.524755
-44.0,50,2415.712574
4.0,50,2415.911365
-50.0,50,2416.098531
-50.0,50,2416.304549
-44.0,50,2416.489395
6.0,50,2416.667149
-33.0,50,2416.857586
-37.0,50,2422.941121
-44.0,50,2429.025231
-38.0,50,2435.119533
-38.0,50,2441.225826
-38.0,50,2447.300955
-38.0,50,2453.416831
-44.0,50,2459.52811
-38.0,50,2465.666839
-38.0,50,2471.792976
-38.0,50,2477.91123
-44.0,50,2484.019002
-44.0,50,2490.12622
-38.0,50,2496.242707
-50.0,50,2502.392647
-50.0,50,2508.564243
-44.0,50,2514.735784
-50.0,50,2520.90292
-38.0,50,2527.076589
-38.0,50,2533.317471
-44.0,50,2539.521612
-50.0,50,2545.755742
-36.0,50,2551.979825
-38.0,50,2558.220482
-38.0,50,2564.450358
-37.0,50,2570.678161
-50.0,50,2576.896874
-38.0,50,2583.153871
-38.0,50,2589.417579
-36.0,50,2595.676855
-38.0,50,2601.911783
-50.0,50,2608.183146
-38.0,50,2614.455484
-38.0,50,2620.728485
-38.0,50,2627.019902
-38.0,50,2633.326744
-38.0,50,2639.669245
-38.0,50,2645.984019
-41.0,50,2652.334911
-26.0,50,2658.676716
-38.0,50,2665.035659
-38.0,50,2671.409184
-38.0,50,2677.77262
-38.0,50,2684.146211
-17.0,50,2690.488887
-50.0,50,2696.835421
-38.0,50,2703.214296
-38.0,50,2709.58047
-50.0,50,2715.940499
-38.0,50,2722.298269
-9.0,50,2728.677429
-50.0,50,2728.877239
3.0,50,2729.063946
-38.0,50,2729.260526
-16.0,50,2729.441427
2.0,50,2729.615017
-44.0,50,2729.789031
-11.0,50,2729.97606
-44.0,50,2730.15798
-17.0,50,2730.339655
-37.0,50,2730.529006
-38.0,50,2736.94687
-50.0,50,2743.352849
-38.0,50,2749.756721
-35.0,50,2756.163398
-38.0,50,2762.56302
-44.0,50,2769.03937
-38.0,50,2775.577906
-17.0,50,2782.041758
-38.0,50,2788.484562
-38.0,50,2794.93018
-38.0,50,2801.39925
-42.0,50,2807.852028
-16.0,50,2814.367449
-37.0,50,2820.905918
-38.0,50,2827.405735
-38.0,50,2833.93503
-27.0,50,2840.475976
-38.0,50,2847.034526
-38.0,50,2853.547275
-33.0,50,2860.112954
-38.0,50,2866.645113
-38.0,50,2873.202349
-38.0,50,2879.752915
-35.0,50,2886.320085
-50.0,50,2892.904723
-50.0,50,2899.535182
-33.0,50,2906.177193
-38.0,50,2912.835424
-30.0,50,2919.482585
-38.0,50,2926.140559
-34.0,50,2932.791009
-38.0,50,2939.441489
-50.0,50,2946.080834
-44.0,50,2952.746774
-38.0,50,2959.42276
-32.0,50,2966.083148
-44.0,50,2972.710862
-38.0,50,2979.383236
-38.0,50,2986.057362
-38.0,50,2992.733291
-38.0,50,2999.425559
-38.0,50,3006.149914
-50.0,50,3012.930034
-38.0,50,3019.683448
-50.0,50,3026.446668
-38.0,50,3033.20836
-38.0,50,3039.975038
-38.0,50,3046.729767
-38.0,50,3053.492461
-38.0,50,3060.28665
6.0,50,3060.461043
-38.0,50,3060.663464
1.0,50,3060.832315
-50.0,50,3061.017433
1.0,50,3061.187246
-2.0,50,3061.37831
-7.0,50,3061.550745
5.0,50,3061.722819
-50.0,50,3061.917346
-38.0,50,3062.099398
-38.0,50,3068.916206
-38.0,50,3075.760105
-44.0,50,3082.580611
-38.0,50,3089.389391
-38.0,50,3096.181087
-50.0,50,3102.960562
-50.0,50,3109.748806
-50.0,50,3116.565346
-50.0,50,3123.375017
-37.0,50,3130.20911
-38.0,50,3137.07661
-38.0,50,3143.954381
-44.0,50,3150.843929
-38.0,50,3157.752519
-50.0,50,3164.604089
-38.0,50,3171.461298
-38.0,50,3178.379865
-38.0,50,3185.296668
-38.0,50,3192.194867
-50.0,50,3199.095264
-33.0,50,3205.981462
-38.0,50,3212.867781
-44.0,50,3219.783301
-50.0,50,3226.685452
-38.0,50,3233.640023
-44.0,50,3240.607854
-50.0,50,3247.590215
-50.0,50,3254.617866
-38.0,50,3261.609252
-50.0,50,3268.604801
-28.0,50,3275.602454
-38.0,50,3282.595012
-44.0,50,3289.55439
-44.0,50,3296.521906
-38.0,50,3303.535054
-38.0,50,3310.53583
-44.0,50,3317.526723
-50.0,50,3324.542635
-38.0,50,3331.542466
-50.0,50,3338.584118
-38.0,50,3345.61572
-44.0,50,3352.665903
-44.0,50,3359.721838
-50.0,50,3366.789045
-25.0,50,3373.851649
-44.0,50,3381.02169
-38.0,50,3388.07575
-50.0,50,3395.141009
-35.0,50,3402.240096
0.0,50,3409.360713
-50.0,50,3409.534799
-38.0,50,3409.710653
-50.0,50,3409.88286
-44.0,50,3410.057996
-1.0,50,3410.235971
4.0,50,3410.420861
-38.0,50,3410.614281
-20.0,50,3410.78818
2.0,50,3410.963034
-38.0,50,3411.149215
-38.0,50,3418.274671
-44.0,50,3425.417697
-38.0,50,3432.54482
-44.0,50,3439.706867
-38.0,50,3446.845928
-50.0,50,3453.99668
-34.0,50,3461.182956
-44.0,50,3468.361526
-44.0,50,3475.571295
-38.0,50,3482.764172
-38.0,50,3489.975582
-38.0,50,3497.219993
-44.0,50,3504.456135
-50.0,50,3511.682856
-38.0,50,3518.956392
-44.0,50,3526.228302
-38.0,50,3533.481955
-50.0,50,3540.694972
-44.0,50,3547.953912
-33.0,50,3555.200344
-50.0,50,3562.437862
-50.0,50,3569.687438
-38.0,50,3576.976225
-38.0,50,3584.328542
-37.0,50,3591.657944
-50.0,50,3599.010398
-38.0,50,3606.357722
-26.0,50,3613.772387
-50.0,50,3621.29855
-44.0,50,3628.689319
-38.0,50,3636.091671
-38.0,50,3643.468684
-38.0,50,3650.867161
-38.0,50,3658.264769
-38.0,50,3665.664267
-38.0,50,3673.071376
-26.0,50,3680.508594
-38.0,50,3687.935983
-50.0,50,3695.351934
-44.0,50,3702.805189
-38.0,50,3710.275776
-50.0,50,3717.675138
-38.0,50,3725.073619
-38.0,50,3732.525291
-38.0,50,3740.024243
-44.0,50,3747.532294
-44.0,50,3755.007103
-44.0,50,3762.430399
-30.0,50,3769.846355
-44.0,50,3777.292625
0.0,50,3777.488958
-6.0,50,3777.672984
-50.0,50,3777.842666
1.0,50,3778.016155
2.0,50,3778.192764
-38.0,50,3778.364983
1.0,50,3778.577912
-44.0,50,3778.759561
1.0,50,3778.939173
-44.0,50,3779.112679
-38.0,50,3786.622828
-38.0,50,3794.110964
-38.0,50,3801.584788
-38.0,50,3809.079332
-33.0,50,3816.65567
-44.0,50,3824.172725
-44.0,50,3831.698603
-32.0,50,3839.25632
-38.0,50,3846.795055
-44.0,50,3854.383673
-50.0,50,3861.972619
-44.0,50,3869.576434
-50.0,50,3877.173088
-38.0,50,3884.772902
-38.0,50,3892.388485
-38.0,50,3900.031756
-50.0,50,3907.683286
-38.0,50,3915.3268
-37.0,50,3922.978812
-34.0,50,3930.628782
-38.0,50,3938.300212
-38.0,50,3945.973637
-50.0,50,3953.689475
-38.0,50,3961.393161
-50.0,50,3969.118707
-44.0,50,3976.753479
-33.0,50,3984.38727
-38.0,50,3992.043013
-50.0,50,3999.690287
-38.0,50,4007.350642
-36.0,50,4014.995029
-44.0,50,4022.707855
-35.0,50,4030.468517
-38.0,50,4038.230819
-50.0,50,4045.989792
-38.0,50,4053.759955
-28.0,50,4061.530613
-50.0,50,4069.309617
-38.0,50,4077.084573
-38.0,50,4084.919378
-44.0,50,4092.728762
-23.0,50,4100.548112
-50.0,50,4108.372773
-38.0,50,4116.201919
-38.0,50,4124.012231
-44.0,50,4131.853802
-34.0,50,4139.652833
-44.0,50,4147.452389
-35.0,50,4155.293998
5.0,50,4163.118978
2.0,50,4163.288164
2.0,50,4163.458164
-38.0,50,4163.629963
-38.0,50,4163.815255
-50.0,50,4163.988944
-23.0,50,4164.159073
6.0,50,4164.330934
3.0,50,4164.509878
-50.0,50,4164.682714
-50.0,50,4164.852402
-34.0,50,4172.698425
-44.0,50,4180.532685
-50.0,50,4188.379743
-38.0,50,4196.235776
-44.0,50,4204.128639
-38.0,50,4212.075642
-38.0,50,4220.015301
-50.0,50,4227.993783
-50.0,50,4235.971875
-38.0,50,4243.952746
-38.0,50,4251.918486
-44.0,50,4259.899028
-50.0,50,4267.868404
-41.0,50,4275.865839
-50.0,50,4283.891243
-38.0,50,4291.906058
-38.0,50,4299.918698
-50.0,50,4307.91906
-38.0,50,4315.909901
-44.0,50,4323.998472
-38.0,50,4332.061359
-38.0,50,4340.11569
-38.0,50,4348.146459
-50.0,50,4356.213853
-38.0,50,4364.283235
-44.0,50,4372.335764
