# {"t_start": 1580790097.5367734, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,881.298134
-50.0,50,884.0021
-50.0,50,886.754916
0,50,889.433212
-50.0,50,892.019229
0,50,894.701621
-50.0,50,897.4124
-50.0,50,900.163401
-50.0,50,902.641235
-50.0,50,904.947389
-50.0,50,907.517594
-50.0,50,910.561652
-50.0,50,913.515219
-50.0,50,916.062536
-43.0,50,919.051872
-50.0,50,919.270077
0,50,919.464932
-50.0,50,919.681315
-50.0,50,919.917269
-50.0,50,920.097926
-50.0,50,920.308778
-50.0,50,920.505176
-50.0,50,920.675372
-50.0,50,920.878074
-50.0,50,921.081664
-50.0,50,924.043957
-50.0,50,926.596054
-50.0,50,929.217046
-50.0,50,931.906241
-50.0,50,934.390904
-50.0,50,937.102217
-50.0,50,939.901444
-50.0,50,942.481983
-50.0,50,945.003423
-50.0,50,947.613131
-50.0,50,950.324717
-50.0,50,953.054473
-50.0,50,955.685838
-50.0,50,958.296548
-50.0,50,960.734938
-50.0,50,963.49319
-50.0,50,966.407479
-50.0,50,969.377295
-50.0,50,972.360894
-50.0,50,975.135662
-50.0,50,975.309355
-50.0,50,975.530221
-50.0,50,975.727324
-50.0,50,975.92874
0,50,976.134699
-50.0,50,976.349396
-50.0,50,976.538228
-50.0,50,976.720164
-50.0,50,976.898409
-50.0,50,977.108457
-50.0,50,979.767186
-44.0,50,982.356045
-50.0,50,984.89949
-50.0,50,987.527673
-50.0,50,990.14793
-50.0,50,992.865602
-50.0,50,995.617788
-50.0,50,998.275542
-50.0,50,1000.834895
-50.0,50,1003.511096
-50.0,50,1006.257539
-22.0,50,1008.997643
0,50,1011.782932
-50.0,50,1014.775362
-50.0,50,1017.419884
-50.0,50,1020.043532
-50.0,50,1022.776899
-50.0,50,1025.480995
-50.0,50,1028.385705
-50.0,50,1031.263441
-28.0,50,1031.47409
-50.0,50,1031.656364
-50.0,50,1031.837301
-50.0,50,1031.991005
-30.0,50,1032.204396
-50.0,50,1032.396172
-50.0,50,1032.576981
-31.0,50,1032.77788
-50.0,50,1032.95578
-43.0,50,1033.120135
0,50,1035.844489
-50.0,50,1038.492179
-50.0,50,1041.168178
-50.0,50,1044.187925
-23.0,50,1046.936903
-39.0,50,1049.699985
-50.0,50,1052.553511
-50.0,50,1055.250628
-50.0,50,1058.035565
-50.0,50,1060.864839
-50.0,50,1063.783998
-50.0,50,1066.634591
-50.0,50,1069.325675
-50.0,50,1072.262681
-50.0,50,1075.153082
-50.0,50,1077.815569
-50.0,50,1080.608986
-50.0,50,1083.510487
-50.0,50,1086.239267
-50.0,50,1088.886986
-50.0,50,1089.084442
-21.0,50,1089.278366
-23.0,50,1089.479122
-20.0,50,1089.694955
-50.0,50,1089.894266
-26.0,50,1090.085831
-22.0,50,1090.296589
-18.0,50,1090.519239
-50.0,50,1090.696751
-50.0,50,1090.893854
-50.0,50,1093.547336
-50.0,50,1096.455515
-50.0,50,1099.37483
-50.0,50,1102.321267
-50.0,50,1105.055467
-50.0,50,1107.895123
-50.0,50,1110.695306
-50.0,50,1113.727375
-50.0,50,1116.446885
-50.0,50,1119.1877
-50.0,50,1121.922023
-50.0,50,1124.911883
-50.0,50,1127.663808
-50.0,50,1130.326045
-50.0,50,1133.132098
-50.0,50,1136.149621
-50.0,50,1139.155073
-50.0,50,1141.915192
-50.0,50,1144.822504
-18.0,50,1147.789428
-50.0,50,1148.003622
-50.0,50,1148.207227
-50.0,50,1148.432968
