# {"t_start": 1584772090.0905874, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,373.28733
-38.0,50,374.901081
-38.0,50,376.519283
-38.0,50,378.162184
-38.0,50,379.816221
-38.0,50,381.453454
-38.0,50,383.103928
-38.0,50,384.737074
-38.0,50,386.42104
-14.0,50,388.056309
-38.0,50,389.687607
-44.0,50,391.329008
4.0,50,393.056547
-38.0,50,393.22712
-38.0,50,393.399202
-38.0,50,393.580554
24.0,50,393.764774
-38.0,50,393.924176
-38.0,50,394.087756
26.0,50,394.25656
-38.0,50,394.418333
-38.0,50,394.581422
-38.0,50,394.749968
-38.0,50,396.413097
-38.0,50,397.983235
-38.0,50,399.548689
-38.0,50,401.136805
-38.0,50,402.721217
-38.0,50,404.318806
-38.0,50,405.9115
-38.0,50,407.513631
12.0,50,409.111293
-38.0,50,410.739656
-38.0,50,412.353697
-50.0,50,413.961627
-44.0,50,415.58393
-38.0,50,417.211352
-38.0,50,418.829632
-38.0,50,420.475064
23.0,50,422.1291
-38.0,50,423.768428
-38.0,50,425.404958
13.0,50,427.025476
-38.0,50,428.661783
-38.0,50,430.298633
-38.0,50,431.924083
-38.0,50,433.590224
21.0,50,435.264476
-38.0,50,436.91957
-38.0,50,438.578072
23.0,50,440.237707
-38.0,50,441.888423
-44.0,50,443.551923
-16.0,50,445.21633
-38.0,50,446.888263
15.0,50,448.610133
0.0,50,450.324633
-38.0,50,452.058211
-38.0,50,453.800797
-44.0,50,455.561853
-38.0,50,457.338356
-38.0,50,459.089435
-38.0,50,460.857281
-38.0,50,462.607155
12.0,50,464.33532
-38.0,50,466.107604
-38.0,50,467.864571
-38.0,50,469.633648
-38.0,50,471.400464
-38.0,50,473.191051
-38.0,50,474.950828
-38.0,50,476.723568
-38.0,50,478.485962
-38.0,50,478.649514
20.0,50,478.840714
-38.0,50,479.017736
24.0,50,479.202171
-38.0,50,479.383269
-38.0,50,479.553969
-38.0,50,479.710927
26.0,50,479.890089
-38.0,50,480.058986
14.0,50,480.223693
-38.0,50,481.987007
-38.0,50,483.752015
15.0,50,485.577113
-38.0,50,487.35613
-15.0,50,489.129182
-38.0,50,490.914593
-16.0,50,492.706157
22.0,50,494.498439
-38.0,50,496.300221
5.0,50,498.145578
-38.0,50,499.940632
-38.0,50,501.718609
8.0,50,503.515865
-6.0,50,505.314333
-38.0,50,507.12607
-38.0,50,508.952241
-38.0,50,510.776825
-38.0,50,512.599237
23.0,50,514.363525
-38.0,50,516.127419
-38.0,50,517.981703
-38.0,50,519.801858
-38.0,50,521.661055
-38.0,50,523.471705
-38.0,50,525.289201
1.0,50,527.122641
-38.0,50,528.959752
-44.0,50,530.80203
-38.0,50,532.655752
-38.0,50,534.547592
-38.0,50,536.379442
-50.0,50,538.229279
-38.0,50,540.06915
-38.0,50,541.919333
-38.0,50,543.779594
-38.0,50,545.654803
24.0,50,547.564174
-3.0,50,549.429759
-38.0,50,551.301722
16.0,50,553.16581
-38.0,50,555.051327
-38.0,50,556.940515
-38.0,50,558.817202
-38.0,50,560.719544
-38.0,50,562.654143
-38.0,50,564.567576
-38.0,50,566.466464
-38.0,50,568.378464
-38.0,50,570.282724
25.0,50,572.208227
-13.0,50,572.395118
-38.0,50,572.566864
-38.0,50,572.768252
-38.0,50,572.946386
21.0,50,573.125651
-38.0,50,573.294026
-38.0,50,573.460171
20.0,50,573.637261
-38.0,50,573.834415
-38.0,50,574.015528
-38.0,50,575.900973
-38.0,50,577.801264
10.0,50,579.689751
-38.0,50,581.635448
-38.0,50,583.543826
-38.0,50,585.485437
-38.0,50,587.406443
-38.0,50,589.314539
-38.0,50,591.236334
-38.0,50,593.164342
-38.0,50,595.087233
-38.0,50,597.055821
-38.0,50,598.975966
-38.0,50,600.895898
14.0,50,602.820382
-38.0,50,604.77677
-38.0,50,606.73758
26.0,50,608.711901
-38.0,50,610.681631
-44.0,50,612.660321
-38.0,50,614.594292
5.0,50,616.548929
11.0,50,618.523648
12.0,50,620.48792
-38.0,50,622.473433
-38.0,50,624.461782
25.0,50,626.4305
-38.0,50,628.399769
-38.0,50,630.398215
-38.0,50,632.358269
-38.0,50,634.3239
9.0,50,636.311794
-38.0,50,638.331578
-38.0,50,640.298793
-38.0,50,642.284617
-38.0,50,644.329598
-38.0,50,646.339213
-38.0,50,648.388991
-8.0,50,650.351954
-38.0,50,652.319883
-38.0,50,654.278336
-38.0,50,656.242813
-38.0,50,658.24853
-38.0,50,660.229874
-7.0,50,662.236711
-38.0,50,664.181241
-38.0,50,666.153117
-38.0,50,668.110652
-38.0,50,670.072379
25.0,50,672.041176
-38.0,50,672.215818
-38.0,50,672.364329
26.0,50,672.524477
26.0,50,672.677973
21.0,50,672.828074
-38.0,50,672.975562
-38.0,50,673.153542
-38.0,50,673.326714
-38.0,50,673.481175
-38.0,50,673.633245
-11.0,50,675.617711
-6.0,50,677.597063
-38.0,50,679.547025
-38.0,50,681.512518
-38.0,50,683.490683
-38.0,50,685.483214
-38.0,50,687.465666
-38.0,50,689.475672
-38.0,50,691.451132
-38.0,50,693.431682
-38.0,50,695.440972
-38.0,50,697.434082
-38.0,50,699.422601
-38.0,50,701.48853
21.0,50,703.507922
-38.0,50,705.518151
-38.0,50,707.597806
23.0,50,709.644803
-38.0,50,711.740521
-38.0,50,713.802344
-38.0,50,715.872835
-38.0,50,717.938637
-38.0,50,720.003521
-38.0,50,722.089531
-38.0,50,724.193638
-38.0,50,726.312447
-38.0,50,728.425506
-38.0,50,730.493544
-38.0,50,732.586906
-38.0,50,734.676312
-38.0,50,736.777651
-38.0,50,738.89241
-38.0,50,740.994775
-38.0,50,743.07459
-38.0,50,745.161406
-38.0,50,747.238786
-38.0,50,749.33954
-38.0,50,751.451323
-38.0,50,753.545913
-38.0,50,755.668301
-38.0,50,757.794684
-38.0,50,759.900508
-38.0,50,762.027393
-38.0,50,764.210617
-38.0,50,766.362716
-38.0,50,768.497926
-38.0,50,770.647582
-38.0,50,772.800297
-38.0,50,774.956461
23.0,50,777.093269
-38.0,50,777.256902
7.0,50,777.42165
-15.0,50,777.606278
18.0,50,777.806542
20.0,50,777.987442
23.0,50,778.172937
-38.0,50,778.347705
16.0,50,778.524906
-38.0,50,778.718069
-38.0,50,778.888197
-38.0,50,781.017564
-50.0,50,783.151408
-38.0,50,785.294801
24.0,50,787.451531
-38.0,50,789.555803
-38.0,50,791.73163
-38.0,50,793.862878
-38.0,50,795.996137
-38.0,50,798.155995
-38.0,50,800.331496
-38.0,50,802.479558
-38.0,50,804.640722
-38.0,50,806.791678
-38.0,50,808.935941
-38.0,50,811.090066
-38.0,50,813.271998
-38.0,50,815.40728
-44.0,50,817.525639
-38.0,50,819.667153
-38.0,50,821.81385
-38.0,50,824.008158
-38.0,50,826.156808
-38.0,50,828.363136
-17.0,50,830.568999
15.0,50,832.792231
-38.0,50,834.974136
-38.0,50,837.21006
-38.0,50,839.441335
-38.0,50,841.65004
-38.0,50,843.8576
-38.0,50,846.101029
-38.0,50,848.341007
-38.0,50,850.587395
-38.0,50,852.810849
-38.0,50,855.026644
-38.0,50,857.217079
-38.0,50,859.444321
-38.0,50,861.754031
20.0,50,863.992464
-38.0,50,866.252029
-50.0,50,868.50969
-38.0,50,870.750577
-38.0,50,872.99718
-38.0,50,875.237818
-38.0,50,877.506272
-38.0,50,879.759817
-38.0,50,882.013729
-38.0,50,884.260366
-38.0,50,886.519675
-4.0,50,888.812151
-44.0,50,889.008856
26.0,50,889.188668
-38.0,50,889.36853
-12.0,50,889.565402
25.0,50,889.744027
-38.0,50,889.923038
-38.0,50,890.097797
-38.0,50,890.28862
-38.0,50,890.477008
-38.0,50,890.652812
-38.0,50,892.923461
-38.0,50,895.194543
-38.0,50,897.491916
-38.0,50,899.757942
-38.0,50,902.037416
-10.0,50,904.321453
-38.0,50,906.584639
-38.0,50,908.85536
-38.0,50,911.162462
4.0,50,913.533778
-44.0,50,915.832164
-38.0,50,918.110334
-38.0,50,920.414866
-38.0,50,922.726451
15.0,50,925.037365
-38.0,50,927.409698
-38.0,50,929.721038
-38.0,50,932.02272
-38.0,50,934.341397
-13.0,50,936.660601
-38.0,50,939.026768
-38.0,50,941.328722
-38.0,50,943.634409
-14.0,50,945.944449
-38.0,50,948.259469
-38.0,50,950.578853
-38.0,50,952.936503
-38.0,50,955.260019
-38.0,50,957.602649
-38.0,50,960.004183
-38.0,50,962.325709
-38.0,50,964.576853
-38.0,50,966.863619
-38.0,50,969.162312
-38.0,50,971.457083
-38.0,50,973.815842
-38.0,50,976.141637
22.0,50,978.512164
-38.0,50,980.875325
-38.0,50,983.225594
-38.0,50,985.590999
-38.0,50,987.956571
-38.0,50,990.357824
-38.0,50,992.721608
-38.0,50,995.095564
12.0,50,997.477993
-38.0,50,999.840911
-38.0,50,1002.247143
-38.0,50,1004.599545
-38.0,50,1007.001748
23.0,50,1007.16802
4.0,50,1007.349935
-38.0,50,1007.506756
-38.0,50,1007.670708
-38.0,50,1007.844409
24.0,50,1008.023499
22.0,50,1008.203756
26.0,50,1008.393105
-38.0,50,1008.55913
-38.0,50,1008.720151
-50.0,50,1011.063623
-38.0,50,1013.423485
-44.0,50,1015.83754
19.0,50,1018.202284
-38.0,50,1020.58464
-38.0,50,1023.057638
-38.0,50,1025.441564
-38.0,50,1027.861084
-38.0,50,1030.285651
-38.0,50,1032.708004
19.0,50,1035.13678
-38.0,50,1037.572222
-38.0,50,1040.027536
-7.0,50,1042.419001
-38.0,50,1044.81504
-38.0,50,1047.210907
-38.0,50,1049.603335
21.0,50,1052.06054
-38.0,50,1054.529038
-38.0,50,1056.976828
-38.0,50,1059.406744
6.0,50,1061.848917
-38.0,50,1064.304823
-38.0,50,1066.775109
-38.0,50,1069.231586
-38.0,50,1071.672347
18.0,50,1074.107011
-38.0,50,1076.555146
-38.0,50,1079.047355
5.0,50,1081.537344
-38.0,50,1084.006496
-38.0,50,1086.493186
-38.0,50,1088.988778
-14.0,50,1091.530224
-13.0,50,1094.011552
-38.0,50,1096.480074
-38.0,50,1098.967432
-38.0,50,1101.465932
11.0,50,1103.961204
22.0,50,1106.397165
-38.0,50,1108.854502
-38.0,50,1111.319891
-38.0,50,1113.785419
-38.0,50,1116.271092
-38.0,50,1118.75766
-38.0,50,1121.233177
6.0,50,1123.721331
2.0,50,1126.238664
-38.0,50,1128.762484
-38.0,50,1131.23537
-38.0,50,1131.418129
22.0,50,1131.582009
-38.0,50,1131.761505
0.0,50,1131.932989
-38.0,50,1132.131475
-38.0,50,1132.310125
21.0,50,1132.481365
-38.0,50,1132.645578
21.0,50,1132.832666
-38.0,50,1133.011682
-38.0,50,1135.528857
-38.0,50,1138.019524
12.0,50,1140.568716
10.0,50,1143.143391
-38.0,50,1145.675394
5.0,50,1148.222121
-38.0,50,1150.76008
-38.0,50,1153.294142
-38.0,50,1155.792355
-13.0,50,1158.299912
-38.0,50,1160.799655
26.0,50,1163.338746
-38.0,50,1165.890666
12.0,50,1168.441457
-2.0,50,1170.982882
-38.0,50,1173.577593
-38.0,50,1176.135142
-38.0,50,1178.711618
-38.0,50,1181.237427
-44.0,50,1183.787724
-38.0,50,1186.351428
-1.0,50,1188.9345
-38.0,50,1191.538007
-10.0,50,1194.101676
-38.0,50,1196.653408
-44.0,50,1199.208433
-15.0,50,1201.799114
-38.0,50,1204.403394
-38.0,50,1206.957711
-38.0,50,1209.533848
1.0,50,1212.159218
-38.0,50,1214.784145
-38.0,50,1217.375756
-9.0,50,1219.943702
-44.0,50,1222.506293
-38.0,50,1225.076105
-38.0,50,1227.696942
-38.0,50,1230.28708
-38.0,50,1232.872849
-38.0,50,1235.467061
18.0,50,1238.055528
19.0,50,1240.652225
-38.0,50,1243.311472
-38.0,50,1245.917771
-38.0,50,1248.523534
-38.0,50,1251.133403
-38.0,50,1253.767473
-38.0,50,1256.417045
-38.0,50,1259.053187
-38.0,50,1261.678955
23.0,50,1261.854234
21.0,50,1262.033743
-38.0,50,1262.20487
21.0,50,1262.376556
-38.0,50,1262.543465
-38.0,50,1262.718289
-38.0,50,1262.904252
-38.0,50,1263.086737
-38.0,50,1263.251426
-50.0,50,1263.421078
-38.0,50,1266.050483
-38.0,50,1268.694355
-38.0,50,1271.407503
-6.0,50,1274.164472
-38.0,50,1276.875194
-38.0,50,1279.635433
6.0,50,1282.367066
16.0,50,1285.045409
-38.0,50,1287.749704
-38.0,50,1290.443875
-38.0,50,1293.127225
-38.0,50,1295.785352
-38.0,50,1298.435626
-14.0,50,1301.103844
-38.0,50,1303.780771
-38.0,50,1306.493876
11.0,50,1309.161493
-38.0,50,1311.837292
-38.0,50,1314.505775
0.0,50,1317.228519
-38.0,50,1319.947066
-38.0,50,1322.662317
-44.0,50,1325.338534
-17.0,50,1328.027781
-38.0,50,1330.775546
-38.0,50,1333.501642
3.0,50,1336.22361
19.0,50,1338.959852
-38.0,50,1341.722271
-38.0,50,1344.415914
-44.0,50,1347.107539
-38.0,50,1349.800284
-38.0,50,1352.499095
23.0,50,1355.229635
-38.0,50,1357.936404
-38.0,50,1360.602144
-38.0,50,1363.285017
-38.0,50,1365.990056
5.0,50,1368.773263
-38.0,50,1371.493485
-38.0,50,1374.218045
-38.0,50,1376.917799
-38.0,50,1379.606652
-38.0,50,1382.368921
-38.0,50,1385.0869
-38.0,50,1387.835714
-38.0,50,1390.547973
-38.0,50,1393.326487
-38.0,50,1396.115998
20.0,50,1398.922396
-38.0,50,1399.094105
23.0,50,1399.274497
17.0,50,1399.44964
-38.0,50,1399.637047
19.0,50,1399.822845
7.0,50,1400.015976
24.0,50,1400.181123
-38.0,50,1400.346944
-15.0,50,1400.543033
-38.0,50,1400.707197
-38.0,50,1403.556669
-38.0,50,1406.375127
-38.0,50,1409.166315
-38.0,50,1411.957262
-38.0,50,1414.741934
-38.0,50,1417.561353
-38.0,50,1420.363268
-13.0,50,1423.110002
-38.0,50,1425.877868
-38.0,50,1428.685553
-38.0,50,1431.524302
22.0,50,1434.325364
-3.0,50,1437.128648
-38.0,50,1439.904009
13.0,50,1442.728138
-38.0,50,1445.533221
0.0,50,1448.321454
-38.0,50,1451.154874
4.0,50,1453.952258
23.0,50,1456.740724
-38.0,50,1459.553194
-38.0,50,1462.318135
-38.0,50,1465.177693
24.0,50,1468.06884
-38.0,50,1470.8552
-38.0,50,1473.640912
-38.0,50,1476.467641
-38.0,50,1479.328362
-4.0,50,1482.112902
-38.0,50,1484.937678
-38.0,50,1487.758737
-38.0,50,1490.59659
-38.0,50,1493.47625
-14.0,50,1496.281486
-38.0,50,1499.10255
-38.0,50,1501.950942
-38.0,50,1504.801108
-38.0,50,1507.704943
-38.0,50,1510.565818
-17.0,50,1513.403908
-15.0,50,1516.251917
-38.0,50,1519.109479
16.0,50,1521.924451
-38.0,50,1524.748058
-38.0,50,1527.636552
17.0,50,1530.534473
-38.0,50,1533.373626
-38.0,50,1536.23633
-38.0,50,1539.09603
-38.0,50,1542.029364
7.0,50,1542.213941
25.0,50,1542.372884
3.0,50,1542.572468
18.0,50,1542.75473
-38.0,50,1542.918665
2.0,50,1543.101223
-38.0,50,1543.302799
-38.0,50,1543.481738
-38.0,50,1543.65233
-38.0,50,1543.821413
23.0,50,1546.723363
19.0,50,1549.643369
-38.0,50,1552.560352
19.0,50,1555.474075
-38.0,50,1558.390847
-38.0,50,1561.271927
-38.0,50,1564.160177
-38.0,50,1567.055898
13.0,50,1569.980758
-38.0,50,1572.886782
-38.0,50,1575.791383
-38.0,50,1578.707985
-38.0,50,1581.683942
-38.0,50,1584.626601
-38.0,50,1587.516601
-38.0,50,1590.469881
1.0,50,1593.402139
-38.0,50,1596.314198
-17.0,50,1599.207173
-38.0,50,1602.118792
-38.0,50,1605.04405
-38.0,50,1608.010016
-38.0,50,1610.964277
-11.0,50,1613.922967
-38.0,50,1616.91285
-44.0,50,1619.856254
19.0,50,1622.831133
-38.0,50,1625.74372
-38.0,50,1628.730859
-17.0,50,1631.697155
-38.0,50,1634.668294
-38.0,50,1637.653507
19.0,50,1640.626392
-38.0,50,1643.61171
-38.0,50,1646.638072
-38.0,50,1649.559898
-38.0,50,1652.526143
-38.0,50,1655.470545
-38.0,50,1658.435406
18.0,50,1661.401182
-38.0,50,1664.355283
-9.0,50,1667.337552
-38.0,50,1670.377316
-38.0,50,1673.316853
18.0,50,1676.256993
3.0,50,1679.261731
-38.0,50,1682.302755
22.0,50,1685.311623
-38.0,50,1688.325546
23.0,50,1691.343483
-38.0,50,1691.514954
-38.0,50,1691.679792
25.0,50,1691.87055
-38.0,50,1692.035484
-38.0,50,1692.216077
18.0,50,1692.390401
-38.0,50,1692.57082
23.0,50,1692.735372
-38.0,50,1692.898819
-38.0,50,1693.068118
-38.0,50,1696.124766
-38.0,50,1699.092888
-38.0,50,1702.065769
14.0,50,1705.044918
-38.0,50,1708.10082
-4.0,50,1711.117227
2.0,50,1714.132496
16.0,50,1717.178678
-38.0,50,1720.21334
-38.0,50,1723.238554
-38.0,50,1726.29419
-38.0,50,1729.325946
20.0,50,1732.403775
-38.0,50,1735.431108
-38.0,50,1738.464542
24.0,50,1741.48777
18.0,50,1744.51224
-38.0,50,1747.568016
-38.0,50,1750.59605
26.0,50,1753.645502
-38.0,50,1756.677882
-1.0,50,1759.764314
-38.0,50,1762.782311
-38.0,50,1765.834049
-38.0,50,1768.871974
-38.0,50,1771.922488
-38.0,50,1774.99795
-38.0,50,1778.090258
-38.0,50,1781.167308
-17.0,50,1784.157757
-38.0,50,1787.158543
-13.0,50,1790.190771
-38.0,50,1793.235792
-38.0,50,1796.358006
-38.0,50,1799.446895
-38.0,50,1802.507252
-38.0,50,1805.630544
-10.0,50,1808.768169
-38.0,50,1811.883722
-38.0,50,1815.015531
-1.0,50,1818.151057
-38.0,50,1821.284733
-38.0,50,1824.382844
-38.0,50,1827.469275
-16.0,50,1830.602015
1.0,50,1833.696073
-4.0,50,1836.796489
-38.0,50,1839.932602
13.0,50,1843.081509
-38.0,50,1846.214421
26.0,50,1846.376877
-38.0,50,1846.556563
26.0,50,1846.736694
-38.0,50,1846.906962
28.0,50,1847.080258
-11.0,50,1847.263428
-38.0,50,1847.468673
25.0,50,1847.640604
-38.0,50,1847.815576
10.0,50,1847.988773
7.0,50,1851.072002
-38.0,50,1854.141078
-38.0,50,1857.308897
24.0,50,1860.433678
19.0,50,1863.567344
28.0,50,1866.727442
-38.0,50,1869.813732
-38.0,50,1872.99858
-38.0,50,1876.135677
18.0,50,1879.296175
-12.0,50,1882.443273
15.0,50,1885.611287
-38.0,50,1888.791792
-38.0,50,1891.915091
-38.0,50,1895.018128
10.0,50,1898.156702
-38.0,50,1901.274937
-38.0,50,1904.447168
22.0,50,1907.638136
-38.0,50,1910.816165
6.0,50,1913.953365
-16.0,50,1917.150996
-38.0,50,1920.368634
11.0,50,1923.587911
-38.0,50,1926.757361
-38.0,50,1929.912462
-38.0,50,1933.109435
14.0,50,1936.347647
-38.0,50,1939.538445
11.0,50,1942.703331
-38.0,50,1945.919291
-16.0,50,1949.17468
15.0,50,1952.388812
-38.0,50,1955.610978
-11.0,50,1958.856989
-38.0,50,1962.100211
-38.0,50,1965.31915
15.0,50,1968.545356
-38.0,50,1971.819165
-38.0,50,1975.052518
-38.0,50,1978.217947
15.0,50,1981.414537
-38.0,50,1984.621867
-38.0,50,1987.792046
17.0,50,1990.947786
-14.0,50,1994.125726
19.0,50,1997.370323
-38.0,50,2000.607763
-4.0,50,2003.858676
-38.0,50,2007.131102
23.0,50,2007.30513
23.0,50,2007.481216
27.0,50,2007.679115
27.0,50,2007.873406
20.0,50,2008.059719
24.0,50,2008.242539
-38.0,50,2008.419168
