# {"t_start": 1585204915.6663973, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,173.384187
-50.0,50,174.34554
-50.0,50,175.308561
-50.0,50,176.264759
-50.0,50,177.24018
-50.0,50,178.193516
-50.0,50,179.139302
-50.0,50,180.097691
-50.0,50,181.054268
-50.0,50,181.997217
-50.0,50,182.963301
-50.0,50,183.13296
-45.0,50,183.288591
-50.0,50,183.45007
-50.0,50,183.612478
-50.0,50,183.786055
-50.0,50,183.955251
-50.0,50,184.110202
-50.0,50,184.287841
-50.0,50,184.45685
-50.0,50,184.623369
-50.0,50,185.596883
-50.0,50,186.566971
-50.0,50,187.535775
-50.0,50,188.503253
-50.0,50,189.495857
-50.0,50,190.475629
-50.0,50,191.457801
-50.0,50,192.436432
-50.0,50,193.409009
-50.0,50,194.391025
-50.0,50,195.37334
-50.0,50,196.35517
-50.0,50,197.336964
0.0,50,198.32084
-50.0,50,199.293262
-50.0,50,200.26144
-50.0,50,201.233934
-50.0,50,202.213549
-50.0,50,203.192939
-50.0,50,204.186038
-50.0,50,204.344171
-50.0,50,204.514635
-50.0,50,204.685086
-32.0,50,204.858099
-50.0,50,205.014031
-50.0,50,205.183327
-50.0,50,205.35666
-50.0,50,205.528532
-30.0,50,205.698716
-41.0,50,205.866861
-50.0,50,206.861442
-50.0,50,207.863472
-50.0,50,208.858958
-50.0,50,209.842615
-50.0,50,210.831441
-50.0,50,211.829884
-50.0,50,212.824817
-50.0,50,213.821001
-50.0,50,214.806911
-38.0,50,215.796905
-50.0,50,216.789123
-50.0,50,217.777941
-50.0,50,218.766046
-50.0,50,219.758168
-50.0,50,220.732415
-48.0,50,221.730017
-50.0,50,222.720525
-50.0,50,223.706125
-50.0,50,224.691347
-50.0,50,225.697
-50.0,50,225.875173
-45.0,50,226.052383
-50.0,50,226.222153
-50.0,50,226.383224
-50.0,50,226.550867
-41.0,50,226.727465
-50.0,50,226.904887
-50.0,50,227.075279
-50.0,50,227.237399
-50.0,50,227.3896
-50.0,50,228.38631
-50.0,50,229.377777
-50.0,50,230.379677
-50.0,50,231.376663
-50.0,50,232.368693
-50.0,50,233.374424
-50.0,50,234.375977
-50.0,50,235.383626
-50.0,50,236.387361
-50.0,50,237.385793
-50.0,50,238.386905
-50.0,50,239.388384
-50.0,50,240.393892
-23.0,50,241.399481
-43.0,50,242.400429
-50.0,50,243.391849
-50.0,50,244.38682
-50.0,50,245.389377
-29.0,50,246.394801
-50.0,50,247.414999
-50.0,50,247.584718
-50.0,50,247.749749
-50.0,50,247.919978
-50.0,50,248.093811
-43.0,50,248.270563
-50.0,50,248.431973
-50.0,50,248.606689
-50.0,50,248.785457
-18.0,50,248.960623
-50.0,50,249.119782
-50.0,50,250.114493
-50.0,50,251.107397
-50.0,50,252.085583
-50.0,50,253.078583
-50.0,50,254.063273
-50.0,50,255.061007
-50.0,50,256.061841
-50.0,50,257.05101
-50.0,50,258.060348
-50.0,50,259.067495
-50.0,50,260.079615
-50.0,50,261.08815
-50.0,50,262.093519
-50.0,50,263.090545
-50.0,50,264.086777
-50.0,50,265.092554
-50.0,50,266.097684
-50.0,50,267.102152
-50.0,50,268.10588
-50.0,50,269.124887
-50.0,50,269.293728
-50.0,50,269.471489
-50.0,50,269.635787
-50.0,50,269.815789
-50.0,50,269.9812
-50.0,50,270.155167
-50.0,50,270.335815
-50.0,50,270.532897
-50.0,50,270.710155
-50.0,50,270.880542
-50.0,50,271.914312
-50.0,50,272.93833
-50.0,50,273.957858
-50.0,50,274.979495
-50.0,50,275.994212
-50.0,50,277.006066
-50.0,50,278.015428
-50.0,50,279.015993
-50.0,50,280.03164
-50.0,50,281.057765
-50.0,50,282.060472
-50.0,50,283.081066
-50.0,50,284.093986
-50.0,50,285.109699
-50.0,50,286.125919
-50.0,50,287.136487
-50.0,50,288.148452
-50.0,50,289.160776
-50.0,50,290.181859
-26.0,50,291.198224
-8.0,50,291.377302
-50.0,50,291.541947
-50.0,50,291.696776
-17.0,50,291.86881
-44.0,50,292.047463
-15.0,50,292.212945
-50.0,50,292.373126
-41.0,50,292.530502
-50.0,50,292.714004
-50.0,50,292.870667
-50.0,50,293.887486
-50.0,50,294.906137
-50.0,50,295.913629
-50.0,50,296.923889
-50.0,50,297.949012
-50.0,50,298.980078
-50.0,50,299.994584
-50.0,50,301.009633
-50.0,50,302.030005
-50.0,50,303.046826
-50.0,50,304.059922
-50.0,50,305.061668
-50.0,50,306.07321
-50.0,50,307.074838
-50.0,50,308.086727
-50.0,50,309.100974
-50.0,50,310.123851
-50.0,50,311.147131
-50.0,50,312.174884
-50.0,50,313.20673
-21.0,50,313.393373
-50.0,50,313.578281
-50.0,50,313.745366
-50.0,50,313.921161
-50.0,50,314.085639
-50.0,50,314.255535
-50.0,50,314.413409
-50.0,50,314.597519
-50.0,50,314.765908
-50.0,50,314.925973
-50.0,50,315.96396
-50.0,50,316.995565
-50.0,50,318.010392
-50.0,50,319.030009
-50.0,50,320.051951
-50.0,50,321.070807
-50.0,50,322.095935
-50.0,50,323.122262
-50.0,50,324.153506
-50.0,50,325.174318
-50.0,50,326.197381
-50.0,50,327.221181
-50.0,50,328.23953
-50.0,50,329.267426
-50.0,50,330.29119
-50.0,50,331.309001
-50.0,50,332.331001
-50.0,50,333.357653
-50.0,50,334.384907
-50.0,50,335.409371
0.0,50,335.571233
-50.0,50,335.744644
-30.0,50,335.915106
-50.0,50,336.090072
-50.0,50,336.255343
-50.0,50,336.417864
-50.0,50,336.594669
-46.0,50,336.763955
-50.0,50,336.950853
-50.0,50,337.11867
-50.0,50,338.148349
-14.0,50,339.181467
-50.0,50,340.259085
-50.0,50,341.284968
-50.0,50,342.296021
-50.0,50,343.325468
-50.0,50,344.334285
-50.0,50,345.343328
-50.0,50,346.380816
-50.0,50,347.41153
-50.0,50,348.435839
-50.0,50,349.466218
-50.0,50,350.491169
-50.0,50,351.526335
-50.0,50,352.562121
-50.0,50,353.603078
-50.0,50,354.646478
-50.0,50,355.698114
-50.0,50,356.732344
-50.0,50,357.790157
-15.0,50,357.966878
-50.0,50,358.127432
-37.0,50,358.310192
-47.0,50,358.478065
-50.0,50,358.653594
-35.0,50,358.843335
-50.0,50,359.020267
-50.0,50,359.184358
-17.0,50,359.362133
-50.0,50,359.530015
-50.0,50,360.569033
-50.0,50,361.614418
-50.0,50,362.649531
-50.0,50,363.683695
-50.0,50,364.731536
-50.0,50,365.77761
-50.0,50,366.830657
-50.0,50,367.870159
-50.0,50,368.915097
-50.0,50,369.96079
-50.0,50,371.021641
-50.0,50,372.060623
-48.0,50,373.097072
0.0,50,374.13292
-50.0,50,375.169841
-50.0,50,376.203584
-50.0,50,377.270224
-45.0,50,378.310957
-50.0,50,379.338607
-19.0,50,380.380791
-23.0,50,380.572808
-50.0,50,380.762309
-33.0,50,380.936017
-19.0,50,381.108425
-50.0,50,381.28873
-18.0,50,381.479585
-50.0,50,381.660029
-50.0,50,381.855105
-50.0,50,382.030662
-50.0,50,382.209573
-50.0,50,383.260217
-50.0,50,384.293638
-50.0,50,385.336244
-50.0,50,386.371311
-50.0,50,387.406321
-50.0,50,388.452224
-50.0,50,389.482154
-50.0,50,390.521616
-50.0,50,391.566495
-50.0,50,392.624225
-50.0,50,393.662706
-50.0,50,394.705165
-50.0,50,395.744901
-50.0,50,396.787877
-50.0,50,397.827437
-50.0,50,398.873126
-50.0,50,399.91419
-50.0,50,400.95057
-50.0,50,402.000651
-50.0,50,403.06133
-50.0,50,403.256709
-43.0,50,403.438877
-50.0,50,403.623607
-50.0,50,403.795369
-50.0,50,403.983598
-50.0,50,404.15769
-43.0,50,404.337883
-50.0,50,404.514921
-50.0,50,404.690359
-50.0,50,404.864474
-50.0,50,405.944785
-50.0,50,407.018214
-50.0,50,408.066449
-50.0,50,409.124449
-50.0,50,410.185858
-50.0,50,411.229889
-50.0,50,412.293261
-31.0,50,413.355166
-50.0,50,414.400492
-50.0,50,415.450592
-50.0,50,416.486204
-50.0,50,417.514901
-50.0,50,418.558232
-50.0,50,419.57996
-50.0,50,420.621225
-50.0,50,421.657974
-50.0,50,422.697059
-50.0,50,423.738497
-50.0,50,424.792671
-50.0,50,425.855261
-50.0,50,426.030539
-50.0,50,426.204244
-35.0,50,426.376828
-50.0,50,426.550166
-17.0,50,426.731037
-50.0,50,426.909664
-50.0,50,427.090732
-16.0,50,427.269
-50.0,50,427.448611
-49.0,50,427.622925
-49.0,50,428.687262
-50.0,50,429.760567
-50.0,50,430.818741
-47.0,50,431.878486
-34.0,50,432.929394
-50.0,50,433.987301
-50.0,50,435.028519
-50.0,50,436.069431
-50.0,50,437.134378
-50.0,50,438.192407
-50.0,50,439.208169
-50.0,50,440.248206
-50.0,50,441.281942
-50.0,50,442.323422
-50.0,50,443.366355
-50.0,50,444.426392
-50.0,50,445.460183
-50.0,50,446.513985
-50.0,50,447.552685
-50.0,50,448.60834
-33.0,50,448.782651
-44.0,50,448.956719
-50.0,50,449.130942
-25.0,50,449.30077
-50.0,50,449.469794
-50.0,50,449.646219
-20.0,50,449.823709
-25.0,50,449.996786
-24.0,50,450.178929
-43.0,50,450.350485
-50.0,50,451.442338
-48.0,50,452.514372
-33.0,50,453.592988
-50.0,50,454.642205
0.0,50,455.688991
-50.0,50,456.733753
-50.0,50,457.795655
-50.0,50,458.847067
-50.0,50,459.893788
-27.0,50,460.938436
-48.0,50,462.003236
-50.0,50,463.040701
-50.0,50,464.078728
-44.0,50,465.127192
-41.0,50,466.173166
-50.0,50,467.210517
-45.0,50,468.265945
-50.0,50,469.326673
-50.0,50,470.371176
-50.0,50,471.412665
-50.0,50,471.595366
-24.0,50,471.778443
-38.0,50,471.955859
-50.0,50,472.129844
-50.0,50,472.305703
-16.0,50,472.482423
-50.0,50,472.665703
-50.0,50,472.833814
-26.0,50,473.007112
-50.0,50,473.178258
-50.0,50,474.227389
-40.0,50,475.284937
-50.0,50,476.330662
-50.0,50,477.374362
-50.0,50,478.423821
-50.0,50,479.455492
-50.0,50,480.498288
-50.0,50,481.568756
-50.0,50,482.616369
-50.0,50,483.679415
-50.0,50,484.749729
-50.0,50,485.78795
-50.0,50,486.83513
-50.0,50,487.871348
-50.0,50,488.917767
-50.0,50,489.963253
-50.0,50,491.009559
-50.0,50,492.062597
-50.0,50,493.098465
-23.0,50,494.149947
-50.0,50,494.317386
-19.0,50,494.489129
-50.0,50,494.666646
-29.0,50,494.839752
-50.0,50,495.004858
-50.0,50,495.168555
-37.0,50,495.347147
-50.0,50,495.520773
-50.0,50,495.69824
-50.0,50,495.870108
-50.0,50,496.942212
-50.0,50,497.987791
-20.0,50,499.036758
-50.0,50,500.087559
-50.0,50,501.130672
-50.0,50,502.191289
-50.0,50,503.259642
-50.0,50,504.292505
-50.0,50,505.348483
-50.0,50,506.39057
-50.0,50,507.437764
-50.0,50,508.472309
-50.0,50,509.51916
-50.0,50,510.560575
-50.0,50,511.605677
-50.0,50,512.659696
-50.0,50,513.709281
-50.0,50,514.750471
-46.0,50,515.803747
-23.0,50,516.868151
-24.0,50,517.042343
-25.0,50,517.223907
-50.0,50,517.39174
-50.0,50,517.554134
-19.0,50,517.724673
0.0,50,517.895858
-50.0,50,518.066881
-23.0,50,518.253499
-18.0,50,518.425277
-50.0,50,518.598232
-50.0,50,519.678279
-50.0,50,520.723545
-50.0,50,521.795262
-50.0,50,522.847192
-50.0,50,523.911756
-50.0,50,524.962823
-50.0,50,526.032589
-50.0,50,527.086558
-43.0,50,528.151293
-50.0,50,529.19983
-50.0,50,530.250356
-50.0,50,531.292259
-50.0,50,532.341968
-38.0,50,533.390766
-50.0,50,534.437965
-49.0,50,535.473994
-50.0,50,536.524314
-50.0,50,537.579674
-46.0,50,538.636233
-23.0,50,539.69677
-34.0,50,539.869129
-50.0,50,540.034138
-50.0,50,540.210926
-50.0,50,540.369973
-20.0,50,540.552675
-50.0,50,540.724039
-50.0,50,540.891489
-50.0,50,541.071727
-50.0,50,541.250641
-50.0,50,541.416188
-50.0,50,542.497865
-50.0,50,543.569523
-50.0,50,544.615148
-50.0,50,545.68911
-50.0,50,546.749036
-50.0,50,547.805593
-40.0,50,548.875582
-50.0,50,549.916074
-50.0,50,550.957124
-50.0,50,552.003392
-50.0,50,553.043041
0.0,50,554.096541
-50.0,50,555.133157
-50.0,50,556.180763
-50.0,50,557.223471
-50.0,50,558.292586
-50.0,50,559.333989
-50.0,50,560.372866
-50.0,50,561.424078
-14.0,50,562.468263
-42.0,50,562.645987
-21.0,50,562.821389
-21.0,50,562.993415
-22.0,50,563.167701
-16.0,50,563.344049
-30.0,50,563.526472
-21.0,50,563.710189
-18.0,50,563.892441
-50.0,50,564.073624
-50.0,50,564.246866
-50.0,50,565.315254
-50.0,50,566.384153
-50.0,50,567.461111
-50.0,50,568.533943
-50.0,50,569.587496
-50.0,50,570.651651
-50.0,50,571.698401
-38.0,50,572.768813
-50.0,50,573.835179
-50.0,50,574.882589
-27.0,50,575.931123
-50.0,50,576.97657
-50.0,50,578.021599
-50.0,50,579.076591
-50.0,50,580.127525
-50.0,50,581.182159
-50.0,50,582.231407
-48.0,50,583.28667
-50.0,50,584.328001
0.0,50,585.392128
-50.0,50,585.572534
-15.0,50,585.747591
-26.0,50,585.92086
-50.0,50,586.098093
-50.0,50,586.280597
-50.0,50,586.457154
-50.0,50,586.62578
-40.0,50,586.803271
-12.0,50,586.982229
-7.0,50,587.149798
-50.0,50,588.195974
-50.0,50,589.239663
-50.0,50,590.287213
-50.0,50,591.3291
-46.0,50,592.371328
-50.0,50,593.418787
-50.0,50,594.464175
-20.0,50,595.5131
-19.0,50,596.552211
-50.0,50,597.589522
-50.0,50,598.637464
-50.0,50,599.685959
-24.0,50,600.737845
-50.0,50,601.806148
-50.0,50,602.845846
-50.0,50,603.901406
-50.0,50,604.961352
-36.0,50,606.005266
-50.0,50,607.071176
-37.0,50,608.119116
-50.0,50,608.306618
-50.0,50,608.480248
-31.0,50,608.651515
-42.0,50,608.824494
-26.0,50,608.99367
-17.0,50,609.164649
-50.0,50,609.339433
-18.0,50,609.517634
-22.0,50,609.688975
-50.0,50,609.857741
-50.0,50,610.926087
-50.0,50,611.966713
-50.0,50,613.031908
-50.0,50,614.075724
-50.0,50,615.119043
-42.0,50,616.172058
-50.0,50,617.242244
-39.0,50,618.304527
-50.0,50,619.345668
-50.0,50,620.399715
-35.0,50,621.466549
-50.0,50,622.509647
-50.0,50,623.569667
-50.0,50,624.618531
-50.0,50,625.665904
-50.0,50,626.703934
-50.0,50,627.743847
-48.0,50,628.794472
-50.0,50,629.843745
-24.0,50,630.897458
-50.0,50,631.061976
-50.0,50,631.234333
-16.0,50,631.416642
-50.0,50,631.582596
-50.0,50,631.747566
-20.0,50,631.922152
-50.0,50,632.091675
-50.0,50,632.244445
-1.0,50,632.421584
-46.0,50,632.58758
-50.0,50,633.637368
-50.0,50,634.681874
-50.0,50,635.754565
-50.0,50,636.799546
-50.0,50,637.840334
-50.0,50,638.88334
-30.0,50,639.955516
-50.0,50,641.024082
-50.0,50,642.073514
-50.0,50,643.10939
-50.0,50,644.181144
-50.0,50,645.247055
-50.0,50,646.300618
-50.0,50,647.338772
-50.0,50,648.38808
-50.0,50,649.43736
-44.0,50,650.485036
-50.0,50,651.524425
-21.0,50,652.569992
-20.0,50,653.631044
-29.0,50,653.80716
-50.0,50,653.979756
-50.0,50,654.147331
-50.0,50,654.320528
-14.0,50,654.510939
-50.0,50,654.67909
-50.0,50,654.852259
-44.0,50,655.048331
-25.0,50,655.221714
-32.0,50,655.387861
-50.0,50,656.428603
-41.0,50,657.491606
-27.0,50,658.558024
-50.0,50,659.600927
-33.0,50,660.644945
-50.0,50,661.694575
-50.0,50,662.769896
-50.0,50,663.843368
-50.0,50,664.893523
-50.0,50,665.942161
-50.0,50,667.017793
-50.0,50,668.056572
-46.0,50,669.093441
-50.0,50,670.142307
-50.0,50,671.185761
-50.0,50,672.218197
-42.0,50,673.279052
-50.0,50,674.314282
-50.0,50,675.352889
-50.0,50,676.406136
-22.0,50,676.573695
-24.0,50,676.774208
-24.0,50,676.950706
-16.0,50,677.12452
-50.0,50,677.294984
-41.0,50,677.481987
-50.0,50,677.661208
-16.0,50,677.839904
-50.0,50,678.011783
-50.0,50,678.177089
-50.0,50,679.234854
-50.0,50,680.271406
-43.0,50,681.32874
-39.0,50,682.372913
-50.0,50,683.409472
-50.0,50,684.460626
-50.0,50,685.511703
-50.0,50,686.550309
-50.0,50,687.593213
-34.0,50,688.632491
-50.0,50,689.664617
-50.0,50,690.710172
-50.0,50,691.746165
-50.0,50,692.783195
-50.0,50,693.826564
-50.0,50,694.866423
-50.0,50,695.902189
-50.0,50,696.947848
-49.0,50,697.986067
-20.0,50,699.043396
-29.0,50,699.220642
-11.0,50,699.396049
-48.0,50,699.565521
-24.0,50,699.741571
-50.0,50,699.925034
-18.0,50,700.096682
-12.0,50,700.279117
-50.0,50,700.45031
-15.0,50,700.626254
-50.0,50,700.78668
-50.0,50,701.815574
-50.0,50,702.848558
-15.0,50,703.91314
-50.0,50,704.952326
-50.0,50,705.988046
-49.0,50,707.037726
-50.0,50,708.076621
-28.0,50,709.104869
-50.0,50,710.137239
-28.0,50,711.17449
-14.0,50,712.214592
-49.0,50,713.241265
-50.0,50,714.28458
-50.0,50,715.328984
-50.0,50,716.366033
-50.0,50,717.403697
-30.0,50,718.446432
-19.0,50,719.477445
-50.0,50,720.511628
-35.0,50,721.561384
-19.0,50,721.736201
-20.0,50,721.90429
-33.0,50,722.076324
-24.0,50,722.246516
-29.0,50,722.420259
-43.0,50,722.60296
-18.0,50,722.792039
-50.0,50,722.950534
-21.0,50,723.132043
-50.0,50,723.295413
-50.0,50,724.339494
-43.0,50,725.382741
-50.0,50,726.421786
-50.0,50,727.469771
-22.0,50,728.506957
-50.0,50,729.545152
-40.0,50,730.574142
-50.0,50,731.616861
-50.0,50,732.647275
-50.0,50,733.684041
-18.0,50,734.727405
-23.0,50,735.771287
-50.0,50,736.808617
-50.0,50,737.830753
-50.0,50,738.870733
-50.0,50,739.915353
-50.0,50,740.946275
-50.0,50,741.992064
-35.0,50,743.024083
-17.0,50,744.077933
-46.0,50,744.242299
-50.0,50,744.425638
-20.0,50,744.604685
-50.0,50,744.773399
-50.0,50,744.93449
-38.0,50,745.11267
-50.0,50,745.277893
-25.0,50,745.455714
-50.0,50,745.619005
-29.0,50,745.790689
-50.0,50,746.839825
-13.0,50,747.884133
-48.0,50,748.9271
-50.0,50,749.979274
-50.0,50,751.032652
-36.0,50,752.074091
-50.0,50,753.137086
-15.0,50,754.169206
-41.0,50,755.221932
-50.0,50,756.260898
-50.0,50,757.301868
-50.0,50,758.3452
-42.0,50,759.403091
-50.0,50,760.450788
-50.0,50,761.5218
0.0,50,762.569539
-28.0,50,763.616065
-50.0,50,764.657201
-50.0,50,765.694771
-26.0,50,766.751926
-50.0,50,766.918307
-11.0,50,767.091434
-12.0,50,767.259624
-16.0,50,767.438105
-50.0,50,767.603417
0.0,50,767.774164
-31.0,50,767.943527
-16.0,50,768.110831
-20.0,50,768.2814
-50.0,50,768.444548
-49.0,50,769.517538
-50.0,50,770.587048
-50.0,50,771.657575
-43.0,50,772.709521
-50.0,50,773.768361
-50.0,50,774.806004
-50.0,50,775.877711
-50.0,50,776.924765
-50.0,50,777.992504
-50.0,50,779.037547
-25.0,50,780.091999
-50.0,50,781.140918
-22.0,50,782.201075
-49.0,50,783.257599
-50.0,50,784.336529
-15.0,50,785.408845
-17.0,50,786.458312
-21.0,50,787.507791
-50.0,50,788.557519
-16.0,50,789.635624
-20.0,50,789.813152
-25.0,50,789.99361
-50.0,50,790.161401
-50.0,50,790.336404
0.0,50,790.509642
-23.0,50,790.679019
-33.0,50,790.850347
-24.0,50,791.021065
-15.0,50,791.203793
-50.0,50,791.384487
-20.0,50,792.43994
-50.0,50,793.506618
-19.0,50,794.549433
-44.0,50,795.589135
-50.0,50,796.616639
-50.0,50,797.680447
-50.0,50,798.742759
-25.0,50,799.801147
-50.0,50,800.890496
-50.0,50,801.943242
-50.0,50,802.99634
-50.0,50,804.049678
-50.0,50,805.106974
-45.0,50,806.163311
-23.0,50,807.213028
-1.0,50,808.259435
-50.0,50,809.307763
-50.0,50,810.351466
-50.0,50,811.405699
-15.0,50,812.469967
-48.0,50,812.64504
-17.0,50,812.826202
-23.0,50,812.996804
-18.0,50,813.180716
-20.0,50,813.358391
-50.0,50,813.546989
-46.0,50,813.721441
-37.0,50,813.898083
-50.0,50,814.058057
0.0,50,814.232549
-21.0,50,815.305183
-47.0,50,816.378072
-50.0,50,817.453579
-7.0,50,818.530001
-17.0,50,819.598422
-15.0,50,820.674531
-50.0,50,821.746799
-50.0,50,822.854013
-50.0,50,823.900611
-50.0,50,824.970227
-50.0,50,826.021377
-50.0,50,827.072391
-31.0,50,828.125558
-50.0,50,829.20437
-50.0,50,830.247481
-50.0,50,831.293473
-50.0,50,832.347903
-45.0,50,833.397844
-50.0,50,834.442433
-50.0,50,835.498102
-45.0,50,835.671439
-17.0,50,835.858302
-17.0,50,836.040989
-26.0,50,836.213812
-14.0,50,836.388797
-50.0,50,836.570389
-27.0,50,836.738261
-50.0,50,836.912769
-23.0,50,837.088755
-50.0,50,837.257076
-46.0,50,838.339154
-29.0,50,839.411655
-50.0,50,840.48167
-50.0,50,841.525055
-50.0,50,842.570055
-50.0,50,843.624089
-50.0,50,844.698071
-47.0,50,845.759181
-50.0,50,846.81085
-23.0,50,847.888998
-12.0,50,848.951427
-7.0,50,849.997939
-50.0,50,851.066559
-37.0,50,852.114354
-24.0,50,853.16548
-50.0,50,854.212043
-19.0,50,855.265965
-26.0,50,856.329815
-50.0,50,857.380924
