# {"t_start": 1585207201.7391546, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,254.035915
-50.0,50,254.998554
-50.0,50,255.956277
-50.0,50,256.932524
-50.0,50,257.898467
-50.0,50,258.870183
-50.0,50,259.833857
-50.0,50,260.798424
-50.0,50,261.763955
-50.0,50,262.726932
-50.0,50,263.687826
-50.0,50,264.650854
-50.0,50,265.609818
-50.0,50,266.572592
-50.0,50,267.531143
-50.0,50,268.492746
-50.0,50,269.452312
-50.0,50,270.413327
-50.0,50,271.378801
-50.0,50,272.338235
-50.0,50,273.31163
-50.0,50,274.271425
-50.0,50,275.234371
-50.0,50,276.20646
-50.0,50,277.18007
-50.0,50,278.143388
-50.0,50,278.293644
-50.0,50,278.449314
-50.0,50,278.606183
-50.0,50,278.767454
-50.0,50,278.921814
-50.0,50,279.0886
0.0,50,279.241407
-50.0,50,279.407503
-50.0,50,279.573423
-50.0,50,279.725737
-50.0,50,280.729152
0.0,50,281.714399
-50.0,50,282.698105
-50.0,50,283.671499
-50.0,50,284.644333
-50.0,50,285.620301
-50.0,50,286.591918
-50.0,50,287.558511
-50.0,50,288.530094
-50.0,50,289.49541
-50.0,50,290.462764
-50.0,50,291.440458
-50.0,50,292.399033
-50.0,50,293.375126
-50.0,50,294.348436
-50.0,50,295.318934
0.0,50,296.296125
-20.0,50,297.263345
-50.0,50,298.234058
-50.0,50,299.213045
-50.0,50,300.176789
-50.0,50,301.139786
-50.0,50,302.113837
0.0,50,303.076178
-50.0,50,304.045549
0.0,50,305.019176
-50.0,50,306.003734
-50.0,50,306.985728
-50.0,50,307.946579
-50.0,50,308.8963
-50.0,50,309.855025
-50.0,50,310.816764
-50.0,50,311.770576
-50.0,50,312.726861
-50.0,50,313.693137
-50.0,50,314.664466
-50.0,50,315.628885
-50.0,50,316.590427
-50.0,50,317.55236
-50.0,50,318.514686
-50.0,50,319.484892
-50.0,50,320.450101
-50.0,50,321.412917
-50.0,50,322.387871
-50.0,50,323.354552
-50.0,50,324.310974
-50.0,50,325.282291
-50.0,50,326.255699
-50.0,50,327.224786
-50.0,50,328.197445
-50.0,50,328.379097
-50.0,50,328.546648
-50.0,50,328.700626
-50.0,50,328.864489
-50.0,50,329.017577
-50.0,50,329.182683
-50.0,50,329.341934
-50.0,50,329.499668
-50.0,50,329.673708
-50.0,50,329.841764
0.0,50,330.819886
-50.0,50,331.808582
-50.0,50,332.806717
-50.0,50,333.781737
-50.0,50,334.768055
-50.0,50,335.749146
-50.0,50,336.730338
-50.0,50,337.729954
-50.0,50,338.710143
-50.0,50,339.671493
-50.0,50,340.640838
-50.0,50,341.612884
-50.0,50,342.580268
-50.0,50,343.556271
-50.0,50,344.519916
-50.0,50,345.484274
-50.0,50,346.454528
-37.0,50,347.429507
-50.0,50,348.386633
-50.0,50,349.347287
-50.0,50,350.307374
-50.0,50,351.271789
-50.0,50,352.236432
-50.0,50,353.191545
-50.0,50,354.149658
-50.0,50,355.107748
-50.0,50,356.081588
-50.0,50,357.040344
-50.0,50,358.000455
-50.0,50,358.971147
-50.0,50,359.924868
-50.0,50,360.887445
-50.0,50,361.851358
-50.0,50,362.815936
-50.0,50,363.784206
-50.0,50,364.747854
-50.0,50,365.711588
-50.0,50,366.667629
-50.0,50,367.618961
-50.0,50,368.584917
-50.0,50,369.546898
-50.0,50,370.499517
-50.0,50,371.459001
-50.0,50,372.42013
-50.0,50,373.380353
-50.0,50,374.348735
-50.0,50,375.303071
0.0,50,376.257993
-50.0,50,377.219718
-50.0,50,378.20441
-50.0,50,378.365966
-50.0,50,378.52365
-50.0,50,378.701159
-50.0,50,378.862198
-50.0,50,379.034726
-50.0,50,379.209924
-50.0,50,379.390978
-50.0,50,379.54679
-50.0,50,379.713714
-50.0,50,379.881205
-50.0,50,380.856297
-50.0,50,381.840458
-50.0,50,382.810605
-50.0,50,383.777558
-50.0,50,384.742849
-50.0,50,385.701962
-50.0,50,386.663813
-50.0,50,387.6185
-50.0,50,388.57453
0.0,50,389.530403
-50.0,50,390.493892
-50.0,50,391.451226
-50.0,50,392.405004
-50.0,50,393.35926
-50.0,50,394.321416
-50.0,50,395.282148
-50.0,50,396.236856
-50.0,50,397.209644
-50.0,50,398.164521
-50.0,50,399.138957
-50.0,50,400.098979
-50.0,50,401.060595
-50.0,50,402.027516
-50.0,50,402.986573
-50.0,50,403.954762
-50.0,50,404.914548
-50.0,50,405.894245
-50.0,50,406.850529
-50.0,50,407.805612
-50.0,50,408.762766
-50.0,50,409.714485
-50.0,50,410.680487
-50.0,50,411.654013
-50.0,50,412.612012
-50.0,50,413.579364
-50.0,50,414.54772
-50.0,50,415.50955
-50.0,50,416.466827
-50.0,50,417.420114
-50.0,50,418.371522
-50.0,50,419.338655
-50.0,50,420.297905
-17.0,50,421.259551
-50.0,50,422.209129
-50.0,50,423.162311
-50.0,50,424.124942
-50.0,50,425.097553
-50.0,50,426.058418
-50.0,50,427.028398
0.0,50,427.984616
-50.0,50,428.149252
-50.0,50,428.325782
-50.0,50,428.478159
-50.0,50,428.644099
-50.0,50,428.799734
-50.0,50,428.95921
-50.0,50,429.113498
-50.0,50,429.280872
-50.0,50,429.432968
-50.0,50,429.591515
-50.0,50,430.579256
-50.0,50,431.550126
-50.0,50,432.52142
-50.0,50,433.491513
-50.0,50,434.454025
-50.0,50,435.422835
-50.0,50,436.392287
-50.0,50,437.369039
-50.0,50,438.349404
-50.0,50,439.315052
-50.0,50,440.282629
-50.0,50,441.252727
-50.0,50,442.220004
-50.0,50,443.181921
-50.0,50,444.173729
-50.0,50,445.133425
-50.0,50,446.11135
-50.0,50,447.089652
-50.0,50,448.068235
-50.0,50,449.026939
-50.0,50,449.994729
-50.0,50,450.968661
-50.0,50,451.936951
-50.0,50,452.917756
-50.0,50,453.881021
-50.0,50,454.867061
0.0,50,455.831017
-50.0,50,456.804696
-50.0,50,457.770684
-50.0,50,458.752445
-50.0,50,459.727206
-50.0,50,460.726734
-50.0,50,461.706581
-50.0,50,462.680932
-50.0,50,463.646087
-50.0,50,464.611297
-50.0,50,465.593098
-50.0,50,466.563265
-50.0,50,467.549459
-50.0,50,468.509737
-50.0,50,469.476539
-50.0,50,470.437144
-50.0,50,471.403916
-50.0,50,472.358404
-50.0,50,473.318075
-50.0,50,474.282236
-50.0,50,475.239924
-50.0,50,476.218761
-50.0,50,477.191924
-50.0,50,478.180818
-50.0,50,478.335145
-50.0,50,478.49168
-50.0,50,478.643637
-50.0,50,478.812492
-50.0,50,478.982664
-50.0,50,479.135247
-50.0,50,479.295805
-50.0,50,479.471124
-50.0,50,479.629256
-50.0,50,479.790555
-50.0,50,480.768649
-50.0,50,481.742277
-50.0,50,482.710141
-50.0,50,483.688335
0.0,50,484.654122
-50.0,50,485.63233
-50.0,50,486.617313
-50.0,50,487.594426
-50.0,50,488.556721
-50.0,50,489.533235
-50.0,50,490.505802
-50.0,50,491.469479
-50.0,50,492.449411
-50.0,50,493.420758
-50.0,50,494.375588
-50.0,50,495.338504
-50.0,50,496.297679
-50.0,50,497.273841
-50.0,50,498.237811
-50.0,50,499.21856
-50.0,50,500.184397
-50.0,50,501.149028
-50.0,50,502.123812
-50.0,50,503.082859
-50.0,50,504.04711
-50.0,50,505.016854
-50.0,50,505.993636
-50.0,50,506.950834
-50.0,50,507.905343
-50.0,50,508.870476
-50.0,50,509.848701
-50.0,50,510.805972
-50.0,50,511.770138
-50.0,50,512.741245
-50.0,50,513.698971
-50.0,50,514.664728
-50.0,50,515.647588
-50.0,50,516.61426
-50.0,50,517.584819
-50.0,50,518.553615
-50.0,50,519.522948
-50.0,50,520.478735
-50.0,50,521.450374
-50.0,50,522.418149
-50.0,50,523.377624
-50.0,50,524.336969
-50.0,50,525.298199
-50.0,50,526.259918
-50.0,50,527.225616
-50.0,50,528.199278
-50.0,50,528.36032
-50.0,50,528.531998
-50.0,50,528.704765
-50.0,50,528.849982
0.0,50,528.993508
-50.0,50,529.143351
-50.0,50,529.288221
-50.0,50,529.436634
-50.0,50,529.584024
-50.0,50,529.742037
-50.0,50,530.647966
-50.0,50,531.550687
-50.0,50,532.453738
-50.0,50,533.366214
-50.0,50,534.271868
-50.0,50,535.179191
-50.0,50,536.081449
-50.0,50,536.993643
-50.0,50,537.910532
-50.0,50,538.818624
-50.0,50,539.727294
-50.0,50,540.625799
-50.0,50,541.535897
0.0,50,542.511821
-50.0,50,543.481321
-50.0,50,544.464297
-50.0,50,545.434648
-50.0,50,546.392834
-50.0,50,547.367627
-50.0,50,548.323406
-50.0,50,549.282533
-36.0,50,550.246886
-50.0,50,551.20946
-50.0,50,552.194487
-50.0,50,553.16993
-50.0,50,554.142836
-50.0,50,555.1276
-50.0,50,556.099494
0.0,50,557.065763
-50.0,50,558.043984
-50.0,50,559.021056
-50.0,50,559.993284
-50.0,50,560.977393
-50.0,50,561.948743
-50.0,50,562.927641
0.0,50,563.908446
-50.0,50,564.895994
-50.0,50,565.877514
-50.0,50,566.852054
-50.0,50,567.825585
-50.0,50,568.812202
-50.0,50,569.798718
-50.0,50,570.780777
-50.0,50,571.756527
-50.0,50,572.729508
-50.0,50,573.713068
-50.0,50,574.703519
-50.0,50,575.679809
-50.0,50,576.67082
-50.0,50,577.652323
-50.0,50,577.798774
-50.0,50,577.981818
-50.0,50,578.133276
-50.0,50,578.281997
-50.0,50,578.452963
-50.0,50,578.600613
-50.0,50,578.752396
-50.0,50,578.912656
-50.0,50,579.064189
-50.0,50,579.222289
-50.0,50,580.218464
-50.0,50,581.205248
-50.0,50,582.18971
-50.0,50,583.18068
-50.0,50,584.185599
-50.0,50,585.174208
-50.0,50,586.157298
-50.0,50,587.153438
-50.0,50,588.141497
-50.0,50,589.12547
-50.0,50,590.120775
-50.0,50,591.122019
-50.0,50,592.114126
-50.0,50,593.104901
-50.0,50,594.088845
-50.0,50,595.064133
-50.0,50,596.034933
-50.0,50,597.016729
-50.0,50,597.998106
-50.0,50,598.982229
-50.0,50,599.966483
-50.0,50,600.956877
-50.0,50,601.940904
-50.0,50,602.933621
-50.0,50,603.925238
-50.0,50,604.908766
-50.0,50,605.896285
-50.0,50,606.890008
-50.0,50,607.870533
-50.0,50,608.848849
-50.0,50,609.841624
-50.0,50,610.82151
-50.0,50,611.805394
-50.0,50,612.788516
-50.0,50,613.782556
-50.0,50,614.752963
-50.0,50,615.730687
-50.0,50,616.70592
-50.0,50,617.685079
-50.0,50,618.674235
-50.0,50,619.655391
-50.0,50,620.635686
-50.0,50,621.627575
-50.0,50,622.612002
-50.0,50,623.58998
-50.0,50,624.574276
-50.0,50,625.563233
-50.0,50,626.537634
-50.0,50,627.511044
-50.0,50,628.510498
-50.0,50,628.660737
-50.0,50,628.856512
-50.0,50,629.01036
-50.0,50,629.17339
-50.0,50,629.35133
-50.0,50,629.512821
-50.0,50,629.671448
-50.0,50,629.830029
0.0,50,629.985033
-50.0,50,630.142194
-50.0,50,631.12121
-50.0,50,632.113699
-50.0,50,633.092429
-50.0,50,634.06479
-50.0,50,635.039473
-50.0,50,636.017377
-50.0,50,636.990242
-50.0,50,637.957804
-50.0,50,638.938247
-50.0,50,639.922643
-50.0,50,640.90164
-50.0,50,641.874789
-50.0,50,642.844755
-50.0,50,643.810831
-50.0,50,644.784584
-50.0,50,645.759905
-50.0,50,646.733776
-50.0,50,647.702979
-50.0,50,648.691116
-50.0,50,649.655509
-50.0,50,650.613453
-50.0,50,651.573954
-50.0,50,652.555273
-50.0,50,653.518719
-50.0,50,654.487374
-50.0,50,655.449352
-50.0,50,656.413285
-50.0,50,657.388191
-50.0,50,658.392277
-50.0,50,659.356195
-50.0,50,660.325825
-50.0,50,661.292877
-50.0,50,662.266718
-50.0,50,663.243793
-50.0,50,664.211962
-50.0,50,665.181971
-50.0,50,666.144418
-50.0,50,667.113966
-50.0,50,668.07437
-50.0,50,669.037114
-50.0,50,670.00547
-50.0,50,670.974886
-50.0,50,671.946824
-50.0,50,672.911105
-50.0,50,673.86743
-50.0,50,674.839961
-50.0,50,675.798175
-50.0,50,676.770746
-50.0,50,677.741701
-50.0,50,678.71253
-50.0,50,678.865777
-50.0,50,679.03544
-50.0,50,679.188012
-50.0,50,679.345506
-50.0,50,679.500424
-50.0,50,679.653363
-50.0,50,679.821048
-50.0,50,679.988043
-50.0,50,680.144145
-50.0,50,680.293758
-50.0,50,681.268172
-50.0,50,682.238447
-50.0,50,683.23387
-50.0,50,684.196693
-50.0,50,685.160909
-50.0,50,686.127113
-50.0,50,687.092122
-50.0,50,688.063475
-50.0,50,689.031364
-50.0,50,690.021116
-50.0,50,690.993567
-50.0,50,691.951948
-50.0,50,692.918219
-50.0,50,693.879743
-50.0,50,694.848425
-50.0,50,695.817608
-50.0,50,696.783657
-50.0,50,697.742957
-50.0,50,698.711358
0.0,50,699.668249
-50.0,50,700.632285
-50.0,50,701.603114
-50.0,50,702.558879
-50.0,50,703.521633
-50.0,50,704.476199
-50.0,50,705.437917
-50.0,50,706.392889
-50.0,50,707.346517
-50.0,50,708.302539
-50.0,50,709.268142
-50.0,50,710.22491
-50.0,50,711.18234
-50.0,50,712.136368
-50.0,50,713.124403
-50.0,50,714.082223
-50.0,50,715.041427
-50.0,50,716.03382
-50.0,50,717.010179
-50.0,50,717.994342
-50.0,50,718.967522
-50.0,50,719.938715
-50.0,50,720.926724
-50.0,50,721.909461
-50.0,50,722.882163
-50.0,50,723.859154
-50.0,50,724.822809
-50.0,50,725.797474
-50.0,50,726.774435
-50.0,50,727.741126
-50.0,50,728.711007
-50.0,50,728.86475
-50.0,50,729.032817
-50.0,50,729.185071
-50.0,50,729.336512
-50.0,50,729.518099
-50.0,50,729.679926
-50.0,50,729.848317
-50.0,50,730.008125
-50.0,50,730.15978
-50.0,50,730.323542
0.0,50,731.308518
-50.0,50,732.289611
-50.0,50,733.280901
-50.0,50,734.250919
-50.0,50,735.233367
-50.0,50,736.209393
-50.0,50,737.195513
-50.0,50,738.181116
-50.0,50,739.161235
-50.0,50,740.139239
-50.0,50,741.11817
-50.0,50,742.084005
-50.0,50,743.04647
-50.0,50,744.017179
-50.0,50,744.998418
-50.0,50,745.974827
-50.0,50,746.943811
-50.0,50,747.921107
-50.0,50,748.907165
-50.0,50,749.88592
-50.0,50,750.854098
-50.0,50,751.820853
-50.0,50,752.793285
-50.0,50,753.759654
-50.0,50,754.726253
-50.0,50,755.700707
-50.0,50,756.682529
-50.0,50,757.651756
-50.0,50,758.622616
-50.0,50,759.616482
-50.0,50,760.586938
-50.0,50,761.559088
-50.0,50,762.550977
-50.0,50,763.508805
-50.0,50,764.47956
-50.0,50,765.444307
-50.0,50,766.412842
-50.0,50,767.379776
-50.0,50,768.358257
-50.0,50,769.339945
-50.0,50,770.311548
-50.0,50,771.282242
-50.0,50,772.253732
-50.0,50,773.219082
-50.0,50,774.198612
-50.0,50,775.180753
-50.0,50,776.148337
-50.0,50,777.149774
-50.0,50,778.119585
-50.0,50,779.101465
-50.0,50,779.258547
-50.0,50,779.418846
-50.0,50,779.585739
0.0,50,779.751982
-50.0,50,779.918067
-50.0,50,780.087151
-50.0,50,780.26645
-50.0,50,780.422856
-50.0,50,780.576891
0.0,50,780.735149
-50.0,50,781.721249
-50.0,50,782.703116
-50.0,50,783.686203
-50.0,50,784.659556
-50.0,50,785.636981
-50.0,50,786.638936
-50.0,50,787.615139
-50.0,50,788.596482
-50.0,50,789.57584
-50.0,50,790.562527
-50.0,50,791.559324
-50.0,50,792.530768
-50.0,50,793.510108
-50.0,50,794.494213
-50.0,50,795.477588
-50.0,50,796.442152
-50.0,50,797.432112
-50.0,50,798.414746
-50.0,50,799.39285
-50.0,50,800.381216
-50.0,50,801.36404
-50.0,50,802.340127
-50.0,50,803.329384
-50.0,50,804.319458
-50.0,50,805.31285
-50.0,50,806.287406
-50.0,50,807.257121
-50.0,50,808.224839
-50.0,50,809.196821
-50.0,50,810.163064
-50.0,50,811.140732
-50.0,50,812.121019
0.0,50,813.101537
-50.0,50,814.076625
-50.0,50,815.049311
-50.0,50,816.021708
-50.0,50,817.002432
-50.0,50,817.992616
-50.0,50,818.98051
-50.0,50,819.962216
-21.0,50,820.94998
-50.0,50,821.934949
-50.0,50,822.945379
-50.0,50,823.933465
-50.0,50,824.912307
-50.0,50,825.89449
-50.0,50,826.890903
-50.0,50,827.872333
-50.0,50,828.873907
-50.0,50,829.880076
-50.0,50,830.048514
-50.0,50,830.216396
-50.0,50,830.369448
-50.0,50,830.524014
-50.0,50,830.687059
-50.0,50,830.858062
-50.0,50,831.009541
-50.0,50,831.168635
-50.0,50,831.322826
-50.0,50,831.493408
-50.0,50,832.482433
-50.0,50,833.47829
-50.0,50,834.463811
-50.0,50,835.459471
-50.0,50,836.452242
-50.0,50,837.437978
-50.0,50,838.437217
-50.0,50,839.420955
-50.0,50,840.419227
-50.0,50,841.410071
-50.0,50,842.394088
-50.0,50,843.382041
-50.0,50,844.362864
-50.0,50,845.358455
-50.0,50,846.343746
-50.0,50,847.327638
-50.0,50,848.31952
-50.0,50,849.305686
-50.0,50,850.300484
-50.0,50,851.300071
-50.0,50,852.279598
-50.0,50,853.263102
-50.0,50,854.241066
-50.0,50,855.233603
-50.0,50,856.21393
-50.0,50,857.198396
-50.0,50,858.179381
-50.0,50,859.162972
-50.0,50,860.155731
-50.0,50,861.129896
-50.0,50,862.106816
0.0,50,863.088265
-50.0,50,864.085972
-21.0,50,865.069416
-50.0,50,866.056868
-50.0,50,867.056991
-50.0,50,868.036485
-50.0,50,869.03007
-50.0,50,870.019256
-50.0,50,871.000995
-50.0,50,871.987377
-50.0,50,872.977143
-50.0,50,873.958951
-50.0,50,874.946517
-50.0,50,875.937577
-50.0,50,876.919702
-50.0,50,877.897989
-50.0,50,878.878013
-50.0,50,879.866026
-50.0,50,880.845281
0.0,50,880.993289
-50.0,50,881.149506
-50.0,50,881.321335
-50.0,50,881.472735
-50.0,50,881.626341
-50.0,50,881.780898
0.0,50,881.936846
-50.0,50,882.095045
-50.0,50,882.26984
-50.0,50,882.434155
-50.0,50,883.439916
-50.0,50,884.439582
-50.0,50,885.418765
-50.0,50,886.415768
-50.0,50,887.412719
-50.0,50,888.391588
-50.0,50,889.375213
-50.0,50,890.375495
-50.0,50,891.370956
-50.0,50,892.354355
-50.0,50,893.338725
-50.0,50,894.321751
-50.0,50,895.311395
-50.0,50,896.30511
-50.0,50,897.295228
-50.0,50,898.287204
-50.0,50,899.263866
-50.0,50,900.25433
-50.0,50,901.236252
-50.0,50,902.226518
-50.0,50,903.201336
-50.0,50,904.177707
-50.0,50,905.155334
-50.0,50,906.137189
-50.0,50,907.115458
-50.0,50,908.109816
-50.0,50,909.088483
-50.0,50,910.071953
-13.0,50,911.056995
-50.0,50,912.030882
-50.0,50,913.0183
-50.0,50,913.997155
-50.0,50,914.984431
-50.0,50,915.961495
-50.0,50,916.935295
0.0,50,917.920042
-50.0,50,918.91284
-50.0,50,919.900714
-50.0,50,920.872204
-50.0,50,921.855188
0.0,50,922.861098
-50.0,50,923.843374
-50.0,50,924.820965
-50.0,50,925.807427
-50.0,50,926.784763
-50.0,50,927.760318
-50.0,50,928.748635
-50.0,50,929.728696
-50.0,50,930.712098
-50.0,50,931.714551
-50.0,50,931.864942
-50.0,50,932.030954
-50.0,50,932.192587
-50.0,50,932.367914
-50.0,50,932.522231
-50.0,50,932.705462
-50.0,50,932.881573
-50.0,50,933.041111
-50.0,50,933.200022
-50.0,50,933.368407
-50.0,50,934.350581
-50.0,50,935.334803
-50.0,50,936.322065
-50.0,50,937.318656
-50.0,50,938.308996
-50.0,50,939.293186
-50.0,50,940.302217
-50.0,50,941.287902
-50.0,50,942.283335
-50.0,50,943.276827
-50.0,50,944.259165
-50.0,50,945.246416
-50.0,50,946.250501
0.0,50,947.229883
-50.0,50,948.220367
-50.0,50,949.204853
-50.0,50,950.19149
-50.0,50,951.189252
-50.0,50,952.178482
-50.0,50,953.15491
-50.0,50,954.144021
