# {"t_start": 1589950627.744552, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-47.0,50,255.377277
-26.0,50,256.519065
-48.0,50,257.66727
-48.0,50,258.816586
-47.0,50,259.973698
-48.0,50,261.037507
-38.0,50,262.107445
-45.0,50,263.239068
-17.0,50,264.382427
-47.0,50,265.542698
-47.0,50,266.61343
-48.0,50,267.693904
-47.0,50,268.823484
-48.0,50,269.961935
-48.0,50,271.096743
-48.0,50,272.240357
-47.0,50,273.383019
-13.0,50,274.54261
-48.0,50,275.691269
-47.0,50,276.838062
-47.0,50,278.001885
-45.0,50,279.151733
-48.0,50,280.333078
-47.0,50,281.475348
-48.0,50,282.560412
-8.0,50,283.637598
-45.0,50,284.71071
-45.0,50,285.839382
-47.0,50,286.973341
-48.0,50,288.127052
-47.0,50,289.273563
-48.0,50,290.419715
-42.0,50,291.572869
-12.0,50,291.780502
-12.0,50,291.987456
-48.0,50,292.180971
-12.0,50,292.391822
-13.0,50,292.582389
-11.0,50,292.793077
-7.0,50,293.02383
-21.0,50,293.240663
-21.0,50,293.446937
-48.0,50,293.650076
-40.0,50,294.785903
-48.0,50,295.933575
-48.0,50,297.070796
-35.0,50,298.229194
-47.0,50,299.371138
-48.0,50,300.501268
-47.0,50,301.631778
-48.0,50,302.746177
-47.0,50,303.805216
-38.0,50,304.867514
-47.0,50,305.945737
-49.0,50,307.087287
-47.0,50,308.225711
-48.0,50,309.371112
-47.0,50,310.533982
-48.0,50,311.623771
-47.0,50,312.744529
-47.0,50,313.911533
-47.0,50,315.038459
-48.0,50,316.188366
-48.0,50,317.346245
-47.0,50,318.518077
-47.0,50,319.661707
-47.0,50,320.840188
-42.0,50,321.987279
-24.0,50,323.135564
-47.0,50,324.280698
-47.0,50,325.413167
-38.0,50,326.493861
-48.0,50,327.642844
-44.0,50,328.820958
-42.0,50,329.981207
-43.0,50,331.109109
-48.0,50,332.250615
-47.0,50,333.345997
-46.0,50,334.418484
-47.0,50,335.544468
-34.0,50,336.672268
-26.0,50,337.827931
-47.0,50,338.970603
-47.0,50,340.124314
-48.0,50,341.249947
-23.0,50,342.41643
-47.0,50,343.561116
-47.0,50,344.704402
-48.0,50,345.845385
-48.0,50,346.979332
-48.0,50,348.140481
-46.0,50,349.283098
-12.0,50,350.462927
-48.0,50,350.650176
-10.0,50,350.850336
-48.0,50,351.050665
-11.0,50,351.257575
-10.0,50,351.461577
-33.0,50,351.662004
-14.0,50,351.869354
-13.0,50,352.070182
-48.0,50,352.255343
-48.0,50,352.435302
-36.0,50,353.56584
-47.0,50,354.707524
-44.0,50,355.853691
-48.0,50,356.952626
-48.0,50,358.107908
-47.0,50,359.18905
-18.0,50,360.344126
-48.0,50,361.491899
-22.0,50,362.635725
-47.0,50,363.765907
-47.0,50,364.900047
-14.0,50,366.045322
-47.0,50,367.172748
-25.0,50,368.31263
-48.0,50,369.435642
-47.0,50,370.583045
-47.0,50,371.742451
-48.0,50,372.877613
-47.0,50,374.051508
-46.0,50,375.213843
-47.0,50,376.350615
-48.0,50,377.457331
-44.0,50,378.592391
-48.0,50,379.732086
-19.0,50,380.878056
-47.0,50,382.00433
-24.0,50,383.159073
-47.0,50,384.301633
-17.0,50,385.436993
-47.0,50,386.501502
-48.0,50,387.563668
-31.0,50,388.693178
-17.0,50,389.828152
-47.0,50,390.971505
-42.0,50,392.114574
-47.0,50,393.278108
-44.0,50,394.410718
-16.0,50,395.544198
-47.0,50,396.671451
-40.0,50,397.823997
-47.0,50,398.969826
-47.0,50,400.12551
-21.0,50,401.280974
-47.0,50,402.420308
-48.0,50,403.543637
-13.0,50,404.639911
-45.0,50,405.738162
-47.0,50,406.843277
-44.0,50,407.973394
-44.0,50,409.140501
-14.0,50,409.333639
-10.0,50,409.543028
-10.0,50,409.774182
-10.0,50,409.993409
-11.0,50,410.182828
-16.0,50,410.398657
-8.0,50,410.603021
-15.0,50,410.82546
-13.0,50,411.032454
-46.0,50,411.255624
-48.0,50,412.339544
-47.0,50,413.498119
-44.0,50,414.65323
-47.0,50,415.805624
-48.0,50,416.93754
-29.0,50,418.026681
-48.0,50,419.162301
-47.0,50,420.276196
-48.0,50,421.409551
-47.0,50,422.573535
-42.0,50,423.738546
-47.0,50,424.897479
-43.0,50,426.03534
-32.0,50,427.170955
-47.0,50,428.301927
-48.0,50,429.432279
-47.0,50,430.561947
-47.0,50,431.67723
-33.0,50,432.844447
-47.0,50,434.015407
-47.0,50,435.173685
-40.0,50,436.321557
-47.0,50,437.484502
-48.0,50,438.638885
-47.0,50,439.784827
-42.0,50,440.943573
-48.0,50,442.111181
-21.0,50,443.260562
-24.0,50,444.425525
-35.0,50,445.571586
-41.0,50,446.724141
-46.0,50,447.87666
-41.0,50,449.021569
-26.0,50,450.17376
-48.0,50,451.317219
-47.0,50,452.488382
-47.0,50,453.64695
-48.0,50,454.800014
-47.0,50,455.939648
-15.0,50,457.088896
-22.0,50,458.223445
-48.0,50,459.372116
-48.0,50,460.519253
-47.0,50,461.667407
-47.0,50,462.806723
-48.0,50,463.959
-43.0,50,465.105674
-47.0,50,466.245509
-47.0,50,467.399588
-13.0,50,468.544238
-20.0,50,468.739733
-42.0,50,468.936146
-13.0,50,469.127062
-9.0,50,469.356152
-12.0,50,469.548526
-8.0,50,469.74819
-11.0,50,469.950926
-11.0,50,470.171
-11.0,50,470.360579
-48.0,50,470.55485
-47.0,50,471.640939
-47.0,50,472.757943
-47.0,50,473.920554
-45.0,50,475.057111
-47.0,50,476.232012
-47.0,50,477.388692
-41.0,50,478.550071
-39.0,50,479.696714
-39.0,50,480.829697
-26.0,50,481.988135
-13.0,50,483.1416
-34.0,50,484.300394
-8.0,50,485.439653
-32.0,50,486.581918
-28.0,50,487.681949
-47.0,50,488.849259
-41.0,50,490.020626
-31.0,50,491.170319
-32.0,50,492.316191
-47.0,50,493.490231
-22.0,50,494.660509
-43.0,50,495.824447
-42.0,50,496.984828
-48.0,50,498.131962
-47.0,50,499.275272
-36.0,50,500.405717
-48.0,50,501.544489
-44.0,50,502.616436
-15.0,50,503.675711
-48.0,50,504.74509
-47.0,50,505.829983
-47.0,50,506.913844
-39.0,50,507.997483
-12.0,50,509.143342
-18.0,50,510.247811
-35.0,50,511.408599
-47.0,50,512.494123
-35.0,50,513.593084
-47.0,50,514.755362
-18.0,50,515.871181
-21.0,50,517.022707
-25.0,50,518.184071
-47.0,50,519.358054
-47.0,50,520.518337
-43.0,50,521.685023
-48.0,50,522.838109
-41.0,50,524.001391
-47.0,50,525.166965
-15.0,50,526.328317
-10.0,50,527.497077
-12.0,50,527.706901
-9.0,50,527.91677
-12.0,50,528.131327
-40.0,50,528.33146
-7.0,50,528.527745
-45.0,50,528.737879
-7.0,50,528.93661
-15.0,50,529.118553
-14.0,50,529.319213
-47.0,50,529.506114
-47.0,50,530.655147
-47.0,50,531.810307
-47.0,50,532.977358
-10.0,50,534.114705
-47.0,50,535.266556
-48.0,50,536.415232
-47.0,50,537.546334
-45.0,50,538.698083
-31.0,50,539.884451
-15.0,50,541.035271
-39.0,50,542.190791
-48.0,50,543.343473
-47.0,50,544.503143
-48.0,50,545.652025
-47.0,50,546.796681
-47.0,50,547.936201
-48.0,50,549.091007
-20.0,50,550.238149
-17.0,50,551.40215
-32.0,50,552.55215
-35.0,50,553.716294
-48.0,50,554.906703
-47.0,50,556.088104
-47.0,50,557.250225
-47.0,50,558.40339
-13.0,50,559.56443
-48.0,50,560.71275
-47.0,50,561.853927
-48.0,50,562.9985
-30.0,50,564.154894
-36.0,50,565.312963
-19.0,50,566.464416
-18.0,50,567.569425
-44.0,50,568.745906
-47.0,50,569.917773
-48.0,50,571.047348
-14.0,50,572.233259
-47.0,50,573.394998
-31.0,50,574.512566
-48.0,50,575.676584
-40.0,50,576.825578
-47.0,50,577.975671
-12.0,50,579.136796
-29.0,50,580.29342
-47.0,50,581.433287
-35.0,50,582.578421
-39.0,50,583.742788
-14.0,50,584.904917
-47.0,50,586.054267
-10.0,50,587.253935
-10.0,50,587.448779
-14.0,50,587.668962
-11.0,50,587.886744
-13.0,50,588.092655
-15.0,50,588.310664
-14.0,50,588.519153
-12.0,50,588.72584
-10.0,50,588.932281
-12.0,50,589.133617
-24.0,50,589.32676
-41.0,50,590.482691
-48.0,50,591.666129
-37.0,50,592.828254
-47.0,50,593.983941
-47.0,50,595.149218
-47.0,50,596.302296
-47.0,50,597.471967
-43.0,50,598.624692
-29.0,50,599.765142
-43.0,50,600.87711
-46.0,50,602.028347
-47.0,50,603.181348
-17.0,50,604.351622
-27.0,50,605.518074
-45.0,50,606.679088
-47.0,50,607.841444
-48.0,50,609.005362
-45.0,50,610.162969
-48.0,50,611.323791
-16.0,50,612.482057
-20.0,50,613.644992
-47.0,50,614.800153
-48.0,50,615.976245
-30.0,50,617.129207
-42.0,50,618.30111
-34.0,50,619.469089
-47.0,50,620.595348
-42.0,50,621.773046
-48.0,50,622.941139
-47.0,50,624.102602
-16.0,50,625.258215
-24.0,50,626.42037
-46.0,50,627.596653
-31.0,50,628.760081
-48.0,50,629.957725
-27.0,50,631.111469
-49.0,50,632.303517
-37.0,50,633.468348
-20.0,50,634.550743
-14.0,50,635.634656
-33.0,50,636.711404
-40.0,50,637.794285
-17.0,50,638.957179
-47.0,50,640.130472
-48.0,50,641.289751
-48.0,50,642.411146
-36.0,50,643.492811
-14.0,50,644.62913
-46.0,50,645.804012
-15.0,50,646.992654
-8.0,50,647.209661
-9.0,50,647.414571
-13.0,50,647.623032
-9.0,50,647.83565
-16.0,50,648.026911
-10.0,50,648.225296
-15.0,50,648.414687
-16.0,50,648.619925
-10.0,50,648.818949
-48.0,50,649.024444
-23.0,50,650.191953
-47.0,50,651.334785
-47.0,50,652.443719
-48.0,50,653.615358
-47.0,50,654.786916
-44.0,50,655.957881
-10.0,50,657.120565
-12.0,50,658.228978
-22.0,50,659.393404
-47.0,50,660.542568
-33.0,50,661.709089
-16.0,50,662.88846
-27.0,50,664.050626
-47.0,50,665.230026
-47.0,50,666.434094
-48.0,50,667.602473
-22.0,50,668.77445
-32.0,50,669.941091
-47.0,50,671.118312
-49.0,50,672.277419
-14.0,50,673.405752
-47.0,50,674.560731
-42.0,50,675.725659
-21.0,50,676.880838
-40.0,50,678.013516
-47.0,50,679.163066
-42.0,50,680.316996
-47.0,50,681.494006
-47.0,50,682.657905
-47.0,50,683.817727
-48.0,50,684.983562
-48.0,50,686.131583
-25.0,50,687.28192
-47.0,50,688.452382
-47.0,50,689.619161
-29.0,50,690.783645
-48.0,50,691.943977
-48.0,50,693.10248
-17.0,50,694.263849
-44.0,50,695.377073
-47.0,50,696.478848
-45.0,50,697.626425
-21.0,50,698.783489
-24.0,50,699.931887
-48.0,50,701.09988
-30.0,50,702.25203
-27.0,50,703.413291
-47.0,50,704.592366
-46.0,50,705.766335
-11.0,50,706.929297
-15.0,50,707.124852
-7.0,50,707.319419
-10.0,50,707.52775
-12.0,50,707.731602
-12.0,50,707.93816
-11.0,50,708.14666
-8.0,50,708.351584
-9.0,50,708.559978
-16.0,50,708.757879
-47.0,50,708.957928
-42.0,50,710.107114
-47.0,50,711.264237
-47.0,50,712.435431
-47.0,50,713.598623
-19.0,50,714.776714
-38.0,50,715.865927
-49.0,50,716.955807
-47.0,50,718.113867
-18.0,50,719.291779
-26.0,50,720.474801
-21.0,50,721.628638
-41.0,50,722.786579
-47.0,50,723.964018
-19.0,50,725.136597
-21.0,50,726.325255
-23.0,50,727.5087
-47.0,50,728.67398
-47.0,50,729.86007
-47.0,50,731.036887
-47.0,50,732.198971
-34.0,50,733.375172
-44.0,50,734.550173
-20.0,50,735.689951
-47.0,50,736.777868
-39.0,50,737.954277
-47.0,50,739.117534
-37.0,50,740.276844
-18.0,50,741.468419
-47.0,50,742.63025
-22.0,50,743.733824
-15.0,50,744.822425
-35.0,50,745.912336
-33.0,50,746.992498
-47.0,50,748.154491
-47.0,50,749.310758
-47.0,50,750.467871
-13.0,50,751.623086
-25.0,50,752.771793
-46.0,50,753.950656
-43.0,50,755.113279
-28.0,50,756.263648
-47.0,50,757.431545
-27.0,50,758.602171
-26.0,50,759.774046
-47.0,50,760.923551
-48.0,50,762.074995
-47.0,50,763.196337
-47.0,50,764.29078
-48.0,50,765.377506
-13.0,50,766.572858
-11.0,50,766.782413
-8.0,50,766.991378
-15.0,50,767.183595
-11.0,50,767.395387
-47.0,50,767.591922
-11.0,50,767.791897
-15.0,50,768.002808
-43.0,50,768.208399
-11.0,50,768.421567
-48.0,50,768.608126
-43.0,50,769.775594
-47.0,50,770.934291
-48.0,50,772.070335
-48.0,50,773.240005
-20.0,50,774.402128
-13.0,50,775.490471
-47.0,50,776.608161
-35.0,50,777.796199
-31.0,50,778.960306
-48.0,50,780.124194
-24.0,50,781.2609
-48.0,50,782.365344
-47.0,50,783.550283
-47.0,50,784.653874
-47.0,50,785.748349
-48.0,50,786.870044
-45.0,50,788.019778
-47.0,50,789.157045
-47.0,50,790.302612
-47.0,50,791.468979
-32.0,50,792.620381
-47.0,50,793.786938
-47.0,50,794.954541
-13.0,50,796.10342
-47.0,50,797.263027
-48.0,50,798.359302
-47.0,50,799.523921
-47.0,50,800.674448
-38.0,50,801.826195
-36.0,50,803.000736
-24.0,50,804.185686
-30.0,50,805.359415
-35.0,50,806.553882
-33.0,50,807.73833
-34.0,50,808.900195
-47.0,50,810.06436
-35.0,50,811.218737
-39.0,50,812.382466
-48.0,50,813.4852
-31.0,50,814.596092
-25.0,50,815.702719
-17.0,50,816.80166
-48.0,50,817.913655
-46.0,50,819.028391
-35.0,50,820.190561
-36.0,50,821.359667
-37.0,50,822.515022
-47.0,50,823.689171
-46.0,50,824.845643
-12.0,50,826.029212
-11.0,50,826.240033
-14.0,50,826.445427
-44.0,50,826.655896
-43.0,50,826.850917
-38.0,50,827.059249
-16.0,50,827.269786
-13.0,50,827.495048
-12.0,50,827.700894
-10.0,50,827.90841
-47.0,50,828.097149
-47.0,50,829.265698
-22.0,50,830.425503
-25.0,50,831.582752
-47.0,50,832.733252
-11.0,50,833.914622
-47.0,50,835.086198
-21.0,50,836.249479
-15.0,50,837.419776
-47.0,50,838.576166
-48.0,50,839.74096
-40.0,50,840.914202
-13.0,50,842.076371
-28.0,50,843.236001
-35.0,50,844.392164
-47.0,50,845.55517
-20.0,50,846.725067
-48.0,50,847.889068
-35.0,50,849.066256
-32.0,50,850.216909
-34.0,50,851.368469
-47.0,50,852.529074
-33.0,50,853.690512
-18.0,50,854.873738
-48.0,50,856.046264
-27.0,50,857.218553
-47.0,50,858.372739
-48.0,50,859.540439
-37.0,50,860.677362
-25.0,50,861.821207
-19.0,50,862.99279
-47.0,50,864.179493
-29.0,50,865.361867
-39.0,50,866.526037
-47.0,50,867.689654
-47.0,50,868.84995
-24.0,50,870.036427
-48.0,50,871.208008
-12.0,50,872.374161
-47.0,50,873.563809
-44.0,50,874.73547
-47.0,50,875.909959
-47.0,50,877.081354
-19.0,50,878.263435
-47.0,50,879.42735
-14.0,50,880.609906
-47.0,50,881.795296
-41.0,50,882.999998
-20.0,50,884.109097
-27.0,50,885.265707
-9.0,50,886.423152
-17.0,50,886.639474
-13.0,50,886.844471
-11.0,50,887.040171
-16.0,50,887.234304
-13.0,50,887.428274
-21.0,50,887.638336
-14.0,50,887.851087
-11.0,50,888.048316
-8.0,50,888.261091
-20.0,50,888.460341
-11.0,50,889.617448
-25.0,50,890.78923
-47.0,50,891.953432
-13.0,50,893.116216
-48.0,50,894.285655
-23.0,50,895.451689
-38.0,50,896.628524
-12.0,50,897.796386
-39.0,50,898.96441
-48.0,50,900.123014
-19.0,50,901.29541
-23.0,50,902.468472
-38.0,50,903.642989
-47.0,50,904.822224
-22.0,50,906.005867
-47.0,50,907.199586
-47.0,50,908.365669
-47.0,50,909.553622
-47.0,50,910.73032
-48.0,50,911.905979
-42.0,50,913.071367
-32.0,50,914.250589
-35.0,50,915.410611
-28.0,50,916.579025
-47.0,50,917.732437
-39.0,50,918.886828
-10.0,50,920.072106
-37.0,50,921.213104
-47.0,50,922.377651
-47.0,50,923.523295
-35.0,50,924.693264
-40.0,50,925.866942
-48.0,50,927.045708
-36.0,50,928.266033
-35.0,50,929.456041
-27.0,50,930.63115
-45.0,50,931.771784
-33.0,50,932.94331
-16.0,50,934.11413
-47.0,50,935.276107
-46.0,50,936.438729
-47.0,50,937.619381
-40.0,50,938.793356
-18.0,50,939.955619
-35.0,50,941.113358
-47.0,50,942.274169
-32.0,50,943.459003
-11.0,50,944.640449
-30.0,50,945.80166
-12.0,50,946.987176
-44.0,50,947.199528
-12.0,50,947.403631
-42.0,50,947.604233
-43.0,50,947.826707
-14.0,50,948.030998
-13.0,50,948.234696
-11.0,50,948.453791
-10.0,50,948.65039
-9.0,50,948.855516
-33.0,50,949.042726
-48.0,50,950.207339
-44.0,50,951.375989
-47.0,50,952.540513
-26.0,50,953.677446
-30.0,50,954.86061
-26.0,50,956.025945
-46.0,50,957.202097
-15.0,50,958.38826
-12.0,50,959.558271
-40.0,50,960.695981
-15.0,50,961.875571
-28.0,50,963.047803
-35.0,50,964.22686
-16.0,50,965.386511
-47.0,50,966.549741
-41.0,50,967.728326
-46.0,50,968.884253
-38.0,50,970.041117
-28.0,50,971.224161
-47.0,50,972.397558
-47.0,50,973.573036
-31.0,50,974.735143
-46.0,50,975.897602
-20.0,50,977.067705
-19.0,50,978.233939
-24.0,50,979.399988
-47.0,50,980.573507
-47.0,50,981.74713
-47.0,50,982.887012
-48.0,50,984.060799
-15.0,50,985.224005
-23.0,50,986.371779
-47.0,50,987.526787
-26.0,50,988.673905
-19.0,50,989.816234
-41.0,50,990.960687
-45.0,50,992.119448
-47.0,50,993.305188
-48.0,50,994.466018
-38.0,50,995.631418
-47.0,50,996.784895
-47.0,50,997.930293
-33.0,50,999.09068
-26.0,50,1000.207348
-29.0,50,1001.381832
-19.0,50,1002.549134
-26.0,50,1003.72224
-47.0,50,1004.885163
-37.0,50,1006.056139
-13.0,50,1007.213603
-11.0,50,1007.418829
-13.0,50,1007.629881
-10.0,50,1007.840365
-47.0,50,1008.050011
-12.0,50,1008.255724
-5.0,50,1008.459975
-13.0,50,1008.668314
-38.0,50,1008.872769
-12.0,50,1009.091608
-47.0,50,1009.273073
-42.0,50,1010.447623
-47.0,50,1011.577148
-42.0,50,1012.741359
-31.0,50,1013.856075
-40.0,50,1015.009145
-26.0,50,1016.165847
-22.0,50,1017.270466
-47.0,50,1018.434696
-48.0,50,1019.5932
-40.0,50,1020.761433
-21.0,50,1021.929597
-42.0,50,1023.113807
-25.0,50,1024.271192
-47.0,50,1025.435679
-25.0,50,1026.604538
-47.0,50,1027.775885
-15.0,50,1028.928417
-47.0,50,1030.089494
-47.0,50,1031.252253
-20.0,50,1032.414171
-47.0,50,1033.580878
-47.0,50,1034.715577
-24.0,50,1035.873983
-48.0,50,1037.037771
-46.0,50,1038.197569
-28.0,50,1039.355959
-22.0,50,1040.501756
-39.0,50,1041.672466
-47.0,50,1042.831998
-31.0,50,1043.99414
-31.0,50,1045.166644
-26.0,50,1046.269841
-48.0,50,1047.44028
-21.0,50,1048.525636
-48.0,50,1049.701216
-47.0,50,1050.862712
-41.0,50,1052.054404
-38.0,50,1053.218132
-45.0,50,1054.414494
-41.0,50,1055.577135
-16.0,50,1056.737405
-48.0,50,1057.839636
-47.0,50,1059.002027
-23.0,50,1060.141237
-15.0,50,1061.29382
-47.0,50,1062.451438
-30.0,50,1063.598078
-45.0,50,1064.774569
-45.0,50,1065.877372
-12.0,50,1067.080583
-14.0,50,1067.27195
-11.0,50,1067.46286
-14.0,50,1067.66046
-19.0,50,1067.860859
-23.0,50,1068.047395
-11.0,50,1068.247783
-11.0,50,1068.447805
-12.0,50,1068.649882
-9.0,50,1068.846049
-35.0,50,1069.036454
-26.0,50,1070.191404
-47.0,50,1071.348655
-12.0,50,1072.507604
-24.0,50,1073.663381
-48.0,50,1074.83129
-11.0,50,1075.995591
-26.0,50,1077.106549
-18.0,50,1078.271411
-24.0,50,1079.427055
-22.0,50,1080.584177
-41.0,50,1081.743584
-35.0,50,1082.942603
-23.0,50,1084.108183
-23.0,50,1085.283985
-42.0,50,1086.448643
-48.0,50,1087.619505
-48.0,50,1088.783958
-48.0,50,1089.945457
-32.0,50,1091.116375
-44.0,50,1092.285339
-47.0,50,1093.459737
-36.0,50,1094.638884
-21.0,50,1095.800683
-25.0,50,1096.975425
-18.0,50,1098.142544
-26.0,50,1099.295201
-11.0,50,1100.469376
-32.0,50,1101.638373
-31.0,50,1102.809515
-47.0,50,1103.893786
-47.0,50,1105.061239
-41.0,50,1106.223156
-48.0,50,1107.388315
-33.0,50,1108.561305
-34.0,50,1109.713068
-47.0,50,1110.863409
-28.0,50,1112.053664
-10.0,50,1113.220165
-25.0,50,1114.387299
-18.0,50,1115.525058
-31.0,50,1116.681997
-40.0,50,1117.852289
-48.0,50,1119.029849
-7.0,50,1120.268729
-48.0,50,1121.456514
-40.0,50,1122.627486
-12.0,50,1123.790423
-27.0,50,1124.968187
-45.0,50,1126.146755
-13.0,50,1127.340211
-18.0,50,1127.552083
-10.0,50,1127.77197
-13.0,50,1127.980525
-11.0,50,1128.183483
-12.0,50,1128.386585
-14.0,50,1128.600039
-22.0,50,1128.790297
-16.0,50,1128.988885
-14.0,50,1129.187402
-41.0,50,1129.380157
-47.0,50,1130.54705
-42.0,50,1131.71852
-47.0,50,1132.868603
-47.0,50,1134.035314
-47.0,50,1135.20193
-47.0,50,1136.363411
