# {"t_start": 1587491822.7801678, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
3.0,50,833.307447
7.0,50,836.940252
8.0,50,840.630568
-28.0,50,844.450007
-28.0,50,848.519773
12.0,50,852.179282
-28.0,50,855.952272
-28.0,50,856.127969
-28.0,50,856.308273
-15.0,50,856.494246
-28.0,50,856.689217
9.0,50,856.867738
-28.0,50,857.046127
-28.0,50,857.228816
-28.0,50,857.420057
-28.0,50,857.614401
-28.0,50,857.784512
-24.0,50,861.577004
14.0,50,865.483633
1.0,50,869.511052
-28.0,50,873.567289
-11.0,50,877.798397
-28.0,50,881.597722
-3.0,50,885.347763
-28.0,50,889.116467
14.0,50,892.839612
-22.0,50,896.582031
-28.0,50,900.472188
8.0,50,904.384582
-50.0,50,908.320449
-28.0,50,912.296588
12.0,50,916.321239
5.0,50,920.184379
-28.0,50,924.218529
11.0,50,928.229695
-28.0,50,932.213996
-28.0,50,936.276099
-28.0,50,936.490135
-22.0,50,936.693295
6.0,50,936.88007
-28.0,50,937.085016
-28.0,50,937.268728
-28.0,50,937.471463
-28.0,50,937.672566
9.0,50,937.898933
14.0,50,938.113199
-28.0,50,938.30286
-28.0,50,942.414394
10.0,50,946.554457
-28.0,50,950.662152
-28.0,50,954.781695
-28.0,50,958.856331
-28.0,50,962.925635
-28.0,50,966.858521
-28.0,50,970.934267
-28.0,50,975.021129
8.0,50,979.127309
-28.0,50,983.299305
-24.0,50,987.513031
-18.0,50,991.594918
-15.0,50,995.578977
-28.0,50,999.711039
-28.0,50,1003.739465
-1.0,50,1007.667104
-28.0,50,1011.801428
12.0,50,1016.09594
-28.0,50,1020.337337
-28.0,50,1020.50699
-28.0,50,1020.71228
-28.0,50,1020.902704
7.0,50,1021.122327
-28.0,50,1021.308498
-27.0,50,1021.494733
15.0,50,1021.673956
-28.0,50,1021.849155
-28.0,50,1022.038679
13.0,50,1022.244127
3.0,50,1026.518994
-28.0,50,1030.593317
-28.0,50,1034.862674
-12.0,50,1039.132867
8.0,50,1043.532002
-39.0,50,1047.780926
-28.0,50,1052.046286
-28.0,50,1056.609206
-1.0,50,1060.74254
-28.0,50,1064.815265
-28.0,50,1068.896622
-28.0,50,1073.115402
13.0,50,1077.245945
14.0,50,1081.583161
-28.0,50,1085.904472
-23.0,50,1090.240331
4.0,50,1094.579265
-28.0,50,1098.860488
-28.0,50,1103.347978
-28.0,50,1107.652686
10.0,50,1107.861844
-28.0,50,1108.053235
-28.0,50,1108.236965
13.0,50,1108.434889
-28.0,50,1108.631326
-28.0,50,1108.83091
13.0,50,1109.0349
7.0,50,1109.229584
12.0,50,1109.444031
-17.0,50,1109.656489
-7.0,50,1114.126034
-19.0,50,1118.307431
-28.0,50,1122.824568
-5.0,50,1127.234785
-28.0,50,1131.718756
-28.0,50,1135.922044
-21.0,50,1140.107482
-28.0,50,1144.316885
-26.0,50,1148.741883
1.0,50,1153.233855
-28.0,50,1157.899204
-28.0,50,1162.498375
-28.0,50,1166.959812
-28.0,50,1171.547309
-28.0,50,1176.02547
-28.0,50,1180.343272
-28.0,50,1184.80333
-28.0,50,1189.177639
7.0,50,1193.605965
9.0,50,1198.020987
-28.0,50,1198.189686
-28.0,50,1198.365222
7.0,50,1198.545102
4.0,50,1198.71829
-28.0,50,1198.895362
-28.0,50,1199.072853
5.0,50,1199.249035
7.0,50,1199.429978
-28.0,50,1199.612452
-28.0,50,1199.79072
-28.0,50,1204.169465
-28.0,50,1208.470542
-28.0,50,1212.925528
-27.0,50,1217.383229
-28.0,50,1221.767125
-28.0,50,1226.230611
-28.0,50,1230.773113
13.0,50,1235.418905
-23.0,50,1240.065456
-28.0,50,1244.475003
6.0,50,1248.88302
6.0,50,1253.513216
12.0,50,1258.028197
-28.0,50,1262.447102
-9.0,50,1267.149814
-23.0,50,1271.885587
5.0,50,1276.385803
9.0,50,1280.797981
-28.0,50,1285.242514
17.0,50,1289.671021
9.0,50,1289.860571
13.0,50,1290.031723
-28.0,50,1290.215415
-28.0,50,1290.399866
14.0,50,1290.571136
-28.0,50,1290.739558
-22.0,50,1290.927439
-5.0,50,1291.100449
-28.0,50,1291.279373
-28.0,50,1291.45399
-19.0,50,1295.898111
-28.0,50,1300.38186
0.0,50,1305.089107
4.0,50,1309.833547
-22.0,50,1314.717132
-11.0,50,1319.562087
-28.0,50,1324.140861
17.0,50,1328.629919
-16.0,50,1333.237251
-17.0,50,1337.7776
-28.0,50,1342.403155
-23.0,50,1347.131297
-39.0,50,1351.695622
-28.0,50,1356.525359
12.0,50,1361.512414
-28.0,50,1366.298015
17.0,50,1370.882431
13.0,50,1375.620215
-28.0,50,1380.407387
6.0,50,1385.32735
-28.0,50,1385.508758
-28.0,50,1385.701459
-28.0,50,1385.898818
10.0,50,1386.103373
12.0,50,1386.303774
5.0,50,1386.54753
-1.0,50,1386.761112
10.0,50,1386.957253
-26.0,50,1387.148326
-23.0,50,1387.356979
-20.0,50,1392.104103
-28.0,50,1396.870902
-4.0,50,1401.691632
-5.0,50,1406.633266
-28.0,50,1411.311504
-27.0,50,1416.361801
-28.0,50,1421.246514
-26.0,50,1426.065356
-12.0,50,1431.061791
-15.0,50,1436.097871
-28.0,50,1440.860668
5.0,50,1445.535805
9.0,50,1450.20943
-28.0,50,1455.270892
-39.0,50,1460.10841
2.0,50,1464.926954
-28.0,50,1469.793657
-28.0,50,1474.583633
10.0,50,1479.408008
-24.0,50,1484.478529
-39.0,50,1484.710963
-28.0,50,1484.932705
5.0,50,1485.119775
15.0,50,1485.330275
2.0,50,1485.561887
4.0,50,1485.746337
-28.0,50,1485.927784
16.0,50,1486.140364
-28.0,50,1486.325415
7.0,50,1486.491049
-3.0,50,1491.519449
-28.0,50,1496.613598
-28.0,50,1501.515854
-28.0,50,1506.384381
-26.0,50,1511.152998
-28.0,50,1515.981785
-28.0,50,1520.84672
-28.0,50,1526.053939
-28.0,50,1530.895361
-28.0,50,1536.011429
2.0,50,1540.994047
-28.0,50,1545.963628
11.0,50,1550.849504
3.0,50,1555.78132
-28.0,50,1560.821828
-11.0,50,1565.722234
-28.0,50,1570.835325
3.0,50,1576.120008
-26.0,50,1581.030611
-2.0,50,1586.127975
-13.0,50,1586.346584
10.0,50,1586.551984
-28.0,50,1586.742094
-23.0,50,1586.938362
6.0,50,1587.127165
5.0,50,1587.311884
-28.0,50,1587.481916
11.0,50,1587.739335
3.0,50,1587.947565
-28.0,50,1588.156543
-28.0,50,1593.480796
-28.0,50,1598.413462
-28.0,50,1603.343725
13.0,50,1608.562064
7.0,50,1613.69056
-19.0,50,1618.92287
5.0,50,1624.226029
-28.0,50,1629.653921
6.0,50,1635.016159
10.0,50,1640.360904
3.0,50,1645.817794
-28.0,50,1650.949408
-28.0,50,1656.478357
8.0,50,1662.082956
9.0,50,1668.065737
10.0,50,1673.785632
-20.0,50,1679.500311
-28.0,50,1684.704495
10.0,50,1689.837554
5.0,50,1694.833415
-28.0,50,1695.038387
-28.0,50,1695.217062
11.0,50,1695.386438
-28.0,50,1695.570086
-27.0,50,1695.774014
-28.0,50,1695.951027
8.0,50,1696.133991
6.0,50,1696.312285
-9.0,50,1696.492619
-28.0,50,1696.671896
10.0,50,1701.826088
0.0,50,1707.315872
-27.0,50,1712.874044
-28.0,50,1718.513348
-22.0,50,1724.050184
-28.0,50,1729.634274
-21.0,50,1735.03231
10.0,50,1740.07681
-28.0,50,1745.677693
-28.0,50,1750.762813
-28.0,50,1755.846178
12.0,50,1762.944787
6.0,50,1768.953388
10.0,50,1774.450231
14.0,50,1780.410352
-26.0,50,1785.860592
-28.0,50,1791.326685
-28.0,50,1796.577296
-28.0,50,1801.898849
10.0,50,1807.106367
10.0,50,1807.284684
-39.0,50,1807.45368
8.0,50,1807.631757
13.0,50,1807.818619
-28.0,50,1807.988817
-28.0,50,1808.181078
7.0,50,1808.372498
-28.0,50,1808.575619
7.0,50,1808.767992
-28.0,50,1808.947991
-8.0,50,1814.289044
-12.0,50,1819.941982
-28.0,50,1825.869446
-28.0,50,1831.172134
16.0,50,1836.364698
-28.0,50,1841.606686
-28.0,50,1846.780569
-28.0,50,1852.002129
9.0,50,1857.196159
-8.0,50,1862.407121
-39.0,50,1867.603391
-39.0,50,1872.801633
-27.0,50,1878.07589
-28.0,50,1883.4
0.0,50,1888.653537
-4.0,50,1893.92133
13.0,50,1899.118058
-1.0,50,1904.709368
11.0,50,1910.942872
-28.0,50,1916.869687
8.0,50,1917.039269
1.0,50,1917.215433
2.0,50,1917.390233
-28.0,50,1917.591492
12.0,50,1917.78065
6.0,50,1917.959177
-16.0,50,1918.147718
-28.0,50,1918.336098
-1.0,50,1918.513076
-28.0,50,1918.755023
-28.0,50,1924.478112
-28.0,50,1930.399529
-28.0,50,1936.245867
-19.0,50,1942.056132
-8.0,50,1948.228656
8.0,50,1954.068743
-28.0,50,1960.040376
-4.0,50,1966.184893
-20.0,50,1971.939732
-27.0,50,1977.344766
-28.0,50,1982.784363
-7.0,50,1988.459448
-28.0,50,1993.903516
-28.0,50,1999.370248
2.0,50,2004.903629
-28.0,50,2010.496741
3.0,50,2016.284151
-28.0,50,2021.709602
-25.0,50,2027.458737
5.0,50,2033.654235
5.0,50,2033.837367
9.0,50,2034.007259
5.0,50,2034.179213
8.0,50,2034.352813
13.0,50,2034.528413
9.0,50,2034.697438
9.0,50,2034.866492
0.0,50,2035.038723
10.0,50,2035.244821
-28.0,50,2035.484867
7.0,50,2041.027513
2.0,50,2046.783448
-28.0,50,2052.319557
-4.0,50,2058.026289
17.0,50,2063.939669
-28.0,50,2070.140481
-20.0,50,2076.025724
3.0,50,2081.765093
-28.0,50,2087.637046
13.0,50,2093.733645
-24.0,50,2099.925307
-39.0,50,2106.165537
-11.0,50,2112.102515
0.0,50,2118.296244
-28.0,50,2124.901018
-28.0,50,2130.337718
-28.0,50,2135.94233
-28.0,50,2141.521811
-28.0,50,2147.489866
9.0,50,2153.291691
-27.0,50,2153.468306
-28.0,50,2153.641723
5.0,50,2153.822247
12.0,50,2153.996157
8.0,50,2154.174949
-28.0,50,2154.367969
12.0,50,2154.550211
7.0,50,2154.721379
4.0,50,2154.90815
2.0,50,2155.098363
12.0,50,2160.846023
-28.0,50,2166.766137
-28.0,50,2172.640708
1.0,50,2178.667914
-4.0,50,2184.437048
6.0,50,2190.39646
10.0,50,2196.310431
-24.0,50,2202.372986
4.0,50,2208.133046
5.0,50,2214.203967
-28.0,50,2219.763662
-26.0,50,2225.453912
5.0,50,2231.141229
-23.0,50,2236.766647
-28.0,50,2242.390194
-28.0,50,2247.957833
-19.0,50,2253.570482
6.0,50,2259.174356
-5.0,50,2264.934163
8.0,50,2270.863451
12.0,50,2271.043913
9.0,50,2271.236393
6.0,50,2271.421026
9.0,50,2271.601356
13.0,50,2271.805036
15.0,50,2272.023507
8.0,50,2272.217977
9.0,50,2272.489472
12.0,50,2272.679125
-7.0,50,2272.859009
4.0,50,2278.874831
-3.0,50,2284.884342
11.0,50,2290.939281
-2.0,50,2296.973668
5.0,50,2303.013159
-28.0,50,2309.289487
-28.0,50,2315.458446
-28.0,50,2321.454668
-4.0,50,2327.391145
-3.0,50,2333.479084
12.0,50,2339.662604
3.0,50,2345.607655
-28.0,50,2351.511994
2.0,50,2357.429453
-25.0,50,2363.304096
-1.0,50,2369.203538
12.0,50,2375.124096
-28.0,50,2381.033039
0.0,50,2386.944464
3.0,50,2393.043046
1.0,50,2393.237914
4.0,50,2393.439266
2.0,50,2393.672311
-25.0,50,2393.871255
-26.0,50,2394.057802
-28.0,50,2394.246079
3.0,50,2394.429293
3.0,50,2394.634503
-28.0,50,2394.807291
-39.0,50,2394.991876
-5.0,50,2401.045056
11.0,50,2407.106578
-28.0,50,2413.22762
16.0,50,2419.515762
-28.0,50,2425.700672
3.0,50,2431.903266
1.0,50,2438.157548
-22.0,50,2444.302889
-28.0,50,2450.473755
6.0,50,2456.748388
-28.0,50,2463.076835
-28.0,50,2469.157534
-14.0,50,2475.071789
4.0,50,2481.102708
4.0,50,2487.278342
-28.0,50,2493.452578
1.0,50,2499.522086
-27.0,50,2505.68268
1.0,50,2511.807067
3.0,50,2518.053098
-28.0,50,2518.239936
10.0,50,2518.411552
-14.0,50,2518.617901
-4.0,50,2518.799838
11.0,50,2519.018471
8.0,50,2519.202913
10.0,50,2519.381843
7.0,50,2519.560905
9.0,50,2519.742711
-15.0,50,2519.907507
-28.0,50,2526.048607
8.0,50,2532.207821
-28.0,50,2538.368569
-28.0,50,2544.586246
-28.0,50,2550.75169
-28.0,50,2556.786725
-28.0,50,2562.771048
6.0,50,2569.139766
-28.0,50,2575.527544
-28.0,50,2581.790857
13.0,50,2587.742513
-28.0,50,2593.811248
10.0,50,2599.984556
-28.0,50,2606.247387
8.0,50,2612.53193
7.0,50,2618.800211
-5.0,50,2625.087125
3.0,50,2631.414588
-26.0,50,2637.772541
6.0,50,2644.067468
6.0,50,2644.270339
11.0,50,2644.450147
4.0,50,2644.629585
8.0,50,2644.799389
8.0,50,2644.97662
8.0,50,2645.14518
-28.0,50,2645.342126
5.0,50,2645.516501
10.0,50,2645.706815
-28.0,50,2645.876215
-26.0,50,2652.280856
-28.0,50,2658.807218
11.0,50,2665.436295
-28.0,50,2671.803964
-28.0,50,2678.309718
13.0,50,2684.81194
-28.0,50,2691.399856
-28.0,50,2697.853785
13.0,50,2704.438963
8.0,50,2711.17106
-28.0,50,2717.954786
0.0,50,2724.332691
-28.0,50,2730.851137
10.0,50,2737.48969
-28.0,50,2744.082041
-12.0,50,2750.748431
6.0,50,2757.183559
14.0,50,2763.618207
5.0,50,2770.164159
8.0,50,2776.695724
12.0,50,2776.882123
-28.0,50,2777.089221
10.0,50,2777.276371
1.0,50,2777.462533
-28.0,50,2777.666488
5.0,50,2777.84742
-28.0,50,2778.046269
-13.0,50,2778.227602
16.0,50,2778.406723
-23.0,50,2778.602498
-28.0,50,2785.189062
-28.0,50,2791.558204
5.0,50,2798.286768
-28.0,50,2804.990152
10.0,50,2811.71226
-9.0,50,2818.222658
-28.0,50,2824.82533
12.0,50,2831.408948
16.0,50,2838.317735
-28.0,50,2844.994906
-9.0,50,2851.594516
-16.0,50,2858.489304
-22.0,50,2865.122171
-10.0,50,2871.94571
13.0,50,2878.817026
13.0,50,2885.662563
10.0,50,2892.334851
15.0,50,2898.856577
-28.0,50,2905.366658
5.0,50,2912.093012
9.0,50,2912.27508
9.0,50,2912.450198
5.0,50,2912.63063
11.0,50,2912.800313
16.0,50,2912.972599
6.0,50,2913.145176
6.0,50,2913.323366
-9.0,50,2913.519444
-3.0,50,2913.720809
5.0,50,2913.90424
8.0,50,2920.641463
-28.0,50,2927.52585
-24.0,50,2934.570375
-28.0,50,2941.377254
10.0,50,2948.436544
3.0,50,2955.67656
1.0,50,2962.384343
-28.0,50,2968.981799
7.0,50,2975.839957
-28.0,50,2982.868962
5.0,50,2989.562386
12.0,50,2996.32498
-28.0,50,3003.491061
-4.0,50,3010.510823
-15.0,50,3017.328766
11.0,50,3024.386019
-3.0,50,3031.318678
14.0,50,3038.112298
-39.0,50,3045.043087
-28.0,50,3051.733021
-28.0,50,3051.909508
4.0,50,3052.098873
3.0,50,3052.289074
11.0,50,3052.46935
2.0,50,3052.64536
-8.0,50,3052.82546
2.0,50,3053.007003
4.0,50,3053.185469
16.0,50,3053.365057
-28.0,50,3053.542216
-28.0,50,3060.017212
8.0,50,3066.552311
12.0,50,3073.232259
-28.0,50,3080.408446
-28.0,50,3087.359344
-19.0,50,3093.978024
-6.0,50,3100.866346
-9.0,50,3107.877746
11.0,50,3114.946128
-3.0,50,3122.151991
-16.0,50,3129.21016
-26.0,50,3136.333745
8.0,50,3143.616456
-28.0,50,3150.704988
-28.0,50,3157.987007
-28.0,50,3165.24708
-28.0,50,3172.687441
-28.0,50,3179.957568
-10.0,50,3187.46605
0.0,50,3194.883064
12.0,50,3195.086972
-12.0,50,3195.297019
9.0,50,3195.504383
4.0,50,3195.715297
4.0,50,3195.895407
13.0,50,3196.083405
8.0,50,3196.271429
15.0,50,3196.463092
-2.0,50,3196.684785
0.0,50,3196.870534
15.0,50,3204.156116
1.0,50,3211.176971
-17.0,50,3218.373549
-24.0,50,3225.623268
-11.0,50,3232.537704
-25.0,50,3239.808065
4.0,50,3246.935641
9.0,50,3253.979513
-21.0,50,3261.334486
-25.0,50,3268.342132
10.0,50,3275.028768
2.0,50,3281.715986
17.0,50,3288.488728
9.0,50,3295.176031
-12.0,50,3301.858344
-23.0,50,3308.586539
-19.0,50,3315.336291
-28.0,50,3322.015504
-2.0,50,3328.780363
1.0,50,3335.584943
1.0,50,3335.760875
16.0,50,3335.961216
6.0,50,3336.127395
7.0,50,3336.312228
8.0,50,3336.496621
