# {"t_start": 1585887821.3135188, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-46.0,50,196.931182
-46.0,50,198.330484
-48.0,50,199.735976
-46.0,50,201.141325
-46.0,50,202.535622
-46.0,50,203.942607
-46.0,50,205.343463
-46.0,50,206.767255
-46.0,50,208.188165
-46.0,50,209.600209
-46.0,50,211.00908
1.0,50,212.427291
-46.0,50,213.851271
-46.0,50,215.278085
-40.0,50,216.701943
-46.0,50,216.863221
-46.0,50,217.035057
-46.0,50,217.212847
-46.0,50,217.376185
-46.0,50,217.559173
-46.0,50,217.733659
-46.0,50,217.893348
-46.0,50,218.067698
-46.0,50,218.227508
-46.0,50,218.396864
-46.0,50,219.84151
-46.0,50,221.279977
-46.0,50,222.725177
-46.0,50,224.167646
-46.0,50,225.617891
-46.0,50,227.059147
-17.0,50,228.525721
-46.0,50,229.998667
-46.0,50,231.466148
-46.0,50,232.938096
-46.0,50,234.406036
-46.0,50,235.880988
-46.0,50,237.366031
-4.0,50,238.857861
-46.0,50,240.340107
-46.0,50,241.825818
-46.0,50,243.325722
-48.0,50,244.816517
-46.0,50,246.312752
-46.0,50,247.79722
-36.0,50,247.983843
-46.0,50,248.150742
-46.0,50,248.319322
-46.0,50,248.484221
-46.0,50,248.660837
-46.0,50,248.834942
-46.0,50,249.013404
-46.0,50,249.190452
-46.0,50,249.351291
-46.0,50,249.517027
-46.0,50,251.021765
-46.0,50,252.516845
-46.0,50,254.023171
-46.0,50,255.528933
-46.0,50,257.044082
-46.0,50,258.552183
-46.0,50,260.066678
-46.0,50,261.571027
-46.0,50,263.077754
-46.0,50,264.576678
-46.0,50,266.101304
-46.0,50,267.627427
-46.0,50,269.141587
-46.0,50,270.657662
-46.0,50,272.178267
-46.0,50,273.707456
-46.0,50,275.248798
-46.0,50,276.779881
-46.0,50,278.320421
-46.0,50,279.856453
-46.0,50,280.038318
-46.0,50,280.19677
-46.0,50,280.357793
-46.0,50,280.52495
-46.0,50,280.673295
-46.0,50,280.82514
-46.0,50,280.982692
-46.0,50,281.144048
-46.0,50,281.310073
-46.0,50,281.473742
-46.0,50,282.983419
-46.0,50,284.494519
-46.0,50,286.00609
-46.0,50,287.529722
-46.0,50,289.060425
-46.0,50,290.577036
-46.0,50,292.099709
-46.0,50,293.629284
-46.0,50,295.151656
-46.0,50,296.673448
-46.0,50,298.197773
-46.0,50,299.722052
-46.0,50,301.249479
-46.0,50,302.783279
-46.0,50,304.30903
-46.0,50,305.842336
-46.0,50,307.376833
-46.0,50,308.91734
-46.0,50,310.452011
-46.0,50,312.044315
-46.0,50,312.210132
-46.0,50,312.400997
-46.0,50,312.567712
-46.0,50,312.768864
-46.0,50,312.928898
-46.0,50,313.11402
3.0,50,313.307781
-46.0,50,313.470553
-46.0,50,313.643019
-46.0,50,313.798077
-46.0,50,315.399651
-46.0,50,317.016478
-46.0,50,318.641005
-46.0,50,320.249898
-46.0,50,321.866944
-46.0,50,323.475415
-46.0,50,325.087438
-46.0,50,326.6926
-46.0,50,328.319676
-46.0,50,329.933942
-46.0,50,331.549435
-46.0,50,333.169543
-46.0,50,334.792694
-46.0,50,336.436892
-46.0,50,338.062425
-46.0,50,339.687415
-46.0,50,341.314457
-46.0,50,342.971499
-46.0,50,344.605921
-46.0,50,346.250989
-46.0,50,346.418287
-46.0,50,346.576804
-46.0,50,346.765392
-46.0,50,346.923338
-46.0,50,347.106514
-46.0,50,347.280937
-46.0,50,347.472314
-17.0,50,347.634332
-46.0,50,347.804805
-46.0,50,347.977956
-39.0,50,349.618334
-46.0,50,351.279799
-46.0,50,352.941755
-46.0,50,354.597645
-46.0,50,356.274323
-46.0,50,357.937462
-46.0,50,359.6038
-46.0,50,361.264582
-46.0,50,362.936905
-46.0,50,364.590037
-46.0,50,366.269389
-46.0,50,367.95172
-46.0,50,369.62817
-46.0,50,371.319979
-46.0,50,372.988951
-46.0,50,374.667252
-46.0,50,376.351169
-30.0,50,378.041457
-46.0,50,379.73675
-46.0,50,381.446047
-46.0,50,381.623276
-46.0,50,381.790524
-46.0,50,381.949937
-46.0,50,382.106765
-46.0,50,382.280702
-46.0,50,382.435469
-46.0,50,382.593695
-46.0,50,382.766675
-46.0,50,382.925149
-46.0,50,383.098431
-46.0,50,384.789284
-3.0,50,386.491943
-46.0,50,388.208118
-46.0,50,389.905713
-46.0,50,391.629076
-46.0,50,393.334134
-46.0,50,395.041266
-4.0,50,396.75765
-46.0,50,398.473982
-46.0,50,400.192484
-46.0,50,401.901091
-46.0,50,403.609427
-46.0,50,405.325375
-46.0,50,407.04627
-46.0,50,408.772866
-46.0,50,410.504474
-46.0,50,412.241886
-46.0,50,413.975121
-46.0,50,415.707805
-46.0,50,417.443251
-46.0,50,417.606292
-46.0,50,417.77094
-46.0,50,417.932923
-46.0,50,418.105917
-46.0,50,418.267595
-46.0,50,418.430612
-46.0,50,418.606955
-46.0,50,418.783731
-46.0,50,418.966806
-46.0,50,419.139123
-46.0,50,420.886299
-11.0,50,422.637629
-46.0,50,424.384976
-46.0,50,426.148584
-46.0,50,427.903302
-46.0,50,429.672408
-46.0,50,431.429261
-46.0,50,433.177514
-46.0,50,434.968592
-46.0,50,436.730375
-46.0,50,438.493346
-46.0,50,440.266094
-46.0,50,442.038118
-46.0,50,443.811806
-46.0,50,445.577549
-46.0,50,447.353031
-1.0,50,449.139193
-46.0,50,450.922173
-46.0,50,452.706056
-46.0,50,454.511926
-46.0,50,454.696126
-46.0,50,454.866742
-46.0,50,455.051762
-46.0,50,455.221641
-46.0,50,455.385622
-46.0,50,455.568747
-46.0,50,455.734364
-46.0,50,455.905774
-46.0,50,456.071388
-6.0,50,456.234579
-46.0,50,458.033554
-46.0,50,459.823368
-48.0,50,461.617237
-46.0,50,463.415214
-46.0,50,465.202062
-13.0,50,466.999589
-46.0,50,468.828778
-46.0,50,470.63052
-38.0,50,472.449313
-48.0,50,474.252491
-46.0,50,476.054753
-14.0,50,477.864809
-46.0,50,479.681218
-46.0,50,481.502043
-19.0,50,483.32605
-46.0,50,485.146618
-46.0,50,486.985141
-46.0,50,488.806781
-46.0,50,490.644595
-46.0,50,492.473279
-46.0,50,492.650299
-46.0,50,492.818101
-46.0,50,492.975511
-46.0,50,493.155325
-46.0,50,493.327236
-46.0,50,493.500131
-48.0,50,493.674579
-46.0,50,493.836141
-46.0,50,494.024207
-46.0,50,494.184459
-46.0,50,496.035272
-46.0,50,497.869181
-46.0,50,499.73409
-46.0,50,501.581978
-46.0,50,503.430674
-46.0,50,505.274356
-46.0,50,507.121928
-46.0,50,508.984662
-46.0,50,510.861271
-46.0,50,512.724544
-46.0,50,514.591364
-46.0,50,516.453938
-46.0,50,518.32088
-46.0,50,520.197639
-46.0,50,522.063349
-46.0,50,523.936034
-46.0,50,525.815111
-46.0,50,527.7011
-46.0,50,529.58325
-2.0,50,531.476827
-46.0,50,531.646377
-1.0,50,531.827945
-46.0,50,531.991357
-46.0,50,532.165584
-46.0,50,532.329765
-46.0,50,532.503485
2.0,50,532.702136
-46.0,50,532.875871
-46.0,50,533.044175
-46.0,50,533.211848
-46.0,50,535.120186
-46.0,50,537.021086
-46.0,50,538.926809
-46.0,50,540.830696
-46.0,50,542.726847
-46.0,50,544.632775
-46.0,50,546.535627
-46.0,50,548.443629
-46.0,50,550.36744
-46.0,50,552.298405
-46.0,50,554.223914
-46.0,50,556.136281
-46.0,50,558.046499
-46.0,50,559.980896
-46.0,50,561.897483
-46.0,50,563.819858
-46.0,50,565.740127
-46.0,50,567.669156
-46.0,50,569.616924
-46.0,50,571.565556
-46.0,50,571.738209
-40.0,50,571.8988
-46.0,50,572.077095
-46.0,50,572.232379
-46.0,50,572.424472
-46.0,50,572.599241
-46.0,50,572.758698
-4.0,50,572.95722
-46.0,50,573.127944
-46.0,50,573.289821
-46.0,50,575.231854
-46.0,50,577.168789
-46.0,50,579.104042
-46.0,50,581.048599
-46.0,50,582.955962
-46.0,50,584.901145
-46.0,50,586.853178
-46.0,50,588.782053
-46.0,50,590.754355
-46.0,50,592.722737
-46.0,50,594.692096
-46.0,50,596.676591
-46.0,50,598.666696
-46.0,50,600.643043
-46.0,50,602.627391
-46.0,50,604.633127
-46.0,50,606.638438
-48.0,50,608.636958
-46.0,50,610.637565
-46.0,50,612.637896
-46.0,50,612.813491
-46.0,50,612.983183
-46.0,50,613.153793
1.0,50,613.324652
-17.0,50,613.5164
-46.0,50,613.697105
-46.0,50,613.87008
-46.0,50,614.038463
-46.0,50,614.194829
-46.0,50,614.367512
-46.0,50,616.398229
-46.0,50,618.422198
-46.0,50,620.44375
-46.0,50,622.462045
-46.0,50,624.476366
-46.0,50,626.506993
-46.0,50,628.523976
-46.0,50,630.558276
-46.0,50,632.596057
-46.0,50,634.646479
-46.0,50,636.690439
-46.0,50,638.74446
-46.0,50,640.785913
-46.0,50,642.838034
-46.0,50,644.89042
-46.0,50,646.940336
-46.0,50,648.992736
-46.0,50,651.047956
-46.0,50,653.10506
2.0,50,655.157355
-46.0,50,655.318553
-46.0,50,655.477176
-46.0,50,655.651886
-8.0,50,655.822316
-46.0,50,655.983585
-6.0,50,656.157441
-46.0,50,656.33549
-46.0,50,656.528324
-7.0,50,656.713389
-8.0,50,656.887388
3.0,50,658.935439
-46.0,50,660.980901
-16.0,50,663.027115
-48.0,50,665.08654
-46.0,50,667.136989
-46.0,50,669.201833
-23.0,50,671.275231
-46.0,50,673.327246
-46.0,50,675.387496
-46.0,50,677.455979
-46.0,50,679.526184
-46.0,50,681.583448
-46.0,50,683.648691
-46.0,50,685.720422
-46.0,50,687.793685
-46.0,50,689.868005
-10.0,50,691.948867
-46.0,50,694.031164
-46.0,50,696.128642
-46.0,50,698.205879
-46.0,50,698.376844
-46.0,50,698.55737
-46.0,50,698.719563
-46.0,50,698.892849
-46.0,50,699.078523
-46.0,50,699.271645
-46.0,50,699.447506
-46.0,50,699.625404
-46.0,50,699.799189
-46.0,50,699.970431
-46.0,50,702.083217
-46.0,50,704.174933
-46.0,50,706.271957
-46.0,50,708.384994
-46.0,50,710.487098
-46.0,50,712.592672
-39.0,50,714.703146
-46.0,50,716.808217
-46.0,50,718.916112
-46.0,50,721.006823
-46.0,50,723.099192
-46.0,50,725.211566
-15.0,50,727.325843
-46.0,50,729.440644
-46.0,50,731.553839
-46.0,50,733.67815
-46.0,50,735.793086
-46.0,50,737.913348
-39.0,50,740.04471
-4.0,50,742.186313
-46.0,50,742.371198
-46.0,50,742.560596
-46.0,50,742.745628
-46.0,50,742.918744
-46.0,50,743.112998
-32.0,50,743.295048
-46.0,50,743.463112
-46.0,50,743.63345
-46.0,50,743.809647
-22.0,50,743.983543
-46.0,50,746.116123
-46.0,50,748.245708
-46.0,50,750.381477
-46.0,50,752.512935
-46.0,50,754.651566
-46.0,50,756.793317
-46.0,50,758.938294
-35.0,50,761.084857
-46.0,50,763.225183
-46.0,50,765.373818
-46.0,50,767.532298
-46.0,50,769.68928
-46.0,50,771.839165
-17.0,50,774.010295
-46.0,50,776.158864
-46.0,50,778.313517
-46.0,50,780.464356
-46.0,50,782.637721
-46.0,50,784.815147
-46.0,50,786.995459
-46.0,50,787.176396
-46.0,50,787.337969
-3.0,50,787.528092
-46.0,50,787.711712
-46.0,50,787.879853
-46.0,50,788.059141
-46.0,50,788.251129
-6.0,50,788.454337
-46.0,50,788.631426
-46.0,50,788.813384
-46.0,50,791.008251
-46.0,50,793.176347
-46.0,50,795.353645
-46.0,50,797.529168
2.0,50,799.725905
-46.0,50,801.910145
-46.0,50,804.120275
-46.0,50,806.298679
-46.0,50,808.483346
-46.0,50,810.674209
-14.0,50,812.873851
-46.0,50,815.076905
-46.0,50,817.273848
-46.0,50,819.476933
-40.0,50,821.676338
-46.0,50,823.888719
-46.0,50,826.096055
-46.0,50,828.315703
-46.0,50,830.54194
-46.0,50,832.781926
-48.0,50,832.973952
-46.0,50,833.151947
-48.0,50,833.334821
-46.0,50,833.513055
-46.0,50,833.688634
-46.0,50,833.858864
-46.0,50,834.029603
-46.0,50,834.189047
-46.0,50,834.358897
-46.0,50,834.540316
-46.0,50,836.797408
-46.0,50,839.018598
-46.0,50,841.248232
-46.0,50,843.494426
-46.0,50,845.743182
-46.0,50,847.981024
-2.0,50,850.231781
-46.0,50,852.480241
-46.0,50,854.734814
-46.0,50,856.986929
-46.0,50,859.238703
-46.0,50,861.49298
-46.0,50,863.750889
-46.0,50,866.013108
-46.0,50,868.272751
-46.0,50,870.542445
-46.0,50,872.801634
-46.0,50,875.066571
-3.0,50,877.345451
2.0,50,879.637465
-46.0,50,879.817179
-46.0,50,879.988462
-46.0,50,880.150568
-46.0,50,880.340545
4.0,50,880.513264
-46.0,50,880.676381
-22.0,50,880.85335
-46.0,50,881.012065
-46.0,50,881.182914
-46.0,50,881.356272
-46.0,50,883.652784
-46.0,50,885.932125
-46.0,50,888.221791
-46.0,50,890.525397
-46.0,50,892.802799
-46.0,50,895.090183
-46.0,50,897.394853
-46.0,50,899.690154
-46.0,50,901.990016
-46.0,50,904.291517
-46.0,50,906.597942
-46.0,50,908.913004
-46.0,50,911.23717
-46.0,50,913.545721
-7.0,50,915.859987
-46.0,50,918.186825
-46.0,50,920.511514
4.0,50,922.819986
-46.0,50,925.150422
-46.0,50,927.45926
-46.0,50,927.639149
3.0,50,927.809163
-46.0,50,927.986328
-36.0,50,928.168781
-46.0,50,928.35864
-2.0,50,928.538516
-46.0,50,928.701447
-46.0,50,928.879687
-46.0,50,929.062487
-46.0,50,929.230009
-46.0,50,931.574088
-46.0,50,933.898484
-9.0,50,936.242639
-46.0,50,938.566427
-46.0,50,940.920403
-46.0,50,943.244397
-46.0,50,945.588457
-46.0,50,947.936504
-46.0,50,950.275671
-46.0,50,952.622668
-46.0,50,954.965898
-46.0,50,957.317563
-46.0,50,959.670227
-46.0,50,962.026015
-46.0,50,964.380352
-46.0,50,966.725121
-46.0,50,969.081534
-46.0,50,971.447333
-46.0,50,973.81316
-46.0,50,976.17374
-46.0,50,976.348109
-46.0,50,976.507059
-46.0,50,976.681662
-46.0,50,976.863425
-46.0,50,977.0376
-46.0,50,977.215427
-46.0,50,977.390981
-46.0,50,977.553923
-46.0,50,977.733646
-46.0,50,977.913296
-46.0,50,980.307519
-46.0,50,982.682595
-46.0,50,985.054691
-46.0,50,987.444472
-46.0,50,989.816446
-46.0,50,992.192499
-46.0,50,994.56295
-46.0,50,996.942766
-46.0,50,999.326296
-46.0,50,1001.701759
-46.0,50,1004.092089
-46.0,50,1006.485145
-46.0,50,1008.877802
-46.0,50,1011.282179
-46.0,50,1013.676045
-46.0,50,1016.082207
-46.0,50,1018.49204
-46.0,50,1020.895037
-46.0,50,1023.302546
-46.0,50,1025.72858
-46.0,50,1025.910095
-46.0,50,1026.085863
-46.0,50,1026.270698
-46.0,50,1026.453211
-46.0,50,1026.634313
4.0,50,1026.818332
-46.0,50,1026.996062
-46.0,50,1027.181889
-46.0,50,1027.362865
-46.0,50,1027.547587
-46.0,50,1029.978931
-46.0,50,1032.412543
-46.0,50,1034.857486
-46.0,50,1037.295556
-46.0,50,1039.738998
-46.0,50,1042.175035
-46.0,50,1044.605423
-46.0,50,1047.044347
-46.0,50,1049.482307
-46.0,50,1051.920215
-46.0,50,1054.380629
-46.0,50,1056.835888
-46.0,50,1059.289504
-46.0,50,1061.748015
-46.0,50,1064.207442
-46.0,50,1066.670441
-46.0,50,1069.1392
-46.0,50,1071.589549
-46.0,50,1074.060984
-46.0,50,1076.542974
-46.0,50,1076.713122
-46.0,50,1076.879138
-46.0,50,1077.050411
-46.0,50,1077.22804
-46.0,50,1077.409607
-46.0,50,1077.581094
-5.0,50,1077.757224
-46.0,50,1077.927976
-46.0,50,1078.102463
-46.0,50,1078.268781
4.0,50,1080.756356
-46.0,50,1083.247814
-46.0,50,1085.725703
-46.0,50,1088.20398
-46.0,50,1090.687555
-46.0,50,1093.158022
-46.0,50,1095.650645
-46.0,50,1098.145171
-46.0,50,1100.639674
-46.0,50,1103.126543
-46.0,50,1105.611921
-46.0,50,1108.107907
-46.0,50,1110.577869
-46.0,50,1113.041562
-46.0,50,1115.509885
-46.0,50,1117.984097
-46.0,50,1120.468166
-46.0,50,1122.941514
-38.0,50,1125.428406
-46.0,50,1127.912325
-46.0,50,1128.080135
-46.0,50,1128.242154
-46.0,50,1128.407362
-46.0,50,1128.56479
-46.0,50,1128.72169
-46.0,50,1128.898054
-46.0,50,1129.068795
-46.0,50,1129.239068
-46.0,50,1129.409625
-46.0,50,1129.564309
-46.0,50,1132.067039
-46.0,50,1134.547653
-46.0,50,1137.051296
-46.0,50,1139.549397
-46.0,50,1142.062761
-46.0,50,1144.566985
-46.0,50,1147.082479
-46.0,50,1149.585268
-46.0,50,1152.108592
-46.0,50,1154.618304
-40.0,50,1157.145627
-4.0,50,1159.678232
-46.0,50,1162.196293
-46.0,50,1164.720742
-46.0,50,1167.228011
-46.0,50,1169.753779
-46.0,50,1172.280139
-46.0,50,1174.826964
0.0,50,1177.371974
-46.0,50,1179.902956
-46.0,50,1180.054461
-46.0,50,1180.227875
-46.0,50,1180.383423
-6.0,50,1180.54328
-46.0,50,1180.714173
-46.0,50,1180.874099
-10.0,50,1181.050034
-46.0,50,1181.212194
-46.0,50,1181.36777
-46.0,50,1181.524062
-10.0,50,1184.069594
-46.0,50,1186.611098
-46.0,50,1189.161493
-32.0,50,1191.71237
-46.0,50,1194.264695
-46.0,50,1196.815608
-46.0,50,1199.363111
-34.0,50,1201.916784
-46.0,50,1204.489847
-46.0,50,1207.040171
-2.0,50,1209.612253
-46.0,50,1212.184103
-46.0,50,1214.751227
-46.0,50,1217.317054
-46.0,50,1219.892781
-46.0,50,1222.483039
-46.0,50,1225.1317
-46.0,50,1227.699948
-46.0,50,1230.298089
-46.0,50,1232.879975
-46.0,50,1233.034556
-46.0,50,1233.211117
4.0,50,1233.379743
-46.0,50,1233.552037
-46.0,50,1233.739338
-46.0,50,1233.928821
-46.0,50,1234.08165
-46.0,50,1234.250373
-46.0,50,1234.424914
-46.0,50,1234.600677
-46.0,50,1237.193828
-46.0,50,1239.780822
-46.0,50,1242.365973
-46.0,50,1244.958742
-46.0,50,1247.556162
-46.0,50,1250.159217
-46.0,50,1252.754859
-46.0,50,1255.357324
-48.0,50,1257.96343
-7.0,50,1260.558069
-46.0,50,1263.155556
-6.0,50,1265.768656
-7.0,50,1268.375601
-46.0,50,1271.01125
-46.0,50,1273.634497
0.0,50,1276.271035
-46.0,50,1278.924875
-19.0,50,1281.58065
-46.0,50,1284.233067
-46.0,50,1286.882613
-46.0,50,1287.061906
-46.0,50,1287.226529
-46.0,50,1287.392212
-46.0,50,1287.588674
-46.0,50,1287.765736
-46.0,50,1287.942493
-46.0,50,1288.109353
-46.0,50,1288.276855
-46.0,50,1288.444803
-46.0,50,1288.614023
-46.0,50,1291.280149
-46.0,50,1293.933451
-46.0,50,1296.584434
-2.0,50,1299.246346
-46.0,50,1301.919643
-46.0,50,1304.584476
-46.0,50,1307.261153
2.0,50,1309.92249
-46.0,50,1312.595996
-46.0,50,1315.272573
-46.0,50,1317.957088
-46.0,50,1320.644567
-46.0,50,1323.318672
-46.0,50,1325.997738
-46.0,50,1328.672003
-48.0,50,1331.360841
-46.0,50,1334.042534
-38.0,50,1336.729403
-46.0,50,1339.436485
-46.0,50,1342.137181
-46.0,50,1342.316051
-46.0,50,1342.496362
-46.0,50,1342.67967
-46.0,50,1342.84852
-46.0,50,1343.036141
-46.0,50,1343.217953
3.0,50,1343.395728
-46.0,50,1343.574738
-46.0,50,1343.746116
-46.0,50,1343.916104
-46.0,50,1346.633913
-46.0,50,1349.351162
3.0,50,1352.049528
-46.0,50,1354.759018
-46.0,50,1357.469219
-46.0,50,1360.178804
-46.0,50,1362.891463
-46.0,50,1365.595914
-46.0,50,1368.314715
-46.0,50,1371.027863
-46.0,50,1373.750916
-46.0,50,1376.481766
-46.0,50,1379.197731
-48.0,50,1381.924524
-46.0,50,1384.651845
-46.0,50,1387.382529
-46.0,50,1390.12469
-46.0,50,1392.858533
-46.0,50,1395.590014
-46.0,50,1398.345856
3.0,50,1398.519585
-46.0,50,1398.705211
-46.0,50,1398.904809
-46.0,50,1399.087707
-46.0,50,1399.268056
-46.0,50,1399.440316
-46.0,50,1399.625691
-46.0,50,1399.808789
-46.0,50,1399.986626
-46.0,50,1400.163897
-46.0,50,1402.931422
-46.0,50,1405.693784
-46.0,50,1408.44205
-46.0,50,1411.195442
-46.0,50,1413.954503
-46.0,50,1416.715639
-46.0,50,1419.493701
-46.0,50,1422.26138
-46.0,50,1425.025854
-48.0,50,1427.780358
-46.0,50,1430.554045
-38.0,50,1433.32388
-46.0,50,1436.092726
-46.0,50,1438.868493
-46.0,50,1441.631658
-46.0,50,1444.425288
-40.0,50,1447.210156
-46.0,50,1449.980305
-46.0,50,1452.770717
-46.0,50,1455.566164
-46.0,50,1455.74291
-46.0,50,1455.915802
-46.0,50,1456.114585
-46.0,50,1456.291674
-46.0,50,1456.481155
-46.0,50,1456.658314
-46.0,50,1456.836432
-46.0,50,1457.015957
3.0,50,1457.200146
-46.0,50,1457.381508
-46.0,50,1460.17871
-46.0,50,1462.96877
-46.0,50,1465.755591
-46.0,50,1468.559245
-46.0,50,1471.352802
-46.0,50,1474.167943
-36.0,50,1476.978487
-46.0,50,1479.786904
-46.0,50,1482.58288
-46.0,50,1485.386153
-46.0,50,1488.200749
-46.0,50,1491.01698
-40.0,50,1493.823264
-46.0,50,1496.633723
-46.0,50,1499.434222
-46.0,50,1502.25437
-32.0,50,1505.073305
-46.0,50,1507.889835
-9.0,50,1510.733139
-46.0,50,1513.564776
-46.0,50,1513.748242
-46.0,50,1513.9203
-46.0,50,1514.095397
-46.0,50,1514.287045
-4.0,50,1514.465012
-46.0,50,1514.643473
-46.0,50,1514.826287
3.0,50,1515.008218
-46.0,50,1515.191713
-46.0,50,1515.367976
-46.0,50,1518.212438
-46.0,50,1521.049542
-46.0,50,1523.892899
-46.0,50,1526.740103
-46.0,50,1529.586694
-46.0,50,1532.438529
-46.0,50,1535.298867
-46.0,50,1538.137536
-46.0,50,1540.995027
-46.0,50,1543.846183
-11.0,50,1546.715286
-46.0,50,1549.584378
-46.0,50,1552.441032
-46.0,50,1555.327579
-46.0,50,1558.197108
-46.0,50,1561.061381
-46.0,50,1563.924025
-46.0,50,1566.802023
-29.0,50,1569.68186
-46.0,50,1572.560468
-25.0,50,1572.745813
-46.0,50,1572.921952
-46.0,50,1573.094542
