# {"t_start": 1587546444.2662144, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-49.0,50,158.852201
-48.0,50,159.030264
-48.0,50,159.221743
-48.0,50,159.399479
-50.0,50,159.585677
-48.0,50,159.775863
-48.0,50,159.964027
-48.0,50,160.148669
-48.0,50,160.343935
-50.0,50,160.518711
-49.0,50,161.753536
-49.0,50,162.98999
-48.0,50,164.219412
-48.0,50,165.431829
-48.0,50,166.668503
-49.0,50,167.905348
-50.0,50,169.119572
-49.0,50,170.366528
-49.0,50,171.610698
-49.0,50,172.868294
-48.0,50,174.130516
-49.0,50,175.396511
-49.0,50,176.662493
-49.0,50,177.916265
-49.0,50,179.174922
-40.0,50,180.434605
-50.0,50,181.691469
-50.0,50,182.943702
-50.0,50,184.218671
-48.0,50,185.411658
-48.0,50,185.58878
-48.0,50,185.771005
-48.0,50,185.951172
-50.0,50,186.142908
-48.0,50,186.328288
-48.0,50,186.50779
-48.0,50,186.695164
-48.0,50,186.882337
-40.0,50,187.068462
-48.0,50,187.238756
-48.0,50,188.535898
-48.0,50,189.797995
-48.0,50,191.076426
-48.0,50,192.357626
-48.0,50,193.614023
-48.0,50,194.870795
-48.0,50,196.140831
-49.0,50,197.406483
-48.0,50,198.668931
-49.0,50,199.921279
-48.0,50,201.193442
-48.0,50,202.44713
-49.0,50,203.721822
-50.0,50,205.008595
-14.0,50,206.246202
-48.0,50,207.502557
-50.0,50,208.789043
-50.0,50,210.032804
-48.0,50,211.322636
-48.0,50,212.608953
-43.0,50,212.785144
-48.0,50,212.96492
-48.0,50,213.143261
-48.0,50,213.333422
-30.0,50,213.530003
-48.0,50,213.715906
-30.0,50,213.89594
-48.0,50,214.076588
-48.0,50,214.26196
-50.0,50,214.443111
-49.0,50,215.680548
-48.0,50,216.9257
-48.0,50,218.162228
-48.0,50,219.429059
-48.0,50,220.691689
-49.0,50,221.950203
-46.0,50,223.216969
-48.0,50,224.466141
-48.0,50,225.736804
-48.0,50,226.971228
-48.0,50,228.232377
-48.0,50,229.478543
-48.0,50,230.715091
-48.0,50,231.945313
-48.0,50,233.186157
-48.0,50,234.418637
-48.0,50,235.652827
-48.0,50,236.891518
-39.0,50,238.164106
-48.0,50,239.422249
-48.0,50,239.609071
-48.0,50,239.794355
-48.0,50,239.976384
-48.0,50,240.161627
-48.0,50,240.347567
-48.0,50,240.545538
-48.0,50,240.731465
-48.0,50,240.921028
-48.0,50,241.104936
-50.0,50,241.280537
-48.0,50,242.55956
-49.0,50,243.845474
-49.0,50,245.024371
-48.0,50,246.280297
-16.0,50,247.529594
-48.0,50,248.803763
-48.0,50,250.080133
-48.0,50,251.36835
-48.0,50,252.635808
-48.0,50,253.922773
-48.0,50,255.206509
-48.0,50,256.403371
-48.0,50,257.587281
-48.0,50,258.78227
-48.0,50,259.984749
-48.0,50,261.193398
-48.0,50,262.38972
-48.0,50,263.585688
-48.0,50,264.777712
-20.0,50,265.965057
-48.0,50,266.135026
-48.0,50,266.312963
-48.0,50,266.487627
-20.0,50,266.65735
-48.0,50,266.843866
-48.0,50,267.025253
-48.0,50,267.208317
-48.0,50,267.38256
-48.0,50,267.575284
-48.0,50,267.755922
-48.0,50,269.040022
-48.0,50,270.304085
-48.0,50,271.598209
-48.0,50,272.904445
-48.0,50,274.185902
-48.0,50,275.469714
-48.0,50,276.748813
-48.0,50,278.036344
-50.0,50,279.299147
-50.0,50,280.562402
-48.0,50,281.855953
-48.0,50,283.130646
-48.0,50,284.412799
-48.0,50,285.66857
-48.0,50,286.960947
-48.0,50,288.220506
-48.0,50,289.517438
-48.0,50,290.81738
-48.0,50,292.10247
-41.0,50,293.365106
-48.0,50,293.553322
-48.0,50,293.730507
-48.0,50,293.910637
-48.0,50,294.094422
-48.0,50,294.27316
-48.0,50,294.455312
-48.0,50,294.632671
-48.0,50,294.818516
-48.0,50,294.993737
-48.0,50,295.173245
-48.0,50,296.473753
-48.0,50,297.767618
-48.0,50,299.04664
-48.0,50,300.317607
-48.0,50,301.584652
-48.0,50,302.862129
-48.0,50,304.166003
-48.0,50,305.435584
-48.0,50,306.725672
-48.0,50,307.960937
-48.0,50,309.251675
-48.0,50,310.508716
-48.0,50,311.773021
-50.0,50,313.076429
-48.0,50,314.369285
-48.0,50,315.62963
-48.0,50,316.914346
-48.0,50,318.197163
-48.0,50,319.441896
-48.0,50,320.734725
-48.0,50,320.926244
-48.0,50,321.103184
-48.0,50,321.286082
-48.0,50,321.467772
-48.0,50,321.652034
-17.0,50,321.834261
-48.0,50,322.022902
-48.0,50,322.199629
-48.0,50,322.378759
-48.0,50,322.560345
-48.0,50,323.837618
-50.0,50,325.117043
-48.0,50,326.39044
-48.0,50,327.641042
-48.0,50,328.957149
-48.0,50,330.235731
-48.0,50,331.571025
-48.0,50,332.846677
-48.0,50,334.099103
-48.0,50,335.37802
-48.0,50,336.63122
-48.0,50,337.883066
-48.0,50,339.140648
-48.0,50,340.43542
-48.0,50,341.691483
-48.0,50,342.972347
-48.0,50,344.220356
-48.0,50,345.418638
-48.0,50,346.592215
-48.0,50,347.855111
-48.0,50,348.037383
-48.0,50,348.222214
-48.0,50,348.412589
-48.0,50,348.631311
-48.0,50,348.812349
-48.0,50,348.983719
-48.0,50,349.162806
-48.0,50,349.346978
-49.0,50,349.532302
-48.0,50,349.71128
-48.0,50,350.972382
-48.0,50,352.226701
-48.0,50,353.479761
-48.0,50,354.758964
-48.0,50,356.007835
-48.0,50,357.290652
-48.0,50,358.548772
-48.0,50,359.807049
-48.0,50,361.098979
-48.0,50,362.37075
-8.0,50,363.607742
-48.0,50,364.843143
-48.0,50,366.103902
-48.0,50,367.383396
-48.0,50,368.678988
-48.0,50,369.994464
-48.0,50,371.269839
-48.0,50,372.585273
-48.0,50,373.894468
-48.0,50,375.217694
-49.0,50,375.40208
-48.0,50,375.583411
-48.0,50,375.759184
-48.0,50,375.951876
-31.0,50,376.127163
-48.0,50,376.3044
-48.0,50,376.484967
-48.0,50,376.668331
-48.0,50,376.882983
-48.0,50,377.058892
-48.0,50,378.343343
-48.0,50,379.635245
-48.0,50,380.940069
-48.0,50,382.23787
-48.0,50,383.515777
-48.0,50,384.789153
-48.0,50,386.049328
-48.0,50,387.330584
-48.0,50,388.587575
-48.0,50,389.832132
-48.0,50,391.122747
-48.0,50,392.397226
-48.0,50,393.671124
-48.0,50,394.976032
-48.0,50,396.265865
-48.0,50,397.522524
-48.0,50,398.792177
-48.0,50,400.084058
-50.0,50,401.333526
-48.0,50,402.595928
-48.0,50,402.787025
-48.0,50,402.973067
-48.0,50,403.155859
-48.0,50,403.344808
-48.0,50,403.520437
-48.0,50,403.705641
-48.0,50,403.893725
-48.0,50,404.069059
-48.0,50,404.24942
-48.0,50,404.429184
-48.0,50,405.680736
-48.0,50,406.951442
-8.0,50,408.252323
-48.0,50,409.563596
-50.0,50,410.887201
-48.0,50,412.156259
-48.0,50,413.438507
-48.0,50,414.723012
-48.0,50,415.996122
-48.0,50,417.292499
-48.0,50,418.559868
-48.0,50,419.831239
-48.0,50,421.083288
-48.0,50,422.346051
-48.0,50,423.621914
-48.0,50,424.894688
-48.0,50,426.16385
-32.0,50,427.469307
-48.0,50,428.731592
-48.0,50,430.000193
-48.0,50,430.184618
-48.0,50,430.374685
-48.0,50,430.551919
-48.0,50,430.73519
-48.0,50,430.921253
-48.0,50,431.105004
-48.0,50,431.284849
-48.0,50,431.476017
-48.0,50,431.659475
-48.0,50,431.838989
-48.0,50,433.119071
-48.0,50,434.42956
-48.0,50,435.697439
-48.0,50,436.966186
-48.0,50,438.23337
-48.0,50,439.489977
-48.0,50,440.760585
-48.0,50,441.939803
-48.0,50,443.115106
-48.0,50,444.291682
-48.0,50,445.467656
-50.0,50,446.731211
-48.0,50,447.991204
-48.0,50,449.265712
-48.0,50,450.538281
-48.0,50,451.821518
-48.0,50,453.08581
-48.0,50,454.349187
-32.0,50,455.637464
-48.0,50,456.934852
-48.0,50,457.118056
-48.0,50,457.305269
-48.0,50,457.492161
-48.0,50,457.676602
-48.0,50,457.847699
-48.0,50,458.035714
-48.0,50,458.224622
-48.0,50,458.406031
-48.0,50,458.580613
-48.0,50,458.757066
-48.0,50,460.046218
-48.0,50,461.316678
-48.0,50,462.609428
-48.0,50,463.874229
-48.0,50,465.132596
-48.0,50,466.405133
-48.0,50,467.68329
-48.0,50,468.933476
-48.0,50,470.202024
-48.0,50,471.458465
-48.0,50,472.738104
-48.0,50,474.012566
-48.0,50,475.287624
-48.0,50,476.553952
-48.0,50,477.818567
-48.0,50,479.082988
-48.0,50,480.374547
-48.0,50,481.61691
-50.0,50,482.891701
-48.0,50,484.196399
-48.0,50,484.382697
-48.0,50,484.554778
-48.0,50,484.731328
-48.0,50,484.915448
-48.0,50,485.090119
-48.0,50,485.264338
-48.0,50,485.446965
-48.0,50,485.625878
-48.0,50,485.803092
-48.0,50,485.987381
-48.0,50,487.244924
-48.0,50,488.505148
-48.0,50,489.773719
-48.0,50,491.045823
-48.0,50,492.294633
-48.0,50,493.573062
-48.0,50,494.838432
-48.0,50,496.095052
-22.0,50,497.346038
-48.0,50,498.606984
-48.0,50,499.871186
-48.0,50,501.137807
-48.0,50,502.415608
-48.0,50,503.687821
-48.0,50,504.923122
-48.0,50,506.185642
-48.0,50,507.445602
-48.0,50,508.714802
-48.0,50,509.946592
-48.0,50,511.222933
-48.0,50,511.410449
-48.0,50,511.600611
-48.0,50,511.77833
-49.0,50,511.948281
-48.0,50,512.122551
-48.0,50,512.309708
-48.0,50,512.489556
-48.0,50,512.676272
-48.0,50,512.870408
-48.0,50,513.046314
-48.0,50,514.336405
-50.0,50,515.631514
-48.0,50,516.933705
-48.0,50,518.23857
-48.0,50,519.507553
-48.0,50,520.775966
-48.0,50,522.034673
-48.0,50,523.306484
-48.0,50,524.611317
-48.0,50,525.813863
-48.0,50,526.972887
-48.0,50,528.149401
-48.0,50,529.31477
-48.0,50,530.478503
-48.0,50,531.639054
-48.0,50,532.800287
-48.0,50,533.96049
-48.0,50,535.122938
-48.0,50,536.381531
-48.0,50,537.655077
-48.0,50,537.837833
-48.0,50,538.020825
-26.0,50,538.194064
-48.0,50,538.37538
-48.0,50,538.556969
-48.0,50,538.746552
-48.0,50,538.92841
-48.0,50,539.112634
-48.0,50,539.299395
-48.0,50,539.478104
-48.0,50,540.769007
-48.0,50,542.065674
-48.0,50,543.348361
-48.0,50,544.634923
-48.0,50,545.910506
-48.0,50,547.176361
-48.0,50,548.354755
-48.0,50,549.628204
-48.0,50,550.871301
-48.0,50,552.149418
-48.0,50,553.458164
-48.0,50,554.749156
-48.0,50,556.049895
-48.0,50,557.310107
-48.0,50,558.560147
-48.0,50,559.847793
-48.0,50,561.122931
-48.0,50,562.409277
-48.0,50,563.678804
-48.0,50,564.928621
-48.0,50,565.098262
-48.0,50,565.275869
-48.0,50,565.448575
-48.0,50,565.630471
-48.0,50,565.80179
-48.0,50,565.978166
-48.0,50,566.158392
-48.0,50,566.341198
-48.0,50,566.519021
-48.0,50,566.690578
-48.0,50,567.950223
-48.0,50,569.209414
-48.0,50,570.47322
-48.0,50,571.729788
-48.0,50,572.999774
-48.0,50,574.255398
-47.0,50,575.49533
-48.0,50,576.77474
-48.0,50,578.058319
-48.0,50,579.349283
-48.0,50,580.660629
-48.0,50,581.914811
-48.0,50,583.179596
-48.0,50,584.450344
-48.0,50,585.709955
-48.0,50,586.956945
-48.0,50,588.196584
-48.0,50,589.433898
-48.0,50,590.683316
-48.0,50,591.944328
-48.0,50,592.113828
-48.0,50,592.28773
-48.0,50,592.470577
-48.0,50,592.647746
-49.0,50,592.821855
-48.0,50,592.999445
-48.0,50,593.179586
-48.0,50,593.3645
-48.0,50,593.554914
-48.0,50,593.731909
-48.0,50,594.914824
-48.0,50,596.173074
-48.0,50,597.437026
-48.0,50,598.738681
-48.0,50,600.017308
-48.0,50,601.307625
-48.0,50,602.571391
-48.0,50,603.841114
-48.0,50,605.081074
-48.0,50,606.343829
-48.0,50,607.603651
-48.0,50,608.895087
-48.0,50,610.148723
-48.0,50,611.423016
-48.0,50,612.736175
-48.0,50,614.010789
-48.0,50,615.276269
-48.0,50,616.533191
-48.0,50,617.835194
-48.0,50,619.108243
-48.0,50,619.291527
-48.0,50,619.473958
-48.0,50,619.648056
-48.0,50,619.816867
-48.0,50,619.993272
-50.0,50,620.175786
-48.0,50,620.358729
-48.0,50,620.539021
-48.0,50,620.716226
-48.0,50,620.897084
-48.0,50,622.188681
-35.0,50,623.450488
-48.0,50,624.719475
-48.0,50,626.022059
-48.0,50,627.27671
-48.0,50,628.572611
-48.0,50,629.856515
-48.0,50,631.15767
-48.0,50,632.463127
-48.0,50,633.73201
-48.0,50,635.003608
-48.0,50,636.294173
-48.0,50,637.569983
-49.0,50,638.837631
-48.0,50,640.098106
-48.0,50,641.389526
-48.0,50,642.656281
-48.0,50,643.949833
-48.0,50,645.206605
-48.0,50,646.501029
-48.0,50,646.672045
-48.0,50,646.851552
-48.0,50,647.029437
-48.0,50,647.214757
-48.0,50,647.398269
-48.0,50,647.57737
-48.0,50,647.736019
-50.0,50,647.897022
-49.0,50,648.073143
-48.0,50,648.274612
-48.0,50,649.559303
-48.0,50,650.838925
-48.0,50,652.124568
-48.0,50,653.425783
-48.0,50,654.682642
-48.0,50,655.972339
-48.0,50,657.232246
-48.0,50,658.508935
-48.0,50,659.757849
-48.0,50,661.011518
-48.0,50,662.264866
-48.0,50,663.525234
-48.0,50,664.813498
-48.0,50,666.079793
-48.0,50,667.34785
-48.0,50,668.6637
-48.0,50,669.936041
-48.0,50,671.206076
-38.0,50,672.491151
-48.0,50,673.779078
-31.0,50,673.957146
-48.0,50,674.135026
-48.0,50,674.314066
-49.0,50,674.483643
-48.0,50,674.662522
-48.0,50,674.829626
-48.0,50,675.011499
-48.0,50,675.197394
-49.0,50,675.36498
-48.0,50,675.542658
-48.0,50,676.835346
-48.0,50,678.113073
-48.0,50,679.426071
-48.0,50,680.700784
-48.0,50,681.9615
-48.0,50,683.287124
-48.0,50,684.547473
-48.0,50,685.810852
-48.0,50,687.060458
-48.0,50,688.361455
-48.0,50,689.646744
-48.0,50,690.905757
-48.0,50,692.202896
-48.0,50,693.542762
-48.0,50,694.798005
-48.0,50,696.088639
-48.0,50,697.397869
-48.0,50,698.700178
-48.0,50,700.003273
-49.0,50,701.29464
-48.0,50,701.476318
-48.0,50,701.660204
-49.0,50,701.833564
-49.0,50,702.016725
-48.0,50,702.204098
-49.0,50,702.383364
-49.0,50,702.560462
-48.0,50,702.752618
-48.0,50,702.928143
-48.0,50,703.113391
-48.0,50,704.420936
-48.0,50,705.693485
-48.0,50,706.959578
-48.0,50,708.237584
-48.0,50,709.50084
-48.0,50,710.763133
-48.0,50,712.027448
-48.0,50,713.285559
-48.0,50,714.609272
-48.0,50,715.90947
-48.0,50,717.171363
-48.0,50,718.472729
-48.0,50,719.769192
-48.0,50,721.074926
-48.0,50,722.370084
-48.0,50,723.617632
-48.0,50,724.880769
-48.0,50,726.144758
-48.0,50,727.442872
-48.0,50,728.731591
-48.0,50,728.912306
-48.0,50,729.09664
-49.0,50,729.271359
-48.0,50,729.454828
-48.0,50,729.633835
-48.0,50,729.810398
-48.0,50,729.984662
-48.0,50,730.15574
-49.0,50,730.318178
-48.0,50,730.491131
-48.0,50,731.716008
-48.0,50,733.033591
-48.0,50,734.333215
-48.0,50,735.637689
-48.0,50,736.95949
-48.0,50,738.25064
-48.0,50,739.558623
-30.0,50,740.865435
-48.0,50,742.181069
-48.0,50,743.460674
-48.0,50,744.778994
-48.0,50,746.086342
-48.0,50,747.360247
-48.0,50,748.665741
-48.0,50,749.959371
-48.0,50,751.232264
-48.0,50,752.513577
-48.0,50,753.782748
-48.0,50,755.087521
-49.0,50,756.392067
-48.0,50,756.579526
-48.0,50,756.769456
-48.0,50,756.934445
-48.0,50,757.116477
-49.0,50,757.287049
-48.0,50,757.463908
-48.0,50,757.646004
-49.0,50,757.821053
-48.0,50,758.00868
-48.0,50,758.183962
-48.0,50,759.507246
-48.0,50,760.816427
-48.0,50,762.11399
-48.0,50,763.43432
-48.0,50,764.741352
-48.0,50,766.038249
-48.0,50,767.338877
-48.0,50,768.616522
-34.0,50,769.901714
-48.0,50,771.177818
-48.0,50,772.460195
-49.0,50,773.677019
-48.0,50,774.928391
-48.0,50,776.195522
-48.0,50,777.450287
-48.0,50,778.734511
-48.0,50,780.014762
-48.0,50,781.302045
-48.0,50,782.581872
-48.0,50,783.844438
-48.0,50,784.029308
-48.0,50,784.211256
-48.0,50,784.389041
-48.0,50,784.58382
-48.0,50,784.766135
-48.0,50,784.941272
-48.0,50,785.122254
-30.0,50,785.308681
-48.0,50,785.494274
-49.0,50,785.660161
-48.0,50,786.84827
-48.0,50,788.032534
-48.0,50,789.211829
-48.0,50,790.381627
-48.0,50,791.558216
-48.0,50,792.835284
-48.0,50,794.135776
-48.0,50,795.418499
-48.0,50,796.699853
-48.0,50,797.960927
-48.0,50,799.251678
-40.0,50,800.538463
-48.0,50,801.820671
-48.0,50,803.108805
-49.0,50,804.409986
-48.0,50,805.706557
-48.0,50,806.911916
-48.0,50,808.119303
-48.0,50,809.345313
-48.0,50,810.639013
-48.0,50,810.840479
-48.0,50,811.029852
-48.0,50,811.202889
-48.0,50,811.389538
-48.0,50,811.575648
-48.0,50,811.775676
-48.0,50,811.94639
-48.0,50,812.114616
-49.0,50,812.281679
-48.0,50,812.463455
-48.0,50,813.750311
-48.0,50,815.035367
-48.0,50,816.326352
-48.0,50,817.609429
-48.0,50,818.932606
-48.0,50,820.205283
-48.0,50,821.496929
-48.0,50,822.815383
-48.0,50,824.125719
-48.0,50,825.43633
-48.0,50,826.71239
-48.0,50,827.990654
-48.0,50,829.199202
-48.0,50,830.429519
-48.0,50,831.723925
-48.0,50,833.017608
-48.0,50,834.279132
-48.0,50,835.544045
-35.0,50,836.798397
-48.0,50,838.085063
-49.0,50,838.257464
-49.0,50,838.440082
-48.0,50,838.616408
-48.0,50,838.802843
-49.0,50,838.969024
-48.0,50,839.149723
-48.0,50,839.331641
-49.0,50,839.497937
-48.0,50,839.685918
-48.0,50,839.870707
-48.0,50,841.174144
-48.0,50,842.476265
-48.0,50,843.755028
-48.0,50,845.038498
-30.0,50,846.356029
-48.0,50,847.662723
-48.0,50,848.967531
-48.0,50,850.229474
-48.0,50,851.513999
-48.0,50,852.80595
-48.0,50,854.109236
-48.0,50,855.390355
-48.0,50,856.671312
-48.0,50,857.954602
-48.0,50,859.245589
-48.0,50,860.506367
-50.0,50,861.764773
-48.0,50,863.034679
-20.0,50,864.328346
-48.0,50,865.615263
-49.0,50,865.807411
-48.0,50,865.98327
-49.0,50,866.162495
-49.0,50,866.340352
-48.0,50,866.50111
-48.0,50,866.687466
-49.0,50,866.870602
-48.0,50,867.044198
-48.0,50,867.222736
-48.0,50,867.409685
-29.0,50,868.690273
-46.0,50,869.975593
-48.0,50,871.269991
-48.0,50,872.547539
-48.0,50,873.859443
-48.0,50,875.166643
-49.0,50,876.465759
-49.0,50,877.743138
-48.0,50,879.019603
-48.0,50,880.302104
-48.0,50,881.56501
-48.0,50,882.857406
-48.0,50,884.08092
-48.0,50,885.272605
-48.0,50,886.466977
-48.0,50,887.657881
-48.0,50,888.87131
-48.0,50,890.163697
-48.0,50,891.466682
-48.0,50,892.755098
-48.0,50,892.964776
-49.0,50,893.1434
-48.0,50,893.315399
-50.0,50,893.486195
-48.0,50,893.668779
-48.0,50,893.834374
-49.0,50,894.002535
-48.0,50,894.189452
-48.0,50,894.374488
-48.0,50,894.562266
-48.0,50,895.864561
-48.0,50,897.067397
-48.0,50,898.270727
-48.0,50,899.46813
-48.0,50,900.661719
-48.0,50,901.860692
-48.0,50,903.067223
-48.0,50,904.372937
-48.0,50,905.632899
-48.0,50,906.910844
-48.0,50,908.182376
-48.0,50,909.479871
-48.0,50,910.765079
-48.0,50,912.044976
-48.0,50,913.360452
-48.0,50,914.658269
-48.0,50,915.918585
-48.0,50,917.221957
-48.0,50,918.506738
-48.0,50,919.790796
-48.0,50,919.97176
-48.0,50,920.15742
-48.0,50,920.346103
-48.0,50,920.525476
-49.0,50,920.695744
-48.0,50,920.875794
-48.0,50,921.061491
-21.0,50,921.233043
-48.0,50,921.42632
-11.0,50,921.600231
-48.0,50,922.91007
-48.0,50,924.216946
-48.0,50,925.521317
-48.0,50,926.824492
-48.0,50,928.153708
-48.0,50,929.472875
-48.0,50,930.778554
-48.0,50,931.980441
-48.0,50,933.176675
-48.0,50,934.367468
-48.0,50,935.550875
-48.0,50,936.750423
-48.0,50,937.943917
-48.0,50,939.128288
-48.0,50,940.325511
-48.0,50,941.507792
-48.0,50,942.70032
-48.0,50,943.8933
-48.0,50,945.090719
-48.0,50,946.292118
-49.0,50,946.471739
-48.0,50,946.643935
-49.0,50,946.806472
-49.0,50,946.958612
-48.0,50,947.133747
-48.0,50,947.310483
-48.0,50,947.493461
-48.0,50,947.674544
-48.0,50,947.86377
-48.0,50,948.038355
-48.0,50,949.287791
-48.0,50,950.495762
-48.0,50,951.707494
-34.0,50,952.924909
-48.0,50,954.133305
-48.0,50,955.341452
-48.0,50,956.552981
-48.0,50,957.770191
-48.0,50,959.079338
-48.0,50,960.395878
-48.0,50,961.680731
-48.0,50,962.985548
-48.0,50,964.299526
-48.0,50,965.588867
-48.0,50,966.874422
-48.0,50,968.192886
-48.0,50,969.504926
-48.0,50,970.800839
-48.0,50,972.085954
-48.0,50,973.399944
-48.0,50,973.579013
-49.0,50,973.750955
-48.0,50,973.934156
-48.0,50,974.120098
-48.0,50,974.297986
-49.0,50,974.463394
-48.0,50,974.646393
-48.0,50,974.837805
-48.0,50,975.017702
-48.0,50,975.201253
-48.0,50,976.475415
-48.0,50,977.757507
-48.0,50,979.045527
-48.0,50,980.352622
-48.0,50,981.633995
-48.0,50,982.921294
-48.0,50,984.193424
-48.0,50,985.504089
-48.0,50,986.786996
-48.0,50,988.09689
-48.0,50,989.404154
-48.0,50,990.599931
-48.0,50,991.791739
-48.0,50,992.977557
-48.0,50,994.152027
-48.0,50,995.349148
-48.0,50,996.533955
-48.0,50,997.720225
-48.0,50,998.919463
-48.0,50,1000.16056
-48.0,50,1000.338535
-48.0,50,1000.525584
-48.0,50,1000.712209
-48.0,50,1000.883446
-48.0,50,1001.050827
-49.0,50,1001.217456
-48.0,50,1001.395874
-34.0,50,1001.595277
-48.0,50,1001.790994
-48.0,50,1001.972803
-48.0,50,1003.260763
-48.0,50,1004.522273
-48.0,50,1005.820038
-48.0,50,1007.111661
-48.0,50,1008.41715
-48.0,50,1009.739648
-48.0,50,1010.999542
-48.0,50,1012.277673
-48.0,50,1013.566539
-48.0,50,1014.879317
-48.0,50,1016.157213
-48.0,50,1017.415179
-48.0,50,1018.713024
-48.0,50,1019.999832
-48.0,50,1021.312498
-48.0,50,1022.607205
-48.0,50,1023.921502
-48.0,50,1025.226132
-48.0,50,1026.524198
-48.0,50,1027.823802
-48.0,50,1028.002561
-48.0,50,1028.188585
-48.0,50,1028.371902
-48.0,50,1028.550907
-48.0,50,1028.735643
-48.0,50,1028.922437
-48.0,50,1029.100913
-48.0,50,1029.262318
-49.0,50,1029.450624
-48.0,50,1029.638117
-48.0,50,1030.952759
-48.0,50,1032.238045
-48.0,50,1033.516183
-48.0,50,1034.819394
-48.0,50,1036.122797
-48.0,50,1037.422558
-48.0,50,1038.698175
-48.0,50,1040.026911
-48.0,50,1041.285938
-48.0,50,1042.555897
-48.0,50,1043.854842
-48.0,50,1045.174091
-48.0,50,1046.372863
