# {"t_start": 1584971614.7816374, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,91.283176
8.0,50,92.563026
-38.0,50,93.845792
-10.0,50,95.128409
-38.0,50,96.411699
-38.0,50,97.700487
-38.0,50,98.985983
-38.0,50,100.284044
-38.0,50,101.559627
-38.0,50,102.885702
-38.0,50,104.175216
-38.0,50,105.474265
12.0,50,105.650239
-38.0,50,105.826243
-38.0,50,106.009612
-38.0,50,106.186318
-38.0,50,106.361675
-38.0,50,106.545819
-38.0,50,106.714542
-38.0,50,106.889344
-38.0,50,107.083479
-38.0,50,107.264365
-38.0,50,108.563235
-38.0,50,109.858182
-38.0,50,111.161076
-38.0,50,112.463526
-38.0,50,113.772726
-38.0,50,115.075127
3.0,50,116.374259
-38.0,50,117.674664
-38.0,50,118.980998
-38.0,50,120.296166
-38.0,50,121.620413
-38.0,50,122.93262
-38.0,50,124.252188
-38.0,50,125.596238
-38.0,50,126.870407
-38.0,50,128.14705
-38.0,50,129.427634
-38.0,50,130.692277
-38.0,50,131.972022
8.0,50,133.262666
13.0,50,133.439023
-38.0,50,133.613218
-38.0,50,133.784357
3.0,50,133.955355
11.0,50,134.131315
9.0,50,134.305292
-38.0,50,134.472759
11.0,50,134.644345
7.0,50,134.819643
-38.0,50,134.986107
14.0,50,136.273032
-38.0,50,137.565617
-14.0,50,138.867434
-38.0,50,140.155654
-38.0,50,141.455073
19.0,50,142.754735
-3.0,50,144.06127
-38.0,50,145.365172
-38.0,50,146.672567
-38.0,50,147.976065
-38.0,50,149.287796
-38.0,50,150.601088
-16.0,50,151.909332
-2.0,50,153.24333
-38.0,50,154.577482
-38.0,50,155.914864
-38.0,50,157.23568
-38.0,50,158.573017
-38.0,50,159.910357
-38.0,50,161.270299
-38.0,50,161.442984
-38.0,50,161.61401
-38.0,50,161.786079
12.0,50,161.95085
-38.0,50,162.12585
-9.0,50,162.296674
-38.0,50,162.490876
-16.0,50,162.661562
-38.0,50,162.850776
-38.0,50,163.013164
-38.0,50,164.355305
-38.0,50,165.696007
-38.0,50,167.030748
-38.0,50,168.382614
-38.0,50,169.751573
-38.0,50,171.080699
-38.0,50,172.428463
-38.0,50,173.765556
-38.0,50,175.120693
-38.0,50,176.511101
-38.0,50,177.868121
-38.0,50,179.237052
-44.0,50,180.605951
-38.0,50,181.9634
-38.0,50,183.342658
-38.0,50,184.728993
-38.0,50,186.090153
-38.0,50,187.457114
1.0,50,188.827189
-38.0,50,190.210989
-38.0,50,190.387659
-38.0,50,190.546253
12.0,50,190.712915
-38.0,50,190.88672
-38.0,50,191.059119
17.0,50,191.238847
-38.0,50,191.407384
-38.0,50,191.577516
-38.0,50,191.753281
-38.0,50,191.920345
-38.0,50,193.290926
-38.0,50,194.662573
-38.0,50,196.038071
-38.0,50,197.414162
-38.0,50,198.819059
-38.0,50,200.210293
-38.0,50,201.593754
-38.0,50,202.98923
-38.0,50,204.397777
-38.0,50,205.807007
-38.0,50,207.209135
-38.0,50,208.624003
-38.0,50,210.04219
-38.0,50,211.450229
-38.0,50,212.865532
-38.0,50,214.294536
-38.0,50,215.72579
-38.0,50,217.189272
-38.0,50,218.680581
-38.0,50,220.193151
-38.0,50,220.375835
-38.0,50,220.5774
-38.0,50,220.737218
-38.0,50,220.9048
-38.0,50,221.08544
-38.0,50,221.26666
19.0,50,221.447611
-38.0,50,221.618222
-38.0,50,221.795751
-38.0,50,221.973765
-38.0,50,223.497913
-38.0,50,225.04196
-38.0,50,226.575586
-38.0,50,228.113974
-38.0,50,229.646112
-38.0,50,231.190509
-38.0,50,232.707812
-38.0,50,234.229395
-38.0,50,235.747637
-38.0,50,237.283122
-38.0,50,238.804766
-38.0,50,240.338797
-38.0,50,241.870704
-38.0,50,243.412958
-38.0,50,244.951771
24.0,50,246.500567
-38.0,50,248.041458
-38.0,50,249.567318
-38.0,50,251.103804
-38.0,50,252.658389
-38.0,50,252.835579
-38.0,50,253.018306
-38.0,50,253.200515
-38.0,50,253.386997
-38.0,50,253.580239
-38.0,50,253.774223
-44.0,50,253.957752
-38.0,50,254.142931
-38.0,50,254.318223
-17.0,50,254.494365
-38.0,50,256.03675
-38.0,50,257.575185
-38.0,50,259.126476
-38.0,50,260.700299
-38.0,50,262.255694
-38.0,50,263.794469
-38.0,50,265.347553
-38.0,50,266.925812
-38.0,50,268.508403
-38.0,50,270.096561
-38.0,50,271.656804
-38.0,50,273.243865
-38.0,50,274.820578
11.0,50,276.417268
-38.0,50,278.017991
-38.0,50,279.613216
-38.0,50,281.205771
1.0,50,282.794198
-38.0,50,284.664076
-38.0,50,286.308294
-38.0,50,286.482229
-38.0,50,286.676725
-38.0,50,286.866472
-38.0,50,287.047937
-38.0,50,287.201797
-38.0,50,287.375989
20.0,50,287.55833
16.0,50,287.738171
-38.0,50,287.909834
-38.0,50,288.08846
-38.0,50,289.683149
-38.0,50,291.26441
-38.0,50,292.879324
-38.0,50,294.508707
-38.0,50,296.122885
-38.0,50,297.764557
-38.0,50,299.407437
-38.0,50,301.043516
-38.0,50,302.683971
-38.0,50,304.321597
-38.0,50,305.963517
-38.0,50,307.602534
-38.0,50,309.230618
-38.0,50,310.873178
2.0,50,312.529652
-38.0,50,314.163414
-38.0,50,315.823428
-38.0,50,317.476766
-38.0,50,319.136201
-38.0,50,320.799847
-38.0,50,320.976825
-38.0,50,321.147367
-38.0,50,321.333938
-38.0,50,321.515696
-38.0,50,321.699839
-38.0,50,321.889771
-38.0,50,322.052334
-38.0,50,322.221968
-38.0,50,322.376473
-38.0,50,322.560585
-38.0,50,324.206368
-38.0,50,325.852935
-38.0,50,327.514581
-38.0,50,329.201607
-38.0,50,330.888403
-38.0,50,332.59147
7.0,50,334.295325
-38.0,50,336.006223
-38.0,50,337.730727
-38.0,50,339.424739
-38.0,50,341.137706
-38.0,50,342.844454
-38.0,50,344.56011
-38.0,50,346.27424
-38.0,50,347.993822
-38.0,50,349.732624
-44.0,50,351.440637
-38.0,50,353.158778
-38.0,50,354.883451
-38.0,50,356.600812
17.0,50,356.784303
-38.0,50,356.949946
-38.0,50,357.118366
-38.0,50,357.301249
-38.0,50,357.465776
-38.0,50,357.655096
23.0,50,357.850851
-38.0,50,358.017122
-38.0,50,358.196284
-38.0,50,358.356993
-44.0,50,360.07233
-38.0,50,361.803473
21.0,50,363.531265
-12.0,50,365.265552
-44.0,50,366.989443
-38.0,50,368.714241
-8.0,50,370.413613
24.0,50,372.149294
-44.0,50,373.876472
-38.0,50,375.598696
-38.0,50,377.357597
-16.0,50,379.142562
-38.0,50,380.903234
-38.0,50,382.665507
-38.0,50,384.431736
-38.0,50,386.195482
-38.0,50,387.975292
-38.0,50,389.737952
-38.0,50,391.487319
9.0,50,393.269275
-38.0,50,393.461082
-38.0,50,393.633196
-38.0,50,393.81559
-38.0,50,394.002061
-38.0,50,394.169413
-38.0,50,394.348883
-38.0,50,394.531893
-38.0,50,394.6952
-38.0,50,394.872585
-38.0,50,395.03771
-38.0,50,396.812027
-44.0,50,398.606815
-38.0,50,400.381508
-38.0,50,402.175092
-38.0,50,403.974174
-38.0,50,405.769522
-38.0,50,407.547908
-38.0,50,409.341166
-38.0,50,411.111015
-38.0,50,412.884771
-38.0,50,414.663418
-44.0,50,416.445375
-38.0,50,418.236757
-38.0,50,420.015816
21.0,50,421.810986
-38.0,50,423.588975
-38.0,50,425.389876
-38.0,50,427.195804
-38.0,50,428.985156
14.0,50,430.79587
-38.0,50,430.976444
-38.0,50,431.154514
12.0,50,431.33126
-38.0,50,431.507091
-38.0,50,431.672762
-38.0,50,431.840586
-38.0,50,432.004026
-38.0,50,432.179865
-38.0,50,432.35859
17.0,50,432.529844
-38.0,50,434.330343
-38.0,50,436.137394
-38.0,50,437.933951
11.0,50,439.76896
-38.0,50,441.578102
-38.0,50,443.39525
-38.0,50,445.215855
-38.0,50,447.040423
-38.0,50,448.865413
-38.0,50,450.711929
-44.0,50,452.550359
-38.0,50,454.351914
-38.0,50,456.188539
-38.0,50,458.033076
-38.0,50,459.864312
-38.0,50,461.696254
-38.0,50,463.551979
-38.0,50,465.366104
-44.0,50,467.189648
-38.0,50,469.034493
-38.0,50,469.211642
-38.0,50,469.393769
-38.0,50,469.578354
-38.0,50,469.754788
-44.0,50,469.934668
-38.0,50,470.109611
-38.0,50,470.284125
-38.0,50,470.457719
-38.0,50,470.637681
-38.0,50,470.812696
-50.0,50,472.724091
-38.0,50,474.587423
-38.0,50,476.426148
-38.0,50,478.305648
-38.0,50,480.178307
-38.0,50,482.05143
-38.0,50,483.921008
-38.0,50,485.774525
-38.0,50,487.621819
-38.0,50,489.506958
-38.0,50,491.377102
-38.0,50,493.247475
-38.0,50,495.108536
-38.0,50,496.979518
-38.0,50,498.878658
-38.0,50,500.774368
-38.0,50,502.655057
-38.0,50,504.56042
-38.0,50,506.458058
-38.0,50,508.384086
-38.0,50,508.562453
-38.0,50,508.744777
-38.0,50,508.904583
-38.0,50,509.087431
-38.0,50,509.252785
-44.0,50,509.418696
-38.0,50,509.594662
-38.0,50,509.775332
-38.0,50,509.939208
-38.0,50,510.116635
-38.0,50,512.050459
-38.0,50,513.964204
-38.0,50,515.877855
-38.0,50,517.803499
8.0,50,519.732725
-38.0,50,521.64915
-38.0,50,523.604618
10.0,50,525.536221
-44.0,50,527.459352
-38.0,50,529.415663
-38.0,50,531.320984
-13.0,50,533.24168
-38.0,50,535.163674
-38.0,50,537.091261
-38.0,50,539.058215
-38.0,50,541.052016
-38.0,50,543.032623
-38.0,50,545.040364
-14.0,50,546.993644
-38.0,50,548.98293
-38.0,50,549.155504
-38.0,50,549.331205
-38.0,50,549.508886
-38.0,50,549.701151
-38.0,50,549.909866
-38.0,50,550.083895
-38.0,50,550.245475
-38.0,50,550.442326
-38.0,50,550.623611
-38.0,50,550.804353
-38.0,50,552.816173
-38.0,50,554.759162
-38.0,50,556.686823
-38.0,50,558.622738
-50.0,50,560.559414
-38.0,50,562.558637
-38.0,50,564.543651
-38.0,50,566.559491
-38.0,50,568.545473
-38.0,50,570.52904
14.0,50,572.50029
-38.0,50,574.475823
-44.0,50,576.496239
-12.0,50,578.553814
-38.0,50,580.636006
-38.0,50,582.668114
-38.0,50,584.712783
-38.0,50,586.752016
-38.0,50,588.809535
-38.0,50,590.860412
-38.0,50,591.018441
-38.0,50,591.183991
-38.0,50,591.35761
-38.0,50,591.531485
-38.0,50,591.699807
-38.0,50,591.87296
-38.0,50,592.045118
-38.0,50,592.205394
-38.0,50,592.354473
-50.0,50,592.52547
-8.0,50,594.496254
-38.0,50,596.430606
-6.0,50,598.376468
-38.0,50,600.347985
5.0,50,602.275834
-38.0,50,604.233423
-38.0,50,606.205625
-38.0,50,608.179859
-38.0,50,610.140275
-44.0,50,612.092334
-38.0,50,614.054513
-38.0,50,616.024149
-38.0,50,617.977291
-38.0,50,619.970326
-38.0,50,621.985191
-38.0,50,623.972417
-38.0,50,625.945756
-38.0,50,627.911832
-38.0,50,629.86643
-38.0,50,631.885922
-38.0,50,632.053759
-38.0,50,632.22597
-38.0,50,632.37936
-38.0,50,632.544201
-38.0,50,632.72214
-38.0,50,632.891272
-38.0,50,633.041842
-38.0,50,633.202358
-38.0,50,633.360125
-38.0,50,633.521379
-38.0,50,635.498826
-38.0,50,637.478238
-38.0,50,639.460934
-11.0,50,641.431887
-38.0,50,643.424096
5.0,50,645.438761
-38.0,50,647.472321
-38.0,50,649.524641
-44.0,50,651.550403
-38.0,50,653.56625
-38.0,50,655.620589
-38.0,50,657.650397
-38.0,50,659.681514
-38.0,50,661.735016
22.0,50,663.762325
-50.0,50,665.783527
-38.0,50,667.82566
-38.0,50,669.869667
-44.0,50,671.905163
-38.0,50,673.965063
13.0,50,674.135797
-38.0,50,674.311524
-38.0,50,674.476518
-38.0,50,674.651335
-38.0,50,674.82378
-38.0,50,674.991459
-38.0,50,675.152305
12.0,50,675.333863
-38.0,50,675.509489
-38.0,50,675.676288
-50.0,50,677.726784
-38.0,50,679.776687
-50.0,50,681.822254
-38.0,50,683.872598
-38.0,50,685.929209
-16.0,50,688.016132
-38.0,50,690.076597
-16.0,50,692.144288
-38.0,50,694.206947
-44.0,50,696.285652
-44.0,50,698.362884
-38.0,50,700.432455
-50.0,50,702.516324
-44.0,50,704.594541
-38.0,50,706.654798
-38.0,50,708.71464
9.0,50,710.807633
8.0,50,712.891603
-38.0,50,714.983072
-38.0,50,717.068897
-38.0,50,717.226374
-38.0,50,717.399456
-38.0,50,717.557381
24.0,50,717.720711
-38.0,50,717.903056
-38.0,50,718.067819
-38.0,50,718.235048
-38.0,50,718.401605
-38.0,50,718.558674
-38.0,50,718.733182
5.0,50,720.818809
-38.0,50,722.91948
-38.0,50,725.012544
-38.0,50,727.125557
-38.0,50,729.216662
-38.0,50,731.313111
-38.0,50,733.414932
-38.0,50,735.518483
-38.0,50,737.613275
-38.0,50,739.743041
-38.0,50,741.853684
-44.0,50,743.972386
-38.0,50,746.105699
-44.0,50,748.24784
-15.0,50,750.379507
-38.0,50,752.505486
-38.0,50,754.613927
-38.0,50,756.722418
-38.0,50,758.837898
-38.0,50,760.964093
-38.0,50,761.141168
-38.0,50,761.308852
-38.0,50,761.471154
-38.0,50,761.637533
19.0,50,761.830254
18.0,50,762.012397
3.0,50,762.201161
-38.0,50,762.372788
-38.0,50,762.538457
-50.0,50,762.693878
-38.0,50,764.830336
-38.0,50,767.045055
-38.0,50,769.166166
-38.0,50,771.328388
-38.0,50,773.493604
-38.0,50,775.670378
-38.0,50,777.833287
-38.0,50,779.969132
-38.0,50,782.10917
-38.0,50,784.276076
-38.0,50,786.453051
-38.0,50,788.635396
-38.0,50,790.802176
-38.0,50,792.981755
-38.0,50,795.151147
-38.0,50,797.337386
-38.0,50,799.497583
-38.0,50,801.657721
-38.0,50,803.827892
-44.0,50,805.993363
-38.0,50,806.160354
24.0,50,806.344621
-38.0,50,806.525281
-38.0,50,806.69286
28.0,50,806.877743
-44.0,50,807.035542
-38.0,50,807.208356
-38.0,50,807.374038
-38.0,50,807.548474
-50.0,50,807.713628
-15.0,50,809.904261
-38.0,50,812.086398
-38.0,50,814.281252
-38.0,50,816.50146
-38.0,50,818.736318
-38.0,50,820.936183
-38.0,50,823.164222
19.0,50,825.430779
-38.0,50,827.698535
-11.0,50,829.941532
14.0,50,832.207218
-38.0,50,834.447366
-38.0,50,836.718675
-38.0,50,838.964669
-3.0,50,841.231033
4.0,50,843.509567
-38.0,50,845.800683
-38.0,50,848.094507
-38.0,50,850.364696
19.0,50,852.661283
-38.0,50,852.836517
-38.0,50,853.024922
-38.0,50,853.196073
-38.0,50,853.38965
22.0,50,853.573161
-38.0,50,853.757983
14.0,50,853.928995
12.0,50,854.120622
-38.0,50,854.307158
3.0,50,854.487251
-38.0,50,856.801746
-38.0,50,859.084867
-38.0,50,861.380515
5.0,50,863.686697
-38.0,50,865.972163
-38.0,50,868.261242
-50.0,50,870.575634
-38.0,50,872.876561
-50.0,50,875.179087
-50.0,50,877.498271
-38.0,50,879.837673
-38.0,50,882.134824
-38.0,50,884.44776
-17.0,50,886.794822
-38.0,50,889.168628
11.0,50,891.543757
-38.0,50,893.907187
-38.0,50,896.276697
-38.0,50,898.58598
-38.0,50,900.928554
-38.0,50,901.112803
-38.0,50,901.296094
-38.0,50,901.479754
-38.0,50,901.65629
23.0,50,901.833189
-16.0,50,902.011444
-38.0,50,902.183525
-38.0,50,902.358724
-38.0,50,902.544579
26.0,50,902.723197
-38.0,50,905.087304
-13.0,50,907.441025
-12.0,50,909.783565
-38.0,50,912.111443
-38.0,50,914.458918
-38.0,50,916.785201
-38.0,50,919.133119
-38.0,50,921.46962
-38.0,50,923.819256
-38.0,50,926.158147
-38.0,50,928.500928
-38.0,50,930.849611
-38.0,50,933.204968
-38.0,50,935.548188
-38.0,50,937.889419
18.0,50,940.260929
-38.0,50,942.703835
17.0,50,945.128296
-38.0,50,947.594825
24.0,50,950.041804
-38.0,50,950.247152
19.0,50,950.414963
-38.0,50,950.599928
13.0,50,950.785473
12.0,50,950.954497
-38.0,50,951.131428
25.0,50,951.317884
16.0,50,951.498638
-38.0,50,951.680272
-44.0,50,951.8547
-38.0,50,954.272036
-38.0,50,956.699616
-38.0,50,959.113052
-38.0,50,961.539592
-38.0,50,963.962842
-38.0,50,966.366619
-38.0,50,968.77879
21.0,50,971.200604
11.0,50,973.624109
14.0,50,976.063862
-38.0,50,978.4836
-10.0,50,980.895755
-38.0,50,983.34406
-38.0,50,985.803114
-38.0,50,988.256976
-44.0,50,990.705115
-38.0,50,993.127569
-38.0,50,995.562194
-38.0,50,998.004941
-38.0,50,1000.489367
-38.0,50,1000.670606
-38.0,50,1000.855124
-38.0,50,1001.04299
16.0,50,1001.225309
-38.0,50,1001.404706
-38.0,50,1001.582409
20.0,50,1001.769152
-38.0,50,1001.95456
-38.0,50,1002.159665
-38.0,50,1002.333889
-38.0,50,1004.783785
-38.0,50,1007.228482
-50.0,50,1009.676505
-38.0,50,1012.125115
-38.0,50,1014.605286
-15.0,50,1017.065843
-38.0,50,1019.535356
24.0,50,1022.017268
-38.0,50,1024.486507
-38.0,50,1026.958499
-38.0,50,1029.404879
-38.0,50,1031.870964
-38.0,50,1034.360633
-38.0,50,1036.947538
-38.0,50,1039.439419
12.0,50,1041.922842
-38.0,50,1044.400113
18.0,50,1046.89865
-38.0,50,1049.401971
-38.0,50,1051.919326
-38.0,50,1052.100854
-38.0,50,1052.277431
-38.0,50,1052.456025
-38.0,50,1052.650443
-38.0,50,1052.834303
-38.0,50,1053.004616
-38.0,50,1053.196635
12.0,50,1053.38893
-38.0,50,1053.562123
11.0,50,1053.738794
20.0,50,1056.266759
-38.0,50,1058.774372
-38.0,50,1061.314
-38.0,50,1063.867514
8.0,50,1066.39694
23.0,50,1068.902481
-38.0,50,1071.429818
-38.0,50,1073.982781
-44.0,50,1076.536527
-38.0,50,1079.0831
-38.0,50,1081.636956
-50.0,50,1084.191728
-38.0,50,1086.728162
-38.0,50,1089.278785
-15.0,50,1091.832035
12.0,50,1094.379354
13.0,50,1096.914913
-38.0,50,1099.46707
-38.0,50,1102.017934
12.0,50,1104.590353
-8.0,50,1104.756904
-14.0,50,1104.935776
-38.0,50,1105.104238
4.0,50,1105.290817
-44.0,50,1105.473133
-38.0,50,1105.664763
-38.0,50,1105.830784
-38.0,50,1106.030303
21.0,50,1106.225587
24.0,50,1106.406781
-38.0,50,1108.932987
-38.0,50,1111.495595
-38.0,50,1114.064054
-38.0,50,1116.652681
-38.0,50,1119.249832
-17.0,50,1121.827474
-17.0,50,1124.387012
-38.0,50,1126.967838
-38.0,50,1129.563794
-50.0,50,1132.167795
8.0,50,1134.74348
-38.0,50,1137.349797
-38.0,50,1139.96888
-38.0,50,1142.573414
-38.0,50,1145.167784
-38.0,50,1147.764655
-38.0,50,1150.371215
-38.0,50,1152.97767
13.0,50,1155.549872
26.0,50,1158.133204
-7.0,50,1158.324781
-38.0,50,1158.520209
-38.0,50,1158.698204
20.0,50,1158.894982
4.0,50,1159.078344
-38.0,50,1159.252088
-38.0,50,1159.437068
17.0,50,1159.619765
18.0,50,1159.799589
-38.0,50,1159.97649
-38.0,50,1162.535772
-38.0,50,1165.101421
12.0,50,1167.678455
2.0,50,1170.253094
-38.0,50,1172.842318
-38.0,50,1175.421094
-38.0,50,1177.999421
-38.0,50,1180.605012
-38.0,50,1183.190109
13.0,50,1185.779353
-38.0,50,1188.402663
-38.0,50,1191.003427
-38.0,50,1193.58859
-38.0,50,1196.212304
-38.0,50,1198.832562
-38.0,50,1201.446862
27.0,50,1204.096692
-38.0,50,1206.703204
-38.0,50,1209.308594
-38.0,50,1211.9351
-38.0,50,1212.115683
22.0,50,1212.304372
-38.0,50,1212.495522
-44.0,50,1212.669012
-12.0,50,1212.843737
-38.0,50,1213.027514
-38.0,50,1213.203254
16.0,50,1213.387215
-38.0,50,1213.572533
-4.0,50,1213.744799
18.0,50,1216.359673
22.0,50,1218.961626
-38.0,50,1221.546449
-38.0,50,1224.152381
-38.0,50,1226.794962
-38.0,50,1229.394301
-38.0,50,1232.010468
-38.0,50,1234.63447
-38.0,50,1237.256386
-38.0,50,1239.898499
11.0,50,1242.54639
-38.0,50,1245.193957
-38.0,50,1247.831267
-38.0,50,1250.474862
21.0,50,1253.131236
22.0,50,1255.797487
-38.0,50,1258.470309
-50.0,50,1261.157113
-38.0,50,1263.806111
15.0,50,1266.487976
18.0,50,1266.665829
22.0,50,1266.848736
-38.0,50,1267.024854
19.0,50,1267.210088
10.0,50,1267.402046
19.0,50,1267.58808
-38.0,50,1267.757523
-9.0,50,1267.945768
-38.0,50,1268.129201
-38.0,50,1268.300757
-38.0,50,1270.966175
-38.0,50,1273.641684
-38.0,50,1276.291933
-38.0,50,1278.966345
-38.0,50,1281.639384
-38.0,50,1284.318456
-38.0,50,1287.014594
-38.0,50,1289.700752
-38.0,50,1292.379909
-15.0,50,1295.088095
-38.0,50,1297.77993
-38.0,50,1300.488444
21.0,50,1303.184155
-38.0,50,1305.864613
-38.0,50,1308.557617
-38.0,50,1311.23161
-38.0,50,1313.916082
-38.0,50,1316.635816
-44.0,50,1319.347106
-3.0,50,1322.079613
-38.0,50,1322.258867
27.0,50,1322.457183
-38.0,50,1322.657709
26.0,50,1322.842797
-38.0,50,1323.025423
-38.0,50,1323.211807
-13.0,50,1323.411297
-38.0,50,1323.601749
-38.0,50,1323.794521
-44.0,50,1324.008882
-38.0,50,1326.813987
-38.0,50,1329.570725
-38.0,50,1332.321183
-38.0,50,1335.041247
-38.0,50,1337.798134
-38.0,50,1340.542639
25.0,50,1343.296287
-38.0,50,1346.050325
-2.0,50,1348.826224
13.0,50,1351.64623
-38.0,50,1354.412302
-14.0,50,1357.177606
20.0,50,1359.914628
-15.0,50,1362.641849
-38.0,50,1365.422638
-38.0,50,1368.204143
-38.0,50,1370.953031
-38.0,50,1373.701787
-38.0,50,1376.451623
26.0,50,1379.205226
21.0,50,1379.376748
-38.0,50,1379.543649
-38.0,50,1379.731138
-38.0,50,1379.906546
-38.0,50,1380.071548
-38.0,50,1380.271207
-38.0,50,1380.446097
-38.0,50,1380.628109
-14.0,50,1380.822288
19.0,50,1380.996264
26.0,50,1383.758541
-38.0,50,1386.551465
-38.0,50,1389.349307
-38.0,50,1392.174378
-38.0,50,1394.990113
7.0,50,1397.767699
-9.0,50,1400.547311
15.0,50,1403.328928
-38.0,50,1406.106707
-38.0,50,1408.919626
-38.0,50,1411.738501
-38.0,50,1414.552402
9.0,50,1417.379614
-38.0,50,1420.221116
-38.0,50,1423.214989
-38.0,50,1426.172961
-38.0,50,1429.005522
-38.0,50,1432.031216
-38.0,50,1434.829795
-38.0,50,1437.766994
-38.0,50,1437.949928
-38.0,50,1438.151333
4.0,50,1438.317818
-38.0,50,1438.536469
25.0,50,1438.74433
-38.0,50,1438.948221
-38.0,50,1439.13266
-38.0,50,1439.30818
14.0,50,1439.505533
-17.0,50,1439.68589
-38.0,50,1442.527678
-38.0,50,1445.362109
8.0,50,1448.198581
-1.0,50,1451.054659
-38.0,50,1453.945354
-38.0,50,1456.793887
-3.0,50,1459.670058
-38.0,50,1462.611749
23.0,50,1465.4956
-38.0,50,1468.347349
-38.0,50,1471.222826
-38.0,50,1474.096183
7.0,50,1476.978275
-10.0,50,1479.859988
22.0,50,1482.734082
-10.0,50,1485.639184
23.0,50,1488.516499
-38.0,50,1491.464309
-38.0,50,1494.329974
-38.0,50,1497.23714
19.0,50,1497.419838
-13.0,50,1497.624207
17.0,50,1497.813821
21.0,50,1497.997115
-16.0,50,1498.179411
3.0,50,1498.370583
-38.0,50,1498.549525
-10.0,50,1498.729965
-1.0,50,1498.913547
4.0,50,1499.082837
-38.0,50,1501.988863
-38.0,50,1504.886515
-38.0,50,1507.77702
13.0,50,1510.689619
12.0,50,1513.571516
-38.0,50,1516.492774
3.0,50,1519.414171
-9.0,50,1522.342171
24.0,50,1525.272335
-38.0,50,1528.225777
-38.0,50,1531.116753
-6.0,50,1534.041046
-38.0,50,1536.970636
-38.0,50,1539.882363
19.0,50,1542.819515
-38.0,50,1545.775671
-38.0,50,1548.712721
-38.0,50,1551.682597
-16.0,50,1554.626513
20.0,50,1557.535028
-38.0,50,1557.721566
-5.0,50,1557.897856
-38.0,50,1558.090795
22.0,50,1558.277978
-38.0,50,1558.457336
14.0,50,1558.642011
12.0,50,1558.826237
-3.0,50,1558.999063
16.0,50,1559.17236
16.0,50,1559.353466
-38.0,50,1562.304547
-38.0,50,1565.163312
-38.0,50,1568.070221
-8.0,50,1571.010049
-38.0,50,1573.941719
-13.0,50,1576.875734
-12.0,50,1579.849986
-44.0,50,1582.797381
-38.0,50,1585.752938
19.0,50,1588.723293
20.0,50,1591.68756
-38.0,50,1594.636123
-38.0,50,1597.590804
6.0,50,1600.558063
-38.0,50,1603.513704
-38.0,50,1606.484691
-38.0,50,1609.448201
-38.0,50,1612.447523
20.0,50,1615.445124
19.0,50,1618.50788
-38.0,50,1618.701596
-38.0,50,1618.879762
-38.0,50,1619.055585
12.0,50,1619.23765
16.0,50,1619.43077
21.0,50,1619.609143
15.0,50,1619.795083
21.0,50,1619.984238
-38.0,50,1620.155361
-38.0,50,1620.338823
-38.0,50,1623.38236
2.0,50,1626.409196
-38.0,50,1629.429993
