# {"t_start": 1586403073.3438945, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-9.147368,50,160.814486
-10.299181,50,160.97489
-17.147813,50,161.157712
-11.968865,50,161.320885
-21.595986,50,161.476369
-1.838402,50,161.638903
-11.3128,50,161.79721
-17.518497,50,162.741661
-3.457704,50,163.699957
-14.168197,50,164.639504
-7.369401,50,165.582607
-15.665911,50,166.533687
-11.655517,50,167.48338
-18.848731,50,168.437099
-6.113507,50,169.394939
-18.971615,50,170.326478
-12.468624,50,171.26295
-9.615345,50,172.226742
-15.32054,50,173.173956
-20.110486,50,174.121668
-7.77259,50,175.07864
-8.121323,50,176.01952
-14.643044,50,176.963082
-24.700406,50,177.850292
-3.003399,50,178.740135
-10.504023,50,179.637083
-9.956911,50,180.528512
-10.164788,50,180.688728
-6.58535,50,180.854436
-21.280039,50,181.001669
-20.685476,50,181.157127
-18.475619,50,181.316718
-7.22697,50,181.475821
-8.508882,50,181.638535
-8.198561,50,181.787
-4.15281,50,181.933341
-16.781318,50,182.091372
-14.069767,50,182.995035
-14.018447,50,183.892642
-13.611065,50,184.857116
-15.448444,50,185.813433
-14.781381,50,186.763609
-23.456433,50,187.726112
-18.244186,50,188.682538
-18.963488,50,189.627506
-4.552905,50,190.598463
-15.060596,50,191.573766
-7.936102,50,192.547303
-12.000588,50,193.518462
-15.999456,50,194.488975
-13.270861,50,195.453431
-11.546993,50,196.406641
-4.191168,50,197.369122
-13.866246,50,198.331708
-6.290848,50,199.290049
-21.325544,50,200.258017
-12.218191,50,201.212785
-16.47695,50,201.381665
-3.749184,50,201.547924
-11.054438,50,201.726606
-11.090873,50,201.882993
-17.382022,50,202.048232
-5.6971,50,202.201424
-10.865913,50,202.367105
-23.475502,50,202.523057
-5.601345,50,202.697711
-8.401024,50,202.853544
-1.690029,50,203.820774
-12.891926,50,204.795288
-7.937555,50,205.758658
-23.381305,50,206.726352
-23.320918,50,207.704208
-3.313064,50,208.666802
-8.960424,50,209.6398
-8.241441,50,210.620682
-23.505123,50,211.595576
-4.113141,50,212.575897
-8.934812,50,213.569487
-13.164718,50,214.551277
-6.523633,50,215.535792
-13.827322,50,216.532126
-8.939618,50,217.515948
-5.822775,50,218.504194
-3.35117,50,219.492489
-3.39065,50,220.49652
-5.150924,50,221.469152
-7.126293,50,222.454611
-15.9661,50,222.610969
-14.755333,50,222.779877
-10.745873,50,222.954264
-24.852712,50,223.118734
-19.192704,50,223.268501
-13.531596,50,223.441048
-19.428778,50,223.598511
-12.859351,50,223.752136
-19.084396,50,223.904018
-0.950811,50,224.056904
-10.159021,50,224.997586
-13.182529,50,225.929748
-8.75548,50,226.866864
-5.950007,50,227.801971
-11.029271,50,228.742303
-14.82315,50,229.679465
-12.035892,50,230.612831
-12.456791,50,231.548401
-9.809784,50,232.495221
-15.566008,50,233.427419
-19.665378,50,234.360649
-19.321932,50,235.296088
-12.297366,50,236.222994
-7.109089,50,237.152735
-5.652312,50,238.09086
-20.173619,50,239.032533
-8.125369,50,239.963326
-14.298255,50,240.906172
-10.448648,50,241.901416
-10.563381,50,242.926237
-8.661826,50,243.08006
-17.647406,50,243.24088
-2.073933,50,243.418205
-15.761451,50,243.589127
-3.059898,50,243.757612
-3.718484,50,243.925031
-20.280863,50,244.108907
-5.658301,50,244.281429
-6.776392,50,244.460257
-10.838535,50,244.615298
-7.087022,50,245.61375
-2.45422,50,246.619578
-9.827928,50,247.62429
-10.101989,50,248.618414
-8.37912,50,249.623227
-8.013604,50,250.635834
-18.990422,50,251.638754
-6.708564,50,252.641538
-18.325572,50,253.644674
-8.028407,50,254.64035
-15.777148,50,255.638474
-16.117191,50,256.633595
-11.420618,50,257.637079
-15.861028,50,258.656879
-11.853414,50,259.665151
-3.806003,50,260.668334
-14.412813,50,261.678416
-13.092875,50,262.704429
-6.93168,50,263.731893
-4.080843,50,264.7717
-5.966803,50,264.951898
-9.943787,50,265.148347
-19.004964,50,265.309968
-10.761792,50,265.469879
-4.818793,50,265.640771
-8.862405,50,265.806442
-3.207768,50,265.97927
-6.580375,50,266.152323
-8.650013,50,266.33269
-10.655324,50,266.495415
-6.267061,50,267.506502
-11.440046,50,268.523283
-17.717992,50,269.482824
-0.560625,50,270.456069
-21.073239,50,271.465444
-3.499326,50,272.47268
-20.76705,50,273.476084
-21.967769,50,274.484541
-7.320256,50,275.49842
-13.416484,50,276.509922
-2.887232,50,277.525353
-13.603604,50,278.549615
-3.103464,50,279.565533
-10.991163,50,280.529513
-2.321999,50,281.507303
-15.605423,50,282.474832
-7.168071,50,283.443605
-9.11339,50,284.408059
-9.810165,50,285.3745
-10.168137,50,286.362395
-21.705611,50,286.51687
-17.811785,50,286.679491
-12.86953,50,286.855782
-12.901389,50,287.0129
-3.083983,50,287.180614
-2.12663,50,287.335994
-22.691832,50,287.482357
-6.840191,50,287.648387
-9.650391,50,287.808393
-23.028117,50,287.972595
-11.1059,50,288.96774
-17.677463,50,290.015096
-22.674825,50,291.058813
-8.803197,50,292.109332
-19.994934,50,293.144588
-10.009977,50,294.173521
-17.873716,50,295.231585
-22.205776,50,296.247779
-22.315647,50,297.297642
-4.633265,50,298.33371
-14.274534,50,299.358608
-11.008314,50,300.392156
-15.493455,50,301.421245
-16.053765,50,302.449735
-13.691477,50,303.493729
-8.006758,50,304.552953
-17.761726,50,305.603848
-10.305177,50,306.657856
-14.096704,50,307.721143
-22.782639,50,308.781307
-5.609138,50,308.953719
-19.365831,50,309.115043
-15.495519,50,309.28371
-9.28637,50,309.46085
-20.318428,50,309.630198
-2.959546,50,309.80904
-18.547737,50,309.967295
-23.360996,50,310.149032
-12.138448,50,310.298277
-18.472505,50,310.462869
-19.689391,50,311.492347
-2.998438,50,312.539075
-11.367291,50,313.57313
-21.076398,50,314.608486
-10.092173,50,315.643919
-5.011633,50,316.678948
-13.217859,50,317.715889
-15.051146,50,318.761425
-5.354004,50,319.759874
-8.808375,50,320.816132
-11.43339,50,321.886779
-8.672299,50,322.941818
-9.15989,50,324.007125
-6.238584,50,325.069727
-4.321493,50,326.132607
-20.266145,50,327.200991
-15.165796,50,328.264025
-16.372627,50,329.33674
-4.198693,50,330.399392
-10.226794,50,331.470733
-4.578211,50,331.64684
-17.1333,50,331.810247
-13.92541,50,331.981628
-10.709782,50,332.138936
-11.247353,50,332.309563
-17.121491,50,332.466222
-6.430348,50,332.642362
-7.472884,50,332.813957
-25.242194,50,332.961621
-19.596455,50,333.122409
-11.234141,50,334.165004
-6.377519,50,335.234772
-16.805046,50,336.30195
-22.334393,50,337.367872
-9.137827,50,338.424025
-6.952787,50,339.488837
-12.222685,50,340.564811
-7.392214,50,341.629112
-15.60809,50,342.698318
-17.764932,50,343.767775
-5.755746,50,344.827802
-11.307488,50,345.886893
-10.784168,50,346.88012
-9.222373,50,347.866788
-22.230477,50,348.874642
-8.259042,50,349.88185
-5.628824,50,350.881824
-12.062335,50,351.880856
-15.085163,50,352.933557
-21.980375,50,354.005813
-5.42748,50,354.183838
-13.446426,50,354.356937
-15.42025,50,354.527599
-18.15971,50,354.701766
-20.290156,50,354.870695
-11.60951,50,355.029781
-5.114289,50,355.201462
-12.900261,50,355.369643
-6.636249,50,355.537332
-5.811012,50,355.696956
-11.13516,50,356.761866
-14.850169,50,357.829149
-9.62363,50,358.898735
-14.927471,50,359.974382
-4.361504,50,361.052516
-19.05427,50,362.141225
-8.37499,50,363.198087
-10.808643,50,364.281593
-6.860794,50,365.354432
-18.359291,50,366.434577
-10.857995,50,367.45778
-17.40634,50,368.503995
-10.486024,50,369.522153
-21.222728,50,370.546296
-20.711841,50,371.560726
-9.41001,50,372.590463
-0.732428,50,373.679102
-3.603986,50,374.732447
-6.844428,50,375.799666
-1.758364,50,376.89229
-19.935514,50,377.083828
-8.271738,50,377.244307
-12.985232,50,377.41578
-10.323874,50,377.596178
-4.825942,50,377.767977
-4.142194,50,377.925556
-18.018955,50,378.090705
-9.827892,50,378.260239
-13.250462,50,378.420092
-13.462022,50,378.592551
-7.102838,50,379.680655
-8.094313,50,380.757066
-12.030804,50,381.843822
-12.841758,50,382.9297
-10.364103,50,384.009098
-4.503852,50,385.073915
-5.29825,50,386.195771
-1.248023,50,387.277249
-10.054588,50,388.36419
-13.588064,50,389.449534
-11.565674,50,390.529439
-18.34514,50,391.616428
-13.119501,50,392.705492
-11.435546,50,393.795324
-14.864816,50,394.88185
-1.298302,50,395.947026
-5.920183,50,397.017102
-17.984132,50,398.096665
-10.735932,50,399.159993
-8.166017,50,400.260921
-3.210283,50,400.436644
-6.890285,50,400.593506
-21.819072,50,400.770066
-22.504263,50,400.937916
-7.36911,50,401.114372
-7.349219,50,401.282941
-3.570687,50,401.457372
-4.050517,50,401.624756
-18.103369,50,401.789691
-6.808277,50,401.959528
-20.394979,50,403.057371
-20.652703,50,404.150076
-11.402344,50,405.227671
-9.990472,50,406.327367
-7.822172,50,407.408291
-15.686017,50,408.500996
-12.388597,50,409.579741
-14.206994,50,410.669491
-17.298279,50,411.760634
-11.092754,50,412.8419
-19.938408,50,413.931044
-21.985756,50,415.024803
-4.52205,50,416.120402
-20.207054,50,417.208104
-9.677861,50,418.305239
-18.77508,50,419.381677
-8.535943,50,420.472634
-9.253166,50,421.563228
-9.171509,50,422.634196
-10.324719,50,423.733855
-18.123696,50,423.90604
-9.227634,50,424.068638
-25.688861,50,424.241013
-22.592425,50,424.416563
-18.931391,50,424.591573
-8.563553,50,424.775812
-8.740582,50,424.935922
-18.775682,50,425.106227
-12.250011,50,425.279823
-20.66465,50,425.443473
-9.046976,50,426.539315
-19.022456,50,427.624595
-14.63534,50,428.718927
-9.607609,50,429.804587
-10.547398,50,430.890142
-11.525773,50,431.992177
-19.57149,50,433.085749
-12.524499,50,434.191053
-8.81717,50,435.296358
-17.088168,50,436.395093
-13.060915,50,437.494267
-6.755462,50,438.565904
-18.717198,50,439.65438
-6.828562,50,440.736516
-20.310087,50,441.817749
-17.674741,50,442.924066
-12.839501,50,444.012702
-6.709152,50,445.105446
-19.934319,50,446.187084
-11.806991,50,447.276681
-13.052461,50,447.46016
-14.631148,50,447.619439
-8.594083,50,447.787982
-22.258126,50,447.962494
-16.966147,50,448.133641
-1.827487,50,448.316426
-12.451155,50,448.483291
-22.571391,50,448.662958
-10.291961,50,448.839311
-12.909997,50,448.997106
-10.419478,50,450.099945
-5.718119,50,451.182143
-22.469261,50,452.24334
-2.851767,50,453.305005
-8.580039,50,454.40257
-17.098522,50,455.434952
-10.371445,50,456.551456
-18.08431,50,457.658125
-7.779007,50,458.752345
-16.246172,50,459.857823
-13.065872,50,460.952423
-9.802704,50,462.044527
-8.82872,50,463.148835
-15.442641,50,464.198746
-10.602104,50,465.300775
-1.098269,50,466.385454
-13.915832,50,467.486578
-17.379654,50,468.563776
-6.150627,50,469.655426
-5.681515,50,470.743761
-4.406031,50,470.915019
-8.110104,50,471.079559
-13.703373,50,471.273034
-17.172046,50,471.449015
-12.4677,50,471.628157
-11.637556,50,471.797527
-9.127298,50,471.96963
-13.738705,50,472.132343
-17.534735,50,472.310783
-10.85722,50,472.483907
-10.445248,50,473.583608
-11.05187,50,474.668996
-3.948079,50,475.763551
-10.804612,50,476.868299
-15.776659,50,477.979956
-10.672131,50,479.073221
-4.705414,50,480.15591
-9.330534,50,481.19141
-20.532349,50,482.218268
-6.452804,50,483.227569
-12.507784,50,484.237091
-20.479143,50,485.241984
-5.448953,50,486.243488
-12.940273,50,487.265801
-20.319874,50,488.279961
-14.903792,50,489.285222
-17.867318,50,490.298019
-12.138196,50,491.304222
-20.726655,50,492.312853
-22.989467,50,493.328547
-3.660479,50,493.477729
-15.076803,50,493.630245
-16.953544,50,493.788032
-5.153746,50,493.950436
-12.443427,50,494.112368
-7.033833,50,494.27676
-6.273411,50,494.429322
-15.776538,50,494.58973
-3.280314,50,494.75285
-15.63474,50,494.912168
-15.561562,50,495.92006
-23.767119,50,496.929912
-16.73897,50,497.943662
-2.872777,50,499.050732
-12.151572,50,500.148412
-7.904482,50,501.2551
-15.438827,50,502.37044
-20.253881,50,503.476415
-11.823076,50,504.590255
-17.949069,50,505.696475
-20.33799,50,506.774824
-12.390078,50,507.847483
-2.749684,50,508.933362
-13.250362,50,510.024654
-7.69147,50,511.12624
-7.345188,50,512.228189
-17.010162,50,513.333863
-14.28786,50,514.433307
-8.710419,50,515.525674
-14.719077,50,516.659449
-2.271846,50,516.850803
-12.407545,50,517.025653
-0.771913,50,517.214518
-3.237266,50,517.387371
-9.906545,50,517.554356
-11.610806,50,517.719882
-14.842374,50,517.878424
-9.65436,50,518.059235
-18.718252,50,518.239189
-11.760925,50,518.408911
-15.380327,50,519.533044
-6.222271,50,520.633721
-10.583471,50,521.74638
-7.202868,50,522.846739
-15.273834,50,523.974075
-7.686831,50,525.080969
-14.265902,50,526.184423
-4.462529,50,527.280049
-11.019368,50,528.373925
-8.741295,50,529.471739
-5.794233,50,530.571688
-5.023908,50,531.679482
-22.150424,50,532.792018
-20.165854,50,533.893621
-14.455798,50,535.022212
-11.36113,50,536.116446
-21.568705,50,537.243028
-4.343639,50,538.34959
-8.073855,50,539.439881
-8.835386,50,540.557906
-5.342435,50,540.740927
-8.14199,50,540.920074
-20.645672,50,541.09065
-5.978458,50,541.257608
-3.857093,50,541.460731
-5.150667,50,541.619933
-20.862643,50,541.789975
-9.037754,50,541.957397
-18.22231,50,542.108949
-7.883995,50,542.25637
-10.43572,50,543.336595
-13.654644,50,544.440027
-9.873589,50,545.46725
-16.964745,50,546.562636
-5.506412,50,547.674569
-6.654836,50,548.783959
-8.229193,50,549.899816
-10.612102,50,551.031063
-18.127861,50,552.117943
-18.352384,50,553.20529
-10.569678,50,554.285
-8.914974,50,555.376866
-9.118069,50,556.465309
-7.459483,50,557.57388
-9.692333,50,558.647269
-8.950711,50,559.750549
-10.097873,50,560.810167
-7.247804,50,561.902061
-10.501747,50,563.012843
-6.08805,50,564.147368
-18.916013,50,564.31111
-9.760493,50,564.461105
-4.052178,50,564.624762
-16.91101,50,564.789414
-14.788702,50,564.968096
-2.713444,50,565.139908
-15.890034,50,565.301454
-4.308466,50,565.465682
-10.495044,50,565.626936
-2.579118,50,565.789862
-12.497013,50,566.889066
-5.657077,50,568.013736
-11.762446,50,569.042453
-20.005216,50,570.076804
-11.610365,50,571.111694
-12.18987,50,572.212683
-2.959094,50,573.334899
-23.815762,50,574.45372
-11.263619,50,575.555152
-4.543779,50,576.644513
-22.838741,50,577.746754
-24.498532,50,578.879879
-5.977877,50,579.885408
-12.781485,50,580.906747
-5.31794,50,581.932997
-19.638585,50,582.953705
-7.535622,50,583.962057
-13.865028,50,585.049469
-4.610632,50,586.144488
-24.231779,50,587.262174
-3.756542,50,587.425047
-24.138567,50,587.576264
-11.985268,50,587.739182
-15.699832,50,587.898006
-5.022327,50,588.061104
-12.840174,50,588.223128
-9.617272,50,588.382839
-1.672407,50,588.542687
-14.20577,50,588.71969
-12.167767,50,588.876956
-11.836398,50,589.991218
-2.813308,50,591.09849
-3.789767,50,592.204628
-22.649195,50,593.297623
-5.714451,50,594.397703
-20.038587,50,595.502838
-6.93282,50,596.611765
-13.256161,50,597.723176
-5.316666,50,598.822982
-17.615603,50,599.919999
-22.185751,50,601.038383
-10.890733,50,602.132843
-17.527238,50,603.23109
-16.56757,50,604.320339
-1.151262,50,605.415952
-14.620603,50,606.517419
-15.634181,50,607.61984
-21.172364,50,608.704092
-9.427727,50,609.798479
-18.361338,50,610.894894
-9.425346,50,611.075118
-13.1011,50,611.240309
-6.340327,50,611.414876
-16.97809,50,611.577074
-10.996255,50,611.727647
-21.261595,50,611.897525
-23.254426,50,612.055384
-2.721029,50,612.220325
-6.796997,50,612.399235
-8.958805,50,612.57352
-9.458574,50,613.677605
-0.819819,50,614.786252
-21.916982,50,615.888215
-4.359947,50,616.978968
-18.796283,50,618.101095
-20.681277,50,619.189826
-15.161551,50,620.298544
-9.973362,50,621.403778
-11.40905,50,622.498829
-6.901899,50,623.617177
-3.428349,50,624.744187
-11.3273,50,625.851524
-14.657416,50,626.9667
-7.931691,50,628.084061
-23.474329,50,629.177428
-9.014138,50,630.276792
-3.261975,50,631.381994
-7.965764,50,632.510549
-6.64363,50,633.622069
-9.710735,50,634.753573
-9.397137,50,634.915221
-10.055244,50,635.069787
-6.936626,50,635.244505
-12.653127,50,635.411728
-3.870297,50,635.584292
-6.2748,50,635.755221
-9.36625,50,635.915351
-8.689199,50,636.072876
-2.921039,50,636.236736
-14.555841,50,636.406547
-9.339233,50,637.522642
-15.380493,50,638.637949
-7.882221,50,639.757902
-22.436623,50,640.791316
-17.185941,50,641.889233
-19.167439,50,643.01799
-10.094578,50,644.126626
-5.330022,50,645.233812
-14.247726,50,646.338377
-10.574104,50,647.443528
-16.696273,50,648.551013
-15.618815,50,649.65465
-5.786631,50,650.742511
-5.624498,50,651.855145
-10.59822,50,652.945859
-16.439225,50,654.041472
-9.856584,50,655.158571
-4.299259,50,656.255491
-15.652602,50,657.379407
-20.91744,50,658.501467
-5.432281,50,658.664738
-18.781104,50,658.842983
-3.363505,50,659.01977
-15.678664,50,659.192997
-2.895589,50,659.359744
-6.6998,50,659.529746
-8.858032,50,659.695673
-5.570175,50,659.86351
-18.115165,50,660.034774
-21.923311,50,660.201555
-16.11818,50,661.306587
-6.674917,50,662.42402
-1.171226,50,663.551466
-13.34155,50,664.676384
-10.62887,50,665.797295
-14.341852,50,666.911439
-15.483308,50,668.024872
-10.026257,50,669.11344
-20.991047,50,670.205108
-12.15056,50,671.318719
-18.652257,50,672.395529
-13.837152,50,673.474314
-11.728086,50,674.580889
-6.349912,50,675.655189
-25.502601,50,676.748707
-7.026584,50,677.855019
-9.037888,50,678.975017
-6.970386,50,680.099982
-3.046325,50,681.182696
-8.385316,50,682.298679
-6.010839,50,682.475632
-19.343558,50,682.659277
-16.060162,50,682.816307
-5.980202,50,682.974512
-5.142401,50,683.144707
-3.588226,50,683.310857
-3.834712,50,683.475272
-12.969505,50,683.642202
-6.147182,50,683.808003
-11.378508,50,683.982477
-17.687555,50,685.09754
-12.305223,50,686.200551
-4.9269,50,687.320518
-6.239092,50,688.444238
-11.976028,50,689.561655
-18.396643,50,690.670699
-12.404237,50,691.793187
-7.69381,50,692.904223
-10.26813,50,693.920104
-13.872701,50,694.939835
-16.835446,50,695.946932
-11.048302,50,697.030521
-0.920157,50,698.118948
-10.780991,50,699.207269
-13.580416,50,700.304618
-5.450836,50,701.392905
-10.747438,50,702.48006
-23.790552,50,703.571483
-6.949579,50,704.662472
-21.487689,50,705.770597
-16.020326,50,705.921392
-1.98584,50,706.095354
-22.774814,50,706.265271
-4.596177,50,706.438068
-12.960167,50,706.601218
-22.422226,50,706.762688
-9.394324,50,706.935638
-1.802209,50,707.112053
-21.766031,50,707.284981
-4.123502,50,707.444499
-4.043121,50,708.558862
-16.717383,50,709.685944
-23.237866,50,710.785006
-8.280327,50,711.880712
-8.113944,50,712.997986
-4.671547,50,714.119231
-23.540702,50,715.236115
-8.742636,50,716.37059
-9.559203,50,717.476617
-11.444548,50,718.575062
-10.237849,50,719.691375
-15.982788,50,720.780111
-16.125289,50,721.886718
-10.024563,50,722.982506
-18.239394,50,724.075872
-17.584464,50,725.191598
-17.838229,50,726.307422
-15.068159,50,727.416623
-11.82311,50,728.517943
-20.017366,50,729.634358
-6.158785,50,729.784981
-8.938485,50,729.954906
-8.197249,50,730.130215
-14.307273,50,730.299972
-8.65312,50,730.457381
-11.043243,50,730.637341
-24.704267,50,730.799613
-6.557544,50,730.966197
-8.061745,50,731.143398
-4.028898,50,731.298873
-6.145016,50,732.401811
-13.252343,50,733.492593
-15.260825,50,734.59829
-7.352337,50,735.677154
-3.669,50,736.769424
-8.007426,50,737.871056
-16.643362,50,738.976796
-23.161969,50,740.092509
-9.883405,50,741.196456
-15.194671,50,742.310127
-16.116684,50,743.400013
-12.6334,50,744.490675
-13.292293,50,745.626416
-12.043952,50,746.735295
-9.032243,50,747.84482
-12.578892,50,748.950265
-6.55832,50,749.973925
-4.836372,50,751.019322
-9.652911,50,752.039685
-23.382817,50,753.099788
-17.123918,50,753.264782
-12.002245,50,753.437249
-25.75768,50,753.61267
-12.369238,50,753.779067
-25.190487,50,753.936604
-6.867873,50,754.107661
-17.370108,50,754.271897
-3.92951,50,754.435216
-9.340538,50,754.588679
-9.722077,50,754.744971
-10.19596,50,755.857499
-9.716312,50,756.952049
-11.640548,50,758.050741
-0.580297,50,759.190837
-19.696841,50,760.294632
-11.590829,50,761.392543
-3.389435,50,762.486476
-20.724911,50,763.593995
-6.507437,50,764.695114
-5.973374,50,765.803334
-7.089393,50,766.896089
-11.312907,50,767.995397
-13.650832,50,769.074952
-13.144435,50,770.193601
-2.782947,50,771.31028
-13.491461,50,772.408985
-4.914906,50,773.501446
-3.407999,50,774.595234
-13.101194,50,775.715166
-16.068601,50,776.81511
-11.029445,50,776.968632
-20.025013,50,777.13297
-13.868375,50,777.302844
-3.545606,50,777.476467
-8.301318,50,777.630228
-10.79175,50,777.785427
-11.093729,50,777.96977
-10.063169,50,778.13376
-12.05149,50,778.305637
-11.290121,50,778.464245
-7.607214,50,779.576798
-8.639142,50,780.717364
-21.815924,50,781.827539
-10.449247,50,782.921728
-2.754606,50,784.02585
-12.589063,50,785.159631
-11.324798,50,786.265902
-6.799907,50,787.400798
-12.223591,50,788.503438
-7.59691,50,789.626091
-15.205219,50,790.738732
-0.80105,50,791.827778
-9.836531,50,792.919481
-19.671665,50,794.022047
-10.557884,50,795.109034
-12.508931,50,796.202372
-16.182822,50,797.306489
-0.920234,50,798.401064
-14.382548,50,799.505292
