# {"t_start": 1585716848.7509394, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,180.010166
-48.0,50,181.328788
-48.0,50,182.647666
-48.0,50,183.965509
-48.0,50,185.290039
-48.0,50,186.624941
-48.0,50,187.958736
-48.0,50,189.287068
-48.0,50,190.620227
-48.0,50,191.95613
-48.0,50,193.290879
-48.0,50,194.624517
-48.0,50,195.96144
-48.0,50,197.295715
-48.0,50,198.644781
-48.0,50,199.979587
-48.0,50,201.322135
-48.0,50,202.654288
-48.0,50,204.021399
-48.0,50,204.197996
-48.0,50,204.374863
-48.0,50,204.539865
-48.0,50,204.708574
-48.0,50,204.885282
-48.0,50,205.066232
-4.0,50,205.231552
-48.0,50,205.396434
-48.0,50,205.570171
-48.0,50,205.731429
-48.0,50,207.090481
-48.0,50,208.443885
-48.0,50,209.806452
-48.0,50,211.180073
-48.0,50,212.558439
-48.0,50,213.92437
-48.0,50,215.312742
-48.0,50,216.692613
-48.0,50,218.067268
-48.0,50,219.443347
-48.0,50,220.818088
-33.0,50,222.202625
-48.0,50,223.592057
-48.0,50,224.993115
-48.0,50,226.38799
-48.0,50,227.783772
-48.0,50,229.196584
-48.0,50,230.599949
-41.0,50,232.010381
-48.0,50,233.418032
-48.0,50,233.589167
-48.0,50,233.765357
-4.0,50,233.930837
-48.0,50,234.105139
-48.0,50,234.26323
-48.0,50,234.438906
-48.0,50,234.605935
-48.0,50,234.775707
-48.0,50,234.952996
-48.0,50,235.115723
-48.0,50,236.515935
-48.0,50,237.934807
-48.0,50,239.343032
-48.0,50,240.760794
-48.0,50,242.180346
-48.0,50,243.60034
-48.0,50,245.020711
-48.0,50,246.449246
-48.0,50,247.881721
-48.0,50,249.320436
-48.0,50,250.761333
-48.0,50,252.207038
-48.0,50,253.651118
-48.0,50,255.113041
-48.0,50,256.556537
-48.0,50,258.010149
-48.0,50,259.459109
-48.0,50,260.91814
-48.0,50,262.369504
-48.0,50,263.831453
-48.0,50,263.995436
-48.0,50,264.173132
-48.0,50,264.3572
-48.0,50,264.515687
-48.0,50,264.678766
-48.0,50,264.837132
-48.0,50,265.002568
-48.0,50,265.176414
-48.0,50,265.349264
-48.0,50,265.50163
-48.0,50,266.97586
-48.0,50,268.459189
-48.0,50,269.936669
-48.0,50,271.427207
-48.0,50,272.910267
-27.0,50,274.400284
-48.0,50,275.840261
-48.0,50,277.264495
-48.0,50,278.692282
-48.0,50,280.120522
-48.0,50,281.555307
-43.0,50,282.986523
-48.0,50,284.422338
-48.0,50,285.856681
-48.0,50,287.293071
-48.0,50,288.74093
-48.0,50,290.180835
-48.0,50,291.631884
-48.0,50,293.087427
-48.0,50,294.548366
-48.0,50,294.698703
-48.0,50,294.853587
-48.0,50,295.012129
-48.0,50,295.168422
-48.0,50,295.331232
-48.0,50,295.492941
-48.0,50,295.651561
-48.0,50,295.813419
-48.0,50,295.964751
-48.0,50,296.1262
-48.0,50,297.587982
-48.0,50,299.054999
-48.0,50,300.51794
-48.0,50,301.979046
-48.0,50,303.447364
-48.0,50,304.912597
-48.0,50,306.389035
-48.0,50,307.855229
-48.0,50,309.325531
-48.0,50,310.806989
-48.0,50,312.275503
-48.0,50,313.767251
-48.0,50,315.242231
-48.0,50,316.723872
-48.0,50,318.217248
-48.0,50,319.70198
-48.0,50,321.193317
-48.0,50,322.685984
-48.0,50,324.178826
-48.0,50,325.678151
-48.0,50,325.844119
-48.0,50,325.999642
-48.0,50,326.161865
-48.0,50,326.328098
-49.0,50,326.50474
-48.0,50,326.664331
-48.0,50,326.824525
-48.0,50,326.99441
-48.0,50,327.146876
-48.0,50,327.30459
-48.0,50,328.796018
-48.0,50,330.294756
-26.0,50,331.795815
-41.0,50,333.292262
-48.0,50,334.801118
-48.0,50,336.318488
-48.0,50,337.839473
-48.0,50,339.346858
-48.0,50,340.859963
-48.0,50,342.38054
-48.0,50,343.902685
-10.0,50,345.423683
-48.0,50,346.959195
-48.0,50,348.49023
-48.0,50,350.027768
-40.0,50,351.565223
-48.0,50,353.104625
-48.0,50,354.636644
-48.0,50,356.178813
-48.0,50,357.734814
-48.0,50,357.895689
-48.0,50,358.063903
-48.0,50,358.221951
-48.0,50,358.382483
-48.0,50,358.539799
-48.0,50,358.702893
-48.0,50,358.862134
-48.0,50,359.027074
-48.0,50,359.202116
-48.0,50,359.370414
-48.0,50,360.969198
-48.0,50,362.569782
-48.0,50,364.172679
-48.0,50,365.788557
-37.0,50,367.389271
-48.0,50,368.99762
-48.0,50,370.610439
-48.0,50,372.226934
-48.0,50,373.833534
-48.0,50,375.450885
-11.0,50,377.073045
-48.0,50,378.70926
-48.0,50,380.330716
-48.0,50,381.964837
-48.0,50,383.60048
-48.0,50,385.245187
-48.0,50,386.897348
-48.0,50,388.540368
-20.0,50,390.178625
-48.0,50,391.843423
-48.0,50,392.013698
-48.0,50,392.185729
-48.0,50,392.341715
-48.0,50,392.499008
-48.0,50,392.658537
-48.0,50,392.818396
-48.0,50,392.990785
-48.0,50,393.151703
-48.0,50,393.32305
-38.0,50,393.486656
-45.0,50,395.132912
-48.0,50,396.779989
-48.0,50,398.429585
-48.0,50,400.077572
-48.0,50,401.730792
-48.0,50,403.40379
-48.0,50,405.063968
-48.0,50,406.727882
-48.0,50,408.376345
-48.0,50,410.0353
-48.0,50,411.715167
-5.0,50,413.386002
-48.0,50,415.059553
-48.0,50,416.746512
-48.0,50,418.424123
-48.0,50,420.113138
-48.0,50,421.797351
-48.0,50,423.48579
-48.0,50,425.176725
-48.0,50,426.866125
-48.0,50,427.04381
-48.0,50,427.206611
-48.0,50,427.378667
-48.0,50,427.556902
-48.0,50,427.727494
-48.0,50,427.895454
-48.0,50,428.06443
-48.0,50,428.229546
-48.0,50,428.403799
-48.0,50,428.571542
-48.0,50,430.281405
-48.0,50,431.994224
-48.0,50,433.713415
-48.0,50,435.437379
-49.0,50,437.160022
-48.0,50,438.887474
-48.0,50,440.616317
-48.0,50,442.336746
-48.0,50,444.062096
-46.0,50,445.807933
-48.0,50,447.554157
-48.0,50,449.300567
-48.0,50,451.053056
-48.0,50,452.799873
-48.0,50,454.545575
-48.0,50,456.295
-48.0,50,458.043723
-48.0,50,459.804451
-48.0,50,461.571519
-48.0,50,463.354869
-48.0,50,463.520782
-48.0,50,463.68859
-48.0,50,463.847447
-48.0,50,464.006484
-48.0,50,464.165334
-48.0,50,464.323728
-48.0,50,464.483759
-48.0,50,464.652941
-48.0,50,464.812491
-48.0,50,464.976807
-48.0,50,466.740565
-48.0,50,468.517584
-48.0,50,470.321559
-48.0,50,472.119103
-48.0,50,473.911656
-48.0,50,475.687197
-48.0,50,477.481973
-48.0,50,479.243918
-48.0,50,481.027651
-48.0,50,482.807578
-48.0,50,484.586722
-48.0,50,486.358968
-48.0,50,488.141268
-48.0,50,489.938874
-48.0,50,491.726989
-48.0,50,493.513488
-48.0,50,495.304502
-48.0,50,497.100388
-48.0,50,498.903641
-48.0,50,500.720072
-48.0,50,500.89208
-48.0,50,501.058443
-48.0,50,501.232109
-48.0,50,501.401565
-48.0,50,501.572221
-48.0,50,501.744361
-48.0,50,501.927854
-48.0,50,502.098583
-48.0,50,502.254267
-48.0,50,502.410104
-48.0,50,504.201532
-48.0,50,506.03151
-35.0,50,507.848423
-48.0,50,509.660432
-48.0,50,511.482332
-48.0,50,513.304829
-48.0,50,515.131488
-48.0,50,516.948417
-48.0,50,518.754672
-48.0,50,520.588989
-48.0,50,522.415868
-48.0,50,524.249471
-29.0,50,526.084765
-25.0,50,527.911694
-48.0,50,529.750716
-48.0,50,531.590293
-48.0,50,533.420454
-48.0,50,535.261039
-48.0,50,537.106011
-48.0,50,538.966996
-48.0,50,539.131956
-48.0,50,539.309501
-48.0,50,539.484272
-48.0,50,539.646147
-48.0,50,539.804886
-48.0,50,539.971265
-48.0,50,540.149874
-49.0,50,540.319211
-48.0,50,540.500134
-48.0,50,540.674806
-48.0,50,542.530338
-48.0,50,544.396608
-48.0,50,546.257287
-48.0,50,548.123995
-48.0,50,550.008583
-48.0,50,551.883576
-48.0,50,553.750248
-48.0,50,555.6253
-48.0,50,557.496745
-48.0,50,559.386898
-48.0,50,561.260353
-48.0,50,563.149639
-48.0,50,565.034671
-48.0,50,566.914188
-48.0,50,568.80414
-48.0,50,570.70406
-48.0,50,572.601707
-48.0,50,574.502826
-31.0,50,576.412157
-48.0,50,578.335839
-48.0,50,578.49362
-48.0,50,578.660849
-48.0,50,578.83349
-49.0,50,579.01289
-48.0,50,579.188036
-48.0,50,579.357493
-48.0,50,579.529115
-48.0,50,579.699098
-48.0,50,579.877342
-48.0,50,580.049964
-47.0,50,581.970962
-48.0,50,583.895914
-48.0,50,585.823839
-48.0,50,587.764796
-48.0,50,589.68876
-48.0,50,591.644339
-48.0,50,593.5738
-48.0,50,595.518542
-48.0,50,597.469228
-48.0,50,599.43003
-48.0,50,601.386194
-48.0,50,603.344526
-48.0,50,605.304758
-48.0,50,607.267711
-48.0,50,609.224711
-48.0,50,611.17882
-48.0,50,613.153482
-48.0,50,615.123117
-48.0,50,617.087382
-48.0,50,619.083092
-48.0,50,619.254505
-48.0,50,619.419206
-48.0,50,619.586847
-48.0,50,619.754552
-48.0,50,619.934987
-48.0,50,620.106962
-48.0,50,620.281904
-48.0,50,620.471591
-48.0,50,620.649059
-48.0,50,620.8191
-6.0,50,622.774538
-48.0,50,624.713628
-48.0,50,626.66834
-48.0,50,628.624872
-48.0,50,630.576076
-48.0,50,632.537186
-48.0,50,634.484504
-48.0,50,636.443556
-48.0,50,638.402799
-48.0,50,640.376635
-48.0,50,642.34734
-48.0,50,644.322399
-48.0,50,646.287954
-48.0,50,648.250415
-48.0,50,650.233262
-48.0,50,652.223777
-48.0,50,654.202348
-48.0,50,656.191988
-48.0,50,658.171293
-48.0,50,660.165316
-48.0,50,660.324654
-48.0,50,660.497274
-48.0,50,660.66417
-48.0,50,660.831708
-48.0,50,660.987617
-48.0,50,661.161184
-48.0,50,661.333362
-48.0,50,661.493278
-48.0,50,661.655181
-48.0,50,661.831554
-48.0,50,663.818056
-48.0,50,665.818277
-48.0,50,667.816495
-48.0,50,669.824686
-48.0,50,671.830424
-48.0,50,673.828882
-48.0,50,675.818659
-48.0,50,677.838558
-48.0,50,679.846227
-48.0,50,681.872864
-48.0,50,683.895075
-48.0,50,685.918346
-48.0,50,687.945269
-48.0,50,689.968733
-48.0,50,691.9979
-48.0,50,694.015594
-48.0,50,696.031121
-48.0,50,698.057838
-48.0,50,700.093253
-48.0,50,702.130849
-3.0,50,702.283803
-48.0,50,702.445683
-48.0,50,702.619999
-48.0,50,702.784295
-48.0,50,702.964554
-48.0,50,703.127944
-48.0,50,703.293369
-48.0,50,703.46876
-48.0,50,703.626392
-48.0,50,703.799056
-48.0,50,705.840421
-48.0,50,707.888822
-48.0,50,709.948453
-48.0,50,711.996154
-48.0,50,714.050092
-48.0,50,716.096805
-48.0,50,718.140329
-48.0,50,720.210114
-48.0,50,722.283524
-48.0,50,724.346153
-48.0,50,726.40849
-48.0,50,728.482576
-48.0,50,730.554839
-45.0,50,732.627966
-48.0,50,734.6923
-48.0,50,736.773468
-48.0,50,738.842013
-48.0,50,740.929965
-48.0,50,743.013075
-48.0,50,745.099772
-3.0,50,745.259871
-48.0,50,745.42159
-48.0,50,745.587907
-48.0,50,745.774092
-3.0,50,745.951891
-48.0,50,746.12343
-48.0,50,746.279678
-48.0,50,746.452781
-48.0,50,746.618455
-48.0,50,746.779832
-48.0,50,748.870079
-48.0,50,751.003338
-48.0,50,753.101843
-48.0,50,755.213073
-48.0,50,757.307685
-48.0,50,759.40725
-48.0,50,761.512363
-48.0,50,763.612957
-48.0,50,765.71194
-48.0,50,767.813942
-48.0,50,769.933841
-48.0,50,772.04706
-48.0,50,774.165235
-48.0,50,776.292557
-48.0,50,778.41505
-48.0,50,780.552582
-48.0,50,782.676425
-48.0,50,784.796775
-48.0,50,786.929468
-48.0,50,789.071734
-48.0,50,789.247509
-48.0,50,789.443938
-48.0,50,789.621559
-48.0,50,789.791286
-48.0,50,789.964247
-8.0,50,790.129841
-48.0,50,790.301079
-48.0,50,790.462117
-48.0,50,790.639116
-48.0,50,790.810972
-48.0,50,792.961399
-48.0,50,795.113601
-48.0,50,797.271879
-48.0,50,799.43424
-48.0,50,801.591897
-48.0,50,803.7594
-48.0,50,805.922653
-48.0,50,808.091024
-48.0,50,810.273881
-34.0,50,812.443764
-48.0,50,814.620413
-48.0,50,816.803071
-48.0,50,818.971744
-48.0,50,821.153492
-48.0,50,823.330813
-48.0,50,825.504868
-48.0,50,827.681561
-48.0,50,829.8619
-48.0,50,832.057818
-30.0,50,834.267823
-48.0,50,834.434665
-48.0,50,834.611783
-48.0,50,834.789206
-48.0,50,834.974771
-46.0,50,835.145375
-48.0,50,835.32495
-48.0,50,835.502782
-48.0,50,835.68872
-48.0,50,835.864604
-43.0,50,836.044034
-48.0,50,838.245958
-48.0,50,840.453984
-48.0,50,842.658689
-24.0,50,844.878386
-48.0,50,847.094745
-48.0,50,849.30557
-48.0,50,851.518076
-48.0,50,853.72778
-48.0,50,855.953481
-48.0,50,858.182598
-48.0,50,860.430705
-48.0,50,862.665065
-48.0,50,864.906588
-48.0,50,867.142153
-48.0,50,869.367898
-48.0,50,871.609169
-48.0,50,873.84496
-49.0,50,876.097628
-48.0,50,878.332654
-48.0,50,880.5763
-48.0,50,880.746216
-48.0,50,880.912755
-48.0,50,881.071352
-48.0,50,881.240533
-48.0,50,881.410437
-48.0,50,881.579784
-48.0,50,881.737826
-48.0,50,881.899824
-48.0,50,882.069293
-48.0,50,882.225883
-48.0,50,884.494508
-48.0,50,886.758403
-48.0,50,889.009423
-49.0,50,891.282078
-48.0,50,893.557374
-48.0,50,895.809682
-48.0,50,898.07461
-48.0,50,900.34218
-48.0,50,902.616436
-48.0,50,904.884547
-48.0,50,907.152627
-48.0,50,909.426123
-48.0,50,911.708936
-48.0,50,914.000416
-48.0,50,916.297133
-48.0,50,918.591569
-48.0,50,920.888403
-48.0,50,923.187588
-48.0,50,925.493376
-48.0,50,927.803462
-48.0,50,927.977148
-48.0,50,928.144371
-48.0,50,928.30757
-48.0,50,928.479749
-9.0,50,928.658857
-48.0,50,928.828749
-48.0,50,928.994768
-48.0,50,929.16469
-48.0,50,929.344383
-48.0,50,929.513092
-48.0,50,931.81718
-48.0,50,934.112638
-48.0,50,936.399569
-48.0,50,938.717672
-24.0,50,941.024013
-48.0,50,943.337383
-48.0,50,945.640739
-13.0,50,947.963919
-48.0,50,950.265819
-48.0,50,952.592522
-48.0,50,954.911724
-21.0,50,957.231417
-48.0,50,959.547175
-48.0,50,961.885302
-48.0,50,964.206995
-48.0,50,966.548929
-7.0,50,968.879142
-48.0,50,971.209433
-48.0,50,973.552341
-48.0,50,975.892604
-48.0,50,976.07122
-48.0,50,976.233342
-48.0,50,976.401404
-48.0,50,976.575116
-48.0,50,976.74596
-48.0,50,976.916971
-48.0,50,977.096767
-48.0,50,977.270611
-48.0,50,977.452939
-48.0,50,977.632162
-48.0,50,979.975835
-48.0,50,982.326692
-48.0,50,984.697518
-48.0,50,987.040262
-48.0,50,989.390441
-13.0,50,991.746162
-48.0,50,994.086699
-48.0,50,996.561658
-48.0,50,998.940729
-48.0,50,1001.298563
-48.0,50,1003.65546
-48.0,50,1006.013696
-48.0,50,1008.390929
-48.0,50,1010.763923
-48.0,50,1013.138149
-48.0,50,1015.516781
-48.0,50,1017.891854
-48.0,50,1020.276802
-48.0,50,1022.652997
-5.0,50,1025.041906
-48.0,50,1025.210248
-46.0,50,1025.365689
-48.0,50,1025.539093
-48.0,50,1025.713307
-48.0,50,1025.874729
-48.0,50,1026.047758
-48.0,50,1026.220667
-47.0,50,1026.389528
-48.0,50,1026.558707
-48.0,50,1026.727021
-48.0,50,1029.133142
-48.0,50,1031.534563
-48.0,50,1033.937515
-48.0,50,1036.348795
-48.0,50,1038.757062
-48.0,50,1041.155235
-48.0,50,1043.564735
-48.0,50,1045.97084
-43.0,50,1048.380661
-48.0,50,1050.794261
-48.0,50,1053.2149
-48.0,50,1055.630548
-48.0,50,1058.049126
-48.0,50,1060.473058
-48.0,50,1062.906359
-48.0,50,1065.338426
-48.0,50,1067.777763
-48.0,50,1070.202214
-48.0,50,1072.64799
-48.0,50,1075.088853
-48.0,50,1075.264945
-46.0,50,1075.437912
-48.0,50,1075.610399
-48.0,50,1075.768854
-48.0,50,1075.925547
-48.0,50,1076.085305
-48.0,50,1076.249506
-48.0,50,1076.421955
-48.0,50,1076.596416
-48.0,50,1076.764426
-48.0,50,1079.192909
-48.0,50,1081.631904
-48.0,50,1084.073148
-4.0,50,1086.524864
-48.0,50,1088.969177
-48.0,50,1091.402837
-48.0,50,1093.847451
-48.0,50,1096.283234
-7.0,50,1098.734329
-48.0,50,1101.191793
-48.0,50,1103.634467
-48.0,50,1106.077476
-48.0,50,1108.528857
-42.0,50,1110.993403
-48.0,50,1113.441443
-48.0,50,1115.900717
-48.0,50,1118.346331
-48.0,50,1120.802936
-48.0,50,1123.261526
-48.0,50,1125.742753
-43.0,50,1125.898938
-42.0,50,1126.07068
-48.0,50,1126.226866
-48.0,50,1126.407646
-48.0,50,1126.574475
-48.0,50,1126.731196
-48.0,50,1126.891769
-48.0,50,1127.054753
-48.0,50,1127.231031
-48.0,50,1127.391593
-48.0,50,1129.896688
-48.0,50,1132.400134
-48.0,50,1134.901365
-48.0,50,1137.410972
-48.0,50,1139.921292
-48.0,50,1142.441937
-48.0,50,1144.954395
-48.0,50,1147.476388
-48.0,50,1150.01469
-48.0,50,1152.538898
-49.0,50,1155.065749
-48.0,50,1157.599617
-48.0,50,1160.122278
-48.0,50,1162.66024
-48.0,50,1165.186627
-48.0,50,1167.727467
-48.0,50,1170.268173
-48.0,50,1172.806922
-48.0,50,1175.333823
-48.0,50,1177.891211
-48.0,50,1178.059815
-48.0,50,1178.231904
-48.0,50,1178.399525
-48.0,50,1178.572833
-48.0,50,1178.751896
-48.0,50,1178.937023
-48.0,50,1179.123573
-48.0,50,1179.299513
-48.0,50,1179.481109
-48.0,50,1179.65292
-48.0,50,1182.202853
-48.0,50,1184.754598
-48.0,50,1187.316038
-48.0,50,1189.882188
-48.0,50,1192.442163
-48.0,50,1195.005705
-48.0,50,1197.570866
-48.0,50,1200.153177
-48.0,50,1202.719748
-48.0,50,1205.284771
-48.0,50,1207.863495
-48.0,50,1210.462347
-48.0,50,1213.044055
-48.0,50,1215.622243
-48.0,50,1218.199688
-48.0,50,1220.825915
-48.0,50,1223.403285
-48.0,50,1226.006059
-48.0,50,1228.610445
-48.0,50,1231.229405
-48.0,50,1231.410195
-48.0,50,1231.616308
-48.0,50,1231.795111
-44.0,50,1231.971191
-4.0,50,1232.142747
-48.0,50,1232.305233
-48.0,50,1232.505629
-48.0,50,1232.692671
-48.0,50,1232.862479
-48.0,50,1233.044226
-48.0,50,1235.632612
-48.0,50,1238.214345
-48.0,50,1240.809924
-48.0,50,1243.405504
-48.0,50,1245.99873
-48.0,50,1248.598551
-48.0,50,1251.211467
-48.0,50,1253.833101
-48.0,50,1256.430484
-48.0,50,1259.039503
-48.0,50,1261.64759
-48.0,50,1264.252531
-48.0,50,1266.860274
-48.0,50,1269.481433
-48.0,50,1272.087326
-48.0,50,1274.705742
-48.0,50,1277.330868
-48.0,50,1279.941057
-48.0,50,1282.568912
-48.0,50,1285.200642
-48.0,50,1285.375712
-48.0,50,1285.556365
-48.0,50,1285.741528
-48.0,50,1285.912619
-48.0,50,1286.086488
-48.0,50,1286.261842
-4.0,50,1286.425648
-48.0,50,1286.610152
-48.0,50,1286.787771
-48.0,50,1286.967836
-48.0,50,1289.616763
-48.0,50,1292.263368
-48.0,50,1294.904667
-48.0,50,1297.543349
-48.0,50,1300.206696
-48.0,50,1302.845361
-48.0,50,1305.479282
-48.0,50,1308.142854
-48.0,50,1310.793824
-48.0,50,1313.486572
-48.0,50,1316.147408
-48.0,50,1318.820089
-48.0,50,1321.495651
-48.0,50,1324.179739
-45.0,50,1326.854412
-14.0,50,1329.510287
-9.0,50,1332.20288
-48.0,50,1334.865845
-48.0,50,1337.555602
-48.0,50,1340.254198
-46.0,50,1340.43897
-48.0,50,1340.61247
-48.0,50,1340.795692
-48.0,50,1340.985923
-48.0,50,1341.166646
-48.0,50,1341.348892
-48.0,50,1341.552961
-3.0,50,1341.750811
-7.0,50,1341.915042
-48.0,50,1342.112585
-48.0,50,1344.801508
-48.0,50,1347.464907
-48.0,50,1350.143159
-48.0,50,1352.798476
-48.0,50,1355.447696
-48.0,50,1358.108373
-48.0,50,1360.780592
-48.0,50,1363.461106
-48.0,50,1366.118567
-48.0,50,1368.789516
-48.0,50,1371.466028
-48.0,50,1374.12099
-48.0,50,1376.781669
-48.0,50,1379.456736
-48.0,50,1382.108176
-48.0,50,1384.778373
-48.0,50,1387.459705
-48.0,50,1390.13914
-48.0,50,1392.825698
-48.0,50,1395.541938
-48.0,50,1395.722481
-48.0,50,1395.874923
-48.0,50,1396.055336
-48.0,50,1396.25785
-48.0,50,1396.40704
-48.0,50,1396.597928
-48.0,50,1396.77022
-48.0,50,1396.929298
-48.0,50,1397.11075
-48.0,50,1397.262524
-9.0,50,1399.943966
-48.0,50,1402.653652
-48.0,50,1405.381686
-48.0,50,1408.082624
-48.0,50,1410.791841
-48.0,50,1413.498033
-48.0,50,1416.207235
-48.0,50,1418.912817
-48.0,50,1421.616419
-48.0,50,1424.337985
-48.0,50,1427.0455
-48.0,50,1429.75559
-48.0,50,1432.490991
-48.0,50,1435.225734
-48.0,50,1437.945174
-48.0,50,1440.681046
-48.0,50,1443.403741
-48.0,50,1446.140408
-48.0,50,1448.877047
-48.0,50,1451.619097
-48.0,50,1451.791023
-48.0,50,1451.983892
-3.0,50,1452.15164
-48.0,50,1452.317219
-48.0,50,1452.480948
-48.0,50,1452.639775
-48.0,50,1452.826772
-48.0,50,1453.015653
-48.0,50,1453.193095
-48.0,50,1453.361588
-48.0,50,1456.098683
-41.0,50,1458.867361
-33.0,50,1461.609532
-48.0,50,1464.361568
-48.0,50,1467.104807
-48.0,50,1469.857774
-48.0,50,1472.600606
-48.0,50,1475.37853
-48.0,50,1478.147334
-48.0,50,1480.925712
-10.0,50,1483.693841
-48.0,50,1486.459508
-48.0,50,1489.244041
-48.0,50,1492.033463
-48.0,50,1494.82518
-48.0,50,1497.607079
-48.0,50,1500.400757
-48.0,50,1503.181031
-48.0,50,1505.951846
-49.0,50,1508.766739
-48.0,50,1508.943448
-48.0,50,1509.11332
-49.0,50,1509.283314
-48.0,50,1509.463598
