# {"t_start": 1586623570.50866, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,730.109416
-38.0,50,730.302939
-50.0,50,730.514169
-10.0,50,730.690469
-38.0,50,734.145886
-44.0,50,737.592271
-38.0,50,741.050307
-44.0,50,744.510308
-38.0,50,747.983784
-50.0,50,751.442824
-44.0,50,754.925874
-38.0,50,758.417051
-50.0,50,761.931845
-44.0,50,765.40693
-38.0,50,768.926632
-44.0,50,772.441076
-44.0,50,775.966013
-17.0,50,779.495416
-38.0,50,783.024242
-38.0,50,786.576337
-38.0,50,790.114434
-14.0,50,793.651175
-38.0,50,797.211838
-50.0,50,800.759998
-38.0,50,800.957417
-50.0,50,801.131733
-44.0,50,801.311419
-38.0,50,801.4806
-50.0,50,801.657306
-50.0,50,801.835127
-38.0,50,802.010754
-44.0,50,802.213176
6.0,50,802.404887
-14.0,50,802.599489
-38.0,50,806.180675
-38.0,50,809.759391
-50.0,50,813.352867
-50.0,50,816.923294
-38.0,50,820.504257
19.0,50,824.110613
-15.0,50,827.700273
-50.0,50,831.346737
-38.0,50,834.952028
-38.0,50,838.56842
-38.0,50,842.196295
-44.0,50,845.848814
-17.0,50,849.488987
-38.0,50,853.150632
-38.0,50,856.843837
-38.0,50,860.517696
-38.0,50,864.204846
-38.0,50,867.875252
-16.0,50,871.555814
-38.0,50,875.297049
-38.0,50,875.471325
16.0,50,875.656607
-38.0,50,875.834781
0.0,50,876.008293
14.0,50,876.19432
11.0,50,876.372856
-50.0,50,876.56783
-38.0,50,876.740702
-3.0,50,876.914994
-50.0,50,877.086497
-50.0,50,880.792998
-38.0,50,884.51112
-50.0,50,888.222017
-50.0,50,891.969743
15.0,50,895.697272
-38.0,50,899.432076
-38.0,50,903.167526
-38.0,50,906.919386
-50.0,50,910.696801
-38.0,50,914.476051
-50.0,50,918.265892
-38.0,50,922.054876
-38.0,50,925.861332
-38.0,50,929.660163
-44.0,50,933.467498
-38.0,50,937.274026
-44.0,50,941.097008
-38.0,50,944.925665
-38.0,50,948.758811
19.0,50,952.645306
-38.0,50,952.84702
-44.0,50,953.027008
-38.0,50,953.204137
8.0,50,953.392211
12.0,50,953.591635
-50.0,50,953.794408
-50.0,50,953.97015
16.0,50,954.146562
-44.0,50,954.338929
-50.0,50,954.504906
-44.0,50,958.360277
-50.0,50,962.220631
-50.0,50,966.105235
-38.0,50,969.969304
-38.0,50,973.836555
-50.0,50,977.716217
-50.0,50,981.621149
-44.0,50,985.517334
-8.0,50,989.437246
-50.0,50,993.343641
-38.0,50,997.268649
-50.0,50,1001.24903
-38.0,50,1005.236063
-50.0,50,1009.197289
-44.0,50,1013.142006
-50.0,50,1017.08253
-50.0,50,1021.046876
14.0,50,1025.052257
-44.0,50,1029.077024
-7.0,50,1033.098719
16.0,50,1033.278001
-38.0,50,1033.453255
-44.0,50,1033.622182
-38.0,50,1033.804491
-10.0,50,1034.005863
-44.0,50,1034.176272
-38.0,50,1034.35098
7.0,50,1034.532223
-44.0,50,1034.725891
-38.0,50,1034.905719
-12.0,50,1038.912274
-44.0,50,1042.954147
-44.0,50,1046.96227
-38.0,50,1050.996087
-8.0,50,1055.02956
-44.0,50,1059.074901
-50.0,50,1063.109958
-38.0,50,1067.162373
-44.0,50,1071.217493
-50.0,50,1075.26541
-50.0,50,1079.346632
-38.0,50,1083.41274
-44.0,50,1087.511771
-50.0,50,1091.592104
-50.0,50,1095.677392
-50.0,50,1099.774161
-38.0,50,1103.872572
-50.0,50,1107.981063
-17.0,50,1112.103505
-50.0,50,1116.256426
-44.0,50,1116.431072
10.0,50,1116.606064
-50.0,50,1116.781016
-44.0,50,1116.974158
-50.0,50,1117.144181
-50.0,50,1117.326935
-44.0,50,1117.502421
-50.0,50,1117.669487
-38.0,50,1117.845258
-15.0,50,1118.025124
-44.0,50,1122.205479
-38.0,50,1126.340382
-38.0,50,1130.547593
-38.0,50,1134.695692
-38.0,50,1138.867333
-50.0,50,1143.057421
-50.0,50,1147.246715
-38.0,50,1151.436936
11.0,50,1155.620131
-15.0,50,1159.808378
-38.0,50,1164.029843
-50.0,50,1168.237437
-17.0,50,1172.446157
-38.0,50,1176.663254
-44.0,50,1180.884038
-38.0,50,1185.130546
-38.0,50,1189.360848
-50.0,50,1193.6339
-50.0,50,1197.89763
9.0,50,1202.178775
-50.0,50,1202.3827
-38.0,50,1202.559005
-44.0,50,1202.742339
-44.0,50,1202.921011
13.0,50,1203.092743
-50.0,50,1203.291656
22.0,50,1203.463035
-44.0,50,1203.660516
-50.0,50,1203.860935
-44.0,50,1204.064432
-38.0,50,1208.365433
-38.0,50,1212.632838
-38.0,50,1216.92787
-44.0,50,1221.235047
-44.0,50,1225.520117
-50.0,50,1229.808445
-38.0,50,1234.116779
-38.0,50,1238.445246
3.0,50,1242.780137
-38.0,50,1247.107164
-50.0,50,1251.455005
-44.0,50,1255.792672
-44.0,50,1260.144751
-38.0,50,1264.514029
-50.0,50,1268.877683
-50.0,50,1273.270276
-50.0,50,1277.63983
-50.0,50,1282.007368
-44.0,50,1286.407281
-44.0,50,1290.795949
-38.0,50,1290.977873
-50.0,50,1291.149293
-50.0,50,1291.333992
26.0,50,1291.541831
13.0,50,1291.751989
-38.0,50,1291.961338
-50.0,50,1292.136457
-38.0,50,1292.314864
-50.0,50,1292.515517
-50.0,50,1292.714387
-50.0,50,1297.117301
-38.0,50,1301.570033
-50.0,50,1306.01442
-2.0,50,1310.439293
-5.0,50,1314.878673
-50.0,50,1319.323071
13.0,50,1323.838201
-50.0,50,1328.303646
-50.0,50,1332.808489
-38.0,50,1337.320842
-44.0,50,1341.836808
-44.0,50,1346.31856
-50.0,50,1350.8446
-38.0,50,1355.35051
-15.0,50,1359.865706
-6.0,50,1364.392893
-10.0,50,1368.935243
-44.0,50,1373.475951
-38.0,50,1378.006202
-44.0,50,1382.555574
-50.0,50,1382.719662
-44.0,50,1382.892569
-44.0,50,1383.057372
-44.0,50,1383.228796
-50.0,50,1383.391097
-50.0,50,1383.553827
-44.0,50,1383.723699
-44.0,50,1383.897667
-50.0,50,1384.05611
-38.0,50,1384.232627
-38.0,50,1388.808825
-38.0,50,1393.411935
-38.0,50,1398.000495
-38.0,50,1402.624093
6.0,50,1407.233521
-38.0,50,1411.846216
-50.0,50,1416.447347
-38.0,50,1421.065527
-44.0,50,1425.688481
-38.0,50,1430.31994
7.0,50,1434.958716
-38.0,50,1439.595332
-50.0,50,1444.270074
-3.0,50,1448.928425
-50.0,50,1453.604502
-38.0,50,1458.2825
-50.0,50,1463.008661
-50.0,50,1467.723813
-38.0,50,1472.42568
-50.0,50,1477.154429
-50.0,50,1477.352799
-44.0,50,1477.529294
-38.0,50,1477.723955
-50.0,50,1477.893348
-50.0,50,1478.085469
-50.0,50,1478.261475
-44.0,50,1478.463678
20.0,50,1478.662129
-38.0,50,1478.843713
-50.0,50,1479.018514
-38.0,50,1483.785847
11.0,50,1488.535971
12.0,50,1493.306284
-38.0,50,1498.058006
-50.0,50,1502.816026
-17.0,50,1507.54731
-38.0,50,1512.320952
-50.0,50,1517.110079
-44.0,50,1521.904631
-6.0,50,1526.707712
-44.0,50,1531.488141
-44.0,50,1536.289361
-50.0,50,1541.112203
-38.0,50,1545.922439
-38.0,50,1550.727675
9.0,50,1555.573049
-44.0,50,1560.407962
-38.0,50,1565.265785
-50.0,50,1570.131509
-50.0,50,1574.985466
19.0,50,1575.160044
-38.0,50,1575.336665
-38.0,50,1575.515809
-44.0,50,1575.696326
-38.0,50,1575.893206
-50.0,50,1576.060195
-50.0,50,1576.233619
26.0,50,1576.411351
-50.0,50,1576.616482
-50.0,50,1576.792388
-38.0,50,1581.679727
-38.0,50,1586.562025
-38.0,50,1591.436167
-44.0,50,1596.315694
-38.0,50,1601.198038
-50.0,50,1606.130998
-38.0,50,1611.041303
-44.0,50,1615.957651
-38.0,50,1620.880757
-38.0,50,1625.794584
-8.0,50,1630.750813
-38.0,50,1635.700519
-44.0,50,1640.663518
-50.0,50,1645.655013
-44.0,50,1650.627374
-44.0,50,1655.589388
-44.0,50,1660.598162
6.0,50,1665.597714
-38.0,50,1670.603612
-44.0,50,1675.624209
-50.0,50,1675.802302
19.0,50,1675.983097
-38.0,50,1676.159928
17.0,50,1676.336294
-50.0,50,1676.522044
16.0,50,1676.706531
-50.0,50,1676.926151
-38.0,50,1677.101467
-44.0,50,1677.310582
-50.0,50,1677.514414
-50.0,50,1682.497256
-50.0,50,1687.482438
-11.0,50,1692.458394
-44.0,50,1697.44825
-38.0,50,1702.448132
-38.0,50,1707.44703
-50.0,50,1712.49263
-38.0,50,1717.515294
-38.0,50,1722.554578
-38.0,50,1727.603574
-44.0,50,1732.666939
-50.0,50,1737.71025
-38.0,50,1742.773575
9.0,50,1747.84589
-50.0,50,1752.963421
-38.0,50,1758.039393
-44.0,50,1763.115056
-50.0,50,1768.213055
-50.0,50,1773.317589
-44.0,50,1778.465653
-50.0,50,1778.645004
-44.0,50,1778.828598
-50.0,50,1779.010959
-38.0,50,1779.185102
3.0,50,1779.364443
-44.0,50,1779.569151
-44.0,50,1779.781212
-44.0,50,1779.95491
-44.0,50,1780.152512
-38.0,50,1780.325661
-44.0,50,1785.489607
-44.0,50,1790.639634
-38.0,50,1795.797467
-44.0,50,1800.9589
-50.0,50,1806.167105
10.0,50,1811.329195
1.0,50,1816.545867
-38.0,50,1821.736897
-50.0,50,1826.924464
-38.0,50,1832.100068
-2.0,50,1837.314143
-38.0,50,1842.529914
-38.0,50,1847.767683
-44.0,50,1852.993374
-9.0,50,1858.232894
-38.0,50,1863.474643
-38.0,50,1868.731783
-38.0,50,1873.985081
-50.0,50,1879.286221
-44.0,50,1884.561844
17.0,50,1884.739862
-50.0,50,1884.919444
-44.0,50,1885.119326
-50.0,50,1885.296383
-50.0,50,1885.500046
14.0,50,1885.67414
-44.0,50,1885.862284
-44.0,50,1886.06796
-44.0,50,1886.264084
-44.0,50,1886.442887
-38.0,50,1891.755046
-50.0,50,1897.036194
-50.0,50,1902.361631
-50.0,50,1907.64526
-38.0,50,1912.977623
-50.0,50,1918.307038
-50.0,50,1923.641371
-38.0,50,1928.959278
-44.0,50,1934.288784
-38.0,50,1939.613816
-3.0,50,1944.964683
-44.0,50,1950.328354
-38.0,50,1955.676151
-44.0,50,1961.050519
-38.0,50,1966.45468
-50.0,50,1971.843472
-38.0,50,1977.223771
-38.0,50,1982.607339
-44.0,50,1988.015137
18.0,50,1993.417804
-38.0,50,1993.599781
8.0,50,1993.786277
1.0,50,1993.970099
-44.0,50,1994.165688
4.0,50,1994.36875
16.0,50,1994.555399
-38.0,50,1994.74597
-38.0,50,1994.935628
-38.0,50,1995.112261
-50.0,50,1995.287445
-50.0,50,2000.706171
-38.0,50,2006.139408
-38.0,50,2011.567602
-14.0,50,2016.977593
-50.0,50,2022.439518
-50.0,50,2027.877336
-50.0,50,2033.359828
-50.0,50,2038.838999
-15.0,50,2044.32627
-38.0,50,2049.775767
-16.0,50,2055.242465
-50.0,50,2060.701715
16.0,50,2066.195508
-50.0,50,2071.659976
-50.0,50,2077.18722
-38.0,50,2082.677661
-38.0,50,2088.182984
-50.0,50,2093.666007
-44.0,50,2099.19246
-50.0,50,2104.714438
-38.0,50,2104.897279
-44.0,50,2105.071851
-44.0,50,2105.278015
-44.0,50,2105.452969
-38.0,50,2105.632087
-50.0,50,2105.805431
-38.0,50,2105.994774
-38.0,50,2106.165697
20.0,50,2106.380071
-17.0,50,2106.570037
5.0,50,2112.143173
-11.0,50,2117.728873
-50.0,50,2123.289884
-38.0,50,2128.828664
-38.0,50,2134.38526
-50.0,50,2139.965076
-38.0,50,2145.520791
-50.0,50,2151.126921
-8.0,50,2156.707596
-38.0,50,2162.287878
-38.0,50,2167.974548
-38.0,50,2173.593195
-50.0,50,2179.235079
-50.0,50,2184.862415
-50.0,50,2190.520482
-50.0,50,2196.180984
-38.0,50,2201.832918
-50.0,50,2207.494971
-38.0,50,2213.15229
-50.0,50,2218.821905
-44.0,50,2219.011005
-50.0,50,2219.228152
-44.0,50,2219.421328
-50.0,50,2219.613217
-38.0,50,2219.793089
-44.0,50,2219.997153
-38.0,50,2220.175082
-50.0,50,2220.355735
-50.0,50,2220.559066
-38.0,50,2220.730778
-50.0,50,2226.430659
-38.0,50,2232.14336
3.0,50,2237.856269
-16.0,50,2243.572765
-50.0,50,2249.279074
12.0,50,2254.980436
-38.0,50,2260.6916
10.0,50,2266.436926
-50.0,50,2272.183712
-38.0,50,2277.930458
-50.0,50,2283.693697
-50.0,50,2289.42187
-38.0,50,2295.172722
-38.0,50,2300.957844
-50.0,50,2306.738916
-50.0,50,2312.509681
-50.0,50,2318.321601
-38.0,50,2324.109416
-23.0,50,2329.912257
-50.0,50,2335.750785
-50.0,50,2335.921701
-38.0,50,2336.121207
-50.0,50,2336.307081
-50.0,50,2336.494694
-44.0,50,2336.684025
-50.0,50,2336.8652
-50.0,50,2337.096473
-44.0,50,2337.280352
-50.0,50,2337.46232
-38.0,50,2337.646271
7.0,50,2343.480156
-38.0,50,2349.331272
-50.0,50,2355.177301
-50.0,50,2361.005349
-50.0,50,2366.855458
-17.0,50,2372.705109
-38.0,50,2378.578313
-38.0,50,2384.467579
-44.0,50,2390.337077
-44.0,50,2396.250241
-50.0,50,2402.122185
-44.0,50,2408.044794
-38.0,50,2413.961038
-38.0,50,2419.843923
-38.0,50,2425.765846
-38.0,50,2431.68944
-50.0,50,2437.590664
-50.0,50,2443.548816
-38.0,50,2449.504468
-38.0,50,2455.519852
-50.0,50,2455.726316
-38.0,50,2455.89661
12.0,50,2456.083378
-5.0,50,2456.263658
-50.0,50,2456.463884
15.0,50,2456.652755
18.0,50,2456.822776
-50.0,50,2457.001122
-38.0,50,2457.177617
-50.0,50,2457.349472
-44.0,50,2463.341606
-50.0,50,2469.295247
-50.0,50,2475.277789
-50.0,50,2481.246848
-44.0,50,2487.248444
-44.0,50,2493.227474
-50.0,50,2499.209306
5.0,50,2505.208848
-44.0,50,2511.204039
-44.0,50,2517.198606
-38.0,50,2523.245827
-38.0,50,2529.276683
-44.0,50,2535.357645
15.0,50,2541.390627
-44.0,50,2547.410912
-50.0,50,2553.46605
-44.0,50,2559.535717
-44.0,50,2565.619143
-50.0,50,2571.715379
-50.0,50,2577.802569
-14.0,50,2578.008763
-38.0,50,2578.182667
-44.0,50,2578.369692
-50.0,50,2578.547624
-44.0,50,2578.728703
-38.0,50,2578.921281
-50.0,50,2579.119258
-50.0,50,2579.290693
-50.0,50,2579.481059
-50.0,50,2579.649681
-38.0,50,2585.762565
-50.0,50,2591.84268
-50.0,50,2597.985997
-50.0,50,2604.073888
-44.0,50,2610.189818
-15.0,50,2616.333333
-38.0,50,2622.456402
-38.0,50,2628.577603
-50.0,50,2634.772363
-44.0,50,2640.92537
-50.0,50,2647.11551
13.0,50,2653.386296
-50.0,50,2659.608273
-50.0,50,2665.798955
-50.0,50,2672.004359
-16.0,50,2678.18194
-50.0,50,2684.396801
-44.0,50,2690.580406
-38.0,50,2696.79323
-50.0,50,2703.024815
-38.0,50,2703.220891
-50.0,50,2703.395895
-44.0,50,2703.603245
-44.0,50,2703.803892
-38.0,50,2703.975378
-44.0,50,2704.182911
-38.0,50,2704.378267
-50.0,50,2704.574746
-44.0,50,2704.761692
-38.0,50,2704.963143
-44.0,50,2711.216332
-38.0,50,2717.500789
-11.0,50,2723.81702
-7.0,50,2730.103344
-50.0,50,2736.383927
-44.0,50,2742.692004
-38.0,50,2748.959419
9.0,50,2755.254795
-38.0,50,2761.548416
-44.0,50,2767.915524
-50.0,50,2774.246684
-50.0,50,2780.565204
-50.0,50,2786.89801
-50.0,50,2793.193328
-38.0,50,2799.51506
-38.0,50,2805.85889
-44.0,50,2812.234827
-50.0,50,2818.588285
-50.0,50,2824.974519
-44.0,50,2831.388509
-38.0,50,2831.600033
-44.0,50,2831.774921
5.0,50,2831.963098
-50.0,50,2832.132888
-44.0,50,2832.301867
-50.0,50,2832.516818
-7.0,50,2832.696572
-50.0,50,2832.868037
-44.0,50,2833.062364
-44.0,50,2833.236976
-44.0,50,2839.65879
-10.0,50,2846.062316
-50.0,50,2852.479512
-44.0,50,2858.909889
-50.0,50,2865.389678
-44.0,50,2871.847017
-44.0,50,2878.307334
-12.0,50,2884.779605
-50.0,50,2891.257799
-3.0,50,2897.730181
-38.0,50,2904.243594
-44.0,50,2910.768299
-50.0,50,2917.280572
-38.0,50,2923.7747
-38.0,50,2930.327979
-50.0,50,2936.829165
-50.0,50,2943.333311
-38.0,50,2949.857216
-38.0,50,2956.393639
-50.0,50,2962.95208
-38.0,50,2963.13954
-50.0,50,2963.351559
-50.0,50,2963.548291
-50.0,50,2963.745228
-50.0,50,2963.950987
-38.0,50,2964.1438
-50.0,50,2964.346134
-50.0,50,2964.54978
-44.0,50,2964.735478
-44.0,50,2964.931453
-44.0,50,2971.507075
-44.0,50,2978.079203
-44.0,50,2984.646045
-38.0,50,2991.218015
-38.0,50,2997.778532
-50.0,50,3004.383086
-50.0,50,3010.997023
-50.0,50,3017.601527
