# {"t_start": 1585902077.6797137, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-46.0,50,234.016735
-46.0,50,235.429815
-46.0,50,236.847895
-46.0,50,238.263031
-46.0,50,239.692248
-46.0,50,241.118586
-46.0,50,242.55564
-46.0,50,243.977733
-46.0,50,245.406708
-46.0,50,246.840631
-46.0,50,248.290548
-46.0,50,249.727999
1.0,50,251.157198
-46.0,50,252.598771
-46.0,50,254.048783
-46.0,50,255.480793
-46.0,50,256.916709
-46.0,50,258.371064
-46.0,50,259.812896
-46.0,50,261.279067
-46.0,50,261.443766
-46.0,50,261.622231
4.0,50,261.797256
-46.0,50,261.971893
-46.0,50,262.147567
-46.0,50,262.322683
-46.0,50,262.495929
-46.0,50,262.673993
-46.0,50,262.850451
-46.0,50,263.007831
-46.0,50,264.457732
-46.0,50,265.914855
-46.0,50,267.384808
-37.0,50,268.858997
0.0,50,270.342114
-46.0,50,271.813407
-46.0,50,273.277093
-46.0,50,274.763854
-46.0,50,276.247069
-46.0,50,277.730832
-46.0,50,279.219552
-46.0,50,280.694386
-46.0,50,282.19204
-46.0,50,283.694427
-46.0,50,285.179232
-46.0,50,286.674582
-46.0,50,288.172886
-46.0,50,289.661499
-46.0,50,291.159188
-46.0,50,292.679922
-46.0,50,292.849501
-46.0,50,293.023501
-46.0,50,293.183745
-46.0,50,293.357722
-46.0,50,293.528887
-46.0,50,293.69115
-46.0,50,293.864337
-46.0,50,294.030898
-46.0,50,294.190235
-46.0,50,294.354296
-46.0,50,295.838534
-3.0,50,297.337582
-46.0,50,298.828826
-46.0,50,300.347513
0.0,50,301.856074
-46.0,50,303.367618
-46.0,50,304.886241
-46.0,50,306.412744
-46.0,50,307.940312
-46.0,50,309.471552
-46.0,50,311.004692
-46.0,50,312.53633
-46.0,50,314.069548
-46.0,50,315.607409
-46.0,50,317.14547
-14.0,50,318.706493
-46.0,50,320.271923
-46.0,50,321.83304
-46.0,50,323.412289
-46.0,50,324.990823
-46.0,50,325.15042
-46.0,50,325.311772
-46.0,50,325.480173
-46.0,50,325.642086
-39.0,50,325.803405
-46.0,50,325.973173
-46.0,50,326.131986
-46.0,50,326.307142
-46.0,50,326.481664
-46.0,50,326.65843
-46.0,50,328.249809
-46.0,50,329.810571
-46.0,50,331.384676
-46.0,50,332.968035
-46.0,50,334.541696
-27.0,50,336.114682
-46.0,50,337.689636
-46.0,50,339.257394
-46.0,50,340.835315
-46.0,50,342.417821
-25.0,50,344.006043
-46.0,50,345.592433
-46.0,50,347.174623
-46.0,50,348.758336
-46.0,50,350.347677
-46.0,50,351.938764
-46.0,50,353.542661
-46.0,50,355.152689
-1.0,50,356.769095
-46.0,50,358.39751
-46.0,50,358.56286
-46.0,50,358.732778
-46.0,50,358.890606
-46.0,50,359.054126
3.0,50,359.214799
-46.0,50,359.385279
-46.0,50,359.55781
-46.0,50,359.719785
-46.0,50,359.889879
-46.0,50,360.051346
-46.0,50,361.674915
-46.0,50,363.29715
-46.0,50,364.923644
-46.0,50,366.545502
-46.0,50,368.179611
-46.0,50,369.811871
-46.0,50,371.441058
-46.0,50,373.069803
-46.0,50,374.702593
-46.0,50,376.341371
-46.0,50,377.980544
-46.0,50,379.622656
-46.0,50,381.271356
-3.0,50,382.944042
-46.0,50,384.60195
-46.0,50,386.255019
-46.0,50,387.906455
2.0,50,389.570197
-46.0,50,391.221357
-46.0,50,392.885723
-46.0,50,393.059023
-46.0,50,393.230947
-46.0,50,393.393724
-46.0,50,393.547992
-46.0,50,393.70369
-46.0,50,393.866699
-33.0,50,394.042415
-46.0,50,394.198162
-46.0,50,394.352705
-46.0,50,394.509809
-46.0,50,396.171357
-46.0,50,397.838811
-46.0,50,399.505861
-46.0,50,401.176808
-46.0,50,402.864921
-46.0,50,404.541301
-46.0,50,406.229907
-46.0,50,407.915373
-46.0,50,409.607829
-4.0,50,411.32288
-46.0,50,413.008114
-46.0,50,414.701699
-46.0,50,416.340803
-46.0,50,417.984141
-46.0,50,419.629576
-46.0,50,421.275643
-3.0,50,422.926974
-11.0,50,424.632569
-46.0,50,426.334584
-46.0,50,428.054882
-46.0,50,428.222265
-46.0,50,428.379478
-46.0,50,428.540471
-46.0,50,428.700402
-46.0,50,428.862188
5.0,50,429.042726
-34.0,50,429.207893
2.0,50,429.366904
-46.0,50,429.541859
-46.0,50,429.714947
-46.0,50,431.433808
-46.0,50,433.15328
-46.0,50,434.871658
-36.0,50,436.584259
-46.0,50,438.323802
-46.0,50,440.054441
-46.0,50,441.790883
-46.0,50,443.530699
-46.0,50,445.26583
-46.0,50,446.996729
-46.0,50,448.754648
-46.0,50,450.497323
-46.0,50,452.25924
-46.0,50,454.013698
-46.0,50,455.730068
-46.0,50,457.482155
-46.0,50,459.224377
-46.0,50,460.977594
-46.0,50,462.729234
-46.0,50,464.504232
-46.0,50,464.659695
-46.0,50,464.831319
-46.0,50,464.989301
-46.0,50,465.160414
-46.0,50,465.3141
-46.0,50,465.474385
-46.0,50,465.632755
-46.0,50,465.792706
-46.0,50,465.962159
-46.0,50,466.11567
-46.0,50,467.906515
-46.0,50,469.694991
-46.0,50,471.475833
-46.0,50,473.247059
-46.0,50,475.037704
-46.0,50,476.835658
-46.0,50,478.606842
-46.0,50,480.384607
-46.0,50,482.165734
-46.0,50,483.965231
-46.0,50,485.763845
-46.0,50,487.55568
-16.0,50,489.360313
-46.0,50,491.155937
-46.0,50,492.943786
-46.0,50,494.742482
-46.0,50,496.532603
-46.0,50,498.334969
-46.0,50,500.15079
0.0,50,501.977524
-46.0,50,502.13588
-46.0,50,502.305203
-46.0,50,502.477932
1.0,50,502.656761
-46.0,50,502.829094
-46.0,50,503.000438
4.0,50,503.172281
-46.0,50,503.347444
-46.0,50,503.503735
-46.0,50,503.66314
-46.0,50,505.475816
-46.0,50,507.296885
-46.0,50,509.112019
-46.0,50,510.938327
-46.0,50,512.760576
-46.0,50,514.595009
-46.0,50,516.414164
-46.0,50,518.249921
-46.0,50,520.086103
-46.0,50,521.921618
-21.0,50,523.776437
-46.0,50,525.629801
-46.0,50,527.487472
-11.0,50,529.361967
-46.0,50,531.225758
-46.0,50,533.073754
-46.0,50,534.926566
-46.0,50,536.784337
-46.0,50,538.645105
4.0,50,540.531468
-46.0,50,540.696962
-46.0,50,540.853165
-46.0,50,541.01078
-46.0,50,541.187896
-46.0,50,541.359606
-46.0,50,541.527373
-46.0,50,541.699114
-3.0,50,541.873069
-46.0,50,542.038049
-46.0,50,542.213431
-46.0,50,544.122651
-46.0,50,545.996168
2.0,50,547.895092
-46.0,50,549.783308
-46.0,50,551.674886
5.0,50,553.581324
-46.0,50,555.497367
-46.0,50,557.39706
-46.0,50,559.30708
-46.0,50,561.206316
-46.0,50,563.112365
-46.0,50,565.019197
-46.0,50,566.919846
-46.0,50,568.846522
-46.0,50,570.768803
-46.0,50,572.679601
-46.0,50,574.606366
-46.0,50,576.538587
-46.0,50,578.512192
-46.0,50,580.446488
-46.0,50,580.623018
-46.0,50,580.779897
-46.0,50,580.953736
-46.0,50,581.114708
-46.0,50,581.278318
-46.0,50,581.434689
-46.0,50,581.607306
-46.0,50,581.781482
-46.0,50,581.951998
-46.0,50,582.119343
-46.0,50,584.063097
-46.0,50,586.010207
-46.0,50,587.942516
-46.0,50,589.863979
-46.0,50,591.808827
4.0,50,593.757938
-46.0,50,595.709315
-46.0,50,597.662202
-46.0,50,599.629576
-34.0,50,601.59677
-46.0,50,603.550824
-27.0,50,605.523516
-46.0,50,607.482107
-46.0,50,609.435715
-46.0,50,611.412339
-46.0,50,613.38554
-46.0,50,615.363883
-46.0,50,617.329942
-46.0,50,619.313439
-46.0,50,621.311485
-46.0,50,621.487129
-46.0,50,621.655115
-46.0,50,621.831569
4.0,50,622.00916
-46.0,50,622.170248
-46.0,50,622.325484
-46.0,50,622.497539
-2.0,50,622.666962
-46.0,50,622.831375
-36.0,50,622.999198
-4.0,50,624.992118
2.0,50,626.985478
-46.0,50,628.999282
-46.0,50,630.988509
-46.0,50,632.982053
-46.0,50,634.986675
-46.0,50,636.969966
-46.0,50,638.967904
-46.0,50,640.961799
-46.0,50,642.999941
-4.0,50,645.023982
4.0,50,647.035036
-46.0,50,649.043007
-46.0,50,651.048311
-46.0,50,653.062009
-46.0,50,655.06565
-46.0,50,657.074549
-46.0,50,659.098439
-46.0,50,661.129927
-46.0,50,663.157907
-46.0,50,663.332501
-9.0,50,663.500358
-46.0,50,663.673885
5.0,50,663.83931
-46.0,50,664.006555
-46.0,50,664.167806
-7.0,50,664.343807
-3.0,50,664.512908
5.0,50,664.689845
-46.0,50,664.866942
-46.0,50,666.889036
-46.0,50,668.926195
-46.0,50,670.963911
-46.0,50,673.010976
-46.0,50,675.057481
-46.0,50,677.101675
-46.0,50,679.144472
-46.0,50,681.197755
-46.0,50,683.262969
-29.0,50,685.311076
-46.0,50,687.363698
-46.0,50,689.416066
-46.0,50,691.469738
-46.0,50,693.530991
-1.0,50,695.60887
-46.0,50,697.685984
-46.0,50,699.755262
-46.0,50,701.834177
-46.0,50,703.92336
-46.0,50,706.031214
-46.0,50,706.20803
-11.0,50,706.376537
-46.0,50,706.54095
-46.0,50,706.701506
-46.0,50,706.877194
-46.0,50,707.049033
4.0,50,707.222628
-40.0,50,707.392214
-46.0,50,707.570719
-46.0,50,707.745408
-46.0,50,709.833774
-46.0,50,711.919595
-46.0,50,713.994566
-46.0,50,716.091222
1.0,50,718.192411
-9.0,50,720.302915
-46.0,50,722.386732
-46.0,50,724.477829
-46.0,50,726.579905
-46.0,50,728.666354
-46.0,50,730.771827
-5.0,50,732.882545
-46.0,50,734.994245
1.0,50,737.109158
-46.0,50,739.245606
-46.0,50,741.372808
-46.0,50,743.505876
-46.0,50,745.636847
-2.0,50,747.767292
-3.0,50,749.919417
-46.0,50,750.082507
-6.0,50,750.251264
-46.0,50,750.419428
-46.0,50,750.584606
-1.0,50,750.750707
-46.0,50,750.932437
1.0,50,751.112748
-1.0,50,751.282028
4.0,50,751.462441
-1.0,50,751.622478
-46.0,50,753.779077
-46.0,50,755.913614
-46.0,50,758.070149
-46.0,50,760.212646
-46.0,50,762.393389
1.0,50,764.558062
-46.0,50,766.709089
-46.0,50,768.85063
-46.0,50,771.018102
-46.0,50,773.168979
-18.0,50,775.33925
-46.0,50,777.489756
-48.0,50,779.664806
-46.0,50,781.836293
5.0,50,784.017283
-46.0,50,786.183977
-46.0,50,788.359648
-2.0,50,790.526619
-46.0,50,792.704045
-11.0,50,794.917865
-46.0,50,795.098048
-3.0,50,795.285419
-46.0,50,795.458353
-46.0,50,795.619576
-46.0,50,795.799458
-46.0,50,795.978371
-46.0,50,796.132135
-46.0,50,796.303913
-33.0,50,796.482921
-46.0,50,796.650203
-46.0,50,798.84037
-46.0,50,801.021322
-46.0,50,803.231912
-46.0,50,805.4365
-46.0,50,807.635453
-33.0,50,809.824564
-1.0,50,812.036734
-46.0,50,814.248445
-48.0,50,816.440272
-1.0,50,818.635118
-46.0,50,820.840228
-46.0,50,823.056257
-46.0,50,825.253425
-46.0,50,827.46786
-46.0,50,829.673909
-10.0,50,831.883338
-46.0,50,834.092624
-46.0,50,836.306735
-46.0,50,838.529289
-46.0,50,840.739742
-46.0,50,840.917257
-46.0,50,841.086008
-46.0,50,841.249136
-46.0,50,841.425457
-46.0,50,841.597453
-46.0,50,841.778353
-46.0,50,841.943838
-46.0,50,842.111411
-46.0,50,842.295456
-46.0,50,842.477326
3.0,50,844.721018
-46.0,50,846.954141
-46.0,50,849.211182
-46.0,50,851.470507
2.0,50,853.73058
-46.0,50,855.973561
-46.0,50,858.228914
-46.0,50,860.470896
-46.0,50,862.728272
-10.0,50,865.006204
-46.0,50,867.27889
-46.0,50,869.548275
-33.0,50,871.816576
-46.0,50,874.077871
-39.0,50,876.346186
-46.0,50,878.61035
-46.0,50,880.889874
-38.0,50,883.180138
-28.0,50,885.47384
-46.0,50,887.763781
-46.0,50,887.933579
-46.0,50,888.111188
-2.0,50,888.282457
-46.0,50,888.441931
-46.0,50,888.613206
-46.0,50,888.792392
-46.0,50,888.957527
-46.0,50,889.129809
-46.0,50,889.299874
-46.0,50,889.471209
-4.0,50,891.781326
-46.0,50,894.060149
-46.0,50,896.361875
-46.0,50,898.653471
-46.0,50,900.959336
-29.0,50,903.2507
-46.0,50,905.538835
-46.0,50,907.832652
-1.0,50,910.13847
-37.0,50,912.445516
-46.0,50,914.751986
-46.0,50,917.057679
3.0,50,919.382376
-46.0,50,921.714265
-46.0,50,924.03671
-46.0,50,926.367219
-46.0,50,928.697361
2.0,50,931.030634
-46.0,50,933.371251
1.0,50,935.71582
-37.0,50,935.896917
-5.0,50,936.061421
-46.0,50,936.263472
-46.0,50,936.43857
-46.0,50,936.598817
-46.0,50,936.768475
-46.0,50,936.941578
1.0,50,937.116498
-46.0,50,937.289307
-46.0,50,937.471807
-46.0,50,939.787506
-46.0,50,942.123332
-46.0,50,944.448584
-8.0,50,946.787134
-46.0,50,949.118133
-48.0,50,951.440398
-46.0,50,953.775962
-46.0,50,956.105127
-46.0,50,958.439583
2.0,50,960.779384
-46.0,50,963.11086
-46.0,50,965.44608
-46.0,50,967.797965
-46.0,50,970.13305
-46.0,50,972.479484
-38.0,50,974.834755
5.0,50,977.194991
-36.0,50,979.556746
-46.0,50,981.917076
-46.0,50,984.272926
-2.0,50,984.453901
-46.0,50,984.622604
-46.0,50,984.801378
-46.0,50,984.976285
-46.0,50,985.141908
-46.0,50,985.307281
-46.0,50,985.489323
-8.0,50,985.667239
-46.0,50,985.85067
-46.0,50,986.030456
-46.0,50,988.412758
-46.0,50,990.794552
-46.0,50,993.190547
-8.0,50,995.57662
-46.0,50,997.973522
5.0,50,1000.363182
0.0,50,1002.758456
-46.0,50,1005.146542
-46.0,50,1007.537604
-46.0,50,1009.935077
-12.0,50,1012.338259
-46.0,50,1014.744953
-46.0,50,1017.153164
-46.0,50,1019.5511
-46.0,50,1021.954268
-33.0,50,1024.36949
-46.0,50,1026.796567
-46.0,50,1029.202119
-46.0,50,1031.608441
-46.0,50,1034.027532
-46.0,50,1034.213355
-46.0,50,1034.376329
-46.0,50,1034.544913
-46.0,50,1034.725679
-46.0,50,1034.882279
-39.0,50,1035.068184
-46.0,50,1035.240792
-46.0,50,1035.40802
2.0,50,1035.577351
-46.0,50,1035.74253
-46.0,50,1038.197162
-46.0,50,1040.646688
0.0,50,1043.088594
-46.0,50,1045.563588
-46.0,50,1048.009956
-5.0,50,1050.462686
-46.0,50,1052.928735
-46.0,50,1055.404189
-25.0,50,1057.859034
-36.0,50,1060.323206
-46.0,50,1062.794159
-46.0,50,1065.269213
-31.0,50,1067.73153
-46.0,50,1070.202498
-46.0,50,1072.683142
-10.0,50,1075.170506
4.0,50,1077.642163
-46.0,50,1080.112787
-46.0,50,1082.582842
-37.0,50,1085.072232
-46.0,50,1085.25247
-46.0,50,1085.421484
-46.0,50,1085.601875
-46.0,50,1085.783568
-46.0,50,1085.981138
-46.0,50,1086.179481
-46.0,50,1086.370037
-46.0,50,1086.542636
-46.0,50,1086.724174
-46.0,50,1086.903037
-46.0,50,1089.399015
-46.0,50,1091.898662
5.0,50,1094.393256
-46.0,50,1096.893852
-46.0,50,1099.414443
-8.0,50,1101.910724
2.0,50,1104.391328
-46.0,50,1106.898257
-46.0,50,1109.402956
2.0,50,1111.901667
-46.0,50,1114.41502
-39.0,50,1116.915907
1.0,50,1119.436121
-46.0,50,1121.958382
-46.0,50,1124.479132
-46.0,50,1126.998417
-46.0,50,1129.547663
-46.0,50,1132.074383
-46.0,50,1134.616344
-46.0,50,1137.141163
-46.0,50,1137.310159
-46.0,50,1137.472665
-46.0,50,1137.671574
-46.0,50,1137.840891
-46.0,50,1138.014211
-46.0,50,1138.221252
-46.0,50,1138.428053
-46.0,50,1138.609307
-46.0,50,1138.809521
-46.0,50,1138.987904
-46.0,50,1141.544424
-46.0,50,1144.086739
-46.0,50,1146.639841
-46.0,50,1149.187923
-46.0,50,1151.744728
-46.0,50,1154.334323
-46.0,50,1156.88093
-46.0,50,1159.463316
-46.0,50,1162.024868
-46.0,50,1164.582196
-38.0,50,1167.150889
-46.0,50,1169.737133
-46.0,50,1172.291819
-46.0,50,1174.858552
-46.0,50,1177.448801
-9.0,50,1180.016697
-36.0,50,1182.602706
-46.0,50,1185.175515
-46.0,50,1187.765587
-46.0,50,1190.359462
-46.0,50,1190.541018
-46.0,50,1190.718087
-46.0,50,1190.903377
-46.0,50,1191.109941
-46.0,50,1191.29642
4.0,50,1191.474717
-46.0,50,1191.699518
-46.0,50,1191.885728
-16.0,50,1192.105171
-46.0,50,1192.275767
-14.0,50,1194.873485
-46.0,50,1197.496371
-46.0,50,1200.099255
-46.0,50,1202.743875
-46.0,50,1205.356048
-39.0,50,1207.933048
-46.0,50,1210.541909
-46.0,50,1213.145725
-46.0,50,1215.730666
-46.0,50,1218.327081
-46.0,50,1220.936321
-46.0,50,1223.572999
-46.0,50,1226.196465
-33.0,50,1228.817701
-46.0,50,1231.435524
-46.0,50,1234.05418
-46.0,50,1236.683956
-40.0,50,1239.292022
-23.0,50,1241.937436
-46.0,50,1244.599667
-46.0,50,1244.784738
-2.0,50,1244.957825
-48.0,50,1245.134205
3.0,50,1245.299463
-46.0,50,1245.483798
-46.0,50,1245.685613
-46.0,50,1245.876971
0.0,50,1246.051296
-46.0,50,1246.220349
-40.0,50,1246.38062
-46.0,50,1249.018281
-46.0,50,1251.671357
0.0,50,1254.316768
-46.0,50,1256.98075
-46.0,50,1259.618053
-26.0,50,1262.259943
-29.0,50,1264.92054
-46.0,50,1267.583815
-46.0,50,1270.229745
-46.0,50,1272.876333
-46.0,50,1275.528273
-3.0,50,1278.196968
-46.0,50,1280.886854
-23.0,50,1283.571498
-46.0,50,1286.230543
2.0,50,1288.902513
-46.0,50,1291.586143
-1.0,50,1294.266184
3.0,50,1296.957494
-46.0,50,1299.678172
-48.0,50,1299.862411
-2.0,50,1300.049976
-46.0,50,1300.210817
-46.0,50,1300.397542
-46.0,50,1300.577619
-46.0,50,1300.746724
-46.0,50,1300.916075
-46.0,50,1301.086288
-46.0,50,1301.250315
-46.0,50,1301.444984
-46.0,50,1304.156274
-46.0,50,1306.878491
-46.0,50,1309.610886
-46.0,50,1312.334777
-46.0,50,1315.029187
-46.0,50,1317.728601
-46.0,50,1320.451905
-46.0,50,1323.160897
-6.0,50,1325.858569
-46.0,50,1328.584792
-46.0,50,1331.308845
-46.0,50,1334.018814
-46.0,50,1336.713517
-34.0,50,1339.432158
-11.0,50,1342.15598
-39.0,50,1344.876327
-46.0,50,1347.613645
-46.0,50,1350.335026
-46.0,50,1353.084583
-46.0,50,1355.839616
-12.0,50,1356.018585
-9.0,50,1356.208512
-46.0,50,1356.384233
-46.0,50,1356.565382
-46.0,50,1356.741555
-46.0,50,1356.925403
-46.0,50,1357.105782
-46.0,50,1357.29072
2.0,50,1357.46975
-9.0,50,1357.657713
-46.0,50,1360.385054
-46.0,50,1363.11612
-46.0,50,1365.8692
0.0,50,1368.618308
-46.0,50,1371.364655
-33.0,50,1374.123529
-24.0,50,1376.870146
-46.0,50,1379.617013
-46.0,50,1382.37894
2.0,50,1385.153057
-46.0,50,1387.925797
-11.0,50,1390.704865
-46.0,50,1393.468241
-46.0,50,1396.24441
-46.0,50,1399.014498
-46.0,50,1401.789893
-46.0,50,1404.565994
-46.0,50,1407.32375
-46.0,50,1410.10931
-46.0,50,1412.895761
-46.0,50,1413.079848
-46.0,50,1413.24699
4.0,50,1413.445936
4.0,50,1413.631882
4.0,50,1413.816573
-46.0,50,1413.999861
-2.0,50,1414.179614
5.0,50,1414.358599
-46.0,50,1414.524764
-46.0,50,1414.701666
-15.0,50,1417.5037
-46.0,50,1420.285761
-46.0,50,1423.082937
-46.0,50,1425.876994
-46.0,50,1428.685323
-13.0,50,1431.484319
-46.0,50,1434.291256
0.0,50,1437.079663
-46.0,50,1439.883706
0.0,50,1442.690957
-1.0,50,1445.509193
-46.0,50,1448.32648
-46.0,50,1451.13364
-46.0,50,1453.964634
-46.0,50,1456.807963
-46.0,50,1459.657086
-46.0,50,1462.488557
-46.0,50,1465.322822
-46.0,50,1468.156328
-46.0,50,1470.993232
-26.0,50,1471.179128
-46.0,50,1471.366041
-46.0,50,1471.538305
-46.0,50,1471.710889
3.0,50,1471.899873
-46.0,50,1472.085144
2.0,50,1472.262858
-21.0,50,1472.440256
-46.0,50,1472.6143
-46.0,50,1472.786128
-46.0,50,1475.632612
-46.0,50,1478.470662
-46.0,50,1481.33138
-33.0,50,1484.180171
-46.0,50,1487.075827
-46.0,50,1489.926646
-46.0,50,1492.786411
-46.0,50,1495.636257
-15.0,50,1498.499997
-46.0,50,1501.361938
-8.0,50,1504.227229
-46.0,50,1507.096101
-46.0,50,1509.956302
-7.0,50,1512.826151
-12.0,50,1515.720256
-46.0,50,1518.599588
-17.0,50,1521.471375
-46.0,50,1524.361749
-38.0,50,1527.234256
-46.0,50,1530.14141
-1.0,50,1530.317241
-18.0,50,1530.502794
-5.0,50,1530.664901
-46.0,50,1530.84257
-46.0,50,1531.036633
-3.0,50,1531.221041
1.0,50,1531.401058
-15.0,50,1531.588622
-46.0,50,1531.779104
