# {"t_start": 1588098012.4656813, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-28.0,50,1135.888782
-28.0,50,1140.45336
-28.0,50,1145.091344
-28.0,50,1151.01746
-28.0,50,1155.631438
-28.0,50,1160.398654
-28.0,50,1165.222516
-28.0,50,1170.033886
-28.0,50,1174.699469
-28.0,50,1179.674441
-28.0,50,1179.886305
-28.0,50,1180.078831
-28.0,50,1180.266689
-39.0,50,1180.446422
-28.0,50,1180.644916
-28.0,50,1180.833292
-28.0,50,1181.061638
-28.0,50,1181.285515
11.0,50,1181.555146
-28.0,50,1181.725048
-28.0,50,1186.617079
-28.0,50,1191.386613
-28.0,50,1196.296438
-28.0,50,1200.91387
-23.0,50,1205.613318
-39.0,50,1210.323985
-28.0,50,1215.313475
12.0,50,1220.230083
-10.0,50,1225.08779
-28.0,50,1230.181885
-9.0,50,1235.101099
-28.0,50,1240.330318
-28.0,50,1245.756306
9.0,50,1250.707553
-28.0,50,1255.855615
-28.0,50,1261.140993
-28.0,50,1266.195355
-28.0,50,1271.158162
-28.0,50,1276.064383
-2.0,50,1280.789758
-28.0,50,1280.970631
-28.0,50,1281.193499
-28.0,50,1281.393178
-28.0,50,1281.615638
8.0,50,1281.82083
-28.0,50,1282.000534
-28.0,50,1282.185273
-28.0,50,1282.377817
-28.0,50,1282.551196
-39.0,50,1282.745098
-28.0,50,1287.508327
-28.0,50,1292.35359
-28.0,50,1297.220606
-28.0,50,1302.033189
-28.0,50,1306.866724
-28.0,50,1312.308291
-25.0,50,1318.519086
-28.0,50,1323.613951
-28.0,50,1328.557336
-28.0,50,1333.42897
-28.0,50,1338.099933
-28.0,50,1342.968346
-28.0,50,1348.273541
-28.0,50,1353.399479
-28.0,50,1358.4995
-28.0,50,1363.519402
-1.0,50,1368.859754
-28.0,50,1373.965052
-28.0,50,1379.070696
-28.0,50,1384.129661
-28.0,50,1384.337099
-39.0,50,1384.551947
-28.0,50,1384.747365
-28.0,50,1384.927737
-28.0,50,1385.109663
-28.0,50,1385.313348
-28.0,50,1385.508925
-28.0,50,1385.710414
13.0,50,1385.92906
-28.0,50,1386.113658
6.0,50,1391.233785
-28.0,50,1396.440834
5.0,50,1401.564458
-28.0,50,1406.840112
-28.0,50,1412.167485
-28.0,50,1417.571534
-28.0,50,1423.091331
-28.0,50,1428.34319
-28.0,50,1433.671769
-28.0,50,1438.823309
-28.0,50,1444.079346
-28.0,50,1449.306966
-39.0,50,1454.491007
-28.0,50,1459.759492
-28.0,50,1464.95474
-28.0,50,1470.14814
-28.0,50,1475.371325
-28.0,50,1480.642892
-50.0,50,1485.945413
6.0,50,1491.17238
-28.0,50,1491.375731
13.0,50,1491.625787
-28.0,50,1491.844431
10.0,50,1492.093704
0.0,50,1492.324363
-28.0,50,1492.569252
-28.0,50,1492.760808
-28.0,50,1492.964274
15.0,50,1493.188239
-28.0,50,1493.364598
-28.0,50,1498.611905
-28.0,50,1503.872498
-28.0,50,1509.116266
-28.0,50,1514.419287
-28.0,50,1519.759928
0.0,50,1525.532268
-28.0,50,1530.947016
-28.0,50,1536.235449
-28.0,50,1541.561116
-28.0,50,1546.9239
-28.0,50,1552.207157
-28.0,50,1557.623911
-28.0,50,1563.15531
-28.0,50,1568.476396
-28.0,50,1573.891197
-28.0,50,1579.270978
-28.0,50,1584.867421
-20.0,50,1590.341924
-28.0,50,1595.856773
-1.0,50,1601.314899
-2.0,50,1601.526763
-28.0,50,1601.750745
1.0,50,1601.991839
6.0,50,1602.258872
3.0,50,1602.485243
1.0,50,1602.68084
-39.0,50,1602.909976
-28.0,50,1603.101238
-28.0,50,1603.319071
-28.0,50,1603.511838
-28.0,50,1609.009801
-28.0,50,1614.599434
-28.0,50,1620.086775
-28.0,50,1625.562866
-28.0,50,1630.980227
-24.0,50,1636.291676
-28.0,50,1641.607941
-28.0,50,1647.225886
-28.0,50,1652.941716
-28.0,50,1658.802099
-28.0,50,1664.612833
12.0,50,1670.025553
-28.0,50,1675.513137
2.0,50,1681.384203
10.0,50,1687.052749
-28.0,50,1692.426082
-28.0,50,1697.84811
-28.0,50,1703.470804
-28.0,50,1709.005733
-28.0,50,1714.929429
-28.0,50,1715.154259
-28.0,50,1715.365958
-28.0,50,1715.573436
-39.0,50,1715.771438
-28.0,50,1715.996932
-28.0,50,1716.235705
-28.0,50,1716.448825
-28.0,50,1716.66035
-28.0,50,1716.888005
-28.0,50,1717.148067
-28.0,50,1722.766969
-28.0,50,1728.517354
-28.0,50,1734.309064
-28.0,50,1740.002999
-28.0,50,1745.636858
-28.0,50,1751.227665
-28.0,50,1756.90457
-28.0,50,1762.577502
-5.0,50,1768.181485
-28.0,50,1773.867853
-28.0,50,1779.353958
-24.0,50,1785.266909
-28.0,50,1790.97997
-28.0,50,1796.677565
-28.0,50,1802.371246
-1.0,50,1808.03988
2.0,50,1813.791212
-28.0,50,1819.614293
-21.0,50,1825.467664
-2.0,50,1831.36162
-28.0,50,1831.551375
-28.0,50,1831.779343
-28.0,50,1832.0208
-28.0,50,1832.241961
15.0,50,1832.460364
-28.0,50,1832.630331
-28.0,50,1832.833739
-28.0,50,1833.028376
-28.0,50,1833.21897
-39.0,50,1833.424089
-28.0,50,1839.186465
14.0,50,1844.999993
-28.0,50,1850.575561
-28.0,50,1856.329968
-28.0,50,1862.113731
-28.0,50,1867.93324
-28.0,50,1873.625236
-28.0,50,1879.425305
-2.0,50,1885.283249
-28.0,50,1891.223946
9.0,50,1896.838902
-28.0,50,1902.264015
-28.0,50,1908.220166
0.0,50,1914.307759
-28.0,50,1920.334325
9.0,50,1926.18607
-28.0,50,1932.568734
-28.0,50,1938.628589
-28.0,50,1944.539876
-28.0,50,1950.445006
-28.0,50,1950.709862
-28.0,50,1951.008129
-28.0,50,1951.252439
-28.0,50,1951.464388
6.0,50,1951.671108
-28.0,50,1951.864234
-28.0,50,1952.065246
-28.0,50,1952.267689
-28.0,50,1952.453842
-28.0,50,1952.640403
-28.0,50,1958.563136
-28.0,50,1964.402117
-28.0,50,1970.259827
-28.0,50,1976.360335
-39.0,50,1982.263009
-28.0,50,1988.359683
-28.0,50,1994.462097
-28.0,50,2000.38527
-28.0,50,2006.308601
-18.0,50,2012.185561
-28.0,50,2018.082291
-28.0,50,2024.001079
-28.0,50,2029.770138
-25.0,50,2035.918565
10.0,50,2041.94587
-28.0,50,2047.952027
-28.0,50,2054.168762
12.0,50,2060.368121
-18.0,50,2066.388957
-28.0,50,2072.541435
-28.0,50,2072.752021
4.0,50,2072.963752
-28.0,50,2073.179465
11.0,50,2073.422193
10.0,50,2073.659054
-28.0,50,2073.854248
-28.0,50,2074.072397
4.0,50,2074.301727
-28.0,50,2074.499181
-3.0,50,2074.697341
2.0,50,2080.708243
-28.0,50,2086.916682
0.0,50,2093.059153
-2.0,50,2099.172551
-26.0,50,2105.06309
-28.0,50,2111.139113
-28.0,50,2117.079386
-28.0,50,2123.001678
-28.0,50,2128.913543
-28.0,50,2134.81017
7.0,50,2142.753823
-28.0,50,2148.995752
-28.0,50,2155.237142
10.0,50,2161.477731
-25.0,50,2167.629439
-28.0,50,2173.373526
-28.0,50,2179.113497
-28.0,50,2185.01114
-28.0,50,2190.789196
-28.0,50,2196.544044
-28.0,50,2196.74631
-28.0,50,2196.934819
4.0,50,2197.126787
12.0,50,2197.319224
14.0,50,2197.527498
-28.0,50,2197.710181
-28.0,50,2197.886874
14.0,50,2198.098002
7.0,50,2198.2909
-28.0,50,2198.470825
-28.0,50,2204.246249
-28.0,50,2210.029562
-25.0,50,2215.831716
-24.0,50,2221.635253
-28.0,50,2231.144515
-28.0,50,2236.972357
-28.0,50,2242.816579
-28.0,50,2248.983146
-39.0,50,2255.568979
-28.0,50,2262.247347
-15.0,50,2269.086188
-28.0,50,2275.683013
-28.0,50,2282.079007
-28.0,50,2288.292002
9.0,50,2294.954533
-28.0,50,2301.608942
-28.0,50,2307.79297
-28.0,50,2313.704129
-28.0,50,2319.625755
-39.0,50,2325.625514
1.0,50,2325.817467
4.0,50,2326.013308
-28.0,50,2326.195865
-28.0,50,2326.392318
-39.0,50,2326.572519
-28.0,50,2326.757702
10.0,50,2326.939523
-28.0,50,2327.135075
-14.0,50,2327.330099
-28.0,50,2327.511377
-9.0,50,2333.461673
-12.0,50,2339.390608
-8.0,50,2345.337249
-28.0,50,2351.303751
-28.0,50,2357.309358
-28.0,50,2363.722074
-28.0,50,2370.679404
-28.0,50,2377.792293
8.0,50,2384.532612
-28.0,50,2390.895338
3.0,50,2397.711771
-28.0,50,2404.446698
-7.0,50,2411.172935
-28.0,50,2417.766468
-28.0,50,2424.190163
-28.0,50,2430.375698
-28.0,50,2437.106389
-28.0,50,2443.743728
-28.0,50,2450.144293
-28.0,50,2456.674056
-28.0,50,2456.876943
-26.0,50,2457.061557
17.0,50,2457.258643
-28.0,50,2457.48186
-28.0,50,2457.712014
-28.0,50,2457.962427
-28.0,50,2458.203386
-28.0,50,2458.464194
11.0,50,2458.750839
14.0,50,2458.954663
-25.0,50,2465.06411
-28.0,50,2471.288054
-28.0,50,2477.400064
-28.0,50,2483.627158
-28.0,50,2489.762304
-28.0,50,2495.958129
-39.0,50,2502.175311
-28.0,50,2508.304481
-28.0,50,2514.482015
3.0,50,2520.619462
7.0,50,2526.752176
-28.0,50,2533.00438
-20.0,50,2539.201625
-28.0,50,2545.461884
-28.0,50,2551.621668
-28.0,50,2557.834871
-28.0,50,2564.454395
-28.0,50,2570.682923
-28.0,50,2577.151839
-28.0,50,2583.405796
-28.0,50,2583.592667
-28.0,50,2583.770331
-28.0,50,2583.986923
-28.0,50,2584.19171
-3.0,50,2584.377395
-13.0,50,2584.582384
-28.0,50,2584.770121
-28.0,50,2584.960176
0.0,50,2585.158323
-28.0,50,2585.345274
-28.0,50,2591.651559
12.0,50,2598.795466
-28.0,50,2605.632987
-24.0,50,2612.252901
-21.0,50,2618.693419
8.0,50,2625.207524
-28.0,50,2632.106613
-28.0,50,2639.16187
11.0,50,2646.002244
9.0,50,2652.525067
-26.0,50,2658.78134
-28.0,50,2665.352679
-28.0,50,2672.368366
-28.0,50,2679.195794
-28.0,50,2686.305921
-28.0,50,2693.121952
-28.0,50,2700.145531
-28.0,50,2706.903583
-10.0,50,2713.889937
14.0,50,2720.956686
-28.0,50,2721.160842
-28.0,50,2721.369313
-22.0,50,2721.596809
10.0,50,2721.848116
-28.0,50,2722.049114
-28.0,50,2722.243915
-28.0,50,2722.433005
8.0,50,2722.656831
2.0,50,2722.86402
-24.0,50,2723.08404
-28.0,50,2729.857284
-39.0,50,2736.663862
-28.0,50,2743.424729
-23.0,50,2750.210072
-28.0,50,2756.912392
-28.0,50,2763.910197
-28.0,50,2770.965297
-6.0,50,2778.199043
-23.0,50,2785.244439
-28.0,50,2792.266149
2.0,50,2799.266868
-28.0,50,2806.191723
13.0,50,2813.30396
-28.0,50,2819.990736
-28.0,50,2826.809031
12.0,50,2834.330153
-28.0,50,2841.612895
-23.0,50,2849.168007
2.0,50,2856.749249
10.0,50,2864.522426
-28.0,50,2864.730793
6.0,50,2864.918
-28.0,50,2865.096958
14.0,50,2865.2855
-39.0,50,2865.466498
-28.0,50,2865.702984
7.0,50,2865.925586
-28.0,50,2866.140401
-28.0,50,2866.319429
-28.0,50,2866.500697
-28.0,50,2873.275539
-28.0,50,2879.792087
-28.0,50,2886.435401
-28.0,50,2893.698777
-28.0,50,2901.026983
-28.0,50,2908.250165
5.0,50,2915.44506
-28.0,50,2922.279556
-28.0,50,2929.262185
-28.0,50,2936.18504
-39.0,50,2943.076911
-28.0,50,2950.036537
-28.0,50,2956.719393
-22.0,50,2964.178252
-28.0,50,2971.836756
-28.0,50,2978.776088
-7.0,50,2985.438506
-28.0,50,2992.068316
-28.0,50,2998.832261
-28.0,50,3006.269703
-28.0,50,3006.494789
-28.0,50,3006.692168
-28.0,50,3006.922383
8.0,50,3007.172983
-28.0,50,3007.394614
10.0,50,3007.625275
-28.0,50,3007.870336
-28.0,50,3008.115074
-28.0,50,3008.318217
-28.0,50,3008.508976
8.0,50,3015.982225
13.0,50,3023.237149
-28.0,50,3029.909004
-27.0,50,3036.569062
-6.0,50,3043.233414
-28.0,50,3049.990768
-28.0,50,3057.104749
-28.0,50,3064.413234
-19.0,50,3071.368465
-22.0,50,3078.240884
-28.0,50,3085.011281
-28.0,50,3091.815405
-28.0,50,3098.562341
-28.0,50,3105.349607
-28.0,50,3112.109085
5.0,50,3118.851432
-15.0,50,3125.640893
-28.0,50,3132.400186
-28.0,50,3139.192088
-20.0,50,3146.248398
10.0,50,3146.43741
7.0,50,3146.634933
-28.0,50,3146.822509
-28.0,50,3147.013271
-28.0,50,3147.210015
-28.0,50,3147.396463
-28.0,50,3147.601033
3.0,50,3147.789216
-28.0,50,3147.973271
-21.0,50,3148.155614
10.0,50,3155.255219
-28.0,50,3162.634478
-28.0,50,3169.474759
-28.0,50,3176.303408
-28.0,50,3183.149169
10.0,50,3190.427915
8.0,50,3197.194894
-27.0,50,3204.020888
-28.0,50,3211.002752
-28.0,50,3218.348838
-28.0,50,3225.474074
-27.0,50,3232.374693
-28.0,50,3239.635127
-28.0,50,3246.940445
-28.0,50,3254.529935
-28.0,50,3262.155053
-28.0,50,3269.933916
-28.0,50,3277.865458
-28.0,50,3285.760343
11.0,50,3293.717094
-28.0,50,3293.912828
6.0,50,3294.130205
10.0,50,3294.372701
-2.0,50,3294.581441
-28.0,50,3294.797215
-28.0,50,3295.026118
-28.0,50,3295.239981
11.0,50,3295.48787
-2.0,50,3295.71849
-24.0,50,3295.925243
10.0,50,3304.413281
-28.0,50,3312.314674
-7.0,50,3320.202921
-28.0,50,3328.241903
-28.0,50,3336.275868
-28.0,50,3344.217344
-28.0,50,3352.353705
-28.0,50,3359.672326
-28.0,50,3366.639614
-39.0,50,3373.75864
-28.0,50,3380.791998
-28.0,50,3388.340655
-28.0,50,3395.565372
-28.0,50,3403.093991
-22.0,50,3410.702231
-28.0,50,3418.153026
-28.0,50,3425.942814
-28.0,50,3433.746485
-14.0,50,3441.287394
4.0,50,3448.880159
6.0,50,3449.082655
-28.0,50,3449.277009
-28.0,50,3449.494097
-39.0,50,3449.693101
-28.0,50,3449.905115
-28.0,50,3450.101187
9.0,50,3450.308679
-28.0,50,3450.535806
-28.0,50,3450.707565
-28.0,50,3450.936934
-16.0,50,3458.541722
-28.0,50,3466.25235
-28.0,50,3474.267233
6.0,50,3481.838535
-28.0,50,3489.493668
-28.0,50,3496.733865
-28.0,50,3504.342349
-14.0,50,3511.83076
-28.0,50,3519.979732
-28.0,50,3528.253039
-28.0,50,3536.255027
-28.0,50,3543.991757
-28.0,50,3551.868537
9.0,50,3559.573276
-28.0,50,3567.367848
-28.0,50,3574.990711
-27.0,50,3582.679962
-28.0,50,3590.436655
-28.0,50,3598.37089
10.0,50,3606.036065
-28.0,50,3606.248823
14.0,50,3606.458838
10.0,50,3606.657386
-12.0,50,3606.863966
15.0,50,3607.062396
14.0,50,3607.275183
-28.0,50,3607.478002
-26.0,50,3607.678895
10.0,50,3607.888319
16.0,50,3608.073485
-20.0,50,3615.586241
-28.0,50,3623.24525
-28.0,50,3630.908293
-28.0,50,3638.564034
-28.0,50,3646.289838
-28.0,50,3654.133893
-22.0,50,3661.945427
-28.0,50,3669.693905
8.0,50,3677.691376
-28.0,50,3685.614556
-28.0,50,3693.532762
-25.0,50,3701.272564
-28.0,50,3709.254585
8.0,50,3717.180652
-28.0,50,3725.308709
-28.0,50,3733.824063
-28.0,50,3741.917801
1.0,50,3750.166893
-26.0,50,3758.13919
-39.0,50,3766.094194
-28.0,50,3766.266045
-39.0,50,3766.461604
-39.0,50,3766.691197
10.0,50,3766.905697
6.0,50,3767.093174
-28.0,50,3767.320086
-39.0,50,3767.526951
9.0,50,3767.735419
12.0,50,3767.927061
-28.0,50,3768.1379
-28.0,50,3776.278346
-28.0,50,3784.394603
7.0,50,3792.392817
-28.0,50,3800.350272
-28.0,50,3808.150428
