# {"t_start": 1588098012.5466855, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-28.0,50,619.785477
-28.0,50,623.618895
-15.0,50,627.436247
-28.0,50,631.714816
-39.0,50,635.364377
-28.0,50,639.004051
-28.0,50,642.598203
14.0,50,646.247684
-28.0,50,650.017676
-39.0,50,653.533975
-28.0,50,653.713727
-28.0,50,653.898571
-28.0,50,654.08567
-28.0,50,654.279519
-28.0,50,654.451531
-28.0,50,654.633311
-28.0,50,654.805918
-39.0,50,654.984091
-28.0,50,655.153471
-28.0,50,655.326599
-50.0,50,658.9352
-28.0,50,662.61275
-39.0,50,666.282239
-23.0,50,670.755125
-28.0,50,674.759132
-28.0,50,678.921455
3.0,50,682.868997
-26.0,50,686.690596
-28.0,50,690.623189
-28.0,50,694.294399
-50.0,50,698.049181
-28.0,50,701.668594
-26.0,50,705.286931
5.0,50,708.986645
-28.0,50,712.782965
-28.0,50,716.388271
-28.0,50,720.139898
-28.0,50,724.052058
-28.0,50,728.285839
-28.0,50,732.251439
-27.0,50,732.444245
-28.0,50,732.632295
-28.0,50,732.842172
-39.0,50,733.039168
-39.0,50,733.221278
-28.0,50,733.412685
-28.0,50,733.597633
-28.0,50,733.804127
-28.0,50,733.992759
-28.0,50,734.179701
-28.0,50,738.444731
-39.0,50,742.370346
-28.0,50,746.638146
-28.0,50,750.734399
-28.0,50,754.915823
-28.0,50,759.034135
-28.0,50,763.06956
-28.0,50,767.114098
-28.0,50,771.097291
-28.0,50,775.228282
-28.0,50,779.343267
-28.0,50,783.514736
-28.0,50,787.428497
-28.0,50,791.314947
-28.0,50,795.350498
-28.0,50,799.355694
-28.0,50,803.489352
-28.0,50,807.615816
-28.0,50,811.72706
-39.0,50,815.673307
-28.0,50,815.847107
-39.0,50,816.049434
-28.0,50,816.225544
-28.0,50,816.422359
-28.0,50,816.625993
-39.0,50,816.813372
-28.0,50,817.024073
-28.0,50,817.220744
-28.0,50,817.394773
-28.0,50,817.575984
-28.0,50,821.541486
-28.0,50,825.641389
-28.0,50,829.969706
-39.0,50,834.179737
-39.0,50,838.372981
-28.0,50,842.479169
-28.0,50,846.52392
-28.0,50,850.737163
-28.0,50,855.016375
-28.0,50,859.110963
-28.0,50,863.100247
-28.0,50,867.139436
-28.0,50,871.251543
-28.0,50,875.516011
-28.0,50,880.000799
-39.0,50,884.242087
-28.0,50,888.454297
-28.0,50,892.675305
-26.0,50,896.974476
-39.0,50,901.300577
10.0,50,901.52791
-28.0,50,901.723412
-28.0,50,901.905411
7.0,50,902.112123
-28.0,50,902.310982
-28.0,50,902.510891
-28.0,50,902.697262
-28.0,50,902.928051
-39.0,50,903.120055
-28.0,50,903.336455
-28.0,50,907.599257
-28.0,50,911.871734
-28.0,50,916.127315
-28.0,50,920.66386
-28.0,50,924.982255
-28.0,50,929.256407
-28.0,50,933.61955
-28.0,50,937.962698
3.0,50,942.068478
-28.0,50,949.470228
-28.0,50,954.158355
-28.0,50,958.860287
-28.0,50,963.287753
-28.0,50,967.724184
10.0,50,971.886536
-28.0,50,976.165331
-28.0,50,980.33277
-28.0,50,984.438018
11.0,50,988.538057
11.0,50,992.659696
-28.0,50,992.845192
-28.0,50,993.027144
-28.0,50,993.213142
12.0,50,993.409003
-28.0,50,993.590124
-28.0,50,993.771163
15.0,50,993.956517
-28.0,50,994.160559
-28.0,50,994.339411
-27.0,50,994.513379
-28.0,50,998.798895
-28.0,50,1003.316679
-28.0,50,1007.701415
-28.0,50,1012.170707
-28.0,50,1016.554501
-28.0,50,1021.029854
-28.0,50,1025.597011
-28.0,50,1030.060786
-28.0,50,1034.50306
-28.0,50,1038.948313
-28.0,50,1043.508216
-28.0,50,1048.09525
-28.0,50,1052.510556
-28.0,50,1057.496516
-28.0,50,1062.261064
-22.0,50,1066.499372
-28.0,50,1070.997599
-28.0,50,1075.619742
0.0,50,1079.933794
-28.0,50,1084.210626
15.0,50,1084.398793
-28.0,50,1084.593139
-39.0,50,1084.77779
-28.0,50,1084.946529
-28.0,50,1085.125516
-28.0,50,1085.305058
-28.0,50,1085.471435
-28.0,50,1085.660369
7.0,50,1085.842349
-28.0,50,1086.027987
-28.0,50,1090.300724
-28.0,50,1094.568633
10.0,50,1098.820481
-39.0,50,1103.579589
-28.0,50,1108.327876
-18.0,50,1112.954576
-28.0,50,1117.338128
-28.0,50,1121.735233
-28.0,50,1126.627395
-28.0,50,1131.247498
-28.0,50,1135.808348
-28.0,50,1140.372076
-28.0,50,1145.012492
-28.0,50,1150.936092
-28.0,50,1155.549371
-28.0,50,1160.318232
-39.0,50,1165.141666
-28.0,50,1169.952675
-28.0,50,1174.618626
4.0,50,1179.593795
-28.0,50,1179.804969
-28.0,50,1179.997797
-28.0,50,1180.185344
-28.0,50,1180.365163
-28.0,50,1180.56434
-28.0,50,1180.752904
16.0,50,1180.980457
8.0,50,1181.205528
-28.0,50,1181.473227
-28.0,50,1181.644031
-5.0,50,1186.536087
-28.0,50,1191.305701
-28.0,50,1196.216434
-28.0,50,1200.833301
-28.0,50,1205.532879
-25.0,50,1210.242862
-28.0,50,1215.232656
-28.0,50,1220.149092
-28.0,50,1225.007192
-28.0,50,1230.102169
-28.0,50,1235.020091
-28.0,50,1240.247968
-28.0,50,1245.675893
-28.0,50,1250.626443
1.0,50,1255.775295
-28.0,50,1261.058683
-28.0,50,1266.114394
-28.0,50,1271.078674
-28.0,50,1275.983922
-28.0,50,1280.708118
-28.0,50,1280.889665
-28.0,50,1281.113409
-28.0,50,1281.312271
12.0,50,1281.536653
-39.0,50,1281.739909
-28.0,50,1281.919503
-28.0,50,1282.104229
-28.0,50,1282.296749
-39.0,50,1282.470257
-28.0,50,1282.663913
-28.0,50,1287.427351
-28.0,50,1292.273493
-28.0,50,1297.139308
-28.0,50,1301.951881
-28.0,50,1306.7852
-39.0,50,1312.227287
-28.0,50,1318.437563
-28.0,50,1323.532482
13.0,50,1328.47687
-28.0,50,1333.347745
-28.0,50,1338.018836
-26.0,50,1342.886954
12.0,50,1348.192485
-28.0,50,1353.318705
-28.0,50,1358.41767
8.0,50,1363.438124
-28.0,50,1368.778757
-28.0,50,1373.883525
-28.0,50,1378.989573
-28.0,50,1384.048659
-28.0,50,1384.255996
-28.0,50,1384.471263
-28.0,50,1384.666168
-28.0,50,1384.846523
-28.0,50,1385.029212
-28.0,50,1385.23234
-28.0,50,1385.428687
-28.0,50,1385.630455
-28.0,50,1385.847376
-28.0,50,1386.032316
-28.0,50,1391.153669
-28.0,50,1396.360384
-28.0,50,1401.483994
-28.0,50,1406.759846
-28.0,50,1412.085873
-28.0,50,1417.490531
-28.0,50,1423.010328
4.0,50,1428.262253
-28.0,50,1433.589808
-28.0,50,1438.740977
-28.0,50,1443.998327
-28.0,50,1449.227141
11.0,50,1454.410175
-28.0,50,1459.679253
-28.0,50,1464.873554
-39.0,50,1470.067168
-28.0,50,1475.290237
-28.0,50,1480.562558
-28.0,50,1485.864352
-28.0,50,1491.091366
-28.0,50,1491.294086
-28.0,50,1491.545085
-28.0,50,1491.763964
-28.0,50,1492.011776
-28.0,50,1492.242741
-28.0,50,1492.488136
-28.0,50,1492.679218
-28.0,50,1492.882366
10.0,50,1493.106789
-28.0,50,1493.284118
-39.0,50,1498.530883
-28.0,50,1503.791785
-28.0,50,1509.034919
-28.0,50,1514.33766
-28.0,50,1519.680405
-28.0,50,1525.450784
-28.0,50,1530.86593
-28.0,50,1536.155573
-28.0,50,1541.479922
12.0,50,1546.842903
-28.0,50,1552.12616
-28.0,50,1557.543796
-28.0,50,1563.074267
-28.0,50,1568.395638
-28.0,50,1573.810321
-28.0,50,1579.189975
-28.0,50,1584.785861
-28.0,50,1590.260877
-28.0,50,1595.776056
-28.0,50,1601.233687
-28.0,50,1601.445739
1.0,50,1601.670452
-7.0,50,1601.910995
-2.0,50,1602.177206
7.0,50,1602.403703
-28.0,50,1602.599451
2.0,50,1602.829397
-28.0,50,1603.020388
-28.0,50,1603.237065
-28.0,50,1603.431014
-28.0,50,1608.928845
-28.0,50,1614.519717
-28.0,50,1620.005806
-26.0,50,1625.482357
-4.0,50,1630.899858
-28.0,50,1636.210798
-28.0,50,1641.526458
-28.0,50,1647.14498
-28.0,50,1652.860708
-28.0,50,1658.721183
-28.0,50,1664.531842
-28.0,50,1669.943814
-28.0,50,1675.43194
-28.0,50,1681.302827
-28.0,50,1686.971668
-7.0,50,1692.345956
-28.0,50,1697.766297
-28.0,50,1703.387497
-39.0,50,1708.924915
-39.0,50,1714.84839
-28.0,50,1715.07312
-28.0,50,1715.285316
-28.0,50,1715.492567
-28.0,50,1715.690015
-28.0,50,1715.916064
1.0,50,1716.154548
-28.0,50,1716.367799
-39.0,50,1716.580103
-28.0,50,1716.807709
-28.0,50,1717.06887
-28.0,50,1722.685699
-28.0,50,1728.436437
9.0,50,1734.227972
-28.0,50,1739.921782
-39.0,50,1745.555718
-28.0,50,1751.146627
-28.0,50,1756.823766
9.0,50,1762.496492
-28.0,50,1768.099983
-28.0,50,1773.787125
-28.0,50,1779.273093
2.0,50,1785.186492
-28.0,50,1790.898834
-28.0,50,1796.59656
-28.0,50,1802.290367
-28.0,50,1807.958879
-2.0,50,1813.709897
-28.0,50,1819.534195
-28.0,50,1825.386591
-28.0,50,1831.280626
-28.0,50,1831.471298
-28.0,50,1831.698314
-28.0,50,1831.938244
-28.0,50,1832.160957
-28.0,50,1832.378512
-28.0,50,1832.549213
11.0,50,1832.752714
-39.0,50,1832.9478
-28.0,50,1833.137973
-28.0,50,1833.342962
-28.0,50,1839.10619
-28.0,50,1844.919324
-28.0,50,1850.493659
-28.0,50,1856.248681
-28.0,50,1862.032601
-28.0,50,1867.852216
-28.0,50,1873.544091
-28.0,50,1879.345019
5.0,50,1885.202389
-28.0,50,1891.142942
-28.0,50,1896.758111
-28.0,50,1902.183722
-27.0,50,1908.1391
-28.0,50,1914.226382
-28.0,50,1920.252987
-28.0,50,1926.105585
-28.0,50,1932.487999
-39.0,50,1938.547774
-28.0,50,1944.458494
12.0,50,1950.36556
-28.0,50,1950.630172
-3.0,50,1950.927381
-28.0,50,1951.171701
-28.0,50,1951.383821
-28.0,50,1951.588743
-28.0,50,1951.782933
-28.0,50,1951.98396
-28.0,50,1952.186426
-28.0,50,1952.372326
-28.0,50,1952.558997
-28.0,50,1958.482268
-28.0,50,1964.320944
-28.0,50,1970.178892
-39.0,50,1976.279511
-28.0,50,1982.184104
-28.0,50,1988.279038
-28.0,50,1994.381297
-28.0,50,2000.304368
-28.0,50,2006.227691
-28.0,50,2012.104265
-28.0,50,2018.00092
6.0,50,2023.91999
-28.0,50,2029.68885
-28.0,50,2035.839703
-28.0,50,2041.864615
-28.0,50,2047.871094
-28.0,50,2054.088357
-2.0,50,2060.286606
-28.0,50,2066.308053
9.0,50,2072.460457
-28.0,50,2072.671015
-28.0,50,2072.882954
-28.0,50,2073.098434
-28.0,50,2073.340905
-28.0,50,2073.57761
-28.0,50,2073.773391
7.0,50,2073.991784
-28.0,50,2074.220322
-28.0,50,2074.418148
-28.0,50,2074.615781
-28.0,50,2080.627764
-25.0,50,2086.836003
-28.0,50,2092.977815
-50.0,50,2099.090929
-28.0,50,2104.982128
0.0,50,2111.058109
-28.0,50,2116.998571
-28.0,50,2122.920352
-28.0,50,2128.832611
-28.0,50,2134.729223
-28.0,50,2142.673084
-28.0,50,2148.914597
-28.0,50,2155.156149
-28.0,50,2161.396726
-28.0,50,2167.548691
-28.0,50,2173.29202
8.0,50,2179.032945
-28.0,50,2184.929814
-20.0,50,2190.707534
-28.0,50,2196.462855
10.0,50,2196.666015
-28.0,50,2196.853987
-28.0,50,2197.045751
6.0,50,2197.2378
-28.0,50,2197.44558
-28.0,50,2197.629656
-28.0,50,2197.80605
-28.0,50,2198.016102
-28.0,50,2198.209718
-28.0,50,2198.390193
-28.0,50,2204.165267
-28.0,50,2209.948538
-5.0,50,2215.750889
-28.0,50,2221.554339
-28.0,50,2231.063769
-28.0,50,2236.891153
-16.0,50,2242.735165
-7.0,50,2248.90265
-28.0,50,2255.487376
8.0,50,2262.166507
-28.0,50,2269.005723
-28.0,50,2275.602316
-28.0,50,2281.9985
-28.0,50,2288.210896
-12.0,50,2294.872774
-28.0,50,2301.527674
-28.0,50,2307.711692
-28.0,50,2313.623787
-28.0,50,2319.544572
-28.0,50,2325.545084
1.0,50,2325.736329
-7.0,50,2325.931614
-28.0,50,2326.114258
-28.0,50,2326.31227
13.0,50,2326.491878
-28.0,50,2326.677444
12.0,50,2326.858674
9.0,50,2327.054518
8.0,50,2327.249489
-28.0,50,2327.430473
-16.0,50,2333.381202
7.0,50,2339.309937
-28.0,50,2345.256747
-28.0,50,2351.223506
-28.0,50,2357.22843
6.0,50,2363.642468
14.0,50,2370.598715
15.0,50,2377.709628
-6.0,50,2384.451677
-28.0,50,2390.814846
-39.0,50,2397.630759
7.0,50,2404.365948
-28.0,50,2411.092187
13.0,50,2417.685466
-3.0,50,2424.109718
-28.0,50,2430.294818
-28.0,50,2437.025298
-28.0,50,2443.663339
-28.0,50,2450.063555
-28.0,50,2456.59321
-28.0,50,2456.795052
-28.0,50,2456.980217
-28.0,50,2457.177909
-39.0,50,2457.398104
0.0,50,2457.631268
-28.0,50,2457.881655
-28.0,50,2458.121664
6.0,50,2458.382962
-28.0,50,2458.670074
14.0,50,2458.873694
-28.0,50,2464.983269
-28.0,50,2471.206565
-28.0,50,2477.319372
-28.0,50,2483.546085
-28.0,50,2489.681146
-28.0,50,2495.877229
-28.0,50,2502.094306
-28.0,50,2508.222964
-28.0,50,2514.400483
-28.0,50,2520.538281
-28.0,50,2526.671388
-28.0,50,2532.923522
-28.0,50,2539.120703
-28.0,50,2545.380256
-28.0,50,2551.540775
-39.0,50,2557.754335
-28.0,50,2564.373394
-28.0,50,2570.602332
-28.0,50,2577.070487
-28.0,50,2583.324357
-28.0,50,2583.512138
-28.0,50,2583.689485
-20.0,50,2583.9074
-28.0,50,2584.111328
-28.0,50,2584.296268
-28.0,50,2584.500031
-28.0,50,2584.689721
-28.0,50,2584.87935
-28.0,50,2585.077241
-6.0,50,2585.264164
-28.0,50,2591.570787
-28.0,50,2598.714711
9.0,50,2605.552801
-28.0,50,2612.171763
-28.0,50,2618.612878
-28.0,50,2625.126777
-17.0,50,2632.024964
-28.0,50,2639.082203
7.0,50,2645.921434
-28.0,50,2652.443796
5.0,50,2658.69995
-8.0,50,2665.273061
8.0,50,2672.287789
-28.0,50,2679.114799
-28.0,50,2686.22371
-28.0,50,2693.041205
-19.0,50,2700.064233
11.0,50,2706.823273
6.0,50,2713.809039
-16.0,50,2720.874556
8.0,50,2721.08017
4.0,50,2721.289128
-28.0,50,2721.515978
-39.0,50,2721.765744
-28.0,50,2721.968204
-28.0,50,2722.162544
-28.0,50,2722.352078
-28.0,50,2722.575646
10.0,50,2722.783065
-26.0,50,2723.003066
2.0,50,2729.77696
-7.0,50,2736.583403
-28.0,50,2743.343612
4.0,50,2750.129292
-28.0,50,2756.831367
14.0,50,2763.829758
-28.0,50,2770.883869
-28.0,50,2778.117451
-28.0,50,2785.163782
-28.0,50,2792.185439
-28.0,50,2799.185859
-28.0,50,2806.108707
-28.0,50,2813.222845
-13.0,50,2819.909632
-28.0,50,2826.728163
-14.0,50,2834.25085
-28.0,50,2841.532142
-39.0,50,2849.087206
-28.0,50,2856.667986
-28.0,50,2864.441565
-28.0,50,2864.649322
-28.0,50,2864.837179
-28.0,50,2865.015886
-28.0,50,2865.204542
-39.0,50,2865.385568
15.0,50,2865.622792
15.0,50,2865.844897
9.0,50,2866.059598
-28.0,50,2866.238783
-28.0,50,2866.420025
-28.0,50,2873.194243
-28.0,50,2879.711182
-28.0,50,2886.354801
-28.0,50,2893.617331
-28.0,50,2900.945849
-28.0,50,2908.168916
-18.0,50,2915.364173
-28.0,50,2922.198454
5.0,50,2929.180921
-28.0,50,2936.104001
-28.0,50,2942.995773
-19.0,50,2949.955486
-28.0,50,2956.638711
-28.0,50,2964.096243
-28.0,50,2971.755766
13.0,50,2978.695104
-28.0,50,2985.357971
-24.0,50,2991.98707
-28.0,50,2998.751612
-28.0,50,3006.188364
10.0,50,3006.41422
-28.0,50,3006.611164
6.0,50,3006.841678
-28.0,50,3007.091337
-28.0,50,3007.314437
-28.0,50,3007.544083
-28.0,50,3007.788926
9.0,50,3008.034948
-28.0,50,3008.237345
-28.0,50,3008.427682
-28.0,50,3015.901453
-28.0,50,3023.156125
-28.0,50,3029.828196
-8.0,50,3036.488588
-28.0,50,3043.152694
-28.0,50,3049.909968
-39.0,50,3057.024199
-28.0,50,3064.332657
-28.0,50,3071.287265
-28.0,50,3078.159883
-28.0,50,3084.930533
-3.0,50,3091.734807
-28.0,50,3098.481971
-28.0,50,3105.268704
-28.0,50,3112.028967
-21.0,50,3118.770655
0.0,50,3125.560177
-28.0,50,3132.319452
-28.0,50,3139.111364
5.0,50,3146.166533
-28.0,50,3146.356209
-28.0,50,3146.553553
-28.0,50,3146.74142
-21.0,50,3146.932478
-28.0,50,3147.129221
-4.0,50,3147.315466
-28.0,50,3147.519692
5.0,50,3147.708071
-28.0,50,3147.892413
9.0,50,3148.074204
-28.0,50,3155.174089
-7.0,50,3162.553376
-28.0,50,3169.393538
-28.0,50,3176.222577
-28.0,50,3183.06902
-28.0,50,3190.346911
-28.0,50,3197.114273
-39.0,50,3203.939651
-28.0,50,3210.921711
15.0,50,3218.267846
-28.0,50,3225.393035
13.0,50,3232.293588
-28.0,50,3239.553887
-28.0,50,3246.858885
-28.0,50,3254.449462
12.0,50,3262.07411
-25.0,50,3269.853117
-28.0,50,3277.784418
-28.0,50,3285.678992
-28.0,50,3293.635573
-28.0,50,3293.832054
8.0,50,3294.049201
-28.0,50,3294.290887
15.0,50,3294.500836
5.0,50,3294.715398
-28.0,50,3294.945605
-28.0,50,3295.160202
-28.0,50,3295.405798
3.0,50,3295.638091
-28.0,50,3295.843657
-25.0,50,3304.333319
-28.0,50,3312.233154
7.0,50,3320.121863
-28.0,50,3328.160898
-23.0,50,3336.195173
-28.0,50,3344.13634
-28.0,50,3352.272639
-28.0,50,3359.591488
-28.0,50,3366.558205
-28.0,50,3373.677989
13.0,50,3380.71154
-28.0,50,3388.25995
-28.0,50,3395.483865
-28.0,50,3403.012732
1.0,50,3410.62142
-28.0,50,3418.071949
-28.0,50,3425.862273
-9.0,50,3433.665465
-28.0,50,3441.206125
-28.0,50,3448.799696
-28.0,50,3449.001443
-28.0,50,3449.196167
-24.0,50,3449.413783
-28.0,50,3449.612069
10.0,50,3449.824221
-28.0,50,3450.020229
-28.0,50,3450.227255
-28.0,50,3450.453074
-28.0,50,3450.626603
-28.0,50,3450.855828
-28.0,50,3458.460352
-28.0,50,3466.171268
-28.0,50,3474.186599
-10.0,50,3481.75753
-39.0,50,3489.412772
-28.0,50,3496.653385
1.0,50,3504.261456
-23.0,50,3511.750009
-28.0,50,3519.8988
6.0,50,3528.172472
-28.0,50,3536.173986
-28.0,50,3543.91038
-27.0,50,3551.787958
-28.0,50,3559.492807
-27.0,50,3567.287037
-28.0,50,3574.909673
-28.0,50,3582.59849
-28.0,50,3590.356597
-39.0,50,3598.289902
6.0,50,3605.955564
9.0,50,3606.168555
10.0,50,3606.377866
2.0,50,3606.576028
-12.0,50,3606.782797
9.0,50,3606.981815
-28.0,50,3607.193663
9.0,50,3607.397145
8.0,50,3607.59808
-26.0,50,3607.806917
-28.0,50,3607.992984
-28.0,50,3615.504815
-28.0,50,3623.164883
-28.0,50,3630.827692
-15.0,50,3638.483066
-19.0,50,3646.208819
-28.0,50,3654.05311
-18.0,50,3661.865029
-5.0,50,3669.613124
-28.0,50,3677.610556
-28.0,50,3685.533646
-28.0,50,3693.452394
-12.0,50,3701.191243
-28.0,50,3709.173508
-28.0,50,3717.099796
-5.0,50,3725.227279
-28.0,50,3733.742756
-18.0,50,3741.83701
-28.0,50,3750.086182
-23.0,50,3758.058072
-28.0,50,3766.013144
-28.0,50,3766.185056
8.0,50,3766.380923
-28.0,50,3766.610424
-28.0,50,3766.824452
-12.0,50,3767.012177
16.0,50,3767.239213
-39.0,50,3767.445523
2.0,50,3767.654031
11.0,50,3767.846635
-28.0,50,3768.057213
-39.0,50,3776.197706
-28.0,50,3784.31355
-28.0,50,3792.311951
