# {"t_start": 1587802071.066325, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,1018.09366
-48.0,50,1022.416219
-5.0,50,1026.810014
-5.0,50,1027.005418
-13.0,50,1027.201488
-48.0,50,1027.3977
-48.0,50,1027.615989
-49.0,50,1027.818294
-48.0,50,1028.026439
-48.0,50,1028.245536
-48.0,50,1028.434985
-48.0,50,1028.629232
-48.0,50,1028.816039
-48.0,50,1033.239494
-48.0,50,1037.653087
-48.0,50,1042.060136
-48.0,50,1046.476336
-48.0,50,1050.888459
-48.0,50,1055.293045
-48.0,50,1059.734329
-48.0,50,1064.17044
-50.0,50,1068.681986
-48.0,50,1073.143644
-15.0,50,1077.626927
-49.0,50,1082.098688
-12.0,50,1086.582547
-48.0,50,1091.069103
-48.0,50,1095.539703
-42.0,50,1100.039048
-41.0,50,1104.513779
-49.0,50,1109.053004
-49.0,50,1113.574688
-41.0,50,1118.098475
-14.0,50,1118.30245
-13.0,50,1118.50387
-48.0,50,1118.694691
-42.0,50,1118.884283
-48.0,50,1119.068161
-9.0,50,1119.251343
-11.0,50,1119.443956
-8.0,50,1119.632296
-48.0,50,1119.81848
-48.0,50,1120.010088
-48.0,50,1124.587603
-48.0,50,1129.140631
-48.0,50,1133.670826
-49.0,50,1138.236996
-20.0,50,1142.797877
-8.0,50,1147.368252
-48.0,50,1151.940144
-48.0,50,1156.507093
-48.0,50,1161.05294
-9.0,50,1165.702247
-48.0,50,1170.322932
-7.0,50,1174.926965
-45.0,50,1179.581121
-16.0,50,1184.202585
-20.0,50,1188.858298
-48.0,50,1193.514165
-48.0,50,1198.151417
-11.0,50,1202.805324
-48.0,50,1207.47206
-48.0,50,1212.194399
-6.0,50,1212.398907
-17.0,50,1212.600823
-22.0,50,1212.796248
-48.0,50,1213.002839
-25.0,50,1213.19397
-13.0,50,1213.386263
-48.0,50,1213.57073
-23.0,50,1213.756417
-18.0,50,1213.944948
-48.0,50,1214.125593
-48.0,50,1218.819969
-11.0,50,1223.545891
-17.0,50,1228.226092
-48.0,50,1232.872787
-48.0,50,1237.565982
-48.0,50,1242.303344
-48.0,50,1247.035985
-49.0,50,1251.795396
-38.0,50,1256.574093
-48.0,50,1261.313535
-48.0,50,1266.100574
-48.0,50,1270.906205
-48.0,50,1275.691628
-48.0,50,1280.496597
-48.0,50,1285.304548
-11.0,50,1290.139773
-48.0,50,1294.9733
-44.0,50,1299.832574
-34.0,50,1304.664668
-11.0,50,1309.528839
-17.0,50,1309.742867
-14.0,50,1309.948325
-17.0,50,1310.155843
-10.0,50,1310.350586
-10.0,50,1310.551183
-48.0,50,1310.742441
-8.0,50,1310.94068
-48.0,50,1311.125111
-48.0,50,1311.319989
-48.0,50,1311.510103
-48.0,50,1316.370721
-13.0,50,1321.227006
-48.0,50,1326.084987
-48.0,50,1330.956318
-17.0,50,1335.82774
-8.0,50,1340.716376
-48.0,50,1345.610445
-36.0,50,1350.492156
-7.0,50,1355.404343
-48.0,50,1360.321886
-48.0,50,1365.195858
-15.0,50,1370.121773
-45.0,50,1375.065201
-48.0,50,1380.005455
-6.0,50,1384.945396
-48.0,50,1389.905926
-48.0,50,1394.892202
-48.0,50,1399.828662
-5.0,50,1404.815708
-22.0,50,1409.821921
-15.0,50,1410.042436
-48.0,50,1410.256417
-48.0,50,1410.458372
-18.0,50,1410.673057
-12.0,50,1410.883325
-48.0,50,1411.091499
-14.0,50,1411.290905
-9.0,50,1411.490196
-7.0,50,1411.693729
-25.0,50,1411.868606
-48.0,50,1416.864482
-48.0,50,1421.843722
-16.0,50,1426.813512
-48.0,50,1431.79468
-12.0,50,1436.802061
-48.0,50,1441.83462
-8.0,50,1446.920195
-48.0,50,1451.981238
-48.0,50,1457.063544
-48.0,50,1462.146976
-48.0,50,1467.244697
-48.0,50,1472.322827
-48.0,50,1477.438409
-48.0,50,1482.525532
-32.0,50,1487.593456
-27.0,50,1492.648436
-34.0,50,1497.773569
-48.0,50,1502.901749
-48.0,50,1508.073707
-9.0,50,1513.25588
-48.0,50,1513.460681
-13.0,50,1513.661711
-12.0,50,1513.867585
-13.0,50,1514.064872
-17.0,50,1514.270196
-34.0,50,1514.467613
-9.0,50,1514.66127
-48.0,50,1514.858735
-10.0,50,1515.039891
-15.0,50,1515.23003
-48.0,50,1520.38949
-48.0,50,1525.582139
-48.0,50,1530.734919
-48.0,50,1535.926127
-18.0,50,1541.11887
-12.0,50,1546.295154
-24.0,50,1551.512748
-26.0,50,1556.724619
-36.0,50,1561.975801
-48.0,50,1567.19434
-43.0,50,1572.407388
-15.0,50,1577.618613
-48.0,50,1582.809426
-48.0,50,1588.082534
-48.0,50,1593.326151
-48.0,50,1598.644634
-48.0,50,1603.881897
-28.0,50,1609.116716
-29.0,50,1614.388059
-48.0,50,1619.699029
-4.0,50,1619.904218
-46.0,50,1620.100437
-10.0,50,1620.290391
-9.0,50,1620.481051
-48.0,50,1620.660851
-47.0,50,1620.872477
-48.0,50,1621.052427
-48.0,50,1621.252677
-48.0,50,1621.441785
-14.0,50,1621.629803
-48.0,50,1626.972659
-48.0,50,1632.280321
-44.0,50,1637.631881
-15.0,50,1642.987731
-48.0,50,1648.331123
-18.0,50,1653.695097
-48.0,50,1659.097862
-48.0,50,1664.46249
-48.0,50,1669.851117
-42.0,50,1675.223582
-48.0,50,1680.625147
-48.0,50,1686.027666
-48.0,50,1691.417331
-48.0,50,1696.859057
-25.0,50,1702.257063
-48.0,50,1707.685465
-48.0,50,1713.140714
-11.0,50,1718.58188
-18.0,50,1724.018293
-18.0,50,1729.481986
-49.0,50,1729.688829
-49.0,50,1729.885185
-48.0,50,1730.077639
-48.0,50,1730.271717
-49.0,50,1730.464744
-48.0,50,1730.659629
-48.0,50,1730.847677
-49.0,50,1731.047405
-9.0,50,1731.232226
-40.0,50,1731.421083
-10.0,50,1736.923
-48.0,50,1742.421744
-48.0,50,1747.878289
-48.0,50,1753.358581
-7.0,50,1758.877313
-48.0,50,1764.434389
-8.0,50,1769.965054
-17.0,50,1775.498324
-48.0,50,1781.039428
-48.0,50,1786.578657
-48.0,50,1792.113208
-48.0,50,1797.671501
-48.0,50,1803.252297
-48.0,50,1808.820547
-48.0,50,1814.357976
-11.0,50,1819.832218
-48.0,50,1825.30855
-19.0,50,1830.8164
-48.0,50,1836.333351
-21.0,50,1841.880009
-14.0,50,1842.058957
-48.0,50,1842.226549
-11.0,50,1842.408169
-19.0,50,1842.62184
-5.0,50,1842.818035
-9.0,50,1843.031277
-16.0,50,1843.230526
-24.0,50,1843.423248
-9.0,50,1843.625393
-48.0,50,1843.832083
-4.0,50,1849.475451
-17.0,50,1855.058645
-48.0,50,1860.706211
-48.0,50,1866.338805
-48.0,50,1871.981248
-15.0,50,1877.632035
-19.0,50,1883.291456
-48.0,50,1888.963055
-48.0,50,1894.606127
-11.0,50,1900.295421
-32.0,50,1905.997862
-26.0,50,1911.73263
-48.0,50,1917.448336
-48.0,50,1923.143414
-19.0,50,1928.844655
-48.0,50,1934.536028
-42.0,50,1940.313174
-48.0,50,1946.038038
-23.0,50,1951.781593
-48.0,50,1957.517818
-16.0,50,1957.71254
-13.0,50,1957.910088
-14.0,50,1958.116928
-8.0,50,1958.321415
-16.0,50,1958.533109
-48.0,50,1958.712867
-49.0,50,1958.903114
-48.0,50,1959.078886
-48.0,50,1959.268418
-45.0,50,1959.458458
-40.0,50,1965.169459
-8.0,50,1971.001784
-48.0,50,1976.811682
-48.0,50,1982.622756
-48.0,50,1988.434913
-46.0,50,1994.211002
-48.0,50,1999.993692
-48.0,50,2005.842396
-48.0,50,2011.63851
-48.0,50,2017.499813
-9.0,50,2023.327748
-48.0,50,2029.166526
-48.0,50,2035.000805
-48.0,50,2040.829639
-43.0,50,2046.714254
-48.0,50,2052.600653
-48.0,50,2058.507601
-46.0,50,2064.433634
-4.0,50,2070.356138
-48.0,50,2076.288842
-22.0,50,2076.48861
-10.0,50,2076.693334
-48.0,50,2076.897688
-29.0,50,2077.086843
-10.0,50,2077.289834
-11.0,50,2077.485801
-21.0,50,2077.734389
-10.0,50,2077.944584
-45.0,50,2078.162317
-19.0,50,2078.393222
-45.0,50,2084.331377
-48.0,50,2090.256874
-48.0,50,2096.15464
-21.0,50,2102.077446
-21.0,50,2108.017094
-48.0,50,2113.954527
-48.0,50,2119.789613
-48.0,50,2125.796388
-13.0,50,2131.742101
-48.0,50,2137.724293
-48.0,50,2143.735363
-48.0,50,2149.745272
-48.0,50,2155.753127
-48.0,50,2161.749784
-15.0,50,2167.76501
-48.0,50,2173.759599
-46.0,50,2179.815876
-9.0,50,2185.884699
-48.0,50,2191.953959
-20.0,50,2198.049695
-12.0,50,2198.24842
-48.0,50,2198.430218
-48.0,50,2198.631225
-8.0,50,2198.822484
-26.0,50,2199.033696
-48.0,50,2199.215183
-13.0,50,2199.404094
-21.0,50,2199.598762
-24.0,50,2199.795553
-48.0,50,2199.968229
-48.0,50,2206.038738
-11.0,50,2212.137227
-48.0,50,2218.19722
-48.0,50,2224.267944
-48.0,50,2230.352382
-24.0,50,2236.43053
-42.0,50,2242.533087
-14.0,50,2248.638287
-6.0,50,2254.768461
-48.0,50,2260.929443
-48.0,50,2267.093311
-20.0,50,2273.240044
-48.0,50,2279.428575
-48.0,50,2285.610492
-32.0,50,2291.808105
-48.0,50,2298.051746
-48.0,50,2304.181386
-44.0,50,2310.297843
-4.0,50,2316.438576
-25.0,50,2322.637212
-13.0,50,2322.835535
-10.0,50,2323.030484
-39.0,50,2323.222536
-12.0,50,2323.418839
-6.0,50,2323.612157
-9.0,50,2323.809014
-8.0,50,2324.002686
-7.0,50,2324.198725
-14.0,50,2324.391093
-45.0,50,2324.584997
-48.0,50,2330.778789
-48.0,50,2337.013534
-6.0,50,2343.238756
-48.0,50,2349.491974
-9.0,50,2355.723357
-48.0,50,2361.999131
-48.0,50,2368.252543
-11.0,50,2374.484326
-21.0,50,2380.717118
-30.0,50,2387.034466
-12.0,50,2393.334992
-25.0,50,2399.666939
-48.0,50,2406.006359
-48.0,50,2412.295615
-48.0,50,2418.632853
-14.0,50,2425.035039
-48.0,50,2431.397034
-42.0,50,2437.714239
-48.0,50,2444.097532
-47.0,50,2450.493703
-48.0,50,2450.68706
-29.0,50,2450.882984
-49.0,50,2451.081831
-12.0,50,2451.277931
-45.0,50,2451.473218
-46.0,50,2451.69313
-48.0,50,2451.881914
-50.0,50,2452.073124
-49.0,50,2452.250013
-48.0,50,2452.432167
-8.0,50,2458.801728
-16.0,50,2465.192998
-10.0,50,2471.591131
-48.0,50,2478.022559
-48.0,50,2484.487148
-8.0,50,2490.930496
-48.0,50,2497.362702
-36.0,50,2503.823251
-48.0,50,2510.245072
-48.0,50,2516.738384
-46.0,50,2523.226654
-48.0,50,2529.682927
-48.0,50,2536.162639
-12.0,50,2542.633152
-48.0,50,2549.153239
-48.0,50,2555.678859
-14.0,50,2562.166057
-48.0,50,2568.629034
-48.0,50,2575.041685
-5.0,50,2581.455406
-48.0,50,2581.657495
-8.0,50,2581.870488
-13.0,50,2582.067279
-6.0,50,2582.265966
-48.0,50,2582.470398
-10.0,50,2582.665996
-8.0,50,2582.867821
-17.0,50,2583.071271
-24.0,50,2583.258646
-48.0,50,2583.453664
-8.0,50,2589.956464
-13.0,50,2596.526379
-48.0,50,2603.112375
-48.0,50,2609.681588
-14.0,50,2616.250977
-48.0,50,2622.794664
-20.0,50,2629.362671
-48.0,50,2635.890533
-11.0,50,2642.457777
-48.0,50,2649.095897
-9.0,50,2655.654953
-48.0,50,2662.243018
-9.0,50,2668.866038
-48.0,50,2675.501735
-48.0,50,2682.170138
-48.0,50,2688.82336
-48.0,50,2695.523199
-48.0,50,2702.232346
-48.0,50,2708.859298
-11.0,50,2715.52572
-14.0,50,2715.735682
-18.0,50,2715.942059
-11.0,50,2716.171391
-48.0,50,2716.39051
-48.0,50,2716.587405
-9.0,50,2716.788936
-11.0,50,2716.990386
-19.0,50,2717.178915
-47.0,50,2717.372512
-14.0,50,2717.570304
-48.0,50,2724.26481
-48.0,50,2730.939444
-41.0,50,2737.601486
-31.0,50,2744.247399
-48.0,50,2750.92713
-48.0,50,2757.651238
-14.0,50,2764.469847
-14.0,50,2771.234143
-18.0,50,2777.955311
-29.0,50,2784.687296
-48.0,50,2791.385734
-36.0,50,2798.165827
-27.0,50,2804.975374
-12.0,50,2811.798279
-48.0,50,2818.626289
-13.0,50,2825.449604
-48.0,50,2832.266915
-6.0,50,2839.132553
-9.0,50,2845.973754
-48.0,50,2852.809878
-12.0,50,2853.017017
-5.0,50,2853.223123
-21.0,50,2853.436531
-10.0,50,2853.633802
-11.0,50,2853.82658
-10.0,50,2854.021213
-48.0,50,2854.214931
-8.0,50,2854.416164
-14.0,50,2854.60458
-8.0,50,2854.795974
-9.0,50,2861.625458
-48.0,50,2868.519971
-15.0,50,2875.433641
-48.0,50,2882.319291
-48.0,50,2889.222776
-31.0,50,2896.082566
-20.0,50,2902.937104
-7.0,50,2909.841883
-48.0,50,2916.716624
-12.0,50,2923.642289
-48.0,50,2930.547419
-46.0,50,2937.458725
-48.0,50,2944.368552
-39.0,50,2951.301148
-48.0,50,2958.290389
-39.0,50,2965.242131
-9.0,50,2972.196387
-48.0,50,2979.166834
-9.0,50,2986.158712
-13.0,50,2993.206464
-28.0,50,2993.407214
-48.0,50,2993.613224
-9.0,50,2993.823048
-8.0,50,2994.022703
-48.0,50,2994.227852
-6.0,50,2994.424299
-18.0,50,2994.634493
-17.0,50,2994.824223
-13.0,50,2995.018692
-48.0,50,2995.197599
-28.0,50,3002.15696
-48.0,50,3009.188256
-48.0,50,3016.189497
-48.0,50,3023.216998
-13.0,50,3030.289001
-18.0,50,3037.305693
-19.0,50,3044.357622
-27.0,50,3051.392771
-48.0,50,3058.481118
-17.0,50,3065.523271
-29.0,50,3072.584383
-48.0,50,3079.674495
-48.0,50,3086.831013
-15.0,50,3093.946648
-9.0,50,3101.1249
-48.0,50,3108.225587
-48.0,50,3115.286118
-48.0,50,3122.35198
-36.0,50,3129.437518
-30.0,50,3136.554129
-7.0,50,3136.753585
-44.0,50,3136.954334
-13.0,50,3137.144444
-48.0,50,3137.33114
-3.0,50,3137.5306
-48.0,50,3137.722352
-17.0,50,3137.929278
-48.0,50,3138.129519
-22.0,50,3138.341871
-48.0,50,3138.547021
-42.0,50,3145.698781
-43.0,50,3152.825835
-26.0,50,3160.025061
-8.0,50,3167.199906
-4.0,50,3174.352543
-31.0,50,3181.579724
-48.0,50,3188.810891
-39.0,50,3196.017439
-48.0,50,3203.196699
-45.0,50,3210.376784
-48.0,50,3217.625031
-48.0,50,3224.900945
-13.0,50,3232.08468
-48.0,50,3239.308726
-24.0,50,3246.542311
-48.0,50,3253.823642
-48.0,50,3261.019044
-12.0,50,3268.250352
-48.0,50,3275.463267
-11.0,50,3282.824477
-12.0,50,3283.027673
-19.0,50,3283.244116
-48.0,50,3283.435976
-7.0,50,3283.65513
-9.0,50,3283.849988
-48.0,50,3284.048772
-8.0,50,3284.265453
-10.0,50,3284.46444
-8.0,50,3284.670989
-48.0,50,3284.877062
-46.0,50,3292.132624
-39.0,50,3299.402031
-48.0,50,3306.706857
-14.0,50,3314.049574
-6.0,50,3321.350194
-48.0,50,3328.717189
-33.0,50,3335.981919
-48.0,50,3343.233532
-18.0,50,3350.576144
-16.0,50,3357.941195
-48.0,50,3365.396691
-44.0,50,3372.772058
-22.0,50,3380.157188
-8.0,50,3387.572619
-48.0,50,3394.976332
-48.0,50,3402.449891
-48.0,50,3409.83618
-48.0,50,3417.255383
-48.0,50,3424.776167
-8.0,50,3432.178303
-48.0,50,3432.381363
-7.0,50,3432.588352
-16.0,50,3432.78694
-10.0,50,3432.986831
-7.0,50,3433.189064
-41.0,50,3433.390146
-12.0,50,3433.585989
-10.0,50,3433.779027
-42.0,50,3433.989904
-48.0,50,3434.198612
-48.0,50,3441.613327
-48.0,50,3449.062489
-48.0,50,3456.620339
-48.0,50,3464.111777
-48.0,50,3471.589147
-48.0,50,3479.150222
-10.0,50,3486.653758
-7.0,50,3494.142927
-48.0,50,3501.661963
-37.0,50,3509.131759
-17.0,50,3516.622918
-36.0,50,3524.177988
-32.0,50,3531.708676
-35.0,50,3539.28925
-35.0,50,3546.898066
-12.0,50,3554.471422
-14.0,50,3562.014043
-48.0,50,3569.580336
-48.0,50,3577.200153
-45.0,50,3584.807312
-48.0,50,3585.007212
-11.0,50,3585.196768
-16.0,50,3585.38833
-35.0,50,3585.587943
