# {"t_start": 1587802070.9929502, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-10.0,50,1355.477677
-48.0,50,1360.39592
-48.0,50,1365.269349
-48.0,50,1370.195144
-48.0,50,1375.13853
-48.0,50,1380.078465
-48.0,50,1385.018479
-12.0,50,1389.979328
-30.0,50,1394.965284
-29.0,50,1399.902021
-48.0,50,1404.889227
-48.0,50,1409.895624
-16.0,50,1410.116035
-20.0,50,1410.330548
-9.0,50,1410.532583
-48.0,50,1410.745566
-10.0,50,1410.956518
-13.0,50,1411.165475
-15.0,50,1411.363626
-15.0,50,1411.56365
-13.0,50,1411.766997
-48.0,50,1411.941832
-48.0,50,1416.937964
-48.0,50,1421.916993
-48.0,50,1426.886667
-48.0,50,1431.868006
-48.0,50,1436.875191
-48.0,50,1441.907781
-48.0,50,1446.993386
-48.0,50,1452.054706
-48.0,50,1457.136435
-48.0,50,1462.219907
-48.0,50,1467.31828
-48.0,50,1472.395884
-48.0,50,1477.510765
-9.0,50,1482.598907
-27.0,50,1487.666387
-48.0,50,1492.721872
-8.0,50,1497.846856
-48.0,50,1502.975526
-48.0,50,1508.145818
-45.0,50,1513.328623
-14.0,50,1513.533555
-11.0,50,1513.735132
-12.0,50,1513.941339
-11.0,50,1514.138102
-46.0,50,1514.342947
-11.0,50,1514.54121
-48.0,50,1514.734116
-48.0,50,1514.932526
-48.0,50,1515.113039
-48.0,50,1515.303952
-48.0,50,1520.463301
-48.0,50,1525.6559
-48.0,50,1530.808111
-48.0,50,1535.999587
-27.0,50,1541.191982
-36.0,50,1546.368501
-12.0,50,1551.586128
-50.0,50,1556.798326
-49.0,50,1562.049118
-48.0,50,1567.267138
-48.0,50,1572.481336
-47.0,50,1577.69201
-48.0,50,1582.882646
-48.0,50,1588.155929
-24.0,50,1593.39934
-48.0,50,1598.717804
-48.0,50,1603.955585
-48.0,50,1609.189584
-48.0,50,1614.461508
-45.0,50,1619.771934
-48.0,50,1619.977207
-12.0,50,1620.173997
-16.0,50,1620.364045
-48.0,50,1620.554416
-48.0,50,1620.73427
-48.0,50,1620.945705
-48.0,50,1621.125929
-9.0,50,1621.326722
-48.0,50,1621.514571
-48.0,50,1621.703146
-48.0,50,1627.046019
-48.0,50,1632.353338
-16.0,50,1637.704664
-17.0,50,1643.06194
-48.0,50,1648.404092
-22.0,50,1653.768567
-48.0,50,1659.169841
-48.0,50,1664.535747
-24.0,50,1669.924353
-48.0,50,1675.296786
-48.0,50,1680.698336
-49.0,50,1686.100475
-22.0,50,1691.491273
-48.0,50,1696.933508
-46.0,50,1702.330427
-48.0,50,1707.758959
-48.0,50,1713.21504
-48.0,50,1718.655085
-13.0,50,1724.091489
-48.0,50,1729.555683
-13.0,50,1729.762197
-48.0,50,1729.958678
-48.0,50,1730.150971
-48.0,50,1730.344792
-48.0,50,1730.538162
-49.0,50,1730.732824
-33.0,50,1730.921649
-11.0,50,1731.121201
-38.0,50,1731.306074
-8.0,50,1731.494157
-48.0,50,1736.996688
-45.0,50,1742.495136
-35.0,50,1747.95207
-46.0,50,1753.431965
-48.0,50,1758.950373
-48.0,50,1764.508336
-25.0,50,1770.038764
-48.0,50,1775.57172
-14.0,50,1781.112368
-49.0,50,1786.651353
-30.0,50,1792.186533
-48.0,50,1797.744892
-12.0,50,1803.326091
-48.0,50,1808.893552
-14.0,50,1814.431308
-5.0,50,1819.905342
-48.0,50,1825.381984
-48.0,50,1830.889736
-48.0,50,1836.406066
-48.0,50,1841.953061
-48.0,50,1842.131998
-48.0,50,1842.299953
-48.0,50,1842.481381
-48.0,50,1842.694384
-17.0,50,1842.891451
-9.0,50,1843.103961
-13.0,50,1843.303983
-48.0,50,1843.495931
-20.0,50,1843.698719
-48.0,50,1843.905467
-48.0,50,1849.548495
-48.0,50,1855.132135
-48.0,50,1860.7798
-22.0,50,1866.412912
-48.0,50,1872.054581
-7.0,50,1877.705441
-10.0,50,1883.36483
-48.0,50,1889.036553
-5.0,50,1894.679394
-46.0,50,1900.36909
-48.0,50,1906.070773
-48.0,50,1911.806081
-43.0,50,1917.521709
-48.0,50,1923.216366
-14.0,50,1928.917827
-48.0,50,1934.609124
-8.0,50,1940.386591
-48.0,50,1946.111735
-48.0,50,1951.855565
-5.0,50,1957.590649
-9.0,50,1957.785883
-20.0,50,1957.983597
-8.0,50,1958.190085
-11.0,50,1958.39508
-4.0,50,1958.606757
-48.0,50,1958.786016
-18.0,50,1958.976687
-48.0,50,1959.15218
-42.0,50,1959.342158
-28.0,50,1959.532148
-48.0,50,1965.243455
-17.0,50,1971.074602
-48.0,50,1976.884451
-48.0,50,1982.697432
-48.0,50,1988.508188
-48.0,50,1994.284359
-48.0,50,2000.066761
-48.0,50,2005.915563
-48.0,50,2011.711687
-48.0,50,2017.573798
-12.0,50,2023.401443
-48.0,50,2029.239796
-48.0,50,2035.073753
-48.0,50,2040.903112
-14.0,50,2046.786659
-48.0,50,2052.673344
-48.0,50,2058.581103
-26.0,50,2064.506828
-47.0,50,2070.429241
-48.0,50,2076.362153
-48.0,50,2076.561714
-8.0,50,2076.766913
-11.0,50,2076.971684
-22.0,50,2077.160486
-13.0,50,2077.363851
-12.0,50,2077.559675
-41.0,50,2077.806855
-48.0,50,2078.018218
-15.0,50,2078.235627
-48.0,50,2078.467205
-4.0,50,2084.405184
-48.0,50,2090.329626
-46.0,50,2096.227918
-48.0,50,2102.151075
-48.0,50,2108.090356
-48.0,50,2114.027223
-48.0,50,2119.86301
-48.0,50,2125.870161
-48.0,50,2131.815466
-48.0,50,2137.797966
-42.0,50,2143.809346
-48.0,50,2149.818669
-48.0,50,2155.827033
-48.0,50,2161.823337
-48.0,50,2167.839355
-48.0,50,2173.833194
-48.0,50,2179.888728
-48.0,50,2185.958094
-48.0,50,2192.027312
-9.0,50,2198.123311
-12.0,50,2198.321532
-10.0,50,2198.503447
-48.0,50,2198.705182
-48.0,50,2198.895537
-9.0,50,2199.106039
-33.0,50,2199.288541
-38.0,50,2199.477006
-5.0,50,2199.67195
-4.0,50,2199.868764
-28.0,50,2200.041862
-15.0,50,2206.112104
-12.0,50,2212.211059
-48.0,50,2218.271091
-48.0,50,2224.340863
-48.0,50,2230.426327
-23.0,50,2236.503929
-48.0,50,2242.60639
-48.0,50,2248.711764
-14.0,50,2254.841638
-48.0,50,2261.0033
-49.0,50,2267.166663
-33.0,50,2273.313422
-37.0,50,2279.502017
-48.0,50,2285.683717
-13.0,50,2291.88181
-11.0,50,2298.124735
-48.0,50,2304.255019
-48.0,50,2310.37136
-48.0,50,2316.511463
-16.0,50,2322.710501
-5.0,50,2322.909047
-10.0,50,2323.103884
-16.0,50,2323.295864
-39.0,50,2323.491834
-14.0,50,2323.685731
-20.0,50,2323.882532
-36.0,50,2324.076452
-14.0,50,2324.272109
-48.0,50,2324.464076
-17.0,50,2324.658508
-48.0,50,2330.851865
-46.0,50,2337.086541
-48.0,50,2343.312246
-48.0,50,2349.565389
-48.0,50,2355.796634
-46.0,50,2362.072811
-48.0,50,2368.326129
-48.0,50,2374.557593
-15.0,50,2380.789917
-15.0,50,2387.107645
-48.0,50,2393.407995
-46.0,50,2399.740192
-12.0,50,2406.080092
-9.0,50,2412.368827
-48.0,50,2418.705416
-48.0,50,2425.108732
-48.0,50,2431.470658
-48.0,50,2437.787501
-48.0,50,2444.17068
-50.0,50,2450.56643
-48.0,50,2450.76072
-48.0,50,2450.955888
-9.0,50,2451.155142
-48.0,50,2451.350235
-24.0,50,2451.546749
-49.0,50,2451.766969
-33.0,50,2451.955438
-22.0,50,2452.147101
-50.0,50,2452.323426
-48.0,50,2452.506431
-48.0,50,2458.875036
-48.0,50,2465.266424
-7.0,50,2471.664051
-48.0,50,2478.096227
-15.0,50,2484.560906
-48.0,50,2491.003714
-12.0,50,2497.436033
-46.0,50,2503.895672
-48.0,50,2510.317975
-48.0,50,2516.811154
-13.0,50,2523.299849
-48.0,50,2529.756517
-48.0,50,2536.235582
-48.0,50,2542.705832
-48.0,50,2549.226041
-48.0,50,2555.751935
-17.0,50,2562.239525
-48.0,50,2568.702459
-14.0,50,2575.115193
-48.0,50,2581.528543
-7.0,50,2581.730889
-18.0,50,2581.94348
-9.0,50,2582.140602
-12.0,50,2582.339218
-12.0,50,2582.544276
-10.0,50,2582.739228
-14.0,50,2582.940705
-8.0,50,2583.144972
-48.0,50,2583.332026
-17.0,50,2583.527591
-48.0,50,2590.029324
-9.0,50,2596.599105
-48.0,50,2603.1855
-48.0,50,2609.754996
-17.0,50,2616.323868
-12.0,50,2622.867651
-33.0,50,2629.436059
-10.0,50,2635.963708
-48.0,50,2642.531232
-48.0,50,2649.169497
-42.0,50,2655.728219
-48.0,50,2662.315849
-19.0,50,2668.939312
-48.0,50,2675.575847
-11.0,50,2682.243692
-48.0,50,2688.896386
-29.0,50,2695.596118
-7.0,50,2702.305591
-48.0,50,2708.932849
-34.0,50,2715.599183
-48.0,50,2715.808691
-15.0,50,2716.015704
-11.0,50,2716.245062
-11.0,50,2716.464631
-23.0,50,2716.661265
-47.0,50,2716.861973
-12.0,50,2717.063752
-27.0,50,2717.252358
-48.0,50,2717.445637
-39.0,50,2717.643706
-48.0,50,2724.338594
-48.0,50,2731.012799
-48.0,50,2737.674761
-48.0,50,2744.320529
-12.0,50,2751.001058
-12.0,50,2757.72492
-9.0,50,2764.543561
-11.0,50,2771.307245
-48.0,50,2778.028349
-45.0,50,2784.760698
-48.0,50,2791.459141
-15.0,50,2798.239432
-48.0,50,2805.048085
-48.0,50,2811.871993
-48.0,50,2818.699761
-29.0,50,2825.522859
-48.0,50,2832.340003
-48.0,50,2839.205438
-48.0,50,2846.04684
-12.0,50,2852.883408
-11.0,50,2853.089994
-23.0,50,2853.296277
-48.0,50,2853.510663
-9.0,50,2853.707131
-9.0,50,2853.899619
-13.0,50,2854.09504
-48.0,50,2854.288321
-22.0,50,2854.489102
-7.0,50,2854.678068
-48.0,50,2854.868936
-48.0,50,2861.699198
-48.0,50,2868.593528
-5.0,50,2875.507112
-48.0,50,2882.393077
-48.0,50,2889.295679
-18.0,50,2896.156087
-48.0,50,2903.010247
-5.0,50,2909.91555
-8.0,50,2916.790128
-7.0,50,2923.715408
-45.0,50,2930.619978
-48.0,50,2937.532149
-48.0,50,2944.441563
-48.0,50,2951.374363
-48.0,50,2958.36397
-11.0,50,2965.315469
-12.0,50,2972.269947
-48.0,50,2979.239949
-11.0,50,2986.232092
-41.0,50,2993.279786
-26.0,50,2993.480389
-19.0,50,2993.686607
-7.0,50,2993.897197
-42.0,50,2994.095399
-14.0,50,2994.301049
-13.0,50,2994.497618
-12.0,50,2994.707339
-48.0,50,2994.897676
-14.0,50,2995.09203
-48.0,50,2995.270878
-48.0,50,3002.230305
-8.0,50,3009.262398
-13.0,50,3016.263166
-19.0,50,3023.289847
-22.0,50,3030.362248
-48.0,50,3037.378488
-36.0,50,3044.43085
-25.0,50,3051.466145
-35.0,50,3058.554572
-41.0,50,3065.597019
-48.0,50,3072.658979
-10.0,50,3079.747662
-48.0,50,3086.904982
-48.0,50,3094.020186
-24.0,50,3101.198006
-48.0,50,3108.298735
-48.0,50,3115.359345
-12.0,50,3122.425424
-48.0,50,3129.511292
-14.0,50,3136.6271
-48.0,50,3136.826869
-17.0,50,3137.027059
-21.0,50,3137.21783
-48.0,50,3137.404291
-11.0,50,3137.603706
-21.0,50,3137.795677
-4.0,50,3138.002679
-11.0,50,3138.202478
-14.0,50,3138.41503
-48.0,50,3138.620179
-48.0,50,3145.772396
-48.0,50,3152.898889
-48.0,50,3160.098268
-48.0,50,3167.27368
-48.0,50,3174.426485
-48.0,50,3181.652035
-48.0,50,3188.88483
-40.0,50,3196.090838
-48.0,50,3203.269824
-48.0,50,3210.45111
-46.0,50,3217.698802
-48.0,50,3224.974359
-48.0,50,3232.158338
-48.0,50,3239.381992
-13.0,50,3246.615614
-5.0,50,3253.896934
-43.0,50,3261.093172
-20.0,50,3268.324527
-37.0,50,3275.536547
-8.0,50,3282.898403
-5.0,50,3283.101339
-10.0,50,3283.317377
-48.0,50,3283.509709
-22.0,50,3283.728951
-11.0,50,3283.923268
-23.0,50,3284.122986
-12.0,50,3284.339329
-18.0,50,3284.537533
-37.0,50,3284.744484
-48.0,50,3284.950608
-20.0,50,3292.206064
-44.0,50,3299.475349
-38.0,50,3306.780382
-43.0,50,3314.12274
-48.0,50,3321.424249
-14.0,50,3328.790566
-11.0,50,3336.054854
-48.0,50,3343.30694
-48.0,50,3350.649236
-18.0,50,3358.01397
-48.0,50,3365.469471
-33.0,50,3372.845307
-41.0,50,3380.229891
-48.0,50,3387.646279
-41.0,50,3395.049868
-13.0,50,3402.523237
-48.0,50,3409.909191
-48.0,50,3417.328748
-46.0,50,3424.84953
-12.0,50,3432.251838
-10.0,50,3432.455091
-7.0,50,3432.661261
-22.0,50,3432.860315
-16.0,50,3433.06029
-10.0,50,3433.262599
-7.0,50,3433.463549
-9.0,50,3433.659581
-11.0,50,3433.852192
-12.0,50,3434.063255
-35.0,50,3434.271373
-7.0,50,3441.686704
-48.0,50,3449.136214
-41.0,50,3456.692993
-43.0,50,3464.185202
-48.0,50,3471.662715
-48.0,50,3479.222841
-47.0,50,3486.726607
-14.0,50,3494.216154
-13.0,50,3501.735977
-48.0,50,3509.205837
-13.0,50,3516.696019
-14.0,50,3524.252248
-17.0,50,3531.781488
-48.0,50,3539.362569
-48.0,50,3546.971075
-48.0,50,3554.54479
-36.0,50,3562.087463
-48.0,50,3569.65366
-40.0,50,3577.273601
-21.0,50,3584.880461
-14.0,50,3585.080388
-15.0,50,3585.270091
-18.0,50,3585.461516
-10.0,50,3585.660996
