# {"t_start": 1585611698.8469985, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-46.0,50,160.809512
-46.0,50,162.038948
-46.0,50,163.400644
-46.0,50,164.702898
-46.0,50,166.002145
1.0,50,167.318283
-46.0,50,168.609
-46.0,50,169.92505
-46.0,50,171.221107
-46.0,50,172.517132
-46.0,50,173.764796
-46.0,50,175.016926
-46.0,50,176.276936
-46.0,50,177.585456
-38.0,50,178.903333
-46.0,50,180.222916
-46.0,50,181.552448
-46.0,50,181.733168
-46.0,50,181.913611
-46.0,50,182.091145
-46.0,50,182.261357
-46.0,50,182.456159
-39.0,50,182.641721
-46.0,50,182.818883
-46.0,50,182.99892
-46.0,50,183.171518
-46.0,50,183.340117
-46.0,50,184.682261
-8.0,50,186.029288
-46.0,50,187.364656
-46.0,50,188.759672
-46.0,50,190.165999
-46.0,50,191.525567
-46.0,50,192.884762
-46.0,50,194.243118
-46.0,50,195.589041
-46.0,50,196.956652
-46.0,50,198.303676
-46.0,50,199.705091
-46.0,50,201.091312
-46.0,50,202.470713
-25.0,50,203.84716
-46.0,50,205.254772
-46.0,50,206.641968
-46.0,50,208.031807
-46.0,50,209.424043
-46.0,50,210.82141
-46.0,50,212.248231
-46.0,50,213.63706
-46.0,50,215.006703
-46.0,50,216.371343
-46.0,50,217.748973
-46.0,50,219.15182
-39.0,50,220.54818
-46.0,50,221.953126
-46.0,50,223.365237
-46.0,50,224.806407
-46.0,50,226.219131
-32.0,50,227.683511
-46.0,50,229.212139
-46.0,50,230.62149
-46.0,50,232.060848
-4.0,50,233.471017
-46.0,50,234.924498
-46.0,50,236.360018
-46.0,50,237.779896
-46.0,50,239.192501
-46.0,50,240.641237
-46.0,50,242.072034
-46.0,50,243.530109
-46.0,50,244.967251
-46.0,50,246.401156
-46.0,50,247.849021
1.0,50,249.35269
-46.0,50,250.803375
3.0,50,252.31956
-46.0,50,253.81775
-46.0,50,254.001353
-46.0,50,254.199431
-46.0,50,254.375561
-46.0,50,254.561762
-46.0,50,254.755484
-46.0,50,254.939654
-46.0,50,255.143906
-46.0,50,255.323102
-46.0,50,255.501994
-46.0,50,255.676239
-46.0,50,257.174577
-46.0,50,258.619751
-46.0,50,260.064799
-46.0,50,261.508157
-46.0,50,263.002326
-46.0,50,264.581057
-46.0,50,266.058133
-46.0,50,267.529896
-46.0,50,269.000174
-46.0,50,270.466157
-46.0,50,271.914582
-46.0,50,273.361174
-46.0,50,274.84762
-46.0,50,276.358898
-46.0,50,277.824029
-46.0,50,279.332103
-46.0,50,280.882223
-46.0,50,282.423221
-46.0,50,283.87482
-46.0,50,285.409096
-46.0,50,286.942089
-46.0,50,288.467155
-46.0,50,289.987691
-3.0,50,291.484847
-46.0,50,293.048125
-46.0,50,294.579136
-46.0,50,296.082571
-46.0,50,297.622341
-46.0,50,299.205041
-46.0,50,300.812948
-46.0,50,302.383705
-46.0,50,303.965693
-46.0,50,305.487692
-12.0,50,307.023939
-46.0,50,308.576218
-46.0,50,310.068146
-46.0,50,311.589787
-46.0,50,313.107304
-46.0,50,314.63744
-46.0,50,316.265752
-46.0,50,317.887516
-46.0,50,319.520522
-46.0,50,321.12086
-46.0,50,322.712936
-23.0,50,324.346621
-46.0,50,325.941777
-46.0,50,327.539465
-46.0,50,329.141601
-46.0,50,330.79594
-46.0,50,332.459934
-46.0,50,332.673281
-46.0,50,332.890321
-2.0,50,333.117764
-46.0,50,333.305296
-46.0,50,333.47874
5.0,50,333.665709
-46.0,50,333.879608
-46.0,50,334.066317
-46.0,50,334.277185
-46.0,50,334.444476
-46.0,50,336.083293
-46.0,50,337.821073
-46.0,50,339.497796
-46.0,50,341.161876
-46.0,50,342.864827
-46.0,50,344.517472
-46.0,50,346.129334
-46.0,50,347.804147
-46.0,50,349.602423
-46.0,50,351.512952
-46.0,50,353.162774
0.0,50,354.846291
-46.0,50,356.476435
-13.0,50,358.144415
-46.0,50,359.779022
-46.0,50,361.414558
-46.0,50,363.072389
-46.0,50,364.68153
-46.0,50,366.29868
-46.0,50,367.988562
-46.0,50,369.654492
-46.0,50,371.382199
-46.0,50,373.043073
-46.0,50,374.6846
-46.0,50,376.384884
-27.0,50,378.00663
-46.0,50,379.655107
-46.0,50,381.262378
-46.0,50,382.910017
-46.0,50,384.589815
4.0,50,386.251639
-46.0,50,387.90965
-4.0,50,389.659021
-46.0,50,391.316322
-46.0,50,393.026616
-46.0,50,394.8921
-39.0,50,396.820759
-46.0,50,398.584441
-46.0,50,400.296778
-46.0,50,402.18579
-46.0,50,404.053495
-46.0,50,405.878014
-48.0,50,407.596831
-3.0,50,409.357849
-34.0,50,411.101205
-46.0,50,412.913619
-46.0,50,414.699309
-46.0,50,416.502428
-46.0,50,418.337226
-46.0,50,420.185898
-46.0,50,420.355312
-46.0,50,420.539207
-46.0,50,420.720711
2.0,50,420.925472
-46.0,50,421.129263
-30.0,50,421.306273
-46.0,50,421.529812
-46.0,50,421.703672
-46.0,50,421.951306
-46.0,50,422.166472
-46.0,50,424.197295
-46.0,50,426.127285
-46.0,50,428.277538
-46.0,50,430.171902
-46.0,50,432.155965
-46.0,50,433.967307
-46.0,50,435.857095
-46.0,50,437.781739
-46.0,50,439.846957
-46.0,50,441.684446
-46.0,50,443.539632
-46.0,50,445.586732
-46.0,50,447.451561
-46.0,50,449.238948
-46.0,50,453.663579
-46.0,50,457.242043
-46.0,50,459.252519
-46.0,50,461.065193
-46.0,50,463.004696
-3.0,50,464.904235
-46.0,50,466.63335
-46.0,50,468.356545
-46.0,50,470.239012
-46.0,50,472.00296
-46.0,50,473.754927
-46.0,50,475.911211
-46.0,50,477.907838
-46.0,50,479.666119
-46.0,50,481.494267
-46.0,50,483.289559
-46.0,50,485.137496
-46.0,50,487.064306
-46.0,50,488.846332
-46.0,50,490.596492
-28.0,50,492.462059
-46.0,50,494.665672
-46.0,50,496.712129
-46.0,50,498.618939
-46.0,50,500.758832
-46.0,50,502.948904
-46.0,50,505.045541
-46.0,50,506.909558
-46.0,50,508.774096
-46.0,50,510.720356
-46.0,50,512.613419
-36.0,50,514.473912
-46.0,50,516.307363
-46.0,50,518.172913
-46.0,50,520.024262
-46.0,50,521.907774
-46.0,50,522.101629
5.0,50,522.267965
-35.0,50,522.449207
-46.0,50,522.643785
-46.0,50,522.850054
-46.0,50,523.043488
-46.0,50,523.251284
-46.0,50,523.425818
-46.0,50,523.595278
-46.0,50,523.758655
-46.0,50,525.604721
-46.0,50,527.460835
-46.0,50,529.300698
-46.0,50,531.141264
-4.0,50,533.316954
-46.0,50,535.238115
-46.0,50,537.153534
-46.0,50,539.133962
-46.0,50,541.200989
-46.0,50,543.102065
-46.0,50,545.079412
-7.0,50,547.251896
-11.0,50,549.142305
-46.0,50,550.969178
-46.0,50,552.85406
-46.0,50,554.758484
-46.0,50,556.658555
-46.0,50,558.569097
-46.0,50,560.475788
-46.0,50,562.379433
-17.0,50,564.267657
-46.0,50,566.198502
-38.0,50,568.105233
-8.0,50,569.993775
-46.0,50,571.905974
-46.0,50,573.872734
-46.0,50,575.794928
-46.0,50,577.782535
-46.0,50,579.747241
-46.0,50,581.79514
-46.0,50,583.920298
-46.0,50,585.977384
-46.0,50,587.91688
-32.0,50,589.880857
-46.0,50,591.798167
-46.0,50,593.755366
-46.0,50,595.75693
-46.0,50,597.771453
-46.0,50,599.968799
-46.0,50,602.288899
-46.0,50,604.479946
-46.0,50,606.476938
-46.0,50,608.685042
-46.0,50,610.881787
-46.0,50,613.075473
-46.0,50,615.352107
-46.0,50,617.43786
-46.0,50,619.425155
-46.0,50,621.388581
-46.0,50,623.435768
-46.0,50,623.61706
-46.0,50,623.782713
-46.0,50,623.952824
-46.0,50,624.120649
-46.0,50,624.305165
-46.0,50,624.510922
-46.0,50,624.69161
-46.0,50,624.87482
-46.0,50,625.044251
-46.0,50,625.218944
-46.0,50,627.194696
-46.0,50,629.163309
-46.0,50,631.145422
-46.0,50,633.134562
-46.0,50,635.132464
-46.0,50,637.45657
-46.0,50,639.731237
-46.0,50,641.951755
-46.0,50,644.139754
-46.0,50,646.181094
-46.0,50,648.33953
-46.0,50,650.434731
-46.0,50,652.433206
-46.0,50,654.431556
-46.0,50,656.812485
-46.0,50,658.824221
-46.0,50,661.113117
-46.0,50,663.372381
-46.0,50,665.523573
-46.0,50,667.753455
-46.0,50,669.953067
-46.0,50,671.988285
-46.0,50,674.023998
-46.0,50,676.252064
-46.0,50,678.514477
-46.0,50,680.771436
-46.0,50,682.906385
-46.0,50,685.22487
-46.0,50,687.286026
-46.0,50,689.338228
-46.0,50,691.392812
-46.0,50,693.4327
-46.0,50,695.500915
-46.0,50,697.5412
-46.0,50,699.609009
-46.0,50,701.663239
-46.0,50,703.784445
-46.0,50,705.850107
-46.0,50,707.961905
-46.0,50,709.996715
-46.0,50,712.046314
-46.0,50,714.17455
-46.0,50,716.242804
4.0,50,718.327106
-46.0,50,720.439353
-46.0,50,722.573515
-46.0,50,724.687412
-46.0,50,727.150339
-46.0,50,729.289688
-46.0,50,731.541625
-46.0,50,731.74047
-46.0,50,731.918345
-6.0,50,732.084162
-6.0,50,732.279211
-46.0,50,732.462065
-46.0,50,732.630078
-46.0,50,732.861711
-46.0,50,733.038923
-46.0,50,733.220238
-46.0,50,733.4446
-17.0,50,735.805008
-46.0,50,738.001671
-46.0,50,740.237137
-46.0,50,742.546012
-46.0,50,744.79594
-46.0,50,747.085337
-46.0,50,749.512366
-46.0,50,751.830487
-46.0,50,754.257002
-20.0,50,756.680855
-46.0,50,759.104442
-46.0,50,761.597488
-46.0,50,763.71684
-46.0,50,765.850087
-46.0,50,767.971225
-46.0,50,770.213444
-46.0,50,772.516393
-46.0,50,774.685252
-38.0,50,776.844188
-46.0,50,778.971905
-46.0,50,781.187957
-46.0,50,783.404073
-46.0,50,786.038561
-46.0,50,788.419277
2.0,50,790.720412
-46.0,50,793.073343
-46.0,50,795.338988
-46.0,50,797.495135
-34.0,50,799.666055
-46.0,50,801.800093
-46.0,50,803.938645
-1.0,50,806.115048
-46.0,50,808.291126
-46.0,50,810.492594
-46.0,50,812.746464
-46.0,50,814.995094
-46.0,50,817.250269
-46.0,50,819.55793
-46.0,50,821.898904
-46.0,50,824.258543
-37.0,50,826.669567
-46.0,50,829.079674
-46.0,50,831.568333
3.0,50,833.978082
-46.0,50,836.398281
-46.0,50,838.643131
-46.0,50,840.954822
-46.0,50,843.253539
-46.0,50,845.471147
-46.0,50,847.697963
-37.0,50,847.854832
-46.0,50,848.042434
-46.0,50,848.213309
-46.0,50,848.382395
-46.0,50,848.571934
-46.0,50,848.7472
4.0,50,848.921129
-17.0,50,849.091679
-46.0,50,849.264303
-46.0,50,849.428344
-46.0,50,851.595595
-46.0,50,853.769184
-46.0,50,855.957575
-46.0,50,858.135476
-46.0,50,860.380013
-6.0,50,862.684617
-46.0,50,865.114662
-46.0,50,867.305872
-46.0,50,869.714997
-46.0,50,871.991982
-46.0,50,874.30388
-46.0,50,876.590039
-40.0,50,878.819053
4.0,50,881.100522
-46.0,50,883.463064
-46.0,50,885.762245
-46.0,50,888.063095
-8.0,50,890.716341
-46.0,50,893.04182
-46.0,50,895.316772
-46.0,50,897.57764
-29.0,50,899.844318
-46.0,50,902.442012
-46.0,50,904.981024
-46.0,50,907.341705
-46.0,50,909.859281
-46.0,50,912.54695
-46.0,50,914.871471
-46.0,50,917.19925
-46.0,50,919.509389
-46.0,50,921.915258
-46.0,50,924.183558
-10.0,50,926.628114
-46.0,50,928.977891
-46.0,50,931.337284
-46.0,50,933.712811
-46.0,50,936.144644
-46.0,50,938.696208
-46.0,50,941.055828
-46.0,50,943.599813
-46.0,50,946.143146
-46.0,50,948.560719
-46.0,50,950.933129
-46.0,50,953.301073
-46.0,50,955.901701
-40.0,50,958.506734
2.0,50,961.225646
-46.0,50,964.018411
-46.0,50,966.66084
-46.0,50,969.38809
-46.0,50,969.579324
-46.0,50,969.754329
4.0,50,969.93619
-46.0,50,970.122037
-46.0,50,970.313472
-46.0,50,970.481984
-46.0,50,970.674059
-46.0,50,970.873638
-46.0,50,971.064138
-46.0,50,971.249905
-46.0,50,973.846232
-46.0,50,976.236768
-46.0,50,978.582515
-46.0,50,981.103155
-46.0,50,983.673195
-2.0,50,986.32446
-46.0,50,988.88176
-46.0,50,991.231838
-46.0,50,993.574073
-46.0,50,996.015128
-46.0,50,998.577527
-46.0,50,1001.141298
-1.0,50,1003.541801
-46.0,50,1005.95117
-46.0,50,1008.476922
-46.0,50,1010.900057
-46.0,50,1013.320941
2.0,50,1015.705737
-46.0,50,1018.350873
-46.0,50,1021.073268
-2.0,50,1023.638435
-40.0,50,1026.040837
-4.0,50,1028.672338
-46.0,50,1031.217317
-46.0,50,1033.674665
0.0,50,1036.176567
-46.0,50,1038.670485
-46.0,50,1041.115113
-46.0,50,1043.560672
-46.0,50,1046.040046
-46.0,50,1048.575782
-46.0,50,1051.162127
-46.0,50,1053.746577
-46.0,50,1056.264066
-46.0,50,1058.854814
-46.0,50,1061.475678
-3.0,50,1064.026461
-46.0,50,1066.534707
-46.0,50,1069.098181
3.0,50,1071.591829
-46.0,50,1074.122529
-46.0,50,1076.697465
-46.0,50,1079.388108
-46.0,50,1082.18288
-14.0,50,1084.86653
-46.0,50,1087.455568
-46.0,50,1090.021141
-46.0,50,1092.543342
-46.0,50,1095.182443
-46.0,50,1097.769781
-46.0,50,1097.928367
-46.0,50,1098.102268
-46.0,50,1098.295026
-46.0,50,1098.518751
-46.0,50,1098.74262
-46.0,50,1098.97119
-46.0,50,1099.184716
-46.0,50,1099.353231
-4.0,50,1099.543663
-40.0,50,1099.764762
-46.0,50,1102.422152
-46.0,50,1105.194698
-46.0,50,1107.826212
-46.0,50,1110.40086
-46.0,50,1112.975732
-46.0,50,1115.569014
1.0,50,1118.145815
-46.0,50,1120.74768
-46.0,50,1123.353625
-7.0,50,1126.071763
-36.0,50,1128.996783
-46.0,50,1131.648445
-46.0,50,1134.214936
-46.0,50,1136.808682
-46.0,50,1139.397192
-46.0,50,1141.986513
-46.0,50,1144.652309
-46.0,50,1147.200357
-37.0,50,1149.781146
2.0,50,1152.352534
-3.0,50,1154.868146
-46.0,50,1157.416187
-46.0,50,1159.946261
-46.0,50,1162.487823
-46.0,50,1165.00583
-46.0,50,1167.543758
-46.0,50,1170.077342
-46.0,50,1172.623396
-46.0,50,1175.206295
-46.0,50,1177.848605
-46.0,50,1180.496396
-46.0,50,1183.359746
-46.0,50,1186.24738
-46.0,50,1188.989533
-46.0,50,1191.784043
-46.0,50,1194.453908
-35.0,50,1197.122277
-39.0,50,1199.71562
-46.0,50,1202.300614
-46.0,50,1204.971867
-48.0,50,1207.774031
1.0,50,1210.422405
-46.0,50,1213.068789
-46.0,50,1215.695394
-46.0,50,1218.32383
-46.0,50,1220.952196
-46.0,50,1223.619931
-46.0,50,1226.313615
-46.0,50,1228.982918
-46.0,50,1231.627549
-46.0,50,1231.79061
-46.0,50,1231.984579
-46.0,50,1232.167094
-46.0,50,1232.34264
-46.0,50,1232.517209
-46.0,50,1232.685913
-46.0,50,1232.861073
-46.0,50,1233.049569
-46.0,50,1233.224868
-38.0,50,1233.392974
-46.0,50,1236.041173
-46.0,50,1238.672868
-46.0,50,1241.301379
-34.0,50,1243.924968
-46.0,50,1246.536635
-46.0,50,1249.222522
-46.0,50,1251.898712
-19.0,50,1254.499982
-46.0,50,1257.203084
-46.0,50,1259.994687
-46.0,50,1262.615579
-46.0,50,1265.291991
-46.0,50,1267.909228
-23.0,50,1270.576022
-46.0,50,1273.291114
-46.0,50,1276.056562
-46.0,50,1278.778422
-46.0,50,1281.511406
-46.0,50,1284.238326
-46.0,50,1287.062163
-46.0,50,1290.126662
-46.0,50,1293.093896
-7.0,50,1295.858702
-46.0,50,1298.705939
-46.0,50,1301.704137
-30.0,50,1304.728345
-46.0,50,1307.492563
-46.0,50,1310.536287
-46.0,50,1313.501057
-46.0,50,1316.611149
-46.0,50,1319.68657
-46.0,50,1322.697776
-46.0,50,1325.65699
-46.0,50,1328.433163
-46.0,50,1331.247936
-46.0,50,1334.386781
-37.0,50,1337.516852
-46.0,50,1340.272494
-37.0,50,1343.065536
-46.0,50,1346.113478
-46.0,50,1349.059577
-3.0,50,1351.846539
-46.0,50,1354.579755
-46.0,50,1357.369624
-46.0,50,1360.178827
-46.0,50,1363.186156
-46.0,50,1365.948916
-46.0,50,1368.701918
-46.0,50,1371.504266
-46.0,50,1374.327732
6.0,50,1374.49667
-38.0,50,1374.691272
-46.0,50,1374.868519
-46.0,50,1375.044831
-46.0,50,1375.234213
-46.0,50,1375.43172
2.0,50,1375.624152
-18.0,50,1375.821178
-46.0,50,1376.024831
-46.0,50,1376.201812
-46.0,50,1378.974219
-46.0,50,1381.764892
-46.0,50,1384.599118
-46.0,50,1387.303616
-39.0,50,1390.114814
-46.0,50,1392.937539
-46.0,50,1395.955702
-46.0,50,1398.749618
-46.0,50,1401.602731
-46.0,50,1404.433785
-46.0,50,1407.255442
-46.0,50,1410.021008
-46.0,50,1413.026054
-6.0,50,1415.86073
-12.0,50,1418.764712
-46.0,50,1421.614637
-46.0,50,1424.624841
-5.0,50,1427.489881
-46.0,50,1430.300011
-7.0,50,1433.122118
-46.0,50,1435.882961
-46.0,50,1438.70051
-46.0,50,1441.512413
-46.0,50,1444.447509
-46.0,50,1447.362958
-46.0,50,1450.372083
-46.0,50,1453.379472
-46.0,50,1456.31203
-46.0,50,1459.130446
-19.0,50,1462.049139
-46.0,50,1465.408615
-46.0,50,1468.593098
-1.0,50,1471.836783
-46.0,50,1474.965488
-46.0,50,1478.17848
-46.0,50,1481.385415
-46.0,50,1484.289189
-46.0,50,1487.16549
-1.0,50,1489.936955
-46.0,50,1492.82656
-46.0,50,1495.806106
-46.0,50,1498.718233
-46.0,50,1501.578736
-27.0,50,1504.545594
-46.0,50,1507.480494
-46.0,50,1510.420761
-46.0,50,1513.328106
-46.0,50,1516.355977
-46.0,50,1519.456844
-46.0,50,1522.416946
-46.0,50,1522.613454
-46.0,50,1522.80316
2.0,50,1522.979924
-46.0,50,1523.152013
-46.0,50,1523.332837
-46.0,50,1523.511933
-46.0,50,1523.688303
-34.0,50,1523.855494
-46.0,50,1524.017499
-46.0,50,1524.19122
-46.0,50,1527.082503
-46.0,50,1529.8828
-46.0,50,1532.74826
-46.0,50,1535.642712
-46.0,50,1538.586498
-46.0,50,1541.49858
-48.0,50,1544.40289
-46.0,50,1547.278626
-46.0,50,1550.166894
-46.0,50,1552.998667
-46.0,50,1555.92159
-46.0,50,1558.962759
-34.0,50,1561.917261
-46.0,50,1564.751188
-2.0,50,1570.583082
-46.0,50,1575.491595
-46.0,50,1578.736296
-46.0,50,1582.006486
-46.0,50,1585.525537
-46.0,50,1588.738208
-46.0,50,1591.928872
-46.0,50,1595.281901
-46.0,50,1598.271182
-11.0,50,1601.417109
-46.0,50,1604.469417
-46.0,50,1607.606327
-46.0,50,1610.684088
-46.0,50,1613.729116
-46.0,50,1616.833693
-46.0,50,1620.035846
-46.0,50,1623.288976
-38.0,50,1626.515973
-46.0,50,1629.747053
-46.0,50,1633.099917
-46.0,50,1636.584996
-46.0,50,1640.100375
-46.0,50,1643.485009
-46.0,50,1646.70304
-46.0,50,1649.835562
-46.0,50,1652.809317
-46.0,50,1655.757206
-46.0,50,1658.684614
-46.0,50,1661.666603
-46.0,50,1664.665913
-46.0,50,1667.65526
-46.0,50,1670.629031
-46.0,50,1673.617693
-38.0,50,1676.575336
-46.0,50,1679.559449
-46.0,50,1682.550952
-46.0,50,1682.725257
-46.0,50,1682.899616
-46.0,50,1683.080718
-46.0,50,1683.261722
-46.0,50,1683.467893
-46.0,50,1683.633314
-46.0,50,1683.795612
-46.0,50,1683.981911
-46.0,50,1684.149097
-46.0,50,1684.325586
-46.0,50,1687.311387
-46.0,50,1690.273406
-46.0,50,1693.253019
-46.0,50,1696.209728
-12.0,50,1699.201766
-46.0,50,1702.174346
-28.0,50,1705.166187
-46.0,50,1708.160266
-46.0,50,1711.222465
-46.0,50,1714.233868
-46.0,50,1717.277414
-46.0,50,1720.300269
-46.0,50,1723.319457
-46.0,50,1726.343069
-16.0,50,1729.370096
-40.0,50,1732.397702
-46.0,50,1735.449603
-35.0,50,1738.494152
-46.0,50,1741.515598
-46.0,50,1744.551821
-46.0,50,1747.642912
-46.0,50,1750.67615
-39.0,50,1753.751391
-46.0,50,1756.779207
-46.0,50,1759.841205
-30.0,50,1762.91297
-46.0,50,1766.011271
-46.0,50,1769.069496
-23.0,50,1772.150339
-46.0,50,1775.177695
-19.0,50,1778.256647
-46.0,50,1781.293621
-46.0,50,1784.349187
-46.0,50,1787.405492
-46.0,50,1790.450423
-46.0,50,1793.486224
-46.0,50,1796.594507
-46.0,50,1799.649527
-46.0,50,1802.752917
-31.0,50,1805.848655
-46.0,50,1808.982456
-46.0,50,1812.075327
-46.0,50,1815.165118
-46.0,50,1818.226084
-46.0,50,1821.363563
-46.0,50,1824.49291
-46.0,50,1827.626335
-46.0,50,1830.731911
-46.0,50,1833.84459
-46.0,50,1836.995126
-46.0,50,1837.189727
-46.0,50,1837.351733
-46.0,50,1837.518667
-46.0,50,1837.712219
-46.0,50,1837.876527
0.0,50,1838.067027
-46.0,50,1838.246233
-38.0,50,1838.423526
-46.0,50,1838.597138
-46.0,50,1838.778545
-7.0,50,1841.877253
-46.0,50,1844.967296
-46.0,50,1848.068367
-46.0,50,1851.224599
-35.0,50,1854.36067
-46.0,50,1857.521169
-46.0,50,1860.672849
-46.0,50,1863.795312
-14.0,50,1866.902053
-46.0,50,1870.062806
-46.0,50,1873.221144
-46.0,50,1876.417026
-46.0,50,1879.585964
-46.0,50,1882.771506
-46.0,50,1885.942554
-46.0,50,1889.08215
-4.0,50,1892.270571
-46.0,50,1895.403656
-46.0,50,1898.58368
-40.0,50,1901.744908
1.0,50,1904.917033
2.0,50,1908.086679
-46.0,50,1911.302668
-46.0,50,1914.491287
-46.0,50,1917.777058
-46.0,50,1920.956928
-9.0,50,1924.122245
-46.0,50,1927.307609
1.0,50,1930.576118
-46.0,50,1933.811122
-29.0,50,1937.010312
-46.0,50,1940.240835
-46.0,50,1943.42752
-46.0,50,1946.661291
-2.0,50,1949.919051
-46.0,50,1953.159754
-46.0,50,1956.414177
-46.0,50,1959.694864
-46.0,50,1962.943479
-46.0,50,1966.166756
-46.0,50,1969.382929
-46.0,50,1972.605433
-46.0,50,1975.887851
-46.0,50,1979.124231
-46.0,50,1982.381599
-14.0,50,1985.561476
-46.0,50,1988.758249
-46.0,50,1991.973989
-46.0,50,1995.240241
-3.0,50,1998.475484
-46.0,50,1998.668331
-46.0,50,1998.841851
-46.0,50,1999.031811
-46.0,50,1999.217909
-46.0,50,1999.397927
-46.0,50,1999.568733
-30.0,50,1999.756668
0.0,50,1999.927734
-46.0,50,2000.100431
-46.0,50,2000.281055
-46.0,50,2003.520418
-46.0,50,2006.768618
-46.0,50,2010.032023
-46.0,50,2013.286449
-46.0,50,2016.56285
-46.0,50,2019.89382
-46.0,50,2023.168492
-48.0,50,2026.423634
-25.0,50,2029.647624
-38.0,50,2032.955025
-46.0,50,2036.228292
-48.0,50,2039.495256
-17.0,50,2042.771626
-46.0,50,2046.043165
-46.0,50,2049.320794
-2.0,50,2052.600393
-46.0,50,2055.882119
-46.0,50,2059.176812
-46.0,50,2062.46574
-46.0,50,2065.757249
-46.0,50,2069.071637
-46.0,50,2072.386884
-46.0,50,2075.675844
-46.0,50,2078.984655
-46.0,50,2082.255236
-46.0,50,2085.515416
-46.0,50,2088.79611
-46.0,50,2092.10993
-46.0,50,2095.433759
4.0,50,2098.787578
-46.0,50,2102.132961
-46.0,50,2105.504438
-46.0,50,2108.860597
-46.0,50,2112.198333
1.0,50,2115.574203
-46.0,50,2118.915574
-46.0,50,2122.245981
-46.0,50,2125.578671
4.0,50,2128.921714
-11.0,50,2132.24491
-10.0,50,2135.598885
-46.0,50,2138.944418
-46.0,50,2142.294344
