# {"t_start": 1579903707.2758708, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,438.974485
-50.0,50,440.734599
-50.0,50,442.500659
-40.0,50,444.252518
-50.0,50,446.042125
-50.0,50,447.813569
-50.0,50,449.568885
-50.0,50,451.309602
-22.0,50,451.441968
-25.0,50,451.583637
-50.0,50,451.721905
-50.0,50,451.842784
-22.0,50,451.974666
-50.0,50,452.089715
-50.0,50,452.221662
-50.0,50,452.347506
-50.0,50,452.461615
-50.0,50,452.5941
-30.0,50,454.34657
-50.0,50,456.096686
-50.0,50,457.916739
-50.0,50,459.695329
-50.0,50,461.473605
-50.0,50,463.244622
-50.0,50,465.024405
0.0,50,466.824586
-50.0,50,468.578882
-50.0,50,470.35379
-50.0,50,472.137619
-50.0,50,473.908029
-50.0,50,475.694966
-50.0,50,477.46916
-50.0,50,479.267249
-50.0,50,481.050464
-50.0,50,482.870784
-50.0,50,484.694368
-50.0,50,486.502477
-21.0,50,488.317199
-50.0,50,488.446156
-50.0,50,488.577778
-21.0,50,488.711896
-50.0,50,488.831591
-50.0,50,488.949282
-50.0,50,489.063357
-50.0,50,489.202326
-50.0,50,489.334443
-50.0,50,489.464017
-50.0,50,489.592629
-50.0,50,491.392483
-50.0,50,493.207939
-50.0,50,495.062378
-50.0,50,496.888872
-50.0,50,498.740443
-50.0,50,500.558955
-50.0,50,502.398926
-50.0,50,504.224883
-50.0,50,506.051399
-50.0,50,507.88744
-50.0,50,509.733579
-50.0,50,511.554334
-50.0,50,513.385422
-50.0,50,515.223637
-50.0,50,517.069389
-50.0,50,518.899818
-50.0,50,520.74467
-50.0,50,522.583756
-50.0,50,524.403954
-16.0,50,526.293173
-50.0,50,526.438284
-50.0,50,526.574536
-28.0,50,526.701231
-50.0,50,526.823681
-50.0,50,526.947171
-50.0,50,527.063895
-50.0,50,527.181758
-50.0,50,527.308697
-50.0,50,527.442128
-50.0,50,527.570164
-50.0,50,529.413821
-50.0,50,531.298877
-50.0,50,533.162
-50.0,50,534.999379
-50.0,50,536.890403
-50.0,50,538.73676
-50.0,50,540.599058
-50.0,50,542.4862
-50.0,50,544.366132
-50.0,50,546.232536
-50.0,50,548.155779
-50.0,50,550.027076
-50.0,50,551.894438
-50.0,50,553.747202
-50.0,50,555.616015
-50.0,50,557.497415
-50.0,50,559.391518
-50.0,50,561.289287
-50.0,50,563.218375
-50.0,50,565.170634
-26.0,50,565.306158
-50.0,50,565.450346
0.0,50,565.598827
-29.0,50,565.742542
-50.0,50,565.871985
-27.0,50,566.011389
-21.0,50,566.141527
-50.0,50,566.278068
-50.0,50,566.401434
-12.0,50,566.533514
-50.0,50,568.431097
-50.0,50,570.33697
-50.0,50,572.223679
-50.0,50,574.106609
-50.0,50,575.982891
-50.0,50,577.87005
-50.0,50,579.755018
-50.0,50,581.644225
-50.0,50,583.546877
-50.0,50,585.442786
-50.0,50,587.371483
-50.0,50,589.264072
-50.0,50,591.17711
0.0,50,593.093089
-50.0,50,594.991933
-50.0,50,596.931726
-50.0,50,598.861282
-50.0,50,600.789187
-50.0,50,602.771996
-50.0,50,604.701277
-50.0,50,604.820012
-50.0,50,604.938104
-50.0,50,605.054073
0.0,50,605.178046
-23.0,50,605.320214
-50.0,50,605.449316
-50.0,50,605.583989
-44.0,50,605.720912
-50.0,50,605.855015
-50.0,50,605.989566
-50.0,50,607.913842
-50.0,50,609.849016
-50.0,50,611.774847
-50.0,50,613.712341
-50.0,50,615.644292
-50.0,50,617.564699
-50.0,50,619.496264
-50.0,50,621.438334
-50.0,50,623.444888
-50.0,50,625.416761
-50.0,50,627.354534
-50.0,50,629.301383
-50.0,50,631.241502
-50.0,50,633.20014
-50.0,50,635.259881
-50.0,50,637.234356
-50.0,50,639.232006
-50.0,50,641.225812
-50.0,50,643.211409
-33.0,50,645.173583
-24.0,50,645.300372
0.0,50,645.407775
-50.0,50,645.519685
-50.0,50,645.661167
-50.0,50,645.788726
-22.0,50,645.927953
-50.0,50,646.054477
-50.0,50,646.187056
-50.0,50,646.313558
0.0,50,646.424628
-50.0,50,648.985141
-50.0,50,654.919986
-50.0,50,657.069465
-50.0,50,659.171712
-50.0,50,661.333855
-50.0,50,663.517372
-50.0,50,670.262286
-50.0,50,674.622135
-50.0,50,676.614512
-50.0,50,678.617649
-50.0,50,680.648196
-50.0,50,682.61344
-50.0,50,684.615285
-50.0,50,686.619615
-50.0,50,688.606136
-50.0,50,690.614429
-50.0,50,692.620909
-50.0,50,694.635482
-50.0,50,696.616637
-50.0,50,698.671717
-19.0,50,699.056633
-50.0,50,699.624843
-2.0,50,700.156954
-50.0,50,700.683853
-49.0,50,701.09223
-50.0,50,701.216285
-50.0,50,701.356349
-50.0,50,701.493341
-50.0,50,701.645721
-50.0,50,701.787992
-50.0,50,703.811656
-50.0,50,705.797517
-50.0,50,707.802629
-50.0,50,709.798356
-50.0,50,711.813142
-50.0,50,713.839852
-50.0,50,715.881577
-50.0,50,717.952161
-50.0,50,719.965633
-50.0,50,722.028907
-50.0,50,724.085395
-50.0,50,726.119361
-50.0,50,728.175945
-50.0,50,730.253716
-50.0,50,732.343113
-50.0,50,734.416933
-50.0,50,736.528666
-50.0,50,738.609636
-50.0,50,740.686151
-27.0,50,742.766361
-50.0,50,742.877014
-50.0,50,743.015385
-50.0,50,743.146501
-50.0,50,743.272039
-50.0,50,743.402839
-24.0,50,743.537482
0.0,50,743.657512
-50.0,50,743.794686
-50.0,50,743.909911
-50.0,50,744.0301
-50.0,50,746.089565
-50.0,50,748.160574
-50.0,50,750.225805
-50.0,50,752.318801
-50.0,50,754.391184
-50.0,50,756.490148
