# {"t_start": 1585604454.7017787, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-46.0,50,662.960679
-46.0,50,664.986697
-46.0,50,666.993418
-46.0,50,669.030127
-46.0,50,671.038593
-46.0,50,673.043496
-40.0,50,675.081656
-46.0,50,677.154885
3.0,50,679.212084
-46.0,50,681.256668
-46.0,50,683.334063
3.0,50,685.429908
-46.0,50,687.521075
-46.0,50,689.734929
-46.0,50,691.907379
-39.0,50,694.015923
-46.0,50,694.193328
-46.0,50,694.345329
5.0,50,694.509145
-46.0,50,694.678995
-46.0,50,694.856255
5.0,50,695.040205
-46.0,50,695.221322
-46.0,50,695.383889
-36.0,50,695.557978
-46.0,50,695.731903
-46.0,50,697.750628
-29.0,50,699.781403
-46.0,50,701.852759
-46.0,50,703.948312
-46.0,50,706.028414
-46.0,50,708.063957
-46.0,50,710.103008
-46.0,50,712.143995
-46.0,50,714.208531
-46.0,50,716.253303
-46.0,50,718.333586
-46.0,50,720.411239
-46.0,50,722.479201
-46.0,50,724.58638
-46.0,50,726.688636
-46.0,50,728.766153
-28.0,50,730.949985
-46.0,50,733.120152
-46.0,50,735.271857
-35.0,50,737.395461
-37.0,50,739.509067
-46.0,50,741.69569
-46.0,50,743.901913
-46.0,50,746.047891
-5.0,50,748.270394
-46.0,50,750.503902
-46.0,50,752.660194
-14.0,50,754.843657
-46.0,50,757.097349
-46.0,50,759.333292
-39.0,50,761.567698
-46.0,50,763.740785
-46.0,50,765.911173
-46.0,50,768.119722
-46.0,50,770.283046
-46.0,50,772.419268
-46.0,50,774.579737
-46.0,50,776.782315
-46.0,50,778.890041
-35.0,50,781.012626
-32.0,50,783.092332
-46.0,50,785.215214
-46.0,50,787.294462
-46.0,50,789.384454
-46.0,50,791.513353
-46.0,50,793.708693
-46.0,50,795.893422
-46.0,50,798.111235
-46.0,50,800.331336
-46.0,50,802.504363
-46.0,50,802.676477
-46.0,50,802.854323
-46.0,50,803.02647
-17.0,50,803.221231
-46.0,50,803.382161
-46.0,50,803.569586
-18.0,50,803.758571
-13.0,50,803.939147
-46.0,50,804.124515
-46.0,50,804.299269
-46.0,50,810.475861
-46.0,50,812.783855
-46.0,50,815.12292
-46.0,50,817.671917
-46.0,50,820.186452
-46.0,50,822.661804
-46.0,50,825.078083
0.0,50,827.436012
-46.0,50,829.753803
-46.0,50,832.188987
-46.0,50,834.620195
-46.0,50,837.030025
-46.0,50,839.427566
-35.0,50,841.851438
-46.0,50,844.208773
-46.0,50,846.598574
-36.0,50,849.010744
-46.0,50,851.47023
-36.0,50,854.069356
-46.0,50,856.514485
-8.0,50,858.932549
-46.0,50,861.521785
-46.0,50,863.917906
-46.0,50,866.519902
-46.0,50,869.247876
-1.0,50,871.796534
-46.0,50,874.328409
-2.0,50,876.737836
-46.0,50,879.191199
-34.0,50,881.62438
-46.0,50,884.027931
-46.0,50,886.526108
-1.0,50,888.997098
-46.0,50,891.503527
-46.0,50,893.946691
5.0,50,896.338743
-46.0,50,898.821126
-46.0,50,901.400233
-46.0,50,903.847946
-46.0,50,906.282889
-46.0,50,908.721518
-46.0,50,911.20224
-46.0,50,913.718792
-46.0,50,916.229777
-46.0,50,918.806383
-46.0,50,921.236222
-46.0,50,923.673325
-46.0,50,926.082405
-46.0,50,928.541921
-46.0,50,931.034557
-46.0,50,931.233982
-46.0,50,931.434454
-46.0,50,931.625467
-46.0,50,931.821953
5.0,50,932.01429
-3.0,50,932.21623
-46.0,50,932.446965
-46.0,50,932.674206
-46.0,50,932.868411
-38.0,50,933.063191
-46.0,50,935.595996
-46.0,50,938.136646
-46.0,50,940.590183
-46.0,50,943.165285
-46.0,50,945.633729
-46.0,50,948.138511
-46.0,50,950.64196
-46.0,50,953.134298
-46.0,50,955.665298
-46.0,50,958.132191
-35.0,50,960.625775
-39.0,50,963.138979
-46.0,50,965.6906
-46.0,50,968.191787
-46.0,50,970.675129
-40.0,50,973.215629
-46.0,50,975.886434
-46.0,50,978.484132
-46.0,50,981.061848
-23.0,50,983.647041
-34.0,50,986.180134
-46.0,50,988.664785
-46.0,50,991.130007
-46.0,50,993.654366
-46.0,50,996.158373
-48.0,50,998.713014
-4.0,50,1001.340497
-46.0,50,1003.910515
-29.0,50,1006.491806
-46.0,50,1009.069941
-46.0,50,1011.714103
-46.0,50,1014.209992
-46.0,50,1016.736511
-46.0,50,1019.436831
-46.0,50,1022.121109
-46.0,50,1024.770266
-46.0,50,1027.53354
-46.0,50,1030.294232
-46.0,50,1033.063838
-46.0,50,1035.729133
-46.0,50,1038.379346
-46.0,50,1041.042091
-2.0,50,1043.697767
-46.0,50,1046.396857
-46.0,50,1049.136768
-46.0,50,1051.858265
-46.0,50,1054.476781
-46.0,50,1057.164759
-46.0,50,1059.840935
-46.0,50,1062.587234
-46.0,50,1062.785483
-46.0,50,1062.993364
-46.0,50,1063.190022
-46.0,50,1063.398446
-46.0,50,1063.613325
-46.0,50,1063.808695
-39.0,50,1064.014732
-46.0,50,1064.21715
-46.0,50,1064.471586
-46.0,50,1064.681762
-46.0,50,1067.405376
-19.0,50,1070.15852
-46.0,50,1072.829436
-46.0,50,1075.678094
-46.0,50,1078.505336
-46.0,50,1081.43792
-46.0,50,1084.288556
-46.0,50,1087.112026
-46.0,50,1089.767074
-37.0,50,1092.455011
-46.0,50,1095.154558
-46.0,50,1097.723346
-46.0,50,1100.249016
-46.0,50,1102.776575
-46.0,50,1105.296875
-46.0,50,1107.802836
-13.0,50,1110.296328
-46.0,50,1112.827962
-46.0,50,1115.282985
-12.0,50,1117.780528
-8.0,50,1120.257449
-46.0,50,1122.75633
-46.0,50,1125.231482
-46.0,50,1127.755473
-46.0,50,1130.265831
-7.0,50,1132.76876
-46.0,50,1135.297033
-36.0,50,1137.846372
-46.0,50,1140.425931
-46.0,50,1142.966899
-46.0,50,1145.478812
-46.0,50,1148.048094
-2.0,50,1150.598155
-46.0,50,1153.16549
-46.0,50,1155.940545
-46.0,50,1158.758547
-24.0,50,1161.669757
-46.0,50,1164.326604
-46.0,50,1167.301964
-46.0,50,1170.107669
-46.0,50,1172.760815
-46.0,50,1175.358827
-46.0,50,1177.95942
-46.0,50,1180.575636
-9.0,50,1183.301037
-46.0,50,1186.104856
-36.0,50,1189.052274
-46.0,50,1191.815687
-30.0,50,1194.377229
-46.0,50,1196.978072
-46.0,50,1197.158748
-46.0,50,1197.344566
-46.0,50,1197.529287
-46.0,50,1197.719499
-46.0,50,1197.909538
2.0,50,1198.091634
-46.0,50,1198.284568
-46.0,50,1198.465783
-46.0,50,1198.655032
-46.0,50,1198.834271
-46.0,50,1201.409124
-40.0,50,1204.026919
-46.0,50,1206.643459
-7.0,50,1209.456992
-38.0,50,1212.239886
-46.0,50,1215.097241
-46.0,50,1217.881068
-46.0,50,1220.531279
-46.0,50,1223.20698
-46.0,50,1226.02747
-46.0,50,1228.743877
-31.0,50,1231.505858
-46.0,50,1234.26554
-46.0,50,1236.937371
1.0,50,1239.646514
-46.0,50,1242.390211
-46.0,50,1245.06451
-46.0,50,1247.744375
-46.0,50,1250.417214
-46.0,50,1253.077503
-46.0,50,1255.735801
-46.0,50,1258.355663
-46.0,50,1260.981582
-46.0,50,1263.624569
-46.0,50,1266.259259
-46.0,50,1268.927992
-16.0,50,1271.568202
-46.0,50,1274.207198
-46.0,50,1276.846606
-46.0,50,1279.510034
-10.0,50,1282.26313
-46.0,50,1284.949462
-46.0,50,1287.640566
-46.0,50,1290.470227
-46.0,50,1293.257173
-46.0,50,1296.005245
-46.0,50,1298.707064
-46.0,50,1301.462044
-46.0,50,1304.268096
-46.0,50,1307.067925
-11.0,50,1309.753284
-46.0,50,1312.470198
-46.0,50,1315.450619
-46.0,50,1318.406022
-46.0,50,1321.209322
-46.0,50,1324.143788
-48.0,50,1326.932529
-33.0,50,1329.664712
-46.0,50,1332.368747
-46.0,50,1335.102208
-46.0,50,1335.292913
-46.0,50,1335.484806
-46.0,50,1335.663504
-46.0,50,1335.857726
-46.0,50,1336.04695
-46.0,50,1336.244507
4.0,50,1336.441382
-46.0,50,1336.627384
-46.0,50,1336.800111
-46.0,50,1336.983733
-46.0,50,1339.666792
-46.0,50,1342.353985
-19.0,50,1345.182045
-46.0,50,1347.9477
-46.0,50,1350.664257
-46.0,50,1353.371171
-40.0,50,1356.072431
-46.0,50,1358.817345
-46.0,50,1361.733656
-46.0,50,1364.744604
-46.0,50,1367.574432
-39.0,50,1370.33034
-35.0,50,1373.072368
-46.0,50,1375.87165
-46.0,50,1378.714777
-46.0,50,1381.475471
-46.0,50,1384.227641
-46.0,50,1386.975154
-46.0,50,1389.731919
-46.0,50,1392.478175
-46.0,50,1395.221703
-46.0,50,1397.940897
-46.0,50,1400.694772
-46.0,50,1403.466284
-46.0,50,1406.233939
-46.0,50,1409.032049
-46.0,50,1411.827792
-46.0,50,1414.569565
-26.0,50,1417.350581
-46.0,50,1420.105936
-46.0,50,1422.895922
-46.0,50,1425.666159
-46.0,50,1428.454086
-46.0,50,1431.282394
-38.0,50,1434.084594
-40.0,50,1436.861709
-46.0,50,1439.648874
2.0,50,1442.423472
-46.0,50,1445.26528
-46.0,50,1448.062152
-46.0,50,1450.841054
-46.0,50,1453.650581
-39.0,50,1456.526391
-46.0,50,1459.405891
-46.0,50,1462.262796
-46.0,50,1465.102426
-18.0,50,1467.892877
-7.0,50,1471.013946
-46.0,50,1473.824218
-46.0,50,1476.62517
-46.0,50,1476.80561
1.0,50,1476.997066
-46.0,50,1477.191605
-4.0,50,1477.351402
-46.0,50,1477.510458
-40.0,50,1477.673869
-46.0,50,1477.852672
-3.0,50,1478.032833
5.0,50,1478.192926
-46.0,50,1478.378503
-46.0,50,1481.46697
-22.0,50,1484.544668
-46.0,50,1487.735667
-46.0,50,1490.969171
-36.0,50,1493.956018
-46.0,50,1497.056508
-46.0,50,1499.99542
-11.0,50,1502.78764
-15.0,50,1505.631563
-46.0,50,1508.535799
-46.0,50,1511.383105
-46.0,50,1514.25544
-46.0,50,1517.167809
-46.0,50,1520.016796
-17.0,50,1522.972294
-46.0,50,1525.959492
-46.0,50,1529.020789
-36.0,50,1532.071887
-46.0,50,1535.170215
-34.0,50,1538.272301
-34.0,50,1541.27876
-46.0,50,1544.170345
-46.0,50,1547.144211
-46.0,50,1550.039881
-46.0,50,1553.030384
-46.0,50,1555.886862
1.0,50,1558.875108
-46.0,50,1561.742389
-46.0,50,1564.616755
-46.0,50,1567.463702
-46.0,50,1570.34716
-46.0,50,1573.203901
1.0,50,1576.090368
-46.0,50,1578.992137
-46.0,50,1581.873054
-46.0,50,1584.820059
-46.0,50,1587.796371
-46.0,50,1590.714026
-46.0,50,1593.60921
-46.0,50,1596.616261
-46.0,50,1599.600208
-46.0,50,1602.601814
-37.0,50,1605.597039
-46.0,50,1608.520467
-46.0,50,1611.395036
-28.0,50,1614.279627
-38.0,50,1617.19942
-46.0,50,1620.102384
-23.0,50,1623.040437
-46.0,50,1625.927845
-46.0,50,1626.09551
-46.0,50,1626.271604
-46.0,50,1626.445686
-46.0,50,1626.626942
-46.0,50,1626.794356
-46.0,50,1626.983755
-46.0,50,1627.160822
-9.0,50,1627.348197
-46.0,50,1627.539993
-32.0,50,1627.710799
-46.0,50,1630.608976
-39.0,50,1633.500477
-46.0,50,1636.396458
-38.0,50,1639.323115
-48.0,50,1642.222276
-37.0,50,1645.106067
-26.0,50,1648.160805
-46.0,50,1651.186837
-46.0,50,1654.268461
-46.0,50,1657.291163
-46.0,50,1660.277885
-46.0,50,1663.325343
-46.0,50,1666.487827
-46.0,50,1669.716767
-46.0,50,1672.771432
-46.0,50,1675.812385
-46.0,50,1678.824998
-46.0,50,1681.804647
-46.0,50,1684.837662
-48.0,50,1687.825281
-46.0,50,1690.82712
-46.0,50,1693.834551
-46.0,50,1696.874117
-13.0,50,1699.979847
-46.0,50,1703.008211
-27.0,50,1706.076162
-46.0,50,1709.141653
-46.0,50,1712.143823
-46.0,50,1715.219596
-46.0,50,1718.388644
-35.0,50,1721.504652
-46.0,50,1724.761796
-10.0,50,1728.128022
-46.0,50,1731.243538
-46.0,50,1734.655844
-46.0,50,1737.854418
-46.0,50,1741.189866
-46.0,50,1744.463215
-46.0,50,1747.461368
-46.0,50,1750.586144
-3.0,50,1753.695489
-46.0,50,1756.771484
-36.0,50,1759.807808
-28.0,50,1762.845212
-46.0,50,1765.844862
-31.0,50,1768.931376
-46.0,50,1771.975675
-40.0,50,1775.029409
-46.0,50,1778.063777
-10.0,50,1781.120707
-46.0,50,1781.286845
-46.0,50,1781.453963
-36.0,50,1781.639292
-46.0,50,1781.821112
0.0,50,1782.003685
-12.0,50,1782.181817
-46.0,50,1782.346196
-46.0,50,1782.511666
-11.0,50,1782.710587
-39.0,50,1782.883764
-46.0,50,1785.937068
-46.0,50,1789.007798
-46.0,50,1792.081149
-46.0,50,1795.126855
-46.0,50,1798.656044
-46.0,50,1802.026891
-46.0,50,1805.405458
-46.0,50,1809.030119
-6.0,50,1812.585856
-46.0,50,1815.813745
-34.0,50,1819.060344
-46.0,50,1822.502158
-46.0,50,1825.766839
-46.0,50,1828.882159
-46.0,50,1832.062672
-46.0,50,1835.138027
-46.0,50,1838.205666
-46.0,50,1841.437561
-46.0,50,1844.647839
-46.0,50,1847.791386
-46.0,50,1850.967383
-46.0,50,1854.11586
-46.0,50,1857.286172
-46.0,50,1860.537239
-46.0,50,1863.659598
-46.0,50,1866.912069
-46.0,50,1870.127945
-46.0,50,1873.312496
-46.0,50,1876.569541
-46.0,50,1879.735725
-46.0,50,1882.882941
-46.0,50,1886.053712
-28.0,50,1889.288716
-46.0,50,1892.432142
-20.0,50,1895.513634
-38.0,50,1898.777888
-46.0,50,1901.973407
-46.0,50,1905.296434
-46.0,50,1908.444574
-34.0,50,1911.569901
-46.0,50,1914.713179
-46.0,50,1917.833762
-46.0,50,1920.963664
-24.0,50,1924.206882
-39.0,50,1927.419148
-46.0,50,1930.673223
-46.0,50,1933.962122
-3.0,50,1937.180818
-46.0,50,1940.420089
-39.0,50,1943.685604
-46.0,50,1943.879535
-32.0,50,1944.069973
-8.0,50,1944.262895
-46.0,50,1944.48509
-38.0,50,1944.669555
4.0,50,1944.855909
-46.0,50,1945.049398
-46.0,50,1945.271767
-12.0,50,1945.455728
-46.0,50,1945.649356
-46.0,50,1948.879877
-50.0,50,1952.128853
-46.0,50,1955.31308
-46.0,50,1958.489819
-46.0,50,1961.719832
-46.0,50,1964.976252
1.0,50,1968.225446
-46.0,50,1971.488869
-11.0,50,1974.815984
-46.0,50,1978.142729
-11.0,50,1981.403047
-46.0,50,1984.657414
-46.0,50,1987.915621
-46.0,50,1991.177562
-8.0,50,1994.415198
-30.0,50,1997.685478
-46.0,50,2000.974412
-35.0,50,2004.285566
-46.0,50,2007.545575
-46.0,50,2010.772794
-46.0,50,2014.061769
-46.0,50,2017.310681
-46.0,50,2020.600265
-46.0,50,2023.837391
-40.0,50,2027.05696
-46.0,50,2030.353964
-34.0,50,2033.5951
-46.0,50,2036.832952
-46.0,50,2040.08401
-46.0,50,2043.364058
-35.0,50,2046.684252
-46.0,50,2050.007399
-46.0,50,2053.333179
-46.0,50,2056.678042
-38.0,50,2059.975129
-37.0,50,2063.290397
-2.0,50,2066.632587
1.0,50,2069.91334
-46.0,50,2073.21815
-46.0,50,2076.497084
-46.0,50,2079.836376
-40.0,50,2083.253639
-46.0,50,2086.571944
-46.0,50,2089.890594
