# {"t_start": 1585988456.6491215, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,405.38367
-38.0,50,407.032646
-38.0,50,408.701534
24.0,50,410.366015
-38.0,50,412.036456
24.0,50,413.702098
-44.0,50,415.368499
-38.0,50,417.145115
-44.0,50,418.836934
-38.0,50,420.521832
-38.0,50,422.198502
-38.0,50,423.884916
-38.0,50,425.57159
-38.0,50,427.25205
-13.0,50,428.94604
3.0,50,430.64472
-38.0,50,432.355873
-38.0,50,434.07185
-38.0,50,435.782959
-38.0,50,437.480609
6.0,50,439.190358
-38.0,50,440.908812
-15.0,50,442.616121
-38.0,50,444.342101
-38.0,50,446.052793
-38.0,50,447.763345
-15.0,50,449.481121
-38.0,50,451.209986
-38.0,50,452.936963
-44.0,50,454.673007
-38.0,50,456.400493
10.0,50,458.135033
-38.0,50,459.881453
-44.0,50,461.634875
-38.0,50,463.368926
-15.0,50,465.123158
-38.0,50,466.8785
-38.0,50,468.633296
-38.0,50,470.394375
-38.0,50,472.153763
-38.0,50,473.901882
-38.0,50,475.650949
-38.0,50,477.406893
-44.0,50,479.165911
-38.0,50,479.345546
-44.0,50,479.522826
-44.0,50,479.708801
-44.0,50,479.872983
18.0,50,480.049969
-44.0,50,480.241331
-38.0,50,480.426167
-44.0,50,480.592035
-44.0,50,480.745774
-38.0,50,480.920274
-38.0,50,482.745267
-38.0,50,484.503998
-38.0,50,486.256685
-38.0,50,488.025043
-38.0,50,489.803783
-38.0,50,491.583505
9.0,50,493.359856
-44.0,50,495.131746
-44.0,50,496.909131
-1.0,50,498.675288
-38.0,50,500.451211
-38.0,50,502.230134
-38.0,50,504.015372
-38.0,50,505.805151
-38.0,50,507.591275
-44.0,50,509.39011
21.0,50,511.197514
-44.0,50,512.999041
-38.0,50,514.787493
-44.0,50,516.584413
-38.0,50,518.383248
-38.0,50,520.180613
-38.0,50,522.004136
-38.0,50,523.824751
-38.0,50,525.6397
-38.0,50,527.456849
-38.0,50,529.264458
-38.0,50,531.078136
-38.0,50,532.890167
-44.0,50,534.678064
-8.0,50,536.463432
-38.0,50,538.265546
-4.0,50,540.060647
-38.0,50,541.848622
18.0,50,543.647467
-38.0,50,545.452944
-38.0,50,547.252064
-38.0,50,549.055923
-38.0,50,550.85905
-38.0,50,552.667815
-38.0,50,554.471602
15.0,50,556.28288
-38.0,50,558.093036
-38.0,50,559.910546
-38.0,50,561.730076
-38.0,50,563.598841
-38.0,50,565.45947
-38.0,50,567.325941
-44.0,50,569.239093
-38.0,50,571.169684
-44.0,50,571.343312
-38.0,50,571.513718
-44.0,50,571.681053
-44.0,50,571.847134
-44.0,50,572.011969
-44.0,50,572.182704
-44.0,50,572.364564
-44.0,50,572.541702
-44.0,50,572.705972
-44.0,50,572.886795
-38.0,50,574.785746
-13.0,50,576.698359
-38.0,50,578.597186
-38.0,50,580.582398
-38.0,50,582.486867
-38.0,50,584.408777
-17.0,50,586.322367
-38.0,50,588.225901
-38.0,50,590.132405
-38.0,50,592.039495
-44.0,50,593.95326
-44.0,50,595.8678
-44.0,50,597.769993
-38.0,50,599.671261
-38.0,50,601.576662
-38.0,50,603.487814
-44.0,50,605.410264
-38.0,50,607.316695
-38.0,50,609.243683
-44.0,50,611.153339
-38.0,50,613.069555
-6.0,50,614.991756
-13.0,50,616.915576
-38.0,50,618.85204
-38.0,50,620.780267
-38.0,50,622.72637
-38.0,50,624.662289
-38.0,50,626.599342
-38.0,50,628.532802
-38.0,50,630.469896
-38.0,50,632.425265
-38.0,50,634.408944
-38.0,50,636.36274
-38.0,50,638.330945
-38.0,50,640.282817
-44.0,50,642.250288
-44.0,50,644.214924
-44.0,50,646.165389
-38.0,50,648.134704
21.0,50,650.091371
-3.0,50,652.055935
-5.0,50,654.025234
-38.0,50,655.991456
-38.0,50,657.974679
-1.0,50,659.964176
25.0,50,661.944422
-38.0,50,663.947096
-38.0,50,665.937205
-14.0,50,667.939358
-44.0,50,669.929057
-44.0,50,670.095915
-44.0,50,670.257766
-44.0,50,670.420313
-44.0,50,670.587123
-44.0,50,670.754699
-44.0,50,670.916947
-44.0,50,671.079125
-44.0,50,671.247639
-44.0,50,671.408368
-44.0,50,671.588126
-44.0,50,673.588726
16.0,50,675.587549
-14.0,50,677.594768
-38.0,50,679.602664
6.0,50,681.614433
-38.0,50,683.618441
-44.0,50,685.630709
-38.0,50,687.632679
-38.0,50,689.650636
-6.0,50,691.661106
-38.0,50,693.684805
-38.0,50,695.695567
3.0,50,697.730691
4.0,50,699.757574
-14.0,50,701.790425
-38.0,50,703.823868
-38.0,50,705.849381
-38.0,50,707.871627
-44.0,50,709.91057
-38.0,50,711.944393
11.0,50,713.999377
-38.0,50,716.032086
-38.0,50,718.102249
-38.0,50,720.158012
-38.0,50,722.21994
-38.0,50,724.275356
11.0,50,726.315685
-38.0,50,728.366673
-38.0,50,730.420218
-38.0,50,732.477362
-38.0,50,734.534784
-7.0,50,736.61759
-44.0,50,738.685323
-44.0,50,740.753057
1.0,50,742.822478
-38.0,50,744.884647
-38.0,50,746.964282
-15.0,50,749.04129
-38.0,50,751.121341
-38.0,50,753.196303
-38.0,50,755.260399
-38.0,50,757.329927
-38.0,50,759.421944
-38.0,50,761.507005
-38.0,50,763.596249
-38.0,50,765.701393
-38.0,50,767.80186
-38.0,50,769.909984
9.0,50,772.020706
-44.0,50,774.124324
-44.0,50,774.287971
-44.0,50,774.461987
-44.0,50,774.626512
-44.0,50,774.786458
-44.0,50,774.949663
-44.0,50,775.111815
-44.0,50,775.275584
-44.0,50,775.441046
-44.0,50,775.606718
-38.0,50,775.765044
-38.0,50,777.871597
-38.0,50,780.04445
-38.0,50,782.200251
-38.0,50,784.372526
-38.0,50,786.523183
-38.0,50,788.639166
-38.0,50,790.757835
-38.0,50,792.884253
-38.0,50,795.016131
-38.0,50,797.146473
-38.0,50,799.282246
-5.0,50,801.411049
-38.0,50,803.548817
-38.0,50,805.684388
-38.0,50,807.816465
-38.0,50,810.013234
-44.0,50,812.167597
4.0,50,814.324711
-38.0,50,816.465408
-38.0,50,818.613802
7.0,50,820.768042
-44.0,50,822.934675
-38.0,50,825.151907
-38.0,50,827.353933
-13.0,50,829.506902
-38.0,50,831.660691
-38.0,50,833.816849
4.0,50,835.975911
-17.0,50,838.143192
10.0,50,840.313946
-38.0,50,842.48826
-38.0,50,844.667093
21.0,50,846.846435
-38.0,50,849.043763
-38.0,50,851.228049
-38.0,50,853.422844
-12.0,50,855.610917
-1.0,50,857.795756
-44.0,50,859.987304
-38.0,50,862.176932
-38.0,50,864.378724
-38.0,50,866.571572
-38.0,50,868.771331
-7.0,50,870.975252
-38.0,50,873.178015
-38.0,50,875.398953
-38.0,50,877.600846
-38.0,50,879.820028
21.0,50,882.035492
-44.0,50,884.245975
-44.0,50,884.402841
-44.0,50,884.565699
-44.0,50,884.727473
-44.0,50,884.890235
-44.0,50,885.049694
-44.0,50,885.216753
-44.0,50,885.380258
-44.0,50,885.537686
-44.0,50,885.705645
12.0,50,885.868765
-38.0,50,888.100856
-38.0,50,890.32238
-38.0,50,892.555889
-38.0,50,894.77156
-38.0,50,897.002798
-38.0,50,899.240197
-38.0,50,901.462232
-38.0,50,903.700434
-11.0,50,905.946321
-38.0,50,908.19415
-38.0,50,910.440682
-38.0,50,912.680689
-38.0,50,914.931421
-38.0,50,917.189507
-38.0,50,919.451247
-38.0,50,921.700036
-38.0,50,923.958502
-38.0,50,926.209032
-38.0,50,928.463303
-38.0,50,930.72014
-11.0,50,932.995553
-38.0,50,935.265896
-38.0,50,937.523251
-38.0,50,939.797661
-44.0,50,942.084533
-38.0,50,944.354118
-13.0,50,946.638731
-38.0,50,948.910835
-38.0,50,951.189067
-44.0,50,953.473397
-38.0,50,955.765307
16.0,50,958.050899
0.0,50,960.344032
-13.0,50,962.630989
-38.0,50,964.920137
-4.0,50,967.210052
-38.0,50,969.500377
-38.0,50,971.801784
-38.0,50,974.104136
-8.0,50,976.41064
-38.0,50,978.725998
-38.0,50,981.045006
5.0,50,983.369953
-38.0,50,985.688954
-38.0,50,988.024893
-38.0,50,990.351948
15.0,50,992.685847
-44.0,50,995.019798
-38.0,50,997.356076
-44.0,50,999.694283
-44.0,50,999.869869
-44.0,50,1000.043156
-44.0,50,1000.201878
-44.0,50,1000.374207
-44.0,50,1000.55109
-44.0,50,1000.72483
-44.0,50,1000.888197
-44.0,50,1001.061773
-44.0,50,1001.225009
-44.0,50,1001.389746
-38.0,50,1003.746359
-38.0,50,1006.103908
-38.0,50,1008.444529
-38.0,50,1010.802037
-38.0,50,1013.155013
-38.0,50,1015.50087
-38.0,50,1017.856731
-44.0,50,1020.224085
-38.0,50,1022.580432
-11.0,50,1024.945848
20.0,50,1027.30617
-44.0,50,1029.672712
-38.0,50,1032.044447
8.0,50,1034.414914
-38.0,50,1036.793956
-13.0,50,1039.163762
-38.0,50,1041.542747
-38.0,50,1043.924608
-38.0,50,1046.306957
-38.0,50,1048.698955
2.0,50,1051.096565
-44.0,50,1053.485938
-38.0,50,1055.880646
6.0,50,1058.284072
-38.0,50,1060.703853
22.0,50,1063.114549
-44.0,50,1065.523755
-38.0,50,1067.951914
-38.0,50,1070.366395
-6.0,50,1072.791108
-10.0,50,1075.21244
19.0,50,1077.642909
-38.0,50,1080.065114
-10.0,50,1082.507873
-38.0,50,1084.943692
-38.0,50,1087.372671
-38.0,50,1089.800759
-38.0,50,1092.248484
-38.0,50,1094.6783
-38.0,50,1097.113887
10.0,50,1099.559296
-6.0,50,1101.996821
-38.0,50,1104.439296
-16.0,50,1106.893723
-38.0,50,1109.338998
-38.0,50,1111.789893
-38.0,50,1114.246881
-38.0,50,1116.699381
-38.0,50,1119.159245
-44.0,50,1121.624069
22.0,50,1121.807166
-44.0,50,1121.975678
-44.0,50,1122.139702
-44.0,50,1122.31817
-44.0,50,1122.477707
-38.0,50,1122.671446
-44.0,50,1122.834749
-44.0,50,1122.99306
-44.0,50,1123.158872
-38.0,50,1123.334111
-38.0,50,1125.815275
-38.0,50,1128.294754
-38.0,50,1130.798293
-38.0,50,1133.292098
-44.0,50,1135.781621
-38.0,50,1138.263618
-38.0,50,1140.74727
-6.0,50,1143.229573
-38.0,50,1145.726899
-44.0,50,1148.215522
-38.0,50,1150.715179
-1.0,50,1153.214759
-38.0,50,1155.719815
-38.0,50,1158.224314
-38.0,50,1160.747788
-38.0,50,1163.252843
19.0,50,1165.763085
-38.0,50,1168.263849
-38.0,50,1170.770386
-38.0,50,1173.288217
-38.0,50,1175.80643
-9.0,50,1178.311935
-38.0,50,1180.860097
-44.0,50,1183.387869
-44.0,50,1185.917208
-16.0,50,1188.450368
16.0,50,1190.995214
-38.0,50,1193.517424
19.0,50,1196.032887
15.0,50,1198.562091
-44.0,50,1201.090694
-38.0,50,1203.636832
-38.0,50,1206.17096
-3.0,50,1208.697306
-38.0,50,1211.251629
-5.0,50,1213.791399
-38.0,50,1216.347328
-38.0,50,1218.884181
17.0,50,1221.437609
14.0,50,1223.980503
-5.0,50,1226.53342
-38.0,50,1229.085935
-38.0,50,1231.639091
-38.0,50,1234.187701
-38.0,50,1236.750396
-38.0,50,1239.315297
-38.0,50,1241.875529
8.0,50,1244.443815
-38.0,50,1247.013975
-44.0,50,1249.583382
-44.0,50,1249.750362
-44.0,50,1249.916157
-44.0,50,1250.088795
-44.0,50,1250.25607
-44.0,50,1250.426428
-44.0,50,1250.586587
-44.0,50,1250.751936
-44.0,50,1250.923961
-44.0,50,1251.083416
-38.0,50,1251.257998
-38.0,50,1253.827705
-38.0,50,1256.416177
-38.0,50,1258.990599
-38.0,50,1261.573516
-38.0,50,1264.149351
-38.0,50,1266.740116
-38.0,50,1269.322572
-44.0,50,1271.901393
7.0,50,1274.484828
-44.0,50,1277.068188
-38.0,50,1279.652761
-38.0,50,1282.240181
-38.0,50,1284.839317
-38.0,50,1287.43238
-10.0,50,1290.03181
-38.0,50,1292.644774
15.0,50,1295.241995
-38.0,50,1297.864949
-5.0,50,1300.484016
-44.0,50,1303.097627
-10.0,50,1305.709597
-38.0,50,1308.319525
-38.0,50,1310.944462
-38.0,50,1313.569756
-2.0,50,1316.201168
-5.0,50,1318.817477
22.0,50,1321.441326
-38.0,50,1324.076998
-38.0,50,1326.711301
-17.0,50,1329.342768
-38.0,50,1331.982266
-38.0,50,1334.624498
-38.0,50,1337.270278
-38.0,50,1339.929705
-38.0,50,1342.567299
-38.0,50,1345.220205
-38.0,50,1347.869887
-5.0,50,1350.527059
-44.0,50,1353.207056
-38.0,50,1355.862756
-7.0,50,1358.528638
7.0,50,1361.1875
-38.0,50,1363.853621
10.0,50,1366.52475
-38.0,50,1369.193866
-38.0,50,1371.874578
-38.0,50,1374.54025
20.0,50,1377.210328
-6.0,50,1379.892932
-44.0,50,1382.575829
-44.0,50,1382.736815
-44.0,50,1382.911425
-44.0,50,1383.073011
-38.0,50,1383.245218
-44.0,50,1383.413042
-44.0,50,1383.586183
-44.0,50,1383.759814
-38.0,50,1383.921606
-44.0,50,1384.08703
-38.0,50,1384.261331
-38.0,50,1386.94596
10.0,50,1389.635419
-38.0,50,1392.358268
6.0,50,1395.047085
-44.0,50,1397.73286
-38.0,50,1400.429512
-38.0,50,1403.128468
-16.0,50,1405.830086
-38.0,50,1408.532695
-16.0,50,1411.243646
-3.0,50,1413.944201
-38.0,50,1416.663733
-44.0,50,1419.380868
-17.0,50,1422.104687
-38.0,50,1424.894728
-38.0,50,1427.633886
-38.0,50,1430.351817
-44.0,50,1433.088037
-11.0,50,1435.83534
-17.0,50,1438.584815
-44.0,50,1441.31419
-12.0,50,1444.058291
-38.0,50,1446.795749
2.0,50,1449.54217
-38.0,50,1452.290772
-38.0,50,1455.044266
-44.0,50,1457.794468
-38.0,50,1460.54436
-44.0,50,1463.295266
-38.0,50,1466.054961
-15.0,50,1468.816031
-38.0,50,1471.577694
-38.0,50,1474.33414
-38.0,50,1477.102482
-38.0,50,1479.869144
-44.0,50,1482.641851
-38.0,50,1485.420876
-38.0,50,1488.203029
-38.0,50,1490.975372
-38.0,50,1493.757917
12.0,50,1496.52989
-38.0,50,1499.312184
-38.0,50,1502.092092
-38.0,50,1504.893385
0.0,50,1507.683037
-14.0,50,1510.477766
-38.0,50,1513.266252
-38.0,50,1516.061343
-14.0,50,1518.867767
-44.0,50,1521.700153
-44.0,50,1521.867075
-44.0,50,1522.025692
-44.0,50,1522.187455
-44.0,50,1522.357179
-44.0,50,1522.514408
-44.0,50,1522.68273
-44.0,50,1522.856395
-44.0,50,1523.014879
-44.0,50,1523.17554
23.0,50,1523.345119
-38.0,50,1526.156521
-44.0,50,1528.980266
-44.0,50,1531.800079
24.0,50,1534.634729
-12.0,50,1537.45812
-44.0,50,1540.280047
-38.0,50,1543.101296
-38.0,50,1545.927019
0.0,50,1548.766517
-38.0,50,1551.599145
-38.0,50,1554.427211
21.0,50,1557.250148
17.0,50,1560.080534
-38.0,50,1562.938684
-44.0,50,1565.791586
-38.0,50,1568.628182
-38.0,50,1571.467335
-44.0,50,1574.306016
-15.0,50,1577.147165
-38.0,50,1579.995582
-38.0,50,1582.851286
-38.0,50,1585.716551
-44.0,50,1588.574955
-38.0,50,1591.439927
-16.0,50,1594.303363
-38.0,50,1597.175292
-17.0,50,1600.035741
-16.0,50,1602.89773
-38.0,50,1605.764634
1.0,50,1608.650738
-14.0,50,1611.514884
-38.0,50,1614.395421
-38.0,50,1617.291709
-10.0,50,1620.187086
-12.0,50,1623.075222
4.0,50,1625.977307
-38.0,50,1628.873021
-9.0,50,1631.782991
-38.0,50,1634.674845
-44.0,50,1637.57793
-38.0,50,1640.474801
21.0,50,1643.37956
17.0,50,1646.297255
17.0,50,1649.222579
-38.0,50,1652.127764
-38.0,50,1655.057702
-38.0,50,1657.977863
-9.0,50,1660.908513
-38.0,50,1663.844101
-44.0,50,1666.760447
-44.0,50,1666.919923
-44.0,50,1667.084917
-44.0,50,1667.249818
-44.0,50,1667.41073
-44.0,50,1667.570146
-44.0,50,1667.730044
-44.0,50,1667.88903
-44.0,50,1668.054558
-44.0,50,1668.21625
-44.0,50,1668.396706
10.0,50,1671.327569
-44.0,50,1674.250964
-2.0,50,1677.196101
20.0,50,1680.135512
15.0,50,1683.063187
-5.0,50,1686.028493
-17.0,50,1688.961039
-38.0,50,1691.913754
-38.0,50,1694.858442
-38.0,50,1697.796782
-44.0,50,1700.741645
-44.0,50,1703.681164
7.0,50,1706.628355
-38.0,50,1709.598566
-38.0,50,1712.56403
-38.0,50,1715.519987
-38.0,50,1718.48492
-14.0,50,1721.447844
-15.0,50,1724.416146
-16.0,50,1727.384743
-38.0,50,1730.363498
3.0,50,1733.33342
-13.0,50,1736.319252
16.0,50,1739.295559
-38.0,50,1742.27923
-38.0,50,1745.276058
-38.0,50,1748.25863
-38.0,50,1751.25496
-38.0,50,1754.269453
-38.0,50,1757.254704
-38.0,50,1760.274021
-38.0,50,1763.270204
-38.0,50,1766.284383
-38.0,50,1769.28711
9.0,50,1772.296669
-38.0,50,1775.299836
-16.0,50,1778.30866
1.0,50,1781.342748
-44.0,50,1784.35568
-13.0,50,1787.362356
-5.0,50,1790.388066
11.0,50,1793.397066
-44.0,50,1796.418124
6.0,50,1799.453179
9.0,50,1802.483806
-38.0,50,1805.554157
-44.0,50,1808.584525
-38.0,50,1811.626886
11.0,50,1814.658864
-44.0,50,1817.685266
-44.0,50,1817.845383
-44.0,50,1818.011769
-44.0,50,1818.17199
-44.0,50,1818.333046
-44.0,50,1818.49278
-44.0,50,1818.652339
-44.0,50,1818.814637
-44.0,50,1818.970676
-44.0,50,1819.132551
-38.0,50,1819.308465
13.0,50,1822.364225
-38.0,50,1825.401619
-15.0,50,1828.476946
-38.0,50,1831.50724
0.0,50,1834.558297
-44.0,50,1837.600654
-38.0,50,1840.663533
-11.0,50,1843.723137
-44.0,50,1846.771662
-38.0,50,1849.827156
-38.0,50,1852.888021
-38.0,50,1855.947233
-38.0,50,1859.011054
-38.0,50,1862.080948
-44.0,50,1865.150256
-17.0,50,1868.225599
-44.0,50,1871.287417
-14.0,50,1874.365165
-11.0,50,1877.451847
-38.0,50,1880.532507
-17.0,50,1883.615693
-44.0,50,1886.69814
6.0,50,1889.7798
-38.0,50,1892.877318
21.0,50,1895.951591
-38.0,50,1899.051305
-38.0,50,1902.16372
-38.0,50,1905.283249
6.0,50,1908.395751
-44.0,50,1911.505908
-12.0,50,1914.61702
-38.0,50,1917.723321
-38.0,50,1920.829283
-11.0,50,1923.951306
-44.0,50,1927.068073
-14.0,50,1930.183572
11.0,50,1933.311681
-38.0,50,1936.431156
-38.0,50,1939.551702
-38.0,50,1942.694341
-9.0,50,1945.830502
5.0,50,1948.95283
-11.0,50,1952.086475
-38.0,50,1955.233863
-10.0,50,1958.383208
-8.0,50,1961.530902
-38.0,50,1964.67303
21.0,50,1967.820324
-38.0,50,1970.971766
-44.0,50,1974.111098
-44.0,50,1974.269788
