# {"t_start": 1584765439.2801213, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
24.0,50,384.331505
-38.0,50,384.506701
22.0,50,384.663903
13.0,50,384.859575
-38.0,50,385.050056
-38.0,50,385.203246
-38.0,50,385.371148
-38.0,50,385.541361
-38.0,50,387.156063
-38.0,50,388.766063
-11.0,50,390.363971
-38.0,50,391.960371
-38.0,50,393.585099
-38.0,50,395.255846
18.0,50,396.858437
-38.0,50,398.473231
-38.0,50,400.086452
15.0,50,401.704533
-38.0,50,403.310647
-38.0,50,404.93536
-38.0,50,406.570844
-44.0,50,408.235713
-38.0,50,409.859714
-38.0,50,411.490093
-38.0,50,413.115016
-38.0,50,414.739372
-38.0,50,416.387676
-38.0,50,418.02746
-38.0,50,419.669527
-38.0,50,421.358327
-38.0,50,423.023796
-38.0,50,424.70446
-38.0,50,426.386498
0.0,50,428.099412
-16.0,50,429.761901
-38.0,50,431.424768
-38.0,50,433.136701
-38.0,50,434.78659
-38.0,50,436.447828
-38.0,50,438.111834
-38.0,50,439.790958
-38.0,50,441.477308
-38.0,50,443.148945
-38.0,50,444.85812
-38.0,50,446.50029
-38.0,50,448.139569
-44.0,50,449.779422
-38.0,50,451.413636
-38.0,50,453.068909
-38.0,50,454.700712
-38.0,50,456.335618
26.0,50,458.051363
17.0,50,459.77327
-38.0,50,461.529334
-38.0,50,463.257862
-38.0,50,465.000238
-38.0,50,466.725831
-38.0,50,468.438276
-38.0,50,468.611544
-38.0,50,468.780514
-38.0,50,468.962778
-38.0,50,469.130673
-38.0,50,469.304012
-38.0,50,469.47399
-38.0,50,469.650897
26.0,50,469.818247
-38.0,50,469.98386
-38.0,50,470.153508
-38.0,50,471.906211
-38.0,50,473.649281
-38.0,50,475.372627
-38.0,50,477.123518
-38.0,50,478.871108
-38.0,50,480.599616
-38.0,50,482.325339
-38.0,50,484.071163
-38.0,50,485.814152
-38.0,50,487.549651
-1.0,50,489.307944
-38.0,50,491.077952
-38.0,50,492.8727
-38.0,50,494.615213
22.0,50,496.435914
-15.0,50,498.19798
-38.0,50,499.963987
-38.0,50,501.738219
-38.0,50,503.509395
-38.0,50,505.283461
24.0,50,507.047671
-44.0,50,508.841398
-38.0,50,510.607845
-44.0,50,512.362282
-38.0,50,514.12886
-38.0,50,515.898775
-38.0,50,517.668539
-38.0,50,519.444753
-38.0,50,521.23419
-38.0,50,523.005457
-38.0,50,524.809947
-38.0,50,526.613631
-38.0,50,528.434631
-38.0,50,530.251593
-38.0,50,532.056284
15.0,50,533.881407
-38.0,50,535.662872
-38.0,50,537.451479
-38.0,50,539.234547
-38.0,50,541.025568
-7.0,50,542.824257
-38.0,50,544.628346
-38.0,50,546.417445
8.0,50,548.244722
-38.0,50,550.074534
-38.0,50,551.906116
21.0,50,553.75841
-38.0,50,555.609965
-38.0,50,557.479232
-38.0,50,559.371194
-38.0,50,559.550372
-38.0,50,559.748164
-38.0,50,559.92821
-38.0,50,560.104574
-38.0,50,560.280805
-38.0,50,560.471101
-38.0,50,560.64489
28.0,50,560.83823
-38.0,50,561.002463
-38.0,50,561.174161
-38.0,50,563.045407
-38.0,50,564.924748
-38.0,50,566.797346
-38.0,50,568.675656
-17.0,50,570.576492
-44.0,50,572.451897
-38.0,50,574.31934
24.0,50,576.177161
-38.0,50,578.050068
-38.0,50,579.924827
-38.0,50,581.822523
-38.0,50,583.744197
20.0,50,585.648406
-38.0,50,587.543713
-38.0,50,589.427537
-38.0,50,591.329234
-38.0,50,593.212089
-38.0,50,595.10644
-9.0,50,597.020286
-38.0,50,598.930826
-38.0,50,600.810099
-44.0,50,602.713448
17.0,50,604.604188
-38.0,50,606.492983
-38.0,50,608.386309
-44.0,50,610.322297
-38.0,50,612.207734
-44.0,50,614.133689
-38.0,50,616.051566
-38.0,50,617.986897
-38.0,50,619.92345
-38.0,50,621.812771
-38.0,50,623.71746
-38.0,50,625.621784
-38.0,50,627.536749
23.0,50,629.457854
-38.0,50,631.394208
-44.0,50,633.380349
-38.0,50,635.321713
-38.0,50,637.276361
-44.0,50,639.230356
-38.0,50,641.195518
-38.0,50,643.157056
-44.0,50,645.103222
15.0,50,647.045476
0.0,50,648.979624
-38.0,50,650.909414
-38.0,50,652.850771
-38.0,50,654.796708
24.0,50,656.740581
26.0,50,656.930147
-38.0,50,657.105433
-38.0,50,657.28684
-38.0,50,657.486083
-38.0,50,657.662959
-38.0,50,657.845243
-38.0,50,658.014149
-38.0,50,658.199377
26.0,50,658.387059
23.0,50,658.563375
-38.0,50,660.543844
21.0,50,662.500281
-38.0,50,664.466053
-38.0,50,666.433125
-38.0,50,668.454538
-38.0,50,670.441559
-38.0,50,672.433297
-38.0,50,674.381733
-44.0,50,676.314349
-13.0,50,678.228155
15.0,50,680.223252
-38.0,50,682.194772
-38.0,50,684.214439
-38.0,50,686.219365
-38.0,50,688.183902
-38.0,50,690.150724
22.0,50,692.120515
-38.0,50,694.097782
-38.0,50,696.093436
-1.0,50,698.140738
-38.0,50,700.153993
-38.0,50,702.265468
-38.0,50,704.359138
-38.0,50,706.421996
-38.0,50,708.475258
-38.0,50,710.591723
-3.0,50,712.668195
23.0,50,714.693165
-38.0,50,716.710627
-38.0,50,718.739117
-38.0,50,720.771977
-38.0,50,722.836935
-38.0,50,724.882964
-38.0,50,726.898038
-38.0,50,728.918706
-38.0,50,730.939433
-38.0,50,732.972478
-38.0,50,735.029331
-38.0,50,737.107291
-38.0,50,739.176314
-38.0,50,741.24106
-16.0,50,743.33777
-38.0,50,745.419582
-38.0,50,747.511282
-38.0,50,749.565486
-38.0,50,751.649171
-38.0,50,753.727636
19.0,50,755.798614
20.0,50,757.864534
-38.0,50,759.945853
-38.0,50,760.182861
-38.0,50,760.353534
-38.0,50,760.558354
18.0,50,760.757225
-38.0,50,760.949128
-38.0,50,761.12963
-38.0,50,761.3025
19.0,50,761.503512
-38.0,50,761.687423
-38.0,50,761.866739
-38.0,50,763.929269
-38.0,50,766.015279
-38.0,50,768.083445
-38.0,50,770.158463
-38.0,50,772.251945
-38.0,50,774.364419
-38.0,50,776.404685
-38.0,50,778.533151
0.0,50,780.635139
-38.0,50,782.733823
-38.0,50,784.856964
-38.0,50,787.004042
-38.0,50,789.112153
12.0,50,791.230067
3.0,50,793.333921
-38.0,50,795.451202
-38.0,50,797.57046
7.0,50,799.74791
-38.0,50,801.875293
-44.0,50,804.021055
-38.0,50,806.160129
-38.0,50,808.312198
-38.0,50,810.48682
-38.0,50,812.60545
-38.0,50,814.728625
-38.0,50,816.845385
-2.0,50,818.983442
-38.0,50,821.135927
12.0,50,823.332207
-7.0,50,825.491748
-38.0,50,827.627891
-38.0,50,829.788776
-38.0,50,831.915719
-8.0,50,834.05449
-38.0,50,836.208914
-38.0,50,838.336141
-12.0,50,840.451931
-38.0,50,842.614316
-38.0,50,844.772826
-38.0,50,846.942788
-38.0,50,849.144301
-38.0,50,851.312219
19.0,50,853.476038
-38.0,50,855.660958
22.0,50,857.847441
-38.0,50,860.033288
-38.0,50,862.19865
-38.0,50,864.404531
-38.0,50,866.586508
-38.0,50,868.80969
-38.0,50,868.975534
27.0,50,869.134934
22.0,50,869.325797
-38.0,50,869.502459
-38.0,50,869.677989
-38.0,50,869.862999
-38.0,50,870.022756
19.0,50,870.201099
-38.0,50,870.367486
-38.0,50,870.543782
6.0,50,872.794549
-38.0,50,875.011038
-38.0,50,877.251246
-4.0,50,879.468487
-38.0,50,881.684337
-38.0,50,883.878282
-38.0,50,886.134667
-38.0,50,888.362891
-7.0,50,890.632183
-38.0,50,892.882377
21.0,50,895.133017
-44.0,50,897.429712
-15.0,50,899.665555
-38.0,50,901.880489
14.0,50,904.092783
-38.0,50,906.301327
-38.0,50,908.529946
-38.0,50,910.743997
-38.0,50,913.010865
-38.0,50,915.245127
26.0,50,917.495468
-15.0,50,919.727625
21.0,50,921.961612
-44.0,50,924.210186
-38.0,50,926.515374
-38.0,50,928.770987
-38.0,50,931.042182
-38.0,50,933.366767
-13.0,50,935.669711
-38.0,50,937.932204
-38.0,50,940.189592
14.0,50,942.446086
-13.0,50,944.694004
-38.0,50,947.001974
-38.0,50,949.275152
-2.0,50,951.537249
-38.0,50,953.784992
-38.0,50,956.026027
-38.0,50,958.267273
-38.0,50,960.596058
5.0,50,962.946655
-38.0,50,965.239939
-38.0,50,967.534693
-38.0,50,969.834354
-38.0,50,972.140042
-38.0,50,974.46297
16.0,50,976.792138
26.0,50,979.073138
-38.0,50,981.363825
24.0,50,983.694304
-38.0,50,983.887916
16.0,50,984.057274
-38.0,50,984.242147
22.0,50,984.42197
-2.0,50,984.604329
-38.0,50,984.783892
22.0,50,984.978965
-38.0,50,985.159856
16.0,50,985.32723
-38.0,50,985.503138
-38.0,50,987.904022
18.0,50,990.24542
-38.0,50,992.56757
-38.0,50,994.946097
2.0,50,997.28059
-38.0,50,999.632991
-38.0,50,1001.983958
-38.0,50,1004.340238
-38.0,50,1006.6928
-38.0,50,1009.008788
-17.0,50,1011.33168
-38.0,50,1013.667367
-38.0,50,1016.017689
-38.0,50,1018.357065
16.0,50,1020.694078
-38.0,50,1023.053842
2.0,50,1025.433834
-38.0,50,1027.756509
-38.0,50,1030.081837
-44.0,50,1032.442228
-38.0,50,1034.787465
-38.0,50,1037.163187
-15.0,50,1039.605533
-38.0,50,1041.979763
-38.0,50,1044.346539
-38.0,50,1046.740197
-38.0,50,1049.150495
14.0,50,1051.583704
-38.0,50,1053.977556
-44.0,50,1056.380694
5.0,50,1058.810035
-38.0,50,1061.20704
-38.0,50,1063.687167
-38.0,50,1066.091311
-38.0,50,1068.510592
-38.0,50,1070.92819
-38.0,50,1073.352916
-1.0,50,1075.818551
-38.0,50,1078.249644
-9.0,50,1080.688917
-38.0,50,1083.128589
-38.0,50,1085.541151
-38.0,50,1088.040018
-38.0,50,1090.468334
-38.0,50,1092.896808
-38.0,50,1095.322073
-38.0,50,1097.731355
18.0,50,1100.167647
-38.0,50,1102.635261
-38.0,50,1105.146892
24.0,50,1105.320241
-38.0,50,1105.502205
-38.0,50,1105.677289
-38.0,50,1105.883766
-38.0,50,1106.075923
-38.0,50,1106.246726
26.0,50,1106.420191
-38.0,50,1106.597225
-38.0,50,1106.771796
22.0,50,1106.9395
-38.0,50,1109.365127
-38.0,50,1111.768073
-38.0,50,1114.211278
-38.0,50,1116.638781
-38.0,50,1119.078929
-38.0,50,1121.543962
-38.0,50,1124.03001
-38.0,50,1126.536831
-38.0,50,1128.983642
-38.0,50,1131.407163
-38.0,50,1133.829091
-38.0,50,1136.265597
9.0,50,1138.752708
-38.0,50,1141.226329
-38.0,50,1143.691237
-38.0,50,1146.178996
-38.0,50,1148.616257
-38.0,50,1151.110368
-38.0,50,1153.585585
12.0,50,1156.088768
-38.0,50,1158.5636
-9.0,50,1161.07988
-38.0,50,1163.59038
-38.0,50,1166.151883
-38.0,50,1168.680155
20.0,50,1171.16327
3.0,50,1173.643665
-38.0,50,1176.130464
-38.0,50,1178.667309
-38.0,50,1181.121238
-38.0,50,1183.623542
-38.0,50,1186.201682
-38.0,50,1188.758066
-44.0,50,1191.270223
-38.0,50,1193.778483
-38.0,50,1196.274344
-38.0,50,1198.804106
-8.0,50,1201.353921
-38.0,50,1203.865395
-38.0,50,1206.380957
21.0,50,1208.889606
-6.0,50,1211.397753
-38.0,50,1213.946717
-38.0,50,1216.497858
-38.0,50,1219.017553
-38.0,50,1221.545372
23.0,50,1224.070435
24.0,50,1226.623129
-38.0,50,1229.201189
27.0,50,1231.76119
28.0,50,1231.933364
-38.0,50,1232.119853
19.0,50,1232.285335
24.0,50,1232.469719
-38.0,50,1232.645434
21.0,50,1232.814867
14.0,50,1232.992876
-38.0,50,1233.178604
-38.0,50,1233.337811
-38.0,50,1233.50344
-38.0,50,1236.079349
-38.0,50,1238.633771
6.0,50,1241.216009
-38.0,50,1243.795887
-38.0,50,1246.365938
-16.0,50,1248.966098
-38.0,50,1251.527192
16.0,50,1254.066322
-38.0,50,1256.609147
-38.0,50,1259.146664
-38.0,50,1261.716155
-17.0,50,1264.310114
-38.0,50,1266.854351
15.0,50,1269.428459
-38.0,50,1272.018582
-38.0,50,1274.667395
12.0,50,1277.315402
-38.0,50,1279.916736
-38.0,50,1282.503059
-38.0,50,1285.104696
-38.0,50,1287.679621
-38.0,50,1290.299033
-8.0,50,1292.920236
-38.0,50,1295.539505
21.0,50,1298.182391
-38.0,50,1300.809907
-2.0,50,1303.464524
-38.0,50,1306.106169
15.0,50,1308.769715
-38.0,50,1311.464684
-38.0,50,1314.109484
-38.0,50,1316.776046
-38.0,50,1319.39087
-38.0,50,1322.044646
-38.0,50,1324.681406
-38.0,50,1327.352213
-38.0,50,1329.980705
14.0,50,1332.619018
-38.0,50,1335.286377
-38.0,50,1337.922921
-44.0,50,1340.614433
20.0,50,1343.249673
-38.0,50,1345.930028
12.0,50,1348.574162
-38.0,50,1351.21699
25.0,50,1353.904005
-44.0,50,1356.558159
-38.0,50,1359.196365
1.0,50,1361.874414
-38.0,50,1364.545289
-38.0,50,1364.718239
20.0,50,1364.894773
-17.0,50,1365.069859
-38.0,50,1365.261273
21.0,50,1365.455187
21.0,50,1365.666949
-38.0,50,1365.873394
-38.0,50,1366.061428
21.0,50,1366.248473
-38.0,50,1366.419381
-38.0,50,1369.06638
11.0,50,1371.719491
-38.0,50,1374.39976
-4.0,50,1377.074142
-38.0,50,1379.773937
2.0,50,1382.502543
0.0,50,1385.222023
18.0,50,1387.963847
-38.0,50,1390.667492
-38.0,50,1393.400749
5.0,50,1396.110918
-38.0,50,1398.781904
-38.0,50,1401.477134
15.0,50,1404.200536
-38.0,50,1406.881892
4.0,50,1409.581285
-38.0,50,1412.305675
-38.0,50,1414.984415
-38.0,50,1417.697249
-38.0,50,1420.361283
-44.0,50,1423.030809
-4.0,50,1425.695023
-38.0,50,1428.398778
-38.0,50,1431.122414
-38.0,50,1433.905397
17.0,50,1436.649636
-38.0,50,1439.43358
10.0,50,1442.213645
-38.0,50,1444.990772
-38.0,50,1447.755019
-38.0,50,1450.515364
14.0,50,1453.305616
-38.0,50,1456.052694
-38.0,50,1458.786451
-38.0,50,1461.529087
-38.0,50,1464.256266
17.0,50,1467.063969
-38.0,50,1469.805898
-38.0,50,1472.546938
-38.0,50,1475.309357
-38.0,50,1478.082496
-44.0,50,1480.845424
-38.0,50,1483.607515
1.0,50,1486.347708
-38.0,50,1489.098059
-38.0,50,1491.887655
-12.0,50,1494.701743
-38.0,50,1497.501944
3.0,50,1500.317121
22.0,50,1503.165411
20.0,50,1503.341891
19.0,50,1503.515067
-38.0,50,1503.682125
24.0,50,1503.839409
-38.0,50,1504.01264
-38.0,50,1504.184294
-38.0,50,1504.348647
-7.0,50,1504.540203
26.0,50,1504.735365
-17.0,50,1504.903399
4.0,50,1507.724118
-38.0,50,1510.557314
-38.0,50,1513.355121
-38.0,50,1516.185228
-38.0,50,1518.977891
-38.0,50,1521.763052
-38.0,50,1524.565488
-38.0,50,1527.438666
12.0,50,1530.25662
-38.0,50,1533.027637
26.0,50,1535.838252
14.0,50,1538.638796
-38.0,50,1541.448132
-38.0,50,1544.311829
26.0,50,1547.129457
-38.0,50,1549.963248
-38.0,50,1552.790205
-44.0,50,1555.645739
-38.0,50,1558.51423
-17.0,50,1561.35813
-38.0,50,1564.231708
-38.0,50,1567.118036
-38.0,50,1569.940965
-38.0,50,1572.802199
-38.0,50,1575.700158
-38.0,50,1578.590922
8.0,50,1581.404439
-38.0,50,1584.294264
-38.0,50,1587.20845
15.0,50,1590.134679
16.0,50,1593.06296
-38.0,50,1595.96941
14.0,50,1598.853521
-38.0,50,1601.770134
18.0,50,1604.639779
-38.0,50,1607.549877
-38.0,50,1610.438081
18.0,50,1613.333233
-38.0,50,1616.235714
9.0,50,1619.159871
-14.0,50,1622.077315
-38.0,50,1625.005383
26.0,50,1627.935397
16.0,50,1630.835194
-2.0,50,1633.762037
-15.0,50,1636.70173
-38.0,50,1639.647333
-38.0,50,1642.655627
-38.0,50,1645.565169
-38.0,50,1648.466098
21.0,50,1648.666369
-38.0,50,1648.837388
-38.0,50,1649.030525
-38.0,50,1649.186383
20.0,50,1649.366434
-38.0,50,1649.54012
-38.0,50,1649.718094
25.0,50,1649.914484
20.0,50,1650.097134
17.0,50,1650.26134
-38.0,50,1653.164407
16.0,50,1656.161249
18.0,50,1659.075475
-38.0,50,1661.932045
-38.0,50,1664.770842
-38.0,50,1667.651654
-3.0,50,1670.537094
18.0,50,1673.448059
-38.0,50,1676.303762
-38.0,50,1679.161476
23.0,50,1682.075523
-38.0,50,1684.961379
-38.0,50,1687.886542
-38.0,50,1690.799378
10.0,50,1693.759835
8.0,50,1696.708349
-38.0,50,1699.642534
-15.0,50,1702.5793
2.0,50,1705.568304
-38.0,50,1708.465089
-38.0,50,1711.380209
-38.0,50,1714.332769
-38.0,50,1717.298424
-38.0,50,1720.3139
-10.0,50,1723.242514
-38.0,50,1726.165722
-38.0,50,1729.108242
-38.0,50,1732.108489
15.0,50,1735.069642
-38.0,50,1738.050022
-38.0,50,1741.040556
-44.0,50,1744.055882
-38.0,50,1747.061533
-38.0,50,1750.037565
-2.0,50,1753.02841
-38.0,50,1756.041995
-38.0,50,1759.036314
-38.0,50,1762.04777
-38.0,50,1765.060264
-38.0,50,1768.117747
-38.0,50,1771.141038
-2.0,50,1774.153931
-38.0,50,1777.203342
13.0,50,1780.245923
-38.0,50,1783.309792
-38.0,50,1786.336996
26.0,50,1789.363326
-15.0,50,1792.37625
-38.0,50,1795.417204
-38.0,50,1798.452656
19.0,50,1798.629481
-38.0,50,1798.800584
19.0,50,1798.983555
17.0,50,1799.15823
-38.0,50,1799.32188
-38.0,50,1799.509721
-38.0,50,1799.683996
-38.0,50,1799.854967
24.0,50,1800.026752
16.0,50,1800.187138
-3.0,50,1803.212203
-8.0,50,1806.249578
-38.0,50,1809.268497
-38.0,50,1812.311409
27.0,50,1815.406553
-5.0,50,1818.468683
-9.0,50,1821.553115
8.0,50,1824.610528
13.0,50,1827.697843
15.0,50,1830.753898
-38.0,50,1833.829367
-15.0,50,1836.912165
-38.0,50,1840.027354
-38.0,50,1843.088586
-38.0,50,1846.131194
5.0,50,1849.234267
-1.0,50,1852.324489
-38.0,50,1855.417947
-38.0,50,1858.57654
-38.0,50,1861.661412
-14.0,50,1864.764519
-38.0,50,1867.829863
-38.0,50,1870.973085
-38.0,50,1874.094001
-38.0,50,1877.264499
-38.0,50,1880.397601
9.0,50,1883.495165
-38.0,50,1886.593892
19.0,50,1889.67777
-50.0,50,1892.812302
-38.0,50,1895.893971
-38.0,50,1898.981341
-38.0,50,1902.074005
-38.0,50,1905.19212
-38.0,50,1908.348105
-38.0,50,1911.490542
-38.0,50,1914.640126
-38.0,50,1917.790929
15.0,50,1921.024781
-38.0,50,1924.148474
-38.0,50,1927.265435
-38.0,50,1930.448048
-38.0,50,1933.67304
-38.0,50,1936.850979
-50.0,50,1940.027124
-38.0,50,1943.164798
-38.0,50,1946.270167
-38.0,50,1949.366666
-38.0,50,1952.48403
24.0,50,1955.662726
-38.0,50,1955.849872
-38.0,50,1956.029898
28.0,50,1956.206414
-38.0,50,1956.376698
-38.0,50,1956.557405
23.0,50,1956.732505
19.0,50,1956.927953
18.0,50,1957.116386
27.0,50,1957.281905
