# {"t_start": 1584765439.2125576, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,379.062133
-38.0,50,380.649182
-14.0,50,382.285501
-38.0,50,383.888381
21.0,50,384.057526
-38.0,50,384.219737
-38.0,50,384.398565
-38.0,50,384.574209
-38.0,50,384.731534
-38.0,50,384.926256
-38.0,50,385.116439
-38.0,50,385.270733
-38.0,50,385.438267
-44.0,50,385.608483
-38.0,50,387.22415
-38.0,50,388.833416
-38.0,50,390.431314
-38.0,50,392.02785
-13.0,50,393.652359
-38.0,50,395.323631
-38.0,50,396.926314
-38.0,50,398.540941
17.0,50,400.15406
-38.0,50,401.771997
-38.0,50,403.378585
-50.0,50,405.003157
-38.0,50,406.639389
-38.0,50,408.303019
-38.0,50,409.927175
-38.0,50,411.557753
-38.0,50,413.182123
-38.0,50,414.807097
-38.0,50,416.455283
-15.0,50,418.094705
-38.0,50,419.736746
-38.0,50,421.426604
-38.0,50,423.091282
-38.0,50,424.772517
18.0,50,426.453374
-38.0,50,428.166261
-38.0,50,429.829309
-38.0,50,431.492184
4.0,50,433.204639
-38.0,50,434.85416
-1.0,50,436.515469
-38.0,50,438.179804
-38.0,50,439.857369
-38.0,50,441.544867
-38.0,50,443.216422
-38.0,50,444.926327
-38.0,50,446.567667
-38.0,50,448.206963
-38.0,50,449.847233
-38.0,50,451.48083
-38.0,50,453.135953
-38.0,50,454.768495
-38.0,50,456.402968
-38.0,50,458.11941
-38.0,50,459.840719
-38.0,50,461.59651
8.0,50,463.326407
-44.0,50,465.068744
18.0,50,466.792908
-38.0,50,468.505786
-38.0,50,468.67902
-38.0,50,468.847625
-38.0,50,469.029509
-38.0,50,469.198403
-38.0,50,469.371979
-5.0,50,469.541961
-38.0,50,469.718715
-38.0,50,469.885994
-38.0,50,470.050977
0.0,50,470.220955
-38.0,50,471.973581
-38.0,50,473.715666
-38.0,50,475.440355
-38.0,50,477.191242
-44.0,50,478.939679
15.0,50,480.66693
-38.0,50,482.392256
-38.0,50,484.138586
-38.0,50,485.881842
-38.0,50,487.61739
-38.0,50,489.375613
-38.0,50,491.14549
-38.0,50,492.939852
-38.0,50,494.682734
-38.0,50,496.502915
-15.0,50,498.265707
-38.0,50,500.03122
-38.0,50,501.805673
-38.0,50,503.577347
-38.0,50,505.350698
-38.0,50,507.115263
-38.0,50,508.909117
-38.0,50,510.674988
-38.0,50,512.430187
-8.0,50,514.196767
-38.0,50,515.966623
-38.0,50,517.735694
-38.0,50,519.512687
-38.0,50,521.301809
-38.0,50,523.073676
-38.0,50,524.878149
-38.0,50,526.681176
-38.0,50,528.502187
-38.0,50,530.31919
-38.0,50,532.123809
-44.0,50,533.948939
-38.0,50,535.73062
10.0,50,537.518585
-38.0,50,539.302408
-38.0,50,541.092878
-38.0,50,542.892207
-38.0,50,544.696171
-38.0,50,546.484653
-38.0,50,548.313766
22.0,50,550.142239
-38.0,50,551.973422
24.0,50,553.825267
13.0,50,555.677735
25.0,50,557.547196
-38.0,50,559.439573
15.0,50,559.618274
-38.0,50,559.815006
-38.0,50,559.995593
-38.0,50,560.172871
-38.0,50,560.348589
27.0,50,560.538496
-38.0,50,560.711756
-38.0,50,560.905408
-38.0,50,561.070233
-15.0,50,561.241358
-38.0,50,563.112479
-38.0,50,564.992526
-38.0,50,566.865414
-44.0,50,568.743657
-38.0,50,570.644309
-38.0,50,572.520013
19.0,50,574.386833
-38.0,50,576.24502
-38.0,50,578.117405
7.0,50,579.992501
11.0,50,581.889586
-38.0,50,583.810655
-38.0,50,585.716153
-38.0,50,587.611859
-38.0,50,589.495178
-38.0,50,591.396532
-38.0,50,593.279858
-38.0,50,595.17414
-8.0,50,597.087525
-38.0,50,598.998388
-38.0,50,600.878116
-38.0,50,602.781603
-38.0,50,604.671916
-44.0,50,606.560981
-38.0,50,608.453814
-38.0,50,610.390251
-38.0,50,612.275223
-15.0,50,614.201258
-38.0,50,616.119436
-38.0,50,618.053735
-38.0,50,619.99058
-38.0,50,621.880435
-38.0,50,623.7847
-38.0,50,625.689874
-38.0,50,627.603625
-38.0,50,629.525997
11.0,50,631.462446
-38.0,50,633.447812
-38.0,50,635.389333
-38.0,50,637.343903
-38.0,50,639.297786
7.0,50,641.264037
-38.0,50,643.224935
-38.0,50,645.170141
-38.0,50,647.112874
-38.0,50,649.047549
-38.0,50,650.977427
-44.0,50,652.918977
-38.0,50,654.863366
-38.0,50,656.807909
-38.0,50,656.997394
-38.0,50,657.172769
-38.0,50,657.354062
20.0,50,657.554387
-38.0,50,657.731004
22.0,50,657.91289
23.0,50,658.081836
-38.0,50,658.267403
27.0,50,658.454121
-38.0,50,658.630668
-44.0,50,660.611167
24.0,50,662.567277
-44.0,50,664.533392
-38.0,50,666.500602
-38.0,50,668.522983
-38.0,50,670.509726
-38.0,50,672.501119
-38.0,50,674.449165
-38.0,50,676.382154
-38.0,50,678.296007
-38.0,50,680.290168
-38.0,50,682.261872
21.0,50,684.281792
-38.0,50,686.28796
-38.0,50,688.251862
-38.0,50,690.218323
-38.0,50,692.187986
-38.0,50,694.164682
-38.0,50,696.159988
-38.0,50,698.208025
-38.0,50,700.221009
-38.0,50,702.333877
-38.0,50,704.427217
-38.0,50,706.489404
-38.0,50,708.542756
-38.0,50,710.658385
-38.0,50,712.735768
-38.0,50,714.760389
-38.0,50,716.778085
-38.0,50,718.806704
-38.0,50,720.839915
-38.0,50,722.90451
-8.0,50,724.95025
2.0,50,726.965891
-38.0,50,728.986494
-38.0,50,731.006598
-1.0,50,733.039575
-11.0,50,735.096732
-38.0,50,737.174868
-38.0,50,739.243925
-38.0,50,741.308475
-38.0,50,743.405454
-38.0,50,745.486286
-38.0,50,747.579001
-38.0,50,749.633428
-38.0,50,751.716198
-38.0,50,753.794836
-38.0,50,755.866413
-38.0,50,757.932227
13.0,50,760.013498
-38.0,50,760.25093
28.0,50,760.421021
-38.0,50,760.625496
-38.0,50,760.824077
-38.0,50,761.015591
28.0,50,761.197104
-38.0,50,761.370161
-38.0,50,761.570242
-38.0,50,761.754791
21.0,50,761.933776
22.0,50,763.996685
-38.0,50,766.083073
-38.0,50,768.150875
-38.0,50,770.225853
-38.0,50,772.319602
10.0,50,774.43182
-38.0,50,776.47204
-38.0,50,778.600721
-38.0,50,780.703101
-38.0,50,782.80087
-17.0,50,784.924334
3.0,50,787.071317
-38.0,50,789.180001
-38.0,50,791.298101
-38.0,50,793.401844
24.0,50,795.518842
-38.0,50,797.637991
-38.0,50,799.815287
-38.0,50,801.942861
-38.0,50,804.088998
-38.0,50,806.227235
-38.0,50,808.379784
-38.0,50,810.554104
-14.0,50,812.673445
-38.0,50,814.796607
-38.0,50,816.913157
23.0,50,819.050485
10.0,50,821.203398
7.0,50,823.39965
-38.0,50,825.559278
20.0,50,827.695406
-38.0,50,829.855959
-38.0,50,831.983604
27.0,50,834.122785
25.0,50,836.276248
-38.0,50,838.40378
-38.0,50,840.519094
-38.0,50,842.682185
28.0,50,844.840905
-38.0,50,847.010176
-15.0,50,849.212491
-38.0,50,851.380234
21.0,50,853.543835
-38.0,50,855.728256
-38.0,50,857.914887
-44.0,50,860.100703
11.0,50,862.266307
-38.0,50,864.472339
-38.0,50,866.653796
-38.0,50,868.877203
24.0,50,869.043256
-38.0,50,869.202495
16.0,50,869.393113
-38.0,50,869.569496
22.0,50,869.74595
19.0,50,869.930986
-38.0,50,870.09017
-38.0,50,870.268152
-16.0,50,870.434958
-10.0,50,870.610762
-38.0,50,872.862194
-38.0,50,875.078825
-38.0,50,877.319207
3.0,50,879.536287
-38.0,50,881.751808
7.0,50,883.945669
-38.0,50,886.202
24.0,50,888.430408
-38.0,50,890.699258
26.0,50,892.949908
-38.0,50,895.200179
-44.0,50,897.497275
-38.0,50,899.733726
-38.0,50,901.947892
-44.0,50,904.1606
-38.0,50,906.369041
-38.0,50,908.59788
-38.0,50,910.811712
-38.0,50,913.078375
-38.0,50,915.312843
13.0,50,917.56313
-38.0,50,919.794892
-38.0,50,922.029018
-38.0,50,924.277846
-38.0,50,926.583598
-38.0,50,928.838357
-38.0,50,931.10938
-38.0,50,933.435339
-14.0,50,935.737296
-38.0,50,938.000195
-38.0,50,940.256913
7.0,50,942.51399
-38.0,50,944.761566
-38.0,50,947.070301
-10.0,50,949.343018
-15.0,50,951.604647
-38.0,50,953.853273
-38.0,50,956.093971
21.0,50,958.334519
-38.0,50,960.663608
-38.0,50,963.013875
-38.0,50,965.307386
-38.0,50,967.602155
-38.0,50,969.902166
-38.0,50,972.207603
-38.0,50,974.53134
-5.0,50,976.859864
-38.0,50,979.140579
17.0,50,981.431303
-38.0,50,983.760816
-38.0,50,983.954974
26.0,50,984.12476
-38.0,50,984.310039
27.0,50,984.489726
-38.0,50,984.67215
-38.0,50,984.850999
19.0,50,985.04647
26.0,50,985.22756
25.0,50,985.39492
-38.0,50,985.571095
-44.0,50,987.971543
-38.0,50,990.313414
-38.0,50,992.635288
-38.0,50,995.014033
-38.0,50,997.348065
-38.0,50,999.699872
-38.0,50,1002.051996
-38.0,50,1004.407463
-38.0,50,1006.760291
23.0,50,1009.076383
10.0,50,1011.399172
-38.0,50,1013.735188
-38.0,50,1016.085682
-38.0,50,1018.424447
-38.0,50,1020.761079
-38.0,50,1023.121848
-38.0,50,1025.501353
-38.0,50,1027.824396
-38.0,50,1030.149619
-6.0,50,1032.509202
-38.0,50,1034.855279
-38.0,50,1037.230559
-13.0,50,1039.673308
-38.0,50,1042.047745
3.0,50,1044.414127
-38.0,50,1046.807961
17.0,50,1049.218436
21.0,50,1051.650651
-38.0,50,1054.044743
-38.0,50,1056.448487
24.0,50,1058.877699
-38.0,50,1061.274369
-38.0,50,1063.754274
-38.0,50,1066.158839
-38.0,50,1068.577753
-38.0,50,1070.995735
-38.0,50,1073.42048
-38.0,50,1075.885965
-15.0,50,1078.316859
-38.0,50,1080.755801
-38.0,50,1083.195897
-38.0,50,1085.608716
22.0,50,1088.108115
2.0,50,1090.536101
-38.0,50,1092.96505
-44.0,50,1095.389493
-38.0,50,1097.798882
20.0,50,1100.234653
-38.0,50,1102.702638
-6.0,50,1105.213272
20.0,50,1105.38737
20.0,50,1105.56941
22.0,50,1105.745225
-38.0,50,1105.949845
-38.0,50,1106.144283
-38.0,50,1106.314154
-38.0,50,1106.488033
19.0,50,1106.66502
-38.0,50,1106.839192
-38.0,50,1107.007555
-38.0,50,1109.432706
-38.0,50,1111.835666
7.0,50,1114.278877
17.0,50,1116.706453
-38.0,50,1119.146696
24.0,50,1121.611483
-3.0,50,1124.098001
17.0,50,1126.604535
-38.0,50,1129.051684
-38.0,50,1131.474667
-38.0,50,1133.896196
-38.0,50,1136.333359
-38.0,50,1138.820701
-38.0,50,1141.293934
24.0,50,1143.758809
-38.0,50,1146.246355
-38.0,50,1148.684317
-38.0,50,1151.177088
-38.0,50,1153.653135
-38.0,50,1156.156693
-38.0,50,1158.631337
19.0,50,1161.147341
-44.0,50,1163.657772
-38.0,50,1166.219202
-38.0,50,1168.748255
-38.0,50,1171.230685
-38.0,50,1173.711312
-38.0,50,1176.197877
-38.0,50,1178.734786
13.0,50,1181.188333
-38.0,50,1183.690755
-16.0,50,1186.268858
-38.0,50,1188.825614
-38.0,50,1191.337656
-38.0,50,1193.846643
-38.0,50,1196.342124
-38.0,50,1198.870095
-44.0,50,1201.421325
-17.0,50,1203.932331
-38.0,50,1206.448319
-38.0,50,1208.957584
-44.0,50,1211.465021
-38.0,50,1214.014412
-38.0,50,1216.564886
-38.0,50,1219.085088
15.0,50,1221.613149
-38.0,50,1224.138252
-38.0,50,1226.690218
-38.0,50,1229.268293
-38.0,50,1231.829875
21.0,50,1232.000893
25.0,50,1232.185969
-38.0,50,1232.35304
-38.0,50,1232.536385
-38.0,50,1232.712619
-38.0,50,1232.882247
26.0,50,1233.060639
-38.0,50,1233.245586
-38.0,50,1233.405356
-38.0,50,1233.570966
-38.0,50,1236.147308
-38.0,50,1238.701867
-38.0,50,1241.283502
-38.0,50,1243.863188
-38.0,50,1246.433911
9.0,50,1249.033677
-38.0,50,1251.594827
-38.0,50,1254.133764
-38.0,50,1256.677173
21.0,50,1259.214338
22.0,50,1261.783938
-38.0,50,1264.377675
-44.0,50,1266.921972
-38.0,50,1269.496364
-38.0,50,1272.086565
-38.0,50,1274.734713
-38.0,50,1277.382921
-16.0,50,1279.983227
-38.0,50,1282.570888
-38.0,50,1285.172143
-38.0,50,1287.747191
-38.0,50,1290.366462
-38.0,50,1292.987472
-38.0,50,1295.607233
-38.0,50,1298.250481
-38.0,50,1300.877412
-38.0,50,1303.532092
-38.0,50,1306.173613
5.0,50,1308.837492
-38.0,50,1311.532121
-38.0,50,1314.177746
-38.0,50,1316.843569
-38.0,50,1319.458624
-38.0,50,1322.111984
12.0,50,1324.749442
-38.0,50,1327.419894
-38.0,50,1330.048596
-38.0,50,1332.686626
-44.0,50,1335.353363
-38.0,50,1337.99079
-44.0,50,1340.682399
-38.0,50,1343.317209
-11.0,50,1345.997813
-38.0,50,1348.641785
-38.0,50,1351.284853
-38.0,50,1353.972433
-38.0,50,1356.62608
-38.0,50,1359.263829
-38.0,50,1361.941942
24.0,50,1364.612141
22.0,50,1364.785533
23.0,50,1364.962202
20.0,50,1365.137623
-17.0,50,1365.329357
18.0,50,1365.523234
-38.0,50,1365.73369
14.0,50,1365.937907
20.0,50,1366.12882
19.0,50,1366.316218
-38.0,50,1366.485942
-38.0,50,1369.134047
-38.0,50,1371.787034
2.0,50,1374.467771
-38.0,50,1377.141328
-38.0,50,1379.840671
-38.0,50,1382.569525
-38.0,50,1385.289176
-38.0,50,1388.031792
-38.0,50,1390.735293
-38.0,50,1393.468661
-38.0,50,1396.178393
-38.0,50,1398.848833
-6.0,50,1401.544151
-38.0,50,1404.26851
-38.0,50,1406.949474
-38.0,50,1409.648835
-38.0,50,1412.373399
-38.0,50,1415.053174
-38.0,50,1417.764821
-38.0,50,1420.428166
-38.0,50,1423.098287
-38.0,50,1425.762889
20.0,50,1428.468532
-38.0,50,1431.189897
-38.0,50,1433.972731
-38.0,50,1436.717028
-38.0,50,1439.501224
-5.0,50,1442.28123
0.0,50,1445.058424
18.0,50,1447.821953
-38.0,50,1450.583142
-38.0,50,1453.373108
-38.0,50,1456.120298
-38.0,50,1458.853739
-38.0,50,1461.596513
-44.0,50,1464.32381
-38.0,50,1467.131421
-38.0,50,1469.87349
-17.0,50,1472.614078
3.0,50,1475.37663
-38.0,50,1478.149843
-38.0,50,1480.913522
20.0,50,1483.674702
-38.0,50,1486.415559
-38.0,50,1489.165644
25.0,50,1491.956199
-38.0,50,1494.769949
-38.0,50,1497.570246
-38.0,50,1500.384547
13.0,50,1503.23293
-2.0,50,1503.40977
-14.0,50,1503.582946
-38.0,50,1503.749936
26.0,50,1503.906981
-38.0,50,1504.07962
23.0,50,1504.252288
-38.0,50,1504.416302
-38.0,50,1504.607673
26.0,50,1504.802016
-38.0,50,1504.970691
-38.0,50,1507.791449
-44.0,50,1510.624704
-38.0,50,1513.422806
-38.0,50,1516.252847
-38.0,50,1519.044919
-44.0,50,1521.830785
-38.0,50,1524.633282
-38.0,50,1527.506099
-2.0,50,1530.324284
-38.0,50,1533.095042
-38.0,50,1535.90572
-16.0,50,1538.706389
-38.0,50,1541.515623
-38.0,50,1544.379719
-38.0,50,1547.196957
17.0,50,1550.030685
-38.0,50,1552.857626
12.0,50,1555.713764
-12.0,50,1558.581507
-38.0,50,1561.425581
-38.0,50,1564.29836
-38.0,50,1567.186306
-38.0,50,1570.009188
-38.0,50,1572.869283
-9.0,50,1575.766962
-38.0,50,1578.659095
-38.0,50,1581.47192
-38.0,50,1584.361843
-38.0,50,1587.276433
-38.0,50,1590.202526
-38.0,50,1593.131047
-38.0,50,1596.036997
-38.0,50,1598.921129
-38.0,50,1601.837883
-38.0,50,1604.707161
0.0,50,1607.61762
16.0,50,1610.505154
-38.0,50,1613.400597
-38.0,50,1616.302327
19.0,50,1619.22787
-38.0,50,1622.144797
-38.0,50,1625.072928
-10.0,50,1628.003028
-38.0,50,1630.902361
-16.0,50,1633.829765
-38.0,50,1636.769225
-38.0,50,1639.714739
-38.0,50,1642.723208
11.0,50,1645.632861
-38.0,50,1648.533795
-38.0,50,1648.734542
-38.0,50,1648.905327
-38.0,50,1649.099016
-38.0,50,1649.254054
-15.0,50,1649.433537
10.0,50,1649.607851
-38.0,50,1649.785313
-38.0,50,1649.983055
22.0,50,1650.16462
-38.0,50,1650.328742
-38.0,50,1653.231949
3.0,50,1656.229065
-38.0,50,1659.14319
-38.0,50,1662.000068
-38.0,50,1664.837663
22.0,50,1667.719128
18.0,50,1670.603781
-16.0,50,1673.515691
-38.0,50,1676.371363
-38.0,50,1679.229008
2.0,50,1682.143487
-15.0,50,1685.029143
-38.0,50,1687.954152
-38.0,50,1690.867001
-38.0,50,1693.82751
-38.0,50,1696.776043
-38.0,50,1699.709517
-38.0,50,1702.646972
-38.0,50,1705.635899
-38.0,50,1708.532595
-38.0,50,1711.447921
-38.0,50,1714.401019
-38.0,50,1717.366038
-38.0,50,1720.381972
-38.0,50,1723.310231
-38.0,50,1726.233797
-16.0,50,1729.175486
-13.0,50,1732.176054
-38.0,50,1735.137048
-44.0,50,1738.117258
-38.0,50,1741.108566
21.0,50,1744.123663
-38.0,50,1747.129212
-38.0,50,1750.105131
-38.0,50,1753.095653
-38.0,50,1756.109269
-38.0,50,1759.104541
23.0,50,1762.114844
-38.0,50,1765.127886
-38.0,50,1768.185597
-38.0,50,1771.208638
-38.0,50,1774.22174
-38.0,50,1777.270884
-38.0,50,1780.313549
-38.0,50,1783.377366
-17.0,50,1786.404179
-38.0,50,1789.431184
-38.0,50,1792.443842
-38.0,50,1795.48484
-38.0,50,1798.520122
-38.0,50,1798.697424
17.0,50,1798.868443
18.0,50,1799.051271
-38.0,50,1799.225908
-38.0,50,1799.389695
18.0,50,1799.577718
9.0,50,1799.751867
-38.0,50,1799.92268
-38.0,50,1800.094464
-44.0,50,1800.254674
-38.0,50,1803.279831
-38.0,50,1806.317199
10.0,50,1809.336154
-38.0,50,1812.378968
-44.0,50,1815.473999
-44.0,50,1818.535894
-38.0,50,1821.61985
8.0,50,1824.678177
-38.0,50,1827.765516
22.0,50,1830.821328
-38.0,50,1833.896922
-38.0,50,1836.9797
-38.0,50,1840.094595
-38.0,50,1843.156106
24.0,50,1846.198333
19.0,50,1849.301348
-38.0,50,1852.392109
-38.0,50,1855.485512
-38.0,50,1858.643962
-38.0,50,1861.729125
-38.0,50,1864.832003
-38.0,50,1867.897048
21.0,50,1871.040519
-38.0,50,1874.161651
-38.0,50,1877.332663
-38.0,50,1880.464839
-10.0,50,1883.561941
23.0,50,1886.66092
-38.0,50,1889.745183
-1.0,50,1892.880071
-38.0,50,1895.961773
-38.0,50,1899.048552
-38.0,50,1902.141721
-38.0,50,1905.25994
-38.0,50,1908.415511
-38.0,50,1911.557703
23.0,50,1914.707716
-10.0,50,1917.85845
26.0,50,1921.092471
-38.0,50,1924.215314
-44.0,50,1927.332801
-1.0,50,1930.515361
23.0,50,1933.739659
13.0,50,1936.918579
-38.0,50,1940.094523
-38.0,50,1943.232302
-38.0,50,1946.338099
25.0,50,1949.434299
-38.0,50,1952.551796
25.0,50,1955.730621
-38.0,50,1955.916944
9.0,50,1956.097881
21.0,50,1956.273851
-38.0,50,1956.444483
-38.0,50,1956.624948
21.0,50,1956.799319
-38.0,50,1956.993245
