# {"t_start": 1587604012.1840866, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
0.0,50,132.890585
-28.0,50,134.876886
-28.0,50,136.804764
-28.0,50,138.784079
-28.0,50,140.743797
-28.0,50,143.286734
-28.0,50,145.595455
-28.0,50,147.76527
-28.0,50,149.903105
-28.0,50,152.142738
-28.0,50,154.577048
-28.0,50,157.005818
-28.0,50,159.236355
-28.0,50,161.591364
-28.0,50,163.742555
-28.0,50,166.089173
-28.0,50,168.312385
-28.0,50,170.550976
-28.0,50,172.830635
11.0,50,173.027568
-28.0,50,173.235127
-28.0,50,173.427588
-28.0,50,173.647344
0.0,50,173.809317
-28.0,50,174.064256
3.0,50,174.288318
-28.0,50,174.471459
-5.0,50,174.717706
-28.0,50,174.892642
-28.0,50,177.167674
-17.0,50,179.398216
-39.0,50,181.694777
-28.0,50,183.996705
-28.0,50,186.315449
-18.0,50,188.93316
-28.0,50,191.230254
-28.0,50,193.530977
-28.0,50,195.821707
-28.0,50,198.059487
-28.0,50,200.449837
9.0,50,202.743249
-25.0,50,204.965674
-28.0,50,207.27941
-28.0,50,209.662971
-28.0,50,212.316289
-28.0,50,214.721329
-28.0,50,217.001915
0.0,50,219.326601
-28.0,50,221.688172
-28.0,50,224.061533
-24.0,50,226.468852
-28.0,50,228.910265
-28.0,50,231.269733
-22.0,50,233.607387
-28.0,50,235.940369
10.0,50,238.284076
-28.0,50,240.614259
-28.0,50,242.940232
-28.0,50,245.285185
-28.0,50,247.695241
-28.0,50,250.121193
-28.0,50,252.479281
-24.0,50,254.89642
-28.0,50,257.298907
0.0,50,259.829573
-28.0,50,262.341555
-28.0,50,264.914173
-28.0,50,267.620952
-28.0,50,270.160202
-28.0,50,272.675219
-28.0,50,275.133735
5.0,50,277.709532
-28.0,50,280.307226
4.0,50,282.814904
-28.0,50,285.368484
-28.0,50,288.113381
-28.0,50,290.704393
-28.0,50,293.228295
-28.0,50,295.879293
-12.0,50,296.076032
-2.0,50,296.273356
-28.0,50,296.494826
-25.0,50,296.678312
-28.0,50,296.889624
-1.0,50,297.063847
-28.0,50,297.234652
-28.0,50,297.422312
-28.0,50,297.615147
-28.0,50,297.798127
-28.0,50,300.343489
-28.0,50,302.866594
-28.0,50,305.39766
-28.0,50,307.968953
-28.0,50,310.494826
-28.0,50,313.146048
-39.0,50,315.769315
-28.0,50,318.47487
-28.0,50,321.150687
-28.0,50,323.969656
-28.0,50,326.61931
-28.0,50,329.393775
-28.0,50,332.096929
-28.0,50,334.961021
-28.0,50,337.701006
-28.0,50,340.416498
-28.0,50,343.275976
-28.0,50,346.176271
-28.0,50,349.080851
-28.0,50,351.858943
-28.0,50,354.513751
-28.0,50,357.175534
12.0,50,359.941926
-28.0,50,362.707194
-28.0,50,365.457984
-28.0,50,368.220915
-28.0,50,370.956143
-28.0,50,373.800818
-28.0,50,376.613484
-28.0,50,379.399977
-28.0,50,384.925361
-28.0,50,387.995264
-28.0,50,390.838716
-28.0,50,393.68465
-28.0,50,396.427401
-28.0,50,399.225545
-28.0,50,402.032816
-28.0,50,404.86032
-28.0,50,407.685387
-28.0,50,410.539144
-28.0,50,413.362643
-28.0,50,416.225384
-28.0,50,419.119604
-28.0,50,422.100681
-28.0,50,425.257982
-28.0,50,428.317363
-28.0,50,431.210912
-28.0,50,434.287717
-28.0,50,437.286901
-28.0,50,440.339169
-28.0,50,440.513958
-28.0,50,440.696984
-28.0,50,440.882522
-28.0,50,441.071989
-28.0,50,441.262643
-28.0,50,441.448501
9.0,50,441.66757
13.0,50,441.868654
-28.0,50,442.068678
-28.0,50,442.241757
10.0,50,445.284899
7.0,50,448.285957
-28.0,50,451.35964
-28.0,50,454.548978
-28.0,50,457.796742
-28.0,50,460.941906
-28.0,50,464.049963
-28.0,50,467.017507
-28.0,50,469.979568
-28.0,50,473.183331
-28.0,50,476.227151
8.0,50,479.325669
-28.0,50,482.489827
-28.0,50,485.758365
7.0,50,488.907469
-28.0,50,492.092543
-28.0,50,495.179316
9.0,50,498.300835
-28.0,50,501.40663
-22.0,50,504.555956
11.0,50,507.826375
-28.0,50,511.048268
-28.0,50,514.372762
-28.0,50,517.558074
8.0,50,520.641527
-24.0,50,523.745452
-28.0,50,526.919429
4.0,50,530.268504
5.0,50,533.416505
-28.0,50,536.785919
-28.0,50,540.146067
-18.0,50,543.317369
-28.0,50,546.465993
-28.0,50,549.721535
-28.0,50,553.087518
-4.0,50,556.435751
13.0,50,559.813462
5.0,50,563.033086
-28.0,50,566.417638
-13.0,50,569.690246
-28.0,50,572.916435
-28.0,50,576.126806
-25.0,50,579.363594
-28.0,50,582.634715
-28.0,50,585.896291
-28.0,50,589.218045
-28.0,50,592.480489
-28.0,50,595.73857
-28.0,50,599.113497
-27.0,50,602.758069
-19.0,50,602.996006
-28.0,50,603.198872
-28.0,50,603.416036
-28.0,50,603.610016
-28.0,50,603.788819
-28.0,50,603.990502
14.0,50,604.187597
13.0,50,604.38719
-28.0,50,604.596917
-28.0,50,604.796571
-28.0,50,608.303546
-28.0,50,611.697656
-28.0,50,615.276525
-28.0,50,618.642845
-28.0,50,622.068391
-28.0,50,625.560418
-28.0,50,629.041578
-28.0,50,632.600924
-28.0,50,636.012897
-28.0,50,639.542029
-28.0,50,643.085217
-28.0,50,646.596824
-28.0,50,650.361525
-28.0,50,653.740836
-28.0,50,657.304758
-28.0,50,660.740463
-28.0,50,664.210705
-28.0,50,667.633795
-28.0,50,671.076509
-28.0,50,674.699492
-28.0,50,678.161861
-28.0,50,681.964162
-28.0,50,685.562299
-28.0,50,689.198417
-23.0,50,692.724305
11.0,50,696.340703
-28.0,50,700.027186
-28.0,50,703.71667
-28.0,50,707.375723
-28.0,50,711.048223
-21.0,50,714.620542
-28.0,50,718.130458
0.0,50,721.872102
10.0,50,725.716691
-28.0,50,729.577198
-28.0,50,733.207913
-28.0,50,736.842103
-28.0,50,740.458044
-28.0,50,744.167574
-28.0,50,747.93961
-28.0,50,751.766117
-28.0,50,756.084307
-28.0,50,760.458034
-28.0,50,764.297526
-28.0,50,768.023511
-28.0,50,771.598697
-28.0,50,775.409079
11.0,50,779.279395
10.0,50,783.211332
14.0,50,787.253007
-28.0,50,787.427465
-28.0,50,787.607917
-28.0,50,787.790398
-28.0,50,787.959141
-28.0,50,788.143984
-28.0,50,788.309616
-28.0,50,788.479191
-24.0,50,788.647909
9.0,50,788.82077
-28.0,50,788.992125
1.0,50,792.907202
-28.0,50,796.86504
-28.0,50,800.758952
-28.0,50,804.810779
-5.0,50,808.533283
-28.0,50,812.241616
-28.0,50,815.985652
-25.0,50,819.699681
-28.0,50,823.622582
-9.0,50,827.576882
-28.0,50,831.392791
-28.0,50,835.429689
-28.0,50,839.533064
-28.0,50,843.518101
10.0,50,847.30007
14.0,50,851.20058
-28.0,50,855.239299
-28.0,50,859.154419
6.0,50,863.107314
-28.0,50,867.217245
-28.0,50,871.35167
12.0,50,875.451461
11.0,50,879.440939
-28.0,50,883.358096
-28.0,50,887.180078
-28.0,50,891.076511
-28.0,50,894.953086
-28.0,50,898.777811
-28.0,50,902.648184
-28.0,50,906.514343
-28.0,50,910.738218
-28.0,50,914.955936
-28.0,50,919.165062
-9.0,50,923.20899
-28.0,50,927.148166
-28.0,50,931.186586
-28.0,50,935.130551
-28.0,50,939.108927
11.0,50,943.067517
-28.0,50,947.195971
-28.0,50,951.430109
-28.0,50,955.704904
-28.0,50,959.836677
-9.0,50,964.175971
-28.0,50,968.389081
-28.0,50,972.405195
-10.0,50,976.391496
-2.0,50,980.423279
-28.0,50,984.587609
11.0,50,988.701009
-28.0,50,988.884579
10.0,50,989.073774
9.0,50,989.239486
-28.0,50,989.436359
2.0,50,989.642045
12.0,50,989.827356
-9.0,50,990.027281
-28.0,50,990.210958
10.0,50,990.414227
-28.0,50,990.609079
-26.0,50,994.763323
-16.0,50,998.98437
-28.0,50,1003.231257
-28.0,50,1007.538881
-28.0,50,1011.802047
-28.0,50,1016.182181
-28.0,50,1020.422281
-27.0,50,1024.564418
-28.0,50,1028.641594
-28.0,50,1032.746946
-28.0,50,1036.884424
-8.0,50,1041.001993
-28.0,50,1045.194394
-6.0,50,1049.546219
-28.0,50,1053.699071
6.0,50,1057.780704
5.0,50,1062.076957
-21.0,50,1066.585777
-28.0,50,1070.99845
-25.0,50,1075.345002
-28.0,50,1079.885536
-3.0,50,1084.182523
11.0,50,1088.40579
-28.0,50,1092.832374
-28.0,50,1097.047581
-28.0,50,1101.478312
2.0,50,1106.041213
-28.0,50,1110.542107
-28.0,50,1115.020237
-28.0,50,1119.311949
-28.0,50,1123.771825
0.0,50,1128.233813
-28.0,50,1132.679689
-1.0,50,1137.170796
-28.0,50,1141.843109
-28.0,50,1146.430315
-28.0,50,1151.003483
-2.0,50,1155.522413
-10.0,50,1160.150414
-28.0,50,1164.558766
-28.0,50,1168.962664
-28.0,50,1173.362053
-28.0,50,1177.835495
-28.0,50,1182.45221
-28.0,50,1186.917285
-28.0,50,1191.432846
-15.0,50,1196.112754
-28.0,50,1200.625067
-28.0,50,1205.221152
-18.0,50,1209.997905
-28.0,50,1210.206537
11.0,50,1210.439109
17.0,50,1210.658956
-28.0,50,1210.86921
-28.0,50,1211.071476
10.0,50,1211.274288
-28.0,50,1211.47925
11.0,50,1211.674395
13.0,50,1211.867094
-28.0,50,1212.070211
-28.0,50,1216.851056
-28.0,50,1221.53324
-28.0,50,1226.361298
-28.0,50,1230.899699
-28.0,50,1235.372662
-28.0,50,1240.085597
9.0,50,1244.597334
-28.0,50,1249.236214
-2.0,50,1253.992616
13.0,50,1258.726985
-28.0,50,1263.489571
8.0,50,1268.171534
-28.0,50,1272.760411
-28.0,50,1277.265051
-28.0,50,1282.11026
10.0,50,1287.042658
-28.0,50,1291.679639
-28.0,50,1296.513844
-28.0,50,1301.168563
-24.0,50,1305.957106
-28.0,50,1310.665926
-28.0,50,1315.404342
-16.0,50,1320.257829
-28.0,50,1324.958641
-28.0,50,1329.849533
-28.0,50,1334.676667
-28.0,50,1339.372607
-28.0,50,1344.424356
-28.0,50,1349.307021
-28.0,50,1354.027494
-28.0,50,1358.619119
11.0,50,1363.242416
-28.0,50,1368.163753
-28.0,50,1373.156254
2.0,50,1378.159975
4.0,50,1383.125029
-20.0,50,1388.124136
2.0,50,1393.248069
-20.0,50,1399.240541
9.0,50,1404.821907
9.0,50,1410.171906
-28.0,50,1415.366843
-18.0,50,1420.245923
-28.0,50,1425.249649
-28.0,50,1430.275882
-28.0,50,1435.124573
-28.0,50,1440.014585
6.0,50,1444.84912
-28.0,50,1449.741699
-28.0,50,1454.662775
14.0,50,1454.849944
-28.0,50,1455.016647
10.0,50,1455.198428
-28.0,50,1455.380389
-28.0,50,1455.576878
-2.0,50,1455.765295
4.0,50,1455.939956
10.0,50,1456.115656
-2.0,50,1456.315561
-28.0,50,1456.504196
-28.0,50,1461.343041
-25.0,50,1466.355521
3.0,50,1471.553015
-28.0,50,1476.684813
2.0,50,1481.656218
-27.0,50,1486.536126
-28.0,50,1491.687117
-4.0,50,1496.706533
-28.0,50,1501.897941
-39.0,50,1507.116156
-22.0,50,1512.115866
-28.0,50,1517.326573
-28.0,50,1522.2536
-28.0,50,1527.381841
-28.0,50,1532.673255
-28.0,50,1537.855237
-16.0,50,1542.806453
-28.0,50,1547.883952
10.0,50,1552.982314
-10.0,50,1558.053152
-28.0,50,1563.121599
-28.0,50,1568.058965
-28.0,50,1573.12438
-39.0,50,1578.120249
-19.0,50,1583.227896
-28.0,50,1588.206656
-28.0,50,1593.431269
-28.0,50,1598.788987
-28.0,50,1604.016253
-28.0,50,1609.235341
-27.0,50,1614.945983
-18.0,50,1620.470765
-28.0,50,1625.488168
-28.0,50,1630.775154
-28.0,50,1636.24696
-23.0,50,1641.420899
7.0,50,1646.854246
-28.0,50,1652.276749
-28.0,50,1657.554208
-28.0,50,1663.011385
-28.0,50,1668.599693
1.0,50,1674.193948
-4.0,50,1680.087625
-39.0,50,1685.371989
-28.0,50,1690.850412
-23.0,50,1696.510594
11.0,50,1702.27811
-28.0,50,1707.357962
-28.0,50,1712.486124
14.0,50,1719.981095
-27.0,50,1720.157683
7.0,50,1720.342401
-28.0,50,1720.52843
-28.0,50,1720.710242
11.0,50,1720.890213
5.0,50,1721.06839
-28.0,50,1721.248117
-28.0,50,1721.426314
10.0,50,1721.59971
-28.0,50,1721.780377
13.0,50,1726.792864
-28.0,50,1731.791934
-28.0,50,1736.801744
-28.0,50,1741.801077
-20.0,50,1746.802887
-28.0,50,1751.837095
-28.0,50,1756.859044
-28.0,50,1761.874115
-24.0,50,1766.936852
-28.0,50,1771.983271
-28.0,50,1777.032011
-28.0,50,1782.087133
-12.0,50,1787.171881
-28.0,50,1792.252918
-28.0,50,1797.357705
-28.0,50,1802.469009
11.0,50,1807.592673
-28.0,50,1812.724623
7.0,50,1817.865873
-16.0,50,1823.011293
-28.0,50,1828.148421
-28.0,50,1833.290944
-28.0,50,1838.448988
2.0,50,1843.55569
-28.0,50,1848.657454
-1.0,50,1853.749447
-28.0,50,1858.893721
-3.0,50,1864.062389
-26.0,50,1869.249135
-28.0,50,1874.438041
-28.0,50,1879.628213
-28.0,50,1884.86199
-28.0,50,1890.058109
-12.0,50,1895.273278
-28.0,50,1900.501246
-17.0,50,1905.724517
-28.0,50,1910.98416
-28.0,50,1916.240823
-28.0,50,1921.504414
-28.0,50,1926.76614
-28.0,50,1932.027922
-5.0,50,1937.316393
-28.0,50,1942.617222
-28.0,50,1947.922868
-28.0,50,1953.221349
-28.0,50,1958.56604
-28.0,50,1963.899734
9.0,50,1969.214386
-28.0,50,1974.556224
8.0,50,1979.907661
-28.0,50,1980.072458
-28.0,50,1980.245469
-28.0,50,1980.425206
7.0,50,1980.597675
5.0,50,1980.77
-28.0,50,1980.94435
11.0,50,1981.123458
9.0,50,1981.295868
7.0,50,1981.476895
-9.0,50,1981.665837
2.0,50,1987.052694
-28.0,50,1992.433683
-28.0,50,1997.885776
11.0,50,2003.266899
-28.0,50,2008.618159
12.0,50,2013.987808
-28.0,50,2019.456798
-2.0,50,2024.874415
-2.0,50,2030.265372
-7.0,50,2035.689673
-28.0,50,2041.080303
10.0,50,2046.520619
-28.0,50,2051.963127
-28.0,50,2057.407364
-16.0,50,2062.859832
10.0,50,2068.31527
-28.0,50,2073.783247
-6.0,50,2079.325843
-28.0,50,2084.805153
-28.0,50,2090.27913
5.0,50,2095.738961
-25.0,50,2101.226727
-3.0,50,2106.701382
-28.0,50,2112.217528
12.0,50,2117.750648
-28.0,50,2123.222028
-20.0,50,2128.723246
-28.0,50,2134.220237
-2.0,50,2139.753325
6.0,50,2145.278874
-2.0,50,2150.808448
11.0,50,2156.360834
-28.0,50,2161.92284
-28.0,50,2167.529045
-28.0,50,2173.089794
-28.0,50,2178.678672
-7.0,50,2184.284148
1.0,50,2189.860787
-25.0,50,2195.473059
-6.0,50,2201.118889
-28.0,50,2206.762319
0.0,50,2212.425985
-28.0,50,2218.090537
-25.0,50,2223.773464
-28.0,50,2229.432494
-4.0,50,2235.093585
-28.0,50,2240.776972
-28.0,50,2246.490612
-7.0,50,2252.204695
4.0,50,2257.924674
-28.0,50,2258.111181
10.0,50,2258.292091
-28.0,50,2258.479115
6.0,50,2258.658194
10.0,50,2258.843724
11.0,50,2259.018479
-28.0,50,2259.204492
9.0,50,2259.398594
-28.0,50,2259.59077
12.0,50,2259.760189
-28.0,50,2265.461602
8.0,50,2271.187687
-28.0,50,2276.9085
14.0,50,2282.622975
-28.0,50,2288.32945
-5.0,50,2294.040299
-24.0,50,2299.8158
-28.0,50,2305.583913
-28.0,50,2311.344018
-11.0,50,2317.119046
-28.0,50,2322.882885
-21.0,50,2328.696241
2.0,50,2334.486265
-28.0,50,2340.291249
-28.0,50,2346.104107
-19.0,50,2351.936051
-28.0,50,2357.7647
-4.0,50,2363.58496
-28.0,50,2369.407655
-4.0,50,2375.259645
-19.0,50,2381.103702
-28.0,50,2386.95244
-28.0,50,2392.810826
-22.0,50,2398.697324
3.0,50,2404.597915
-28.0,50,2410.480158
0.0,50,2416.342594
-28.0,50,2422.219378
-19.0,50,2428.088059
-28.0,50,2433.988255
-26.0,50,2439.908797
-23.0,50,2445.846338
-28.0,50,2451.757472
9.0,50,2457.664791
-28.0,50,2463.610357
-28.0,50,2469.567017
-28.0,50,2475.493804
-28.0,50,2481.426823
-28.0,50,2487.316656
-22.0,50,2493.230768
-28.0,50,2499.162011
-28.0,50,2505.106693
2.0,50,2511.051221
-28.0,50,2517.069383
-28.0,50,2523.061057
-28.0,50,2529.102046
-28.0,50,2535.12942
-28.0,50,2541.135814
-28.0,50,2547.131748
-28.0,50,2553.143098
2.0,50,2553.313833
-28.0,50,2553.473108
10.0,50,2553.64186
13.0,50,2553.813828
4.0,50,2553.993647
6.0,50,2554.166017
-28.0,50,2554.340332
-28.0,50,2554.532291
10.0,50,2554.710704
1.0,50,2554.903774
-28.0,50,2560.984482
-28.0,50,2567.061821
-28.0,50,2573.12984
-28.0,50,2579.224608
-5.0,50,2585.31155
-28.0,50,2591.404566
-24.0,50,2597.563651
-26.0,50,2603.724503
-28.0,50,2609.855857
-28.0,50,2616.022752
-28.0,50,2622.1591
-28.0,50,2628.324365
7.0,50,2634.487147
-28.0,50,2640.665202
5.0,50,2646.877526
-28.0,50,2653.050303
-20.0,50,2659.209677
-39.0,50,2665.390483
-1.0,50,2671.584896
-8.0,50,2677.769967
-24.0,50,2683.9855
-28.0,50,2690.184741
5.0,50,2696.404783
-28.0,50,2702.649489
-28.0,50,2708.861182
-28.0,50,2715.10884
-28.0,50,2721.322792
-28.0,50,2727.56481
-13.0,50,2733.824138
-28.0,50,2740.082679
7.0,50,2746.332423
-16.0,50,2752.582855
14.0,50,2758.861554
-28.0,50,2765.157219
-28.0,50,2771.440265
-7.0,50,2777.7709
4.0,50,2784.169791
-19.0,50,2790.477952
8.0,50,2796.787111
2.0,50,2803.12057
-28.0,50,2809.438504
-27.0,50,2815.774974
-28.0,50,2822.114387
-28.0,50,2828.465976
-1.0,50,2834.821945
10.0,50,2841.167813
-18.0,50,2847.521301
-28.0,50,2853.890167
-1.0,50,2860.269818
-28.0,50,2866.700284
11.0,50,2866.892195
-28.0,50,2867.07467
7.0,50,2867.246655
9.0,50,2867.428444
8.0,50,2867.607685
-25.0,50,2867.786956
-25.0,50,2867.975979
-28.0,50,2868.142831
12.0,50,2868.308538
-28.0,50,2868.477978
-28.0,50,2874.876088
-28.0,50,2881.293425
6.0,50,2887.73166
0.0,50,2894.15496
-27.0,50,2900.648784
-13.0,50,2907.055617
-17.0,50,2913.483672
-28.0,50,2919.912166
-25.0,50,2926.347088
4.0,50,2932.779796
-28.0,50,2939.242
-9.0,50,2945.714518
-28.0,50,2952.191705
7.0,50,2958.676268
13.0,50,2965.185462
0.0,50,2971.702999
-28.0,50,2978.228234
14.0,50,2984.759607
-23.0,50,2991.298626
1.0,50,2997.852859
-28.0,50,3004.41195
-28.0,50,3010.979574
-28.0,50,3017.594188
-27.0,50,3024.203401
-28.0,50,3030.798013
1.0,50,3037.394098
-19.0,50,3044.037576
7.0,50,3050.652536
-28.0,50,3057.242022
5.0,50,3063.887632
-26.0,50,3070.521503
9.0,50,3077.164448
-3.0,50,3083.908033
3.0,50,3090.5629
10.0,50,3097.218275
-27.0,50,3103.921433
-25.0,50,3110.603209
-28.0,50,3117.287315
-28.0,50,3123.996953
1.0,50,3130.737933
-28.0,50,3137.45126
-28.0,50,3144.148177
9.0,50,3150.860341
-28.0,50,3157.566087
-26.0,50,3164.27899
-28.0,50,3171.032406
-28.0,50,3177.81002
-19.0,50,3184.588269
-11.0,50,3191.338062
-28.0,50,3198.147686
12.0,50,3198.316505
7.0,50,3198.49295
-28.0,50,3198.66511
7.0,50,3198.852227
13.0,50,3199.019895
-28.0,50,3199.20687
-19.0,50,3199.380924
11.0,50,3199.549048
-19.0,50,3199.716144
-28.0,50,3199.884408
6.0,50,3206.694212
-28.0,50,3213.508049
-28.0,50,3220.318642
-28.0,50,3227.109969
-28.0,50,3233.915715
-28.0,50,3240.73926
-21.0,50,3247.572473
-28.0,50,3254.389529
-4.0,50,3261.233787
-28.0,50,3268.089062
-17.0,50,3274.921433
-28.0,50,3281.775413
10.0,50,3288.646143
-28.0,50,3295.516711
-28.0,50,3302.375581
-28.0,50,3309.243592
8.0,50,3316.09737
-28.0,50,3322.973353
-28.0,50,3329.885735
-28.0,50,3336.824496
-28.0,50,3343.702735
-28.0,50,3350.62152
-24.0,50,3357.530596
-14.0,50,3364.456871
-28.0,50,3371.401542
-27.0,50,3378.41719
-4.0,50,3385.380974
4.0,50,3392.308972
-28.0,50,3399.238364
-28.0,50,3406.259413
-28.0,50,3413.259761
-28.0,50,3420.299445
6.0,50,3427.343562
-28.0,50,3434.393212
-27.0,50,3441.400261
-23.0,50,3448.412821
5.0,50,3455.441975
-28.0,50,3462.499724
8.0,50,3469.549355
-2.0,50,3476.660779
1.0,50,3483.78816
-20.0,50,3490.828522
-28.0,50,3497.955397
-21.0,50,3505.029695
-28.0,50,3512.102657
-28.0,50,3519.171866
-28.0,50,3526.258738
-28.0,50,3533.384518
4.0,50,3540.488278
14.0,50,3547.668578
-28.0,50,3547.850204
9.0,50,3548.032789
-20.0,50,3548.223257
-24.0,50,3548.422461
8.0,50,3548.595381
8.0,50,3548.772073
3.0,50,3548.962389
10.0,50,3549.146185
-19.0,50,3549.338373
-15.0,50,3549.522258
6.0,50,3556.648039
-15.0,50,3563.792573
-28.0,50,3570.933863
11.0,50,3578.077911
-10.0,50,3585.247491
-26.0,50,3592.430269
-28.0,50,3599.576975
-28.0,50,3606.778222
-28.0,50,3613.949151
-3.0,50,3621.106726
-17.0,50,3628.313184
-28.0,50,3635.506246
-18.0,50,3642.718697
-6.0,50,3649.929129
9.0,50,3657.142085
-13.0,50,3664.369678
9.0,50,3671.615819
-13.0,50,3678.845685
-15.0,50,3686.08419
-28.0,50,3693.337174
-28.0,50,3700.612895
-28.0,50,3707.866446
-28.0,50,3715.196473
-28.0,50,3722.497891
-28.0,50,3729.788439
-28.0,50,3737.058286
-28.0,50,3744.378985
-28.0,50,3751.694904
-12.0,50,3758.995624
-28.0,50,3766.322549
-23.0,50,3773.689603
-28.0,50,3781.011701
-28.0,50,3788.346209
-24.0,50,3795.709732
-28.0,50,3803.206718
5.0,50,3810.578294
-14.0,50,3817.943319
-28.0,50,3825.300584
-28.0,50,3832.653027
-28.0,50,3840.017806
-28.0,50,3847.428082
-23.0,50,3854.814262
-21.0,50,3862.201037
-28.0,50,3869.625622
5.0,50,3877.0509
-3.0,50,3884.54973
-9.0,50,3892.012498
-28.0,50,3899.446144
-26.0,50,3906.916362
13.0,50,3914.425563
12.0,50,3914.616397
-18.0,50,3914.796345
9.0,50,3914.971447
3.0,50,3915.140831
-28.0,50,3915.310968
15.0,50,3915.495046
-28.0,50,3915.651453
3.0,50,3915.824262
7.0,50,3916.012748
0.0,50,3916.182049
-3.0,50,3923.692934
-28.0,50,3931.22327
-23.0,50,3938.737308
-28.0,50,3946.276879
12.0,50,3953.788412
-28.0,50,3961.328506
-28.0,50,3968.834304
-28.0,50,3976.353074
-7.0,50,3983.871555
-28.0,50,3991.361141
-2.0,50,3998.864949
-28.0,50,4006.372877
-10.0,50,4013.901943
-28.0,50,4021.435879
-2.0,50,4028.973523
11.0,50,4036.522223
-28.0,50,4044.072547
-28.0,50,4051.637248
-28.0,50,4059.189624
12.0,50,4066.789156
-28.0,50,4074.368239
-7.0,50,4081.966377
-28.0,50,4089.608273
16.0,50,4097.23036
-12.0,50,4105.084754
-28.0,50,4113.147108
-28.0,50,4120.868338
-28.0,50,4128.845219
-2.0,50,4136.938483
-21.0,50,4145.508971
-25.0,50,4153.858791
-8.0,50,4161.968626
-13.0,50,4170.096928
-28.0,50,4178.072207
3.0,50,4186.069367
-28.0,50,4194.217195
0.0,50,4201.910248
-27.0,50,4209.898417
8.0,50,4218.03887
-23.0,50,4225.78646
-13.0,50,4233.87462
-19.0,50,4242.322935
-3.0,50,4250.598505
-28.0,50,4259.015569
-3.0,50,4267.955085
-28.0,50,4276.554053
-28.0,50,4285.07818
9.0,50,4293.072855
-6.0,50,4301.471822
12.0,50,4310.2197
13.0,50,4310.424584
11.0,50,4310.631389
-28.0,50,4310.839352
14.0,50,4311.054247
-28.0,50,4311.248069
11.0,50,4311.450897
12.0,50,4311.635575
16.0,50,4311.838969
-14.0,50,4312.037517
-28.0,50,4312.23271
-4.0,50,4320.863612
14.0,50,4329.253589
-28.0,50,4337.777312
-28.0,50,4346.211706
-24.0,50,4354.6834
-28.0,50,4363.403278
-28.0,50,4371.861362
-19.0,50,4380.377304
-28.0,50,4388.788321
13.0,50,4397.371005
-14.0,50,4406.280578
-28.0,50,4414.696029
-2.0,50,4423.37964
-27.0,50,4432.081385
-28.0,50,4440.393637
-28.0,50,4448.633727
-28.0,50,4456.852745
-24.0,50,4465.471619
-20.0,50,4473.70229
7.0,50,4482.505257
-28.0,50,4491.081213
3.0,50,4499.99045
-28.0,50,4508.965537
-3.0,50,4517.363993
-28.0,50,4526.032014
-1.0,50,4534.814934
8.0,50,4543.374526
5.0,50,4552.010581
-28.0,50,4560.616443
-28.0,50,4569.325766
-28.0,50,4577.872607
-28.0,50,4586.603661
-28.0,50,4595.59407
-28.0,50,4604.205362
5.0,50,4612.648988
-26.0,50,4621.262714
-28.0,50,4630.463173
