# {"t_start": 1586849567.9228992, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,405.039953
-44.0,50,407.755372
-38.0,50,410.49684
-44.0,50,413.211699
-38.0,50,415.954334
-44.0,50,416.164547
-38.0,50,416.332254
-38.0,50,416.50885
-38.0,50,416.683987
-38.0,50,416.865968
-16.0,50,417.045291
-44.0,50,417.249506
-4.0,50,417.43664
-38.0,50,417.623005
-44.0,50,417.807317
-38.0,50,420.537095
-37.0,50,423.290215
-50.0,50,426.035791
-38.0,50,428.807139
-38.0,50,431.629807
-38.0,50,434.449791
-50.0,50,437.231431
-50.0,50,440.019663
-38.0,50,442.822366
-38.0,50,445.626525
-38.0,50,448.443653
-50.0,50,451.27423
-50.0,50,454.106675
-38.0,50,456.943393
-37.0,50,459.804871
-50.0,50,462.691114
-50.0,50,465.53321
-38.0,50,468.398158
-38.0,50,471.266364
-38.0,50,474.147461
-3.0,50,474.332246
-4.0,50,474.515965
-38.0,50,474.686862
-50.0,50,474.856975
-50.0,50,475.023847
-2.0,50,475.201837
-50.0,50,475.370807
-38.0,50,475.536069
-21.0,50,475.712973
-50.0,50,475.905628
-38.0,50,478.842751
-38.0,50,481.790071
-50.0,50,484.754239
-38.0,50,487.706936
-50.0,50,490.650507
-50.0,50,493.60809
-35.0,50,496.588291
-38.0,50,499.545655
-38.0,50,502.51843
-50.0,50,505.486519
-7.0,50,508.514979
-44.0,50,511.542919
-50.0,50,514.512133
-38.0,50,517.488717
-38.0,50,520.47212
-50.0,50,523.459322
-44.0,50,526.430291
-50.0,50,529.401223
-50.0,50,532.41277
-44.0,50,535.428543
-38.0,50,535.603062
-50.0,50,535.771223
-44.0,50,535.932673
-44.0,50,536.101887
-18.0,50,536.278944
-50.0,50,536.447099
-18.0,50,536.619951
-7.0,50,536.792608
-34.0,50,536.957769
-44.0,50,537.126625
-37.0,50,540.138015
-38.0,50,543.140692
-50.0,50,546.168105
-50.0,50,549.187007
-50.0,50,552.225861
-50.0,50,555.268557
-44.0,50,558.313649
-16.0,50,561.38473
-50.0,50,564.440296
-44.0,50,567.501673
-50.0,50,570.586785
-44.0,50,573.676773
-38.0,50,576.776012
-50.0,50,579.86473
-38.0,50,582.965233
-44.0,50,586.07774
-37.0,50,589.194307
-50.0,50,592.314483
-50.0,50,595.458761
-6.0,50,598.615534
-4.0,50,598.785922
-38.0,50,598.962459
-50.0,50,599.125414
-38.0,50,599.293536
-38.0,50,599.459195
-44.0,50,599.623865
-44.0,50,599.787754
-50.0,50,599.947592
-50.0,50,600.113159
-50.0,50,600.272056
-50.0,50,603.456916
-38.0,50,606.675167
-38.0,50,609.847559
-50.0,50,613.010286
-50.0,50,616.170288
-44.0,50,619.389533
-38.0,50,622.603007
-38.0,50,625.786101
-44.0,50,629.044324
-38.0,50,632.264194
-50.0,50,635.468298
-44.0,50,638.692291
-26.0,50,641.932709
-50.0,50,645.168749
-50.0,50,648.420562
-50.0,50,651.735135
-44.0,50,655.054745
-50.0,50,658.351511
-50.0,50,661.627404
-50.0,50,664.966304
-50.0,50,665.16258
-44.0,50,665.335496
-16.0,50,665.509192
-38.0,50,665.685966
-50.0,50,665.866063
-50.0,50,666.035715
-50.0,50,666.214024
-50.0,50,666.388736
-7.0,50,666.569326
-38.0,50,666.762864
-50.0,50,670.126454
-50.0,50,673.457804
-50.0,50,676.815958
-50.0,50,680.164039
-38.0,50,683.532605
-50.0,50,686.876507
-50.0,50,690.229547
-50.0,50,693.593329
-50.0,50,696.970166
-38.0,50,700.362628
-50.0,50,703.773179
-50.0,50,707.230106
-50.0,50,710.673329
-50.0,50,714.109928
-44.0,50,717.558424
-50.0,50,720.988694
-44.0,50,724.460035
-50.0,50,727.936602
-44.0,50,731.428048
-50.0,50,734.904928
-38.0,50,735.086427
-50.0,50,735.250898
-50.0,50,735.424208
-44.0,50,735.619301
-50.0,50,735.819333
-50.0,50,735.989535
-44.0,50,736.181055
-50.0,50,736.369064
-50.0,50,736.549449
-50.0,50,736.716304
-38.0,50,740.203804
-38.0,50,743.74671
-50.0,50,747.229158
-50.0,50,750.709403
-44.0,50,754.223835
-50.0,50,757.752885
-50.0,50,761.248533
-50.0,50,764.835876
-38.0,50,768.3722
-50.0,50,771.906804
-38.0,50,775.433832
-50.0,50,778.984396
-44.0,50,782.538837
-50.0,50,786.094867
-50.0,50,789.689737
-50.0,50,793.297916
-50.0,50,796.895421
-50.0,50,800.487571
-50.0,50,804.075007
-50.0,50,807.702479
-38.0,50,807.874599
-50.0,50,808.039809
-50.0,50,808.221413
-50.0,50,808.396199
-44.0,50,808.579732
-38.0,50,808.755282
-50.0,50,808.934959
-50.0,50,809.098679
-4.0,50,809.28412
-50.0,50,809.450995
-50.0,50,813.068942
-1.0,50,816.721739
-50.0,50,820.359054
-44.0,50,823.999343
-50.0,50,827.628531
-50.0,50,831.274703
-50.0,50,834.939891
-38.0,50,838.607812
-50.0,50,842.280105
-50.0,50,845.957623
-50.0,50,849.653213
-50.0,50,853.346515
-50.0,50,857.03798
-44.0,50,860.770769
-50.0,50,864.513659
-50.0,50,868.243617
-50.0,50,871.983145
-44.0,50,875.727162
-38.0,50,879.473113
-50.0,50,883.227432
-50.0,50,883.4182
-44.0,50,883.589145
-50.0,50,883.793758
-38.0,50,883.982299
-38.0,50,884.162391
-44.0,50,884.353539
-50.0,50,884.551101
-50.0,50,884.722718
-50.0,50,884.911131
-38.0,50,885.085479
-50.0,50,888.875563
-50.0,50,892.651928
-50.0,50,896.431662
-50.0,50,900.197304
-50.0,50,903.958492
-50.0,50,907.781263
-50.0,50,911.602111
-50.0,50,915.458457
-50.0,50,919.26624
-50.0,50,923.073878
-44.0,50,926.893131
-50.0,50,930.711043
-50.0,50,934.535994
-44.0,50,938.358588
-44.0,50,942.213495
-50.0,50,946.076677
-38.0,50,949.971309
-32.0,50,953.858827
-50.0,50,957.778026
-50.0,50,961.702152
-44.0,50,961.892915
-50.0,50,962.053334
-50.0,50,962.220135
-50.0,50,962.386552
-44.0,50,962.577699
-50.0,50,962.785928
-50.0,50,962.978391
-50.0,50,963.153353
-50.0,50,963.352002
-44.0,50,963.52882
-50.0,50,967.445518
-50.0,50,971.404104
-50.0,50,975.334031
-50.0,50,979.282981
-50.0,50,983.244335
-44.0,50,987.251672
-50.0,50,991.211581
-38.0,50,995.210862
-50.0,50,999.208559
-50.0,50,1003.189036
-44.0,50,1007.217278
-38.0,50,1011.312769
-50.0,50,1015.371371
-38.0,50,1019.397852
-50.0,50,1023.451648
-44.0,50,1027.523771
-50.0,50,1031.584893
-50.0,50,1035.733102
-50.0,50,1039.847204
-50.0,50,1043.944953
-38.0,50,1044.123924
-30.0,50,1044.304987
-50.0,50,1044.505467
-50.0,50,1044.67075
-50.0,50,1044.830555
-50.0,50,1044.996294
-50.0,50,1045.196479
-50.0,50,1045.365718
-50.0,50,1045.555573
-50.0,50,1045.734052
-50.0,50,1049.830694
-50.0,50,1053.910202
-50.0,50,1058.028322
-50.0,50,1062.122014
-50.0,50,1066.251521
-44.0,50,1070.387729
-44.0,50,1074.514529
-44.0,50,1078.67372
-50.0,50,1082.834983
-50.0,50,1086.938563
-50.0,50,1091.086112
-44.0,50,1095.238053
-50.0,50,1099.399601
-50.0,50,1103.596839
-50.0,50,1107.833698
-50.0,50,1112.047442
-44.0,50,1116.270232
-50.0,50,1120.485172
-50.0,50,1124.678511
-38.0,50,1128.903178
-50.0,50,1129.091571
-50.0,50,1129.264477
-50.0,50,1129.438301
-50.0,50,1129.63604
-50.0,50,1129.805067
-50.0,50,1129.972096
-50.0,50,1130.154319
-23.0,50,1130.335635
-38.0,50,1130.507938
-50.0,50,1130.672836
-38.0,50,1134.88258
-50.0,50,1139.164405
-44.0,50,1143.395748
-50.0,50,1147.616204
-44.0,50,1151.870635
-50.0,50,1156.134388
-50.0,50,1160.411495
-50.0,50,1164.666874
-38.0,50,1168.904469
-50.0,50,1173.169277
-50.0,50,1177.425987
-50.0,50,1181.67713
-50.0,50,1185.950543
-44.0,50,1190.270746
-50.0,50,1194.552912
-38.0,50,1198.851575
-38.0,50,1203.164352
-50.0,50,1207.474219
-44.0,50,1211.784612
-50.0,50,1216.119351
-50.0,50,1216.317287
-17.0,50,1216.490139
-50.0,50,1216.653133
-50.0,50,1216.812325
-50.0,50,1217.019074
-50.0,50,1217.18495
-50.0,50,1217.346584
-50.0,50,1217.516554
-50.0,50,1217.674236
-50.0,50,1217.837984
-50.0,50,1222.229897
-50.0,50,1226.681718
-35.0,50,1231.075128
-50.0,50,1235.446404
-50.0,50,1239.844597
-38.0,50,1244.24175
-50.0,50,1248.633077
-50.0,50,1253.04025
-38.0,50,1257.451403
-50.0,50,1261.87196
-50.0,50,1266.348621
-50.0,50,1270.755395
-44.0,50,1275.20521
-50.0,50,1279.643102
-50.0,50,1284.085923
-44.0,50,1288.539501
-50.0,50,1292.976355
-50.0,50,1297.453096
-50.0,50,1301.911618
-50.0,50,1306.424404
-44.0,50,1306.596202
-50.0,50,1306.767907
-50.0,50,1306.938111
-50.0,50,1307.111016
-27.0,50,1307.285312
-50.0,50,1307.484511
-50.0,50,1307.650236
-50.0,50,1307.818894
-50.0,50,1307.983152
-9.0,50,1308.159876
-50.0,50,1312.692625
-25.0,50,1317.208519
-38.0,50,1321.749322
-38.0,50,1326.33805
-50.0,50,1330.888538
-50.0,50,1335.45049
-44.0,50,1340.021953
-50.0,50,1344.607417
-50.0,50,1349.18891
-50.0,50,1353.779588
-50.0,50,1358.373506
-50.0,50,1362.952638
-38.0,50,1367.542026
-38.0,50,1372.162727
-50.0,50,1376.814696
-50.0,50,1381.434546
-50.0,50,1386.071872
-50.0,50,1390.723769
-38.0,50,1395.383235
-50.0,50,1400.020103
-50.0,50,1400.227223
-50.0,50,1400.389297
-38.0,50,1400.566536
-38.0,50,1400.767072
-50.0,50,1400.945948
-50.0,50,1401.117033
-50.0,50,1401.278509
-50.0,50,1401.44403
-20.0,50,1401.651096
-44.0,50,1401.851441
-50.0,50,1406.537948
-50.0,50,1411.201249
-50.0,50,1415.861693
-50.0,50,1420.519993
-50.0,50,1425.153149
-38.0,50,1429.827992
-50.0,50,1434.50252
-44.0,50,1439.237153
-38.0,50,1443.932051
-50.0,50,1448.6328
-44.0,50,1453.378492
-50.0,50,1458.101132
-50.0,50,1462.821247
-33.0,50,1467.57484
-50.0,50,1472.288607
-50.0,50,1477.029286
-50.0,50,1481.766358
-50.0,50,1486.540949
-50.0,50,1491.315806
-44.0,50,1496.10132
-50.0,50,1496.26897
-50.0,50,1496.46287
-50.0,50,1496.675321
-50.0,50,1496.842304
-50.0,50,1497.038472
-50.0,50,1497.198822
-50.0,50,1497.397448
-50.0,50,1497.562458
-50.0,50,1497.737571
-50.0,50,1497.907934
-50.0,50,1502.676283
-50.0,50,1507.448913
-50.0,50,1512.244104
-50.0,50,1517.03643
-50.0,50,1521.846524
-50.0,50,1526.659979
-38.0,50,1531.493996
-50.0,50,1536.298152
-50.0,50,1541.150198
-50.0,50,1545.984578
-50.0,50,1550.832305
-50.0,50,1555.67946
-44.0,50,1560.538964
-22.0,50,1565.46618
-50.0,50,1570.356505
-50.0,50,1575.223816
-50.0,50,1580.115412
-50.0,50,1585.038866
-50.0,50,1589.948347
-50.0,50,1594.849614
-44.0,50,1595.056738
-50.0,50,1595.262349
-50.0,50,1595.461138
-50.0,50,1595.672112
-38.0,50,1595.872725
-50.0,50,1596.031361
-38.0,50,1596.225363
-50.0,50,1596.381974
-44.0,50,1596.591087
-44.0,50,1596.773854
-38.0,50,1601.746228
-50.0,50,1606.710415
-44.0,50,1611.677648
-50.0,50,1616.638812
-44.0,50,1621.576512
-38.0,50,1626.544977
-37.0,50,1631.537631
-44.0,50,1636.527103
-50.0,50,1641.532132
-50.0,50,1646.562088
-38.0,50,1651.583234
-44.0,50,1656.596208
-50.0,50,1661.615416
-50.0,50,1666.668333
-50.0,50,1671.716242
-50.0,50,1676.735341
-50.0,50,1681.768699
-50.0,50,1686.853307
-38.0,50,1691.941665
-38.0,50,1697.114642
-50.0,50,1697.280931
-50.0,50,1697.45905
-50.0,50,1697.636584
-50.0,50,1697.812746
-50.0,50,1697.988499
-50.0,50,1698.167668
-50.0,50,1698.346338
-44.0,50,1698.528668
-50.0,50,1698.714866
-50.0,50,1698.89066
-44.0,50,1704.046098
-50.0,50,1709.186835
-44.0,50,1714.357718
-50.0,50,1719.457788
-44.0,50,1724.58799
-44.0,50,1729.734779
-38.0,50,1734.908722
-38.0,50,1740.067487
-38.0,50,1745.211768
-50.0,50,1750.383941
-50.0,50,1755.601058
-25.0,50,1760.809288
-50.0,50,1766.045282
-50.0,50,1771.285055
-50.0,50,1776.496413
-38.0,50,1781.711808
-50.0,50,1786.888356
-50.0,50,1792.083974
-38.0,50,1797.305446
-50.0,50,1802.49832
-50.0,50,1802.656759
-38.0,50,1802.852002
-50.0,50,1803.016211
-50.0,50,1803.222357
-50.0,50,1803.4191
-50.0,50,1803.596067
-50.0,50,1803.75677
-37.0,50,1803.925096
-44.0,50,1804.13151
-50.0,50,1804.330671
-50.0,50,1809.538888
-44.0,50,1814.778365
-50.0,50,1820.043292
-50.0,50,1825.246747
-50.0,50,1830.522931
-50.0,50,1835.848539
-50.0,50,1841.13728
-44.0,50,1846.463536
-38.0,50,1851.765718
-50.0,50,1857.07366
-50.0,50,1862.369999
-44.0,50,1867.699866
-34.0,50,1873.038204
-50.0,50,1878.366833
-50.0,50,1883.723169
-50.0,50,1889.059974
-50.0,50,1894.43319
-44.0,50,1899.791573
-50.0,50,1905.161792
-50.0,50,1910.52667
-50.0,50,1910.704694
-50.0,50,1910.880951
-2.0,50,1911.075228
-50.0,50,1911.2364
-44.0,50,1911.444108
-44.0,50,1911.642292
-50.0,50,1911.797693
-44.0,50,1911.971195
-50.0,50,1912.130585
-50.0,50,1912.306765
-38.0,50,1917.726611
-50.0,50,1923.158955
-21.0,50,1928.511076
-50.0,50,1933.864733
-50.0,50,1939.240405
-38.0,50,1944.630737
-38.0,50,1950.052871
-50.0,50,1955.491626
-50.0,50,1960.894012
-50.0,50,1966.288153
-50.0,50,1971.701003
-50.0,50,1977.130667
-50.0,50,1982.613921
-44.0,50,1988.084455
-44.0,50,1993.569408
-44.0,50,1999.086512
-50.0,50,2004.560936
-50.0,50,2010.08537
-24.0,50,2015.578957
-50.0,50,2021.113791
-44.0,50,2021.299484
-50.0,50,2021.479959
-50.0,50,2021.674752
-50.0,50,2021.836179
-50.0,50,2022.009793
-50.0,50,2022.171134
-50.0,50,2022.341223
-50.0,50,2022.526433
-44.0,50,2022.727524
-44.0,50,2022.93104
-50.0,50,2028.441946
-44.0,50,2033.944461
-38.0,50,2039.490934
-50.0,50,2045.019762
-50.0,50,2050.57518
-12.0,50,2056.114989
-50.0,50,2061.683205
-50.0,50,2067.25146
-50.0,50,2072.82626
-50.0,50,2078.422126
-50.0,50,2083.966176
-50.0,50,2089.557737
-50.0,50,2095.184314
-44.0,50,2100.778276
-50.0,50,2106.352211
-50.0,50,2111.976345
-50.0,50,2117.626797
-38.0,50,2123.308865
-38.0,50,2129.017844
-44.0,50,2134.743153
-50.0,50,2134.901369
-50.0,50,2135.096347
-50.0,50,2135.294605
-44.0,50,2135.483575
-44.0,50,2135.658309
-50.0,50,2135.843325
-50.0,50,2136.01559
-50.0,50,2136.175909
-50.0,50,2136.37306
-13.0,50,2136.544488
-50.0,50,2142.223592
-11.0,50,2147.930866
-50.0,50,2153.609939
-50.0,50,2159.328206
-50.0,50,2165.051675
-50.0,50,2170.815722
-38.0,50,2176.549836
-50.0,50,2182.261156
-50.0,50,2188.075659
-50.0,50,2193.84243
-50.0,50,2199.583276
-50.0,50,2205.419489
-38.0,50,2211.212838
-50.0,50,2216.938823
-50.0,50,2222.65975
-38.0,50,2228.402458
-50.0,50,2234.163281
-44.0,50,2239.955276
-50.0,50,2245.745067
-50.0,50,2251.570797
-50.0,50,2251.761589
-50.0,50,2251.934156
-50.0,50,2252.140654
-50.0,50,2252.330019
-50.0,50,2252.53749
-50.0,50,2252.704496
-50.0,50,2252.904275
-50.0,50,2253.10803
-44.0,50,2253.302071
-50.0,50,2253.47772
-17.0,50,2259.303993
-38.0,50,2265.142793
-50.0,50,2270.918742
-44.0,50,2276.768846
-50.0,50,2282.681602
-50.0,50,2288.532725
-50.0,50,2294.413062
-50.0,50,2300.343822
-38.0,50,2306.25639
-50.0,50,2312.180103
-44.0,50,2318.09543
-38.0,50,2324.025502
-38.0,50,2329.948483
-44.0,50,2335.85843
-50.0,50,2341.760514
-44.0,50,2347.69299
-50.0,50,2353.596046
-14.0,50,2359.510028
-50.0,50,2365.420755
-50.0,50,2371.352059
-44.0,50,2371.577047
-50.0,50,2371.783362
-50.0,50,2371.959359
-44.0,50,2372.144467
-44.0,50,2372.323481
-50.0,50,2372.49919
-50.0,50,2372.694721
-50.0,50,2372.870673
-50.0,50,2373.036522
-44.0,50,2373.229812
-44.0,50,2379.198609
-50.0,50,2385.157919
-50.0,50,2391.125936
-50.0,50,2397.142219
-50.0,50,2403.141049
-44.0,50,2409.157257
-44.0,50,2415.156909
-50.0,50,2421.134972
-50.0,50,2427.13979
-50.0,50,2433.188778
-44.0,50,2439.217446
-38.0,50,2445.285179
-38.0,50,2451.384143
-38.0,50,2457.465801
-50.0,50,2463.592368
-38.0,50,2469.680917
-50.0,50,2475.789396
-50.0,50,2481.922652
-20.0,50,2488.040947
-44.0,50,2494.183089
-50.0,50,2494.389061
-50.0,50,2494.555431
-14.0,50,2494.746047
-50.0,50,2494.958499
-50.0,50,2495.135154
-50.0,50,2495.313002
-24.0,50,2495.508458
-44.0,50,2495.717622
-44.0,50,2495.911045
-50.0,50,2496.108738
-38.0,50,2502.258657
-25.0,50,2508.404596
-50.0,50,2514.502007
-38.0,50,2520.612468
-50.0,50,2526.749494
-38.0,50,2532.905091
-50.0,50,2539.049401
-50.0,50,2545.135979
-44.0,50,2551.243345
-44.0,50,2557.404913
-44.0,50,2563.564632
-50.0,50,2569.749079
-50.0,50,2575.92138
-50.0,50,2582.138813
-50.0,50,2588.302391
-50.0,50,2594.520693
-50.0,50,2600.731927
-50.0,50,2606.926198
-50.0,50,2613.199389
-50.0,50,2619.465146
-50.0,50,2619.644883
-38.0,50,2619.828955
0.0,50,2620.004604
-44.0,50,2620.194134
-44.0,50,2620.406448
-50.0,50,2620.574995
-50.0,50,2620.762347
-50.0,50,2620.936632
-50.0,50,2621.143848
-50.0,50,2621.327441
-44.0,50,2627.596689
-38.0,50,2633.86786
-44.0,50,2640.181446
-50.0,50,2646.532418
-38.0,50,2652.889611
-50.0,50,2659.171279
-38.0,50,2665.511995
-44.0,50,2671.816186
-50.0,50,2678.108783
-50.0,50,2684.40181
-44.0,50,2690.677087
-44.0,50,2696.999323
-44.0,50,2703.295868
-38.0,50,2709.646358
-44.0,50,2715.986054
-44.0,50,2722.365947
-38.0,50,2728.742571
-44.0,50,2735.083734
-50.0,50,2741.446788
-8.0,50,2747.840544
-50.0,50,2748.049679
-38.0,50,2748.23374
-50.0,50,2748.404938
-4.0,50,2748.601761
-44.0,50,2748.803026
-50.0,50,2748.997439
-50.0,50,2749.185796
-38.0,50,2749.380991
-1.0,50,2749.56883
-50.0,50,2749.7342
-44.0,50,2756.250152
-44.0,50,2762.750023
-50.0,50,2769.152287
-38.0,50,2775.625655
-38.0,50,2782.064195
-50.0,50,2788.521446
-44.0,50,2795.03159
-50.0,50,2801.50812
-50.0,50,2808.040199
-50.0,50,2814.541805
-50.0,50,2820.982077
-50.0,50,2827.427585
-44.0,50,2833.941739
-50.0,50,2840.411763
-50.0,50,2846.915569
-44.0,50,2853.462978
-44.0,50,2859.966158
-38.0,50,2866.540745
-44.0,50,2873.07364
-44.0,50,2879.599681
-38.0,50,2879.770122
-38.0,50,2879.954884
-38.0,50,2880.16091
-44.0,50,2880.340092
-44.0,50,2880.52995
-2.0,50,2880.712075
-50.0,50,2880.912142
-50.0,50,2881.097851
-10.0,50,2881.29641
-50.0,50,2881.464531
-44.0,50,2888.00112
-50.0,50,2894.562418
-38.0,50,2901.118064
-50.0,50,2907.747568
-37.0,50,2914.361416
-44.0,50,2921.000254
-50.0,50,2927.666696
-44.0,50,2934.323643
-50.0,50,2940.938877
-50.0,50,2947.590701
-44.0,50,2954.195906
-40.0,50,2960.868938
-50.0,50,2967.51987
-28.0,50,2974.196078
-44.0,50,2980.904044
-44.0,50,2987.516988
-50.0,50,2994.114496
-50.0,50,3000.772526
-44.0,50,3007.451314
-50.0,50,3014.092631
-50.0,50,3014.250401
-50.0,50,3014.45162
-38.0,50,3014.644672
-50.0,50,3014.814481
-44.0,50,3015.011234
-50.0,50,3015.167486
-50.0,50,3015.380707
-50.0,50,3015.573692
-44.0,50,3015.770464
-44.0,50,3015.939059
-50.0,50,3022.606673
