# {"t_start": 1585321959.016071, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,211.625585
-38.0,50,213.14669
-38.0,50,214.662457
-38.0,50,216.170553
-38.0,50,217.671281
-38.0,50,219.168375
-38.0,50,220.666402
-38.0,50,222.175776
-38.0,50,223.672317
-38.0,50,225.179739
-44.0,50,226.725601
-38.0,50,226.884525
10.0,50,227.06358
8.0,50,227.238714
3.0,50,227.41191
-6.0,50,227.580251
6.0,50,227.746188
7.0,50,227.923416
-38.0,50,228.101969
-38.0,50,228.278661
-38.0,50,228.44603
-38.0,50,229.982095
-38.0,50,231.510012
-38.0,50,233.052335
-38.0,50,234.583341
-38.0,50,236.11835
-38.0,50,237.659403
-38.0,50,239.195229
-38.0,50,240.741725
-38.0,50,242.293197
-38.0,50,243.843737
-38.0,50,245.400597
-38.0,50,246.969046
-38.0,50,248.537013
-38.0,50,250.10644
-38.0,50,251.652814
-38.0,50,253.237356
-38.0,50,254.819257
-15.0,50,256.395181
-38.0,50,257.963524
-38.0,50,259.524612
-38.0,50,259.684868
-38.0,50,259.84044
-38.0,50,259.997318
-38.0,50,260.159982
-38.0,50,260.320815
-38.0,50,260.486108
-38.0,50,260.649631
-38.0,50,260.804865
-38.0,50,260.965677
-38.0,50,261.125963
-38.0,50,262.714859
-38.0,50,264.304317
-38.0,50,265.884453
-38.0,50,267.462052
-38.0,50,269.022423
-38.0,50,270.566648
-38.0,50,272.145652
-38.0,50,273.698443
-38.0,50,275.27393
-38.0,50,276.822406
-38.0,50,278.375038
-38.0,50,279.954174
-38.0,50,281.53589
-38.0,50,283.137615
-38.0,50,284.684652
-38.0,50,286.303039
-38.0,50,287.919174
-38.0,50,289.532367
-10.0,50,291.146687
-38.0,50,292.768361
-38.0,50,292.932492
-38.0,50,293.107615
-38.0,50,293.278846
-17.0,50,293.44011
-38.0,50,293.613374
-38.0,50,293.773578
-38.0,50,293.928566
-38.0,50,294.102819
-38.0,50,294.265198
-38.0,50,294.434524
-38.0,50,296.040776
-38.0,50,297.636254
-38.0,50,299.245146
-38.0,50,300.849418
-38.0,50,302.461554
-38.0,50,304.082461
-38.0,50,305.708327
-38.0,50,307.345799
-38.0,50,308.973469
-38.0,50,310.606348
-14.0,50,312.239904
-38.0,50,313.868628
-38.0,50,315.524091
-38.0,50,317.165746
-38.0,50,318.806284
-38.0,50,320.453535
-38.0,50,322.118793
-38.0,50,323.774575
-38.0,50,325.42277
-38.0,50,327.074968
-38.0,50,327.235197
-38.0,50,327.410507
-38.0,50,327.586844
-38.0,50,327.759327
-38.0,50,327.925758
-38.0,50,328.085127
-38.0,50,328.246161
-38.0,50,328.408489
-38.0,50,328.574677
-38.0,50,328.734987
-13.0,50,330.411467
-38.0,50,332.101532
-38.0,50,333.773301
-38.0,50,335.456673
-38.0,50,337.146414
-38.0,50,338.836577
-38.0,50,340.516587
-38.0,50,342.197113
-38.0,50,343.875179
-38.0,50,345.550105
-3.0,50,347.257318
-38.0,50,348.955413
-38.0,50,350.646197
-38.0,50,352.347223
-38.0,50,354.045796
-38.0,50,355.751491
-38.0,50,357.44985
-38.0,50,359.170375
-38.0,50,360.918231
-38.0,50,362.626904
-38.0,50,362.791949
-38.0,50,362.961632
-38.0,50,363.133646
-38.0,50,363.300408
-38.0,50,363.46361
-38.0,50,363.643171
-38.0,50,363.79844
-38.0,50,363.958512
-38.0,50,364.125141
-38.0,50,364.288476
-38.0,50,365.995445
-38.0,50,367.717818
-38.0,50,369.444779
-38.0,50,371.278312
-38.0,50,373.027694
-38.0,50,374.786446
-38.0,50,376.530085
-38.0,50,378.282462
-38.0,50,379.997479
-17.0,50,381.731969
-38.0,50,383.47094
-38.0,50,385.227027
-38.0,50,386.963861
-38.0,50,388.685644
-38.0,50,390.415352
-38.0,50,392.165059
-38.0,50,393.902431
-38.0,50,395.664849
-38.0,50,397.397339
-38.0,50,399.15495
-38.0,50,399.325116
-38.0,50,399.490753
-38.0,50,399.643068
27.0,50,399.80039
-38.0,50,399.95484
-38.0,50,400.130481
-38.0,50,400.291158
-38.0,50,400.46607
-38.0,50,400.636525
-38.0,50,400.800082
-16.0,50,402.59666
-38.0,50,404.399928
-38.0,50,406.200777
-38.0,50,408.01547
-38.0,50,409.811703
-38.0,50,411.619282
-38.0,50,413.407767
-38.0,50,415.216682
-38.0,50,417.009341
-38.0,50,418.803813
-38.0,50,420.632773
-38.0,50,422.452724
-38.0,50,424.269046
-38.0,50,426.100592
-38.0,50,427.916147
-38.0,50,429.756156
-38.0,50,431.582379
-38.0,50,433.411612
-38.0,50,435.240453
-38.0,50,437.059104
-38.0,50,437.232092
-38.0,50,437.403244
-38.0,50,437.578799
-38.0,50,437.742902
-38.0,50,437.923078
-38.0,50,438.095568
-38.0,50,438.254399
-38.0,50,438.41809
-38.0,50,438.575828
-38.0,50,438.733456
-38.0,50,440.598985
-38.0,50,442.452031
-38.0,50,444.313666
-38.0,50,446.166343
-38.0,50,448.027528
-38.0,50,449.868285
-38.0,50,451.720086
-38.0,50,453.599031
-38.0,50,455.463543
-38.0,50,457.352722
-38.0,50,459.229095
-38.0,50,461.081465
-38.0,50,462.935448
-38.0,50,464.815041
-38.0,50,466.682941
-38.0,50,468.558749
-38.0,50,470.41938
-38.0,50,472.304584
-38.0,50,474.203041
-38.0,50,476.075881
-38.0,50,476.24801
-38.0,50,476.478965
-38.0,50,476.646594
-16.0,50,476.819172
-38.0,50,477.011598
-38.0,50,477.19209
-38.0,50,477.374817
-38.0,50,477.545808
-38.0,50,477.720065
-38.0,50,477.89101
-38.0,50,479.74525
-38.0,50,481.638545
-38.0,50,483.536655
-38.0,50,485.441347
-38.0,50,487.352077
-38.0,50,489.252852
-38.0,50,491.175043
-38.0,50,493.134231
-38.0,50,495.046338
-38.0,50,496.977498
-38.0,50,498.875901
-44.0,50,500.831565
-38.0,50,502.741293
-38.0,50,504.683417
-38.0,50,506.619048
-38.0,50,508.521765
-38.0,50,510.424882
26.0,50,512.339743
-38.0,50,514.243026
-38.0,50,516.159363
-38.0,50,516.319409
-38.0,50,516.483707
-14.0,50,516.645303
-38.0,50,516.805823
-38.0,50,516.964357
-38.0,50,517.150255
-38.0,50,517.32826
-38.0,50,517.496901
-44.0,50,517.677586
-38.0,50,517.852912
-38.0,50,519.777264
-44.0,50,521.713136
-38.0,50,523.632596
-38.0,50,525.569423
-38.0,50,527.52053
-38.0,50,529.477551
-38.0,50,531.433959
-38.0,50,533.375963
-38.0,50,535.360945
-38.0,50,537.309408
-38.0,50,539.266536
-38.0,50,541.234974
-38.0,50,543.184897
-38.0,50,545.152261
-38.0,50,547.108982
17.0,50,549.086228
-38.0,50,551.043883
-38.0,50,553.012277
-38.0,50,554.992868
-38.0,50,556.963704
-38.0,50,557.148468
-38.0,50,557.319712
-38.0,50,557.500194
-38.0,50,557.667305
-38.0,50,557.825949
-38.0,50,557.988057
-38.0,50,558.16456
-38.0,50,558.324816
-38.0,50,558.506481
-38.0,50,558.674068
-38.0,50,560.65406
-38.0,50,562.630449
-38.0,50,564.619383
-38.0,50,566.607727
-38.0,50,568.598006
-44.0,50,570.588535
-38.0,50,572.570266
-38.0,50,574.563098
-38.0,50,576.552239
-38.0,50,578.574041
-38.0,50,580.607962
-38.0,50,582.629764
-38.0,50,584.658461
-38.0,50,586.686592
-38.0,50,588.7441
-38.0,50,590.759518
-38.0,50,592.766785
-38.0,50,594.805179
-38.0,50,596.830615
-38.0,50,598.865596
-38.0,50,599.031527
-38.0,50,599.193045
-38.0,50,599.368969
-38.0,50,599.548032
-38.0,50,599.708555
24.0,50,599.895068
-38.0,50,600.084512
-38.0,50,600.254452
-38.0,50,600.438234
-38.0,50,600.613292
-38.0,50,602.647498
-38.0,50,604.677571
-38.0,50,606.742765
-38.0,50,608.781744
23.0,50,610.843081
-38.0,50,612.910385
-38.0,50,614.956878
-38.0,50,617.015483
-38.0,50,619.071108
-38.0,50,621.185327
-38.0,50,623.265181
-38.0,50,625.36318
-38.0,50,627.422575
-38.0,50,629.519358
-38.0,50,631.59181
-38.0,50,633.67036
-38.0,50,635.799658
-38.0,50,637.848846
-38.0,50,639.973362
-38.0,50,642.02829
-38.0,50,642.194484
-38.0,50,642.386042
-38.0,50,642.569829
-38.0,50,642.730742
-38.0,50,642.911582
-38.0,50,643.083591
-38.0,50,643.261621
-38.0,50,643.452954
-38.0,50,643.61926
-15.0,50,643.807445
-38.0,50,645.877426
-38.0,50,647.962361
-38.0,50,650.041722
-38.0,50,652.145517
-38.0,50,654.247828
-38.0,50,656.352022
-38.0,50,658.478853
-38.0,50,660.603802
-38.0,50,662.722956
-38.0,50,664.822613
-3.0,50,666.91923
-38.0,50,669.037221
-38.0,50,671.185993
-38.0,50,673.300176
-38.0,50,675.374305
-38.0,50,677.462845
-38.0,50,679.594091
-38.0,50,681.685689
-38.0,50,683.864997
-38.0,50,686.030216
-38.0,50,686.227605
-38.0,50,686.404776
-38.0,50,686.572145
-38.0,50,686.744025
-38.0,50,686.912194
-38.0,50,687.088979
-38.0,50,687.284325
-38.0,50,687.454476
-38.0,50,687.63043
-38.0,50,687.815113
-38.0,50,689.936994
-38.0,50,692.056069
-38.0,50,694.177824
-38.0,50,696.319405
-38.0,50,698.458309
14.0,50,700.612316
-5.0,50,702.74364
-38.0,50,704.897673
-38.0,50,707.052169
-38.0,50,709.205352
-38.0,50,711.352494
-38.0,50,713.510979
-38.0,50,715.685802
-38.0,50,717.843372
-38.0,50,720.030945
-38.0,50,722.195353
-38.0,50,724.452879
-38.0,50,726.620223
-38.0,50,728.798522
-38.0,50,730.971851
-38.0,50,731.176076
-38.0,50,731.341175
-38.0,50,731.514106
-38.0,50,731.692163
-38.0,50,731.892817
-38.0,50,732.102426
-38.0,50,732.274762
-38.0,50,732.450256
-38.0,50,732.598705
-38.0,50,732.770022
-44.0,50,734.955718
-38.0,50,737.129053
-38.0,50,739.287104
-38.0,50,741.463967
-38.0,50,743.658411
-38.0,50,745.833818
-38.0,50,747.998628
-38.0,50,750.195417
-38.0,50,752.372851
-38.0,50,754.549578
-38.0,50,756.756535
-38.0,50,758.970891
-38.0,50,761.233114
-38.0,50,763.492992
-38.0,50,765.764399
-38.0,50,768.010532
-38.0,50,770.232234
-11.0,50,772.463137
-38.0,50,774.689177
-38.0,50,776.933797
-38.0,50,777.096595
-38.0,50,777.281219
-38.0,50,777.458372
-38.0,50,777.634713
-38.0,50,777.819038
-38.0,50,777.991804
-38.0,50,778.153121
25.0,50,778.328264
-38.0,50,778.49819
-38.0,50,778.666634
-38.0,50,780.922975
15.0,50,783.172044
-38.0,50,785.419708
-38.0,50,787.722627
-38.0,50,789.975151
-38.0,50,792.261203
-44.0,50,794.507044
-38.0,50,796.764439
-38.0,50,799.020392
-38.0,50,801.299943
22.0,50,803.541998
-38.0,50,805.795427
-38.0,50,808.072389
-38.0,50,810.333993
-38.0,50,812.596038
-38.0,50,814.872132
-38.0,50,817.193294
-38.0,50,819.508123
-38.0,50,821.802669
-38.0,50,824.085611
-38.0,50,824.260869
-38.0,50,824.433632
-38.0,50,824.609061
-38.0,50,824.781665
-38.0,50,824.962166
-38.0,50,825.128537
-38.0,50,825.30386
-38.0,50,825.469033
-38.0,50,825.636033
-38.0,50,825.7997
-38.0,50,828.110121
-38.0,50,830.399871
-38.0,50,832.668587
-38.0,50,834.935175
-38.0,50,837.225581
-38.0,50,839.487101
-38.0,50,841.752767
-38.0,50,844.010451
-38.0,50,846.289497
-38.0,50,848.571066
-38.0,50,850.843374
-38.0,50,853.142441
-44.0,50,855.417901
-38.0,50,857.736921
-38.0,50,860.071964
-38.0,50,862.375329
-38.0,50,864.706819
-38.0,50,867.034706
-38.0,50,869.355241
-38.0,50,871.696712
-38.0,50,871.866386
-38.0,50,872.039686
-38.0,50,872.209823
-44.0,50,872.381419
-38.0,50,872.549276
-38.0,50,872.723592
-38.0,50,872.884985
-38.0,50,873.055066
-38.0,50,873.225043
-38.0,50,873.393129
-38.0,50,875.730119
-38.0,50,878.049046
-38.0,50,880.388505
-38.0,50,882.722311
-15.0,50,885.061863
-38.0,50,887.478319
-38.0,50,889.791886
-38.0,50,892.218335
-38.0,50,894.521886
-38.0,50,896.843151
-38.0,50,899.16002
-38.0,50,901.489956
-38.0,50,903.827324
-38.0,50,906.186545
-38.0,50,908.537974
-38.0,50,910.879064
-38.0,50,913.239688
-38.0,50,915.643934
-38.0,50,918.044939
-38.0,50,920.493985
-38.0,50,920.655018
-38.0,50,920.808576
-38.0,50,920.969887
-38.0,50,921.143775
-38.0,50,921.305581
-38.0,50,921.486539
28.0,50,921.65906
-38.0,50,921.817658
-38.0,50,921.980803
-38.0,50,922.14044
-38.0,50,924.4886
-38.0,50,926.860918
-38.0,50,929.217907
-38.0,50,931.594654
-38.0,50,933.946852
-38.0,50,936.335977
-38.0,50,938.716285
-44.0,50,941.147954
-38.0,50,943.541787
-38.0,50,945.955638
-38.0,50,948.411927
-38.0,50,950.830747
-38.0,50,953.246527
-38.0,50,955.656137
-38.0,50,958.065236
-38.0,50,960.483901
-38.0,50,962.869435
-50.0,50,965.25896
-38.0,50,967.650132
-38.0,50,970.058435
-38.0,50,970.283775
-38.0,50,970.518718
-38.0,50,970.712804
-38.0,50,970.930893
-38.0,50,971.11084
-38.0,50,971.281283
-38.0,50,971.443261
-38.0,50,971.620517
-38.0,50,971.799199
-38.0,50,971.969234
-38.0,50,974.399534
-38.0,50,976.835866
-38.0,50,979.239996
-38.0,50,981.692357
-38.0,50,984.15289
-38.0,50,986.659668
-38.0,50,989.058307
-38.0,50,991.454545
-38.0,50,993.873082
-38.0,50,996.286962
-38.0,50,998.733488
-38.0,50,1001.222013
-38.0,50,1003.658517
-38.0,50,1006.092207
-38.0,50,1008.593062
-38.0,50,1011.15378
-38.0,50,1013.721735
-38.0,50,1016.299608
-38.0,50,1018.874386
-38.0,50,1021.464104
-38.0,50,1021.631897
-38.0,50,1021.804466
-38.0,50,1021.98007
-38.0,50,1022.145944
-44.0,50,1022.323507
-38.0,50,1022.492043
-38.0,50,1022.650621
-38.0,50,1022.828508
27.0,50,1023.011645
-38.0,50,1023.176836
-38.0,50,1025.682859
-38.0,50,1028.158272
-38.0,50,1030.660397
-38.0,50,1033.157979
-38.0,50,1035.657649
-38.0,50,1038.168445
-38.0,50,1040.703092
-38.0,50,1043.218673
-38.0,50,1045.762586
-38.0,50,1048.287455
-44.0,50,1050.896626
-38.0,50,1053.516897
-38.0,50,1056.104971
-38.0,50,1058.702132
-38.0,50,1061.294494
-38.0,50,1063.816679
-17.0,50,1066.347089
22.0,50,1068.914224
-38.0,50,1071.447263
-38.0,50,1074.030929
-38.0,50,1074.199001
-38.0,50,1074.364091
-38.0,50,1074.535238
-38.0,50,1074.712844
-38.0,50,1074.886584
-38.0,50,1075.044644
-38.0,50,1075.202253
-38.0,50,1075.358496
-38.0,50,1075.527737
-38.0,50,1075.686846
-38.0,50,1078.174285
-38.0,50,1080.69718
-38.0,50,1083.199045
-38.0,50,1085.722366
-38.0,50,1088.224767
-38.0,50,1090.763537
-38.0,50,1093.281093
-38.0,50,1095.790652
-38.0,50,1098.301127
-38.0,50,1100.821358
-38.0,50,1103.344545
-38.0,50,1105.866822
-38.0,50,1108.429312
-38.0,50,1111.003282
-38.0,50,1113.561017
-38.0,50,1116.165093
-38.0,50,1118.756225
-38.0,50,1121.326031
-38.0,50,1123.891364
-38.0,50,1126.465079
-38.0,50,1126.622279
-38.0,50,1126.788097
-38.0,50,1126.960412
-38.0,50,1127.127897
-38.0,50,1127.312773
-38.0,50,1127.493855
-38.0,50,1127.658421
-38.0,50,1127.832009
-38.0,50,1128.003379
-38.0,50,1128.194778
-38.0,50,1130.772127
-38.0,50,1133.352398
-38.0,50,1135.940818
-38.0,50,1138.540276
-38.0,50,1141.175482
-38.0,50,1143.852748
-38.0,50,1146.498534
-38.0,50,1149.146715
-38.0,50,1151.851801
-38.0,50,1154.489687
-38.0,50,1157.105834
-38.0,50,1159.706371
-38.0,50,1162.303002
-38.0,50,1164.921911
-38.0,50,1167.518781
-38.0,50,1170.152304
-38.0,50,1172.809314
-38.0,50,1175.441474
-38.0,50,1178.082798
-38.0,50,1180.72407
-38.0,50,1180.89104
-38.0,50,1181.052219
-38.0,50,1181.242053
-38.0,50,1181.412096
-38.0,50,1181.580366
-38.0,50,1181.740186
-38.0,50,1181.899109
-38.0,50,1182.063251
13.0,50,1182.227026
-38.0,50,1182.4041
-38.0,50,1185.040214
-38.0,50,1187.681236
-38.0,50,1190.308543
-38.0,50,1192.986316
-38.0,50,1195.657331
-38.0,50,1198.364149
-38.0,50,1201.06555
-38.0,50,1203.788553
-38.0,50,1206.473513
-38.0,50,1209.138391
-38.0,50,1211.822705
-38.0,50,1214.547267
-38.0,50,1217.207788
-38.0,50,1219.931774
27.0,50,1222.601931
-38.0,50,1225.300046
-38.0,50,1227.995734
-38.0,50,1230.738618
-38.0,50,1233.435131
-38.0,50,1236.220266
-38.0,50,1236.379088
28.0,50,1236.545835
-38.0,50,1236.709494
-38.0,50,1236.881538
-38.0,50,1237.051894
-38.0,50,1237.213137
-38.0,50,1237.378242
-38.0,50,1237.53998
-38.0,50,1237.703859
-38.0,50,1237.862535
-38.0,50,1240.57091
-38.0,50,1243.265067
-38.0,50,1245.953446
-38.0,50,1248.667759
-38.0,50,1251.358526
-38.0,50,1254.049958
-38.0,50,1256.792699
-15.0,50,1259.530919
-38.0,50,1262.258745
-38.0,50,1265.024434
-38.0,50,1267.767014
-38.0,50,1270.547103
-38.0,50,1273.285009
-38.0,50,1275.976476
-38.0,50,1278.666961
-38.0,50,1281.435926
-38.0,50,1284.189103
25.0,50,1286.935163
-38.0,50,1289.685156
-38.0,50,1292.480926
-38.0,50,1292.653839
-38.0,50,1292.841506
-38.0,50,1293.008998
-38.0,50,1293.178504
-38.0,50,1293.351466
-38.0,50,1293.512579
-38.0,50,1293.668447
-38.0,50,1293.826504
-38.0,50,1293.988141
-38.0,50,1294.150699
-38.0,50,1296.898992
-38.0,50,1299.633745
-38.0,50,1302.381317
-38.0,50,1305.152051
-38.0,50,1307.942585
-38.0,50,1310.725892
-38.0,50,1313.505618
-38.0,50,1316.285027
-38.0,50,1319.049711
-38.0,50,1321.831047
-15.0,50,1324.643471
-38.0,50,1327.42795
-38.0,50,1330.224539
-38.0,50,1333.046215
-38.0,50,1335.848537
-38.0,50,1338.641153
-38.0,50,1341.453516
-38.0,50,1344.31475
-4.0,50,1347.200064
-38.0,50,1350.069823
-38.0,50,1350.239697
-38.0,50,1350.421294
26.0,50,1350.583049
-38.0,50,1350.746037
-38.0,50,1350.905268
-38.0,50,1351.075584
-38.0,50,1351.246666
-38.0,50,1351.402865
-38.0,50,1351.578048
-38.0,50,1351.738758
-38.0,50,1354.513225
-38.0,50,1357.37126
-38.0,50,1360.222706
-38.0,50,1363.011088
-38.0,50,1365.793882
-38.0,50,1368.566191
-38.0,50,1371.385607
-38.0,50,1374.233799
-38.0,50,1377.013622
-38.0,50,1379.884493
27.0,50,1382.65867
-38.0,50,1385.444286
-38.0,50,1388.269454
-38.0,50,1391.136252
-38.0,50,1393.980102
-38.0,50,1396.859524
-38.0,50,1399.677284
-38.0,50,1402.515658
-38.0,50,1405.358295
-38.0,50,1408.19886
-15.0,50,1408.387916
-38.0,50,1408.559093
-38.0,50,1408.748522
-38.0,50,1408.91971
-38.0,50,1409.098771
-38.0,50,1409.277682
-38.0,50,1409.438077
-38.0,50,1409.60366
-38.0,50,1409.777282
-38.0,50,1409.940336
-38.0,50,1412.743742
-38.0,50,1415.546312
-38.0,50,1418.349342
-38.0,50,1421.150616
-38.0,50,1423.975919
-38.0,50,1426.799471
-38.0,50,1429.62132
-38.0,50,1432.440245
-38.0,50,1435.267705
-38.0,50,1438.190381
-38.0,50,1441.038478
-38.0,50,1443.904977
-38.0,50,1446.747512
-38.0,50,1449.612752
-38.0,50,1452.482623
-38.0,50,1455.358332
-38.0,50,1458.245044
-38.0,50,1461.121098
-38.0,50,1463.963742
-38.0,50,1466.793592
-38.0,50,1466.968929
-38.0,50,1467.158794
-38.0,50,1467.333901
-38.0,50,1467.513857
-38.0,50,1467.685777
-38.0,50,1467.861927
-38.0,50,1468.04267
-17.0,50,1468.209235
-38.0,50,1468.38084
-38.0,50,1468.56297
-38.0,50,1471.447345
-38.0,50,1474.296257
-38.0,50,1477.210053
-38.0,50,1480.067656
-38.0,50,1482.969122
-38.0,50,1485.83178
-38.0,50,1488.702024
-38.0,50,1491.58036
-38.0,50,1494.489863
-38.0,50,1497.484008
-38.0,50,1500.473721
-38.0,50,1503.43603
-38.0,50,1506.389597
-38.0,50,1509.325557
-38.0,50,1512.276781
-38.0,50,1515.153729
-38.0,50,1518.05674
-38.0,50,1521.03002
28.0,50,1523.94226
-38.0,50,1526.893197
-38.0,50,1527.068694
-38.0,50,1527.248745
-38.0,50,1527.429981
-38.0,50,1527.607421
-38.0,50,1527.795492
-38.0,50,1527.981896
-38.0,50,1528.151783
-38.0,50,1528.318171
-38.0,50,1528.493802
-38.0,50,1528.674562
-38.0,50,1531.60879
-38.0,50,1534.547188
-38.0,50,1537.477166
17.0,50,1540.404182
-38.0,50,1543.306828
-38.0,50,1546.236945
-38.0,50,1549.146424
-38.0,50,1552.038021
-38.0,50,1554.961395
-38.0,50,1557.850998
-38.0,50,1560.727605
-38.0,50,1563.671277
-38.0,50,1566.575436
-38.0,50,1569.503277
-38.0,50,1572.531563
-38.0,50,1575.445114
23.0,50,1578.364272
-38.0,50,1581.367298
-38.0,50,1584.346972
-38.0,50,1587.356068
-38.0,50,1587.530584
-38.0,50,1587.698035
-38.0,50,1587.866229
-38.0,50,1588.035101
-38.0,50,1588.218226
-38.0,50,1588.388894
-38.0,50,1588.567017
-38.0,50,1588.75409
-38.0,50,1588.925559
-38.0,50,1589.109546
-38.0,50,1592.108667
-38.0,50,1595.065875
-38.0,50,1598.038749
-38.0,50,1601.028642
-38.0,50,1604.037206
-38.0,50,1607.037509
-38.0,50,1610.076607
-38.0,50,1613.174198
11.0,50,1616.255504
-38.0,50,1619.292682
-38.0,50,1622.349506
-38.0,50,1625.426511
-38.0,50,1628.491614
-38.0,50,1631.567222
-38.0,50,1634.625487
-38.0,50,1637.688932
-38.0,50,1640.765474
-38.0,50,1643.780827
-38.0,50,1646.814744
-38.0,50,1649.854283
-16.0,50,1650.034021
-38.0,50,1650.219049
-38.0,50,1650.392753
-38.0,50,1650.545947
