# {"t_start": 1585143643.6024506, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,93.317409
-50.0,50,94.257782
-50.0,50,95.183827
-50.0,50,96.115771
-50.0,50,97.066744
-50.0,50,98.004684
-50.0,50,98.94006
-50.0,50,99.870717
-50.0,50,100.810385
-50.0,50,101.756041
-50.0,50,101.9193
-50.0,50,102.074853
-50.0,50,102.234988
-50.0,50,102.398225
-50.0,50,102.5594
0.0,50,102.718322
-50.0,50,102.873608
-50.0,50,103.037322
-50.0,50,103.197595
-50.0,50,103.361319
-50.0,50,104.317779
-50.0,50,105.264066
-50.0,50,106.21882
-50.0,50,107.169864
-50.0,50,108.125235
-50.0,50,109.068408
-50.0,50,110.018159
-50.0,50,110.961844
-50.0,50,111.906381
-50.0,50,112.850617
-50.0,50,113.788404
-50.0,50,114.735836
-50.0,50,115.671696
-50.0,50,116.606959
-50.0,50,117.538655
-50.0,50,118.487542
-50.0,50,119.440661
-50.0,50,120.409903
-50.0,50,121.352044
-50.0,50,122.313394
-23.0,50,122.483671
-50.0,50,122.651667
-50.0,50,122.820963
-16.0,50,122.98798
-50.0,50,123.134146
-50.0,50,123.293803
-50.0,50,123.449915
-50.0,50,123.607016
-50.0,50,123.77543
-48.0,50,123.933441
-50.0,50,124.879762
-50.0,50,125.814834
-50.0,50,126.759767
-50.0,50,127.695105
-50.0,50,128.648307
-10.0,50,129.594265
-50.0,50,130.560132
-50.0,50,131.522446
-50.0,50,132.480168
-50.0,50,133.445951
-50.0,50,134.402848
-50.0,50,135.366437
-50.0,50,136.319305
-50.0,50,137.270753
-50.0,50,138.224741
-50.0,50,139.187957
-50.0,50,140.150211
-50.0,50,141.09479
-50.0,50,142.042025
-50.0,50,142.995995
-50.0,50,143.168256
-50.0,50,143.329451
-50.0,50,143.485426
-50.0,50,143.65974
-50.0,50,143.828058
-50.0,50,143.998044
-50.0,50,144.163835
-50.0,50,144.336786
-50.0,50,144.499953
-50.0,50,144.65639
-50.0,50,145.631802
-50.0,50,146.590351
-50.0,50,147.56875
-50.0,50,148.536994
-50.0,50,149.523984
-50.0,50,150.495768
-50.0,50,151.466559
-50.0,50,152.439807
-50.0,50,153.39032
-50.0,50,154.359205
-50.0,50,155.3224
-50.0,50,156.293826
-50.0,50,157.295397
-50.0,50,158.28422
-50.0,50,159.248265
-50.0,50,160.207357
-50.0,50,161.175184
-50.0,50,162.136999
-50.0,50,163.111892
-50.0,50,164.100026
-15.0,50,164.271358
-50.0,50,164.433674
-50.0,50,164.600885
-50.0,50,164.765757
-50.0,50,164.931066
-50.0,50,165.100685
-50.0,50,165.27226
-50.0,50,165.436037
-50.0,50,165.611047
-50.0,50,165.785086
-50.0,50,166.787846
-50.0,50,167.781388
-50.0,50,168.785721
-50.0,50,169.782951
-50.0,50,170.758733
-50.0,50,171.747726
-50.0,50,172.736017
-50.0,50,173.726468
-50.0,50,174.692409
-50.0,50,175.672815
-50.0,50,176.660909
-50.0,50,177.647733
-50.0,50,178.626703
-50.0,50,179.610143
-50.0,50,180.596173
-50.0,50,181.578166
-50.0,50,182.557969
-50.0,50,183.543461
-50.0,50,184.524909
-50.0,50,185.546738
-50.0,50,185.768624
-50.0,50,185.953693
-50.0,50,186.115639
0.0,50,186.290563
-50.0,50,186.465356
-50.0,50,186.629019
-50.0,50,186.795021
-50.0,50,186.964535
-50.0,50,187.12395
-50.0,50,187.287536
-50.0,50,188.268083
-50.0,50,189.243064
-50.0,50,190.240228
-50.0,50,191.234955
-50.0,50,192.234605
-50.0,50,193.232324
-50.0,50,194.223946
-50.0,50,195.229859
-50.0,50,196.236385
-50.0,50,197.225334
-50.0,50,198.211683
-50.0,50,199.200096
-50.0,50,200.193676
-50.0,50,201.191007
-50.0,50,202.198097
-50.0,50,203.184337
-50.0,50,204.165464
-46.0,50,205.167579
-50.0,50,206.138698
-50.0,50,207.14238
-50.0,50,207.294293
-24.0,50,207.462563
-42.0,50,207.622305
-50.0,50,207.793418
-50.0,50,207.968454
-50.0,50,208.13215
-50.0,50,208.295279
-50.0,50,208.462998
-50.0,50,208.633135
-50.0,50,208.798295
-50.0,50,209.79662
-50.0,50,210.801341
-50.0,50,211.790249
-50.0,50,212.794186
-50.0,50,213.792066
-50.0,50,214.79124
-50.0,50,215.80092
-50.0,50,216.827831
-50.0,50,217.844636
-50.0,50,218.856622
-50.0,50,219.87247
-50.0,50,220.890386
-50.0,50,221.911477
-50.0,50,222.889907
-50.0,50,223.867605
-50.0,50,224.835991
-50.0,50,225.808127
-50.0,50,226.791318
-50.0,50,227.768183
-50.0,50,228.768443
-17.0,50,228.937236
-50.0,50,229.091354
-50.0,50,229.251785
-50.0,50,229.413685
-50.0,50,229.580783
-12.0,50,229.748978
-50.0,50,229.906598
-50.0,50,230.059209
-50.0,50,230.216412
-50.0,50,230.382048
-21.0,50,231.377872
-50.0,50,232.512901
-50.0,50,233.801729
-50.0,50,234.88882
-30.0,50,235.972334
-50.0,50,236.998677
-50.0,50,238.009769
-50.0,50,239.031655
-50.0,50,240.060617
-50.0,50,241.095675
-50.0,50,242.114628
-50.0,50,243.143091
-50.0,50,244.202041
-50.0,50,245.238551
-50.0,50,246.237394
-50.0,50,247.266177
-50.0,50,248.280288
-50.0,50,249.28857
-50.0,50,250.306702
-50.0,50,251.332803
-23.0,50,251.523102
-50.0,50,251.695995
-15.0,50,251.870419
-50.0,50,252.032
-50.0,50,252.19912
-50.0,50,252.372049
-50.0,50,252.52662
-50.0,50,252.68991
-50.0,50,252.876373
-50.0,50,253.040709
-50.0,50,254.055723
-50.0,50,255.084171
-50.0,50,256.12098
-50.0,50,257.163129
-50.0,50,258.211509
-50.0,50,259.249599
-50.0,50,260.305291
-50.0,50,261.366026
-50.0,50,262.420135
-50.0,50,263.435815
-50.0,50,264.456308
-50.0,50,265.487635
-50.0,50,266.507603
-50.0,50,267.510801
-50.0,50,268.522209
-50.0,50,269.529188
-50.0,50,270.549841
-50.0,50,271.584613
-50.0,50,272.587378
-50.0,50,273.589011
-50.0,50,273.755116
-50.0,50,273.919221
-50.0,50,274.081376
-50.0,50,274.247558
-50.0,50,274.41749
-50.0,50,274.577222
-50.0,50,274.731824
-50.0,50,274.903231
-50.0,50,275.066476
-50.0,50,275.23472
-50.0,50,276.269407
-50.0,50,277.310293
-50.0,50,278.341092
-25.0,50,279.388308
-50.0,50,280.427958
-11.0,50,281.468809
-50.0,50,282.506397
-50.0,50,283.548802
-50.0,50,284.577761
-50.0,50,285.609237
-50.0,50,286.64146
-50.0,50,287.667955
-50.0,50,288.694269
-50.0,50,289.723641
-50.0,50,290.745319
-50.0,50,291.775436
-50.0,50,292.803964
-50.0,50,293.833544
-50.0,50,294.860009
-50.0,50,295.895433
-50.0,50,296.063524
-50.0,50,296.24147
-18.0,50,296.413516
-50.0,50,296.578987
-50.0,50,296.74456
-26.0,50,296.923255
-50.0,50,297.093966
-50.0,50,297.26819
-50.0,50,297.431716
-50.0,50,297.606845
-50.0,50,298.663943
-50.0,50,299.700607
-50.0,50,300.756239
-36.0,50,301.832024
-50.0,50,302.881653
-39.0,50,303.942665
-50.0,50,305.003704
-50.0,50,306.063968
-50.0,50,307.124245
-50.0,50,308.175291
-50.0,50,309.238871
-50.0,50,310.297576
-50.0,50,311.353203
-50.0,50,312.401156
-50.0,50,313.455497
-50.0,50,314.493892
-50.0,50,315.537341
-50.0,50,316.582673
-50.0,50,317.57533
-22.0,50,318.567531
-50.0,50,318.735577
-50.0,50,318.896946
-50.0,50,319.047554
-50.0,50,319.204799
-50.0,50,319.355988
-50.0,50,319.520431
-50.0,50,319.675904
-50.0,50,319.829873
-45.0,50,319.987713
-50.0,50,320.141639
-50.0,50,321.137693
-50.0,50,322.129693
-50.0,50,323.138262
-50.0,50,324.186332
-50.0,50,325.231393
-50.0,50,326.281254
-50.0,50,327.325126
-50.0,50,328.381615
0.0,50,329.42537
-50.0,50,330.471434
-50.0,50,331.517009
-50.0,50,332.55561
-50.0,50,333.598849
-50.0,50,334.643356
-50.0,50,335.679107
-50.0,50,336.704814
-50.0,50,337.757708
-50.0,50,338.806179
-50.0,50,339.8579
-50.0,50,340.912669
-50.0,50,341.076427
-50.0,50,341.241199
-50.0,50,341.42675
-21.0,50,341.596426
-50.0,50,341.764509
-28.0,50,341.943596
-47.0,50,342.107771
-50.0,50,342.27527
-50.0,50,342.449294
-50.0,50,342.618503
-50.0,50,343.685216
-50.0,50,344.75034
-50.0,50,345.813281
-50.0,50,346.868075
-50.0,50,347.917606
-50.0,50,348.980114
-50.0,50,350.05907
-50.0,50,351.102183
-50.0,50,352.158681
-50.0,50,353.224858
-50.0,50,354.282275
-50.0,50,355.344068
-50.0,50,356.379297
-50.0,50,357.396181
-50.0,50,358.433561
-50.0,50,359.466313
-50.0,50,360.509524
-50.0,50,361.536349
-50.0,50,362.567532
-50.0,50,363.607571
-45.0,50,363.779326
-50.0,50,363.955886
-16.0,50,364.131057
-50.0,50,364.29698
-26.0,50,364.464958
-13.0,50,364.639325
-16.0,50,364.8155
-33.0,50,364.998116
-22.0,50,365.185493
-50.0,50,365.350243
-50.0,50,366.414733
-50.0,50,367.469204
-21.0,50,368.508229
-50.0,50,369.545425
-50.0,50,370.598495
-50.0,50,371.639972
-50.0,50,372.68972
-50.0,50,373.73896
-50.0,50,374.780209
-50.0,50,375.831886
-50.0,50,376.884176
-50.0,50,377.921443
-50.0,50,378.967457
-50.0,50,380.010375
-50.0,50,381.044277
-50.0,50,382.093343
-50.0,50,383.137989
-50.0,50,384.17963
-50.0,50,385.224631
-50.0,50,386.257824
-50.0,50,386.427545
-18.0,50,386.60115
-50.0,50,386.767315
-50.0,50,386.940116
-40.0,50,387.113651
-24.0,50,387.296696
-50.0,50,387.470568
-50.0,50,387.637811
-50.0,50,387.805929
-50.0,50,387.970193
-50.0,50,389.03628
-50.0,50,390.097931
-50.0,50,391.161711
-50.0,50,392.238141
-50.0,50,393.285661
-50.0,50,394.341233
-50.0,50,395.404496
-50.0,50,396.468473
-50.0,50,397.52008
-50.0,50,398.558942
-50.0,50,399.622765
-50.0,50,400.678807
-50.0,50,401.725765
-50.0,50,402.808774
-50.0,50,403.890054
-50.0,50,404.959183
-50.0,50,406.026152
0.0,50,407.092169
-50.0,50,408.153602
-38.0,50,409.237145
-50.0,50,409.404446
-50.0,50,409.574348
-25.0,50,409.755312
-33.0,50,409.93642
-22.0,50,410.107708
-50.0,50,410.277698
-47.0,50,410.447997
-50.0,50,410.635385
-50.0,50,410.802175
-50.0,50,410.969589
-50.0,50,412.045805
-50.0,50,413.119949
-50.0,50,414.194567
-50.0,50,415.27454
-50.0,50,416.351331
-50.0,50,417.417856
-50.0,50,418.482239
-50.0,50,419.551926
-50.0,50,420.616432
-50.0,50,421.681675
-50.0,50,422.740252
-50.0,50,423.815624
-50.0,50,424.879105
-50.0,50,425.944497
-50.0,50,427.019413
-50.0,50,428.095904
-50.0,50,429.163309
-50.0,50,430.237992
-50.0,50,431.31057
-50.0,50,432.377187
-50.0,50,432.546716
0.0,50,432.720509
-50.0,50,432.905085
-50.0,50,433.076344
-50.0,50,433.259352
-50.0,50,433.422011
-34.0,50,433.599627
-50.0,50,433.772384
-50.0,50,433.942284
-50.0,50,434.119887
-50.0,50,435.196376
-37.0,50,436.276492
-50.0,50,437.351489
-50.0,50,438.416055
-50.0,50,439.483838
-50.0,50,440.542626
-50.0,50,441.619904
-50.0,50,442.692635
-50.0,50,443.779
-50.0,50,444.868381
-50.0,50,445.930392
-50.0,50,446.987397
-50.0,50,448.060937
-50.0,50,449.130625
-50.0,50,450.206977
-50.0,50,451.276171
-50.0,50,452.342464
-50.0,50,453.414462
-43.0,50,454.486381
-50.0,50,455.56087
-19.0,50,455.736266
-20.0,50,455.912085
-24.0,50,456.088666
-50.0,50,456.260777
-50.0,50,456.434989
-35.0,50,456.61287
-50.0,50,456.774877
-50.0,50,456.94341
-50.0,50,457.113258
-50.0,50,457.277428
-50.0,50,458.32151
-50.0,50,459.388344
-50.0,50,460.472087
-50.0,50,461.536248
-50.0,50,462.620957
-50.0,50,463.702914
-50.0,50,464.774276
-50.0,50,465.844224
-48.0,50,466.909183
-50.0,50,467.962608
-50.0,50,469.027723
-50.0,50,470.067111
-50.0,50,471.114701
-50.0,50,472.191174
-50.0,50,473.252722
-50.0,50,474.337729
-50.0,50,475.392734
-49.0,50,476.457318
-50.0,50,477.509273
-50.0,50,478.578635
-50.0,50,478.736152
-21.0,50,478.91547
-48.0,50,479.097138
-50.0,50,479.24672
-50.0,50,479.418166
-50.0,50,479.588591
-23.0,50,479.765837
-41.0,50,479.930866
-50.0,50,480.104039
-50.0,50,480.27122
-50.0,50,481.346699
-50.0,50,482.425423
-50.0,50,483.514749
-50.0,50,484.586517
-50.0,50,485.713584
-50.0,50,486.957801
0.0,50,488.084448
-50.0,50,489.153204
-50.0,50,490.224318
0.0,50,491.437233
-50.0,50,492.559598
-50.0,50,493.611113
-50.0,50,494.676294
-50.0,50,495.735957
-50.0,50,496.791762
-50.0,50,497.865896
-50.0,50,498.932917
-50.0,50,500.003646
-50.0,50,501.059515
-26.0,50,502.141219
-22.0,50,502.315969
-50.0,50,502.476774
-50.0,50,502.651296
-48.0,50,502.823752
-50.0,50,502.998034
-50.0,50,503.171461
-27.0,50,503.350942
-50.0,50,503.513677
-28.0,50,503.688627
-50.0,50,503.860864
-50.0,50,504.938031
-50.0,50,506.010939
-50.0,50,507.090607
-50.0,50,508.163801
-50.0,50,509.226428
-50.0,50,510.284971
-50.0,50,511.287885
-50.0,50,512.333334
-50.0,50,513.411028
-50.0,50,514.46389
-50.0,50,515.53512
-50.0,50,516.615668
-50.0,50,517.720995
-50.0,50,518.786263
-50.0,50,519.858391
-50.0,50,520.932581
-50.0,50,521.994579
-50.0,50,523.066321
-50.0,50,524.1227
-23.0,50,525.199868
-50.0,50,525.369284
-26.0,50,525.544351
-50.0,50,525.728414
-50.0,50,525.902092
-50.0,50,526.081363
-44.0,50,526.265842
-37.0,50,526.445423
-50.0,50,526.607666
-21.0,50,526.789012
-50.0,50,526.949352
-50.0,50,528.000352
-50.0,50,528.973255
-50.0,50,529.959068
-50.0,50,530.947355
-40.0,50,531.934696
-50.0,50,532.922631
-50.0,50,533.897507
-50.0,50,534.885768
-44.0,50,535.882707
-50.0,50,536.864403
-43.0,50,537.850352
-50.0,50,538.837942
-27.0,50,539.825546
-50.0,50,540.814934
-50.0,50,541.799739
-50.0,50,542.783406
-50.0,50,543.767362
-48.0,50,544.754531
-50.0,50,545.734303
-50.0,50,546.729015
-50.0,50,546.894818
-50.0,50,547.064843
-50.0,50,547.230145
0.0,50,547.39753
-50.0,50,547.554945
-50.0,50,547.718424
-19.0,50,547.885916
-50.0,50,548.053731
-50.0,50,548.215973
-50.0,50,548.366296
-50.0,50,549.411743
-50.0,50,550.479989
-50.0,50,551.551185
-50.0,50,552.626437
-50.0,50,553.690397
-50.0,50,554.763124
-50.0,50,555.838539
-50.0,50,556.913508
-50.0,50,557.987553
-50.0,50,559.059937
-50.0,50,560.137375
-50.0,50,561.199678
-50.0,50,562.2725
-50.0,50,563.328987
-50.0,50,564.385978
-50.0,50,565.450058
-50.0,50,566.494903
-50.0,50,567.544378
-50.0,50,568.595299
0.0,50,569.660353
-31.0,50,569.824281
-47.0,50,569.991466
-31.0,50,570.164774
-47.0,50,570.34378
-50.0,50,570.514735
-47.0,50,570.687105
-50.0,50,570.864262
-50.0,50,571.042041
-50.0,50,571.22279
-50.0,50,571.389494
-50.0,50,572.452072
-50.0,50,573.534284
-50.0,50,574.61623
-50.0,50,575.68522
-50.0,50,576.741836
-50.0,50,577.80846
-50.0,50,578.882172
-50.0,50,579.959366
-50.0,50,581.023555
-50.0,50,582.081933
-50.0,50,583.149084
-50.0,50,584.197702
0.0,50,585.241673
-50.0,50,586.296945
-50.0,50,587.351659
-50.0,50,588.437491
-50.0,50,589.504221
-50.0,50,590.563943
-47.0,50,591.617424
-25.0,50,592.680703
-23.0,50,592.858598
-46.0,50,593.02073
-50.0,50,593.197517
-50.0,50,593.368257
-37.0,50,593.53798
-50.0,50,593.706604
-50.0,50,593.870147
-46.0,50,594.04492
-50.0,50,594.21835
-50.0,50,594.379834
-30.0,50,595.45977
-50.0,50,596.53452
-20.0,50,597.596824
-21.0,50,598.648384
-50.0,50,599.723329
-50.0,50,600.802518
-50.0,50,601.883449
-50.0,50,602.959358
-50.0,50,604.046583
-50.0,50,605.128466
-50.0,50,606.189049
-50.0,50,607.269979
-48.0,50,608.337626
-50.0,50,609.39893
-50.0,50,610.464184
-38.0,50,611.527312
-50.0,50,612.589509
-48.0,50,613.648991
-50.0,50,614.713049
-29.0,50,615.792088
-20.0,50,615.968557
-50.0,50,616.144532
-18.0,50,616.316424
-18.0,50,616.492266
0.0,50,616.666651
-50.0,50,616.83588
-35.0,50,617.008638
-50.0,50,617.178175
0.0,50,617.34368
-50.0,50,617.508174
-50.0,50,618.552016
-50.0,50,619.625138
-50.0,50,620.705303
-50.0,50,621.775727
-50.0,50,622.864387
-50.0,50,623.936067
-50.0,50,625.009722
-50.0,50,626.089458
-50.0,50,627.122181
-27.0,50,628.161168
-50.0,50,629.188817
-50.0,50,630.232742
-37.0,50,631.268352
-50.0,50,632.301567
-46.0,50,633.380291
-39.0,50,634.453569
-50.0,50,635.513908
-50.0,50,636.558582
-50.0,50,637.627842
-50.0,50,638.691695
-50.0,50,638.866225
-25.0,50,639.036174
-18.0,50,639.211908
-23.0,50,639.387311
-50.0,50,639.552884
-50.0,50,639.718506
-32.0,50,639.89024
-47.0,50,640.053551
-36.0,50,640.229912
-50.0,50,640.405074
-50.0,50,641.478415
-50.0,50,642.540527
-46.0,50,643.609712
-50.0,50,644.685717
-50.0,50,645.763826
-2.0,50,646.835747
-46.0,50,647.919377
-50.0,50,649.004163
-50.0,50,650.070624
-43.0,50,651.148094
-50.0,50,652.222063
-50.0,50,653.291694
-49.0,50,654.368363
-50.0,50,655.441565
-50.0,50,656.514877
-44.0,50,657.577124
-50.0,50,658.649262
-50.0,50,659.715297
-50.0,50,660.779103
-42.0,50,661.86038
-42.0,50,662.035602
-45.0,50,662.222492
-50.0,50,662.394773
-50.0,50,662.575584
-48.0,50,662.748557
-25.0,50,662.925095
-36.0,50,663.092844
-47.0,50,663.266849
-30.0,50,663.442485
-46.0,50,663.620203
-34.0,50,664.704456
-41.0,50,665.771183
-50.0,50,666.843354
-50.0,50,667.910028
-50.0,50,668.98275
-50.0,50,670.058813
-50.0,50,671.129151
-50.0,50,672.20488
-50.0,50,673.283658
-50.0,50,674.350355
-50.0,50,675.391042
-50.0,50,676.461835
-7.0,50,677.534535
-50.0,50,678.612842
-50.0,50,679.68301
-15.0,50,680.764039
-37.0,50,681.832871
-30.0,50,682.908935
-50.0,50,683.964283
-50.0,50,685.049723
0.0,50,685.212302
-50.0,50,685.39393
-50.0,50,685.563636
-28.0,50,685.723505
-43.0,50,685.897886
-46.0,50,686.062903
-19.0,50,686.232687
-18.0,50,686.403696
-50.0,50,686.576616
-50.0,50,686.747489
-50.0,50,687.815377
-34.0,50,688.837285
-50.0,50,689.859024
-50.0,50,690.87998
-50.0,50,691.936806
-50.0,50,693.019466
-50.0,50,694.087031
-50.0,50,695.171231
-50.0,50,696.248889
-50.0,50,697.313033
-50.0,50,698.372986
-17.0,50,699.420974
-17.0,50,700.493535
-34.0,50,701.545512
-28.0,50,702.612696
-50.0,50,703.655431
-50.0,50,704.682049
-50.0,50,705.723463
-50.0,50,706.738135
-20.0,50,707.777918
-50.0,50,707.940758
-17.0,50,708.115853
-48.0,50,708.284545
-50.0,50,708.454465
-20.0,50,708.618971
0.0,50,708.792603
-45.0,50,708.976587
-50.0,50,709.147261
-50.0,50,709.331596
-44.0,50,709.510002
-47.0,50,710.556134
-50.0,50,711.599694
-50.0,50,712.67848
-49.0,50,713.746963
-50.0,50,714.807107
-41.0,50,715.859626
-50.0,50,716.928947
-50.0,50,717.983427
-50.0,50,719.038232
-50.0,50,720.104687
-50.0,50,721.200534
-50.0,50,722.263176
-50.0,50,723.294305
-50.0,50,724.349357
-20.0,50,725.398479
-45.0,50,726.440541
-50.0,50,727.520547
-50.0,50,728.56167
-50.0,50,729.598285
-50.0,50,730.646291
-50.0,50,730.818404
-14.0,50,730.995599
-16.0,50,731.18669
-26.0,50,731.362799
-50.0,50,731.539889
-50.0,50,731.708615
-50.0,50,731.878654
-50.0,50,732.044145
-14.0,50,732.221341
-50.0,50,732.390493
-50.0,50,733.472108
-50.0,50,734.550495
-50.0,50,735.625624
-50.0,50,736.704915
-50.0,50,737.766608
-50.0,50,738.851382
-50.0,50,739.939059
-50.0,50,741.014493
-35.0,50,742.104144
-30.0,50,743.201431
-50.0,50,744.265405
-50.0,50,745.339772
-50.0,50,746.39363
-50.0,50,747.47887
-50.0,50,748.54225
-50.0,50,749.590253
-50.0,50,750.654968
-50.0,50,751.728825
-50.0,50,752.799105
-47.0,50,753.881019
-18.0,50,754.062963
-22.0,50,754.231645
-21.0,50,754.415607
-13.0,50,754.593588
-25.0,50,754.760866
-18.0,50,754.940742
0.0,50,755.116897
-23.0,50,755.284517
-45.0,50,755.470844
-50.0,50,755.637599
-20.0,50,756.702586
-50.0,50,757.776537
-50.0,50,758.832985
-50.0,50,759.888616
-50.0,50,761.650134
-50.0,50,765.693555
-50.0,50,767.387987
-50.0,50,768.552044
-50.0,50,769.724212
-15.0,50,770.916026
-50.0,50,772.097452
-34.0,50,773.250425
-50.0,50,774.399076
-50.0,50,775.558018
-49.0,50,776.717886
-24.0,50,777.89506
-50.0,50,779.074887
-50.0,50,780.24556
0.0,50,781.427193
-14.0,50,782.635017
-21.0,50,782.837701
-19.0,50,783.044714
-11.0,50,783.251975
-16.0,50,783.447171
-50.0,50,783.636486
-50.0,50,783.830152
-50.0,50,784.03244
-33.0,50,784.226222
-17.0,50,784.417741
-42.0,50,784.60702
-37.0,50,785.824455
-21.0,50,786.997824
-50.0,50,788.136598
-40.0,50,789.270371
-50.0,50,790.422797
-50.0,50,791.577115
-33.0,50,792.712743
-45.0,50,793.863875
-19.0,50,795.005874
-50.0,50,796.165561
-50.0,50,797.323819
-50.0,50,798.467223
-50.0,50,799.620995
-35.0,50,800.806605
-9.0,50,801.973155
-50.0,50,803.108587
-36.0,50,804.270118
-42.0,50,805.397429
-50.0,50,806.588606
-50.0,50,807.810588
-18.0,50,808.01088
-31.0,50,808.204022
-50.0,50,808.380187
-31.0,50,808.568016
-20.0,50,808.765563
-50.0,50,808.970877
-50.0,50,809.154832
-47.0,50,809.345532
-21.0,50,809.536257
-50.0,50,809.729318
-50.0,50,810.905653
-50.0,50,812.074483
-50.0,50,813.215675
-50.0,50,814.379347
-50.0,50,815.537075
-17.0,50,816.736648
-50.0,50,817.943985
0.0,50,819.107812
-50.0,50,820.29011
-17.0,50,821.435726
-35.0,50,822.589701
-50.0,50,823.764495
-50.0,50,824.919315
-24.0,50,826.06545
-32.0,50,827.199944
-29.0,50,828.360703
-50.0,50,829.54057
-50.0,50,830.71129
-25.0,50,831.883906
-50.0,50,833.077148
-43.0,50,833.277858
-50.0,50,833.461221
-25.0,50,833.663163
-24.0,50,833.867656
-50.0,50,834.084297
-50.0,50,834.285871
-42.0,50,834.493835
-50.0,50,834.695245
-41.0,50,834.900742
-16.0,50,835.096558
-27.0,50,836.286176
-50.0,50,837.445401
-50.0,50,838.603512
-50.0,50,839.739294
-50.0,50,840.869847
-50.0,50,842.023705
-15.0,50,843.173914
-50.0,50,844.318645
-50.0,50,845.481675
-48.0,50,846.622113
-50.0,50,847.813514
-50.0,50,848.993964
-50.0,50,850.163807
-50.0,50,851.321771
-37.0,50,852.478355
-17.0,50,853.627794
-50.0,50,854.806771
-15.0,50,855.983191
-31.0,50,857.134556
-29.0,50,858.32107
0.0,50,858.50987
-20.0,50,858.712957
-19.0,50,858.916623
-50.0,50,859.110558
-50.0,50,859.292488
-50.0,50,859.474
-13.0,50,859.674616
-50.0,50,859.876523
-50.0,50,860.067061
-50.0,50,860.256098
-50.0,50,861.431892
-21.0,50,862.636166
-50.0,50,863.817396
-50.0,50,864.972753
-50.0,50,866.158306
-50.0,50,867.301831
-24.0,50,868.455364
-50.0,50,869.596826
-50.0,50,870.781236
-50.0,50,871.941728
-50.0,50,873.11093
-50.0,50,874.27897
-50.0,50,875.469964
-25.0,50,876.634612
-50.0,50,877.804735
-50.0,50,878.964464
-22.0,50,880.120442
-42.0,50,881.243299
-50.0,50,882.3746
-29.0,50,883.520303
