# {"t_start": 1585557789.305459, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-46.0,50,246.894948
-46.0,50,248.43476
-46.0,50,249.973456
-46.0,50,251.515124
-46.0,50,253.051488
-48.0,50,254.607006
-9.0,50,256.175181
-46.0,50,256.347381
-46.0,50,256.510322
-46.0,50,256.684431
-46.0,50,256.852819
-46.0,50,257.027727
-46.0,50,257.209037
-46.0,50,257.377013
-46.0,50,257.546643
-35.0,50,257.733086
-46.0,50,257.904013
-46.0,50,259.458493
-46.0,50,261.000987
-46.0,50,262.578266
-46.0,50,264.149497
-46.0,50,265.708317
-46.0,50,267.283858
-46.0,50,268.850288
-22.0,50,270.419585
-46.0,50,271.985865
-46.0,50,273.560996
-46.0,50,275.158056
-46.0,50,276.756717
-46.0,50,278.357121
-48.0,50,279.933349
-46.0,50,281.537426
-46.0,50,283.120441
-37.0,50,284.705018
-46.0,50,286.302059
-50.0,50,287.91373
-46.0,50,289.517319
-39.0,50,289.692286
-46.0,50,289.87304
-46.0,50,290.038553
-46.0,50,290.203251
-46.0,50,290.383235
-3.0,50,290.561867
-46.0,50,290.735711
-46.0,50,290.905041
-9.0,50,291.073219
-38.0,50,291.234657
-46.0,50,292.837572
-46.0,50,294.440014
-46.0,50,296.043017
-46.0,50,297.668545
-46.0,50,299.282574
-46.0,50,300.899173
-46.0,50,302.536906
-46.0,50,304.200336
-46.0,50,305.825713
-46.0,50,307.478268
-46.0,50,309.115613
-46.0,50,310.759773
-46.0,50,312.408631
-46.0,50,314.033515
-46.0,50,315.671337
-46.0,50,317.31363
-46.0,50,318.948487
-46.0,50,320.60043
-46.0,50,322.245546
-46.0,50,323.905932
-46.0,50,324.077801
-46.0,50,324.271981
-46.0,50,324.442735
-46.0,50,324.622197
-46.0,50,324.79794
-46.0,50,324.983481
-46.0,50,325.152525
-46.0,50,325.329751
-46.0,50,325.489771
-46.0,50,325.676636
-46.0,50,327.34772
-46.0,50,328.997709
-46.0,50,330.662017
-46.0,50,332.325163
-46.0,50,333.996303
-46.0,50,335.658597
-46.0,50,337.323539
-46.0,50,338.996703
-46.0,50,340.842528
-46.0,50,342.472618
-46.0,50,344.08334
-46.0,50,345.704959
-46.0,50,347.571864
-46.0,50,349.428913
-46.0,50,351.09493
-46.0,50,352.789999
-46.0,50,354.49284
-46.0,50,356.183275
-46.0,50,357.915622
-46.0,50,359.682996
-46.0,50,359.846626
-46.0,50,360.015521
-46.0,50,360.188934
-46.0,50,360.34684
-46.0,50,360.516389
-46.0,50,360.688455
-46.0,50,360.851345
-46.0,50,361.019986
-46.0,50,361.217329
-46.0,50,361.398249
-46.0,50,363.113066
-46.0,50,364.809049
-46.0,50,366.498499
-46.0,50,368.208131
-46.0,50,369.923876
-46.0,50,371.626649
-46.0,50,373.365013
-46.0,50,375.089857
-46.0,50,376.822495
-46.0,50,378.562288
-46.0,50,380.292598
-46.0,50,382.005879
-46.0,50,383.77426
-46.0,50,385.549179
-46.0,50,387.301586
-46.0,50,389.114874
-46.0,50,390.907792
-46.0,50,392.657808
-46.0,50,394.415661
-46.0,50,396.173719
-46.0,50,396.352498
2.0,50,396.548043
-46.0,50,396.727728
-46.0,50,396.920175
-46.0,50,397.085186
-46.0,50,397.270103
-46.0,50,397.456248
-46.0,50,397.633388
-22.0,50,397.809515
-46.0,50,397.981323
-46.0,50,399.751113
-46.0,50,401.545063
-46.0,50,403.296818
-48.0,50,405.058908
-46.0,50,406.849741
-46.0,50,408.609789
-46.0,50,410.387795
-46.0,50,412.159305
-46.0,50,413.955616
-46.0,50,415.733604
-46.0,50,417.507766
-46.0,50,419.318026
-46.0,50,421.098572
-46.0,50,422.865881
-46.0,50,424.661606
-46.0,50,426.448839
-46.0,50,428.218946
-46.0,50,430.005018
-46.0,50,431.810118
-46.0,50,433.613061
-46.0,50,433.805835
-46.0,50,433.977242
-46.0,50,434.159525
-46.0,50,434.322057
-46.0,50,434.493698
-46.0,50,434.664187
-46.0,50,434.839175
-46.0,50,435.004121
-46.0,50,435.193676
-46.0,50,435.381092
-46.0,50,437.180357
-46.0,50,439.012386
-46.0,50,440.812477
-46.0,50,442.613525
-46.0,50,444.44907
-46.0,50,446.253421
-46.0,50,448.131296
-46.0,50,449.959955
-46.0,50,451.778781
-46.0,50,453.587919
-46.0,50,455.401607
-46.0,50,457.232116
-46.0,50,459.048778
-46.0,50,460.896118
-46.0,50,462.719074
-46.0,50,464.543013
-7.0,50,466.371786
-46.0,50,468.197409
-46.0,50,470.02354
-46.0,50,471.871978
-37.0,50,472.056068
-46.0,50,472.229197
-46.0,50,472.400455
-46.0,50,472.565652
-46.0,50,472.736213
-46.0,50,472.914462
-46.0,50,473.098276
-46.0,50,473.284093
-12.0,50,473.485218
-46.0,50,473.678828
-46.0,50,475.531752
-46.0,50,477.389383
-46.0,50,479.284249
-46.0,50,481.138163
-46.0,50,482.993881
-46.0,50,484.876929
-46.0,50,486.760512
-46.0,50,488.613878
-46.0,50,490.471813
-46.0,50,492.359257
-46.0,50,494.258581
-46.0,50,496.134142
-46.0,50,498.014036
-46.0,50,499.955028
-46.0,50,501.856927
-46.0,50,503.746647
-46.0,50,505.666556
-46.0,50,507.546258
-46.0,50,509.47563
-46.0,50,511.39925
-38.0,50,511.571255
-46.0,50,511.735875
-46.0,50,511.915674
-46.0,50,512.089653
-46.0,50,512.254539
-46.0,50,512.41451
-5.0,50,512.584629
-46.0,50,512.759686
-46.0,50,512.943796
-46.0,50,513.122135
-46.0,50,515.047444
-46.0,50,516.976439
-46.0,50,518.896222
-46.0,50,520.795321
-46.0,50,522.69834
-46.0,50,524.594803
-22.0,50,526.513132
-46.0,50,528.427671
-46.0,50,530.339336
-46.0,50,532.276176
-46.0,50,534.197157
-46.0,50,536.101643
-46.0,50,538.042165
-46.0,50,539.992764
-46.0,50,541.959272
-46.0,50,543.942799
-46.0,50,545.910022
-46.0,50,547.808176
-46.0,50,549.73256
-46.0,50,551.671908
-46.0,50,551.836048
-46.0,50,552.001517
-46.0,50,552.172378
-46.0,50,552.361919
-46.0,50,552.544134
-46.0,50,552.705768
-46.0,50,552.874851
-46.0,50,553.028879
-46.0,50,553.20028
-46.0,50,553.363316
-46.0,50,555.316169
-46.0,50,557.267687
-46.0,50,559.205498
-46.0,50,561.161963
-46.0,50,563.122787
-46.0,50,565.098427
-46.0,50,567.071619
-46.0,50,569.045383
-46.0,50,570.999434
-46.0,50,572.965608
-46.0,50,574.933755
-48.0,50,576.902559
-46.0,50,578.877221
-46.0,50,580.855668
-46.0,50,582.825961
-46.0,50,584.795505
-46.0,50,586.820019
-46.0,50,588.831724
-46.0,50,590.822327
-48.0,50,592.824681
-46.0,50,593.001095
-46.0,50,593.175198
-46.0,50,593.33273
-48.0,50,593.501001
-46.0,50,593.658698
-46.0,50,593.827496
-46.0,50,593.989876
-46.0,50,594.156553
-46.0,50,594.316279
-46.0,50,594.479098
-46.0,50,596.481534
-46.0,50,598.470569
-46.0,50,600.453643
-46.0,50,602.448246
-46.0,50,604.458475
-46.0,50,606.48183
-46.0,50,608.49877
-46.0,50,610.50755
-46.0,50,612.53667
-39.0,50,614.574135
-46.0,50,616.608751
-46.0,50,618.650129
-46.0,50,620.699043
-46.0,50,622.71961
-46.0,50,624.754362
-46.0,50,626.778336
-18.0,50,628.812287
-46.0,50,630.865211
-46.0,50,632.916923
-46.0,50,634.973632
-46.0,50,635.139704
-46.0,50,635.304178
-46.0,50,635.491123
-46.0,50,635.661377
-6.0,50,635.833424
-46.0,50,635.997124
-46.0,50,636.156273
-46.0,50,636.323325
-46.0,50,636.50275
-46.0,50,636.67657
-46.0,50,638.71564
-46.0,50,640.814183
-46.0,50,642.851029
-46.0,50,644.920224
-46.0,50,646.977695
-46.0,50,649.044674
-46.0,50,651.107555
-46.0,50,653.181962
-46.0,50,655.254009
-46.0,50,657.310293
-46.0,50,659.385677
-46.0,50,661.457492
-46.0,50,663.513895
-46.0,50,665.585741
-46.0,50,667.651373
-46.0,50,669.750973
-46.0,50,671.852125
-46.0,50,673.946042
-17.0,50,676.048653
-46.0,50,678.152631
-46.0,50,678.31469
-46.0,50,678.47611
-46.0,50,678.626182
-46.0,50,678.782253
-46.0,50,678.945732
-30.0,50,679.116956
-46.0,50,679.285558
-46.0,50,679.446809
-46.0,50,679.608598
-46.0,50,679.774099
-46.0,50,681.846515
-46.0,50,683.935477
-46.0,50,686.066479
-46.0,50,688.175853
-46.0,50,690.257179
-46.0,50,692.360713
-46.0,50,694.441924
-46.0,50,696.553474
-46.0,50,698.649766
-46.0,50,700.766581
-46.0,50,702.880015
-46.0,50,705.004936
-46.0,50,707.130447
-46.0,50,709.263998
-46.0,50,711.388297
-46.0,50,713.496669
-11.0,50,715.612767
-46.0,50,717.754037
-46.0,50,719.908938
-46.0,50,722.090693
-46.0,50,722.267709
-46.0,50,722.456361
-46.0,50,722.633963
-46.0,50,722.807408
3.0,50,722.976905
-46.0,50,723.148842
-46.0,50,723.327726
-46.0,50,723.498747
-46.0,50,723.659151
-46.0,50,723.835249
-46.0,50,725.958642
-46.0,50,728.104908
-46.0,50,730.256932
-48.0,50,732.392031
-46.0,50,734.546965
-46.0,50,736.686933
-46.0,50,738.824292
-46.0,50,740.97221
-46.0,50,743.139737
-46.0,50,745.35086
-46.0,50,747.541344
-46.0,50,749.754019
-46.0,50,751.93167
-46.0,50,754.096779
-46.0,50,756.280264
-46.0,50,758.455323
-38.0,50,760.64496
-46.0,50,762.836665
-46.0,50,765.042994
-46.0,50,767.249576
-46.0,50,767.426578
-46.0,50,767.604531
-46.0,50,767.762699
-46.0,50,767.922658
-46.0,50,768.09727
-46.0,50,768.27772
-46.0,50,768.450677
-46.0,50,768.621938
-46.0,50,768.787724
-46.0,50,768.948737
-46.0,50,771.145225
-46.0,50,773.33803
-46.0,50,775.549592
-46.0,50,777.735912
-46.0,50,779.943997
-46.0,50,782.151261
-46.0,50,784.386842
-46.0,50,786.607697
-46.0,50,788.808733
-46.0,50,791.009082
-48.0,50,793.232476
-46.0,50,795.450865
-48.0,50,797.68725
-46.0,50,799.924683
-46.0,50,802.184839
-48.0,50,804.436476
-46.0,50,806.696397
-46.0,50,808.928572
-46.0,50,811.175721
-46.0,50,813.429828
-46.0,50,813.614244
-46.0,50,813.783639
-46.0,50,813.963215
-46.0,50,814.139605
-46.0,50,814.320511
-46.0,50,814.502357
-46.0,50,814.672925
-46.0,50,814.847548
-46.0,50,815.021517
-46.0,50,815.200467
-39.0,50,817.43718
-48.0,50,819.647552
-46.0,50,821.915426
-46.0,50,824.166435
-46.0,50,826.419169
-46.0,50,828.672919
-46.0,50,830.952431
-46.0,50,833.22684
-46.0,50,835.501159
-46.0,50,837.761512
-46.0,50,840.037286
-46.0,50,842.301995
-46.0,50,844.585423
-46.0,50,846.915665
-46.0,50,849.250342
-46.0,50,851.540657
-46.0,50,853.835124
-46.0,50,856.133388
-46.0,50,858.42593
-46.0,50,860.735785
-46.0,50,860.93254
-46.0,50,861.120858
-46.0,50,861.31128
-46.0,50,861.490011
-46.0,50,861.666298
-46.0,50,861.847745
-46.0,50,862.028799
-46.0,50,862.214195
-46.0,50,862.390018
-46.0,50,862.564325
-46.0,50,864.869545
-46.0,50,867.161833
-46.0,50,869.469287
-46.0,50,871.763585
-46.0,50,874.064788
-46.0,50,876.36643
-46.0,50,878.664185
-46.0,50,880.995766
-46.0,50,883.317305
-46.0,50,885.605481
-46.0,50,887.921653
-46.0,50,890.238366
-46.0,50,892.535387
-46.0,50,894.862289
-46.0,50,897.261832
-46.0,50,899.653681
-46.0,50,901.973051
-46.0,50,904.299083
-46.0,50,906.634004
-46.0,50,909.004813
-46.0,50,909.187655
-46.0,50,909.370228
-46.0,50,909.548894
-46.0,50,909.718412
-46.0,50,909.898861
-46.0,50,910.060589
-38.0,50,910.230998
-46.0,50,910.469277
-46.0,50,910.645043
-46.0,50,910.809593
-46.0,50,913.139081
-46.0,50,915.492424
-40.0,50,917.865458
-46.0,50,920.202151
-46.0,50,922.54023
-46.0,50,924.871686
-46.0,50,927.235443
-46.0,50,929.600483
-46.0,50,931.983859
-46.0,50,934.342265
-40.0,50,936.734123
-46.0,50,939.08525
-46.0,50,941.523446
-46.0,50,943.870886
-46.0,50,946.217766
-46.0,50,948.579493
-46.0,50,951.019444
-46.0,50,953.436234
-46.0,50,955.818677
-46.0,50,958.225532
-46.0,50,958.403327
-46.0,50,958.589595
-46.0,50,958.764966
-46.0,50,958.937574
-46.0,50,959.12985
-46.0,50,959.309817
-46.0,50,959.490721
-46.0,50,959.676602
-46.0,50,959.862264
-46.0,50,960.02574
-46.0,50,962.419655
-46.0,50,964.829859
-46.0,50,967.236194
-46.0,50,969.648798
-46.0,50,972.099291
-46.0,50,974.55329
-46.0,50,977.026966
-18.0,50,979.433594
-46.0,50,981.878928
-46.0,50,984.32474
-46.0,50,986.71956
-46.0,50,989.152964
-46.0,50,991.567092
-46.0,50,993.978246
-46.0,50,996.419668
-46.0,50,998.82239
-46.0,50,1001.236989
1.0,50,1003.653078
-16.0,50,1006.07906
-46.0,50,1008.513379
-46.0,50,1008.686018
-46.0,50,1008.875274
-46.0,50,1009.048583
-46.0,50,1009.221432
-46.0,50,1009.399802
2.0,50,1009.587696
-46.0,50,1009.78268
-46.0,50,1009.955841
-46.0,50,1010.14035
-48.0,50,1010.329489
-46.0,50,1012.742449
-46.0,50,1015.194753
-46.0,50,1017.635144
-46.0,50,1020.067285
-46.0,50,1022.492117
-48.0,50,1024.899434
-46.0,50,1027.318176
-46.0,50,1029.746227
-46.0,50,1032.165831
-46.0,50,1034.610218
-46.0,50,1037.075004
-46.0,50,1039.535072
-46.0,50,1042.019099
-46.0,50,1044.4824
-46.0,50,1047.000636
-46.0,50,1049.518391
-46.0,50,1051.974717
-46.0,50,1054.414002
-46.0,50,1056.886783
-46.0,50,1059.372644
-46.0,50,1059.554193
-46.0,50,1059.728893
-46.0,50,1059.90746
-46.0,50,1060.067556
-46.0,50,1060.234723
-46.0,50,1060.408335
-46.0,50,1060.585272
-46.0,50,1060.749975
-46.0,50,1060.927583
-46.0,50,1061.094892
-46.0,50,1063.602678
-46.0,50,1066.090966
-46.0,50,1068.586513
-46.0,50,1071.074224
-46.0,50,1073.608891
-46.0,50,1076.140169
-46.0,50,1078.697022
1.0,50,1081.247418
-46.0,50,1083.797405
-46.0,50,1086.358779
-46.0,50,1088.903281
-17.0,50,1091.453907
-46.0,50,1094.055822
-46.0,50,1096.56115
-46.0,50,1099.120888
-46.0,50,1101.708599
-46.0,50,1104.227768
-46.0,50,1106.767083
-46.0,50,1109.324861
-46.0,50,1111.854445
-46.0,50,1112.033464
-46.0,50,1112.212354
-46.0,50,1112.401048
-46.0,50,1112.577404
-46.0,50,1112.754144
-46.0,50,1112.942485
-46.0,50,1113.103277
-46.0,50,1113.276879
-46.0,50,1113.444737
-3.0,50,1113.617811
-46.0,50,1116.167096
-46.0,50,1118.717236
-46.0,50,1121.258874
-46.0,50,1123.809235
-46.0,50,1126.418179
-46.0,50,1128.943806
-46.0,50,1131.482988
-46.0,50,1134.021918
-46.0,50,1136.573502
-46.0,50,1139.126188
-46.0,50,1141.658976
-46.0,50,1144.216891
-46.0,50,1146.743616
-46.0,50,1149.32626
-12.0,50,1151.88978
-46.0,50,1154.42567
-46.0,50,1156.977258
-46.0,50,1159.532668
-46.0,50,1162.110206
-46.0,50,1164.70044
-46.0,50,1164.862652
-46.0,50,1165.020098
-46.0,50,1165.184237
-46.0,50,1165.347607
-46.0,50,1165.533113
-46.0,50,1165.709309
-46.0,50,1165.874125
-46.0,50,1166.034891
-46.0,50,1166.219964
-31.0,50,1166.387338
-46.0,50,1168.969723
-46.0,50,1171.549443
-46.0,50,1174.125193
-46.0,50,1176.687147
-46.0,50,1179.268507
-46.0,50,1181.825779
-46.0,50,1184.412258
-46.0,50,1186.996037
-46.0,50,1189.614627
-46.0,50,1192.215864
-46.0,50,1194.795237
-48.0,50,1197.404909
-46.0,50,1200.059875
-46.0,50,1202.699359
-46.0,50,1205.323767
-46.0,50,1207.92623
-46.0,50,1210.535883
-46.0,50,1213.192152
-4.0,50,1215.790894
-46.0,50,1218.408495
-46.0,50,1218.568519
-46.0,50,1218.732534
-46.0,50,1218.899206
-46.0,50,1219.05925
-46.0,50,1219.220696
-46.0,50,1219.387375
-46.0,50,1219.572358
-46.0,50,1219.74795
-46.0,50,1219.90628
-48.0,50,1220.066272
-46.0,50,1222.686914
-46.0,50,1225.325081
-46.0,50,1227.940956
-46.0,50,1230.56115
-46.0,50,1233.201048
-46.0,50,1235.81044
-46.0,50,1238.432522
-46.0,50,1241.101974
-46.0,50,1243.740211
-46.0,50,1246.465538
-46.0,50,1249.107197
-46.0,50,1251.753218
-46.0,50,1254.410114
-46.0,50,1257.039
-48.0,50,1259.691441
-46.0,50,1262.356505
-46.0,50,1264.98791
-46.0,50,1267.63262
-46.0,50,1270.306531
-46.0,50,1272.964833
-46.0,50,1273.131971
-46.0,50,1273.32154
-46.0,50,1273.499213
-46.0,50,1273.667817
-46.0,50,1273.847038
-46.0,50,1274.014453
-46.0,50,1274.203659
4.0,50,1274.376514
-12.0,50,1274.555195
-46.0,50,1274.712348
-46.0,50,1277.374862
-46.0,50,1280.053014
-46.0,50,1282.725003
-46.0,50,1285.396331
-46.0,50,1288.052389
-46.0,50,1290.754109
-46.0,50,1293.45312
-46.0,50,1296.16256
-46.0,50,1298.896874
-46.0,50,1301.618775
-46.0,50,1304.35712
-46.0,50,1307.095912
-46.0,50,1309.810229
-46.0,50,1312.502949
-46.0,50,1315.226769
-46.0,50,1317.914159
-46.0,50,1320.618362
-36.0,50,1323.321103
-46.0,50,1326.001504
-46.0,50,1328.715115
-46.0,50,1328.87565
-46.0,50,1329.046243
-46.0,50,1329.205509
-46.0,50,1329.373762
-46.0,50,1329.558669
-46.0,50,1329.718471
5.0,50,1329.885703
-46.0,50,1330.048467
-46.0,50,1330.213568
-46.0,50,1330.38907
-46.0,50,1333.088128
-46.0,50,1335.795265
-46.0,50,1338.502732
-46.0,50,1341.219793
-46.0,50,1343.935236
-46.0,50,1346.645895
-46.0,50,1349.405569
-46.0,50,1352.166711
-46.0,50,1354.884234
-46.0,50,1357.590004
-46.0,50,1360.358184
-46.0,50,1363.119323
-46.0,50,1365.853719
-46.0,50,1368.613396
-46.0,50,1371.376028
-46.0,50,1374.174837
-46.0,50,1376.945711
-46.0,50,1379.693262
-46.0,50,1382.473521
-46.0,50,1385.236883
-46.0,50,1385.410395
-46.0,50,1385.573831
-46.0,50,1385.735846
-46.0,50,1385.897323
-46.0,50,1386.062916
-46.0,50,1386.252743
-46.0,50,1386.413478
-46.0,50,1386.598625
-46.0,50,1386.780115
-46.0,50,1386.963261
-46.0,50,1389.741863
-46.0,50,1392.510111
-46.0,50,1395.275597
-46.0,50,1398.054849
-46.0,50,1400.810945
-46.0,50,1403.586147
-46.0,50,1406.37347
-46.0,50,1409.144538
-46.0,50,1411.938484
-46.0,50,1414.774902
-46.0,50,1417.653258
-46.0,50,1420.565439
-46.0,50,1423.409227
-46.0,50,1426.308134
-46.0,50,1429.150731
-37.0,50,1431.950552
-46.0,50,1434.787468
-46.0,50,1437.629707
-46.0,50,1440.534114
-46.0,50,1443.392453
-46.0,50,1443.588412
-46.0,50,1443.755702
-46.0,50,1443.928086
-46.0,50,1444.097689
-46.0,50,1444.260009
-46.0,50,1444.429974
-46.0,50,1444.602927
-46.0,50,1444.768261
-46.0,50,1444.950743
-46.0,50,1445.121246
-46.0,50,1447.982419
-46.0,50,1450.854889
-46.0,50,1453.729212
-46.0,50,1456.609368
-46.0,50,1459.514347
-46.0,50,1462.415576
-46.0,50,1465.261358
-46.0,50,1468.106175
-46.0,50,1470.97273
-46.0,50,1473.846333
-46.0,50,1476.68648
-46.0,50,1479.55373
-46.0,50,1482.41062
-46.0,50,1485.274284
-25.0,50,1488.125601
-46.0,50,1491.041842
-46.0,50,1493.930768
-46.0,50,1496.810251
-46.0,50,1499.728283
-46.0,50,1502.707368
-46.0,50,1502.874783
-46.0,50,1503.064064
-46.0,50,1503.244097
-46.0,50,1503.401787
-46.0,50,1503.590863
-46.0,50,1503.760307
-46.0,50,1503.952928
-46.0,50,1504.126567
-46.0,50,1504.286375
-46.0,50,1504.457385
-46.0,50,1507.29576
-46.0,50,1510.163673
-46.0,50,1513.056214
-46.0,50,1515.976058
-20.0,50,1518.915278
-46.0,50,1521.856326
-46.0,50,1524.732274
-46.0,50,1527.657094
-46.0,50,1530.559535
-46.0,50,1533.49165
-46.0,50,1536.462223
-46.0,50,1539.422844
-46.0,50,1542.48056
-46.0,50,1545.336671
-46.0,50,1548.237061
-46.0,50,1551.141772
-46.0,50,1554.029816
-46.0,50,1556.957009
-46.0,50,1559.861926
-46.0,50,1562.782447
-46.0,50,1562.956504
-46.0,50,1563.137401
-46.0,50,1563.324632
-46.0,50,1563.501918
-46.0,50,1563.687778
-46.0,50,1563.86136
-46.0,50,1564.036348
-46.0,50,1564.211574
-46.0,50,1564.387099
-46.0,50,1564.553909
-46.0,50,1567.46358
-46.0,50,1570.362915
-46.0,50,1573.27479
-46.0,50,1576.221539
-46.0,50,1579.14082
-46.0,50,1582.0521
-46.0,50,1585.018651
-46.0,50,1588.040721
-46.0,50,1591.079267
-46.0,50,1594.105806
-46.0,50,1597.158008
-46.0,50,1600.171355
-46.0,50,1603.151635
-46.0,50,1606.135619
-46.0,50,1609.084359
-46.0,50,1612.083945
-46.0,50,1615.044938
-46.0,50,1618.021294
-46.0,50,1620.98623
-46.0,50,1623.988556
-39.0,50,1624.167423
