# {"t_start": 1585307191.2033439, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,453.494389
-38.0,50,455.326488
-38.0,50,457.158331
-38.0,50,458.975029
-38.0,50,460.808713
-38.0,50,462.625165
-38.0,50,464.459965
-14.0,50,466.297034
-38.0,50,468.152999
-38.0,50,468.323656
-38.0,50,468.480265
-38.0,50,468.640305
-38.0,50,468.812028
-38.0,50,468.988146
-38.0,50,469.1579
-38.0,50,469.315936
-38.0,50,469.492584
-38.0,50,469.646345
-38.0,50,469.825531
-38.0,50,471.651049
-38.0,50,473.507083
-38.0,50,475.366002
-38.0,50,477.229292
-38.0,50,479.096437
-38.0,50,480.992147
-38.0,50,482.876772
-38.0,50,484.788562
-38.0,50,486.665974
-38.0,50,488.578074
-38.0,50,490.438284
-38.0,50,492.341533
-38.0,50,494.227297
-38.0,50,496.121299
-38.0,50,498.044559
-16.0,50,499.962717
-38.0,50,501.856103
-38.0,50,503.7966
-38.0,50,505.743739
-38.0,50,507.667882
-38.0,50,507.842495
-38.0,50,508.016444
-38.0,50,508.199399
-38.0,50,508.370164
-38.0,50,508.52621
-38.0,50,508.686454
-38.0,50,508.849958
-38.0,50,509.023771
-38.0,50,509.19932
-38.0,50,509.366361
-38.0,50,511.27856
-38.0,50,513.168636
-38.0,50,515.037133
-38.0,50,516.913051
-38.0,50,518.79906
-38.0,50,520.701488
-16.0,50,522.601744
-38.0,50,524.516121
-38.0,50,526.452417
-38.0,50,528.386523
-38.0,50,530.29445
-5.0,50,532.219896
-38.0,50,534.144673
-13.0,50,536.069219
-38.0,50,537.990231
-38.0,50,539.93095
-38.0,50,541.862463
-38.0,50,543.80043
-38.0,50,545.749541
-38.0,50,547.707146
-38.0,50,547.887453
-38.0,50,548.049745
-38.0,50,548.215557
-38.0,50,548.383157
-38.0,50,548.550046
-38.0,50,548.722667
-38.0,50,548.88358
-38.0,50,549.078315
-38.0,50,549.237669
-38.0,50,549.403642
-38.0,50,551.351593
-38.0,50,553.279008
-13.0,50,555.207217
-38.0,50,557.174069
-38.0,50,559.141584
-38.0,50,561.133998
-38.0,50,563.109358
-38.0,50,565.100609
-38.0,50,567.081737
-38.0,50,569.074637
-38.0,50,571.046881
-38.0,50,573.056105
-38.0,50,575.050371
-38.0,50,577.079394
-38.0,50,579.070664
-38.0,50,581.115866
-38.0,50,583.132814
-38.0,50,585.181055
-38.0,50,587.165566
-38.0,50,589.173322
-38.0,50,589.333823
-38.0,50,589.496377
-38.0,50,589.665514
-38.0,50,589.841318
-38.0,50,590.004826
-38.0,50,590.175109
-38.0,50,590.34396
-38.0,50,590.522856
-38.0,50,590.684607
-38.0,50,590.865431
-38.0,50,592.856419
-38.0,50,594.825004
-38.0,50,596.842065
-38.0,50,598.807613
-15.0,50,600.798856
17.0,50,602.810299
-38.0,50,604.822361
-38.0,50,606.822268
-38.0,50,608.823376
-38.0,50,610.795626
-38.0,50,612.784515
-38.0,50,614.773874
-38.0,50,616.768548
-17.0,50,618.759898
-38.0,50,620.747575
-38.0,50,622.750452
-38.0,50,624.747913
-38.0,50,626.75439
-38.0,50,628.777598
-38.0,50,630.793304
-38.0,50,630.947799
-38.0,50,631.114257
-38.0,50,631.271888
-38.0,50,631.443726
-38.0,50,631.598979
-38.0,50,631.768722
-38.0,50,631.933062
-38.0,50,632.100511
-38.0,50,632.272397
-38.0,50,632.433084
-38.0,50,634.43855
-38.0,50,636.453146
-38.0,50,638.484371
-38.0,50,640.520715
-38.0,50,642.551026
-38.0,50,644.593863
-38.0,50,646.630884
-38.0,50,648.681919
-38.0,50,650.71168
-38.0,50,652.767867
-38.0,50,654.793811
22.0,50,656.818731
-38.0,50,658.856262
27.0,50,660.889786
-38.0,50,662.980915
-38.0,50,665.048478
-38.0,50,667.108392
-38.0,50,669.192455
-38.0,50,671.267968
-38.0,50,673.344092
-38.0,50,673.511964
-38.0,50,673.696093
-38.0,50,673.857772
-38.0,50,674.023015
-38.0,50,674.192237
-38.0,50,674.344543
-38.0,50,674.505747
-38.0,50,674.660469
-38.0,50,674.824929
-38.0,50,675.013871
-38.0,50,677.121289
-38.0,50,679.220919
-38.0,50,681.314899
-38.0,50,683.429702
-38.0,50,685.531912
-38.0,50,687.682121
-38.0,50,689.791341
-38.0,50,691.881619
-38.0,50,693.995414
-38.0,50,696.105654
-38.0,50,698.225952
-38.0,50,700.36473
-38.0,50,702.507576
-38.0,50,704.652163
-38.0,50,706.794568
-38.0,50,708.916024
-38.0,50,711.055217
-38.0,50,713.217311
-38.0,50,715.361992
-38.0,50,717.539814
-38.0,50,717.700751
-38.0,50,717.855562
-38.0,50,718.015535
-38.0,50,718.187396
-38.0,50,718.373016
-38.0,50,718.52607
-38.0,50,718.699579
-38.0,50,718.864595
-38.0,50,719.02304
-38.0,50,719.194402
-38.0,50,721.345372
-38.0,50,723.475869
-38.0,50,725.619735
-38.0,50,727.770419
-38.0,50,729.92706
-38.0,50,732.069844
-38.0,50,734.212345
-38.0,50,736.363958
-38.0,50,738.575634
-38.0,50,740.728442
-38.0,50,742.870956
-38.0,50,745.021837
-38.0,50,747.201573
-38.0,50,749.354725
-38.0,50,751.530601
-38.0,50,753.713315
-38.0,50,755.913997
-38.0,50,758.140619
-38.0,50,760.339815
-38.0,50,762.524164
-38.0,50,762.696081
-38.0,50,762.86493
-38.0,50,763.030383
-38.0,50,763.191244
-38.0,50,763.369333
-38.0,50,763.526951
-38.0,50,763.701625
-38.0,50,763.85848
-38.0,50,764.008694
-38.0,50,764.166683
-38.0,50,766.373865
21.0,50,768.585994
-38.0,50,770.774934
-38.0,50,772.95873
-38.0,50,775.178619
-38.0,50,777.400153
-38.0,50,779.599415
-38.0,50,781.838097
-44.0,50,784.013018
-38.0,50,786.235564
-38.0,50,788.441254
-38.0,50,790.641311
-38.0,50,792.849589
-38.0,50,795.054793
-38.0,50,797.253729
-38.0,50,799.482969
-38.0,50,801.701393
-38.0,50,803.927139
-44.0,50,806.150427
-38.0,50,808.374242
-38.0,50,808.537395
-38.0,50,808.698473
-38.0,50,808.867071
-38.0,50,809.027281
-38.0,50,809.181621
-38.0,50,809.345278
-14.0,50,809.509386
-38.0,50,809.67898
-38.0,50,809.861126
-38.0,50,810.030078
-38.0,50,812.24789
-38.0,50,814.4401
-38.0,50,816.632865
-38.0,50,818.820017
-38.0,50,821.01411
-38.0,50,823.212447
-38.0,50,825.406994
-38.0,50,827.615868
-38.0,50,829.82002
-38.0,50,832.000433
-38.0,50,834.20138
-38.0,50,836.398463
-38.0,50,838.621332
-38.0,50,840.913485
-38.0,50,843.20291
-38.0,50,845.446183
18.0,50,847.699741
-38.0,50,849.915745
-38.0,50,852.224943
-38.0,50,854.470973
-38.0,50,854.629909
-38.0,50,854.781319
-38.0,50,854.953769
-38.0,50,855.113037
-38.0,50,855.271365
-38.0,50,855.427757
-38.0,50,855.591386
-38.0,50,855.750728
-38.0,50,855.905778
-13.0,50,856.076968
-38.0,50,858.364122
-38.0,50,860.670589
-38.0,50,862.947053
-38.0,50,865.23591
-38.0,50,867.518311
-38.0,50,869.801372
-38.0,50,872.100664
-38.0,50,874.403021
-38.0,50,876.714557
-38.0,50,879.034101
-38.0,50,881.337325
-38.0,50,883.658192
-38.0,50,885.947932
-38.0,50,888.28969
-38.0,50,890.592005
-44.0,50,892.916144
-38.0,50,895.248102
-38.0,50,897.558852
-38.0,50,899.903652
-38.0,50,902.223367
-38.0,50,902.393524
-38.0,50,902.552829
-38.0,50,902.713861
-38.0,50,902.870401
-38.0,50,903.042141
-38.0,50,903.199048
-38.0,50,903.375212
-38.0,50,903.527976
-38.0,50,903.698104
-38.0,50,903.851268
-38.0,50,906.135477
-38.0,50,908.425733
-38.0,50,910.755646
-38.0,50,913.116683
-38.0,50,915.455647
-15.0,50,917.75558
-38.0,50,920.127889
-44.0,50,922.483437
-38.0,50,924.84707
25.0,50,927.172557
-38.0,50,929.527429
-38.0,50,931.90612
-38.0,50,934.271178
-38.0,50,936.609153
-38.0,50,938.934529
-38.0,50,941.27998
-38.0,50,943.625611
23.0,50,945.970915
-38.0,50,948.308684
-38.0,50,950.661573
-44.0,50,950.818254
-44.0,50,950.981497
-38.0,50,951.126807
-38.0,50,951.29813
-38.0,50,951.45657
-38.0,50,951.608535
-38.0,50,951.756397
-38.0,50,951.91096
-38.0,50,952.062769
-38.0,50,952.219686
-38.0,50,954.552551
-38.0,50,956.907163
-38.0,50,959.299284
-38.0,50,961.652847
-38.0,50,964.03121
-38.0,50,966.401595
-38.0,50,968.74791
-38.0,50,971.108927
-44.0,50,973.490712
-38.0,50,975.901905
-38.0,50,978.300028
-38.0,50,980.702157
-38.0,50,983.122404
-44.0,50,985.59374
-38.0,50,988.03623
-38.0,50,990.441006
-38.0,50,992.855071
-38.0,50,995.275692
-38.0,50,997.684393
-38.0,50,1000.103177
-38.0,50,1000.281102
-38.0,50,1000.439174
-15.0,50,1000.604902
-38.0,50,1000.763374
-38.0,50,1000.927793
-16.0,50,1001.109277
-38.0,50,1001.26677
-38.0,50,1001.423915
-38.0,50,1001.596532
-38.0,50,1001.765216
-38.0,50,1004.219137
-38.0,50,1006.663852
-38.0,50,1009.089928
-38.0,50,1011.517914
-38.0,50,1013.945234
-38.0,50,1016.372879
-38.0,50,1018.774464
-38.0,50,1021.187335
-38.0,50,1023.677139
-38.0,50,1026.153237
-14.0,50,1028.609004
-38.0,50,1031.040747
-38.0,50,1033.479088
-38.0,50,1035.898525
-38.0,50,1038.433631
-38.0,50,1040.933066
-38.0,50,1043.385119
26.0,50,1045.849311
-38.0,50,1048.342618
-38.0,50,1050.865928
-15.0,50,1051.078091
-38.0,50,1051.239537
-38.0,50,1051.395558
-38.0,50,1051.554825
18.0,50,1051.730601
-38.0,50,1051.902417
-38.0,50,1052.059409
-38.0,50,1052.229464
-38.0,50,1052.392402
-38.0,50,1052.563135
-38.0,50,1055.032716
-38.0,50,1057.508197
-38.0,50,1059.992509
21.0,50,1062.480161
-38.0,50,1064.956422
-38.0,50,1067.449371
-38.0,50,1069.936006
-38.0,50,1072.418483
-38.0,50,1074.920668
-38.0,50,1077.417167
-38.0,50,1079.923349
-38.0,50,1082.445024
-38.0,50,1084.952525
-38.0,50,1087.496413
-38.0,50,1090.007208
-38.0,50,1092.490374
-38.0,50,1094.955974
-38.0,50,1097.42728
-38.0,50,1099.913007
-44.0,50,1102.462405
-38.0,50,1102.626857
-38.0,50,1102.800745
-38.0,50,1102.959777
-44.0,50,1103.146612
-44.0,50,1103.32671
-38.0,50,1103.482232
-38.0,50,1103.648717
-38.0,50,1103.825893
-38.0,50,1103.991626
-44.0,50,1104.164824
-38.0,50,1106.696911
-44.0,50,1109.251698
-38.0,50,1111.763842
-38.0,50,1114.307224
-38.0,50,1116.865045
-38.0,50,1119.404044
-38.0,50,1121.961251
-44.0,50,1124.520204
-38.0,50,1127.052283
-38.0,50,1129.591022
-38.0,50,1132.117639
-38.0,50,1134.661438
-38.0,50,1137.180772
-38.0,50,1139.723075
-38.0,50,1142.234175
-38.0,50,1144.815812
-38.0,50,1147.369558
-38.0,50,1149.917547
-38.0,50,1152.513849
-38.0,50,1155.082308
-38.0,50,1155.248408
-38.0,50,1155.409545
-38.0,50,1155.573679
-38.0,50,1155.731872
-38.0,50,1155.919082
-38.0,50,1156.076247
-38.0,50,1156.256062
-38.0,50,1156.415192
-38.0,50,1156.57273
-38.0,50,1156.754729
-38.0,50,1159.336192
-38.0,50,1161.919643
-38.0,50,1164.511937
-38.0,50,1167.094588
-38.0,50,1169.727592
-44.0,50,1172.308559
-38.0,50,1174.88276
-38.0,50,1177.517729
-44.0,50,1180.168316
-38.0,50,1182.747585
-38.0,50,1185.33944
-38.0,50,1187.959152
-38.0,50,1190.562947
-38.0,50,1193.133516
-38.0,50,1195.713259
-38.0,50,1198.302275
-38.0,50,1200.908569
-38.0,50,1203.532696
-38.0,50,1206.095862
-38.0,50,1208.701726
-38.0,50,1208.882114
-38.0,50,1209.048269
-13.0,50,1209.2222
-38.0,50,1209.379564
-38.0,50,1209.539589
-38.0,50,1209.714762
-38.0,50,1209.863413
-38.0,50,1210.0219
-38.0,50,1210.176647
-38.0,50,1210.329835
-38.0,50,1212.981253
-38.0,50,1215.615189
-38.0,50,1218.237826
-38.0,50,1220.877188
-38.0,50,1223.539134
-38.0,50,1226.1732
-38.0,50,1228.796743
-38.0,50,1231.418304
-38.0,50,1234.050834
-38.0,50,1236.672796
-38.0,50,1239.281891
-38.0,50,1241.90666
-38.0,50,1244.582617
-38.0,50,1247.228456
-38.0,50,1249.878461
-38.0,50,1252.525693
-38.0,50,1255.166181
-38.0,50,1257.855687
-38.0,50,1260.511803
-38.0,50,1263.180609
-38.0,50,1263.344872
-38.0,50,1263.521369
-38.0,50,1263.697473
-38.0,50,1263.8725
-38.0,50,1264.038362
-38.0,50,1264.221761
-38.0,50,1264.3873
-38.0,50,1264.551536
-38.0,50,1264.730407
-38.0,50,1264.912658
-38.0,50,1267.575063
-38.0,50,1270.245805
-38.0,50,1272.917907
-38.0,50,1275.571538
-38.0,50,1278.209599
-38.0,50,1280.846261
-38.0,50,1283.510315
-38.0,50,1286.167565
-38.0,50,1288.847937
-38.0,50,1291.510615
-38.0,50,1294.185226
-38.0,50,1296.88958
26.0,50,1299.624004
-38.0,50,1302.339733
-38.0,50,1305.064119
-38.0,50,1307.782096
-38.0,50,1310.499069
-38.0,50,1313.290905
-38.0,50,1316.11241
-38.0,50,1318.931777
-38.0,50,1319.105527
-38.0,50,1319.276421
-38.0,50,1319.444438
-38.0,50,1319.617488
-38.0,50,1319.781014
-38.0,50,1319.955673
-38.0,50,1320.119688
-38.0,50,1320.283679
-38.0,50,1320.452114
-38.0,50,1320.627379
-38.0,50,1323.367021
-38.0,50,1326.068946
-38.0,50,1328.761799
-38.0,50,1331.503411
-38.0,50,1334.212768
-38.0,50,1336.940087
-38.0,50,1339.768324
-38.0,50,1342.56117
-38.0,50,1345.343508
-38.0,50,1348.091281
-38.0,50,1350.866741
-38.0,50,1353.646584
-38.0,50,1356.434357
-38.0,50,1359.226139
-38.0,50,1362.022203
-38.0,50,1364.77305
-38.0,50,1367.532836
-38.0,50,1370.279169
-38.0,50,1373.113755
-38.0,50,1375.902705
-38.0,50,1376.060471
-38.0,50,1376.209895
-38.0,50,1376.363298
-38.0,50,1376.536407
-14.0,50,1376.698994
-38.0,50,1376.847952
-38.0,50,1377.038685
-38.0,50,1377.209612
-38.0,50,1377.379515
-38.0,50,1377.551214
-38.0,50,1380.317304
-38.0,50,1383.108945
-38.0,50,1385.92273
-38.0,50,1388.668726
-38.0,50,1391.481289
-38.0,50,1394.257303
-38.0,50,1397.115592
-38.0,50,1399.985275
-38.0,50,1402.794735
-38.0,50,1405.584119
-38.0,50,1408.415313
-38.0,50,1411.20942
-38.0,50,1414.030315
-17.0,50,1416.871482
-38.0,50,1419.701087
-38.0,50,1422.502506
-38.0,50,1425.331164
-38.0,50,1428.133447
-38.0,50,1430.928537
-38.0,50,1433.745524
-38.0,50,1433.912411
-38.0,50,1434.083785
-38.0,50,1434.249074
-38.0,50,1434.420859
-38.0,50,1434.57729
-38.0,50,1434.749654
-38.0,50,1434.937896
-38.0,50,1435.099345
-38.0,50,1435.273736
-38.0,50,1435.453325
-38.0,50,1438.275207
-38.0,50,1441.106664
-38.0,50,1443.928676
-38.0,50,1446.778216
-38.0,50,1449.631369
26.0,50,1452.491742
-38.0,50,1455.342659
-38.0,50,1458.226036
-38.0,50,1461.105392
-38.0,50,1463.973488
-38.0,50,1466.811352
-38.0,50,1469.685766
-38.0,50,1472.608589
-38.0,50,1475.510416
-38.0,50,1478.404498
-38.0,50,1481.26978
-38.0,50,1484.164904
-38.0,50,1487.073261
-38.0,50,1489.97053
-38.0,50,1492.921789
-38.0,50,1493.085178
-38.0,50,1493.248967
-38.0,50,1493.405683
-38.0,50,1493.573503
-38.0,50,1493.7309
-38.0,50,1493.89175
-38.0,50,1494.046706
-38.0,50,1494.191273
27.0,50,1494.354895
-16.0,50,1494.529683
-38.0,50,1497.403235
-38.0,50,1500.26174
-38.0,50,1503.105654
-38.0,50,1505.971919
-38.0,50,1508.900941
-38.0,50,1511.756723
-38.0,50,1514.625434
-38.0,50,1517.5047
-38.0,50,1520.377846
-38.0,50,1523.268628
-38.0,50,1526.164412
-38.0,50,1529.08374
-38.0,50,1531.962793
-38.0,50,1534.858904
-38.0,50,1537.744673
-38.0,50,1540.613325
-38.0,50,1543.49341
-38.0,50,1546.378449
23.0,50,1549.321065
-38.0,50,1552.241158
-38.0,50,1552.396945
-38.0,50,1552.560722
-38.0,50,1552.732399
-38.0,50,1552.896029
22.0,50,1553.051382
-38.0,50,1553.220443
-38.0,50,1553.387324
-38.0,50,1553.559161
-38.0,50,1553.718141
-38.0,50,1553.88903
25.0,50,1556.783753
-38.0,50,1559.718294
-38.0,50,1562.668796
-38.0,50,1565.612019
-38.0,50,1568.556038
-38.0,50,1571.527548
-38.0,50,1574.532934
-38.0,50,1577.485763
-38.0,50,1580.463506
-38.0,50,1583.447235
-38.0,50,1586.42189
-38.0,50,1589.376196
-38.0,50,1592.341271
-38.0,50,1595.298037
-38.0,50,1598.294612
-38.0,50,1601.272519
-38.0,50,1604.240315
-38.0,50,1607.219764
-38.0,50,1610.204882
-38.0,50,1613.144543
-38.0,50,1613.318962
-38.0,50,1613.507078
-38.0,50,1613.682169
