# {"t_start": 1586353059.4566326, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,83.364436
-44.0,50,84.525033
-38.0,50,85.675581
-38.0,50,86.833635
-38.0,50,88.011593
-38.0,50,89.165073
-44.0,50,90.312939
-38.0,50,91.469315
-38.0,50,92.627671
-38.0,50,93.799683
-38.0,50,94.975003
-38.0,50,95.135503
-38.0,50,95.315306
-38.0,50,95.479595
-38.0,50,95.639908
-38.0,50,95.811667
-38.0,50,95.97809
-38.0,50,96.144216
-38.0,50,96.306171
-38.0,50,96.472277
-38.0,50,96.645675
-38.0,50,97.827337
-38.0,50,99.003501
-38.0,50,100.192573
-38.0,50,101.389936
-38.0,50,102.581509
-38.0,50,103.781922
-44.0,50,104.980095
-38.0,50,106.185789
-38.0,50,107.395526
-38.0,50,108.62548
-38.0,50,109.835999
24.0,50,111.120209
-44.0,50,112.407652
-38.0,50,113.649055
-38.0,50,114.846237
-38.0,50,116.057489
-38.0,50,117.266434
-38.0,50,118.473906
-38.0,50,119.705923
-38.0,50,120.939506
-38.0,50,121.120956
-38.0,50,121.290915
26.0,50,121.45991
-38.0,50,121.660589
-38.0,50,121.841715
-38.0,50,122.028821
-38.0,50,122.20868
-38.0,50,122.382079
-38.0,50,122.557842
-38.0,50,122.734702
-38.0,50,124.05389
-38.0,50,125.328471
4.0,50,126.585324
-38.0,50,127.88791
-38.0,50,129.171674
-12.0,50,130.463918
-38.0,50,131.786557
-38.0,50,133.11825
-38.0,50,134.444178
-38.0,50,135.770927
-38.0,50,137.102747
-17.0,50,138.434583
-38.0,50,139.759749
-38.0,50,141.10339
-38.0,50,142.443015
-38.0,50,143.788081
-38.0,50,145.181327
-38.0,50,146.506327
-38.0,50,147.827084
-38.0,50,149.109908
-38.0,50,149.281467
-38.0,50,149.470164
-38.0,50,149.643623
-38.0,50,149.828537
-38.0,50,150.020149
-38.0,50,150.217029
-38.0,50,150.39234
-38.0,50,150.570119
-38.0,50,150.750506
-38.0,50,150.941066
-38.0,50,152.277738
-38.0,50,153.631733
-38.0,50,155.013554
-38.0,50,156.353996
-38.0,50,157.692476
-38.0,50,159.060659
-44.0,50,160.44443
-38.0,50,161.80075
-38.0,50,163.186945
-38.0,50,164.545741
-38.0,50,165.925032
-38.0,50,167.307652
-38.0,50,168.6825
-38.0,50,170.055981
-38.0,50,171.427951
-38.0,50,172.803519
-38.0,50,174.167948
18.0,50,175.551347
-38.0,50,176.932826
-38.0,50,178.3652
-16.0,50,178.545484
-38.0,50,178.710517
-38.0,50,178.887591
27.0,50,179.078685
-38.0,50,179.243794
-38.0,50,179.445199
-38.0,50,179.62732
-38.0,50,179.818751
-38.0,50,179.988615
-38.0,50,180.173269
-38.0,50,181.560004
-38.0,50,182.958336
-38.0,50,184.361703
-38.0,50,185.777152
-38.0,50,187.176838
-38.0,50,188.577822
-38.0,50,189.982738
-38.0,50,191.391819
-44.0,50,192.797725
-38.0,50,194.191796
-38.0,50,195.56447
-38.0,50,196.915818
-38.0,50,198.264548
-38.0,50,199.629074
-38.0,50,200.987309
-38.0,50,202.345591
-38.0,50,203.697998
-38.0,50,205.078621
-38.0,50,206.515141
-38.0,50,207.960001
-38.0,50,208.146005
-38.0,50,208.32935
-38.0,50,208.506067
-38.0,50,208.668902
-38.0,50,208.859966
-38.0,50,209.024801
-38.0,50,209.204002
-38.0,50,209.385056
-38.0,50,209.56752
-38.0,50,209.755248
-38.0,50,211.198191
-38.0,50,212.664917
-38.0,50,214.093807
-38.0,50,215.551485
-38.0,50,217.001687
-38.0,50,218.46983
-38.0,50,219.928502
-38.0,50,221.382664
-38.0,50,222.841277
-38.0,50,224.311968
-38.0,50,225.785442
-38.0,50,227.270587
-38.0,50,228.735544
-38.0,50,230.203185
-38.0,50,231.673363
-38.0,50,233.160263
-38.0,50,234.649513
-38.0,50,236.146963
-38.0,50,237.620104
26.0,50,239.105125
-38.0,50,239.275677
-38.0,50,239.436488
-38.0,50,239.611162
-38.0,50,239.783398
-38.0,50,239.970307
-38.0,50,240.141578
-38.0,50,240.311015
-38.0,50,240.489355
-38.0,50,240.674972
-38.0,50,240.853872
-38.0,50,242.34144
-38.0,50,243.845044
-38.0,50,245.340441
-38.0,50,246.841112
24.0,50,248.380787
-38.0,50,249.970936
-38.0,50,251.532707
-38.0,50,253.137303
-38.0,50,254.772444
-38.0,50,256.298948
-38.0,50,257.901582
-38.0,50,259.44869
-38.0,50,261.071011
-38.0,50,262.626218
-38.0,50,264.276776
-38.0,50,265.871766
-38.0,50,267.505733
-38.0,50,269.119211
-38.0,50,270.732163
-38.0,50,272.317744
-38.0,50,272.501742
-38.0,50,272.698082
-38.0,50,272.891
-38.0,50,273.074035
-38.0,50,273.259266
-38.0,50,273.4339
-38.0,50,273.618448
-38.0,50,273.806988
-38.0,50,274.005026
-38.0,50,274.184714
-38.0,50,275.77905
-38.0,50,277.361801
-38.0,50,278.976468
-38.0,50,280.577009
-38.0,50,282.154582
-38.0,50,283.754686
-38.0,50,285.373601
24.0,50,287.05231
-38.0,50,288.897851
-38.0,50,290.816882
-38.0,50,292.948615
-38.0,50,294.827215
-38.0,50,296.776368
-38.0,50,298.738655
-38.0,50,300.477922
-38.0,50,302.706631
25.0,50,305.229596
-38.0,50,307.337405
-38.0,50,309.521875
-38.0,50,311.775638
-38.0,50,312.047976
-38.0,50,312.30951
-38.0,50,312.549814
27.0,50,312.801311
-38.0,50,313.045261
-38.0,50,313.285793
-38.0,50,313.523305
-38.0,50,313.757658
-38.0,50,314.0104
-38.0,50,314.264918
-38.0,50,316.251905
-38.0,50,318.166708
-38.0,50,320.092411
-13.0,50,321.995646
-38.0,50,323.914273
-38.0,50,325.857882
-38.0,50,327.787264
-38.0,50,329.680116
-38.0,50,331.617598
8.0,50,333.520205
-38.0,50,335.470853
-38.0,50,337.412793
-38.0,50,339.351575
-44.0,50,341.296094
-38.0,50,343.270093
-15.0,50,345.225976
-38.0,50,347.15707
-38.0,50,349.076289
-38.0,50,351.07407
-38.0,50,353.039119
-38.0,50,353.238054
-38.0,50,353.464551
-38.0,50,353.703293
-38.0,50,353.93626
28.0,50,354.15567
-38.0,50,354.393477
-38.0,50,354.614768
-38.0,50,354.837705
-38.0,50,355.060814
-38.0,50,355.277621
-38.0,50,357.244186
-38.0,50,359.29254
-38.0,50,361.28027
-38.0,50,363.234534
-38.0,50,365.239769
-44.0,50,367.27894
-38.0,50,369.231419
-38.0,50,371.195106
-38.0,50,373.148874
-38.0,50,375.148305
-38.0,50,377.153702
-38.0,50,379.115738
27.0,50,381.127427
-38.0,50,383.106225
-38.0,50,385.17841
-38.0,50,387.212227
-38.0,50,389.176266
-38.0,50,391.200603
-38.0,50,393.231884
23.0,50,395.266232
-38.0,50,395.491392
-38.0,50,395.732241
-38.0,50,395.953563
-38.0,50,396.176636
-38.0,50,396.390778
-38.0,50,396.61877
-38.0,50,396.84952
-38.0,50,397.07531
-38.0,50,397.299695
-38.0,50,397.516339
-38.0,50,399.526987
-38.0,50,401.511239
-38.0,50,403.51669
-38.0,50,405.501944
-38.0,50,407.471606
-38.0,50,409.497844
-38.0,50,411.495738
-38.0,50,413.533904
-16.0,50,415.555218
-38.0,50,417.561495
-38.0,50,419.646606
-38.0,50,421.69563
-38.0,50,423.799462
-38.0,50,425.920392
21.0,50,428.041791
-38.0,50,430.080188
-38.0,50,432.133002
-38.0,50,434.231013
-38.0,50,436.277164
-38.0,50,438.410057
-38.0,50,438.627023
-38.0,50,438.831691
-38.0,50,439.099573
-38.0,50,439.322892
-38.0,50,439.545137
-38.0,50,439.776587
-38.0,50,440.009958
-38.0,50,440.240421
-38.0,50,440.471847
-38.0,50,440.698243
-38.0,50,442.805445
-38.0,50,444.855903
-38.0,50,446.929407
-38.0,50,449.14751
-38.0,50,451.199217
-38.0,50,453.337819
-38.0,50,455.468331
-44.0,50,457.61017
-38.0,50,459.685576
-38.0,50,461.851212
-38.0,50,463.930531
-38.0,50,466.029431
-15.0,50,468.150191
-38.0,50,470.246835
21.0,50,472.36278
-38.0,50,474.565476
-38.0,50,476.690162
-38.0,50,478.787848
-38.0,50,480.872014
-38.0,50,482.966272
-38.0,50,483.205044
-38.0,50,483.449522
-38.0,50,483.678985
-38.0,50,483.897249
-38.0,50,484.119766
-38.0,50,484.347029
-38.0,50,484.579506
-38.0,50,484.797681
-38.0,50,485.042119
-38.0,50,485.25187
-38.0,50,487.355674
-13.0,50,489.553561
-38.0,50,491.71118
-38.0,50,493.898711
-38.0,50,496.099655
-38.0,50,498.230673
-38.0,50,500.350374
-38.0,50,502.52321
-38.0,50,504.712218
-38.0,50,506.96007
-38.0,50,509.151977
-38.0,50,511.325893
-38.0,50,513.499672
-38.0,50,515.645383
-38.0,50,517.833755
-38.0,50,520.080392
19.0,50,522.242343
-38.0,50,524.458878
-38.0,50,526.648895
-38.0,50,528.878412
-38.0,50,529.117526
-38.0,50,529.346615
-38.0,50,529.586891
-38.0,50,529.794979
-38.0,50,530.047504
-38.0,50,530.30272
-38.0,50,530.513716
-38.0,50,530.734436
-38.0,50,530.963885
-38.0,50,531.183012
-38.0,50,533.429379
-38.0,50,535.622057
-38.0,50,537.782596
-38.0,50,540.026678
-38.0,50,542.291677
-38.0,50,544.530676
-38.0,50,546.816678
-38.0,50,549.044379
-38.0,50,551.260225
-38.0,50,553.495595
-38.0,50,555.767196
-38.0,50,558.018661
-38.0,50,560.268692
-38.0,50,562.620798
-38.0,50,564.859705
-38.0,50,567.181007
-38.0,50,570.036268
-38.0,50,572.898357
-38.0,50,575.622295
-38.0,50,578.150621
-38.0,50,578.387169
-38.0,50,578.626615
-38.0,50,578.839718
-38.0,50,579.081703
-38.0,50,579.327445
-38.0,50,579.550225
-38.0,50,579.79525
-38.0,50,580.057389
-38.0,50,580.289013
-38.0,50,580.550834
-38.0,50,582.896386
8.0,50,585.132513
-38.0,50,587.389762
-38.0,50,589.705033
-38.0,50,591.972765
-38.0,50,594.229044
-38.0,50,596.488516
-38.0,50,598.738928
-38.0,50,601.043688
-38.0,50,603.441557
-38.0,50,605.773819
-44.0,50,608.048138
-38.0,50,610.442012
-38.0,50,612.791118
-38.0,50,615.188586
-38.0,50,617.769811
-38.0,50,620.330013
-38.0,50,622.742881
-38.0,50,625.05834
-38.0,50,627.344095
-38.0,50,627.572252
-38.0,50,627.792833
-38.0,50,628.041205
-38.0,50,628.250643
-38.0,50,628.473819
-38.0,50,628.706096
-38.0,50,628.907268
-38.0,50,629.121409
-38.0,50,629.335263
-38.0,50,629.540735
-38.0,50,631.848664
-38.0,50,634.167865
-38.0,50,636.559968
-38.0,50,638.837255
-38.0,50,641.259663
-38.0,50,643.632667
-38.0,50,645.973625
-38.0,50,648.315202
17.0,50,650.832232
-38.0,50,653.400388
-38.0,50,655.696529
-38.0,50,658.033587
-38.0,50,660.413372
-38.0,50,662.779496
-38.0,50,665.191119
-38.0,50,667.735638
-38.0,50,670.084127
-38.0,50,672.467393
-38.0,50,674.837687
-38.0,50,677.260446
-38.0,50,677.493492
-38.0,50,677.711817
-38.0,50,677.948674
-38.0,50,678.177618
-38.0,50,678.397426
-38.0,50,678.627426
-38.0,50,678.868302
-38.0,50,679.096181
-38.0,50,679.315015
-38.0,50,679.523442
-38.0,50,681.926154
19.0,50,684.340483
-38.0,50,686.788159
-38.0,50,689.185706
-38.0,50,691.580327
-38.0,50,693.964183
-38.0,50,696.40859
-38.0,50,698.81654
-38.0,50,701.216042
-38.0,50,703.650913
-38.0,50,706.052771
-38.0,50,708.517737
-38.0,50,710.995427
-38.0,50,713.463188
-38.0,50,715.923404
-10.0,50,718.343188
-38.0,50,720.737593
-38.0,50,723.183113
-38.0,50,725.664349
-38.0,50,728.205421
-38.0,50,728.431199
-38.0,50,728.656897
27.0,50,728.899673
-38.0,50,729.124395
-38.0,50,729.328575
-38.0,50,729.558211
-38.0,50,729.772798
-38.0,50,730.011563
-38.0,50,730.219897
-38.0,50,730.462778
-38.0,50,732.952917
-38.0,50,735.386868
-38.0,50,737.787515
-38.0,50,740.287221
-38.0,50,742.694551
-38.0,50,745.146158
-38.0,50,747.605219
-38.0,50,750.03171
-38.0,50,752.537675
-38.0,50,754.982216
-38.0,50,757.437419
-38.0,50,760.012741
-38.0,50,762.487595
-38.0,50,764.904395
-38.0,50,767.41087
-38.0,50,769.882847
-38.0,50,772.337815
-38.0,50,774.820357
20.0,50,777.355215
-38.0,50,779.849844
-38.0,50,780.099358
-38.0,50,780.327321
-38.0,50,780.564059
-38.0,50,780.809313
-38.0,50,781.046395
-38.0,50,781.270408
-38.0,50,781.48299
-38.0,50,781.720541
-38.0,50,781.947891
-38.0,50,782.18682
-38.0,50,784.715763
-38.0,50,787.279323
-38.0,50,789.777585
-38.0,50,792.340112
-38.0,50,794.9074
-38.0,50,797.388184
-38.0,50,799.974911
-38.0,50,802.627202
-38.0,50,805.372716
25.0,50,808.322316
-38.0,50,811.06899
-38.0,50,814.180255
-38.0,50,817.033284
-38.0,50,819.70516
-38.0,50,822.19411
-38.0,50,824.742739
-38.0,50,827.282258
-17.0,50,829.901841
12.0,50,832.52606
-38.0,50,835.035134
-38.0,50,835.257034
-38.0,50,835.475257
-38.0,50,835.697114
-38.0,50,835.92764
-38.0,50,836.168728
-38.0,50,836.395836
-38.0,50,836.63091
-38.0,50,836.856964
-38.0,50,837.110293
-38.0,50,837.345974
-38.0,50,839.92966
-38.0,50,842.529409
-38.0,50,845.094536
-13.0,50,847.701659
-38.0,50,850.29605
-38.0,50,852.865949
-38.0,50,855.456133
15.0,50,858.02133
-38.0,50,860.642426
25.0,50,863.251354
-11.0,50,865.90427
-38.0,50,868.567447
-38.0,50,871.197817
-38.0,50,873.835906
-38.0,50,876.4567
-38.0,50,879.018697
-38.0,50,881.608435
-38.0,50,884.118835
-38.0,50,886.643252
-38.0,50,889.222909
-38.0,50,889.45111
-38.0,50,889.697967
-38.0,50,889.941875
-38.0,50,890.163204
-38.0,50,890.392533
-38.0,50,890.631783
-38.0,50,890.889736
-38.0,50,891.138264
-38.0,50,891.375371
-38.0,50,891.610326
-38.0,50,894.243048
-38.0,50,896.848766
-38.0,50,899.475181
-38.0,50,902.050735
-38.0,50,904.674911
12.0,50,907.35362
-38.0,50,910.032671
-12.0,50,912.735131
-38.0,50,915.393517
-38.0,50,918.043716
-38.0,50,920.684212
-38.0,50,923.331946
-38.0,50,926.066346
-38.0,50,928.783221
-38.0,50,931.60361
-38.0,50,934.702895
-38.0,50,937.724345
-38.0,50,940.456918
-38.0,50,943.010086
-38.0,50,945.3609
-38.0,50,945.553883
-38.0,50,945.757942
-38.0,50,945.979421
-38.0,50,946.202882
-38.0,50,946.390757
-38.0,50,946.563178
-38.0,50,946.770641
-38.0,50,946.952703
-38.0,50,947.127118
-38.0,50,947.36026
-38.0,50,949.676987
-38.0,50,951.966655
-38.0,50,954.60069
-38.0,50,957.694902
-38.0,50,960.874328
-38.0,50,964.151445
-38.0,50,967.348006
-38.0,50,970.244524
-38.0,50,973.236408
-38.0,50,976.513726
-38.0,50,979.628537
-38.0,50,982.657882
-14.0,50,985.680016
-38.0,50,988.648014
14.0,50,991.63168
-38.0,50,994.683346
-44.0,50,997.726982
-38.0,50,1000.789897
-38.0,50,1003.778282
-38.0,50,1006.795843
-38.0,50,1007.061967
-16.0,50,1007.327403
-38.0,50,1007.565134
-38.0,50,1007.782634
-38.0,50,1008.015137
-38.0,50,1008.290032
-38.0,50,1008.577516
-38.0,50,1008.822236
-38.0,50,1009.083899
-38.0,50,1009.327261
-38.0,50,1012.334437
-38.0,50,1015.314686
-38.0,50,1018.314205
24.0,50,1021.355183
-38.0,50,1024.476064
-38.0,50,1027.491593
-38.0,50,1030.503059
-38.0,50,1033.614888
-38.0,50,1036.679909
-38.0,50,1039.717478
-38.0,50,1042.702511
-38.0,50,1045.797428
-38.0,50,1048.85721
-38.0,50,1051.914834
-38.0,50,1055.017008
-38.0,50,1058.009049
-38.0,50,1061.087438
-38.0,50,1064.193218
-38.0,50,1067.238144
-38.0,50,1070.337732
-38.0,50,1070.611345
-38.0,50,1070.867769
-38.0,50,1071.11815
-38.0,50,1071.391565
-38.0,50,1071.644114
-38.0,50,1071.877299
-38.0,50,1072.117993
-44.0,50,1072.375342
-38.0,50,1072.63718
-38.0,50,1072.891326
-38.0,50,1076.058474
-38.0,50,1079.072754
-38.0,50,1082.124287
-38.0,50,1085.224113
-38.0,50,1088.3006
-38.0,50,1091.430788
-38.0,50,1094.522879
-38.0,50,1097.632476
-38.0,50,1100.763383
-38.0,50,1103.83991
-38.0,50,1106.939941
-38.0,50,1110.069637
-38.0,50,1113.156591
-38.0,50,1116.286751
-38.0,50,1119.569716
-38.0,50,1122.642128
-38.0,50,1125.698995
-38.0,50,1128.935545
-38.0,50,1132.116326
-38.0,50,1135.261489
-38.0,50,1135.513884
-38.0,50,1135.74422
-38.0,50,1136.034007
-38.0,50,1136.291858
-38.0,50,1136.55857
-38.0,50,1136.815303
-16.0,50,1137.054234
-38.0,50,1137.285601
-38.0,50,1137.545475
-38.0,50,1137.779464
-38.0,50,1140.992498
-38.0,50,1144.180115
-38.0,50,1147.328573
-38.0,50,1150.51985
-38.0,50,1153.620078
-38.0,50,1156.72482
-38.0,50,1159.911921
-38.0,50,1163.083429
-38.0,50,1166.300136
-38.0,50,1169.466183
-38.0,50,1172.655437
-38.0,50,1175.760802
-38.0,50,1178.947041
-38.0,50,1182.139049
-38.0,50,1185.33875
-38.0,50,1188.586746
-15.0,50,1191.860769
-38.0,50,1195.129893
-38.0,50,1198.52136
-38.0,50,1201.758722
-38.0,50,1202.033673
-38.0,50,1202.294849
-38.0,50,1202.566632
-38.0,50,1202.849123
-38.0,50,1203.095591
-38.0,50,1203.364532
-38.0,50,1203.6338
-38.0,50,1203.891522
-38.0,50,1204.149468
-38.0,50,1204.393879
-38.0,50,1207.601702
-38.0,50,1210.794147
7.0,50,1214.015021
-38.0,50,1217.303629
-38.0,50,1220.536042
-38.0,50,1223.762455
-38.0,50,1226.931281
-38.0,50,1230.166659
-38.0,50,1233.407212
-38.0,50,1236.572507
-38.0,50,1239.814301
-38.0,50,1243.038105
-38.0,50,1245.558323
-38.0,50,1248.088181
-38.0,50,1250.564102
-38.0,50,1253.028925
25.0,50,1255.53412
-38.0,50,1258.0725
-38.0,50,1260.614189
-38.0,50,1263.14223
22.0,50,1263.334674
-38.0,50,1263.521682
-38.0,50,1263.713022
-38.0,50,1263.898155
-38.0,50,1264.083422
1.0,50,1264.293431
-38.0,50,1264.48306
-38.0,50,1264.65565
-38.0,50,1264.840543
9.0,50,1265.022488
-38.0,50,1267.527318
-38.0,50,1270.025742
-38.0,50,1272.556043
-38.0,50,1275.071485
-38.0,50,1277.579733
-38.0,50,1280.099723
-38.0,50,1282.613531
-38.0,50,1285.138472
-38.0,50,1287.678497
-38.0,50,1290.22502
-38.0,50,1292.697412
-38.0,50,1295.242541
-38.0,50,1297.78402
-38.0,50,1300.337944
-38.0,50,1302.895491
-38.0,50,1305.433502
-38.0,50,1307.986829
-38.0,50,1310.528327
-38.0,50,1313.076011
-38.0,50,1315.642583
-38.0,50,1315.845389
23.0,50,1316.018507
-38.0,50,1316.212945
-38.0,50,1316.391624
-38.0,50,1316.577262
-38.0,50,1316.772017
-38.0,50,1316.948342
-38.0,50,1317.137042
-38.0,50,1317.325283
-38.0,50,1317.511595
-38.0,50,1320.076849
-38.0,50,1322.906193
-38.0,50,1325.641412
-38.0,50,1328.524991
-38.0,50,1331.400012
-38.0,50,1334.045951
13.0,50,1336.971731
-38.0,50,1340.16855
-38.0,50,1342.837901
-38.0,50,1345.4904
-38.0,50,1348.130408
-38.0,50,1350.746752
-38.0,50,1353.372329
-38.0,50,1356.136765
-38.0,50,1359.002306
-38.0,50,1361.676901
-38.0,50,1364.347798
-38.0,50,1367.039629
-38.0,50,1369.729947
-38.0,50,1372.424213
-38.0,50,1372.623068
-38.0,50,1372.811324
-38.0,50,1373.027239
-38.0,50,1373.212777
-38.0,50,1373.395387
-38.0,50,1373.599142
-38.0,50,1373.803071
-14.0,50,1374.007328
-16.0,50,1374.201656
-38.0,50,1374.387946
-38.0,50,1377.079612
-38.0,50,1379.739948
-38.0,50,1382.478793
-38.0,50,1385.237916
-38.0,50,1387.877069
-38.0,50,1390.556462
-38.0,50,1393.234026
-38.0,50,1395.98275
-38.0,50,1398.70981
-38.0,50,1401.424574
-38.0,50,1404.068856
-38.0,50,1406.741705
-38.0,50,1409.515546
22.0,50,1412.334976
-38.0,50,1415.165141
-38.0,50,1417.95828
-38.0,50,1420.882998
-38.0,50,1423.766071
-38.0,50,1426.561561
-38.0,50,1429.453275
-38.0,50,1429.655925
-38.0,50,1429.85526
-38.0,50,1430.034236
-38.0,50,1430.234117
-38.0,50,1430.422566
-38.0,50,1430.605766
-38.0,50,1430.798682
-38.0,50,1431.002916
-38.0,50,1431.193192
-38.0,50,1431.376543
