# {"t_start": 1586353059.3451307, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,80.021839
-38.0,50,81.183062
-38.0,50,82.327019
-38.0,50,83.475747
-50.0,50,84.63732
-38.0,50,85.787675
-38.0,50,86.945342
-38.0,50,88.122254
-38.0,50,89.27695
-44.0,50,90.424437
-38.0,50,91.5809
-38.0,50,92.738779
-38.0,50,93.910904
-38.0,50,95.086252
-38.0,50,95.247005
-38.0,50,95.427526
-38.0,50,95.590813
-38.0,50,95.751623
19.0,50,95.923339
-38.0,50,96.089842
26.0,50,96.255687
-38.0,50,96.417633
-38.0,50,96.584161
-38.0,50,96.757424
-44.0,50,97.939368
-38.0,50,99.115292
-38.0,50,100.304088
-38.0,50,101.501178
-38.0,50,102.69241
-38.0,50,103.893288
-44.0,50,105.091896
-38.0,50,106.297459
-38.0,50,107.506286
-38.0,50,108.736791
-38.0,50,109.947464
-38.0,50,111.231549
-16.0,50,112.519227
-38.0,50,113.76061
-38.0,50,114.9577
-38.0,50,116.169279
-38.0,50,117.378011
-38.0,50,118.58548
-38.0,50,119.818619
-38.0,50,121.050827
-38.0,50,121.232955
-44.0,50,121.402244
-38.0,50,121.571412
-38.0,50,121.771557
25.0,50,121.952773
-38.0,50,122.139381
-38.0,50,122.320094
-38.0,50,122.493104
-38.0,50,122.669972
-38.0,50,122.846231
-38.0,50,124.165096
-38.0,50,125.439756
-38.0,50,126.697258
-44.0,50,127.999156
-38.0,50,129.283262
-38.0,50,130.575327
-38.0,50,131.897038
-38.0,50,133.230301
23.0,50,134.555791
-38.0,50,135.881988
-38.0,50,137.213859
-38.0,50,138.546489
-38.0,50,139.871536
-38.0,50,141.215077
24.0,50,142.5546
-38.0,50,143.898609
-38.0,50,145.293933
-38.0,50,146.617593
-38.0,50,147.939628
-38.0,50,149.221455
-38.0,50,149.393802
-38.0,50,149.580564
-38.0,50,149.755842
-38.0,50,149.940556
-38.0,50,150.132634
-38.0,50,150.327726
-38.0,50,150.50306
-38.0,50,150.681181
-38.0,50,150.862342
-38.0,50,151.052531
-38.0,50,152.389311
-38.0,50,153.74355
-38.0,50,155.125706
-38.0,50,156.465274
-38.0,50,157.803818
-38.0,50,159.172066
-38.0,50,160.557094
-38.0,50,161.912347
-38.0,50,163.298265
-38.0,50,164.657188
-38.0,50,166.036649
-38.0,50,167.418543
-38.0,50,168.79441
-38.0,50,170.168211
-38.0,50,171.539724
-38.0,50,172.915417
-38.0,50,174.279144
-38.0,50,175.663176
-38.0,50,177.04434
-38.0,50,178.476671
-38.0,50,178.657473
-38.0,50,178.821978
-38.0,50,178.998758
-38.0,50,179.189785
-38.0,50,179.354967
-38.0,50,179.556887
26.0,50,179.739154
-38.0,50,179.931512
-38.0,50,180.100141
-38.0,50,180.284801
-38.0,50,181.671242
-38.0,50,183.069787
-38.0,50,184.472708
-38.0,50,185.888319
-38.0,50,187.288012
-38.0,50,188.68927
-38.0,50,190.09423
-38.0,50,191.503453
24.0,50,192.909385
-44.0,50,194.303127
-38.0,50,195.676163
-38.0,50,197.02797
-38.0,50,198.376442
-38.0,50,199.740308
-38.0,50,201.099018
-38.0,50,202.456872
-38.0,50,203.80952
-38.0,50,205.190113
-38.0,50,206.626958
-38.0,50,208.071902
-38.0,50,208.257591
-38.0,50,208.440531
-38.0,50,208.617678
-38.0,50,208.780432
-38.0,50,208.971981
-38.0,50,209.135953
-38.0,50,209.315531
-38.0,50,209.49722
-38.0,50,209.679553
-38.0,50,209.865936
-38.0,50,211.31017
-38.0,50,212.776953
-38.0,50,214.205204
-38.0,50,215.662776
-38.0,50,217.113289
26.0,50,218.580763
-38.0,50,220.040192
-38.0,50,221.494562
-38.0,50,222.952404
-38.0,50,224.424133
-38.0,50,225.896414
-38.0,50,227.381642
-38.0,50,228.84665
-38.0,50,230.314519
-38.0,50,231.785079
-38.0,50,233.271155
-38.0,50,234.76098
22.0,50,236.258318
-38.0,50,237.731616
-38.0,50,239.21668
-38.0,50,239.387257
-38.0,50,239.547827
-38.0,50,239.722813
-38.0,50,239.894931
-38.0,50,240.081432
-38.0,50,240.253103
-38.0,50,240.423043
26.0,50,240.600145
-38.0,50,240.78593
-38.0,50,240.965289
-38.0,50,242.452443
-38.0,50,243.956713
-38.0,50,245.452091
-38.0,50,246.953045
-38.0,50,248.492222
-38.0,50,250.082827
-38.0,50,251.643807
-38.0,50,253.248999
-38.0,50,254.882843
-38.0,50,256.410292
-38.0,50,258.013072
-38.0,50,259.56009
-38.0,50,261.181928
-38.0,50,262.737728
-38.0,50,264.387954
-38.0,50,265.983017
-38.0,50,267.61722
-38.0,50,269.230537
-38.0,50,270.844209
26.0,50,272.429242
-38.0,50,272.613411
-38.0,50,272.809371
-38.0,50,273.002279
-38.0,50,273.186023
-38.0,50,273.370801
-38.0,50,273.545264
-38.0,50,273.73021
-38.0,50,273.919101
-38.0,50,274.116939
-38.0,50,274.296658
-38.0,50,275.890354
-38.0,50,277.472871
-38.0,50,279.087377
-38.0,50,280.688505
-38.0,50,282.266356
-38.0,50,283.866655
-38.0,50,285.485218
-38.0,50,287.164063
-38.0,50,289.009086
-38.0,50,290.927933
-38.0,50,293.061301
-38.0,50,294.938607
-38.0,50,296.887424
-38.0,50,298.85157
-38.0,50,300.590205
-38.0,50,302.818134
-38.0,50,305.340789
-38.0,50,307.448628
-38.0,50,309.632803
-38.0,50,311.887114
-38.0,50,312.160627
-38.0,50,312.420746
-38.0,50,312.661355
-38.0,50,312.913274
-38.0,50,313.155455
24.0,50,313.396294
-38.0,50,313.634775
-38.0,50,313.869837
-38.0,50,314.122183
-38.0,50,314.37525
-38.0,50,316.363421
-38.0,50,318.278445
-38.0,50,320.20496
-38.0,50,322.107342
-38.0,50,324.026028
17.0,50,325.970276
-38.0,50,327.898533
-38.0,50,329.79044
-38.0,50,331.729135
27.0,50,333.63171
-44.0,50,335.583068
-38.0,50,337.524462
-38.0,50,339.46274
-38.0,50,341.407562
-38.0,50,343.381655
25.0,50,345.337415
-38.0,50,347.268705
-38.0,50,349.187541
-38.0,50,351.184737
-38.0,50,353.150959
23.0,50,353.349448
-38.0,50,353.57581
-38.0,50,353.814417
-38.0,50,354.047879
-38.0,50,354.267594
-38.0,50,354.505709
24.0,50,354.726022
-38.0,50,354.948694
-38.0,50,355.172241
-38.0,50,355.389123
-38.0,50,357.355589
-38.0,50,359.403809
-38.0,50,361.392645
-38.0,50,363.345335
-38.0,50,365.352219
-44.0,50,367.388394
-38.0,50,369.342544
-38.0,50,371.306773
-38.0,50,373.26119
-38.0,50,375.259793
-38.0,50,377.266907
-38.0,50,379.227289
-38.0,50,381.238499
-38.0,50,383.218465
-38.0,50,385.288796
-38.0,50,387.323138
-38.0,50,389.28771
-38.0,50,391.312275
-38.0,50,393.341716
-38.0,50,395.37916
-38.0,50,395.600991
-38.0,50,395.844158
-38.0,50,396.064933
-38.0,50,396.288137
-38.0,50,396.501671
-38.0,50,396.730364
-38.0,50,396.960953
-38.0,50,397.186837
-17.0,50,397.411363
-38.0,50,397.628547
-38.0,50,399.638653
-38.0,50,401.622684
-38.0,50,403.629218
-38.0,50,405.612324
-38.0,50,407.583552
-38.0,50,409.607933
-38.0,50,411.607183
-38.0,50,413.645308
-38.0,50,415.66672
-38.0,50,417.672951
-38.0,50,419.757742
-38.0,50,421.807946
-14.0,50,423.909948
-38.0,50,426.033388
-38.0,50,428.153366
-38.0,50,430.19168
-38.0,50,432.243994
-38.0,50,434.342622
-16.0,50,436.388356
-38.0,50,438.521632
-38.0,50,438.738842
-38.0,50,438.943873
-38.0,50,439.211139
-38.0,50,439.435312
-38.0,50,439.656293
-38.0,50,439.888661
-14.0,50,440.121823
-38.0,50,440.349705
-38.0,50,440.582891
-38.0,50,440.809292
2.0,50,442.916572
-38.0,50,444.967039
-38.0,50,447.038676
-38.0,50,449.256858
-38.0,50,451.310642
-38.0,50,453.449391
-38.0,50,455.580342
-38.0,50,457.721999
-38.0,50,459.797291
-38.0,50,461.96259
-38.0,50,464.042433
-38.0,50,466.140384
-38.0,50,468.262072
-38.0,50,470.359167
-38.0,50,472.473187
-38.0,50,474.677091
-38.0,50,476.802046
-38.0,50,478.899248
-38.0,50,480.983189
-38.0,50,483.076783
-38.0,50,483.315159
-38.0,50,483.558568
-38.0,50,483.789327
-38.0,50,484.009107
-38.0,50,484.232976
-38.0,50,484.458871
-38.0,50,484.689589
-38.0,50,484.908931
-38.0,50,485.155951
-38.0,50,485.36263
-38.0,50,487.467445
-38.0,50,489.665589
-38.0,50,491.824358
-38.0,50,494.010201
-38.0,50,496.211323
-38.0,50,498.342781
-38.0,50,500.461902
-38.0,50,502.635047
-38.0,50,504.823385
-38.0,50,507.071903
-38.0,50,509.262837
-38.0,50,511.437605
-38.0,50,513.611717
-38.0,50,515.756693
-38.0,50,517.945705
-17.0,50,520.192384
-38.0,50,522.352941
-38.0,50,524.570854
-38.0,50,526.758906
-38.0,50,528.988847
-38.0,50,529.229997
-38.0,50,529.458433
-11.0,50,529.698065
-38.0,50,529.907615
-38.0,50,530.161311
-38.0,50,530.414468
-38.0,50,530.62398
-38.0,50,530.846158
-38.0,50,531.075542
-38.0,50,531.293668
-38.0,50,533.541026
-38.0,50,535.734149
-38.0,50,537.894004
-38.0,50,540.137086
22.0,50,542.403074
-38.0,50,544.643322
-38.0,50,546.929838
-38.0,50,549.156938
-38.0,50,551.372082
-38.0,50,553.606535
-38.0,50,555.878671
-38.0,50,558.131551
-38.0,50,560.380193
-38.0,50,562.732329
-38.0,50,564.971073
-38.0,50,567.293227
-38.0,50,570.149582
-38.0,50,573.009418
-38.0,50,575.734014
-38.0,50,578.262849
-38.0,50,578.500457
-5.0,50,578.738159
-38.0,50,578.950847
-38.0,50,579.19265
26.0,50,579.437715
-38.0,50,579.661762
-38.0,50,579.906752
-38.0,50,580.166876
23.0,50,580.398666
-38.0,50,580.66243
-38.0,50,583.005994
-38.0,50,585.244473
-38.0,50,587.501549
-38.0,50,589.816384
-38.0,50,592.082925
-38.0,50,594.340039
-38.0,50,596.599671
-38.0,50,598.850933
-38.0,50,601.154943
-38.0,50,603.552516
-38.0,50,605.884106
-44.0,50,608.160295
-38.0,50,610.551954
-38.0,50,612.903788
-38.0,50,615.300303
-38.0,50,617.883169
-38.0,50,620.441515
-38.0,50,622.854956
-38.0,50,625.170402
27.0,50,627.455731
-38.0,50,627.684132
-38.0,50,627.903733
-38.0,50,628.151141
-38.0,50,628.360144
-38.0,50,628.584195
-38.0,50,628.816935
-38.0,50,629.018676
-38.0,50,629.2324
-38.0,50,629.446186
-38.0,50,629.650935
-38.0,50,631.96006
-38.0,50,634.279632
-38.0,50,636.669246
-38.0,50,638.948853
-38.0,50,641.371166
-38.0,50,643.744386
-38.0,50,646.084902
-38.0,50,648.426479
-38.0,50,650.944132
-38.0,50,653.510962
-38.0,50,655.808435
-38.0,50,658.144397
-38.0,50,660.524349
-38.0,50,662.891703
-10.0,50,665.302981
-38.0,50,667.846813
-38.0,50,670.195878
-38.0,50,672.5782
-38.0,50,674.948409
-38.0,50,677.371313
28.0,50,677.603749
-38.0,50,677.823421
-38.0,50,678.060424
-38.0,50,678.288071
-38.0,50,678.508427
-38.0,50,678.738642
-38.0,50,678.977018
-38.0,50,679.206158
-38.0,50,679.427745
-38.0,50,679.634891
-38.0,50,682.037655
-38.0,50,684.451839
-38.0,50,686.899271
-38.0,50,689.297026
-38.0,50,691.691948
-38.0,50,694.075535
-38.0,50,696.520721
-38.0,50,698.928061
-9.0,50,701.327187
-38.0,50,703.762538
-38.0,50,706.163767
-38.0,50,708.629939
21.0,50,711.107139
-44.0,50,713.574935
-38.0,50,716.034226
-38.0,50,718.455484
-38.0,50,720.84864
-38.0,50,723.294537
-38.0,50,725.775591
-38.0,50,728.319076
-38.0,50,728.542842
-38.0,50,728.768234
-38.0,50,729.012183
-38.0,50,729.236182
-38.0,50,729.440014
-38.0,50,729.66744
-38.0,50,729.884075
-38.0,50,730.122992
28.0,50,730.330962
-38.0,50,730.574602
-38.0,50,733.064346
-38.0,50,735.4991
-38.0,50,737.898987
-38.0,50,740.398914
-38.0,50,742.805911
-38.0,50,745.25726
24.0,50,747.716187
-38.0,50,750.143753
-38.0,50,752.648881
-38.0,50,755.094976
-38.0,50,757.549152
-38.0,50,760.126463
-38.0,50,762.598718
-38.0,50,765.015759
-38.0,50,767.522411
17.0,50,769.99253
-38.0,50,772.449544
27.0,50,774.931604
-38.0,50,777.466673
-38.0,50,779.960235
-38.0,50,780.209864
-38.0,50,780.440217
-38.0,50,780.675822
-38.0,50,780.921923
-38.0,50,781.156646
-38.0,50,781.38113
-16.0,50,781.594407
-38.0,50,781.833262
-38.0,50,782.059394
-38.0,50,782.296357
-38.0,50,784.827191
-14.0,50,787.390753
-38.0,50,789.889239
-38.0,50,792.45135
-38.0,50,795.0189
-38.0,50,797.4979
-38.0,50,800.087717
-38.0,50,802.738099
-38.0,50,805.484431
-38.0,50,808.432325
-38.0,50,811.180803
-38.0,50,814.291879
-38.0,50,817.144687
-38.0,50,819.81648
-38.0,50,822.305989
-38.0,50,824.854241
-38.0,50,827.393692
-38.0,50,830.014197
-38.0,50,832.636624
-38.0,50,835.146832
-38.0,50,835.368212
-16.0,50,835.58639
-38.0,50,835.808441
-38.0,50,836.039371
-38.0,50,836.2804
-38.0,50,836.507016
-38.0,50,836.742622
-38.0,50,836.969949
-38.0,50,837.221294
-44.0,50,837.457119
-38.0,50,840.040302
-38.0,50,842.640699
-38.0,50,845.205831
-38.0,50,847.813188
-38.0,50,850.407698
-38.0,50,852.977117
-38.0,50,855.568086
-38.0,50,858.133486
-38.0,50,860.75318
-38.0,50,863.363369
-38.0,50,866.016768
-38.0,50,868.679055
-38.0,50,871.309496
-38.0,50,873.948603
-38.0,50,876.568882
-38.0,50,879.130923
-38.0,50,881.718579
-38.0,50,884.230174
-38.0,50,886.755668
16.0,50,889.334455
-38.0,50,889.562469
-38.0,50,889.810266
22.0,50,890.053127
-38.0,50,890.274797
18.0,50,890.504067
-38.0,50,890.7431
-38.0,50,891.000749
16.0,50,891.249049
-38.0,50,891.485984
-38.0,50,891.721138
-38.0,50,894.354031
-38.0,50,896.960365
-38.0,50,899.58687
-38.0,50,902.161668
-38.0,50,904.785603
-38.0,50,907.465389
-38.0,50,910.143914
-38.0,50,912.8459
-38.0,50,915.504756
-38.0,50,918.155537
-38.0,50,920.795683
-38.0,50,923.443686
-38.0,50,926.177819
-38.0,50,928.89493
-38.0,50,931.713101
-38.0,50,934.814603
-38.0,50,937.837416
-38.0,50,940.568347
-38.0,50,943.1214
-38.0,50,945.472697
-38.0,50,945.665841
-38.0,50,945.870322
-38.0,50,946.089993
-38.0,50,946.314944
-38.0,50,946.501763
-38.0,50,946.674642
23.0,50,946.882307
-38.0,50,947.064047
-38.0,50,947.238798
-38.0,50,947.471563
-38.0,50,949.788468
-38.0,50,952.077955
-38.0,50,954.715205
-38.0,50,957.806395
-8.0,50,960.986661
-38.0,50,964.262928
-38.0,50,967.460358
-38.0,50,970.356444
-38.0,50,973.347723
-38.0,50,976.625043
-38.0,50,979.739606
-38.0,50,982.768506
-38.0,50,985.79287
-38.0,50,988.759128
-38.0,50,991.742464
-38.0,50,994.795557
-38.0,50,997.836471
-38.0,50,1000.902376
-38.0,50,1003.889669
-38.0,50,1006.907669
-38.0,50,1007.172784
-38.0,50,1007.438769
-38.0,50,1007.677066
-38.0,50,1007.893997
-38.0,50,1008.126093
-38.0,50,1008.401389
-38.0,50,1008.688611
-38.0,50,1008.934009
-38.0,50,1009.195815
-38.0,50,1009.438779
-38.0,50,1012.445668
-38.0,50,1015.426543
-38.0,50,1018.425771
-38.0,50,1021.466801
-38.0,50,1024.587168
-38.0,50,1027.603503
-17.0,50,1030.61403
-38.0,50,1033.725437
-38.0,50,1036.791861
-38.0,50,1039.827237
-38.0,50,1042.81384
-38.0,50,1045.909066
-38.0,50,1048.969716
-38.0,50,1052.025957
-38.0,50,1055.129241
-38.0,50,1058.119138
-38.0,50,1061.198912
-38.0,50,1064.305678
-38.0,50,1067.348824
-38.0,50,1070.448537
-38.0,50,1070.72367
-38.0,50,1070.978897
-38.0,50,1071.230556
-38.0,50,1071.503295
-38.0,50,1071.755176
-38.0,50,1071.987641
-38.0,50,1072.22926
-38.0,50,1072.486512
-38.0,50,1072.749932
-38.0,50,1073.001861
-38.0,50,1076.171329
-38.0,50,1079.184805
-38.0,50,1082.236156
-38.0,50,1085.334618
-38.0,50,1088.413248
-38.0,50,1091.541725
-38.0,50,1094.633448
-38.0,50,1097.743981
-38.0,50,1100.874177
-38.0,50,1103.953115
-38.0,50,1107.052549
-38.0,50,1110.181065
-38.0,50,1113.267601
-38.0,50,1116.39783
-38.0,50,1119.6813
-38.0,50,1122.752137
-38.0,50,1125.808936
-38.0,50,1129.047102
-38.0,50,1132.228188
28.0,50,1135.373407
-38.0,50,1135.625486
-38.0,50,1135.856931
-38.0,50,1136.146913
-38.0,50,1136.401885
-38.0,50,1136.669554
-38.0,50,1136.927454
-38.0,50,1137.164846
-38.0,50,1137.395883
-38.0,50,1137.656177
-38.0,50,1137.891233
-38.0,50,1141.10371
-38.0,50,1144.292031
-38.0,50,1147.440043
-38.0,50,1150.63258
-38.0,50,1153.73269
-38.0,50,1156.835916
-38.0,50,1160.022824
-38.0,50,1163.194924
-38.0,50,1166.412269
-38.0,50,1169.577911
-38.0,50,1172.767707
-38.0,50,1175.871506
-38.0,50,1179.058213
-38.0,50,1182.250222
-38.0,50,1185.449797
-38.0,50,1188.698639
-38.0,50,1191.972003
-38.0,50,1195.240676
-38.0,50,1198.631214
28.0,50,1201.869474
-38.0,50,1202.144951
-38.0,50,1202.40697
-38.0,50,1202.677433
-38.0,50,1202.961304
-38.0,50,1203.206749
-38.0,50,1203.474767
-38.0,50,1203.745465
-38.0,50,1204.002251
-38.0,50,1204.260916
-38.0,50,1204.503261
-38.0,50,1207.713682
-38.0,50,1210.903174
-38.0,50,1214.126666
-38.0,50,1217.415346
-38.0,50,1220.647583
-38.0,50,1223.873638
-38.0,50,1227.042243
-38.0,50,1230.277749
-38.0,50,1233.517888
-38.0,50,1236.684581
-38.0,50,1239.923527
-38.0,50,1243.149078
-38.0,50,1245.669895
-38.0,50,1248.199996
-38.0,50,1250.675771
-38.0,50,1253.140491
-38.0,50,1255.644907
-38.0,50,1258.183882
-38.0,50,1260.725474
-38.0,50,1263.25517
-38.0,50,1263.446708
-38.0,50,1263.633047
-38.0,50,1263.82495
-38.0,50,1264.009313
10.0,50,1264.195331
-38.0,50,1264.404732
-38.0,50,1264.595012
-38.0,50,1264.767141
-38.0,50,1264.952389
-38.0,50,1265.134233
-38.0,50,1267.639198
-38.0,50,1270.137063
-38.0,50,1272.667904
-38.0,50,1275.182817
-38.0,50,1277.691345
-38.0,50,1280.210531
26.0,50,1282.724751
-38.0,50,1285.250215
-38.0,50,1287.790428
-38.0,50,1290.33669
-38.0,50,1292.80857
24.0,50,1295.3537
-38.0,50,1297.895638
-38.0,50,1300.449515
-38.0,50,1303.006461
-38.0,50,1305.544756
-38.0,50,1308.098168
-14.0,50,1310.639596
-38.0,50,1313.187486
27.0,50,1315.753522
-38.0,50,1315.957265
-38.0,50,1316.129888
-38.0,50,1316.324387
-38.0,50,1316.502532
-38.0,50,1316.68825
-38.0,50,1316.8837
-38.0,50,1317.059727
23.0,50,1317.248109
-38.0,50,1317.436864
-38.0,50,1317.622908
-38.0,50,1320.18886
-38.0,50,1323.017607
-38.0,50,1325.753482
-44.0,50,1328.636799
-38.0,50,1331.510954
-38.0,50,1334.157021
-38.0,50,1337.083218
-38.0,50,1340.279915
-38.0,50,1342.950337
-38.0,50,1345.602026
-38.0,50,1348.241961
-38.0,50,1350.857723
-38.0,50,1353.483725
-38.0,50,1356.24867
-38.0,50,1359.113822
-38.0,50,1361.789073
-38.0,50,1364.458538
19.0,50,1367.151536
-38.0,50,1369.841278
-38.0,50,1372.535489
-38.0,50,1372.734561
-38.0,50,1372.922704
-38.0,50,1373.138775
-38.0,50,1373.324053
-38.0,50,1373.506426
-38.0,50,1373.711776
-38.0,50,1373.915607
-38.0,50,1374.119113
-38.0,50,1374.313079
-38.0,50,1374.498947
-38.0,50,1377.19093
-38.0,50,1379.8514
-38.0,50,1382.590191
-17.0,50,1385.349513
-38.0,50,1387.988405
-38.0,50,1390.668343
19.0,50,1393.34514
-38.0,50,1396.093596
-38.0,50,1398.82176
-38.0,50,1401.536436
-38.0,50,1404.180328
-38.0,50,1406.852504
-38.0,50,1409.627367
-38.0,50,1412.446475
-38.0,50,1415.276324
-38.0,50,1418.068766
-38.0,50,1420.993386
-38.0,50,1423.877572
-38.0,50,1426.672913
-38.0,50,1429.56403
-38.0,50,1429.767262
-38.0,50,1429.967322
-38.0,50,1430.145777
-38.0,50,1430.34541
-38.0,50,1430.533794
-38.0,50,1430.717973
-38.0,50,1430.910142
-38.0,50,1431.113865
-38.0,50,1431.304085
-38.0,50,1431.487414
