# {"t_start": 1586309189.0832775, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,274.363776
-38.0,50,275.851287
-38.0,50,277.37042
-38.0,50,278.879481
-38.0,50,280.384247
5.0,50,281.898917
-38.0,50,283.411896
-38.0,50,284.919205
22.0,50,286.45398
-38.0,50,287.985147
-38.0,50,289.513693
-38.0,50,291.056728
-38.0,50,292.559791
-38.0,50,294.083246
-38.0,50,295.643993
-16.0,50,297.187021
-38.0,50,298.709963
-38.0,50,300.254819
-38.0,50,301.78681
-38.0,50,303.334678
-38.0,50,304.87974
-38.0,50,306.426007
-38.0,50,307.984859
-38.0,50,309.555823
-38.0,50,311.12173
-38.0,50,312.674089
-38.0,50,314.220961
-17.0,50,315.776042
-38.0,50,317.334477
-38.0,50,318.884945
-38.0,50,320.44384
-38.0,50,322.013461
-38.0,50,323.592766
-38.0,50,325.172806
-38.0,50,326.7641
-38.0,50,328.351834
-38.0,50,329.945033
-38.0,50,331.550485
-38.0,50,331.721033
-38.0,50,331.898084
-38.0,50,332.062488
-38.0,50,332.262712
-38.0,50,332.444013
-38.0,50,332.619387
-38.0,50,332.802048
-38.0,50,332.989668
-38.0,50,333.165305
-38.0,50,333.337945
-38.0,50,334.936302
-38.0,50,336.533605
-38.0,50,338.145416
-38.0,50,339.732134
24.0,50,341.320605
24.0,50,342.939522
-38.0,50,344.600539
-38.0,50,346.210193
-38.0,50,347.827902
-38.0,50,349.444419
-38.0,50,351.066374
-38.0,50,352.677661
-38.0,50,354.30068
-38.0,50,355.926791
-38.0,50,357.555618
-38.0,50,359.177299
-38.0,50,360.792402
-38.0,50,362.417459
-38.0,50,364.033427
-38.0,50,365.664154
-38.0,50,367.316821
-38.0,50,368.955047
-38.0,50,370.547067
-7.0,50,372.213841
-38.0,50,373.88217
-38.0,50,375.554623
-38.0,50,377.205454
-38.0,50,378.863998
-38.0,50,380.516355
-38.0,50,382.179457
-38.0,50,383.842853
-38.0,50,385.518168
-38.0,50,387.234754
-38.0,50,388.925252
-38.0,50,390.592065
-38.0,50,392.283387
-38.0,50,393.974604
-38.0,50,395.658853
-38.0,50,397.34622
-38.0,50,399.037493
-6.0,50,400.744642
-38.0,50,402.462798
-38.0,50,404.1747
-38.0,50,405.884062
-38.0,50,407.577223
-38.0,50,409.293514
-38.0,50,411.007014
-38.0,50,412.741016
-38.0,50,414.466123
-38.0,50,416.198941
-38.0,50,416.38693
-38.0,50,416.552997
-38.0,50,416.721931
-38.0,50,416.903739
-38.0,50,417.080301
-38.0,50,417.263521
-38.0,50,417.443751
-38.0,50,417.609443
-38.0,50,417.785667
-38.0,50,417.967787
-38.0,50,419.683282
-38.0,50,421.398572
-38.0,50,423.129372
-38.0,50,424.858136
-38.0,50,426.586619
-38.0,50,428.326415
-38.0,50,430.062326
-38.0,50,431.810621
-38.0,50,433.57967
-38.0,50,435.351571
-38.0,50,437.092278
-38.0,50,438.839695
-38.0,50,440.594089
-38.0,50,442.36872
-44.0,50,444.141916
-38.0,50,445.909996
-38.0,50,447.651362
-15.0,50,449.416252
-38.0,50,451.200754
-38.0,50,452.966714
-38.0,50,454.780364
14.0,50,456.535596
-38.0,50,458.337059
-38.0,50,460.125648
-38.0,50,461.892701
-38.0,50,463.642917
-38.0,50,465.415837
-38.0,50,467.19922
-38.0,50,468.98798
-38.0,50,470.786793
-38.0,50,472.585205
-9.0,50,474.405097
27.0,50,476.219513
-38.0,50,478.037299
17.0,50,479.857027
-38.0,50,481.701603
-38.0,50,483.517718
23.0,50,485.330257
-38.0,50,487.118004
-38.0,50,488.945377
-38.0,50,490.756032
-38.0,50,492.585522
-38.0,50,494.423123
-38.0,50,496.267526
-38.0,50,498.125812
9.0,50,499.978102
-38.0,50,501.827848
-15.0,50,503.659455
-38.0,50,505.514153
-38.0,50,507.358953
27.0,50,507.541363
-14.0,50,507.727641
-38.0,50,507.91085
-38.0,50,508.087657
-38.0,50,508.25971
-38.0,50,508.451634
-38.0,50,508.631433
-38.0,50,508.81756
-38.0,50,508.993346
-38.0,50,509.177172
-38.0,50,510.960735
-38.0,50,512.759424
-38.0,50,514.600261
-38.0,50,516.455276
18.0,50,518.317843
-38.0,50,520.18534
-38.0,50,522.025257
-38.0,50,523.878192
-38.0,50,525.773229
-38.0,50,527.656142
-38.0,50,529.541781
-38.0,50,531.433026
-38.0,50,533.314669
-17.0,50,535.183991
-38.0,50,537.038942
-38.0,50,538.91886
-38.0,50,540.81136
-38.0,50,542.729427
-38.0,50,544.627541
-38.0,50,546.531745
-38.0,50,548.423144
-38.0,50,550.315064
-38.0,50,552.218949
-38.0,50,554.132773
-38.0,50,556.060312
-38.0,50,557.974245
-38.0,50,559.915646
26.0,50,561.857053
23.0,50,563.794099
-38.0,50,565.727111
-38.0,50,567.651889
-38.0,50,569.561829
-38.0,50,571.486964
-38.0,50,573.425723
-38.0,50,575.357808
-38.0,50,577.308405
25.0,50,579.25094
-38.0,50,581.183857
-38.0,50,583.128355
-38.0,50,585.08523
8.0,50,587.043156
-38.0,50,589.011191
-38.0,50,590.964725
-38.0,50,592.93921
-38.0,50,594.917758
-38.0,50,596.88752
-38.0,50,598.868382
-38.0,50,600.837717
-38.0,50,602.815683
-38.0,50,604.793442
-38.0,50,604.978094
-38.0,50,605.147091
-38.0,50,605.329837
-38.0,50,605.501496
-38.0,50,605.6789
-38.0,50,605.842879
-38.0,50,606.01934
22.0,50,606.206118
-38.0,50,606.372954
-38.0,50,606.5471
-38.0,50,608.513841
-38.0,50,610.510472
-38.0,50,612.478906
-38.0,50,614.450234
-38.0,50,616.445632
-38.0,50,618.455176
-38.0,50,620.452338
-16.0,50,622.453176
-6.0,50,624.446227
-38.0,50,626.434902
-38.0,50,628.432647
-38.0,50,630.433467
-38.0,50,632.428306
-38.0,50,634.461749
-12.0,50,636.504385
-38.0,50,638.516851
-38.0,50,640.532771
-1.0,50,642.566682
-38.0,50,644.598624
21.0,50,646.656642
-38.0,50,648.716269
-38.0,50,650.822359
-38.0,50,652.89205
-38.0,50,654.991647
-38.0,50,657.023044
-38.0,50,659.009537
9.0,50,661.054112
2.0,50,663.05503
-38.0,50,665.073633
-38.0,50,667.138979
-38.0,50,669.190969
-44.0,50,671.248233
-38.0,50,673.300123
-38.0,50,675.380161
-38.0,50,677.431256
-38.0,50,679.510054
-38.0,50,681.564506
-38.0,50,683.578381
-38.0,50,685.600565
-38.0,50,687.646781
-38.0,50,689.703077
-38.0,50,691.753481
-38.0,50,693.804955
-38.0,50,695.921027
-38.0,50,698.038826
-38.0,50,700.138003
-38.0,50,702.254112
-38.0,50,704.340043
-38.0,50,706.455819
-38.0,50,708.577405
-38.0,50,708.764636
-38.0,50,708.945843
3.0,50,709.119415
-38.0,50,709.306522
-38.0,50,709.487128
-38.0,50,709.662018
20.0,50,709.82771
-38.0,50,710.02009
-38.0,50,710.190207
-38.0,50,710.366607
-38.0,50,712.499419
-38.0,50,714.656365
-38.0,50,716.799974
-38.0,50,718.940078
-38.0,50,721.04363
-38.0,50,723.129943
-38.0,50,725.255405
-38.0,50,727.40244
-38.0,50,729.549766
-38.0,50,731.70197
-38.0,50,733.867285
24.0,50,735.999725
2.0,50,738.151161
-38.0,50,740.299552
-38.0,50,742.428367
-38.0,50,744.58037
-38.0,50,746.742802
-38.0,50,748.89976
-38.0,50,751.025779
-38.0,50,753.182608
-38.0,50,755.342226
-38.0,50,757.50623
-38.0,50,759.715354
-38.0,50,761.894176
-38.0,50,764.053288
-38.0,50,766.22534
-38.0,50,768.396411
-38.0,50,770.612237
-38.0,50,772.781738
-38.0,50,775.035215
-38.0,50,777.223743
-38.0,50,779.447611
-38.0,50,781.634476
-38.0,50,783.845617
-38.0,50,786.06627
-38.0,50,788.276173
-38.0,50,790.494045
-38.0,50,792.721205
-38.0,50,794.967117
-38.0,50,797.174905
-1.0,50,799.382556
-38.0,50,801.585254
-38.0,50,803.816291
-38.0,50,806.045634
-38.0,50,808.265298
-38.0,50,810.51022
-38.0,50,812.722478
-38.0,50,814.981142
-38.0,50,817.224017
-38.0,50,819.441697
-38.0,50,819.630349
-38.0,50,819.793225
-38.0,50,819.999316
-38.0,50,820.166609
-38.0,50,820.350117
-38.0,50,820.532232
-38.0,50,820.703402
-38.0,50,820.871438
-38.0,50,821.036834
-38.0,50,821.207111
-38.0,50,823.438527
-38.0,50,825.685965
-38.0,50,827.930007
-38.0,50,830.187893
-38.0,50,832.423023
-38.0,50,834.648674
-38.0,50,836.900327
-38.0,50,839.169743
-38.0,50,841.405398
2.0,50,843.6427
-38.0,50,845.901602
-38.0,50,848.158677
-38.0,50,850.397543
-38.0,50,852.635477
-38.0,50,854.889787
-15.0,50,857.153955
-38.0,50,859.422937
-38.0,50,861.688102
-38.0,50,863.955314
-38.0,50,866.262913
-38.0,50,868.547004
-38.0,50,870.809816
-38.0,50,873.100055
-38.0,50,875.37804
3.0,50,877.683374
-38.0,50,879.995617
-38.0,50,882.331061
-38.0,50,884.643792
-38.0,50,886.937819
-38.0,50,889.308682
-38.0,50,891.536726
-38.0,50,893.864089
-38.0,50,896.150651
-38.0,50,898.467263
-38.0,50,900.771043
-38.0,50,903.088695
-38.0,50,905.385768
-38.0,50,907.72276
-38.0,50,910.062429
-38.0,50,912.395551
-38.0,50,914.778156
-38.0,50,917.130166
-38.0,50,919.472328
-11.0,50,921.808666
-38.0,50,924.097366
-38.0,50,926.382397
-38.0,50,928.736541
-38.0,50,931.104828
-38.0,50,933.483187
-38.0,50,935.834108
-38.0,50,935.99852
-38.0,50,936.166999
-38.0,50,936.347451
-38.0,50,936.537012
-38.0,50,936.715484
-38.0,50,936.895931
-38.0,50,937.073957
-38.0,50,937.245459
-38.0,50,937.405383
-38.0,50,937.593769
-38.0,50,939.965614
-38.0,50,942.403284
-38.0,50,944.795888
-38.0,50,947.204404
-38.0,50,949.61129
-38.0,50,951.997994
-5.0,50,954.382913
-38.0,50,956.741969
-38.0,50,959.122546
-38.0,50,961.48725
-38.0,50,963.870581
-38.0,50,966.264859
-38.0,50,968.653194
-12.0,50,971.05922
-38.0,50,973.455073
-38.0,50,975.868419
-38.0,50,978.229998
-38.0,50,980.641992
-38.0,50,983.024041
20.0,50,985.442053
-38.0,50,987.899535
-38.0,50,990.353996
1.0,50,992.774208
-38.0,50,995.243155
-38.0,50,997.710042
-38.0,50,1000.124441
-38.0,50,1002.531108
22.0,50,1004.985969
-38.0,50,1007.459251
-38.0,50,1009.910692
-38.0,50,1012.354281
-38.0,50,1014.766257
-38.0,50,1017.210118
-38.0,50,1019.635739
-3.0,50,1022.097266
-38.0,50,1024.549005
-38.0,50,1026.966557
-38.0,50,1029.44616
-38.0,50,1031.907433
-38.0,50,1034.358714
-38.0,50,1036.821748
-38.0,50,1039.274337
-38.0,50,1041.751324
10.0,50,1044.214362
-38.0,50,1046.668109
-38.0,50,1049.136006
-38.0,50,1051.611119
-38.0,50,1054.079094
-38.0,50,1056.565021
-38.0,50,1059.088592
-38.0,50,1059.277617
-38.0,50,1059.474382
-38.0,50,1059.674394
-38.0,50,1059.885651
-38.0,50,1060.085731
-38.0,50,1060.263662
-38.0,50,1060.455143
-38.0,50,1060.623858
-38.0,50,1060.801774
-38.0,50,1060.982299
-38.0,50,1063.476776
-38.0,50,1065.992879
-38.0,50,1068.474996
-38.0,50,1070.985829
-38.0,50,1073.473361
-38.0,50,1075.961126
-38.0,50,1078.501676
-38.0,50,1080.998184
-38.0,50,1083.505276
10.0,50,1086.009431
-38.0,50,1088.547881
-38.0,50,1091.037402
-38.0,50,1093.569212
-38.0,50,1096.057527
-38.0,50,1098.611119
-38.0,50,1101.12915
-38.0,50,1103.72082
-38.0,50,1106.302905
-38.0,50,1108.853196
-38.0,50,1111.414142
-38.0,50,1113.955979
-38.0,50,1116.534168
-38.0,50,1119.105916
-38.0,50,1121.618537
-38.0,50,1124.20876
17.0,50,1126.800946
-38.0,50,1129.391436
20.0,50,1131.965433
-38.0,50,1134.525988
-38.0,50,1137.091297
-38.0,50,1139.667267
-38.0,50,1142.182225
-38.0,50,1144.782478
-38.0,50,1147.342344
-38.0,50,1149.943552
-16.0,50,1152.530963
-38.0,50,1155.100285
-38.0,50,1157.696832
16.0,50,1160.301281
-38.0,50,1162.963204
-38.0,50,1165.545834
-38.0,50,1168.140283
-38.0,50,1170.783895
-38.0,50,1173.39136
22.0,50,1175.994564
-11.0,50,1178.59067
-38.0,50,1181.170305
-38.0,50,1183.755961
-38.0,50,1186.397632
-15.0,50,1189.038465
-38.0,50,1189.225515
-38.0,50,1189.432434
-38.0,50,1189.617913
19.0,50,1189.789484
-38.0,50,1189.962891
-38.0,50,1190.140635
12.0,50,1190.333388
-38.0,50,1190.510816
10.0,50,1190.691812
-5.0,50,1190.869766
-9.0,50,1193.461195
-38.0,50,1196.072758
-38.0,50,1198.684968
-38.0,50,1201.294249
-38.0,50,1203.891539
-38.0,50,1206.523752
-17.0,50,1209.159876
-38.0,50,1211.795011
-17.0,50,1214.458338
-38.0,50,1217.077452
-16.0,50,1219.707713
-38.0,50,1222.336775
-38.0,50,1224.99035
-7.0,50,1227.647077
-13.0,50,1230.322328
-38.0,50,1232.992606
21.0,50,1235.655421
-38.0,50,1238.347473
-38.0,50,1241.065582
-38.0,50,1243.745805
-38.0,50,1246.443213
-38.0,50,1249.16301
-38.0,50,1251.836281
-38.0,50,1254.541379
-38.0,50,1257.222062
-38.0,50,1259.909953
-38.0,50,1262.54783
-38.0,50,1265.211064
-38.0,50,1267.869673
-38.0,50,1270.51452
-38.0,50,1273.176288
-38.0,50,1275.8889
-38.0,50,1278.596577
-38.0,50,1281.307483
-38.0,50,1284.047665
-38.0,50,1286.745658
-8.0,50,1289.424786
-38.0,50,1292.090675
11.0,50,1294.796357
-38.0,50,1297.507539
-38.0,50,1300.231354
-38.0,50,1302.9812
-38.0,50,1305.730742
-38.0,50,1308.461866
-38.0,50,1311.206509
-38.0,50,1313.968463
-38.0,50,1316.716445
-38.0,50,1319.462771
-12.0,50,1322.213329
26.0,50,1324.969933
-38.0,50,1325.157685
-38.0,50,1325.344074
-38.0,50,1325.53076
-38.0,50,1325.708569
-38.0,50,1325.883766
-38.0,50,1326.083776
-38.0,50,1326.263693
-38.0,50,1326.446422
-38.0,50,1326.624608
-38.0,50,1326.808529
-38.0,50,1329.539322
-38.0,50,1332.270835
-38.0,50,1335.030034
-38.0,50,1337.780648
-38.0,50,1340.523057
16.0,50,1343.303131
-38.0,50,1346.102901
-38.0,50,1348.907706
-38.0,50,1351.727448
-38.0,50,1354.523849
-38.0,50,1357.296557
-38.0,50,1360.066845
-38.0,50,1362.889673
-38.0,50,1365.69717
-38.0,50,1368.521098
-38.0,50,1371.315283
-17.0,50,1374.181891
-38.0,50,1376.995381
-38.0,50,1379.802263
-38.0,50,1382.605959
-7.0,50,1385.404574
-38.0,50,1388.200192
-38.0,50,1391.025571
-38.0,50,1393.875088
-38.0,50,1396.695881
-38.0,50,1399.528481
-38.0,50,1402.349013
-38.0,50,1405.148347
9.0,50,1407.956412
-38.0,50,1410.831011
-38.0,50,1413.665578
-38.0,50,1416.492582
-38.0,50,1419.347214
-38.0,50,1422.168936
-38.0,50,1425.036729
-38.0,50,1427.877607
-38.0,50,1430.728763
-38.0,50,1433.549413
-38.0,50,1436.397882
-38.0,50,1439.286223
-38.0,50,1442.181883
-17.0,50,1445.035019
-38.0,50,1447.942474
-38.0,50,1450.787575
-38.0,50,1453.662089
-38.0,50,1456.523013
-38.0,50,1459.384878
-38.0,50,1462.276897
-38.0,50,1465.134286
-12.0,50,1468.015944
20.0,50,1468.192821
-38.0,50,1468.398405
-38.0,50,1468.574988
-38.0,50,1468.772123
-38.0,50,1468.968338
-38.0,50,1469.169833
27.0,50,1469.362794
-38.0,50,1469.55462
-38.0,50,1469.742579
-14.0,50,1469.928911
-38.0,50,1472.851994
-38.0,50,1475.73413
-38.0,50,1478.626322
-38.0,50,1481.517862
-38.0,50,1484.424668
-38.0,50,1487.298201
-38.0,50,1490.188339
-38.0,50,1493.061756
-38.0,50,1495.925197
-38.0,50,1498.765012
-38.0,50,1501.610119
-38.0,50,1504.514287
-38.0,50,1507.426264
-38.0,50,1510.336981
-38.0,50,1513.233039
-38.0,50,1516.162407
-38.0,50,1519.063427
-38.0,50,1522.001494
-2.0,50,1524.920012
-38.0,50,1527.831788
-11.0,50,1530.787885
-38.0,50,1533.753071
14.0,50,1536.663424
-38.0,50,1539.61866
-38.0,50,1542.595671
-38.0,50,1545.538262
-38.0,50,1548.482862
-38.0,50,1551.388497
-38.0,50,1554.282102
-38.0,50,1557.220375
-38.0,50,1560.137281
-38.0,50,1563.061586
-38.0,50,1565.99225
-38.0,50,1568.930224
-38.0,50,1571.875611
-38.0,50,1574.838938
16.0,50,1577.773689
-38.0,50,1580.708194
-38.0,50,1583.654383
-38.0,50,1586.597103
20.0,50,1589.599201
-38.0,50,1592.582021
-38.0,50,1595.582959
-15.0,50,1598.559016
-38.0,50,1601.533157
-38.0,50,1604.581119
-38.0,50,1607.592746
-38.0,50,1610.582386
-38.0,50,1613.563439
-38.0,50,1616.572716
29.0,50,1616.751709
-38.0,50,1616.928638
-38.0,50,1617.108414
-38.0,50,1617.290032
-38.0,50,1617.457591
-38.0,50,1617.635904
16.0,50,1617.829493
26.0,50,1618.001102
-38.0,50,1618.169108
-38.0,50,1618.34331
-38.0,50,1621.349538
-38.0,50,1624.346498
-38.0,50,1627.360498
25.0,50,1630.344067
-38.0,50,1633.337493
-38.0,50,1636.364615
-38.0,50,1639.416718
-38.0,50,1642.442459
-38.0,50,1645.487902
-38.0,50,1648.553816
-38.0,50,1651.578649
-38.0,50,1654.590154
-38.0,50,1657.623225
-38.0,50,1660.693167
21.0,50,1663.74926
-38.0,50,1666.838928
-38.0,50,1669.883501
-38.0,50,1672.940605
-38.0,50,1675.98559
-38.0,50,1679.024431
-38.0,50,1682.049345
-38.0,50,1685.04889
-38.0,50,1688.148134
-38.0,50,1691.160729
-38.0,50,1694.203
-38.0,50,1697.261944
-38.0,50,1700.336448
-38.0,50,1703.408404
-38.0,50,1706.540632
-38.0,50,1709.594184
-38.0,50,1712.694852
-38.0,50,1715.761311
-14.0,50,1718.850112
-38.0,50,1721.932371
-38.0,50,1724.991619
16.0,50,1728.073885
-38.0,50,1731.227686
-38.0,50,1734.29908
-38.0,50,1737.40294
-38.0,50,1740.51371
8.0,50,1743.610032
-38.0,50,1746.724855
-38.0,50,1749.842799
-38.0,50,1753.002163
-10.0,50,1756.143276
-38.0,50,1759.288789
-38.0,50,1762.372665
-38.0,50,1765.465186
-38.0,50,1768.621475
-38.0,50,1771.764949
-38.0,50,1771.952938
-38.0,50,1772.12903
-38.0,50,1772.30713
-38.0,50,1772.486711
-38.0,50,1772.655977
-38.0,50,1772.84591
-38.0,50,1773.003183
-38.0,50,1773.194634
-38.0,50,1773.361303
12.0,50,1773.539732
-38.0,50,1776.687265
-38.0,50,1779.812907
-38.0,50,1782.966426
-38.0,50,1786.124067
14.0,50,1789.282923
-15.0,50,1792.44556
-38.0,50,1795.608021
-38.0,50,1798.782796
-38.0,50,1801.896088
-38.0,50,1804.99711
-38.0,50,1808.118044
-38.0,50,1811.32022
-38.0,50,1814.519595
-38.0,50,1817.685863
-38.0,50,1820.870073
-38.0,50,1824.030837
-38.0,50,1827.237406
-38.0,50,1830.439921
-38.0,50,1833.633512
-38.0,50,1836.85742
-38.0,50,1840.029609
-38.0,50,1843.265903
4.0,50,1846.473727
20.0,50,1849.656343
-38.0,50,1852.862766
-38.0,50,1856.036638
-38.0,50,1859.245213
-38.0,50,1862.477571
-38.0,50,1865.646742
0.0,50,1868.864176
-38.0,50,1872.099977
-38.0,50,1875.314671
-38.0,50,1878.567586
-38.0,50,1881.764378
-38.0,50,1884.989535
-38.0,50,1888.222911
-38.0,50,1891.458334
-38.0,50,1894.711962
-38.0,50,1897.893236
-38.0,50,1901.061701
-38.0,50,1904.273223
-38.0,50,1907.526471
-38.0,50,1910.777495
-38.0,50,1914.001371
17.0,50,1917.244097
-38.0,50,1920.448151
28.0,50,1923.688469
-38.0,50,1926.918875
-38.0,50,1930.17027
-16.0,50,1933.432986
-38.0,50,1933.63031
-38.0,50,1933.807559
26.0,50,1933.978559
-38.0,50,1934.154558
21.0,50,1934.330942
12.0,50,1934.510109
-38.0,50,1934.685954
27.0,50,1934.858315
-38.0,50,1935.028257
-38.0,50,1935.207497
24.0,50,1938.51811
-38.0,50,1941.771725
-38.0,50,1945.030333
-38.0,50,1948.305719
24.0,50,1951.5976
-38.0,50,1954.851676
-38.0,50,1958.128323
-38.0,50,1961.453951
-17.0,50,1964.744912
-38.0,50,1968.008224
-38.0,50,1971.307481
-38.0,50,1974.599168
-38.0,50,1977.923485
-38.0,50,1981.219461
-38.0,50,1984.48039
-38.0,50,1987.736994
-38.0,50,1991.050819
-38.0,50,1994.421168
19.0,50,1997.74872
-9.0,50,2001.033049
-38.0,50,2004.365076
-15.0,50,2007.710886
-13.0,50,2011.020284
-38.0,50,2014.370736
-13.0,50,2017.692742
-38.0,50,2021.052552
-38.0,50,2024.374343
-38.0,50,2027.678104
-38.0,50,2031.025078
15.0,50,2034.342285
-38.0,50,2037.676274
-8.0,50,2041.020628
-38.0,50,2044.358685
-38.0,50,2047.678525
-38.0,50,2051.04962
-38.0,50,2054.408288
22.0,50,2057.797619
-38.0,50,2061.130025
-38.0,50,2064.481231
-38.0,50,2067.856586
-38.0,50,2071.205153
-38.0,50,2074.546706
-15.0,50,2077.903228
18.0,50,2081.223227
-15.0,50,2084.581321
-38.0,50,2087.980454
-38.0,50,2091.332841
-38.0,50,2094.701541
